,input_rate,output_rate,latency,bridge_instructions,bridge_branches,bridge_branch-misses,bridge_branch-load-misses,bridge_cache-misses,bridge_cache-references,bridge_cycles,bridge_L1-dcache-load-misses,bridge_L1-dcache-loads,bridge_LLC-load-misses,bridge_LLC-stores,bridge_LLC-loads,bridge_mem-stores,bridge_iTLB-loads,bridge_mem-loads,bridge_bus-cycles
462,1361.4639462731,1361.4646944489,5.676,8741077679.0,1723587209.0,6733680.0,6734088.0,428.0,9351212.0,2592611955.0,9489861.0,2705130406.0,400.0,3889203.0,5487584.0,0.0,83.0,0.0,99714922.0
463,1361.4917624127,1361.490854427,5.712,8741505236.0,1724306795.0,6735411.0,7314808.0,315.0,9404810.0,2592624331.0,9498579.0,2694811970.0,373.0,3859361.0,5472008.0,0.0,83.0,0.0,99715256.0
464,1361.4944520375,1361.4955048594,5.869,8682587035.0,1715754847.0,7104108.0,7092514.0,365.0,9326608.0,2592553833.0,9477176.0,2704715204.0,222.0,3863089.0,5501400.0,0.0,117.0,0.0,99711403.0
465,1361.4952588519,1361.4953048149,7.559,8737315074.0,1723428918.0,6732660.0,6733582.0,245.0,9393100.0,2592604006.0,9495821.0,2694809713.0,1826.0,3843102.0,5517446.0,0.0,83.0,0.0,99714997.0
466,1361.4590021764,1361.4589232041,5.354,8680489198.0,1715167438.0,7423874.0,7424590.0,314.0,9303230.0,2592615364.0,9423484.0,2684256042.0,236.0,3830797.0,5422114.0,0.0,204.0,0.0,99715508.0
467,1360.6248211388,1360.6246746004,14.857,8478667043.0,1685051931.0,7177631.0,7110765.0,2188.0,9081078.0,2591821899.0,9281580.0,2615834469.0,1200.0,3570250.0,5037446.0,0.0,622.0,0.0,99694751.0
468,1817.9666540549,1934.7986781618,67.516,7386470350.0,1454466805.0,7084407.0,7076566.0,2705.0,15848642.0,2592710553.0,16944418.0,2245441194.0,1000.0,7263107.0,9122922.0,0.0,0.0,0.0,99718264.0
469,5797.2482791223,5797.2371062133,10.269,6650187064.0,1309898791.0,7204149.0,7205774.0,770.0,19762283.0,2592583343.0,20094517.0,2062327952.0,611.0,8804556.0,10855129.0,0.0,33.0,0.0,99713685.0
470,5793.2010961185,5793.2131069612,14.198,6745783850.0,1316702413.0,6956165.0,6959860.0,773.0,19852012.0,2592419911.0,20138039.0,2062717280.0,438.0,8848557.0,10815491.0,0.0,42.0,0.0,99707156.0
471,5795.5177796897,5795.5210099311,9.075,6760959211.0,1313639106.0,7057560.0,7058977.0,775.0,19850563.0,2592511543.0,20112807.0,2051761961.0,706.0,8840052.0,10991010.0,0.0,0.0,0.0,99707686.0
472,5792.2066226805,5792.2042726964,15.011,6739908327.0,1317969889.0,6982214.0,6984603.0,653.0,19805190.0,2592511275.0,20187751.0,2058911475.0,500.0,8819258.0,10978196.0,0.0,8.0,0.0,99710923.0
473,5797.4851478971,5797.4932528084,14.368,6741532929.0,1324398592.0,7025879.0,7026458.0,1086.0,19831632.0,2592443234.0,20109896.0,2053901659.0,763.0,8843528.0,11035083.0,0.0,94.0,0.0,99709752.0
474,5797.2670315162,5797.2569902942,10.64,6742548433.0,1324552273.0,6891361.0,6892114.0,535.0,19776529.0,2592482838.0,20164354.0,2050115573.0,625.0,8851959.0,11028068.0,0.0,246.0,0.0,99713322.0
475,5797.2381696619,5797.2511243822,1326.662,6681841633.0,1314510091.0,6909637.0,6749674.0,827.0,19854497.0,2592559236.0,20258218.0,2059193012.0,713.0,8845416.0,11024084.0,0.0,133.0,0.0,99713380.0
476,5795.7976094628,5795.7883047562,20.124,6677420055.0,1314835780.0,6926603.0,7262105.0,745.0,19793253.0,2592459741.0,20193206.0,2053954555.0,434.0,8785100.0,11056316.0,0.0,93.0,0.0,99709780.0
