,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-12,16:36:31.291,   67.10,  199.50,  253.14,  304.05,,,,,  320.24,  503.55,    105085,  823.79,  277.16,    4.82,  276.55,    1.43,,,,,  553.71,    6.25,     53570,  559.96,    873.96,    509.80,   1383.75
2024-02-12,16:36:32.291,   67.81,  200.08,  254.89,  304.37,,,,,  322.70,  504.46,    105107,  827.15,  272.66,    5.26,  270.41,    1.85,,,,,  543.07,    7.12,     53451,  550.19,    865.77,    511.57,   1377.35
2024-02-12,16:36:33.292,   65.97,  197.13,  247.44,  298.90,,,,,  313.41,  496.02,    105166,  809.43,  265.94,    4.91,  264.34,    1.51,,,,,  530.28,    6.42,     53535,  536.70,    843.69,    502.44,   1346.13
2024-02-12,16:36:34.291,   66.79,  198.29,  250.84,  301.20,,,,,  317.63,  499.50,    105079,  817.13,  264.09,    4.82,  260.03,    1.41,,,,,  524.12,    6.22,     53330,  530.35,    841.76,    505.72,   1347.48
2024-02-12,16:36:35.292,   66.12,  196.12,  248.64,  298.33,,,,,  314.76,  494.44,    105214,  809.20,  266.84,    5.59,  263.25,    2.16,,,,,  530.09,    7.74,     53460,  537.83,    844.85,    502.19,   1347.03
2024-02-12,16:36:36.292,   66.50,  197.36,  251.03,  300.62,,,,,  317.53,  497.98,    105095,  815.51,  264.47,    4.62,  261.12,    1.20,,,,,  525.59,    5.82,     53381,  531.41,    843.12,    503.80,   1346.92
2024-02-12,16:36:37.291,   67.45,  136.99,  261.09,  242.46,,,,,  328.55,  379.45,    105089,  708.00,  170.35,    4.26,  167.72,    0.85,,,,,  338.07,    5.10,     53063,  343.17,    666.62,    384.55,   1051.17
2024-02-12,16:36:38.291,   68.77,  126.76,  268.03,  234.62,,,,,  336.80,  361.38,    105180,  698.18,  151.93,    4.43,  149.71,    1.02,,,,,  301.64,    5.45,     52901,  307.09,    638.44,    366.83,   1005.27
2024-02-12,16:36:39.291,   67.53,  126.13,  263.35,  232.32,,,,,  330.88,  358.45,    105050,  689.32,  149.74,    4.55,  148.06,    1.12,,,,,  297.80,    5.67,     52936,  303.47,    628.68,    364.12,    992.80
2024-02-12,16:36:40.292,   80.66,  143.23,  305.06,  264.13,,,,,  385.72,  407.36,    105306,  793.07,  203.04,   25.17,  198.56,   21.55,,,,,  401.60,   46.72,     53188,  448.32,    787.31,    454.08,   1241.39
2024-02-12,16:36:41.291,   68.35,  129.00,  265.87,  236.40,,,,,  334.23,  365.40,    105119,  699.63,  173.41,    6.02,  169.84,    2.60,,,,,  343.26,    8.63,     53008,  351.88,    677.48,    374.03,   1051.51
2024-02-12,16:36:42.292,   68.97,  129.85,  268.25,  238.09,,,,,  337.22,  367.94,    105203,  705.17,  168.77,    5.07,  164.97,    1.65,,,,,  333.74,    6.71,     53005,  340.45,    670.96,    374.66,   1045.62
2024-02-12,16:36:43.292,   68.13,  128.48,  264.62,  235.18,,,,,  332.75,  363.66,    105093,  696.41,  162.19,    4.56,  158.92,    1.15,,,,,  321.11,    5.71,     53034,  326.82,    653.86,    369.37,   1023.23
2024-02-12,16:36:44.292,   69.26,  129.71,  268.32,  237.63,,,,,  337.58,  367.34,    105239,  704.92,  159.79,    4.33,  156.46,    0.92,,,,,  316.25,    5.25,     52986,  321.50,    653.83,    372.59,   1026.42
2024-02-12,16:36:45.292,   68.28,  128.18,  265.50,  235.21,,,,,  333.77,  363.38,    105097,  697.15,  156.83,    4.56,  154.05,    1.15,,,,,  310.88,    5.70,     52965,  316.58,    644.65,    369.08,   1013.74
2024-02-12,16:36:46.293,   69.63,  129.55,  270.17,  238.11,,,,,  339.79,  367.66,    105200,  707.45,  158.21,    4.93,  155.27,    1.51,,,,,  313.48,    6.44,     53026,  319.92,    653.27,    374.09,   1027.37
2024-02-12,16:36:47.293,   68.92,  155.26,  263.74,  262.27,,,,,  332.66,  417.53,    105103,  750.18,  197.11,    4.94,  193.90,    1.52,,,,,  391.01,    6.45,     53115,  397.47,    723.67,    423.98,   1147.65
2024-02-12,16:36:48.292,   70.15,  161.07,  267.10,  269.05,,,,,  337.25,  430.12,    105089,  767.37,  202.44,    4.50,  199.91,    1.09,,,,,  402.35,    5.59,     53244,  407.95,    739.60,    435.71,   1175.32
2024-02-12,16:36:49.293,   68.60,  159.29,  260.78,  264.65,,,,,  329.38,  423.94,    105219,  753.32,  199.36,    4.51,  197.17,    1.08,,,,,  396.53,    5.59,     53296,  402.12,    725.91,    429.53,   1155.44
2024-02-12,16:36:50.293,   81.39,  178.45,  302.04,  298.22,,,,,  383.43,  476.67,    105172,  860.10,  246.76,   25.25,  243.91,   21.80,,,,,  490.67,   47.05,     53252,  537.72,    874.10,    523.71,   1397.81
2024-02-12,16:36:51.293,   69.26,  160.76,  263.81,  267.72,,,,,  333.07,  428.48,    105224,  761.55,  222.80,    5.80,  220.88,    2.38,,,,,  443.67,    8.19,     53224,  451.86,    776.74,    436.67,   1213.41
2024-02-12,16:36:52.293,   69.93,  161.17,  266.86,  269.20,,,,,  336.80,  430.37,    105099,  767.16,  214.59,    5.23,  213.66,    1.82,,,,,  428.25,    7.05,     53077,  435.30,    765.05,    437.42,   1202.46
2024-02-12,16:36:53.294,   68.48,  158.75,  261.80,  265.16,,,,,  330.28,  423.91,    105240,  754.18,  210.33,    5.09,  208.80,    1.67,,,,,  419.14,    6.76,     53184,  425.90,    749.41,    430.67,   1180.08
2024-02-12,16:36:54.293,   69.33,  159.85,  265.40,  267.53,,,,,  334.74,  427.38,    105078,  762.12,  207.31,    4.68,  205.59,    1.28,,,,,  412.90,    5.95,     53044,  418.85,    747.64,    433.33,   1180.97
2024-02-12,16:36:55.294,   68.64,  158.25,  262.96,  264.99,,,,,  331.61,  423.24,    105195,  754.84,  203.16,    4.42,  200.74,    0.99,,,,,  403.90,    5.42,     53165,  409.32,    735.51,    428.65,   1164.16
2024-02-12,16:36:56.294,   69.29,  159.62,  265.64,  267.59,,,,,  334.94,  427.20,    105098,  762.14,  205.16,    5.07,  202.70,    1.67,,,,,  407.86,    6.74,     53163,  414.60,    742.80,    433.94,   1176.74
2024-02-12,16:36:57.295,   68.56,  142.81,  265.14,  250.23,,,,,  333.70,  393.05,    105215,  726.75,  180.63,    4.80,  177.24,    1.39,,,,,  357.87,    6.18,     53025,  364.06,    691.58,    399.23,   1090.81
2024-02-12,16:36:58.294,   68.87,  140.53,  265.88,  247.83,,,,,  334.75,  388.36,    105114,  723.11,  175.44,    4.82,  172.44,    1.39,,,,,  347.88,    6.21,     53015,  354.09,    682.63,    394.57,   1077.20
2024-02-12,16:36:59.294,   67.95,  139.30,  262.83,  245.62,,,,,  330.78,  384.92,    105148,  715.70,  171.79,    4.29,  168.07,    0.87,,,,,  339.86,    5.15,     53092,  345.01,    670.63,    390.08,   1060.71
2024-02-12,16:37:00.299,   89.65,  167.19,  341.43,  300.07,,,,,  431.08,  467.26,    105420,  898.35,  193.48,   14.03,  189.96,   10.62,,,,,  383.44,   24.66,     53046,  408.09,    814.52,    491.92,   1306.44
2024-02-12,16:37:01.295,   76.25,  156.53,  291.30,  273.10,,,,,  367.55,  429.63,    105195,  797.18,  201.82,    9.20,  199.15,    5.73,,,,,  400.97,   14.93,     53255,  415.90,    768.52,    444.56,   1213.08
2024-02-12,16:37:02.295,   70.48,  145.88,  272.53,  256.24,,,,,  343.01,  402.13,    105221,  745.14,  190.83,    5.57,  188.47,    2.18,,,,,  379.30,    7.75,     53117,  387.05,    722.31,    409.88,   1132.19
2024-02-12,16:37:03.295,   69.16,  142.97,  267.95,  251.79,,,,,  337.11,  394.76,    105112,  731.87,  187.28,    5.98,  184.86,    2.61,,,,,  372.14,    8.59,     53053,  380.73,    709.25,    403.35,   1112.60
2024-02-12,16:37:04.296,   69.75,  143.66,  269.55,  252.74,,,,,  339.30,  396.39,    105199,  735.69,  184.89,    4.84,  182.97,    1.43,,,,,  367.86,    6.27,     53158,  374.12,    707.15,    402.66,   1109.82
2024-02-12,16:37:05.295,   67.91,  141.40,  262.50,  247.61,,,,,  330.41,  389.01,    105101,  719.42,  177.83,    4.18,  176.77,    0.77,,,,,  354.60,    4.95,     53000,  359.55,    685.01,    393.96,   1078.97
2024-02-12,16:37:06.295,   69.70,  142.65,  270.33,  252.06,,,,,  340.03,  394.71,    105112,  734.74,  175.39,    4.32,  174.19,    0.91,,,,,  349.59,    5.22,     53061,  354.81,    689.62,    399.93,   1089.55
2024-02-12,16:37:07.295,   69.26,  161.92,  265.06,  269.72,,,,,  334.32,  431.64,    105197,  765.96,  201.69,    4.62,  200.64,    1.20,,,,,  402.34,    5.82,     53136,  408.16,    736.66,    437.47,   1174.13
2024-02-12,16:37:08.294,   69.31,  165.47,  265.18,  273.67,,,,,  334.48,  439.14,    105160,  773.63,  208.39,    4.99,  206.81,    1.56,,,,,  415.19,    6.55,     53024,  421.74,    749.68,    445.69,   1195.37
2024-02-12,16:37:09.294,   68.22,  163.63,  260.73,  269.71,,,,,  328.94,  433.34,    105189,  762.29,  208.14,    4.80,  206.81,    1.38,,,,,  414.95,    6.18,     53291,  421.13,    743.89,    439.52,   1183.42
2024-02-12,16:37:10.294,   69.16,  164.75,  264.49,  272.33,,,,,  333.65,  437.08,    105128,  770.73,  208.61,    4.72,  206.17,    1.29,,,,,  414.78,    6.00,     53192,  420.78,    748.43,    443.08,   1191.51
2024-02-12,16:37:11.295,   81.20,  185.69,  301.43,  306.04,,,,,  382.62,  491.73,    105289,  874.35,  264.08,   26.05,  258.43,   22.34,,,,,  522.52,   48.39,     53411,  570.91,    905.14,    540.12,   1445.26
2024-02-12,16:37:12.294,   70.01,  167.10,  267.27,  275.63,,,,,  337.28,  442.74,    105115,  780.01,  225.81,    4.97,  222.76,    1.55,,,,,  448.57,    6.52,     53265,  455.08,    785.84,    449.25,   1235.10
2024-02-12,16:37:13.294,   68.32,  164.12,  260.77,  270.24,,,,,  329.09,  434.36,    105139,  763.44,  217.21,    5.13,  216.12,    1.70,,,,,  433.34,    6.83,     53257,  440.17,    762.42,    441.19,   1203.61
2024-02-12,16:37:14.295,   69.62,  165.54,  265.70,  273.23,,,,,  335.32,  438.77,    105192,  774.10,  220.03,    5.96,  218.08,    2.58,,,,,  438.11,    8.54,     53302,  446.65,    773.43,    447.32,   1220.75
2024-02-12,16:37:15.295,   68.35,  163.58,  261.28,  269.71,,,,,  329.63,  433.29,    105086,  762.92,  215.27,    4.42,  212.98,    0.99,,,,,  428.25,    5.41,     53168,  433.66,    757.88,    438.70,   1196.58
2024-02-12,16:37:16.295,   69.18,  164.70,  264.28,  271.86,,,,,  333.46,  436.56,    105113,  770.02,  214.12,    4.94,  211.17,    1.49,,,,,  425.29,    6.43,     53150,  431.72,    758.74,    442.99,   1201.73
2024-02-12,16:37:17.294,   67.60,  190.43,  254.18,  294.52,,,,,  321.78,  484.96,    105202,  806.73,  248.96,    4.40,  246.21,    0.96,,,,,  495.17,    5.37,     53362,  500.53,    816.94,    490.32,   1307.27
2024-02-12,16:37:18.294,   67.11,  195.05,  253.40,  299.38,,,,,  320.51,  494.43,    105084,  814.94,  252.71,    4.52,  250.17,    1.09,,,,,  502.88,    5.61,     53367,  508.49,    823.40,    500.04,   1323.43
2024-02-12,16:37:19.295,   65.81,  193.16,  248.13,  295.03,,,,,  313.94,  488.19,    105199,  802.13,  251.54,    4.84,  248.47,    1.41,,,,,  500.00,    6.25,     53312,  506.26,    813.94,    494.44,   1308.38
2024-02-12,16:37:20.295,   66.98,  194.29,  252.58,  297.74,,,,,  319.56,  492.03,    105094,  811.59,  253.53,    5.14,  250.88,    1.75,,,,,  504.41,    6.89,     53325,  511.30,    823.97,    498.92,   1322.89
2024-02-12,16:37:21.295,   78.07,  214.93,  287.12,  330.70,,,,,  365.18,  545.63,    105216,  910.82,  301.81,   23.17,  298.87,   19.74,,,,,  600.68,   42.91,     53631,  643.59,    965.86,    588.54,   1554.40
2024-02-12,16:37:22.295,   67.45,  196.42,  253.91,  300.88,,,,,  321.36,  497.30,    105067,  818.66,  279.20,    5.17,  276.37,    1.76,,,,,  555.57,    6.93,     53458,  562.50,    876.93,    504.23,   1381.16
2024-02-12,16:37:23.295,   66.12,  193.01,  249.28,  295.54,,,,,  315.40,  488.56,    105100,  803.96,  265.05,    4.58,  261.53,    1.14,,,,,  526.58,    5.72,     53330,  532.30,    841.98,    494.28,   1336.27
2024-02-12,16:37:24.295,   66.85,  193.98,  251.56,  297.34,,,,,  318.42,  491.32,    105222,  809.73,  263.79,    5.17,  258.74,    1.77,,,,,  522.53,    6.94,     53417,  529.47,    840.95,    498.26,   1339.21
2024-02-12,16:37:25.295,   65.35,  192.07,  246.44,  293.45,,,,,  311.79,  485.53,    105083,  797.31,  261.63,    5.22,  258.07,    1.80,,,,,  519.69,    7.02,     53354,  526.71,    831.48,    492.55,   1324.03
2024-02-12,16:37:26.296,   66.60,  193.82,  250.46,  296.40,,,,,  317.06,  490.22,    105195,  807.28,  261.02,    5.02,  258.82,    1.61,,,,,  519.84,    6.63,     53405,  526.48,    836.91,    496.85,   1333.76
2024-02-12,16:37:27.296,   65.68,  197.89,  246.60,  299.61,,,,,  312.27,  497.50,    105103,  809.78,  265.39,    4.42,  261.38,    1.00,,,,,  526.77,    5.41,     53348,  532.18,    839.04,    502.92,   1341.96
2024-02-12,16:37:28.296,   65.68,  199.97,  246.93,  301.87,,,,,  312.61,  501.84,    105190,  814.45,  262.15,    4.32,  257.09,    0.91,,,,,  519.24,    5.23,     53395,  524.47,    831.85,    507.07,   1338.92
2024-02-12,16:37:29.296,   64.94,  198.25,  244.29,  298.94,,,,,  309.23,  497.19,    105059,  806.42,  258.33,    4.62,  252.46,    1.18,,,,,  510.79,    5.81,     53335,  516.59,    820.02,    503.00,   1323.02
2024-02-12,16:37:30.297,   66.03,  199.91,  248.23,  302.02,,,,,  314.26,  501.93,    105207,  816.18,  259.54,    4.78,  254.15,    1.37,,,,,  513.69,    6.14,     53492,  519.84,    827.95,    508.07,   1336.02
2024-02-12,16:37:31.303,   89.54,  230.54,  327.72,  358.91,,,,,  417.25,  589.46,    105295, 1006.71,  284.79,   13.07,  279.51,    9.68,,,,,  564.30,   22.75,     53543,  587.05,    981.55,    612.20,   1593.76
2024-02-12,16:37:32.299,   74.51,  225.73,  276.74,  338.78,,,,,  351.26,  564.51,    105182,  915.77,  305.54,    9.58,  302.03,    6.14,,,,,  607.57,   15.72,     53565,  623.29,    958.83,    580.23,   1539.06
2024-02-12,16:37:33.299,   66.25,  202.66,  248.33,  304.99,,,,,  314.58,  507.65,    105084,  822.24,  283.94,    5.01,  280.23,    1.58,,,,,  564.17,    6.58,     53517,  570.75,    878.75,    514.24,   1392.99
2024-02-12,16:37:34.299,   66.18,  202.40,  248.77,  304.57,,,,,  314.95,  506.97,    105165,  821.91,  278.95,    5.16,  274.66,    1.74,,,,,  553.61,    6.90,     53629,  560.50,    868.55,    513.86,   1382.42
2024-02-12,16:37:35.299,   65.22,  199.88,  245.52,  300.95,,,,,  310.73,  500.84,    105049,  811.57,  272.77,    4.74,  269.71,    1.34,,,,,  542.49,    6.07,     53522,  548.56,    853.22,    506.91,   1360.13
2024-02-12,16:37:36.300,   65.83,  201.00,  247.79,  302.76,,,,,  313.62,  503.76,    105212,  817.38,  275.29,    5.60,  272.40,    2.19,,,,,  547.68,    7.79,     53554,  555.48,    861.31,    511.55,   1372.85
2024-02-12,16:37:37.299,   38.35,   65.64,  158.19,  130.23,,,,,  196.55,  195.87,    104967,  392.42,   85.73,    4.73,   82.34,    1.32,,,,,  168.07,    6.05,     52658,  174.12,    364.62,    201.92,    566.54
2024-02-12,16:37:38.299,   33.52,   40.36,  142.94,   98.93,,,,,  176.46,  139.30,    104914,  315.76,   48.90,    4.23,   45.42,    0.83,,,,,   94.32,    5.06,     52549,   99.38,    270.78,    144.36,    415.14
2024-02-12,16:37:39.299,   31.97,   39.62,  137.05,   96.05,,,,,  169.02,  135.67,    105020,  304.69,   47.77,    4.15,   44.29,    0.74,,,,,   92.06,    4.88,     52625,   96.95,    261.08,    140.55,    401.64
2024-02-12,16:37:40.298,   33.93,   41.06,  144.15,  100.21,,,,,  178.08,  141.26,    104914,  319.34,   48.88,    4.42,   45.50,    1.02,,,,,   94.38,    5.44,     52560,   99.82,    272.46,    146.70,    419.16
2024-02-12,16:37:41.298,   32.51,   40.23,  138.37,   97.17,,,,,  170.88,  137.40,    105042,  308.28,   48.05,    4.37,   44.64,    0.96,,,,,   92.69,    5.33,     52628,   98.02,    263.57,    142.73,    406.31
2024-02-12,16:37:42.298,   52.10,   56.03,  207.40,  138.52,,,,,  259.50,  194.55,    105124,  454.05,   88.49,   25.26,   85.26,   22.06,,,,,  173.75,   47.32,     52643,  221.08,    433.25,    241.87,    675.13
2024-02-12,16:37:43.298,   33.44,   43.17,  141.03,  101.66,,,,,  174.47,  144.83,    105040,  319.30,   53.86,    4.67,   50.13,    1.26,,,,,  103.99,    5.93,     52682,  109.91,    278.46,    150.76,    429.21
2024-02-12,16:37:44.298,   34.22,   43.94,  144.93,  104.07,,,,,  179.16,  148.01,    104958,  327.17,   53.19,    4.31,   49.55,    0.92,,,,,  102.75,    5.22,     52633,  107.97,    281.90,    153.23,    435.13
2024-02-12,16:37:45.299,   32.80,   42.93,  138.70,  100.53,,,,,  171.50,  143.46,    105044,  314.96,   51.50,    4.22,   48.01,    0.81,,,,,   99.51,    5.03,     52624,  104.54,    271.01,    148.49,    419.50
2024-02-12,16:37:46.298,   34.14,   43.78,  144.03,  103.45,,,,,  178.18,  147.23,    104914,  325.41,   52.30,    4.52,   48.83,    1.11,,,,,  101.12,    5.64,     52547,  106.76,    279.30,    152.87,    432.17
2024-02-12,16:37:47.299,   70.04,  213.44,  264.80,  322.97,,,,,  334.83,  536.41,    105114,  871.24,  272.93,    5.58,  271.35,    2.15,,,,,  544.28,    7.73,     53536,  552.00,    879.11,    544.14,   1423.25
2024-02-12,16:37:48.299,   71.22,  231.75,  267.33,  343.50,,,,,  338.55,  575.25,    105048,  913.80,  306.77,    5.25,  304.68,    1.85,,,,,  611.46,    7.10,     53480,  618.55,    950.01,    582.35,   1532.35
2024-02-12,16:37:49.300,   67.42,  224.18,  252.08,  329.39,,,,,  319.51,  553.57,    105156,  873.07,  300.65,    4.90,  297.75,    1.46,,,,,  598.40,    6.36,     53502,  604.76,    917.91,    559.92,   1477.84
2024-02-12,16:37:50.300,   66.47,  221.30,  248.23,  324.15,,,,,  314.71,  545.45,    105134,  860.16,  292.92,    4.37,  289.81,    0.96,,,,,  582.73,    5.33,     53714,  588.06,    897.44,    550.78,   1448.22
2024-02-12,16:37:51.299,   64.72,  217.74,  242.01,  318.35,,,,,  306.72,  536.10,    105027,  842.82,  283.87,    4.33,  282.28,    0.89,,,,,  566.15,    5.22,     53507,  571.37,    872.87,    541.32,   1414.19
2024-02-12,16:37:52.300,   75.75,  239.92,  276.56,  352.47,,,,,  352.31,  592.39,    105230,  944.70,  342.11,   25.71,  340.39,   22.42,,,,,  682.50,   48.13,     53893,  730.63,   1034.82,    640.52,   1675.34
2024-02-12,16:37:53.300,   64.68,  219.21,  241.54,  319.31,,,,,  306.23,  538.52,    105100,  844.75,  326.69,    8.22,  324.01,    4.75,,,,,  650.70,   12.96,     53709,  663.67,    956.93,    551.49,   1508.41
2024-02-12,16:37:54.300,   64.78,  218.44,  241.87,  318.67,,,,,  306.65,  537.12,    105147,  843.77,  308.46,    4.71,  305.02,    1.28,,,,,  613.48,    6.00,     53652,  619.48,    920.13,    543.11,   1463.24
2024-02-12,16:37:55.300,   63.99,  216.63,  238.91,  316.21,,,,,  302.90,  532.84,    105046,  835.75,  296.00,    4.52,  293.25,    1.09,,,,,  589.25,    5.62,     53404,  594.86,    892.15,    538.46,   1430.61
2024-02-12,16:37:56.301,   64.37,  217.29,  241.26,  317.90,,,,,  305.63,  535.19,    105153,  840.82,  290.82,    4.74,  289.26,    1.34,,,,,  580.08,    6.08,     53459,  586.16,    885.71,    541.26,   1426.98
2024-02-12,16:37:57.300,   66.77,  172.37,  254.67,  276.26,,,,,  321.44,  448.62,    105055,  770.06,  220.70,    4.71,  218.64,    1.28,,,,,  439.34,    5.98,     53268,  445.32,    760.78,    454.61,   1215.39
2024-02-12,16:37:58.301,   67.49,  165.27,  256.89,  269.39,,,,,  324.38,  434.65,    105230,  759.04,  210.56,    5.26,  209.50,    1.85,,,,,  420.06,    7.11,     53338,  427.17,    744.44,    441.76,   1186.21
2024-02-12,16:37:59.301,   66.88,  164.24,  255.38,  268.31,,,,,  322.26,  432.55,    105134,  754.81,  211.18,    4.77,  209.22,    1.33,,,,,  420.40,    6.10,     53165,  426.49,    742.65,    438.65,   1181.30
2024-02-12,16:38:00.301,   68.06,  166.02,  259.35,  271.40,,,,,  327.41,  437.42,    105095,  764.83,  208.76,    4.50,  207.30,    1.07,,,,,  416.06,    5.57,     53113,  421.63,    743.47,    442.99,   1186.46
2024-02-12,16:38:01.301,   67.25,  165.17,  255.32,  268.62,,,,,  322.57,  433.79,    105168,  756.35,  205.83,    4.41,  204.21,    0.99,,,,,  410.04,    5.39,     53246,  415.43,    732.60,    439.18,   1171.78
2024-02-12,16:38:02.301,   78.74,  182.77,  291.22,  298.58,,,,,  369.96,  481.35,    105149,  851.31,  249.70,   25.17,  246.84,   21.74,,,,,  496.54,   46.91,     53305,  543.45,    866.51,    528.25,   1394.76
2024-02-12,16:38:03.302,   69.53,  171.95,  263.98,  279.23,,,,,  333.51,  451.17,    105220,  784.68,  240.65,    6.72,  237.83,    3.27,,,,,  478.49,    9.99,     53384,  488.47,    811.99,    461.16,   1273.15
