payload_scan,4,4,6,712393,712393,1060910618,1060910618,0,1060910618,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,712394,712394,1060910624,1060910624,1060910624,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,713829,713829,1061624430,1061624430,0,1061624430,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,713841,713841,1061624455,1061624455,0,1061624455,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,713849,713847,1061624467,1061624465,0,1061624465,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,713847,713847,1061624471,1061624471,0,1061624471,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,713832,713832,1061624479,1061624479,1061624479,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,713842,713842,1062338297,1062338297,0,1062338297,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,713858,713857,1062338325,1062338324,0,1062338324,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,713860,713858,1062338331,1062338329,0,1062338329,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,713860,713860,1062338339,1062338339,0,1062338339,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,714026,714026,1062338511,1062338511,1062338511,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,713475,713475,1063051800,1063051800,0,1063051800,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,713514,713514,1063051845,1063051845,0,1063051845,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,713512,713512,1063051851,1063051851,0,1063051851,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,713348,713348,1063051859,1063051859,0,1063051859,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,713347,713347,1063051863,1063051863,1063051863,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,713488,713488,1063765333,1063765333,0,1063765333,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,713520,713520,1063765371,1063765371,0,1063765371,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,713521,713521,1063765380,1063765380,0,1063765380,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,713528,713527,1063765391,1063765390,0,1063765390,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,713534,713534,1063765403,1063765403,1063765403,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,712188,712188,1064477561,1064477559,0,1064477559,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,712209,712216,1064477596,1064477596,0,1064477596,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,712214,712214,1064477605,1064477605,0,1064477605,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,712210,712209,1064477613,1064477612,0,1064477613,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,712210,712210,1064477622,1064477622,1064477622,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,714256,714256,1065191852,1065191852,0,1065191852,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,714286,714286,1065191891,1065191891,0,1065191891,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,714286,714286,1065191899,1065191899,0,1065191899,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,714283,714283,1065191905,1065191905,0,1065191905,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,714281,714281,1065191919,1065191919,1065191919,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,713211,713209,1065905102,1065905100,0,1065905102,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,713248,713250,1065905149,1065905149,0,1065905149,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,713254,713254,1065905159,1065905159,0,1065905159,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,713244,713244,1065905163,1065905163,0,1065905163,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,713240,713240,1065905167,1065905165,1065905165,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,710407,710406,1066615556,1066615555,0,1066615555,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,710406,710408,1066615567,1066615567,0,1066615567,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,710410,710410,1066615573,1066615573,0,1066615573,0,0,W,0,0,0,0,0,0,0,0
