,input_rate,output_rate,latency,bridge_instructions,bridge_branches,bridge_branch-misses,bridge_branch-load-misses,bridge_cache-misses,bridge_cache-references,bridge_cycles,bridge_L1-dcache-load-misses,bridge_L1-dcache-loads,bridge_LLC-load-misses,bridge_LLC-stores,bridge_LLC-loads,bridge_mem-stores,bridge_iTLB-loads,bridge_mem-loads,bridge_bus-cycles
123,3066.531178121,1075.0079626972,15000.0,1663285214.0,330981968.0,1576790.0,1611124.0,936.0,5692891.0,641466207.0,5665080.0,512262494.0,540.0,2534864.0,3287813.0,0.0,124.0,0.0,24668226.0
124,3066.2784542978,1056.2424837205,15000.0,1663192802.0,330568390.0,1577618.0,1611954.0,762.0,5835628.0,642565307.0,5830513.0,512766730.0,1013.0,2538888.0,3194103.0,0.0,103.0,0.0,24716358.0
125,3066.2656471995,1062.6924628456,15000.0,1682517544.0,333444429.0,1591280.0,1626706.0,1297.0,5823866.0,651422713.0,5755905.0,519535505.0,817.0,2584747.0,3460293.0,0.0,154.0,0.0,25058293.0
126,3066.2524497804,1082.4909257816,13.354,1392479384.0,302074867.0,1302141.0,1410784.0,14528.0,5058268.0,654217170.0,4864414.0,436255816.0,836.0,2577620.0,3365924.0,0.0,116.0,0.0,25149402.0
127,3025.9175014886,1004.3206080946,15000.0,1662574881.0,330986199.0,1575486.0,1611589.0,1085.0,5868479.0,642542535.0,5717218.0,515079310.0,1675.0,2373960.0,3282019.0,0.0,172.0,0.0,24713197.0
128,3267.0322054406,1128.731348052,11.06,1609720962.0,319784633.0,1874220.0,1911398.0,1043.0,5905058.0,641270785.0,5888460.0,499639238.0,972.0,2637692.0,3362415.0,0.0,113.0,0.0,24661328.0
129,5097.4748363538,1517.2070456182,15000.0,1586429341.0,314490334.0,1603385.0,1640972.0,975.0,6178429.0,643916050.0,6233631.0,488393259.0,1408.0,2751016.0,3341754.0,0.0,124.0,0.0,24768428.0
130,5097.0826083542,1516.0840627839,15000.0,1588195473.0,314010758.0,1606494.0,1647113.0,969.0,6224109.0,644099694.0,6066805.0,477585665.0,901.0,2592161.0,3366700.0,0.0,110.0,0.0,24774083.0
131,5097.2336885804,1527.2351327414,9.789,1582179247.0,314962836.0,1605558.0,1639144.0,997.0,6279802.0,646274669.0,6173306.0,490491593.0,905.0,2680892.0,3373931.0,0.0,125.0,0.0,24860690.0
132,5096.7958228024,2963.4969748688,13.245,5891842399.0,1148344192.0,5912397.0,5912162.0,3609.0,17612277.0,2256920814.0,17955060.0,1803767787.0,1512.0,7910394.0,10115277.0,0.0,41.0,0.0,86803644.0
133,5095.7048804313,5095.6867866829,8.195,6775018304.0,1316438881.0,6790315.0,6790944.0,850.0,20408843.0,2592504788.0,20679240.0,2060609665.0,588.0,8844621.0,11528364.0,0.0,0.0,0.0,99708200.0
134,5095.2068479053,5095.2030369122,9.862,6758863574.0,1321370849.0,6980852.0,6982912.0,2286.0,20373357.0,2592465131.0,20826978.0,2065308012.0,738.0,8802122.0,11520073.0,0.0,8.0,0.0,99710133.0
135,5095.7511705346,5095.7556893642,16.957,6750546946.0,1326021941.0,7104684.0,7095049.0,889.0,20266704.0,2592434238.0,20726732.0,2057157370.0,750.0,8886212.0,11561791.0,0.0,112.0,0.0,99707447.0
136,5096.3479785371,5096.356613798,18.409,6762956560.0,1327599908.0,7103309.0,7099196.0,635.0,20433255.0,2592210473.0,20895417.0,2052077637.0,750.0,8922731.0,11666219.0,0.0,58.0,0.0,99703168.0
137,4962.0782123989,4902.4778409795,15.034,6272499270.0,1250912061.0,6554221.0,6695832.0,1651.0,20291680.0,2591598961.0,20348723.0,2011695013.0,1663.0,8778091.0,10299810.0,0.0,850.0,0.0,99671948.0
138,5330.5793552596,5395.5849763126,15.587,6262801456.0,1232442294.0,6552331.0,6904905.0,1050.0,22345820.0,2592658950.0,22768894.0,1911428037.0,1390.0,9895843.0,12509659.0,0.0,56.0,0.0,99716013.0
139,7473.9244125703,7473.924139191,13.824,6040788303.0,1189862272.0,6417990.0,6292490.0,938.0,22532716.0,2592309718.0,23065632.0,1868347732.0,791.0,10076991.0,12268234.0,0.0,92.0,0.0,99701309.0
140,7474.2065127292,7474.1572097303,11.277,6078789546.0,1193465531.0,6284143.0,6283753.0,1295.0,22551836.0,2592431088.0,23048441.0,1858636943.0,750.0,10173221.0,12390272.0,0.0,120.0,0.0,99708312.0
141,7476.8540596957,7476.7687059957,14.877,6037029651.0,1189462905.0,6265250.0,6269570.0,688.0,22570632.0,2592389557.0,23087655.0,1860919120.0,611.0,10214040.0,12270191.0,0.0,1230.0,0.0,99706291.0
142,7466.3002252511,7466.2725768094,10.838,6032178198.0,1187161166.0,6264889.0,6269059.0,1036.0,22474850.0,2592482148.0,23158465.0,1867630920.0,550.0,10117298.0,12125979.0,0.0,66.0,0.0,99710271.0
143,7469.0482743933,7468.9940089484,16.473,6101344407.0,1199059002.0,6645235.0,6639962.0,745.0,22632565.0,2592379162.0,23078409.0,1857637537.0,350.0,10253917.0,12162219.0,0.0,37.0,0.0,99705685.0
144,7474.0164179361,7474.0731931122,13.344,6019225124.0,1186333972.0,6262234.0,6268224.0,585.0,22757470.0,2592160303.0,23110724.0,1863759772.0,431.0,10307682.0,12247648.0,0.0,0.0,0.0,99696621.0
145,7472.4165876889,7472.6050611365,2602.81,6091020939.0,1188609115.0,6628672.0,6629055.0,578.0,22813443.0,2592521531.0,23036550.0,1873446581.0,388.0,10418095.0,12192528.0,0.0,0.0,0.0,99709349.0
146,7469.7392486557,7469.5870956649,12.02,6106547875.0,1184421757.0,6467476.0,6469922.0,1265.0,22923354.0,2592406694.0,23127126.0,1854015229.0,1165.0,10414666.0,12436086.0,0.0,0.0,0.0,99704360.0
147,7282.9695133131,7028.3985087504,6.233,6048505043.0,1182424434.0,6460137.0,6396470.0,2217.0,22162900.0,2591620643.0,21989910.0,1783572540.0,2598.0,9581431.0,11656701.0,0.0,409.0,0.0,99662364.0
148,6920.71420708,6755.2480355504,5.792,7124229915.0,1400203654.0,6751150.0,6746920.0,1407.0,18702057.0,2592483816.0,18866193.0,2161680056.0,800.0,7751046.0,10085328.0,0.0,109.0,0.0,99710977.0
149,1941.8385006895,1941.8359144149,5.757,8042129602.0,1583822833.0,6499646.0,6515119.0,295.0,13444563.0,2592389714.0,13668788.0,2469980094.0,389.0,5668960.0,7917838.0,0.0,60.0,0.0,99708111.0
150,1941.3105298096,1941.3138277575,15000.0,8029267503.0,1582542444.0,6755639.0,6498429.0,178.0,13503034.0,2592531316.0,13720141.0,2480687973.0,563.0,5614496.0,7847303.0,0.0,225.0,0.0,99713610.0
151,1941.9084007785,1941.9075172521,15000.0,8024924258.0,1581522681.0,6828189.0,7023886.0,315.0,13473810.0,2592562134.0,13668148.0,2472119475.0,238.0,5552781.0,7893855.0,0.0,46.0,0.0,99711511.0
152,1939.2676424313,1625.2463177205,15000.0,2759965988.0,557044522.0,2345165.0,2508334.0,20785.0,5502563.0,1148979442.0,5016900.0,678382265.0,62600.0,1910212.0,2604326.0,0.0,490.0,0.0,44190816.0
153,1935.718386878,114.3828580728,15000.0,13991485.0,2668389.0,9035.0,9063.0,248592.0,341120.0,373439504.0,410073.0,4080408.0,131517.0,162777.0,174871.0,0.0,96.0,0.0,14363725.0
154,1935.4851104157,140.52475044102,15000.0,14582005.0,2780134.0,9171.0,9124.0,244539.0,323498.0,363622291.0,351787.0,4183077.0,127382.0,145106.0,169399.0,0.0,129.0,0.0,13986089.0
155,1935.5676889741,136.35762930783,15000.0,14425583.0,2753148.0,9303.0,9255.0,249648.0,347621.0,372832983.0,432082.0,4102985.0,132438.0,165405.0,175782.0,0.0,132.0,0.0,14334113.0
156,1935.6168258166,136.01490130125,15000.0,15206431.0,2895659.0,9412.0,9254.0,239777.0,334610.0,373351266.0,351304.0,4457099.0,130059.0,164367.0,171813.0,0.0,108.0,0.0,14362253.0
157,1935.734803424,140.0337820153,15000.0,14516096.0,2760129.0,9213.0,9177.0,235190.0,274227.0,363893044.0,168532.0,2785554.0,103723.0,122264.0,136444.0,0.0,187.0,0.0,13994152.0
158,1798.209518432,109.71853300822,15000.0,16059312.0,3074741.0,10727.0,10559.0,268605.0,379433.0,373287302.0,350139.0,4437226.0,127026.0,185379.0,194730.0,0.0,84.0,0.0,14354556.0
159,739.97422176827,188.06196271253,15000.0,29424198.0,6227137.0,16253.0,16637.0,180090.0,770722.0,363368355.0,1302691.0,157190008.0,76892.0,226777.0,210653.0,0.0,94.0,0.0,13980194.0
160,739.97421608317,386.19781294103,5.513,1208169085.0,237872962.0,815698.0,828029.0,3834.0,1902202.0,371133389.0,2004843.0,374448601.0,2277.0,888112.0,1031691.0,0.0,214.0,0.0,14277017.0
161,739.97413404754,385.48861376443,7.929,1239020228.0,243354252.0,912111.0,895169.0,3813.0,1967212.0,370179594.0,2150805.0,381541116.0,1968.0,898683.0,1041813.0,0.0,167.0,0.0,14246149.0
162,739.97418076664,429.4358116071,15000.0,2523693919.0,497002359.0,1913945.0,1937658.0,5533.0,2003116.0,890360550.0,2676876.0,816888928.0,1611.0,1236964.0,1519487.0,0.0,440.0,0.0,34257552.0
163,739.97433085091,362.53878300062,7.593,1864232021.0,369067400.0,1589694.0,1411749.0,365.0,2046485.0,540521093.0,2108884.0,589193598.0,391.0,916453.0,1120789.0,0.0,208.0,0.0,20789251.0
164,739.97366046784,345.61752442386,15000.0,1901986341.0,372813090.0,1400480.0,1401255.0,576.0,2013747.0,532726573.0,2074362.0,570288400.0,514.0,913507.0,1086369.0,0.0,203.0,0.0,20489331.0
165,739.97424778192,317.95713235536,15000.0,1892261327.0,375536668.0,1420294.0,1420829.0,557.0,1533078.0,530360030.0,1872789.0,577720595.0,371.0,903160.0,1096957.0,0.0,66.0,0.0,20398156.0
166,739.97413511356,349.61494686876,15000.0,1864841363.0,364421641.0,1672334.0,1647435.0,288.0,2023191.0,533825872.0,2284056.0,586772163.0,296.0,910575.0,1102101.0,0.0,67.0,0.0,20531510.0
167,739.97413511356,339.99683095848,15000.0,1826352560.0,359833965.0,1711478.0,1686019.0,645.0,2049335.0,540796004.0,2318044.0,595057011.0,313.0,920299.0,1121880.0,0.0,99.0,0.0,20799573.0
168,1257.7369582662,499.99296570887,15000.0,1838705795.0,325676034.0,1385355.0,1337820.0,12808.0,3361147.0,600574427.0,3728744.0,543574134.0,1017.0,1718502.0,2043248.0,0.0,89.0,0.0,23133549.0
169,5935.1618744917,1066.0203154136,15000.0,1385600283.0,270347795.0,1227892.0,1193843.0,1897.0,4478240.0,531741017.0,4738917.0,429709546.0,1001.0,2128313.0,2527110.0,0.0,86.0,0.0,20466641.0
170,5936.2667454292,1075.4130228986,15000.0,1416581163.0,269599293.0,1271389.0,1220044.0,2162.0,4613648.0,540168103.0,4822705.0,425149337.0,1122.0,2162197.0,2572562.0,0.0,87.0,0.0,20794001.0
171,5935.6891784253,1083.5085933125,20.288,1347959618.0,259855454.0,1188489.0,1160435.0,1977.0,4521115.0,519475010.0,4919612.0,415211748.0,765.0,2106775.0,2505047.0,0.0,58.0,0.0,19979216.0
172,5938.0531197301,1152.4168762091,20.317,3143035309.0,608456321.0,3212065.0,3136755.0,1848.0,9289010.0,1198611659.0,9622419.0,969439326.0,2111.0,4131342.0,4998798.0,0.0,39.0,0.0,46090507.0
173,5932.6137314547,5301.9417905553,16.041,6944059106.0,1355768593.0,6479541.0,6482151.0,1045.0,18786665.0,2592542361.0,18872910.0,2130525839.0,876.0,8409782.0,10091963.0,0.0,0.0,0.0,99711472.0
174,5935.1144448818,5923.1865523282,18.266,6929260863.0,1346686901.0,6490669.0,6492417.0,850.0,18820075.0,2592526918.0,18958769.0,2115088737.0,813.0,8454027.0,10258458.0,0.0,0.0,0.0,99707808.0
175,5933.545171925,5925.7021221041,24.422,6936859481.0,1362789650.0,6653002.0,6653490.0,785.0,18618795.0,2592425431.0,19080967.0,2118920463.0,667.0,8455760.0,10265264.0,0.0,17.0,0.0,99706981.0
176,5933.9112448899,5928.0180772721,7.488,6928485659.0,1360812601.0,6702862.0,6702593.0,772.0,18739420.0,2592424001.0,19003615.0,2111716901.0,800.0,8456992.0,10279159.0,0.0,150.0,0.0,99708748.0
177,5934.2322218911,5926.6893311396,6.733,6924464499.0,1360127381.0,6509548.0,6714271.0,735.0,18670461.0,2592496216.0,18951956.0,2100479316.0,889.0,8465118.0,10284771.0,0.0,83.0,0.0,99709789.0
178,5291.2408498204,4957.8750407645,6.112,8062999700.0,1594921960.0,6537222.0,6634122.0,1751.0,11134993.0,2591680330.0,11242943.0,2448699105.0,1057.0,5315677.0,6248644.0,0.0,817.0,0.0,99673587.0
179,971.7299412256,971.72965567411,5.322,9191508989.0,1813429378.0,7247603.0,7194286.0,13695.0,6723539.0,2592789056.0,6787178.0,2836793582.0,450.0,2768017.0,3953956.0,0.0,65.0,0.0,99720794.0
180,971.7313408359,971.73364294695,5.277,9139956248.0,1806189938.0,6911670.0,6940551.0,630.0,6736699.0,2592473011.0,6857062.0,2847246276.0,236.0,2763142.0,3940878.0,0.0,108.0,0.0,99708288.0
181,971.73432559071,971.73454277696,15000.0,9196399582.0,1814328429.0,6937729.0,6938283.0,289.0,6751089.0,2592697631.0,6858864.0,2835493710.0,338.0,2777896.0,3954976.0,0.0,83.0,0.0,99718279.0
182,971.72978598539,971.72729392492,15000.0,7699089308.0,1521957861.0,6511770.0,6512976.0,682.0,5952867.0,2356457277.0,6143931.0,2378661567.0,770.0,2668548.0,3660495.0,0.0,146.0,0.0,90625550.0
183,971.7172414798,562.11905583128,15000.0,951680419.0,186939831.0,692700.0,691998.0,1762.0,1780204.0,290796486.0,1848506.0,281778825.0,379.0,823306.0,965006.0,0.0,124.0,0.0,11184586.0
184,971.73189050525,356.99954476695,15000.0,943966273.0,185695098.0,703552.0,706050.0,3865.0,1749133.0,289382984.0,1820850.0,291848484.0,349.0,818623.0,959758.0,0.0,140.0,0.0,11130370.0
185,971.73207899826,360.02989808188,15000.0,920244634.0,180815325.0,683172.0,683055.0,594.0,1727892.0,279846299.0,1769155.0,269628608.0,419.0,792276.0,928530.0,0.0,108.0,0.0,10763107.0
186,971.73204298787,371.56542334571,15000.0,905918946.0,179816435.0,682181.0,707031.0,1002.0,1762057.0,290208477.0,1789308.0,262779209.0,1078.0,819204.0,959883.0,0.0,121.0,0.0,11161960.0
187,971.73196674655,352.99897571182,15000.0,763750537.0,161194720.0,988242.0,1018036.0,2713.0,1792386.0,290810479.0,1843477.0,253281809.0,1937.0,819214.0,957814.0,0.0,121.0,0.0,11185496.0
188,1384.4533877886,384.97165222936,15000.0,18386188.0,3990898.0,369613.0,413105.0,42195.0,1391040.0,286700163.0,1848629.0,282238798.0,14817.0,1318002.0,844798.0,0.0,129.0,0.0,11023468.0
189,5085.682309182,272.0142907536,15000.0,480360277.0,92324833.0,389133.0,434764.0,35322.0,1560803.0,288107664.0,1279811.0,66542932.0,9993.0,271101.0,355109.0,0.0,111.0,0.0,11077718.0
190,5092.7868382954,412.44999080201,15000.0,40057519.0,7641824.0,23670.0,25046.0,52928.0,1054899.0,279957498.0,2281818.0,149732578.0,10443.0,1157248.0,827162.0,0.0,108.0,0.0,10766641.0
191,5084.401976669,372.06362646939,17.709,27436817.0,5212625.0,16118.0,15009.0,90300.0,503709.0,290707436.0,855884.0,36558780.0,14489.0,1155288.0,1285447.0,0.0,112.0,0.0,11190557.0
192,5091.64630865,256.30227153928,16.272,36696902.0,7413046.0,20280.0,20877.0,89275.0,895680.0,375302246.0,940450.0,24528842.0,35821.0,931209.0,990806.0,0.0,104.0,0.0,14438462.0
193,5090.5521521606,3111.6823636219,22.716,7084251481.0,1398397415.0,6716731.0,6719938.0,1515.0,17353116.0,2592241014.0,17712553.0,2205185855.0,681.0,7640332.0,9381622.0,0.0,71.0,0.0,99701014.0
194,5094.5128689073,5094.5271895052,34.195,7137024474.0,1404981839.0,7059780.0,7068775.0,1044.0,17457835.0,2592572469.0,17799860.0,2194980161.0,550.0,7709788.0,9510364.0,0.0,0.0,0.0,99713546.0
195,5093.9392079175,5093.9408535382,11.885,7076666497.0,1396332285.0,6709627.0,6709794.0,911.0,17428823.0,2592468705.0,17764247.0,2201590912.0,413.0,7811944.0,9639069.0,0.0,0.0,0.0,99709430.0
196,5094.4078604796,5094.4009409247,9.21,7187728520.0,1396112864.0,7020864.0,7020798.0,410.0,17592821.0,2592239334.0,17853452.0,2200416033.0,250.0,7811739.0,9495917.0,0.0,8.0,0.0,99699724.0
197,5093.6243650281,5093.6170506125,22.727,7188871254.0,1406529743.0,6740675.0,6741066.0,395.0,17564535.0,2592631857.0,17808699.0,2189450576.0,353.0,7803155.0,9713785.0,0.0,25.0,0.0,99711857.0
198,4937.1182233447,4895.3943951232,13.779,7205400390.0,1418858448.0,7348359.0,7292508.0,880.0,16214869.0,2592350854.0,16382302.0,2205469152.0,1549.0,7180000.0,9248125.0,0.0,677.0,0.0,99708816.0
199,3543.9644327769,3521.7067821205,12.262,7492007592.0,1471793737.0,6957682.0,6956785.0,969.0,16830282.0,2592862380.0,17004584.0,2292274831.0,1672.0,7115072.0,9756399.0,0.0,461.0,0.0,99720848.0
200,3568.023962292,3568.0301954789,10.611,7454516587.0,1465748909.0,7164059.0,7160762.0,1090.0,16875953.0,2592491095.0,17220316.0,2271471537.0,650.0,7186524.0,9726449.0,0.0,27.0,0.0,99715515.0
201,3567.6405386891,3567.6522847931,12.038,7377994307.0,1453471832.0,6955528.0,7224659.0,515.0,16954072.0,2592482906.0,17250912.0,2270913814.0,751.0,7175055.0,9877519.0,0.0,204.0,0.0,99796026.0
202,3566.3833875011,3564.7094400016,11.082,7322256638.0,1446842300.0,7246713.0,7140020.0,573.0,17052514.0,2594791247.0,17398386.0,2274696338.0,789.0,7188223.0,9900814.0,0.0,125.0,0.0,99712625.0
203,3567.6843232299,3569.3464647613,13.734,7373943460.0,1453011596.0,6963133.0,7246985.0,455.0,16977485.0,2592510530.0,17418774.0,2262277611.0,338.0,7115867.0,9943609.0,0.0,65.0,0.0,99710471.0
204,3568.1911506592,3568.1995872187,8.442,7307799402.0,1442139451.0,6926202.0,6925700.0,445.0,17106826.0,2592401906.0,17505070.0,2270924883.0,431.0,7203234.0,9967811.0,0.0,125.0,0.0,99708064.0
205,3568.1153957375,3568.1157830864,11.203,7355359872.0,1448761945.0,7353612.0,7353781.0,493.0,17165805.0,2592623309.0,17610827.0,2255658207.0,475.0,7164503.0,9804378.0,0.0,133.0,0.0,99715780.0
206,3568.2352100806,3568.2420757199,18.41,7284810599.0,1437841740.0,7172473.0,7169455.0,447.0,17168168.0,2592520342.0,17527402.0,2255036172.0,167.0,7234975.0,9918552.0,0.0,9.0,0.0,99711224.0
207,3567.0424724129,3567.0347046107,21.472,7281654563.0,1437093728.0,7145614.0,7149628.0,620.0,17196992.0,2592600989.0,17527278.0,2264640331.0,263.0,7218712.0,9805632.0,0.0,0.0,0.0,99714480.0
208,3731.307340521,3776.5487178395,16.611,7160783115.0,1409945819.0,7174298.0,7166636.0,772.0,17707248.0,2592405872.0,18045330.0,2205037677.0,325.0,7761767.0,9833717.0,0.0,9.0,0.0,99706480.0
209,5183.5770279941,4986.244293559,15.274,6959557428.0,1348233328.0,6708228.0,6705264.0,2001.0,18187351.0,2592120951.0,17981254.0,2021232080.0,1445.0,8113528.0,10131057.0,0.0,659.0,0.0,99681446.0
210,5219.4404063114,5219.4876396465,8.883,6978427227.0,1362729672.0,6777846.0,6775484.0,617.0,18829026.0,2592716444.0,19117511.0,2136381369.0,858.0,8269173.0,10428469.0,0.0,33.0,0.0,99712564.0
211,5220.5370480202,5220.5143856778,11.879,6970152196.0,1361822364.0,6768081.0,6768774.0,1240.0,18798963.0,2592495437.0,19055012.0,2125504393.0,1505.0,8315477.0,10531602.0,0.0,102.0,0.0,99710405.0
212,5220.9716455523,5220.9689221753,12.265,6968449991.0,1368074411.0,7064701.0,7067004.0,630.0,18784777.0,2592447204.0,19220828.0,2128377026.0,659.0,8346194.0,10550700.0,0.0,109.0,0.0,99708820.0
213,5221.4690116583,5221.4837270568,14.883,6966382999.0,1367522939.0,6979016.0,6980171.0,986.0,18919270.0,2592212065.0,19249453.0,2117424103.0,625.0,8369351.0,10587177.0,0.0,121.0,0.0,99705111.0
214,5220.1029644846,5220.0830420036,10.711,6891337511.0,1356792626.0,7099494.0,6769024.0,365.0,18869052.0,2592474424.0,19216884.0,2116495466.0,556.0,8378315.0,10598173.0,0.0,45.0,0.0,99709481.0
215,5220.6103611018,5220.6285455843,13.354,6836485268.0,1349168576.0,6916137.0,7054966.0,793.0,18801162.0,2592529334.0,19327554.0,2125403209.0,545.0,8323241.0,10622192.0,0.0,125.0,0.0,99711700.0
216,5220.3427112747,5220.3305300514,14.154,6891373202.0,1356252243.0,6784713.0,6783455.0,757.0,18943427.0,2592336312.0,19330022.0,2114161311.0,375.0,8207316.0,10643030.0,0.0,111.0,0.0,99700279.0
217,5222.3271935427,5222.3369260255,1005.959,6836415713.0,1348172608.0,7128393.0,7131164.0,325.0,18925312.0,2592334515.0,19321809.0,2126899234.0,431.0,8309380.0,10654079.0,0.0,92.0,0.0,99703653.0
218,5211.5267686483,5210.0202807056,13.974,6876636628.0,1353908536.0,7188847.0,7186386.0,470.0,18943792.0,2592593260.0,19400482.0,2113164510.0,388.0,8164583.0,10408604.0,0.0,100.0,0.0,99712019.0
219,5031.8546892748,4949.6879392864,13.863,6689016301.0,1329981432.0,6883524.0,6816495.0,2240.0,16850168.0,2590326715.0,18489938.0,2107715635.0,3942.0,8122951.0,9954808.0,0.0,982.0,0.0,99634733.0
220,5163.8450858718,5151.7320127977,10.611,6715472455.0,1324411716.0,7105337.0,7110603.0,1226.0,19864169.0,2592448849.0,20288227.0,2083811108.0,935.0,8547064.0,10986912.0,0.0,25.0,0.0,99707300.0
221,5167.2381665786,5167.2426392108,17.024,6754405460.0,1328517682.0,6806437.0,6804500.0,1007.0,19915140.0,2592425759.0,20257066.0,2079727405.0,525.0,8710580.0,11047252.0,0.0,0.0,0.0,99709383.0
222,5165.7064070854,5165.6888630971,10.016,6803954200.0,1323887592.0,6791079.0,6791417.0,635.0,20125103.0,2592492894.0,20371020.0,2064780889.0,417.0,8724784.0,11213910.0,0.0,17.0,0.0,99709777.0
223,5166.4102936786,5166.4169669919,11.373,6793543265.0,1329196049.0,6979628.0,6983338.0,522.0,20087298.0,2592562256.0,20470263.0,2075757811.0,525.0,8730779.0,11273590.0,0.0,8.0,0.0,99712406.0
224,5166.5795248982,5166.5942538925,15.779,6785713474.0,1332482517.0,7341110.0,7332836.0,550.0,20004889.0,2592319317.0,20367065.0,2066302489.0,625.0,8776200.0,11396545.0,0.0,19.0,0.0,99703710.0
225,5166.4237568021,5166.3985669551,13.309,6781804365.0,1331684376.0,7019116.0,7018316.0,626.0,20035151.0,2592484838.0,20390326.0,2077153376.0,722.0,8781608.0,11438492.0,0.0,108.0,0.0,99709651.0
226,5167.2311181374,5167.2526242292,6.861,6768535846.0,1329222347.0,6839975.0,6805026.0,1711.0,20171868.0,2592453428.0,20548218.0,2059295420.0,550.0,8812055.0,11432067.0,0.0,117.0,0.0,99708801.0
227,5167.8354417371,5167.8340063566,8.451,6656084876.0,1312492798.0,7463953.0,6800889.0,425.0,20161098.0,2592444982.0,20542445.0,2062532108.0,611.0,8776723.0,11440746.0,0.0,74.0,0.0,99707391.0
228,4940.477359901,4878.9163550642,10.24,6889889928.0,1359718525.0,7103884.0,6728279.0,801.0,19389871.0,2592457773.0,19868852.0,2134076064.0,513.0,8169669.0,11183690.0,0.0,133.0,0.0,99708141.0
229,2920.1829154439,2919.6007889021,6.567,6788933801.0,1323215056.0,6331422.0,6340547.0,3138.0,17862159.0,2591813223.0,17889721.0,2115750019.0,650.0,7253092.0,9675426.0,0.0,1334.0,0.0,99678859.0
230,2882.7302410656,2877.4768917291,7.437,6950074935.0,1372837353.0,6887302.0,6886334.0,6102.0,19311737.0,2592552521.0,19702040.0,2156921529.0,750.0,7977015.0,11094802.0,0.0,400.0,0.0,99710447.0
231,2920.5721925189,2920.5736641137,13.75,7019048318.0,1381144524.0,7054279.0,7055106.0,472.0,19385890.0,2592481080.0,19632600.0,2149124405.0,500.0,8089494.0,11092154.0,0.0,225.0,0.0,99714742.0
232,2920.8564428375,2920.8507756455,15000.0,6961034335.0,1372923420.0,7119497.0,7121321.0,800.0,19246574.0,2592309998.0,18924541.0,2037736912.0,1376.0,7946505.0,11041205.0,0.0,0.0,0.0,99706087.0
233,2915.6202922848,2487.6142557655,15000.0,3592575848.0,683706936.0,3219301.0,3209542.0,26184.0,10485171.0,1521367302.0,11416471.0,1230525064.0,13879.0,4516272.0,5788041.0,0.0,123.0,0.0,58509148.0
