,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-01,16:56:26.958,  118.24,  252.46,  410.04,  415.90,,,,,  528.27,  668.36,     52462, 1196.63,  234.93,    4.07,  235.15,    0.70,,,,,  470.09,    4.77,     52532,  474.86,    998.36,    673.13,   1671.49
2023-11-01,16:56:27.958,  117.96,  251.88,  408.85,  415.00,,,,,  526.81,  666.88,     52440, 1193.69,  232.32,    4.16,  230.43,    0.78,,,,,  462.75,    4.94,     52550,  467.69,    989.56,    671.82,   1661.37
2023-11-01,16:56:28.959,  118.03,  251.87,  409.25,  415.20,,,,,  527.28,  667.07,     52507, 1194.35,  224.00,    4.09,  226.19,    0.72,,,,,  450.19,    4.81,     52600,  455.00,    977.47,    671.88,   1649.35
2023-11-01,16:56:29.958,  117.72,  251.05,  407.88,  413.77,,,,,  525.60,  664.82,     52450, 1190.42,  218.67,    4.29,  224.04,    0.92,,,,,  442.70,    5.21,     52540,  447.91,    968.30,    670.03,   1638.33
2023-11-01,16:56:30.959,  118.07,  251.34,  409.44,  414.53,,,,,  527.52,  665.87,     52516, 1193.39,  221.70,    4.07,  227.52,    0.70,,,,,  449.22,    4.77,     52580,  453.99,    976.74,    670.64,   1647.38
2023-11-01,16:56:31.959,  117.51,  250.36,  407.31,  412.99,,,,,  524.81,  663.36,     52449, 1188.17,  218.22,    3.98,  220.94,    0.61,,,,,  439.16,    4.59,     52526,  443.75,    963.98,    667.94,   1631.92
2023-11-01,16:56:32.960,  117.54,  250.15,  407.59,  412.87,,,,,  525.13,  663.02,     52459, 1188.15,  214.71,    4.11,  223.13,    0.75,,,,,  437.85,    4.86,     52513,  442.70,    962.98,    667.88,   1630.86
2023-11-01,16:56:33.960,  127.24,  249.62,  440.19,  421.47,,,,,  567.43,  671.09,     52541, 1238.52,  382.89,   25.53,  384.09,   22.21,,,,,  766.98,   47.73,     52815,  814.71,   1334.41,    718.82,   2053.23
2023-11-01,16:56:34.959,  118.17,  250.32,  409.98,  414.04,,,,,  528.16,  664.36,     52447, 1192.52,  291.12,    4.45,  290.42,    1.05,,,,,  581.54,    5.50,     52635,  587.04,   1109.70,    669.86,   1779.55
2023-11-01,16:56:35.960,  117.56,  249.37,  407.06,  412.13,,,,,  524.62,  661.50,     52448, 1186.12,  256.30,    4.69,  258.95,    1.35,,,,,  515.26,    6.04,     52560,  521.30,   1039.88,    667.54,   1707.42
2023-11-01,16:56:36.960,  117.73,  249.64,  407.59,  412.87,,,,,  525.31,  662.51,     52505, 1187.83,  248.59,    4.00,  246.44,    0.62,,,,,  495.04,    4.62,     52598,  499.65,   1020.35,    667.13,   1687.48
2023-11-01,16:56:37.960,  117.20,  248.82,  405.75,  411.25,,,,,  522.94,  660.08,     52463, 1183.02,  234.36,    4.20,  231.30,    0.80,,,,,  465.66,    5.00,     52557,  470.66,    988.60,    665.08,   1653.68
2023-11-01,16:56:38.960,  117.42,  249.12,  406.84,  411.94,,,,,  524.27,  661.06,     52504, 1185.33,  229.36,    3.96,  228.74,    0.59,,,,,  458.10,    4.55,     52567,  462.65,    982.37,    665.61,   1647.98
2023-11-01,16:56:39.960,  116.94,  248.07,  404.67,  410.22,,,,,  521.62,  658.29,     52460, 1179.90,  217.54,    3.96,  218.25,    0.58,,,,,  435.79,    4.54,     52526,  440.33,    957.41,    662.82,   1620.23
2023-11-01,16:56:40.961,  117.26,  248.44,  405.76,  410.65,,,,,  523.02,  659.09,     52499, 1182.11,  212.31,    4.10,  217.09,    0.72,,,,,  429.40,    4.82,     52573,  434.22,    952.43,    663.91,   1616.33
2023-11-01,16:56:41.961,  117.00,  247.75,  404.03,  409.24,,,,,  521.02,  657.00,     52444, 1178.02,  218.67,    4.12,  223.23,    0.74,,,,,  441.90,    4.86,     52527,  446.76,    962.93,    661.85,   1624.78
2023-11-01,16:56:42.961,  117.49,  247.66,  406.40,  409.96,,,,,  523.89,  657.62,     52509, 1181.51,  215.02,    4.06,  220.55,    0.67,,,,,  435.57,    4.73,     52543,  440.30,    959.46,    662.35,   1621.81
2023-11-01,16:56:43.961,  134.97,  248.99,  466.30,  427.12,,,,,  601.27,  676.11,     52506, 1277.38,  314.94,   13.56,  318.94,   10.08,,,,,  633.88,   23.64,     52668,  657.52,   1235.15,    699.75,   1934.90
2023-11-01,16:56:44.961,  118.40,  250.28,  410.51,  414.12,,,,,  528.91,  664.39,     52477, 1193.30,  298.79,    4.31,  299.44,    0.95,,,,,  598.23,    5.26,     52610,  603.49,   1127.13,    669.65,   1796.79
2023-11-01,16:56:45.962,  117.60,  249.34,  407.65,  412.46,,,,,  525.25,  661.79,     52499, 1187.05,  261.45,    3.99,  264.93,    0.59,,,,,  526.38,    4.58,     52647,  530.96,   1051.64,    666.37,   1718.01
2023-11-01,16:56:46.962,  117.69,  248.78,  408.74,  412.10,,,,,  526.43,  660.88,     52449, 1187.31,  245.96,    4.21,  247.21,    0.83,,,,,  493.16,    5.03,     52556,  498.20,   1019.59,    665.92,   1685.51
2023-11-01,16:56:47.961,  117.10,  248.22,  405.78,  410.23,,,,,  522.89,  658.45,     52442, 1181.33,  239.53,    3.90,  243.58,    0.52,,,,,  483.11,    4.42,     52546,  487.54,   1006.00,    662.87,   1668.87
2023-11-01,16:56:48.962,  117.23,  248.17,  406.48,  410.62,,,,,  523.71,  658.79,     52498, 1182.50,  231.70,    4.02,  234.74,    0.65,,,,,  466.44,    4.66,     52594,  471.10,    990.15,    663.45,   1653.60
2023-11-01,16:56:49.962,  116.84,  247.19,  404.90,  409.19,,,,,  521.74,  656.38,     52465, 1178.12,  226.97,    3.94,  228.70,    0.58,,,,,  455.67,    4.52,     52537,  460.19,    977.41,    660.90,   1638.32
2023-11-01,16:56:50.962,  117.57,  247.47,  408.15,  410.54,,,,,  525.71,  658.01,     52511, 1183.73,  222.79,    3.96,  223.77,    0.58,,,,,  446.56,    4.54,     52590,  451.10,    972.27,    662.55,   1634.83
2023-11-01,16:56:51.962,  116.62,  246.45,  404.96,  408.80,,,,,  521.58,  655.25,     52441, 1176.83,  217.19,    3.99,  216.80,    0.62,,,,,  433.98,    4.61,     52521,  438.59,    955.56,    659.86,   1615.42
2023-11-01,16:56:52.963,  116.38,  246.10,  404.21,  408.16,,,,,  520.60,  654.26,     52506, 1174.86,  222.26,    4.24,  227.44,    0.84,,,,,  449.70,    5.08,     52582,  454.78,    970.30,    659.34,   1629.64
2023-11-01,16:56:53.963,  125.70,  245.07,  433.45,  414.93,,,,,  559.15,  660.01,     52486, 1219.16,  273.43,   20.25,  279.43,   16.59,,,,,  552.86,   36.84,     52606,  589.70,   1112.01,    696.85,   1808.86
2023-11-01,16:56:54.963,  119.85,  246.87,  415.59,  412.37,,,,,  535.43,  659.24,     52473, 1194.67,  346.94,    6.79,  340.32,    3.42,,,,,  687.26,   10.21,     52736,  697.47,   1222.69,    669.45,   1892.14
2023-11-01,16:56:55.963,  117.27,  247.28,  406.78,  410.35,,,,,  524.04,  657.63,     52464, 1181.67,  285.32,    4.29,  281.37,    0.92,,,,,  566.69,    5.20,     52636,  571.89,   1090.73,    662.83,   1753.57
2023-11-01,16:56:56.963,  117.41,  246.83,  407.24,  410.19,,,,,  524.65,  657.02,     52511, 1181.67,  259.53,    4.04,  253.31,    0.67,,,,,  512.84,    4.71,     52652,  517.55,   1037.49,    661.73,   1699.22
2023-11-01,16:56:57.963,  116.73,  246.19,  404.41,  408.37,,,,,  521.14,  654.56,     52460, 1175.70,  242.99,    4.17,  241.88,    0.81,,,,,  484.87,    4.98,     52577,  489.85,   1006.01,    659.54,   1665.55
2023-11-01,16:56:58.964,  116.77,  245.80,  404.77,  408.18,,,,,  521.54,  653.98,     52451, 1175.52,  236.66,    4.01,  237.57,    0.64,,,,,  474.23,    4.66,     52565,  478.88,    995.77,    658.63,   1654.40
2023-11-01,16:56:59.964,  116.51,  245.39,  403.56,  407.42,,,,,  520.07,  652.81,     52504, 1172.88,  232.38,    3.97,  232.32,    0.61,,,,,  464.71,    4.58,     52609,  469.29,    984.78,    657.39,   1642.17
2023-11-01,16:57:00.963,  117.02,  245.45,  405.43,  407.86,,,,,  522.44,  653.31,     52452, 1175.76,  228.42,    3.97,  223.26,    0.58,,,,,  451.67,    4.55,     52535,  456.22,    974.12,    657.86,   1631.98
2023-11-01,16:57:01.964,  116.91,  245.11,  405.05,  407.26,,,,,  521.96,  652.37,     52490, 1174.33,  220.36,    3.85,  214.64,    0.47,,,,,  435.00,    4.32,     52562,  439.32,    956.95,    656.69,   1613.65
2023-11-01,16:57:02.964,  116.49,  244.49,  403.23,  406.12,,,,,  519.72,  650.61,     52449, 1170.33,  219.08,    4.02,  214.45,    0.64,,,,,  433.53,    4.65,     52532,  438.19,    953.25,    655.26,   1608.51
2023-11-01,16:57:03.965,  116.79,  243.88,  403.80,  405.74,,,,,  520.60,  649.63,     52516, 1170.22,  241.41,    5.03,  241.10,    1.63,,,,,  482.51,    6.65,     52601,  489.16,   1003.10,    656.28,   1659.39
2023-11-01,16:57:04.965,  138.22,  246.60,  479.92,  427.97,,,,,  618.13,  674.57,     52535, 1292.70,  332.22,   12.37,  333.77,    8.99,,,,,  665.99,   21.35,     52728,  687.35,   1284.13,    695.92,   1980.05
2023-11-01,16:57:05.965,  119.16,  251.37,  410.05,  414.01,,,,,  529.21,  665.38,     52455, 1194.59,  297.39,    4.98,  297.64,    1.63,,,,,  595.03,    6.61,     52633,  601.64,   1124.24,    671.99,   1796.24
2023-11-01,16:57:06.965,  119.23,  251.35,  410.44,  414.11,,,,,  529.67,  665.46,     52497, 1195.13,  261.27,    4.11,  264.91,    0.73,,,,,  526.18,    4.84,     52665,  531.03,   1055.85,    670.30,   1726.15
2023-11-01,16:57:07.965,  118.45,  250.55,  407.70,  412.44,,,,,  526.15,  662.99,     52463, 1189.14,  240.28,    3.89,  244.67,    0.53,,,,,  484.96,    4.42,     52556,  489.38,   1011.11,    667.42,   1678.52
2023-11-01,16:57:08.965,  118.43,  250.01,  408.45,  412.35,,,,,  526.89,  662.36,     52448, 1189.25,  234.09,    4.31,  233.95,    0.94,,,,,  468.04,    5.25,     52555,  473.29,    994.93,    667.61,   1662.54
2023-11-01,16:57:09.966,  118.41,  249.67,  408.00,  411.68,,,,,  526.40,  661.35,     52512, 1187.75,  233.28,    4.05,  234.40,    0.67,,,,,  467.68,    4.72,     52602,  472.40,    994.08,    666.07,   1660.15
2023-11-01,16:57:10.965,  119.00,  249.75,  409.41,  412.06,,,,,  528.41,  661.81,     52451, 1190.23,  303.53,    8.22,  306.37,    4.78,,,,,  609.90,   13.00,     52675,  622.90,   1138.32,    674.82,   1813.13
2023-11-01,16:57:11.966,  118.17,  248.97,  406.98,  410.80,,,,,  525.16,  659.77,     52517, 1184.93,  271.60,    3.93,  266.14,    0.54,,,,,  537.74,    4.47,     52663,  542.21,   1062.90,    664.25,   1727.14
2023-11-01,16:57:12.966,  117.94,  248.38,  405.88,  410.05,,,,,  523.82,  658.43,     52445, 1182.25,  249.26,    3.86,  243.96,    0.48,,,,,  493.22,    4.34,     52571,  497.56,   1017.04,    662.77,   1679.82
2023-11-01,16:57:13.966,  117.77,  247.70,  404.75,  409.11,,,,,  522.51,  656.82,     52458, 1179.33,  229.53,    3.82,  230.14,    0.45,,,,,  459.66,    4.27,     52553,  463.93,    982.18,    661.09,   1643.26
2023-11-01,16:57:14.967,  128.59,  247.81,  441.58,  419.07,,,,,  570.16,  666.88,     52532, 1237.05,  332.27,   24.57,  333.19,   21.36,,,,,  665.47,   45.93,     52742,  711.40,   1235.63,    712.81,   1948.44
2023-11-01,16:57:15.966,  118.97,  250.26,  409.14,  412.70,,,,,  528.11,  662.96,     52461, 1191.07,  320.51,    5.18,  327.58,    1.80,,,,,  648.09,    6.98,     52667,  655.08,   1176.20,    669.95,   1846.14
2023-11-01,16:57:16.966,  118.82,  250.16,  409.15,  412.67,,,,,  527.97,  662.83,     52455, 1190.80,  269.94,    4.39,  271.27,    0.99,,,,,  541.21,    5.38,     52607,  546.59,   1069.18,    668.21,   1737.39
2023-11-01,16:57:17.967,  118.39,  249.80,  406.73,  411.56,,,,,  525.12,  661.36,     52506, 1186.47,  239.45,    4.06,  247.13,    0.68,,,,,  486.58,    4.74,     52625,  491.32,   1011.70,    666.10,   1677.79
2023-11-01,16:57:18.967,  118.79,  249.16,  408.29,  411.44,,,,,  527.08,  660.61,     52456, 1187.69,  233.14,    4.06,  236.96,    0.68,,,,,  470.10,    4.74,     52565,  474.84,    997.18,    665.34,   1662.53
2023-11-01,16:57:19.967,  117.89,  248.52,  405.37,  409.92,,,,,  523.26,  658.44,     52497, 1181.70,  231.26,    4.31,  232.63,    0.94,,,,,  463.89,    5.26,     52617,  469.15,    987.15,    663.70,   1650.85
2023-11-01,16:57:20.967,  118.39,  247.97,  407.03,  409.93,,,,,  525.42,  657.90,     52451, 1183.32,  233.95,    0.89,  238.21,    4.14,,,,,  472.17,    5.03,     52495,  477.20,    997.59,    662.93,   1660.52
2023-11-01,16:57:21.968,  117.91,  247.96,  405.79,  409.78,,,,,  523.70,  657.74,     52507, 1181.44,  227.71,    0.65,  231.34,    4.01,,,,,  459.06,    4.66,     52545,  463.71,    982.75,    662.40,   1645.16
2023-11-01,16:57:22.968,  118.02,  247.59,  405.57,  409.20,,,,,  523.59,  656.79,     52448, 1180.38,  220.73,    0.63,  224.31,    3.95,,,,,  445.04,    4.57,     52523,  449.61,    968.63,    661.36,   1629.99
2023-11-01,16:57:23.967,  117.53,  247.19,  403.90,  408.26,,,,,  521.42,  655.44,     52448, 1176.87,  215.03,    0.53,  216.91,    3.85,,,,,  431.94,    4.38,     52478,  436.32,    953.37,    659.82,   1613.18
2023-11-01,16:57:24.968,  127.95,  248.34,  440.06,  419.15,,,,,  568.01,  667.49,     52540, 1235.50,  245.49,    8.12,  248.42,   11.48,,,,,  493.91,   19.60,     52570,  513.51,   1061.92,    687.10,   1749.01
2023-11-01,16:57:25.968,  123.90,  248.37,  426.32,  415.91,,,,,  550.23,  664.28,     52490, 1214.51,  352.74,    5.19,  357.43,    8.51,,,,,  710.18,   13.70,     52737,  723.87,   1260.40,    677.98,   1938.39
2023-11-01,16:57:26.968,  118.69,  248.21,  408.10,  410.83,,,,,  526.79,  659.05,     52463, 1185.84,  281.28,    0.88,  293.95,    4.22,,,,,  575.23,    5.10,     52576,  580.33,   1102.02,    664.15,   1766.17
2023-11-01,16:57:27.968,  117.69,  247.35,  404.52,  408.93,,,,,  522.22,  656.28,     52458, 1178.50,  252.89,    0.63,  261.28,    3.96,,,,,  514.17,    4.59,     52524,  518.76,   1036.39,    660.87,   1697.26
2023-11-01,16:57:28.968,  117.79,  247.17,  405.90,  409.37,,,,,  523.69,  656.54,     52489, 1180.23,  234.14,    0.46,  242.62,    3.79,,,,,  476.76,    4.25,     52565,  481.01,   1000.45,    660.79,   1661.24
2023-11-01,16:57:29.967,  117.19,  246.32,  403.79,  407.73,,,,,  520.98,  654.05,     52455, 1175.03,  223.03,    0.41,  230.32,    3.74,,,,,  453.35,    4.15,     52489,  457.50,    974.33,    658.20,   1632.53
2023-11-01,16:57:30.968,  117.87,  246.26,  406.12,  408.47,,,,,  523.99,  654.72,     52508, 1178.71,  219.51,    0.79,  226.97,    4.14,,,,,  446.48,    4.93,     52536,  451.41,    970.47,    659.65,   1630.12
2023-11-01,16:57:31.968,  117.21,  245.53,  403.40,  406.97,,,,,  520.61,  652.50,     52458, 1173.11,  239.07,    2.31,  245.35,    5.68,,,,,  484.42,    7.99,     52516,  492.41,   1005.03,    660.49,   1665.52
2023-11-01,16:57:32.968,  117.19,  245.34,  404.52,  407.28,,,,,  521.72,  652.63,     52507, 1174.35,  245.60,    0.70,  251.40,    4.04,,,,,  497.00,    4.74,     52603,  501.74,   1018.72,    657.37,   1676.09
2023-11-01,16:57:33.968,  117.12,  244.89,  404.37,  406.60,,,,,  521.49,  651.49,     52457, 1172.98,  235.15,    0.53,  240.86,    3.87,,,,,  476.01,    4.40,     52515,  480.41,    997.50,    655.89,   1653.39
2023-11-01,16:57:34.969,  116.91,  244.78,  404.55,  406.60,,,,,  521.46,  651.38,     52515, 1172.84,  224.04,    0.56,  230.70,    3.89,,,,,  454.74,    4.45,     52563,  459.20,    976.21,    655.84,   1632.04
2023-11-01,16:57:35.969,  133.01,  246.25,  458.96,  422.48,,,,,  591.97,  668.73,     52502, 1260.70,  328.54,   11.68,  338.23,   14.72,,,,,  666.76,   26.40,     52675,  693.16,   1258.74,    695.13,   1953.87
2023-11-01,16:57:36.969,  117.73,  245.30,  408.23,  408.27,,,,,  525.96,  653.57,     52460, 1179.52,  310.27,    1.56,  319.61,    4.88,,,,,  629.88,    6.44,     52612,  636.32,   1155.83,    660.00,   1815.84
2023-11-01,16:57:37.968,  116.82,  244.98,  405.11,  407.16,,,,,  521.93,  652.13,     52446, 1174.07,  269.27,    0.61,  266.44,    3.97,,,,,  535.70,    4.58,     52540,  540.29,   1057.64,    656.71,   1714.35
2023-11-01,16:57:38.968,  117.01,  244.77,  405.70,  407.11,,,,,  522.72,  651.87,     52515, 1174.59,  245.00,    0.76,  245.29,    4.10,,,,,  490.30,    4.86,     52556,  495.15,   1013.01,    656.73,   1669.74
2023-11-01,16:57:39.968,  116.38,  243.87,  403.53,  405.64,,,,,  519.91,  649.52,     52448, 1169.42,  234.22,    0.56,  237.60,    3.88,,,,,  471.82,    4.44,     52499,  476.26,    991.73,    653.96,   1645.69
2023-11-01,16:57:40.969,  116.81,  243.79,  405.01,  406.04,,,,,  521.81,  649.83,     52507, 1171.64,  222.67,    0.65,  226.37,    3.98,,,,,  449.04,    4.63,     52543,  453.67,    970.85,    654.46,   1625.31
2023-11-01,16:57:41.968,  116.35,  243.17,  402.88,  404.91,,,,,  519.23,  648.08,     52454, 1167.31,  219.45,    0.60,  221.61,    3.92,,,,,  441.06,    4.52,     52480,  445.57,    960.29,    652.60,   1612.88
2023-11-01,16:57:42.968,  116.31,  242.69,  402.84,  404.45,,,,,  519.16,  647.14,     52444, 1166.29,  225.61,    0.97,  227.22,    4.31,,,,,  452.83,    5.27,     52514,  458.11,    971.99,    652.41,   1624.40
2023-11-01,16:57:43.968,  116.37,  242.69,  402.44,  404.28,,,,,  518.81,  646.97,     52500, 1165.77,  225.32,    0.80,  229.47,    4.12,,,,,  454.79,    4.92,     52555,  459.71,    973.60,    651.89,   1625.49
2023-11-01,16:57:44.968,  116.31,  242.33,  401.79,  403.38,,,,,  518.10,  645.71,     52444, 1163.81,  220.95,    0.70,  229.94,    4.05,,,,,  450.89,    4.75,     52497,  455.64,    968.99,    650.46,   1619.45
2023-11-01,16:57:45.969,  127.15,  243.46,  438.13,  414.08,,,,,  565.28,  657.53,     52512, 1222.81,  256.43,    9.58,  266.28,   13.21,,,,,  522.71,   22.79,     52565,  545.50,   1088.00,    680.32,   1768.32
2023-11-01,16:57:46.969,  124.35,  244.10,  430.65,  413.23,,,,,  555.01,  657.33,     52497, 1212.34,  349.78,    6.00,  351.10,    9.37,,,,,  700.88,   15.36,     52703,  716.24,   1255.89,    672.70,   1928.58
2023-11-01,16:57:47.968,  116.59,  243.47,  403.06,  404.98,,,,,  519.65,  648.46,     52460, 1168.11,  292.71,    1.56,  296.99,    4.89,,,,,  589.71,    6.45,     52576,  596.16,   1109.36,    654.91,   1764.27
2023-11-01,16:57:48.969,  116.90,  243.69,  403.75,  405.38,,,,,  520.64,  649.08,     52510, 1169.72,  263.41,    0.77,  270.18,    4.12,,,,,  533.60,    4.90,     52588,  538.49,   1054.24,    653.97,   1708.21
2023-11-01,16:57:49.969,  116.21,  242.90,  401.42,  403.89,,,,,  517.63,  646.79,     52446, 1164.42,  241.11,    0.73,  252.03,    4.07,,,,,  493.13,    4.79,     52512,  497.93,   1010.77,    651.59,   1662.35
2023-11-01,16:57:50.970,  116.58,  242.90,  403.60,  404.71,,,,,  520.17,  647.61,     52509, 1167.79,  233.44,    0.73,  243.22,    4.06,,,,,  476.66,    4.79,     52535,  481.45,    996.83,    652.40,   1649.23
2023-11-01,16:57:51.969,  115.91,  242.01,  401.22,  403.27,,,,,  517.13,  645.28,     52453, 1162.40,  225.33,    0.69,  235.42,    4.03,,,,,  460.76,    4.72,     52484,  465.48,    977.88,    650.00,   1627.88
2023-11-01,16:57:52.969,  115.97,  241.72,  400.93,  402.73,,,,,  516.90,  644.44,     52450, 1161.35,  221.86,    0.62,  227.68,    3.95,,,,,  449.53,    4.57,     52483,  454.11,    966.44,    649.02,   1615.45
2023-11-01,16:57:53.970,  115.65,  241.45,  399.60,  402.02,,,,,  515.24,  643.47,     52500, 1158.71,  226.48,    0.87,  232.34,    4.19,,,,,  458.82,    5.06,     52542,  463.88,    974.06,    648.52,   1622.59
2023-11-01,16:57:54.970,  115.86,  240.91,  400.91,  402.06,,,,,  516.76,  642.98,     52450, 1159.74,  219.35,    0.53,  224.95,    3.84,,,,,  444.30,    4.37,     52476,  448.67,    961.06,    647.35,   1608.41
2023-11-01,16:57:55.970,  115.48,  240.76,  399.53,  401.37,,,,,  515.01,  642.12,     52498, 1157.14,  212.25,    0.50,  215.39,    3.85,,,,,  427.65,    4.35,     52532,  431.99,    942.66,    646.47,   1589.13
2023-11-01,16:57:56.970,  126.57,  240.91,  436.78,  411.53,,,,,  563.35,  652.44,     52475, 1215.79,  353.49,   21.87,  357.33,   25.15,,,,,  710.82,   47.02,     52694,  757.84,   1274.17,    699.46,   1973.63
2023-11-01,16:57:57.970,  115.92,  240.95,  400.38,  401.85,,,,,  516.30,  642.80,     52467, 1159.10,  310.68,    1.68,  316.51,    5.02,,,,,  627.19,    6.69,     52628,  633.88,   1143.49,    649.49,   1792.98
2023-11-01,16:57:58.971,  115.96,  240.88,  400.71,  401.83,,,,,  516.68,  642.70,     52506, 1159.38,  269.57,    1.19,  278.62,    4.52,,,,,  548.19,    5.71,     52656,  553.90,   1064.87,    648.41,   1713.28
2023-11-01,16:57:59.971,  115.55,  239.88,  399.75,  400.75,,,,,  515.30,  640.63,     52454, 1155.93,  256.13,    0.82,  257.95,    4.15,,,,,  514.08,    4.97,     52572,  519.05,   1029.38,    645.60,   1674.98
2023-11-01,16:58:00.970,  115.47,  239.42,  400.01,  400.63,,,,,  515.49,  640.05,     52450, 1155.54,  236.52,    0.83,  243.21,    4.17,,,,,  479.73,    4.99,     52514,  484.72,    995.21,    645.04,   1640.26
2023-11-01,16:58:01.971,  115.05,  239.28,  398.42,  400.05,,,,,  513.47,  639.34,     52512, 1152.81,  226.66,    0.66,  235.32,    3.99,,,,,  461.99,    4.65,     52540,  466.63,    975.46,    643.99,   1619.44
2023-11-01,16:58:02.971,  115.22,  238.82,  398.55,  399.44,,,,,  513.76,  638.26,     52450, 1152.02,  219.79,    0.60,  225.31,    3.93,,,,,  445.11,    4.53,     52490,  449.63,    958.87,    642.79,   1601.65
2023-11-01,16:58:03.972,  114.99,  238.74,  397.88,  399.36,,,,,  512.87,  638.10,     52502, 1150.97,  215.41,    0.55,  219.04,    3.90,,,,,  434.45,    4.45,     52546,  438.90,    947.32,    642.55,   1589.87
2023-11-01,16:58:04.971,  114.84,  237.94,  397.26,  398.12,,,,,  512.10,  636.07,     52448, 1148.16,  210.72,    0.90,  220.91,    4.22,,,,,  431.63,    5.13,     52476,  436.76,    943.73,    641.19,   1584.92
2023-11-01,16:58:05.972,  114.26,  237.51,  394.55,  396.75,,,,,  508.82,  634.26,     52457, 1143.08,  207.67,    0.34,  216.14,    3.67,,,,,  423.81,    4.01,     52508,  427.82,    932.63,    638.28,   1570.90
2023-11-01,16:58:06.972,  124.87,  238.46,  428.71,  406.82,,,,,  553.58,  645.28,     52524, 1198.86,  307.76,   18.24,  316.10,   21.74,,,,,  623.86,   39.98,     52718,  663.84,   1177.44,    685.26,   1862.70
2023-11-01,16:58:07.972,  115.53,  238.65,  398.90,  399.14,,,,,  514.43,  637.79,     52460, 1152.22,  320.19,    1.95,  333.53,    5.30,,,,,  653.73,    7.25,     52623,  660.97,   1168.15,    645.04,   1813.19
2023-11-01,16:58:08.972,  115.44,  238.43,  398.58,  398.86,,,,,  514.02,  637.29,     52457, 1151.31,  275.52,    0.87,  276.89,    4.19,,,,,  552.42,    5.06,     52518,  557.48,   1066.44,    642.36,   1708.79
2023-11-01,16:58:09.971,  114.84,  238.51,  396.36,  398.09,,,,,  511.20,  636.60,     52512, 1147.80,  247.13,    0.94,  254.13,    4.28,,,,,  501.26,    5.23,     52563,  506.48,   1012.46,    641.82,   1654.29
2023-11-01,16:58:10.971,  115.20,  237.91,  398.11,  397.93,,,,,  513.31,  635.84,     52452, 1149.15,  246.96,    0.87,  249.00,    4.21,,,,,  495.96,    5.08,     52506,  501.03,   1009.26,    640.92,   1650.18
2023-11-01,16:58:11.972,  114.80,  237.82,  395.57,  396.90,,,,,  510.37,  634.71,     52498, 1145.09,  233.78,    0.63,  234.86,    3.96,,,,,  468.63,    4.59,     52546,  473.22,    979.01,    639.30,   1618.31
2023-11-01,16:58:12.972,  114.60,  237.31,  395.53,  396.18,,,,,  510.13,  633.49,     52459, 1143.62,  227.40,    0.53,  227.25,    3.85,,,,,  454.65,    4.37,     52499,  459.03,    964.78,    637.87,   1602.65
2023-11-01,16:58:13.972,  114.45,  237.18,  394.36,  395.72,,,,,  508.80,  632.89,     52492, 1141.70,  219.65,    0.46,  218.93,    3.79,,,,,  438.58,    4.25,     52553,  442.84,    947.39,    637.15,   1584.53
2023-11-01,16:58:14.972,  114.49,  236.55,  394.56,  395.19,,,,,  509.05,  631.74,     52452, 1140.79,  218.82,    0.59,  214.59,    3.93,,,,,  433.41,    4.53,     52479,  437.94,    942.46,    636.26,   1578.73
2023-11-01,16:58:15.973,  114.07,  236.28,  393.53,  394.62,,,,,  507.61,  630.89,     52501, 1138.50,  220.34,    0.80,  217.16,    4.12,,,,,  437.50,    4.92,     52530,  442.42,    945.11,    635.82,   1580.92
2023-11-01,16:58:16.973,  124.70,  237.49,  430.00,  405.74,,,,,  554.70,  643.23,     52498, 1197.93,  264.74,   12.78,  265.96,   16.14,,,,,  530.70,   28.91,     52557,  559.62,   1085.40,    672.14,   1757.54
2023-11-01,16:58:17.973,  117.18,  238.50,  406.49,  400.86,,,,,  523.66,  639.36,     52469, 1163.02,  339.83,    2.67,  343.51,    6.00,,,,,  683.34,    8.67,     52664,  692.01,   1207.00,    648.03,   1855.03
2023-11-01,16:58:18.973,  115.67,  238.31,  401.03,  399.38,,,,,  516.70,  637.69,     52437, 1154.39,  278.52,    1.32,  292.19,    4.66,,,,,  570.71,    5.97,     52540,  576.69,   1087.42,    643.67,   1731.08
2023-11-01,16:58:19.973,  114.20,  237.26,  396.19,  396.87,,,,,  510.39,  634.14,     52507, 1144.53,  254.62,    0.68,  266.74,    4.04,,,,,  521.36,    4.72,     52575,  526.08,   1031.75,    638.86,   1670.61
2023-11-01,16:58:20.973,  114.61,  237.13,  397.99,  396.99,,,,,  512.60,  634.12,     52451, 1146.72,  242.01,    0.86,  251.64,    4.19,,,,,  493.65,    5.06,     52536,  498.71,   1006.25,    639.17,   1645.43
2023-11-01,16:58:21.973,  113.85,  236.64,  395.22,  395.44,,,,,  509.06,  632.08,     52453, 1141.14,  239.46,    0.71,  248.53,    4.05,,,,,  488.00,    4.76,     52494,  492.76,    997.06,    636.84,   1633.90
2023-11-01,16:58:22.974,  114.17,  236.71,  395.98,  395.53,,,,,  510.15,  632.24,     52497, 1142.39,  232.67,    0.64,  240.44,    3.97,,,,,  473.11,    4.61,     52562,  477.73,    983.26,    636.85,   1620.11
