,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
Date,Time,Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Read,Write,Memory
2024-03-09,23:34:05.429,   78.84,  136.12,  305.51,  257.60,,,,,  384.35,  393.72,2132858921,  778.07,  164.20,    4.58,  161.36,    1.19,,,,,  325.56,    5.77,2132838726,  331.33,    709.91,    399.49,   1109.40
2024-03-09,23:34:06.429,   91.67,  154.22,  347.42,  289.54,,,,,  439.09,  443.76,2132904887,  882.85,  208.58,   24.74,  204.70,   21.36,,,,,  413.28,   46.10,2133017255,  459.38,    852.37,    489.86,   1342.23
2024-03-09,23:34:07.429,   80.20,  139.04,  310.51,  262.69,,,,,  390.71,  401.73,2133176745,  792.44,  182.97,    5.77,  180.47,    2.39,,,,,  363.44,    8.16,2133008874,  371.60,    754.15,    409.89,   1164.04
2024-03-09,23:34:08.429,   80.41,  138.62,  311.29,  262.37,,,,,  391.69,  400.99,2132765540,  792.69,  176.11,    5.12,  173.47,    1.71,,,,,  349.58,    6.83,2132779422,  356.41,    741.27,    407.83,   1149.10
2024-03-09,23:34:09.428,   79.75,  137.89,  309.40,  260.91,,,,,  389.16,  398.80,2134856771,  787.95,  173.35,    5.16,  170.08,    1.76,,,,,  343.43,    6.92,2134958002,  350.35,    732.58,    405.72,   1138.30
2024-03-09,23:34:10.428,   79.91,  137.54,  309.95,  260.84,,,,,  389.86,  398.38,2132886378,  788.24,  173.62,    5.37,  170.84,    1.99,,,,,  344.46,    7.36,2132899650,  351.82,    734.32,    405.74,   1140.06
2024-03-09,23:34:11.428,   79.23,  136.42,  307.90,  258.92,,,,,  387.13,  395.34,2132887768,  782.47,  170.91,    4.94,  167.92,    1.57,,,,,  338.83,    6.51,2132821548,  345.33,    725.96,    401.85,   1127.80
2024-03-09,23:34:12.428,   79.67,  136.92,  309.01,  259.92,,,,,  388.68,  396.84,2132797299,  785.53,  169.26,    4.64,  166.55,    1.25,,,,,  335.80,    5.89,2132815462,  341.69,    724.48,    402.73,   1127.22
2024-03-09,23:34:13.429,   78.94,  136.21,  306.38,  258.08,,,,,  385.33,  394.28,2134980669,  779.61,  165.39,    4.30,  162.60,    0.92,,,,,  327.99,    5.22,2134892008,  333.21,    713.31,    399.50,   1112.82
2024-03-09,23:34:14.429,   79.94,  136.10,  309.19,  258.91,,,,,  389.13,  395.01,2132687590,  784.14,  166.01,    5.20,  163.07,    1.82,,,,,  329.08,    7.02,2132805881,  336.10,    718.21,    402.03,   1120.24
2024-03-09,23:34:15.429,   79.15,  136.23,  305.97,  257.69,,,,,  385.12,  393.92,2132828204,  779.04,  168.90,    5.40,  165.77,    2.00,,,,,  334.67,    7.39,2132730927,  342.06,    719.78,    401.31,   1121.09
2024-03-09,23:34:16.434,   89.08,  151.69,  337.82,  283.67,,,,,  426.91,  435.36,2136292335,  862.27,  187.93,   13.14,  184.60,    9.74,,,,,  372.52,   22.88,2141547039,  395.41,    799.43,    458.24,   1257.67
2024-03-09,23:34:17.429,   93.72,  158.10,  355.41,  296.18,,,,,  449.13,  454.28,2130441021,  903.41,  190.10,   10.27,  187.90,    6.94,,,,,  377.99,   17.22,2125212212,  395.21,    827.13,    471.50,   1298.63
2024-03-09,23:34:18.429,   80.59,  139.81,  311.69,  264.07,,,,,  392.28,  403.88,2132932584,  796.16,  170.23,    5.22,  168.48,    1.81,,,,,  338.71,    7.03,2133023308,  345.74,    730.99,    410.91,   1141.90
2024-03-09,23:34:19.430,   87.12,  144.57,  334.45,  275.69,,,,,  421.57,  420.26,2133083285,  841.83,  167.84,    5.19,  165.57,    1.81,,,,,  333.42,    7.00,2133054959,  340.42,    754.99,    427.26,   1182.25
2024-03-09,23:34:20.430,   80.35,  138.83,  311.44,  262.66,,,,,  391.80,  401.48,2135134923,  793.28,  167.68,    5.17,  165.08,    1.80,,,,,  332.76,    6.97,2135123819,  339.73,    724.56,    408.45,   1133.01
2024-03-09,23:34:21.430,   79.91,  137.73,  309.01,  260.77,,,,,  388.92,  398.50,2133028745,  787.42,  166.85,    5.07,  164.29,    1.71,,,,,  331.13,    6.78,2133003960,  337.91,    720.05,    405.28,   1125.33
2024-03-09,23:34:22.430,   80.09,  137.99,  310.68,  261.68,,,,,  390.77,  399.67,2132955992,  790.44,  164.83,    4.42,  162.68,    1.03,,,,,  327.51,    5.45,2132942274,  332.96,    718.28,    405.12,   1123.40
2024-03-09,23:34:23.430,   79.20,  136.61,  307.62,  259.46,,,,,  386.82,  396.07,2132934386,  782.89,  161.60,    4.44,  159.91,    1.05,,,,,  321.51,    5.50,2132947803,  327.00,    708.33,    401.57,   1109.90
2024-03-09,23:34:24.430,   79.87,  137.03,  309.95,  260.52,,,,,  389.82,  397.55,2132752773,  787.37,  161.39,    4.60,  159.63,    1.20,,,,,  321.02,    5.80,2132798935,  326.82,    710.84,    403.35,   1114.19
2024-03-09,23:34:25.432,   79.15,  136.41,  307.68,  259.06,,,,,  386.83,  395.46,2134955143,  782.29,  160.96,    4.75,  158.39,    1.36,,,,,  319.35,    6.11,2134894124,  325.45,    706.18,    401.57,   1107.75
2024-03-09,23:34:26.432,   79.98,  137.03,  310.36,  260.58,,,,,  390.34,  397.61,2133401186,  787.95,  162.23,    4.79,  159.23,    1.41,,,,,  321.46,    6.20,2135915279,  327.66,    711.80,    403.80,   1115.60
2024-03-09,23:34:27.433,   90.32,  152.08,  343.93,  286.57,,,,,  434.25,  438.65,2133326070,  872.91,  212.60,   26.06,  209.40,   22.73,,,,,  422.00,   48.80,2133517127,  470.80,    856.26,    487.45,   1343.71
2024-03-09,23:34:28.431,   80.50,  138.78,  312.23,  263.04,,,,,  392.73,  401.82,2131610844,  794.55,  182.50,    5.61,  180.26,    2.25,,,,,  362.76,    7.86,2128939257,  370.62,    755.49,    409.68,   1165.17
2024-03-09,23:34:29.433,   80.10,  137.65,  311.05,  261.37,,,,,  391.15,  399.02,2134918604,  790.17,  174.48,    4.59,  172.40,    1.20,,,,,  346.89,    5.80,2137497661,  352.68,    738.03,    404.82,   1142.85
2024-03-09,23:34:30.433,   80.31,  137.65,  311.72,  261.41,,,,,  392.03,  399.07,2135828076,  791.10,  170.61,    4.58,  168.46,    1.20,,,,,  339.07,    5.78,2133242482,  344.85,    731.10,    404.84,   1135.94
2024-03-09,23:34:31.433,   79.30,  136.65,  307.80,  259.20,,,,,  387.10,  395.85,2131018515,  782.95,  167.06,    4.76,  164.71,    1.36,,,,,  331.76,    6.12,2131017919,  337.89,    718.87,    401.98,   1120.84
2024-03-09,23:34:32.433,   80.08,  137.15,  310.64,  260.74,,,,,  390.72,  397.90,2133141247,  788.62,  168.67,    5.49,  166.28,    2.13,,,,,  334.94,    7.62,2133072767,  342.57,    725.66,    405.52,   1131.19
2024-03-09,23:34:33.433,   79.14,  136.58,  307.33,  259.07,,,,,  386.47,  395.65,2132905688,  782.12,  165.73,    4.63,  163.16,    1.25,,,,,  328.88,    5.87,2132949419,  334.75,    715.35,    401.53,   1116.87
2024-03-09,23:34:34.433,   79.99,  136.34,  310.87,  260.15,,,,,  390.86,  396.49,2133094708,  787.35,  162.93,    4.43,  160.32,    1.04,,,,,  323.25,    5.47,2133120046,  328.72,    714.11,    401.96,   1116.07
2024-03-09,23:34:35.433,   79.29,  135.95,  307.66,  258.44,,,,,  386.95,  394.40,2133180421,  781.34,  162.47,    4.82,  159.81,    1.43,,,,,  322.27,    6.25,2133200733,  328.52,    709.22,    400.64,   1109.86
2024-03-09,23:34:36.433,   82.41,  138.59,  319.17,  265.11,,,,,  401.59,  403.70,2133054242,  805.28,  164.48,    4.78,  161.19,    1.39,,,,,  325.68,    6.17,2133097071,  331.85,    727.26,    409.87,   1137.13
2024-03-09,23:34:37.434,  103.83,  169.88,  387.56,  317.91,,,,,  491.39,  487.80,2133371445,  979.19,  200.42,   18.66,  195.15,   15.00,,,,,  395.57,   33.66,2133519298,  429.24,    886.96,    521.46,   1408.42
2024-03-09,23:34:38.434,   82.27,  143.18,  317.19,  269.08,,,,,  399.46,  412.26,2133466125,  811.72,  187.48,    6.27,  184.40,    2.88,,,,,  371.88,    9.14,2133231216,  381.02,    771.34,    421.40,   1192.74
2024-03-09,23:34:39.434,   81.01,  139.68,  312.82,  263.90,,,,,  393.83,  403.58,2132968689,  797.41,  176.95,    4.80,  173.59,    1.41,,,,,  350.54,    6.21,2132888822,  356.75,    744.37,    409.79,   1154.16
2024-03-09,23:34:40.435,   80.95,  139.67,  312.68,  263.70,,,,,  393.63,  403.37,2132892952,  797.01,  174.14,    4.79,  170.64,    1.41,,,,,  344.78,    6.21,2132920646,  350.99,    738.42,    409.58,   1148.00
2024-03-09,23:34:41.434,   79.79,  138.10,  309.30,  261.17,,,,,  389.09,  399.27,2134804191,  788.36,  169.02,    4.68,  166.19,    1.27,,,,,  335.21,    5.95,2134884240,  341.16,    724.30,    405.21,   1129.52
2024-03-09,23:34:42.434,   80.10,  138.36,  310.40,  261.94,,,,,  390.49,  400.30,2133020031,  790.79,  167.00,    4.64,  164.28,    1.25,,,,,  331.28,    5.90,2133053994,  337.17,    721.77,    406.20,   1127.97
2024-03-09,23:34:43.434,   79.92,  137.57,  310.71,  261.19,,,,,  390.63,  398.75,2133213604,  789.38,  169.04,    5.54,  166.19,    2.17,,,,,  335.23,    7.70,2133157088,  342.93,    725.86,    406.46,   1132.32
2024-03-09,23:34:44.434,   79.91,  137.40,  310.52,  261.06,,,,,  390.43,  398.46,2132807968,  788.89,  167.60,    4.72,  165.08,    1.34,,,,,  332.68,    6.06,2132868604,  338.74,    723.11,    404.52,   1127.63
2024-03-09,23:34:45.434,   79.55,  136.44,  309.36,  259.82,,,,,  388.92,  396.26,2132921641,  785.17,  164.26,    4.53,  161.86,    1.13,,,,,  326.12,    5.66,2132864692,  331.78,    715.04,    401.92,   1116.96
2024-03-09,23:34:46.435,   80.04,  136.67,  310.92,  260.40,,,,,  390.96,  397.08,2134907295,  788.04,  163.21,    4.44,  160.55,    1.04,,,,,  323.77,    5.48,2134963762,  329.25,    714.73,    402.56,   1117.29
2024-03-09,23:34:47.436,   90.17,  154.32,  344.59,  288.90,,,,,  434.77,  443.21,2133398628,  877.98,  177.55,   11.30,  175.26,    7.90,,,,,  352.82,   19.19,2134233762,  372.01,    787.58,    462.41,   1249.99
2024-03-09,23:34:48.435,   98.22,  161.46,  371.87,  304.79,,,,,  470.09,  466.25,2132159704,  936.34,  198.33,   11.88,  194.95,    8.48,,,,,  393.29,   20.36,2131366871,  413.65,    863.38,    486.61,   1349.99
2024-03-09,23:34:49.435,   80.77,  140.03,  312.38,  263.98,,,,,  393.15,  404.01,2133141633,  797.16,  179.95,    5.63,  178.35,    2.24,,,,,  358.30,    7.87,2132969170,  366.18,    751.46,    411.88,   1163.33
2024-03-09,23:34:50.436,   81.32,  139.98,  314.17,  264.81,,,,,  395.49,  404.79,2134966602,  800.27,  174.37,    4.89,  172.96,    1.51,,,,,  347.32,    6.40,2135128762,  353.73,    742.81,    411.19,   1154.00
2024-03-09,23:34:51.436,   80.00,  138.03,  309.56,  261.12,,,,,  389.56,  399.15,2132879916,  788.71,  171.19,    4.93,  169.74,    1.56,,,,,  340.92,    6.49,2132759565,  347.41,    730.48,    405.64,   1136.13
2024-03-09,23:34:52.436,   80.89,  138.31,  312.59,  262.37,,,,,  393.48,  400.67,2132862712,  794.15,  170.17,    4.79,  167.89,    1.40,,,,,  338.07,    6.19,2132929564,  344.26,    731.54,    406.87,   1138.41
2024-03-09,23:34:53.436,   79.42,  136.95,  308.52,  259.58,,,,,  387.94,  396.53,2132896396,  784.47,  166.08,    4.56,  164.31,    1.15,,,,,  330.39,    5.71,2132893751,  336.11,    718.33,    402.24,   1120.58
2024-03-09,23:34:54.436,   80.87,  137.80,  312.78,  261.86,,,,,  393.65,  399.67,2132841433,  793.32,  167.22,    5.09,  165.34,    1.71,,,,,  332.56,    6.80,2132788031,  339.36,    726.21,    406.47,   1132.68
2024-03-09,23:34:55.437,   80.07,  136.85,  309.08,  259.51,,,,,  389.15,  396.35,2134899168,  785.51,  165.86,    4.66,  163.56,    1.30,,,,,  329.42,    5.96,2134952210,  335.38,    718.57,    402.32,   1120.89
2024-03-09,23:34:56.437,   80.01,  137.28,  310.12,  260.27,,,,,  390.13,  397.54,2132859970,  787.67,  165.05,    4.58,  162.51,    1.22,,,,,  327.56,    5.80,2132863176,  333.36,    717.69,    403.34,   1121.03
2024-03-09,23:34:57.437,   79.86,  137.16,  308.59,  259.56,,,,,  388.45,  396.72,2132837537,  785.17,  162.59,    4.48,  160.20,    1.10,,,,,  322.79,    5.58,2132854106,  328.37,    711.23,    402.30,   1113.53
2024-03-09,23:34:58.437,   91.46,  153.40,  346.60,  288.77,,,,,  438.06,  442.17,2133098808,  880.23,  211.18,   24.51,  206.24,   20.84,,,,,  417.42,   45.35,2133072584,  462.77,    855.48,    487.52,   1343.00
2024-03-09,23:34:59.437,   80.10,  138.30,  309.21,  261.06,,,,,  389.31,  399.36,2133221389,  788.67,  183.59,    6.21,  180.00,    2.81,,,,,  363.59,    9.02,2133198480,  372.61,    752.90,    408.37,   1161.27
2024-03-09,23:35:00.438,   80.30,  138.07,  311.03,  261.68,,,,,  391.32,  399.75,2132886453,  791.07,  178.97,    5.52,  176.24,    2.11,,,,,  355.21,    7.63,2132937548,  362.84,    746.54,    407.38,   1153.91
2024-03-09,23:35:01.438,   79.24,  136.86,  306.96,  259.09,,,,,  386.20,  395.94,2135033770,  782.15,  172.26,    4.41,  169.72,    1.02,,,,,  341.98,    5.44,2134943769,  347.42,    728.18,    401.38,   1129.56
2024-03-09,23:35:02.438,   81.02,  138.79,  313.27,  263.07,,,,,  394.29,  401.85,2132785915,  796.14,  172.81,    5.25,  170.37,    1.87,,,,,  343.18,    7.12,2132782489,  350.29,    737.46,    408.97,   1146.44
2024-03-09,23:35:03.437,   79.20,  136.63,  306.63,  258.55,,,,,  385.83,  395.18,2132886331,  781.01,  168.21,    4.52,  165.62,    1.14,,,,,  333.83,    5.66,2132907790,  339.49,    719.66,    400.84,   1120.50
2024-03-09,23:35:04.438,   79.73,  137.06,  309.50,  260.09,,,,,  389.22,  397.16,2133008188,  786.38,  166.80,    4.72,  164.88,    1.36,,,,,  331.68,    6.08,2133053673,  337.77,    720.91,    403.24,   1124.15
2024-03-09,23:35:05.437,   79.09,  136.54,  306.40,  258.47,,,,,  385.49,  395.01,2133052921,  780.50,  168.00,    5.39,  165.82,    2.00,,,,,  333.82,    7.39,2132939467,  341.21,    719.31,    402.40,   1121.72
2024-03-09,23:35:06.438,   79.98,  137.22,  310.67,  260.55,,,,,  390.65,  397.77,2135128588,  788.42,  168.55,    4.64,  166.23,    1.24,,,,,  334.78,    5.88,2135182393,  340.66,    725.43,    403.64,   1129.08
2024-03-09,23:35:07.438,   78.90,  135.96,  305.66,  257.27,,,,,  384.56,  393.23,2132688163,  777.80,  166.30,    4.63,  163.98,    1.25,,,,,  330.28,    5.88,2132692311,  336.16,    714.85,    399.11,   1113.96
2024-03-09,23:35:08.439,   91.58,  153.32,  346.80,  288.38,,,,,  438.38,  441.71,2133053087,  880.09,  204.12,   20.63,  199.78,   16.98,,,,,  403.90,   37.61,2133291725,  441.50,    842.27,    479.32,   1321.59
2024-03-09,23:35:09.439,   79.88,  138.47,  308.81,  261.29,,,,,  388.69,  399.77,2133403378,  788.45,  183.20,    5.68,  180.32,    2.28,,,,,  363.52,    7.97,2133181000,  371.49,    752.21,    407.73,   1159.94
2024-03-09,23:35:10.439,   80.28,  138.43,  310.05,  261.33,,,,,  390.33,  399.76,2132872910,  790.08,  176.37,    4.98,  174.00,    1.60,,,,,  350.37,    6.58,2132909560,  356.95,    740.69,    406.33,   1147.03
2024-03-09,23:35:11.438,   79.40,  137.73,  307.09,  259.32,,,,,  386.49,  397.05,2132763453,  783.53,  173.55,    5.27,  171.31,    1.91,,,,,  344.86,    7.18,2132712139,  352.04,    731.34,    404.23,   1135.58
2024-03-09,23:35:12.438,   79.72,  137.50,  308.32,  259.92,,,,,  388.04,  397.42,2135041177,  785.46,  171.83,    4.87,  169.05,    1.50,,,,,  340.87,    6.38,2135022022,  347.25,    728.92,    403.80,   1132.71
2024-03-09,23:35:13.438,   78.50,  136.56,  304.60,  257.69,,,,,  383.10,  394.25,2133045427,  777.35,  168.78,    4.62,  165.73,    1.26,,,,,  334.51,    5.88,2133099905,  340.39,    717.61,    400.13,   1117.74
2024-03-09,23:35:14.438,   79.80,  137.25,  309.34,  260.13,,,,,  389.14,  397.38,2133072299,  786.52,  166.80,    4.43,  163.56,    1.05,,,,,  330.36,    5.49,2133110145,  335.85,    719.50,    402.87,   1122.37
2024-03-09,23:35:15.438,   79.33,  135.84,  306.06,  257.33,,,,,  385.40,  393.17,2132862320,  778.57,  168.57,    5.71,  165.43,    2.34,,,,,  334.00,    8.06,2132811466,  342.06,    719.39,    401.23,   1120.62
2024-03-09,23:35:16.439,   79.58,  137.25,  308.81,  259.78,,,,,  388.39,  397.03,2133067927,  785.42,  172.87,    5.36,  168.87,    1.98,,,,,  341.74,    7.34,2133375360,  349.07,    730.13,    404.36,   1134.49
2024-03-09,23:35:17.439,   78.42,  136.09,  304.01,  256.97,,,,,  382.43,  393.06,2133442668,  775.49,  169.91,    4.58,  166.16,    1.20,,,,,  336.07,    5.78,2133178088,  341.85,    718.50,    398.84,   1117.34
2024-03-09,23:35:18.439,   86.08,  145.76,  328.74,  275.00,,,,,  414.83,  420.76,2133216647,  835.59,  195.46,   18.22,  190.51,   14.74,,,,,  385.98,   32.96,2133482602,  418.94,    800.81,    453.72,   1254.53
2024-03-09,23:35:19.439,   83.64,  141.90,  321.59,  268.96,,,,,  405.23,  410.86,2133618204,  816.09,  189.31,    7.65,  186.75,    4.18,,,,,  376.06,   11.83,2133424070,  387.89,    781.29,    422.69,   1203.98
2024-03-09,23:35:20.439,   79.80,  137.61,  310.00,  261.15,,,,,  389.80,  398.75,2132900110,  788.55,  177.37,    5.19,  175.41,    1.81,,,,,  352.78,    7.00,2132799019,  359.78,    742.58,    405.75,   1148.33
2024-03-09,23:35:21.440,   79.29,  137.12,  307.70,  259.63,,,,,  387.00,  396.75,2134951717,  783.75,  173.41,    4.88,  170.82,    1.50,,,,,  344.24,    6.38,2134959913,  350.61,    731.23,    403.13,   1134.36
2024-03-09,23:35:22.440,   79.68,  136.98,  308.62,  259.61,,,,,  388.31,  396.59,2132795349,  784.90,  172.96,    5.31,  170.13,    1.97,,,,,  343.10,    7.28,2132715753,  350.38,    731.40,    403.87,   1135.27
2024-03-09,23:35:23.440,   78.81,  136.17,  306.07,  257.85,,,,,  384.87,  394.02,2132740517,  778.89,  170.57,    4.90,  168.19,    1.53,,,,,  338.76,    6.44,2132775514,  345.20,    723.63,    400.45,   1124.09
2024-03-09,23:35:24.439,   79.32,  136.28,  307.63,  258.41,,,,,  386.95,  394.69,2132711198,  781.64,  168.97,    4.68,  166.94,    1.31,,,,,  335.91,    5.99,2132701432,  341.91,    722.86,    400.68,   1123.54
2024-03-09,23:35:25.440,   78.81,  135.77,  305.25,  257.06,,,,,  384.06,  392.83,2134897640,  776.89,  165.90,    4.46,  164.26,    1.08,,,,,  330.15,    5.55,2134909744,  335.70,    714.21,    398.37,   1112.59
2024-03-09,23:35:26.440,   79.93,  136.70,  309.98,  259.66,,,,,  389.91,  396.36,2132707774,  786.27,  166.03,    4.51,  164.12,    1.13,,,,,  330.15,    5.65,2132770418,  335.80,    720.06,    402.01,   1122.07
2024-03-09,23:35:27.440,   78.79,  135.49,  306.00,  257.14,,,,,  384.79,  392.64,2132808607,  777.43,  164.45,    4.73,  162.81,    1.35,,,,,  327.27,    6.08,2132864345,  333.35,    712.06,    398.72,   1110.78
2024-03-09,23:35:28.440,   79.18,  136.20,  307.86,  258.62,,,,,  387.04,  394.82,2132854948,  781.86,  165.76,    4.97,  164.47,    1.60,,,,,  330.24,    6.57,2132833183,  336.81,    717.28,    401.39,   1118.67
2024-03-09,23:35:29.441,  150.92,  208.63,  559.06,  412.85,,,,,  709.98,  621.48,2135494875, 1331.46,  229.20,   28.25,  224.40,   24.73,,,,,  453.59,   52.98,2136005026,  506.57,   1163.57,    674.46,   1838.03
2024-03-09,23:35:30.440,  145.00,  179.99,  546.23,  386.52,,,,,  691.23,  566.51,2131912395, 1257.73,  181.35,    5.50,  177.74,    2.12,,,,,  359.10,    7.62,2131668285,  366.72,   1050.32,    574.13,   1624.45
2024-03-09,23:35:31.448,  152.36,  204.76,  565.86,  412.07,,,,,  718.23,  616.83,2133132395, 1335.05,  196.72,   17.49,  192.69,   14.12,,,,,  389.41,   31.61,2133937287,  421.02,   1107.63,    648.44,   1756.07
2024-03-09,23:35:32.447,  143.20,  243.47,  518.01,  434.84,,,,,  661.21,  678.31,2133247574, 1339.52,  227.42,   23.18,  224.35,   19.80,,,,,  451.77,   42.98,2132982840,  494.76,   1112.99,    721.29,   1834.28
2024-03-09,23:35:33.447,  104.16,  178.20,  388.66,  327.95,,,,,  492.83,  506.16,2134237117,  998.98,  201.72,   13.85,  199.26,   10.45,,,,,  400.98,   24.29,2133379461,  425.27,    893.80,    530.45,   1424.25
2024-03-09,23:35:34.447,   81.69,  143.06,  316.36,  269.43,,,,,  398.05,  412.48,2133112990,  810.53,  180.17,    5.11,  177.58,    1.70,,,,,  357.75,    6.81,2133214514,  364.56,    755.80,    419.30,   1175.09
2024-03-09,23:35:35.447,  110.33,  182.99,  410.93,  340.46,,,,,  521.26,  523.45,2133436535, 1044.71,  193.45,   13.48,  190.06,   10.14,,,,,  383.51,   23.62,2133737833,  407.13,    904.77,    547.07,   1451.84
2024-03-09,23:35:36.447,  132.05,  205.57,  492.05,  392.44,,,,,  624.10,  598.01,2133829994, 1222.10,  210.05,    7.20,  206.96,    3.79,,,,,  417.01,   11.00,2133619341,  428.01,   1041.11,    609.00,   1650.11
2024-03-09,23:35:37.447,  139.31,  186.75,  525.74,  384.69,,,,,  665.05,  571.44,2133223502, 1236.50,  178.99,    4.90,  176.67,    1.52,,,,,  355.67,    6.42,2133164222,  362.09,   1020.72,    577.87,   1598.59
2024-03-09,23:35:38.448,  140.98,  184.31,  532.94,  383.87,,,,,  673.93,  568.18,2133218024, 1242.11,  175.90,    5.10,  173.74,    1.73,,,,,  349.64,    6.83,2133371218,  356.47,   1023.57,    575.01,   1598.58
2024-03-09,23:35:39.448,  146.65,  183.65,  552.71,  388.54,,,,,  699.37,  572.19,2133848100, 1271.56,  211.09,   22.19,  207.32,   18.64,,,,,  418.41,   40.83,2133993637,  459.23,   1117.77,    613.02,   1730.79
2024-03-09,23:35:40.448,  160.90,  221.72,  600.17,  436.27,,,,,  761.07,  657.99,2132348046, 1419.06,  184.11,    5.92,  180.91,    2.60,,,,,  365.02,    8.52,2132753831,  373.54,   1126.09,    666.51,   1792.60
2024-03-09,23:35:41.452,  174.51,  188.06,  637.40,  412.59,,,,,  811.91,  600.66,2134672547, 1412.56,  176.48,    7.53,  173.40,    4.16,,,,,  349.88,   11.69,2138850173,  361.57,   1161.79,    612.35,   1774.13
2024-03-09,23:35:42.449,  126.49,  172.58,  473.50,  347.98,,,,,  599.99,  520.56,2133034712, 1120.55,  194.43,   12.97,  191.11,    9.57,,,,,  385.54,   22.54,2128067827,  408.08,    985.53,    543.11,   1528.63
