,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-27,10:44:09.236,   62.72,  106.58,  245.45,  205.12,,,,,  308.17,  311.71,2132449146,  619.88,  129.93,    2.60,  133.70,    5.90,,,,,  263.63,    8.49,2132504314,  272.12,    571.80,    320.20,    892.00
2024-02-27,10:44:10.237,   61.94,  106.31,  241.96,  203.35,,,,,  303.90,  309.67,2134582462,  613.56,  129.60,    2.70,  133.92,    5.98,,,,,  263.52,    8.67,2134635848,  272.20,    567.42,    318.34,    885.76
2024-02-27,10:44:11.236,   61.71,  105.13,  241.38,  202.25,,,,,  303.10,  307.38,2132551356,  610.48,  130.27,    2.64,  134.35,    5.94,,,,,  264.62,    8.57,2132548842,  273.19,    567.71,    315.95,    883.66
2024-02-27,10:44:12.236,   61.76,  106.68,  242.12,  204.01,,,,,  303.88,  310.69,2132564403,  614.56,  128.47,    1.89,  132.79,    5.18,,,,,  261.27,    7.07,2132488255,  268.33,    565.14,    317.75,    882.90
2024-02-27,10:44:13.237,   76.82,  120.70,  291.39,  235.23,,,,,  368.21,  355.93,2134693910,  724.15,  161.82,   18.92,  165.23,   22.23,,,,,  327.05,   41.15,2134739840,  368.21,    695.26,    397.09,   1092.35
2024-02-27,10:44:14.237,   62.16,  108.21,  243.01,  205.92,,,,,  305.17,  314.12,2132734101,  619.29,  134.18,    2.66,  137.59,    5.96,,,,,  271.78,    8.62,2132734744,  280.39,    576.94,    322.74,    899.68
2024-02-27,10:44:15.237,   61.84,  106.30,  241.83,  203.61,,,,,  303.67,  309.91,2132501046,  613.58,  130.23,    2.23,  133.95,    5.52,,,,,  264.17,    7.75,2132482164,  271.93,    567.84,    317.67,    885.51
2024-02-27,10:44:16.237,   62.06,  106.67,  241.99,  203.84,,,,,  304.05,  310.50,2134618943,  614.55,  128.04,    1.81,  131.79,    5.09,,,,,  259.83,    6.90,2134600378,  266.73,    563.88,    317.41,    881.28
2024-02-27,10:44:17.237,   62.37,  106.73,  243.76,  204.67,,,,,  306.13,  311.41,2132503311,  617.53,  126.54,    1.82,  130.83,    5.09,,,,,  257.37,    6.91,2132560995,  264.28,    563.50,    318.32,    881.81
2024-02-27,10:44:18.237,   61.65,  106.88,  241.07,  203.77,,,,,  302.72,  310.64,2132606792,  613.37,  126.75,    1.86,  130.45,    5.15,,,,,  257.20,    7.01,2132585405,  264.21,    559.93,    317.65,    877.58
2024-02-27,10:44:19.237,   62.53,  107.70,  243.80,  205.49,,,,,  306.33,  313.19,2134721920,  619.52,  129.72,    2.95,  132.93,    6.26,,,,,  262.65,    9.21,2134753062,  271.86,    568.98,    322.40,    891.38
2024-02-27,10:44:20.237,   61.91,  106.54,  241.99,  203.63,,,,,  303.90,  310.18,2132671961,  614.07,  127.79,    2.10,  132.04,    5.37,,,,,  259.83,    7.47,2132690220,  267.30,    563.73,    317.64,    881.37
2024-02-27,10:44:21.237,   62.72,  111.05,  243.66,  208.79,,,,,  306.38,  319.84,2132666269,  626.22,  134.88,    2.21,  138.99,    5.49,,,,,  273.87,    7.70,2132732522,  281.57,    580.25,    327.54,    907.79
2024-02-27,10:44:22.236,   65.82,  138.20,  252.01,  239.34,,,,,  317.83,  377.53,2134793175,  695.37,  170.95,    1.98,  175.10,    5.28,,,,,  346.05,    7.26,2134681280,  353.31,    663.88,    384.79,   1048.68
2024-02-27,10:44:23.236,   77.86,  152.03,  289.47,  266.00,,,,,  367.32,  418.03,2132694429,  785.35,  206.86,   18.85,  208.84,   21.96,,,,,  415.69,   40.81,2132759174,  456.51,    783.02,    458.84,   1241.86
2024-02-27,10:44:24.236,   65.89,  138.19,  251.71,  239.22,,,,,  317.60,  377.41,2132724887,  695.01,  178.67,    3.26,  182.01,    6.53,,,,,  360.68,    9.79,2132651172,  370.47,    678.28,    387.20,   1065.48
2024-02-27,10:44:25.237,   66.27,  138.09,  252.20,  238.93,,,,,  318.47,  377.03,2134719985,  695.50,  176.16,    3.16,  180.48,    6.42,,,,,  356.64,    9.58,2134658497,  366.22,    675.11,    386.60,   1061.72
2024-02-27,10:44:26.237,   65.44,  137.00,  250.22,  237.43,,,,,  315.65,  374.44,2132415571,  690.09,  172.10,    1.98,  175.59,    5.27,,,,,  347.69,    7.26,2132528552,  354.95,    663.34,    381.70,   1045.04
2024-02-27,10:44:27.236,   65.69,  137.66,  251.26,  238.40,,,,,  316.95,  376.06,2132560260,  693.01,  170.23,    1.95,  173.43,    5.25,,,,,  343.66,    7.20,2132513385,  350.86,    660.61,    383.26,   1043.87
2024-02-27,10:44:28.236,   65.59,  136.98,  250.34,  237.29,,,,,  315.93,  374.27,2134717432,  690.20,  168.84,    1.85,  172.20,    5.13,,,,,  341.04,    6.97,2134742333,  348.02,    656.97,    381.24,   1038.21
2024-02-27,10:44:29.236,   65.37,  136.59,  250.40,  237.11,,,,,  315.77,  373.69,2132525653,  689.46,  168.83,    2.32,  172.70,    5.62,,,,,  341.53,    7.94,2132454017,  349.47,    657.29,    381.64,   1038.93
2024-02-27,10:44:30.237,   65.31,  136.53,  250.63,  237.23,,,,,  315.94,  373.76,2134559804,  689.70,  169.84,    2.32,  173.80,    5.63,,,,,  343.64,    7.95,2134666240,  351.59,    659.58,    381.71,   1041.29
2024-02-27,10:44:31.237,   64.66,  135.27,  247.52,  234.95,,,,,  312.18,  370.22,2132565348,  682.40,  173.47,    3.52,  177.23,    6.81,,,,,  350.69,   10.33,2132502391,  361.03,    662.87,    380.56,   1043.43
2024-02-27,10:44:32.236,   65.19,  135.56,  250.56,  236.15,,,,,  315.74,  371.71,2132551908,  687.45,  171.26,    2.33,  174.41,    5.56,,,,,  345.67,    7.88,2132630722,  353.55,    661.41,    379.59,   1041.00
2024-02-27,10:44:33.237,   79.43,  154.43,  295.72,  270.66,,,,,  375.16,  425.09,2134846464,  800.25,  203.36,   17.40,  206.36,   20.46,,,,,  409.72,   37.86,2134836160,  447.58,    784.88,    462.95,   1247.83
2024-02-27,10:44:34.237,   67.91,  139.74,  259.23,  243.49,,,,,  327.14,  383.23,2132797153,  710.37,  181.22,    2.82,  185.68,    6.12,,,,,  366.90,    8.94,2132731816,  375.85,    694.04,    392.18,   1086.22
2024-02-27,10:44:35.237,   66.10,  137.66,  251.96,  238.91,,,,,  318.06,  376.57,2132519576,  694.62,  175.68,    2.56,  180.20,    5.83,,,,,  355.88,    8.39,2132565828,  364.28,    673.94,    384.96,   1058.90
2024-02-27,10:44:36.238,   65.55,  136.83,  251.20,  237.87,,,,,  316.75,  374.70,2134743086,  691.45,  174.55,    2.66,  178.83,    5.94,,,,,  353.38,    8.60,2134618299,  361.97,    670.13,    383.30,   1053.43
2024-02-27,10:44:37.238,   65.40,  136.33,  250.10,  236.77,,,,,  315.50,  373.10,2132647533,  688.60,  172.75,    2.35,  175.92,    5.65,,,,,  348.67,    8.01,2132813095,  356.67,    664.17,    381.11,   1045.28
2024-02-27,10:44:38.237,   65.34,  135.89,  250.78,  236.47,,,,,  316.12,  372.36,2132745949,  688.49,  170.00,    1.89,  172.90,    5.18,,,,,  342.90,    7.07,2132641407,  349.97,    659.02,    379.43,   1038.45
2024-02-27,10:44:39.238,   65.37,  135.96,  250.35,  236.37,,,,,  315.73,  372.33,2134733792,  688.06,  170.65,    2.25,  173.69,    5.55,,,,,  344.33,    7.80,2134798237,  352.14,    660.06,    380.13,   1040.19
2024-02-27,10:44:40.238,   64.35,  134.55,  246.59,  233.51,,,,,  310.95,  368.06,2132505395,  679.00,  171.13,    2.59,  174.47,    5.84,,,,,  345.60,    8.43,2132715939,  354.04,    656.55,    376.49,   1033.04
2024-02-27,10:44:41.238,   64.77,  144.04,  246.95,  243.47,,,,,  311.71,  387.51,2132772000,  699.22,  186.60,    3.49,  190.31,    6.76,,,,,  376.91,   10.25,2132776599,  387.16,    688.62,    397.76,   1086.38
2024-02-27,10:44:42.238,   63.01,  184.25,  236.92,  281.26,,,,,  299.94,  465.52,2132881304,  765.45,  246.56,    2.53,  251.42,    5.83,,,,,  497.98,    8.37,2132790799,  506.35,    797.91,    473.89,   1271.80
2024-02-27,10:44:43.245,   82.50,  210.31,  301.03,  328.57,,,,,  383.53,  538.88,2134381968,  922.41,  255.11,    6.68,  259.03,    9.92,,,,,  514.14,   16.60,2134595075,  530.74,    897.67,    555.48,   1453.16
2024-02-27,10:44:44.243,   78.15,  215.91,  287.47,  330.61,,,,,  365.62,  546.52,2133154679,  912.14,  262.84,    5.03,  267.44,    8.31,,,,,  530.28,   13.35,2132830961,  543.62,    895.89,    559.87,   1455.77
2024-02-27,10:44:45.242,   64.35,  187.09,  241.10,  285.69,,,,,  305.45,  472.78,2132715218,  778.22,  252.32,    2.71,  255.81,    6.00,,,,,  508.13,    8.71,2132714639,  516.84,    813.58,    481.49,   1295.07
2024-02-27,10:44:46.243,   63.72,  186.06,  239.20,  283.52,,,,,  302.92,  469.58,2134868373,  772.50,  250.06,    2.79,  253.70,    6.07,,,,,  503.76,    8.86,2134820843,  512.62,    806.69,    478.44,   1285.13
2024-02-27,10:44:47.243,   63.36,  185.24,  236.82,  281.75,,,,,  300.18,  466.99,2132663852,  767.17,  252.98,    4.00,  255.91,    7.27,,,,,  508.90,   11.27,2132606831,  520.16,    809.08,    478.26,   1287.34
2024-02-27,10:44:48.243,   62.64,  183.37,  234.99,  279.32,,,,,  297.62,  462.69,2132559984,  760.32,  243.11,    1.93,  248.07,    5.21,,,,,  491.19,    7.14,2132606897,  498.33,    788.81,    469.84,   1258.65
2024-02-27,10:44:49.244,   62.67,  183.29,  234.63,  278.92,,,,,  297.30,  462.21,2134616457,  759.51,  239.80,    2.04,  244.99,    5.33,,,,,  484.80,    7.37,2134599888,  492.17,    782.10,    469.57,   1251.68
2024-02-27,10:44:50.244,   70.48,  192.00,  262.46,  296.83,,,,,  332.94,  488.83,2132635233,  821.76,  236.83,    2.20,  243.20,    5.50,,,,,  480.03,    7.69,2132666523,  487.73,    812.97,    496.52,   1309.49
2024-02-27,10:44:51.243,   63.05,  184.48,  236.14,  280.84,,,,,  299.19,  465.32,2132554704,  764.50,  238.64,    2.55,  245.28,    5.83,,,,,  483.92,    8.38,2132517632,  492.31,    783.11,    473.70,   1256.81
2024-02-27,10:44:52.244,   62.15,  182.30,  233.76,  278.09,,,,,  295.91,  460.39,2134721643,  756.30,  240.46,    2.88,  246.45,    6.15,,,,,  486.91,    9.02,2134731464,  495.93,    782.81,    469.42,   1252.23
2024-02-27,10:44:53.244,   62.80,  183.74,  235.97,  280.25,,,,,  298.78,  463.98,2132568189,  762.76,  248.45,    3.97,  252.33,    7.23,,,,,  500.78,   11.20,2132545537,  511.98,    799.56,    475.18,   1274.74
2024-02-27,10:44:54.244,   76.24,  205.46,  278.82,  316.99,,,,,  355.06,  522.46,2132628228,  877.52,  283.71,   18.10,  285.96,   21.35,,,,,  569.68,   39.46,2132743382,  609.13,    924.74,    561.91,   1486.65
2024-02-27,10:44:55.245,   63.39,  184.20,  238.10,  281.68,,,,,  301.48,  465.88,2134923477,  767.36,  255.30,    3.06,  258.45,    6.37,,,,,  513.75,    9.43,2134867468,  523.18,    815.24,    475.31,   1290.54
2024-02-27,10:44:56.245,   62.44,  183.14,  233.79,  278.45,,,,,  296.23,  461.58,2132665450,  757.81,  245.69,    2.40,  250.57,    5.68,,,,,  496.26,    8.07,2132658362,  504.34,    792.49,    469.66,   1262.15
2024-02-27,10:44:57.244,   63.15,  184.21,  236.43,  280.39,,,,,  299.58,  464.60,2132631219,  764.18,  245.53,    2.80,  249.38,    6.08,,,,,  494.91,    8.88,2132617470,  503.79,    794.48,    473.48,   1267.97
2024-02-27,10:44:58.245,   62.25,  183.28,  233.18,  278.50,,,,,  295.43,  461.78,2134740802,  757.20,  244.66,    3.02,  248.72,    6.34,,,,,  493.38,    9.36,2134705102,  502.74,    788.81,    471.14,   1259.94
2024-02-27,10:44:59.245,   62.49,  182.47,  234.82,  278.51,,,,,  297.30,  460.97,2132493899,  758.28,  245.99,    3.38,  250.66,    6.65,,,,,  496.65,   10.03,2132556947,  506.69,    793.96,    471.01,   1264.96
2024-02-27,10:45:00.245,   62.28,  183.34,  233.51,  278.45,,,,,  295.79,  461.79,2132692396,  757.58,  239.71,    1.88,  245.53,    5.16,,,,,  485.25,    7.04,2132666460,  492.29,    781.04,    468.83,   1249.87
2024-02-27,10:45:01.246,   63.15,  180.99,  236.61,  277.42,,,,,  299.76,  458.41,2134687081,  758.17,  235.12,    2.10,  241.13,    5.39,,,,,  476.25,    7.49,2134679673,  483.74,    776.01,    465.89,   1241.91
2024-02-27,10:45:02.245,   64.35,  173.82,  241.61,  271.81,,,,,  305.96,  445.63,2132611326,  751.59,  222.69,    2.94,  227.34,    6.25,,,,,  450.03,    9.20,2132612766,  459.23,    755.99,    454.83,   1210.82
2024-02-27,10:45:03.245,   63.36,  171.61,  238.72,  268.42,,,,,  302.08,  440.04,2132580484,  742.12,  226.47,    3.07,  230.84,    6.36,,,,,  457.31,    9.43,2132629149,  466.74,    759.39,    449.46,   1208.85
2024-02-27,10:45:04.246,   78.14,  195.30,  287.64,  309.46,,,,,  365.78,  504.76,2134926566,  870.53,  265.07,   18.24,  266.88,   21.21,,,,,  531.94,   39.45,2134944445,  571.39,    897.72,    544.20,   1441.92
2024-02-27,10:45:05.246,   64.62,  173.77,  242.92,  272.57,,,,,  307.54,  446.33,2132789164,  753.87,  241.55,    4.51,  245.42,    7.81,,,,,  486.97,   12.32,2132966449,  499.29,    794.51,    458.65,   1253.16
2024-02-27,10:45:06.246,   63.73,  172.48,  239.95,  269.80,,,,,  303.69,  442.29,2132973894,  745.97,  229.65,    2.21,  233.94,    5.50,,,,,  463.59,    7.71,2133048868,  471.30,    767.28,    450.00,   1217.27
2024-02-27,10:45:07.246,   64.34,  172.65,  241.29,  270.33,,,,,  305.63,  442.99,2132815022,  748.61,  224.50,    2.04,  229.80,    5.32,,,,,  454.30,    7.36,2132724471,  461.67,    759.93,    450.35,   1210.28
2024-02-27,10:45:08.247,   62.98,  171.20,  237.54,  267.89,,,,,  300.52,  439.09,2134946507,  739.61,  221.28,    2.00,  225.81,    5.31,,,,,  447.09,    7.31,2134734866,  454.40,    747.61,    446.40,   1194.01
2024-02-27,10:45:09.247,   63.97,  171.63,  240.43,  269.08,,,,,  304.40,  440.71,2132598125,  745.11,  225.71,    3.55,  231.32,    6.86,,,,,  457.03,   10.40,2132522955,  467.43,    761.43,    451.11,   1212.54
2024-02-27,10:45:10.246,   63.93,  171.66,  239.73,  268.62,,,,,  303.66,  440.28,2132650807,  743.94,  228.11,    3.14,  233.09,    6.45,,,,,  461.20,    9.60,2132695612,  470.80,    764.86,    449.87,   1214.74
2024-02-27,10:45:11.247,   63.68,  171.48,  238.27,  267.77,,,,,  301.95,  439.24,2134710778,  741.19,  229.08,    2.87,  234.29,    6.17,,,,,  463.37,    9.04,2134689176,  472.41,    765.31,    448.28,   1213.60
2024-02-27,10:45:12.247,   63.13,  171.27,  237.75,  267.61,,,,,  300.87,  438.88,2132628898,  739.75,  227.07,    2.29,  231.45,    5.57,,,,,  458.52,    7.86,2132660969,  466.37,    759.39,    446.74,   1206.13
2024-02-27,10:45:13.247,   63.36,  171.92,  238.52,  268.50,,,,,  301.88,  440.42,2132660435,  742.29,  223.07,    2.06,  227.86,    5.34,,,,,  450.93,    7.40,2132663950,  458.33,    752.81,    447.82,   1200.62
2024-02-27,10:45:14.248,   75.50,  187.83,  275.81,  297.24,,,,,  351.31,  485.07,2134880532,  836.38,  251.03,   17.39,  254.85,   20.72,,,,,  505.88,   38.10,2135136950,  543.98,    857.19,    523.17,   1380.37
2024-02-27,10:45:15.248,   66.56,  179.70,  249.44,  280.64,,,,,  316.00,  460.33,2132977483,  776.34,  247.09,    4.67,  252.23,    7.95,,,,,  499.32,   12.62,2132830531,  511.94,    815.33,    472.96,   1288.28
2024-02-27,10:45:16.248,   64.29,  174.10,  240.87,  271.70,,,,,  305.17,  445.81,2132803202,  750.97,  231.09,    2.24,  235.65,    5.58,,,,,  466.74,    7.82,2133085685,  474.56,    771.90,    453.63,   1225.54
2024-02-27,10:45:17.248,   63.86,  172.23,  239.77,  269.46,,,,,  303.63,  441.68,2133013106,  745.31,  226.11,    2.15,  231.13,    5.44,,,,,  457.24,    7.60,2132621003,  464.84,    760.87,    449.28,   1210.15
2024-02-27,10:45:18.248,   64.28,  173.71,  242.07,  272.05,,,,,  306.35,  445.76,2132576259,  752.12,  225.80,    2.20,  229.60,    5.49,,,,,  455.39,    7.69,2132624835,  463.09,    761.75,    453.46,   1215.20
2024-02-27,10:45:19.248,   63.98,  173.22,  241.09,  271.22,,,,,  305.06,  444.44,2134750890,  749.50,  224.96,    2.47,  228.72,    5.76,,,,,  453.68,    8.22,2134734410,  461.90,    758.74,    452.66,   1211.41
2024-02-27,10:45:20.248,   64.10,  173.40,  240.99,  271.09,,,,,  305.09,  444.50,2132655015,  749.59,  223.09,    2.16,  226.88,    5.47,,,,,  449.96,    7.63,2132564142,  457.60,    755.05,    452.13,   1207.18
2024-02-27,10:45:21.249,   63.77,  175.59,  239.64,  272.90,,,,,  303.41,  448.49,2134519848,  751.90,  230.12,    2.86,  235.15,    6.15,,,,,  465.26,    9.01,2134588002,  474.27,    768.67,    457.50,   1226.17
2024-02-27,10:45:22.249,   63.11,  192.61,  235.49,  288.68,,,,,  298.60,  481.29,2132517071,  779.90,  248.33,    2.06,  254.26,    5.35,,,,,  502.59,    7.41,2132472147,  510.00,    801.19,    488.71,   1289.90
2024-02-27,10:45:23.248,   62.92,  191.35,  235.06,  287.55,,,,,  297.98,  478.90,2132455917,  776.88,  246.89,    2.09,  252.89,    5.38,,,,,  499.78,    7.47,2132534946,  507.25,    797.77,    486.36,   1284.13
2024-02-27,10:45:24.249,   62.35,  190.78,  234.35,  286.80,,,,,  296.71,  477.58,2134748443,  774.29,  248.26,    2.37,  254.61,    5.66,,,,,  502.86,    8.03,2134676728,  510.89,    799.57,    485.61,   1285.18
2024-02-27,10:45:25.249,   77.19,  216.56,  282.47,  329.70,,,,,  359.66,  546.26,2132536639,  905.91,  297.19,   18.21,  301.09,   21.44,,,,,  598.27,   39.65,2132615967,  637.93,    957.93,    585.91,   1543.84
2024-02-27,10:45:26.249,   63.80,  193.88,  237.77,  290.90,,,,,  301.58,  484.78,2132675515,  786.35,  262.59,    3.54,  266.17,    6.86,,,,,  528.76,   10.41,2132623600,  539.17,    830.33,    495.18,   1325.52
2024-02-27,10:45:27.250,   63.12,  190.74,  234.38,  286.18,,,,,  297.50,  476.92,2134662895,  774.42,  257.25,    2.99,  261.15,    6.24,,,,,  518.40,    9.23,2134670365,  527.63,    815.90,    486.15,   1302.05
2024-02-27,10:45:28.250,   62.01,  190.23,  232.26,  285.56,,,,,  294.27,  475.79,2132708214,  770.05,  253.12,    2.23,  257.69,    5.52,,,,,  510.80,    7.76,2132684928,  518.56,    805.07,    483.54,   1288.61
2024-02-27,10:45:29.249,   62.56,  190.46,  233.79,  286.39,,,,,  296.35,  476.85,2132699112,  773.20,  250.81,    2.16,  255.03,    5.44,,,,,  505.84,    7.60,2132696283,  513.44,    802.19,    484.45,   1286.64
2024-02-27,10:45:30.250,   61.79,  189.88,  231.98,  284.87,,,,,  293.78,  474.75,2134772870,  768.52,  251.84,    2.47,  256.39,    5.75,,,,,  508.23,    8.22,2134811531,  516.45,    802.00,    482.97,   1284.97
2024-02-27,10:45:31.250,   63.05,  191.68,  235.83,  288.08,,,,,  298.89,  479.75,2132504139,  778.64,  251.99,    2.58,  255.09,    5.89,,,,,  507.09,    8.47,2132847803,  515.56,    805.97,    488.22,   1294.20
2024-02-27,10:45:32.250,   62.46,  189.89,  233.33,  285.30,,,,,  295.79,  475.19,2132871986,  770.98,  251.06,    2.51,  254.83,    5.78,,,,,  505.89,    8.28,2132639533,  514.17,    801.68,    483.47,   1285.16
2024-02-27,10:45:33.251,   62.80,  189.77,  233.49,  284.88,,,,,  296.29,  474.65,2132737396,  770.93,  250.07,    2.45,  253.11,    5.74,,,,,  503.18,    8.18,2132594855,  511.37,    799.47,    482.83,   1282.30
2024-02-27,10:45:34.251,   62.29,  189.94,  232.50,  284.81,,,,,  294.79,  474.74,2134650170,  769.54,  247.77,    2.06,  250.90,    5.37,,,,,  498.67,    7.43,2134638721,  506.10,    793.46,    482.18,   1275.63
2024-02-27,10:45:35.250,   76.53,  215.27,  277.94,  326.20,,,,,  354.47,  541.48,2132529605,  895.95,  293.13,   17.51,  295.10,   20.61,,,,,  588.23,   38.12,2132672822,  626.36,    942.71,    579.60,   1522.30
2024-02-27,10:45:36.251,   63.48,  192.80,  236.41,  288.96,,,,,  299.89,  481.76,2134912768,  781.65,  267.91,    4.13,  272.12,    7.43,,,,,  540.03,   11.57,2134812503,  551.59,    839.92,    493.33,   1333.25
2024-02-27,10:45:37.251,   62.82,  190.25,  233.62,  285.53,,,,,  296.44,  475.78,2132602461,  772.22,  260.07,    3.33,  264.64,    6.60,,,,,  524.70,    9.93,2132527235,  534.63,    821.15,    485.71,   1306.86
2024-02-27,10:45:38.251,   62.92,  192.48,  234.77,  288.18,,,,,  297.70,  480.66,2132490496,  778.35,  253.12,    1.76,  257.57,    5.06,,,,,  510.69,    6.82,2132569277,  517.51,    808.39,    487.48,   1295.87
2024-02-27,10:45:39.252,   62.55,  189.31,  233.00,  284.46,,,,,  295.56,  473.77,2134658174,  769.33,  251.73,    2.70,  255.83,    6.00,,,,,  507.56,    8.70,2134671323,  516.26,    803.11,    482.47,   1285.58
2024-02-27,10:45:40.251,   62.12,  189.84,  232.14,  284.66,,,,,  294.26,  474.51,2132618471,  768.77,  249.91,    2.03,  253.12,    5.33,,,,,  503.04,    7.35,2132553723,  510.39,    797.30,    481.86,   1279.16
2024-02-27,10:45:41.251,   61.99,  192.34,  231.32,  287.21,,,,,  293.30,  479.55,2132548951,  772.85,  256.13,    2.98,  261.04,    6.28,,,,,  517.17,    9.26,2132581502,  526.43,    810.48,    488.80,   1299.28
2024-02-27,10:45:42.252,   60.74,  207.22,  226.21,  300.89,,,,,  286.95,  508.11,2134699692,  795.06,  280.88,    3.04,  285.86,    6.34,,,,,  566.74,    9.38,2134714066,  576.12,    853.69,    517.49,   1371.18
2024-02-27,10:45:43.252,   61.25,  207.75,  227.23,  301.25,,,,,  288.49,  509.00,2132567888,  797.48,  279.64,    2.86,  283.56,    6.17,,,,,  563.20,    9.03,2132493798,  572.23,    851.69,    518.03,   1369.71
2024-02-27,10:45:44.252,   60.81,  207.01,  226.44,  300.56,,,,,  287.25,  507.57,2132467739,  794.82,  272.59,    2.02,  276.43,    5.31,,,,,  549.02,    7.33,2132505481,  556.35,    836.27,    514.89,   1351.16
2024-02-27,10:45:45.251,   84.15,  244.61,  302.95,  364.53,,,,,  387.10,  609.14,2134689198,  996.25,  312.73,   15.43,  316.00,   18.44,,,,,  628.73,   33.87,2134827333,  662.60,   1015.83,    643.02,   1658.85
2024-02-27,10:45:46.251,   63.01,  213.88,  234.87,  311.45,,,,,  297.88,  525.34,2132820166,  823.22,  299.64,    4.07,  303.17,    7.35,,,,,  602.81,   11.42,2132670011,  614.23,    900.69,    536.76,   1437.45
2024-02-27,10:45:47.251,   61.42,  207.57,  228.64,  302.20,,,,,  290.06,  509.77,2132553538,  799.83,  290.75,    4.11,  293.71,    7.41,,,,,  584.46,   11.52,2132603490,  595.98,    874.52,    521.29,   1395.81
2024-02-27,10:45:48.252,   60.76,  207.94,  226.27,  301.39,,,,,  287.03,  509.33,2134727601,  796.36,  281.77,    2.77,  284.92,    6.06,,,,,  566.69,    8.83,2134660850,  575.51,    853.72,    518.16,   1371.88
2024-02-27,10:45:49.252,   60.66,  206.19,  225.46,  299.24,,,,,  286.12,  505.43,2132418694,  791.55,  278.28,    2.49,  281.61,    5.77,,,,,  559.88,    8.26,2132490181,  568.14,    846.01,    513.69,   1359.69
2024-02-27,10:45:50.252,   60.66,  207.24,  225.98,  300.58,,,,,  286.64,  507.81,2134680388,  794.46,  275.68,    2.43,  280.06,    5.70,,,,,  555.74,    8.12,2134694201,  563.86,    842.38,    515.94,   1358.32
2024-02-27,10:45:51.252,   60.67,  207.48,  225.82,  300.82,,,,,  286.49,  508.30,2132634878,  794.79,  276.22,    2.43,  280.39,    5.70,,,,,  556.62,    8.13,2132585226,  564.75,    843.11,    516.43,   1359.54
2024-02-27,10:45:52.252,   60.02,  204.96,  223.32,  297.08,,,,,  283.34,  502.04,2132583079,  785.38,  278.28,    2.88,  282.35,    6.15,,,,,  560.64,    9.03,2132593278,  569.67,    843.97,    511.07,   1355.05
2024-02-27,10:45:53.253,   60.35,  205.51,  224.10,  298.08,,,,,  284.45,  503.60,2134719363,  788.05,  277.93,    2.96,  281.82,    6.25,,,,,  559.75,    9.22,2134733630,  568.96,    844.20,    512.81,   1357.01
2024-02-27,10:45:54.253,   60.99,  208.83,  226.87,  302.24,,,,,  287.86,  511.07,2132538849,  798.93,  275.50,    2.45,  280.75,    5.74,,,,,  556.25,    8.18,2132475426,  564.43,    844.11,    519.25,   1363.37
2024-02-27,10:45:55.253,   71.84,  225.67,  261.26,  331.61,,,,,  333.10,  557.28,2132598096,  890.38,  311.78,   19.48,  314.79,   22.53,,,,,  626.57,   42.01,2132694715,  668.59,    959.68,    599.29,   1558.97
2024-02-27,10:45:56.253,   63.74,  217.40,  235.71,  314.28,,,,,  299.45,  531.68,2134848406,  831.13,  303.61,    5.57,  308.59,    8.84,,,,,  612.20,   14.41,2134821335,  626.61,    911.65,    546.10,   1457.74
2024-02-27,10:45:57.253,   61.56,  207.27,  228.06,  301.31,,,,,  289.62,  508.58,2132648820,  798.20,  289.56,    4.12,  295.17,    7.37,,,,,  584.73,   11.49,2132608952,  596.22,    874.35,    520.06,   1394.41
2024-02-27,10:45:58.253,   60.78,  207.22,  225.57,  300.18,,,,,  286.35,  507.40,2132511935,  793.76,  280.02,    2.12,  284.72,    5.41,,,,,  564.74,    7.53,2132515773,  572.27,    851.09,    514.93,   1366.03
2024-02-27,10:45:59.254,   60.65,  205.24,  225.40,  298.28,,,,,  286.05,  503.53,2134607695,  789.58,  279.78,    3.22,  284.69,    6.54,,,,,  564.47,    9.76,2134577380,  574.24,    850.53,    513.29,   1363.82
2024-02-27,10:46:00.253,   60.25,  206.51,  224.51,  299.23,,,,,  284.76,  505.75,2132688952,  790.51,  278.22,    2.39,  282.30,    5.69,,,,,  560.52,    8.08,2132647884,  568.60,    845.28,    513.83,   1359.11
2024-02-27,10:46:01.253,   60.56,  185.68,  227.49,  279.13,,,,,  288.06,  464.82,2132404773,  752.88,  247.29,    2.52,  250.57,    5.79,,,,,  497.85,    8.31,2132492159,  506.16,    785.91,    473.13,   1259.04
2024-02-27,10:46:02.253,   57.61,   90.03,  228.66,  181.79,,,,,  286.27,  271.82,2134716937,  558.09,  107.77,    1.94,  110.45,    5.25,,,,,  218.22,    7.19,2134758229,  225.41,    504.49,    279.01,    783.50
2024-02-27,10:46:03.253,   57.99,   91.61,  229.23,  183.62,,,,,  287.21,  275.23,2132507403,  562.45,  109.62,    2.35,  112.82,    5.66,,,,,  222.44,    8.01,2132507576,  230.45,    509.66,    283.24,    792.90
2024-02-27,10:46:04.254,   58.74,   92.64,  233.14,  186.26,,,,,  291.89,  278.90,2134692241,  570.79,  109.99,    2.08,  113.66,    5.38,,,,,  223.65,    7.46,2134626964,  231.11,    515.54,    286.36,    801.90
