,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,15:20:44.792,    6.59,    4.97,   12.76,    7.45,,,,,   19.35,   12.43,     52401,   31.78,    4.71,    3.90,    1.37,    0.53,,,,,    6.08,    4.43,     52400,   10.51,     25.43,     16.86,     42.29
2023-10-29,15:20:45.793,   32.33,   20.88,  114.55,   62.05,,,,,  146.88,   82.94,     52508,  229.82,   25.17,   15.18,   21.87,   11.77,,,,,   47.04,   26.95,     52482,   73.99,    193.92,    109.88,    303.81
2023-10-29,15:20:46.793,    8.49,    6.11,   18.28,   10.63,,,,,   26.78,   16.74,     52418,   43.52,    5.83,    4.96,    2.51,    1.60,,,,,    8.34,    6.56,     52409,   14.90,     35.12,     23.29,     58.41
2023-10-29,15:20:47.793,    6.66,    5.01,   12.45,    7.17,,,,,   19.11,   12.18,     52458,   31.29,    4.72,    4.14,    1.37,    0.77,,,,,    6.10,    4.91,     52457,   11.01,     25.21,     17.09,     42.30
2023-10-29,15:20:48.793,    6.55,    4.94,   12.40,    7.17,,,,,   18.95,   12.11,     52409,   31.06,    4.68,    3.90,    1.32,    0.53,,,,,    6.00,    4.42,     52400,   10.43,     24.95,     16.53,     41.48
2023-10-29,15:20:49.794,    6.37,    4.84,   11.80,    6.84,,,,,   18.17,   11.68,     52459,   29.85,    4.40,    3.85,    1.05,    0.49,,,,,    5.44,    4.34,     52454,    9.79,     23.61,     16.02,     39.63
2023-10-29,15:20:50.793,    6.42,    4.84,   11.98,    6.92,,,,,   18.41,   11.76,     52403,   30.17,    4.92,    4.15,    1.58,    0.77,,,,,    6.50,    4.92,     52403,   11.42,     24.91,     16.68,     41.59
2023-10-29,15:20:51.794,    6.74,    5.03,   13.19,    7.55,,,,,   19.93,   12.57,     52459,   32.50,    5.31,    4.29,    1.95,    0.91,,,,,    7.25,    5.19,     52455,   12.45,     27.18,     17.77,     44.95
2023-10-29,15:20:52.794,    6.48,    4.82,   12.17,    6.95,,,,,   18.65,   11.77,     52402,   30.42,    4.60,    3.89,    1.27,    0.53,,,,,    5.86,    4.42,     52402,   10.29,     24.51,     16.20,     40.71
2023-10-29,15:20:53.794,    6.36,    4.71,   11.71,    6.68,,,,,   18.07,   11.39,     52455,   29.46,    4.50,    3.99,    1.14,    0.61,,,,,    5.64,    4.59,     52453,   10.23,     23.71,     15.98,     39.69
2023-10-29,15:20:54.794,    6.31,    4.76,   11.72,    6.77,,,,,   18.03,   11.53,     52457,   29.56,    4.53,    3.97,    1.19,    0.60,,,,,    5.72,    4.57,     52453,   10.29,     23.74,     16.10,     39.84
2023-10-29,15:20:55.794,   22.40,   11.08,   61.20,   32.14,,,,,   83.61,   43.22,     52422,  126.82,   28.72,   22.96,   25.55,   19.63,,,,,   54.27,   42.60,     52450,   96.87,    137.88,     85.81,    223.69
2023-10-29,15:20:56.793,    7.86,    5.56,   16.73,    9.66,,,,,   24.59,   15.22,     52414,   39.81,    8.03,    5.82,    4.69,    2.47,,,,,   12.72,    8.29,     52410,   21.01,     37.30,     23.51,     60.82
2023-10-29,15:20:57.794,    6.68,    4.99,   12.28,    6.96,,,,,   18.96,   11.95,     52456,   30.91,    4.94,    4.26,    1.61,    0.89,,,,,    6.55,    5.15,     52455,   11.69,     25.51,     17.09,     42.60
2023-10-29,15:20:58.794,    6.92,    5.18,   12.63,    7.18,,,,,   19.55,   12.36,     52401,   31.91,    4.75,    4.13,    1.41,    0.77,,,,,    6.16,    4.90,     52401,   11.06,     25.71,     17.26,     42.96
2023-10-29,15:20:59.794,    6.56,    4.88,   10.96,    6.11,,,,,   17.52,   10.99,     52459,   28.51,    4.61,    4.09,    1.27,    0.73,,,,,    5.89,    4.82,     52455,   10.71,     23.41,     15.81,     39.22
2023-10-29,15:21:00.794,    6.67,    5.02,   11.54,    6.48,,,,,   18.20,   11.50,     52403,   29.70,    4.65,    3.96,    1.31,    0.59,,,,,    5.96,    4.54,     52401,   10.50,     24.16,     16.04,     40.20
2023-10-29,15:21:01.794,    6.87,    5.14,   12.21,    6.87,,,,,   19.09,   12.00,     52457,   31.09,    4.74,    4.05,    1.41,    0.67,,,,,    6.15,    4.72,     52454,   10.86,     25.23,     16.72,     41.95
2023-10-29,15:21:02.793,    6.79,    5.08,   11.87,    6.70,,,,,   18.66,   11.78,     52454,   30.44,    5.05,    4.25,    1.71,    0.87,,,,,    6.76,    5.11,     52454,   11.87,     25.41,     16.89,     42.30
2023-10-29,15:21:03.793,    6.65,    4.99,   11.22,    6.28,,,,,   17.87,   11.27,     52402,   29.14,    4.66,    4.11,    1.30,    0.72,,,,,    5.96,    4.83,     52401,   10.79,     23.83,     16.10,     39.93
2023-10-29,15:21:04.794,    6.89,    5.18,   12.36,    7.05,,,,,   19.26,   12.23,     52454,   31.49,    7.10,    5.21,    3.75,    1.82,,,,,   10.85,    7.03,     52458,   17.88,     30.11,     19.26,     49.37
2023-10-29,15:21:05.793,   10.46,    6.65,   26.06,   13.62,,,,,   36.53,   20.27,     52412,   56.80,   14.03,   11.06,   10.66,    7.71,,,,,   24.69,   18.77,     52421,   43.45,     61.21,     39.04,    100.25
2023-10-29,15:21:06.793,   19.26,    9.67,   55.16,   28.54,,,,,   74.41,   38.20,     52429,  112.62,   25.81,   17.54,   21.09,   13.95,,,,,   46.90,   31.48,     52435,   78.38,    121.31,     69.69,    191.00
2023-10-29,15:21:07.794,    6.62,    4.95,   12.45,    7.16,,,,,   19.07,   12.11,     52470,   31.19,    5.93,    4.48,    2.60,    1.09,,,,,    8.53,    5.57,     52459,   14.10,     27.60,     17.69,     45.29
2023-10-29,15:21:08.794,    6.85,    4.87,   13.48,    7.52,,,,,   20.33,   12.39,     52408,   32.72,    4.99,    4.20,    1.64,    0.82,,,,,    6.63,    5.02,     52405,   11.64,     26.95,     17.41,     44.36
2023-10-29,15:21:09.794,    6.09,    4.47,   10.68,    5.97,,,,,   16.76,   10.43,     52456,   27.19,    4.63,    4.02,    1.28,    0.66,,,,,    5.91,    4.68,     52455,   10.59,     22.67,     15.11,     37.78
2023-10-29,15:21:10.794,    6.25,    4.57,   11.51,    6.46,,,,,   17.76,   11.03,     52408,   28.79,    4.73,    3.98,    1.40,    0.60,,,,,    6.12,    4.58,     52401,   10.70,     23.89,     15.60,     39.49
2023-10-29,15:21:11.795,    6.45,    4.67,   12.45,    6.95,,,,,   18.89,   11.62,     52458,   30.51,    4.82,    4.06,    1.47,    0.68,,,,,    6.29,    4.74,     52462,   11.02,     25.18,     16.35,     41.53
2023-10-29,15:21:12.794,    5.89,    4.42,   10.06,    5.63,,,,,   15.94,   10.05,     52412,   25.99,    4.50,    3.84,    1.16,    0.47,,,,,    5.65,    4.31,     52407,    9.96,     21.59,     14.36,     35.96
2023-10-29,15:21:13.795,    5.99,    4.40,   10.23,    5.59,,,,,   16.22,    9.99,     52463,   26.21,    5.08,    4.19,    1.72,    0.80,,,,,    6.81,    4.99,     52461,   11.80,     23.03,     14.97,     38.01
2023-10-29,15:21:14.795,    6.15,    4.56,   11.17,    6.28,,,,,   17.32,   10.83,     52403,   28.15,    4.58,    3.94,    1.25,    0.55,,,,,    5.83,    4.49,     52402,   10.32,     23.15,     15.33,     38.47
2023-10-29,15:21:15.795,    6.15,    4.44,   11.09,    6.15,,,,,   17.25,   10.59,     52456,   27.84,    4.66,    4.06,    1.31,    0.69,,,,,    5.97,    4.75,     52453,   10.72,     23.21,     15.35,     38.56
2023-10-29,15:21:16.795,   32.74,   21.61,  115.99,   63.81,,,,,  148.73,   85.42,     52439,  234.15,   22.85,   15.61,   19.71,   12.22,,,,,   42.56,   27.83,     52420,   70.39,    191.28,    113.26,    304.54
2023-10-29,15:21:17.795,    7.51,    5.30,   17.02,    9.81,,,,,   24.53,   15.11,     52408,   39.64,    5.62,    4.86,    2.29,    1.49,,,,,    7.91,    6.35,     52405,   14.27,     32.44,     21.46,     53.90
2023-10-29,15:21:18.794,    6.67,    4.95,   14.42,    8.50,,,,,   21.10,   13.45,     52458,   34.55,    5.60,    4.41,    2.25,    1.04,,,,,    7.84,    5.45,     52456,   13.29,     28.94,     18.91,     47.85
2023-10-29,15:21:19.795,    6.32,    4.78,   13.00,    7.71,,,,,   19.32,   12.49,     52454,   31.81,    4.75,    4.04,    1.41,    0.67,,,,,    6.17,    4.71,     52455,   10.88,     25.49,     17.20,     42.69
2023-10-29,15:21:20.795,    6.66,    4.79,   13.49,    7.67,,,,,   20.15,   12.45,     52401,   32.60,    4.76,    4.07,    1.42,    0.71,,,,,    6.18,    4.78,     52402,   10.96,     26.33,     17.23,     43.56
2023-10-29,15:21:21.795,    6.45,    4.84,   12.21,    7.00,,,,,   18.66,   11.84,     52455,   30.50,    4.64,    3.91,    1.29,    0.54,,,,,    5.92,    4.45,     52455,   10.37,     24.59,     16.29,     40.88
2023-10-29,15:21:22.795,    6.31,    4.79,   11.65,    6.73,,,,,   17.96,   11.52,     52409,   29.49,    4.59,    3.92,    1.24,    0.55,,,,,    5.83,    4.47,     52400,   10.30,     23.79,     15.99,     39.78
2023-10-29,15:21:23.796,    6.23,    4.52,   11.32,    6.24,,,,,   17.55,   10.76,     52459,   28.31,    4.65,    4.05,    1.29,    0.66,,,,,    5.94,    4.71,     52454,   10.65,     23.49,     15.47,     38.96
2023-10-29,15:21:24.795,    6.50,    4.88,   12.36,    7.11,,,,,   18.86,   11.99,     52409,   30.84,    5.07,    4.05,    1.71,    0.68,,,,,    6.79,    4.72,     52401,   11.51,     25.65,     16.71,     42.35
2023-10-29,15:21:25.796,    6.22,    4.52,   11.19,    6.19,,,,,   17.40,   10.71,     52461,   28.12,    4.55,    4.10,    1.20,    0.73,,,,,    5.75,    4.83,     52452,   10.57,     23.15,     15.54,     38.69
2023-10-29,15:21:26.796,   33.38,   22.41,  117.29,   64.80,,,,,  150.67,   87.20,     52446,  237.87,   18.65,   12.02,   15.19,    8.56,,,,,   33.84,   20.58,     52419,   54.42,    184.50,    107.79,    292.29
2023-10-29,15:21:27.796,    7.81,    5.87,   16.71,    9.68,,,,,   24.53,   15.56,     52466,   40.08,    6.75,    4.82,    3.40,    1.48,,,,,   10.15,    6.30,     52459,   16.45,     34.67,     21.86,     56.53
2023-10-29,15:21:28.796,    6.68,    5.05,   12.58,    7.28,,,,,   19.27,   12.33,     52403,   31.60,    4.79,    3.92,    1.45,    0.56,,,,,    6.25,    4.48,     52403,   10.72,     25.51,     16.81,     42.32
2023-10-29,15:21:29.797,    6.26,    4.81,   10.99,    6.28,,,,,   17.25,   11.09,     52457,   28.34,    5.40,    4.15,    2.07,    0.79,,,,,    7.46,    4.94,     52460,   12.40,     24.71,     16.03,     40.74
2023-10-29,15:21:30.796,    6.36,    4.77,   11.42,    6.44,,,,,   17.78,   11.21,     52400,   28.99,    4.79,    3.99,    1.44,    0.63,,,,,    6.23,    4.62,     52399,   10.85,     24.01,     15.83,     39.85
2023-10-29,15:21:31.797,    6.36,    4.78,   11.52,    6.49,,,,,   17.87,   11.27,     52455,   29.14,    4.73,    3.92,    1.40,    0.55,,,,,    6.13,    4.47,     52456,   10.60,     24.00,     15.74,     39.74
2023-10-29,15:21:32.797,    6.28,    4.67,   10.95,    6.12,,,,,   17.23,   10.79,     52402,   28.02,    4.69,    4.02,    1.34,    0.65,,,,,    6.03,    4.67,     52401,   10.70,     23.25,     15.47,     38.72
2023-10-29,15:21:33.797,    6.26,    4.63,   10.47,    5.73,,,,,   16.73,   10.36,     52459,   27.09,    4.52,    4.00,    1.16,    0.62,,,,,    5.68,    4.62,     52455,   10.30,     22.41,     14.98,     37.40
2023-10-29,15:21:34.797,    6.15,    4.53,   10.34,    5.65,,,,,   16.49,   10.18,     52405,   26.67,    4.67,    3.98,    1.33,    0.63,,,,,    5.99,    4.61,     52400,   10.60,     22.48,     14.79,     37.27
2023-10-29,15:21:35.798,    6.21,    4.58,   10.69,    5.83,,,,,   16.89,   10.41,     52454,   27.31,    5.32,    4.34,    1.93,    0.95,,,,,    7.25,    5.29,     52454,   12.54,     24.14,     15.71,     39.85
2023-10-29,15:21:36.797,   23.06,   11.78,   67.47,   34.63,,,,,   90.53,   46.42,     52454,  136.95,   29.73,   21.64,   26.17,   18.26,,,,,   55.90,   39.90,     52434,   95.80,    146.43,     86.32,    232.75
2023-10-29,15:21:37.798,    7.85,    5.56,   15.05,    8.23,,,,,   22.91,   13.79,     52464,   36.70,    6.46,    5.25,    3.13,    1.88,,,,,    9.59,    7.13,     52459,   16.72,     32.49,     20.93,     53.42
2023-10-29,15:21:38.798,    6.89,    5.02,   11.99,    6.58,,,,,   18.89,   11.60,     52404,   30.49,    4.93,    4.26,    1.59,    0.88,,,,,    6.52,    5.14,     52404,   11.66,     25.40,     16.74,     42.14
2023-10-29,15:21:39.798,    7.41,    5.07,   13.92,    7.35,,,,,   21.33,   12.42,     52473,   33.75,    5.74,    4.67,    2.40,    1.30,,,,,    8.14,    5.97,     52453,   14.11,     29.47,     18.38,     47.86
2023-10-29,15:21:40.798,    6.35,    4.74,   10.38,    5.72,,,,,   16.73,   10.46,     52409,   27.19,    5.04,    4.19,    1.71,    0.83,,,,,    6.75,    5.02,     52401,   11.77,     23.48,     15.49,     38.97
2023-10-29,15:21:41.799,    6.62,    4.92,   11.22,    6.17,,,,,   17.84,   11.09,     52454,   28.94,    5.19,    4.25,    1.87,    0.89,,,,,    7.06,    5.14,     52457,   12.21,     24.90,     16.24,     41.14
2023-10-29,15:21:42.798,    6.49,    4.88,   10.70,    5.89,,,,,   17.19,   10.77,     52408,   27.96,    4.51,    3.95,    1.16,    0.58,,,,,    5.67,    4.53,     52400,   10.20,     22.86,     15.30,     38.16
2023-10-29,15:21:43.799,    6.34,    4.72,   10.22,    5.53,,,,,   16.56,   10.25,     52458,   26.82,    4.67,    3.99,    1.33,    0.62,,,,,    6.00,    4.60,     52452,   10.60,     22.56,     14.86,     37.42
2023-10-29,15:21:44.798,    6.51,    4.79,   10.60,    5.75,,,,,   17.11,   10.54,     52401,   27.65,    4.74,    4.09,    1.42,    0.74,,,,,    6.16,    4.84,     52401,   11.00,     23.28,     15.37,     38.65
2023-10-29,15:21:45.799,    6.32,    4.77,   10.01,    5.46,,,,,   16.33,   10.23,     52455,   26.56,    4.54,    3.97,    1.20,    0.61,,,,,    5.74,    4.58,     52453,   10.32,     22.07,     14.81,     36.88
2023-10-29,15:21:46.799,   11.21,    8.31,   28.76,   16.31,,,,,   39.96,   24.62,     52414,   64.58,   11.56,    8.70,    8.16,    5.34,,,,,   19.72,   14.04,     52418,   33.76,     59.68,     38.66,     98.34
2023-10-29,15:21:47.800,   28.57,   18.08,   91.15,   49.29,,,,,  119.72,   67.37,     52512,  187.09,   15.80,   10.43,   12.63,    7.11,,,,,   28.43,   17.54,     52470,   45.97,    148.15,     84.91,    233.06
2023-10-29,15:21:48.799,    7.91,    5.97,   15.64,    8.77,,,,,   23.56,   14.73,     52408,   38.29,    5.38,    4.31,    2.06,    0.94,,,,,    7.44,    5.26,     52404,   12.70,     30.99,     19.99,     50.98
2023-10-29,15:21:49.800,    6.48,    4.90,   10.76,    5.95,,,,,   17.24,   10.84,     52457,   28.08,    4.55,    3.94,    1.20,    0.57,,,,,    5.75,    4.51,     52455,   10.26,     22.99,     15.35,     38.34
2023-10-29,15:21:50.800,    6.35,    4.70,   10.40,    5.63,,,,,   16.75,   10.33,     52405,   27.08,    4.63,    4.01,    1.30,    0.65,,,,,    5.93,    4.66,     52402,   10.59,     22.68,     14.99,     37.67
2023-10-29,15:21:51.800,    6.50,    4.80,   11.34,    6.20,,,,,   17.84,   11.00,     52458,   28.83,    4.98,    4.13,    1.64,    0.76,,,,,    6.63,    4.90,     52454,   11.52,     24.46,     15.89,     40.35
2023-10-29,15:21:52.800,    6.47,    4.70,   11.29,    6.14,,,,,   17.76,   10.84,     52416,   28.60,    5.28,    4.35,    1.94,    0.98,,,,,    7.22,    5.33,     52412,   12.55,     24.98,     16.17,     41.15
2023-10-29,15:21:53.801,    6.08,    4.57,   10.00,    5.50,,,,,   16.07,   10.08,     52457,   26.15,    4.51,    3.94,    1.15,    0.58,,,,,    5.65,    4.52,     52456,   10.17,     21.73,     14.60,     36.32
2023-10-29,15:21:54.800,    6.39,    4.65,   11.13,    6.05,,,,,   17.52,   10.70,     52402,   28.22,    4.66,    4.02,    1.30,    0.64,,,,,    5.97,    4.66,     52400,   10.62,     23.48,     15.36,     38.84
2023-10-29,15:21:55.801,    6.22,    4.54,   10.78,    5.83,,,,,   16.99,   10.37,     52459,   27.36,    4.69,    4.00,    1.33,    0.64,,,,,    6.02,    4.65,     52453,   10.67,     23.01,     15.02,     38.03
2023-10-29,15:21:56.801,    6.42,    4.78,   11.08,    6.13,,,,,   17.50,   10.91,     52404,   28.41,    4.62,    3.93,    1.27,    0.57,,,,,    5.89,    4.50,     52401,   10.40,     23.39,     15.41,     38.81
2023-10-29,15:21:57.801,   32.08,   21.60,  107.46,   59.84,,,,,  139.55,   81.45,     52506,  220.99,   22.09,   15.40,   18.77,   12.00,,,,,   40.87,   27.41,     52472,   68.27,    180.41,    108.85,    289.27
2023-10-29,15:21:58.801,    8.44,    6.28,   17.93,   10.47,,,,,   26.37,   16.74,     52408,   43.11,    5.99,    4.80,    2.64,    1.42,,,,,    8.63,    6.22,     52405,   14.85,     35.00,     22.96,     57.97
2023-10-29,15:21:59.802,    6.84,    5.17,   11.80,    6.64,,,,,   18.64,   11.81,     52457,   30.45,    4.71,    4.16,    1.38,    0.80,,,,,    6.09,    4.96,     52455,   11.05,     24.73,     16.77,     41.50
2023-10-29,15:22:00.801,    6.66,    5.10,   11.25,    6.40,,,,,   17.91,   11.50,     52404,   29.41,    4.75,    4.12,    1.41,    0.76,,,,,    6.17,    4.88,     52401,   11.05,     24.08,     16.38,     40.46
2023-10-29,15:22:01.802,    6.98,    5.23,   12.46,    7.00,,,,,   19.43,   12.23,     52465,   31.66,    4.74,    4.11,    1.40,    0.77,,,,,    6.14,    4.88,     52453,   11.02,     25.57,     17.11,     42.68
2023-10-29,15:22:02.802,    6.86,    5.12,   11.77,    6.57,,,,,   18.63,   11.69,     52405,   30.32,    4.79,    4.12,    1.45,    0.76,,,,,    6.24,    4.88,     52400,   11.11,     24.87,     16.57,     41.43
2023-10-29,15:22:03.802,    6.66,    5.09,   10.77,    6.00,,,,,   17.43,   11.08,     52455,   28.51,    5.33,    4.39,    1.96,    1.00,,,,,    7.29,    5.38,     52454,   12.67,     24.72,     16.47,     41.19
2023-10-29,15:22:04.802,    6.65,    4.93,   10.69,    5.82,,,,,   17.34,   10.75,     52402,   28.09,    4.83,    4.12,    1.50,    0.77,,,,,    6.34,    4.89,     52403,   11.22,     23.67,     15.64,     39.31
2023-10-29,15:22:05.802,    6.42,    4.87,    9.76,    5.24,,,,,   16.18,   10.11,     52458,   26.28,    4.58,    3.98,    1.22,    0.62,,,,,    5.80,    4.60,     52455,   10.40,     21.98,     14.71,     36.69
2023-10-29,15:22:06.802,    6.53,    4.96,   10.05,    5.47,,,,,   16.59,   10.43,     52404,   27.02,    4.46,    3.87,    1.12,    0.51,,,,,    5.58,    4.39,     52401,    9.97,     22.17,     14.82,     36.98
2023-10-29,15:22:07.803,   32.96,   21.09,  108.57,   59.38,,,,,  141.53,   80.47,     52497,  222.00,   21.67,   14.96,   18.33,   11.54,,,,,   39.99,   26.50,     52470,   66.49,    181.52,    106.97,    288.49
2023-10-29,15:22:08.803,    8.41,    6.21,   19.11,   11.12,,,,,   27.52,   17.33,     52411,   44.85,    7.52,    5.54,    4.18,    2.13,,,,,   11.69,    7.67,     52405,   19.36,     39.21,     25.00,     64.21
2023-10-29,15:22:09.803,    6.60,    4.93,   12.38,    7.12,,,,,   18.98,   12.05,     52458,   31.03,    4.67,    4.14,    1.31,    0.76,,,,,    5.97,    4.90,     52455,   10.87,     24.96,     16.95,     41.90
2023-10-29,15:22:10.803,    6.62,    4.95,   12.79,    7.39,,,,,   19.41,   12.35,     52404,   31.76,    4.72,    4.08,    1.39,    0.70,,,,,    6.11,    4.78,     52401,   10.89,     25.52,     17.13,     42.65
2023-10-29,15:22:11.803,    6.75,    5.00,   13.32,    7.60,,,,,   20.07,   12.60,     52458,   32.67,    4.72,    4.01,    1.37,    0.66,,,,,    6.10,    4.67,     52453,   10.77,     26.17,     17.27,     43.44
2023-10-29,15:22:12.803,    6.74,    4.90,   12.95,    7.31,,,,,   19.68,   12.20,     52404,   31.89,    4.67,    3.97,    1.35,    0.60,,,,,    6.02,    4.57,     52402,   10.59,     25.71,     16.77,     42.48
2023-10-29,15:22:13.804,    6.54,    4.94,   11.79,    6.72,,,,,   18.33,   11.66,     52453,   29.99,    4.46,    3.87,    1.11,    0.49,,,,,    5.57,    4.36,     52452,    9.93,     23.89,     16.02,     39.92
2023-10-29,15:22:14.803,    6.80,    5.09,   12.60,    7.18,,,,,   19.39,   12.28,     52402,   31.67,    4.96,    4.03,    1.61,    0.66,,,,,    6.57,    4.69,     52403,   11.25,     25.96,     16.96,     42.93
2023-10-29,15:22:15.804,    6.58,    5.01,   11.54,    6.63,,,,,   18.12,   11.65,     52455,   29.77,    4.49,    3.94,    1.13,    0.57,,,,,    5.61,    4.50,     52454,   10.12,     23.74,     16.15,     39.89
2023-10-29,15:22:16.804,    6.71,    5.07,   12.07,    6.96,,,,,   18.79,   12.03,     52406,   30.81,    4.57,    3.89,    1.25,    0.52,,,,,    5.82,    4.41,     52402,   10.23,     24.60,     16.44,     41.04
2023-10-29,15:22:17.804,   33.16,   18.71,  105.61,   55.76,,,,,  138.76,   74.47,     52502,  213.24,   19.02,   12.89,   15.60,    9.49,,,,,   34.62,   22.38,     52464,   57.00,    173.38,     96.86,    270.24
2023-10-29,15:22:18.804,    8.58,    6.74,   19.64,   11.77,,,,,   28.23,   18.51,     52410,   46.73,    7.24,    4.58,    3.90,    1.23,,,,,   11.14,    5.82,     52409,   16.95,     39.36,     24.33,     63.69
2023-10-29,15:22:19.805,    7.06,    5.37,   12.71,    7.35,,,,,   19.78,   12.72,     52458,   32.49,    5.69,    4.33,    2.34,    0.97,,,,,    8.02,    5.31,     52456,   13.33,     27.80,     18.02,     45.82
2023-10-29,15:22:20.804,    6.65,    5.12,   11.48,    6.56,,,,,   18.14,   11.68,     52401,   29.82,    4.86,    4.01,    1.53,    0.64,,,,,    6.39,    4.65,     52404,   11.04,     24.52,     16.33,     40.86
2023-10-29,15:22:21.805,    6.65,    5.02,   11.45,    6.38,,,,,   18.10,   11.39,     52458,   29.49,    4.70,    3.95,    1.35,    0.58,,,,,    6.06,    4.53,     52455,   10.58,     24.15,     15.92,     40.07
2023-10-29,15:22:22.805,    6.69,    4.95,   11.60,    6.33,,,,,   18.30,   11.29,     52400,   29.58,    4.76,    3.95,    1.41,    0.58,,,,,    6.17,    4.52,     52401,   10.70,     24.47,     15.81,     40.28
2023-10-29,15:22:23.805,    6.40,    4.90,   10.45,    5.74,,,,,   16.85,   10.64,     52454,   27.49,    4.51,    3.77,    1.17,    0.40,,,,,    5.68,    4.17,     52453,    9.85,     22.53,     14.82,     37.35
2023-10-29,15:22:24.806,    6.64,    4.87,   10.87,    5.85,,,,,   17.50,   10.72,     52470,   28.22,    4.56,    3.89,    1.21,    0.52,,,,,    5.77,    4.42,     52453,   10.19,     23.27,     15.14,     38.41
2023-10-29,15:22:25.806,    6.29,    4.65,    9.93,    5.29,,,,,   16.23,    9.94,     52405,   26.17,    5.20,    4.33,    1.85,    0.94,,,,,    7.04,    5.28,     52401,   12.32,     23.27,     15.22,     38.49
2023-10-29,15:22:26.806,    6.25,    4.81,    9.93,    5.46,,,,,   16.18,   10.27,     52456,   26.45,    4.52,    3.84,    1.16,    0.45,,,,,    5.68,    4.28,     52456,    9.96,     21.86,     14.56,     36.41
2023-10-29,15:22:27.806,   12.58,    9.04,   32.75,   18.24,,,,,   45.32,   27.28,     52420,   72.60,    9.89,    7.12,    6.49,    3.73,,,,,   16.38,   10.85,     52416,   27.24,     61.71,     38.13,     99.84
2023-10-29,15:22:28.806,   28.04,   18.16,   89.70,   49.01,,,,,  117.74,   67.17,     52434,  184.92,   15.60,    9.40,   12.31,    6.06,,,,,   27.91,   15.47,     52414,   43.37,    145.65,     82.64,    228.29
2023-10-29,15:22:29.806,    6.83,    5.17,   11.22,    6.15,,,,,   18.05,   11.31,     52466,   29.36,    4.84,    4.20,    1.49,    0.82,,,,,    6.32,    5.01,     52459,   11.34,     24.38,     16.33,     40.70
2023-10-29,15:22:30.806,    6.70,    5.10,   10.94,    6.01,,,,,   17.65,   11.11,     52404,   28.75,    5.04,    4.07,    1.71,    0.70,,,,,    6.75,    4.76,     52403,   11.51,     24.39,     15.87,     40.27
2023-10-29,15:22:31.807,    6.76,    4.96,   11.37,    6.05,,,,,   18.13,   11.02,     52454,   29.15,    5.32,    4.29,    1.97,    0.90,,,,,    7.29,    5.19,     52455,   12.48,     25.42,     16.20,     41.63
2023-10-29,15:22:32.806,    6.32,    4.65,   10.01,    5.29,,,,,   16.32,    9.94,     52400,   26.26,    4.64,    3.96,    1.30,    0.57,,,,,    5.94,    4.53,     52401,   10.48,     22.27,     14.47,     36.74
2023-10-29,15:22:33.807,    5.99,    4.47,    8.98,    4.73,,,,,   14.96,    9.19,     52463,   24.16,    4.53,    3.98,    1.19,    0.61,,,,,    5.72,    4.58,     52456,   10.30,     20.68,     13.77,     34.45
2023-10-29,15:22:34.807,    6.34,    4.53,   10.33,    5.37,,,,,   16.68,    9.90,     52401,   26.58,    4.61,    4.04,    1.27,    0.67,,,,,    5.88,    4.71,     52401,   10.59,     22.56,     14.62,     37.17
2023-10-29,15:22:35.807,    6.17,    4.64,    9.56,    5.11,,,,,   15.73,    9.75,     52454,   25.48,    4.72,    3.94,    1.35,    0.59,,,,,    6.07,    4.53,     52453,   10.60,     21.80,     14.28,     36.09
2023-10-29,15:22:36.807,    6.01,    4.44,    9.14,    4.79,,,,,   15.14,    9.23,     52401,   24.37,    5.10,    4.17,    1.72,    0.79,,,,,    6.82,    4.97,     52403,   11.79,     21.97,     14.19,     36.16
2023-10-29,15:22:37.808,    6.18,    4.40,    9.87,    5.02,,,,,   16.05,    9.42,     52455,   25.47,    4.79,    4.09,    1.42,    0.72,,,,,    6.21,    4.81,     52453,   11.02,     22.26,     14.23,     36.49
2023-10-29,15:22:38.808,   31.41,   20.32,  110.17,   60.12,,,,,  141.58,   80.43,     52430,  222.01,   22.39,   15.41,   19.14,   12.04,,,,,   41.53,   27.45,     52419,   68.98,    183.11,    107.89,    290.99
2023-10-29,15:22:39.808,    6.48,    4.85,   12.40,    7.06,,,,,   18.88,   11.91,     52460,   30.78,    5.83,    4.69,    2.48,    1.32,,,,,    8.32,    6.01,     52457,   14.33,     27.19,     17.92,     45.11
2023-10-29,15:22:40.808,    6.23,    4.54,   11.72,    6.49,,,,,   17.95,   11.03,     52401,   28.98,    4.73,    4.03,    1.38,    0.68,,,,,    6.11,    4.71,     52403,   10.81,     24.06,     15.73,     39.79
2023-10-29,15:22:41.808,    6.16,    4.55,   11.55,    6.50,,,,,   17.71,   11.06,     52463,   28.77,    4.85,    4.14,    1.51,    0.79,,,,,    6.36,    4.93,     52457,   11.29,     24.07,     15.98,     40.06
2023-10-29,15:22:42.808,    6.13,    4.42,   11.44,    6.35,,,,,   17.57,   10.78,     52404,   28.35,    5.22,    4.30,    1.87,    0.92,,,,,    7.09,    5.23,     52402,   12.31,     24.66,     16.01,     40.67
