,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
1277,3487200796.0,6821926163.0,5658130914.0,7196628411.0,6966286677.0,686440025.0,1361899024.0,1104225388.0,1438970442.0,1377220270.0,3477968.0,7007182.0,6391526.0,6985420.0,6819914.0,3475889.0,7018865.0,6300761.0,6985417.0,6822570.0,7623.0,8185.0,15052.0,14529.0,5619.0,16113845.0,24720627.0,29940230.0,28729057.0,19647130.0,1292306990.0,2885524127.0,2890315174.0,2890996273.0,2891572837.0,16610140.0,26402816.0,31544237.0,29901219.0,20559907.0,1070359981.0,2113437016.0,1774871703.0,2223959456.0,2199427381.0,6490.0,6990.0,15659.0,9151.0,4601.0,5112064.0,9212693.0,8951219.0,8740913.0,7255219.0,10647393.0,14477390.0,20792469.0,20204689.0,11497240.0,3175.0864757953,3839.0181611704,25.431
1278,2987381616.0,6817591501.0,5527645111.0,7282254843.0,7124383483.0,591009771.0,1358243545.0,1072193241.0,1456824891.0,1389857519.0,3326437.0,7245119.0,6379194.0,7231039.0,6646533.0,3285147.0,7245194.0,6389163.0,7238132.0,6645673.0,7381.0,7984.0,19072.0,14490.0,4814.0,18461800.0,26131837.0,31922158.0,30691885.0,20809249.0,1291980404.0,2886614211.0,2891061343.0,2890724176.0,2891100442.0,19660156.0,27488055.0,33672232.0,32147077.0,20693922.0,930776184.0,2072812040.0,1700360391.0,2264816090.0,2182458906.0,6840.0,7439.0,14308.0,10337.0,3334.0,5898083.0,9645628.0,9328330.0,9288918.0,7569975.0,12303246.0,15365369.0,22462730.0,21418600.0,11828142.0,3691.0603625804,4412.2708566086,40.074
1279,3126752361.0,6745480805.0,5509539310.0,7328847967.0,7099269592.0,627478218.0,1351105807.0,1069579096.0,1448764384.0,1374055766.0,3443701.0,7461638.0,6329376.0,7416262.0,6596464.0,3427282.0,7468818.0,6327535.0,7428232.0,6600689.0,10521.0,10749.0,19494.0,12894.0,7323.0,18699119.0,25877976.0,32084265.0,31851587.0,20399329.0,1291917455.0,2884503843.0,2889771221.0,2890969667.0,2890108849.0,19761958.0,27672387.0,34194758.0,32683300.0,20934764.0,993762536.0,2109534741.0,1715959501.0,2227061262.0,2169160014.0,6211.0,8466.0,17470.0,10243.0,4345.0,6274138.0,10305594.0,9820858.0,9098566.0,7830799.0,12898807.0,16077321.0,22686097.0,21371924.0,12760341.0,5964.6663403927,6624.2810936494,28.81
1280,3349728460.0,6863709361.0,5581743960.0,7342362564.0,7125836615.0,659245124.0,1368424039.0,1080296470.0,1436357239.0,1393574578.0,3601082.0,7249939.0,6375400.0,7660364.0,6661184.0,3599805.0,7247109.0,6386952.0,7656072.0,6668909.0,8796.0,33122.0,20926.0,13291.0,17373.0,19478011.0,26742313.0,32843600.0,31693059.0,20316660.0,1292734255.0,2887094579.0,2890611234.0,2890569327.0,2891374308.0,19900013.0,28554707.0,34787933.0,32273112.0,21601527.0,1018177588.0,2085522843.0,1682566118.0,2240725292.0,2159704108.0,9293.0,5961.0,75825.0,15070.0,3779.0,6114551.0,10526018.0,9719608.0,9221821.0,7781505.0,12423465.0,15967185.0,22476603.0,22310714.0,13060638.0,5964.2815392011,6623.2884512692,17.258
1281,3427466745.0,6887790381.0,5427830215.0,7352278481.0,7142108928.0,666487001.0,1342083243.0,1060780067.0,1453179443.0,1402181385.0,3583892.0,7183210.0,6433670.0,7281134.0,6589110.0,3584000.0,7187726.0,6425806.0,7283539.0,6590512.0,12047.0,10815.0,19057.0,14516.0,5107.0,19062233.0,26079959.0,31941434.0,31140693.0,19780832.0,1292645300.0,2885456663.0,2888683518.0,2891138058.0,2889901992.0,19471437.0,27737790.0,34011674.0,32008295.0,20964069.0,1038922376.0,2082735453.0,1697787723.0,2255073756.0,2159646809.0,10238.0,9227.0,18619.0,14594.0,4326.0,6062234.0,10219001.0,9769539.0,9076220.0,7764339.0,12859735.0,15975407.0,22398837.0,21993575.0,12618257.0,5964.9251049775,6621.2850563936,35.892
1282,3413896679.0,6864306706.0,5512367831.0,7385895051.0,6971878323.0,671637646.0,1341813592.0,1071439211.0,1469979082.0,1379467760.0,3668547.0,7208259.0,6344040.0,7377149.0,6591349.0,3670768.0,7203973.0,6341476.0,7380548.0,6633709.0,8496.0,21607.0,18745.0,11070.0,5837.0,19405675.0,26499319.0,32511196.0,31146578.0,20190624.0,1292583953.0,2885855304.0,2890286091.0,2891130714.0,2890405116.0,19831158.0,28167848.0,34600395.0,32707101.0,21425610.0,1032025906.0,2071222840.0,1718377098.0,2225362769.0,2170423026.0,7033.0,7308.0,17395.0,9964.0,3605.0,6132517.0,10332764.0,10046520.0,9261244.0,7814692.0,13158991.0,16323512.0,22306357.0,22290216.0,12753016.0,5965.7785355651,6622.3889321038,46.778
1283,3422164581.0,6984248287.0,5302343703.0,7351429505.0,7228677909.0,677666791.0,1377526796.0,1020669315.0,1466412357.0,1419796313.0,3691882.0,7307735.0,6180502.0,7266300.0,6735511.0,3694701.0,7314607.0,6168635.0,7261377.0,6687214.0,8187.0,8939.0,18448.0,11384.0,6143.0,18809759.0,25831409.0,32047070.0,30742255.0,19664022.0,1293017239.0,2886454836.0,2890187182.0,2890469373.0,2890513709.0,19495374.0,27551151.0,33959659.0,32134385.0,20700320.0,1034476904.0,2112968948.0,1652583725.0,2268940686.0,2191892144.0,6702.0,7956.0,16938.0,9528.0,3848.0,6102431.0,10273584.0,9802120.0,8918128.0,7803839.0,12855707.0,16096312.0,21893358.0,21874468.0,12713775.0,5963.652974759,6621.7340673467,35.11
1284,3404823812.0,6980199296.0,5322233309.0,7341885970.0,7002795634.0,676182093.0,1387370523.0,1012804050.0,1461473276.0,1386158722.0,3678508.0,7311381.0,6157993.0,7343255.0,6627869.0,3674246.0,7305212.0,6168157.0,7295529.0,7264956.0,8524.0,8352.0,18560.0,10676.0,5812.0,19237299.0,26257628.0,32810854.0,31189223.0,20437197.0,1292575317.0,2886111703.0,2891031603.0,2890686317.0,2891231663.0,19725904.0,28130539.0,34540489.0,32225942.0,21270029.0,1042179242.0,2079061830.0,1697240254.0,2254073760.0,2161747763.0,6154.0,6162.0,17141.0,8919.0,3383.0,6244089.0,10290612.0,9983414.0,9281075.0,7788611.0,13160429.0,16300167.0,23027938.0,22270429.0,12722893.0,5957.3144274422,6619.2853818615,21.712
1285,3323233334.0,5713413210.0,5313327889.0,7030990198.0,6908936311.0,663629223.0,1135525174.0,1019739733.0,1402632392.0,1364829471.0,3474585.0,6220395.0,5869931.0,6958324.0,6633212.0,3495346.0,6245452.0,5812901.0,7120927.0,6502625.0,12135.0,10085.0,19328.0,11893.0,14093.0,18481079.0,23722964.0,30537327.0,28380004.0,17919953.0,1292703942.0,2884945590.0,2893956396.0,2894851896.0,2892446822.0,19108605.0,26596065.0,32704540.0,29864585.0,19341504.0,1006939564.0,1740154579.0,1707971872.0,2258585629.0,2153527068.0,7269.0,10625.0,19215.0,11169.0,2392.0,5687763.0,9199533.0,8342432.0,8178024.0,7085744.0,12269145.0,14085092.0,20632842.0,20820892.0,11275990.0,5964.1973270673,6627.3642287123,34.967
1286,5411064207.0,6458425752.0,5511053009.0,7221646403.0,6796003242.0,1080018693.0,1284645911.0,1065732835.0,1447607583.0,1356186944.0,5144967.0,7018444.0,6436354.0,7235589.0,6517241.0,5470782.0,6981825.0,6438869.0,7277655.0,6546725.0,10539.0,8954.0,18197.0,10819.0,5918.0,18958787.0,25710898.0,31770616.0,31136220.0,19861143.0,1972704899.0,2886953445.0,2644565431.0,2890888990.0,2890658294.0,19230133.0,28090271.0,33744376.0,31859292.0,20907977.0,1641473949.0,1873111982.0,1662346024.0,2236911290.0,2178181828.0,6178.0,8028.0,18924.0,9770.0,2814.0,6390274.0,10066368.0,9727938.0,8712523.0,7370191.0,13264335.0,15918959.0,22609081.0,22044132.0,12449669.0,5953.9074115554,6598.4523626938,51.543
1287,7825681315.0,6715161842.0,5973265201.0,6677975986.0,6563420786.0,1556511695.0,1341571543.0,1159832081.0,1321536603.0,1303819220.0,6753369.0,7283447.0,6588551.0,6430329.0,6226123.0,6808152.0,7268191.0,6583953.0,6298357.0,6244289.0,9360.0,10135.0,18226.0,11745.0,5362.0,17257896.0,25080099.0,30518458.0,27097121.0,19454320.0,2738308180.0,2883242983.0,2889463136.0,2888667193.0,2890753167.0,17392100.0,26618056.0,32338459.0,29792065.0,20567205.0,2433354445.0,2098890282.0,1847673287.0,2058375239.0,2160243534.0,7643.0,7475.0,15606.0,11931.0,3290.0,5090188.0,8997718.0,8974959.0,8603078.0,6984415.0,11097543.0,14517335.0,20073977.0,20870050.0,11147452.0,5943.2271348997,6390.8928040115,29.981
1288,8594602637.0,6871647988.0,6149839069.0,7006964383.0,6953404648.0,1702097901.0,1369929686.0,1194547826.0,1406460448.0,1371215303.0,7143942.0,7043474.0,6677344.0,6742162.0,6442639.0,7148008.0,7085120.0,6645854.0,6760004.0,6441080.0,9227.0,9298.0,15864.0,12354.0,5701.0,15692901.0,24841529.0,29576683.0,28012727.0,19871133.0,2890161119.0,2886241052.0,2891405895.0,2890245655.0,2891245172.0,16078177.0,26296539.0,31097497.0,29438326.0,21094564.0,2655147756.0,2106317680.0,1870603279.0,2196124684.0,2118840882.0,7569.0,6643.0,13670.0,9779.0,2877.0,4860473.0,9452852.0,9255791.0,8847390.0,7202394.0,10375665.0,14699776.0,19755542.0,19935672.0,11848554.0,5601.2448658223,6172.8296748002,25.078
1289,8532910145.0,6971869462.0,5652197094.0,7112843271.0,7002923440.0,1698197542.0,1388357234.0,1106054607.0,1425992342.0,1386607770.0,7122280.0,7091819.0,6272554.0,6814071.0,6499445.0,7132904.0,7087220.0,6287215.0,6881411.0,6493026.0,10999.0,10139.0,19057.0,15220.0,7593.0,15129934.0,23611018.0,28185271.0,27584422.0,18819577.0,2888393886.0,2887695882.0,2890720457.0,2890857458.0,2891353699.0,15580567.0,24663830.0,29951930.0,29034268.0,19504260.0,2690121991.0,2143585574.0,1719839085.0,2224846040.0,2204876058.0,10869.0,9164.0,16310.0,11641.0,3687.0,4928156.0,9098877.0,8762401.0,8223874.0,6935501.0,10138932.0,14064964.0,19319896.0,18956457.0,11379104.0,3980.7357378252,4643.0615085307,17.187
1290,8617651676.0,6867085642.0,6105523599.0,7030490239.0,6886478644.0,1708275905.0,1369502663.0,1193004801.0,1407381034.0,1364550322.0,7160280.0,7019028.0,6626251.0,7165881.0,6418407.0,7151941.0,7023807.0,6668446.0,7169513.0,6419011.0,9441.0,7646.0,16031.0,10287.0,5933.0,15512505.0,24826166.0,29338630.0,28873581.0,19907776.0,2887662789.0,2886168079.0,2891028280.0,2891270126.0,2890795731.0,16167786.0,26194578.0,30749616.0,29954272.0,20719220.0,2656929484.0,2139406134.0,1872894432.0,2189229226.0,2163695945.0,5906.0,7910.0,12491.0,9456.0,5001.0,5120745.0,9838487.0,9302991.0,8732683.0,7620365.0,10469523.0,14744352.0,20291544.0,19828627.0,12355286.0,3977.0844419269,4639.8340398333,23.335
1291,8530419651.0,6523767504.0,6088538072.0,7083069460.0,7088605027.0,1695944951.0,1300345989.0,1188484131.0,1419774757.0,1385295290.0,7278299.0,6807940.0,6637231.0,6784572.0,6537446.0,7286213.0,6794502.0,6644477.0,6787392.0,6542804.0,10693.0,20870.0,23799.0,13448.0,4816.0,15458455.0,23781550.0,28458687.0,27882399.0,19556987.0,2889866389.0,2885001857.0,2889627227.0,2890590816.0,2890704091.0,15784209.0,25805252.0,30310707.0,29184103.0,19885813.0,2666488379.0,1903066395.0,1874860012.0,2230809780.0,2173128105.0,7854.0,8078.0,15581.0,8889.0,3427.0,4941203.0,9327232.0,8844133.0,8668240.0,7247573.0,10254787.0,13989129.0,19816871.0,18961690.0,11678495.0,3979.4819206137,4641.5352522898,36.23
1292,8579242241.0,6891962056.0,5791019453.0,7233721498.0,7073817148.0,1703775595.0,1370683610.0,1146089337.0,1426213725.0,1353672295.0,7121514.0,7477301.0,6467677.0,6823269.0,6605422.0,7095525.0,7453715.0,6521681.0,6835112.0,6602294.0,10930.0,9783.0,17366.0,11788.0,9016.0,15449877.0,23961653.0,28565879.0,28338209.0,19464359.0,2888897890.0,2884177856.0,2890641817.0,2890428703.0,2890371471.0,15728348.0,25575036.0,30683817.0,29192444.0,20274332.0,2710031370.0,2129853073.0,1880174884.0,2211210749.0,2143657692.0,8250.0,6916.0,14339.0,9840.0,3725.0,5098919.0,9527301.0,8968865.0,8626092.0,7176015.0,10178676.0,14304943.0,19443328.0,19033959.0,11904027.0,3979.6547151312,4642.5731096232,24.569
1293,8744162060.0,6695891524.0,6116557717.0,7099776822.0,7050031356.0,1710325586.0,1348378030.0,1193396709.0,1389660956.0,1379523708.0,7295284.0,6977388.0,6647463.0,6663883.0,6476566.0,7301568.0,7004394.0,6644428.0,6664461.0,6487049.0,10012.0,9058.0,17883.0,12613.0,5478.0,15420131.0,24436547.0,28857782.0,28728537.0,19433219.0,2888786447.0,2886466476.0,2891266644.0,2891576936.0,2891317952.0,15621056.0,25702770.0,30468036.0,29680067.0,20402367.0,2594920056.0,2136360736.0,1872467124.0,2190391246.0,2155258336.0,7069.0,8772.0,15115.0,9638.0,4170.0,5132825.0,9591024.0,8764057.0,8597162.0,7311794.0,10197072.0,13983790.0,19321856.0,19740061.0,11995506.0,3977.5212456498,4642.0852893258,27.897
1294,8732540207.0,6940632930.0,6044365386.0,7248288471.0,7047538683.0,1694030965.0,1352681181.0,1184025799.0,1429754754.0,1386869301.0,7092008.0,6963505.0,6587045.0,6819304.0,6442955.0,7028142.0,6981514.0,6583200.0,6824606.0,6434927.0,10824.0,7614.0,15932.0,11340.0,6153.0,15383902.0,24395907.0,28479669.0,28687959.0,19266880.0,2889462601.0,2886245844.0,2890809522.0,2891143134.0,2891522507.0,15669421.0,25499576.0,30397658.0,29458622.0,20169100.0,2656665905.0,2114490452.0,1873770793.0,2216173102.0,2140202717.0,7237.0,7890.0,16425.0,10087.0,4578.0,5145980.0,9730307.0,9133811.0,8596702.0,7317994.0,10573179.0,14419138.0,19734944.0,19464569.0,12233080.0,3977.603812753,4638.4635109791,10.154
1295,8343348197.0,7023189821.0,5674429442.0,7313833847.0,7148101207.0,1633462269.0,1367218467.0,1105581773.0,1454580482.0,1406225803.0,6886368.0,7002930.0,6274919.0,6831383.0,6468194.0,6888050.0,6995335.0,6285675.0,6848036.0,6463237.0,9151.0,11588.0,16635.0,10191.0,7836.0,15618564.0,24382135.0,28686176.0,27753144.0,19178810.0,2759652663.0,2886825939.0,2721989597.0,2891928907.0,2891731917.0,16035464.0,25671330.0,30378873.0,28796056.0,20243379.0,2437723888.0,2136076015.0,1776402643.0,2240793344.0,2184614717.0,8700.0,6405.0,16215.0,10896.0,3614.0,5148389.0,9691480.0,9256540.0,8659786.0,7379167.0,10376894.0,14746542.0,19264013.0,19632366.0,12270859.0,3974.8303935645,4638.1236582308,12.509
1296,7822190513.0,6973401347.0,6148015924.0,7169073960.0,7084541099.0,1565435576.0,1386142497.0,1178578133.0,1433846322.0,1398590828.0,7044344.0,7161339.0,6813439.0,6748554.0,6489252.0,7100913.0,7149246.0,6822840.0,6754389.0,6485322.0,12486.0,15114.0,28870.0,16279.0,5738.0,14695979.0,22512379.0,27534414.0,26888552.0,18140349.0,2888090416.0,2884047466.0,2887244157.0,2891611055.0,2890797418.0,15518362.0,23849014.0,29163192.0,28267787.0,18736234.0,2495949332.0,2043145809.0,1836434887.0,2159481072.0,2141154839.0,8470.0,9045.0,14809.0,22182.0,4180.0,4866740.0,9206744.0,8742968.0,8133979.0,7091824.0,9949304.0,13925771.0,18471883.0,18292515.0,11443765.0,3973.2197284609,4639.1332517253,29.53
1297,8202908823.0,6811230313.0,5999663853.0,7235382525.0,6832523269.0,1615842476.0,1353685774.0,1139592499.0,1439790932.0,1355652941.0,7330765.0,7327640.0,6680360.0,7286754.0,6579912.0,7331852.0,7322129.0,6690490.0,7234016.0,6585194.0,13992.0,11020.0,23680.0,20075.0,5156.0,19755305.0,26613098.0,33414694.0,31897253.0,20469786.0,2889041166.0,2885281936.0,2890678649.0,2890774667.0,2895697454.0,19990198.0,28394775.0,34451339.0,33118790.0,21431831.0,2467207607.0,2058098355.0,1814171038.0,2179989053.0,2123257051.0,12193.0,11450.0,19761.0,15363.0,3550.0,6799248.0,10077367.0,9779304.0,9331047.0,7659245.0,14204441.0,16136039.0,22750498.0,22750629.0,12359283.0,3972.9655305951,4625.1665658821,58.646
1298,7583765380.0,6611404760.0,5835660966.0,6381672914.0,6602429718.0,1504995837.0,1317069361.0,1113883991.0,1292777086.0,1307307500.0,7043832.0,7669124.0,6927702.0,7097892.0,6775036.0,6978630.0,7669361.0,6932988.0,7417283.0,6643184.0,9949.0,9127.0,18387.0,10016.0,4592.0,24903754.0,29966776.0,37772091.0,34904972.0,22550745.0,2888186851.0,2885514076.0,2891307253.0,2702317220.0,2891319208.0,25732121.0,31745478.0,39567062.0,36578056.0,23289832.0,2303985998.0,2001301611.0,1781423606.0,2036648876.0,2061093539.0,8598.0,7285.0,19091.0,8454.0,4201.0,8119957.0,11420076.0,11101375.0,10170806.0,8455254.0,16882536.0,18636174.0,26394199.0,25389138.0,13989151.0,4733.51049705,5477.1276320706,25.063
1299,7463387771.0,6556140663.0,5834351343.0,6995026748.0,6820851080.0,1488034425.0,1311401481.0,1124135143.0,1404093876.0,1339381896.0,7234666.0,7632143.0,6812457.0,7528583.0,6730057.0,6926066.0,7569129.0,6812430.0,7594664.0,6725981.0,9213.0,9736.0,19218.0,9440.0,6542.0,24544329.0,29223858.0,36545103.0,35873515.0,21950420.0,2887583152.0,2886754457.0,2891009336.0,2890578377.0,2890711672.0,25192259.0,31210452.0,38854899.0,37232762.0,22861328.0,2339999753.0,1965438789.0,1740859784.0,2185152757.0,2093857268.0,6736.0,7388.0,19038.0,9136.0,3129.0,8204319.0,11351954.0,11042143.0,9740763.0,8426433.0,17451887.0,18567183.0,26456985.0,25465536.0,13818427.0,8132.190659288,8756.2168759424,45.997
1300,7476077277.0,6420538567.0,5862392250.0,6734816755.0,6663743896.0,1484963177.0,1291860114.0,1128792611.0,1347962130.0,1319436573.0,7252703.0,7535180.0,6854792.0,7343819.0,6678353.0,7114087.0,7687391.0,6849112.0,7378824.0,6681674.0,9220.0,9179.0,21131.0,10653.0,6672.0,24821908.0,29490174.0,37085875.0,35822306.0,22283864.0,2888477293.0,2884640198.0,2890058765.0,2890931361.0,2890622046.0,25644049.0,31806887.0,39419941.0,37412619.0,23585641.0,2344291496.0,1981210180.0,1787488142.0,2155122719.0,2093304605.0,7534.0,6516.0,17487.0,8666.0,4539.0,8110600.0,11193560.0,11101004.0,9827813.0,8568597.0,17427100.0,18642538.0,26630988.0,25853510.0,13665403.0,8122.1084926483,8766.4802482062,18.752
1301,7641072193.0,6727194152.0,5535229045.0,7140307292.0,6948255005.0,1513135099.0,1344324317.0,1065794378.0,1431704669.0,1372214482.0,6988810.0,7668967.0,6549205.0,7527777.0,6745483.0,6986117.0,7711303.0,6448050.0,7491501.0,6735688.0,10045.0,8753.0,19842.0,11598.0,13996.0,24688456.0,28269445.0,35745149.0,34462891.0,21377268.0,2889801823.0,2885244595.0,2888488765.0,2889908205.0,2889982327.0,24975847.0,30726834.0,39401123.0,36102584.0,22503889.0,2349700454.0,2034426312.0,1652972200.0,2150473882.0,2125082753.0,7815.0,6779.0,16940.0,9439.0,2848.0,7692186.0,10551003.0,10730208.0,9456095.0,8151719.0,16767249.0,18258661.0,26081521.0,24222435.0,12906188.0,8122.7404836516,8745.7162294995,48.048
1302,7535650101.0,6467092243.0,5691176196.0,7131168060.0,6348637965.0,1501435875.0,1299599153.0,1102950287.0,1428754799.0,1259057328.0,7129140.0,7567416.0,7234189.0,7613341.0,6419576.0,7143199.0,7571392.0,7039357.0,7616650.0,6442284.0,10348.0,8544.0,19153.0,11044.0,7486.0,23752262.0,28844745.0,36308006.0,34761191.0,21602144.0,2887822537.0,2884107309.0,2890164063.0,2889532604.0,2749513249.0,25029249.0,30873826.0,38346358.0,36673094.0,22382401.0,2227341753.0,2017885175.0,1788257816.0,2177434558.0,1928690645.0,6315.0,7565.0,18725.0,8958.0,3166.0,7772114.0,11010127.0,10876320.0,9496394.0,8294634.0,16419917.0,18456691.0,26025559.0,24411077.0,13196621.0,8133.3861450368,8738.8292819948,172.336
1303,7592011391.0,6506195018.0,5687465883.0,7136982868.0,4307822036.0,1490992795.0,1301152441.0,1108156494.0,1434455756.0,847341629.0,7416606.0,7603937.0,6871328.0,7528123.0,4948880.0,7351648.0,7609536.0,6922399.0,7527055.0,4954568.0,8788.0,7674.0,18492.0,11258.0,6883.0,24088672.0,29350770.0,36764107.0,33923127.0,21350820.0,2887714226.0,2884500028.0,2889847704.0,2889871062.0,1891808753.0,24587946.0,31473884.0,38488120.0,35771549.0,22212591.0,2336019470.0,2030346833.0,1763320372.0,2189597316.0,1343550454.0,7294.0,6801.0,18456.0,8317.0,4115.0,7749411.0,10236569.0,10027615.0,9512415.0,8114807.0,16222073.0,17191957.0,25842581.0,24987451.0,11953173.0,8134.2521842742,8701.6597788046,25.392
1304,7544979664.0,6733664362.0,5374819963.0,7229949663.0,4458403993.0,1488091678.0,1353093948.0,1038820482.0,1446798397.0,872082737.0,7906341.0,7668864.0,6418528.0,7513933.0,4846345.0,7905039.0,7659388.0,6428744.0,7522289.0,4842253.0,10414.0,9551.0,21549.0,11467.0,13629.0,23489491.0,28210829.0,35721147.0,34067973.0,20727776.0,2887012234.0,2885416220.0,2889833477.0,2890835813.0,1892050457.0,24364264.0,30056863.0,38446704.0,35796676.0,21351455.0,2257928029.0,2072300375.0,1677000759.0,2243994940.0,1361924462.0,8328.0,6181.0,19318.0,8803.0,3347.0,7739877.0,10342317.0,10160920.0,9436246.0,8076603.0,16204919.0,17279277.0,25784968.0,24057163.0,12084309.0,8134.6545608567,8743.1744547365,28.419
1305,7270072421.0,6427215299.0,5702272341.0,7140722371.0,4321614078.0,1440216640.0,1287549346.0,1107329037.0,1417301642.0,835500530.0,6803395.0,7588075.0,6890255.0,7602841.0,4926299.0,6881267.0,7580132.0,6832745.0,7604359.0,4929974.0,9444.0,8600.0,20369.0,9978.0,5384.0,24965321.0,29154816.0,36893697.0,35530216.0,21831873.0,2888766280.0,2884157591.0,2890356982.0,2890886348.0,1891712445.0,25850088.0,31656521.0,39587227.0,37152931.0,22383132.0,2343803102.0,1939917036.0,1788774265.0,2132684748.0,1328843302.0,6727.0,6678.0,17079.0,8980.0,3327.0,8210260.0,11374928.0,10873079.0,9765167.0,8591769.0,16831115.0,18254367.0,26162033.0,24391010.0,13375874.0,8130.2937379536,8779.5588999551,119.062
1306,7912002048.0,6223059865.0,5840266545.0,7171362814.0,4429160684.0,1548187002.0,1223330339.0,1132397565.0,1406292162.0,862645301.0,6889655.0,7090842.0,6654083.0,7461896.0,4791410.0,6808076.0,7075743.0,6661910.0,7458412.0,4836020.0,9576.0,10270.0,19355.0,12423.0,6898.0,23165907.0,27831894.0,35550918.0,33189506.0,20124778.0,2884754862.0,2882412236.0,2887705552.0,2891500199.0,1891772202.0,24134987.0,30299078.0,37187102.0,34062677.0,21103116.0,2323367293.0,1931287692.0,1703482489.0,2172806253.0,1346692712.0,7382.0,7285.0,16404.0,12103.0,5551.0,7240790.0,10777090.0,10241654.0,9234161.0,8222658.0,15160814.0,17241537.0,24925310.0,24363598.0,12546120.0,8135.1654558241,8718.7804277551,33.639
1307,7927583135.0,6790599239.0,5806952536.0,7240119282.0,4469428606.0,1536637099.0,1332987743.0,1128295578.0,1433929413.0,877006874.0,6898878.0,7416345.0,6724594.0,7406003.0,4883036.0,6909097.0,7421426.0,6722274.0,7407253.0,4890260.0,8727.0,10099.0,18127.0,9079.0,5582.0,21657834.0,28207986.0,34463738.0,33189327.0,20274924.0,2888976962.0,2890828694.0,2889452003.0,2891175578.0,1892187191.0,22333250.0,29654288.0,36615903.0,34176829.0,21320162.0,2411538411.0,2075050293.0,1702174157.0,2198491506.0,1350492704.0,6334.0,8183.0,17202.0,10078.0,4092.0,7120038.0,10910948.0,10366232.0,9294275.0,8089268.0,14906655.0,17341709.0,24189601.0,23582682.0,12923836.0,8126.8695318582,8514.3436060149,22.361
1308,8130284384.0,6804632331.0,5951370712.0,7198408286.0,4441884283.0,1604656786.0,1343291691.0,1141922674.0,1434088245.0,871968329.0,7099219.0,7275117.0,6747727.0,7144022.0,4738997.0,7105488.0,7289324.0,6777820.0,7144778.0,4701530.0,7958.0,9135.0,17212.0,11392.0,6612.0,20547156.0,27370236.0,33845701.0,30996884.0,20269289.0,2890137809.0,2886179591.0,2867637425.0,2891258461.0,1892003264.0,20896114.0,29514250.0,35784840.0,32559681.0,21759736.0,2506234904.0,2061441001.0,1823212579.0,2185264395.0,1339851060.0,8437.0,6588.0,15540.0,9195.0,3689.0,6535444.0,10578321.0,10081034.0,9341597.0,7867362.0,13671198.0,16545594.0,22341867.0,22684961.0,12508971.0,7722.9045332195,8298.0185143159,13.139
1309,8194668508.0,6459687161.0,5982346143.0,7251159357.0,4439510175.0,1617653590.0,1275051187.0,1149985832.0,1447828988.0,872729429.0,7072204.0,7082198.0,6804773.0,7228351.0,4755600.0,7071300.0,7082045.0,6815507.0,7178127.0,4757768.0,9592.0,7242.0,18095.0,12725.0,5067.0,19880030.0,26551940.0,33159889.0,30224751.0,19855792.0,2889110315.0,2884759333.0,2890241151.0,2890332505.0,1892054392.0,20019135.0,28927024.0,34779686.0,32172812.0,20943879.0,2480824808.0,1930926999.0,1807893375.0,2208601759.0,1349443493.0,8689.0,6696.0,16591.0,9124.0,4805.0,6385407.0,10218272.0,9879726.0,8957852.0,7715126.0,13433002.0,16125757.0,22235420.0,22318322.0,12105113.0,5973.5982322378,6624.7418343964,17.386
