,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
821,3734377838.0,8899320996.0,9386652551.0,6752708481.0,8373216570.0,792261422.0,1762465353.0,1812049566.0,1311188494.0,1692285827.0,7943929.0,10323208.0,9278383.0,10870989.0,11197674.0,6709492.0,11211765.0,9163284.0,11280855.0,10704398.0,5288.0,4469.0,4929.0,96764.0,2096.0,522083.0,604328.0,637190.0,2664752.0,2315994.0,1432051527.0,2844470240.0,2874988887.0,2800693785.0,2886357863.0,858107.0,752033.0,812479.0,2864328.0,2389963.0,1391991050.0,2616525380.0,2632466251.0,1979230221.0,2587112498.0,1911.0,3066.0,2938.0,95204.0,1273.0,92799.0,107699.0,72255.0,802597.0,905431.0,429337.0,414676.0,515465.0,1879025.0,1380077.0,107.81666245119,241.90621879646,N/A
822,2320130772.0,5691484287.0,5287731676.0,6764509105.0,4522433817.0,462830430.0,1144389552.0,1084386565.0,1400810981.0,938967444.0,4325731.0,7717147.0,8764643.0,9497833.0,14350620.0,4571586.0,7457851.0,9336129.0,9951929.0,15494940.0,6035.0,7095.0,7761.0,118475.0,5320.0,495602.0,586218.0,684072.0,2752836.0,1519151.0,1415030209.0,2779563591.0,2762260879.0,2774027837.0,2838257983.0,1285044.0,871796.0,928637.0,2838017.0,1720212.0,912714478.0,1444745491.0,1601639491.0,1850910108.0,1786137384.0,2474.0,6168.0,5101.0,115210.0,2525.0,63628.0,95090.0,75283.0,731827.0,547199.0,405191.0,539603.0,661469.0,2019854.0,959889.0,107.80630982067,242.15565889187,N/A
823,4405460889.0,9771798846.0,7323609669.0,8791604801.0,7527206886.0,866720484.0,1934880864.0,1511062216.0,1729993123.0,1491616924.0,4863646.0,9310337.0,8787463.0,9482710.0,11368865.0,5238855.0,10305937.0,9308676.0,9656665.0,9980195.0,4694.0,3701.0,6604.0,138721.0,2607.0,457668.0,601697.0,591408.0,3525850.0,2144760.0,1453133599.0,2871642407.0,2841866797.0,2884098351.0,2867177449.0,1165041.0,726116.0,868938.0,3477965.0,2269897.0,1166493572.0,2740919593.0,2485029481.0,2707055890.0,2442461914.0,3931.0,3398.0,4276.0,129519.0,1647.0,95151.0,124841.0,124107.0,1164058.0,787645.0,382111.0,371333.0,477664.0,2259786.0,1296066.0,107.77399620543,239.43250164225,N/A
824,4644321919.0,8848878865.0,8764489172.0,8642631033.0,9250668779.0,913716835.0,1798120512.0,1743318359.0,1658634688.0,1816599033.0,4542666.0,9487236.0,9692400.0,9837200.0,10098400.0,5000930.0,8742716.0,9142712.0,9955928.0,9744414.0,4883.0,4330.0,5649.0,144370.0,2272.0,587081.0,837814.0,706895.0,3669896.0,2399993.0,1424938090.0,2872554773.0,2887585674.0,2861415113.0,2886528580.0,1483616.0,809601.0,868463.0,3742327.0,2565104.0,1244114209.0,2814940586.0,2875314076.0,2677803319.0,2809603554.0,2405.0,4738.0,3966.0,129446.0,1706.0,107411.0,162419.0,109066.0,1258663.0,951062.0,467231.0,626342.0,400442.0,2288349.0,1351664.0,107.78144718891,213.16574660096,N/A
825,4692925714.0,8836892924.0,9198642655.0,6917823376.0,8832043151.0,937365059.0,1714640034.0,1866328893.0,1429868733.0,1752318525.0,5009506.0,9969624.0,11240913.0,7510941.0,12517495.0,6165595.0,10290616.0,11906987.0,8896676.0,10920023.0,5157.0,4035.0,4859.0,147505.0,2018.0,744556.0,944426.0,799248.0,3567680.0,2648702.0,1523559041.0,2855558367.0,2888192009.0,2829691935.0,2888452032.0,2177338.0,1036786.0,1145034.0,3579557.0,2606811.0,1378802666.0,2686252766.0,2833529475.0,1956855873.0,2698922888.0,2836.0,3828.0,4791.0,120210.0,1927.0,168941.0,235913.0,148605.0,1077726.0,973707.0,642237.0,777067.0,624888.0,2224972.0,1400180.0,107.77964861119,271.40305821106,N/A
826,5830578943.0,4447417990.0,6891015697.0,5740818472.0,6795331969.0,1182888894.0,938915940.0,1404078685.0,1197505957.0,1332573056.0,9375859.0,7892901.0,10757625.0,5758601.0,12845318.0,9258954.0,7937673.0,9651234.0,6987840.0,14426592.0,7012.0,6469.0,7167.0,107853.0,3898.0,986577.0,742400.0,1107383.0,2447505.0,1873780.0,2637035586.0,2673948014.0,2814330547.0,2812827357.0,2820362629.0,2528965.0,1831289.0,1461080.0,3276458.0,2123693.0,1920438612.0,1574286092.0,1945589666.0,1921938101.0,1878811740.0,5390.0,5791.0,4908.0,129873.0,2523.0,208969.0,162246.0,234865.0,728951.0,865274.0,808199.0,527265.0,819270.0,1981711.0,1336980.0,107.74921762343,241.46505649239,N/A
827,1554749376.0,9612816821.0,6428779925.0,8672473032.0,6625232914.0,316099053.0,1864624331.0,1333588291.0,1747061885.0,1338587121.0,1406387.0,9708324.0,6232601.0,8772038.0,8048598.0,1455003.0,10041584.0,6891608.0,8267646.0,9175439.0,10836.0,5593.0,8199.0,148646.0,2876.0,375201.0,576597.0,830100.0,3327689.0,1929675.0,551193298.0,2852762524.0,2739501165.0,2870898557.0,2694614717.0,407248.0,774063.0,1018659.0,3715561.0,2019009.0,104968613.0,2815267281.0,2187531637.0,2836210473.0,2312740333.0,16668.0,2851.0,6430.0,139358.0,1638.0,49165.0,96604.0,110965.0,1179284.0,690900.0,344861.0,622287.0,360389.0,2079928.0,970113.0,147.87920516545,300.45868015095,N/A
828,1825411992.0,8646677905.0,9302378412.0,8920670389.0,8751769900.0,359504028.0,1735018207.0,1825991378.0,1747899204.0,1761057316.0,1342116.0,12209002.0,10515018.0,9359195.0,10116968.0,1275462.0,10551861.0,9537836.0,8985360.0,9477829.0,8701.0,4607.0,6430.0,147061.0,1628.0,436912.0,647348.0,788527.0,3694317.0,2454946.0,567791231.0,2852006485.0,2894098708.0,2887554126.0,2884390658.0,1175884.0,640621.0,882021.0,3502674.0,2618820.0,404012717.0,2865052886.0,3052705560.0,2600264642.0,2851689117.0,7811.0,4563.0,6519.0,138832.0,1025.0,72199.0,73212.0,160748.0,1220828.0,948914.0,383896.0,501761.0,442766.0,2368145.0,1451624.0,179.66452295093,315.59684935622,N/A
829,1900878093.0,8855711903.0,9497392970.0,8872768993.0,8818960970.0,336464246.0,1794671892.0,1924588289.0,1779527228.0,1746147011.0,2174128.0,9015808.0,9047098.0,9247014.0,11840714.0,2291157.0,9840568.0,8446441.0,10469011.0,11674749.0,9841.0,4928.0,7993.0,138954.0,3593.0,372772.0,605906.0,725149.0,3431219.0,2540926.0,559844748.0,2880053095.0,2874027844.0,2873695310.0,2889833659.0,797136.0,744102.0,958211.0,3583898.0,2494413.0,442501592.0,2817442725.0,2852595572.0,2699506642.0,2768917898.0,5563.0,3468.0,5244.0,129002.0,1171.0,76120.0,134453.0,83997.0,1228864.0,887514.0,341842.0,366145.0,565002.0,2610386.0,1379208.0,179.58069754324,312.01673816807,N/A
830,1696347647.0,8814227928.0,8942246720.0,8758259892.0,9005027371.0,351783810.0,1813079425.0,1807886464.0,1743536657.0,1776248184.0,2224529.0,10181564.0,9650800.0,8501422.0,9850229.0,1643573.0,10203651.0,8796974.0,8181111.0,9656823.0,12156.0,4465.0,10216.0,148111.0,1767.0,417043.0,647707.0,1041835.0,3654219.0,2468394.0,577732840.0,2877722765.0,2888875758.0,2875065775.0,2886397977.0,526082.0,798081.0,756974.0,3336166.0,2533955.0,531606595.0,2951553728.0,2909359041.0,2598492583.0,2725901985.0,6797.0,2991.0,8412.0,143007.0,1610.0,62055.0,59180.0,137919.0,1203840.0,979897.0,418267.0,444476.0,522683.0,2099990.0,1562095.0,179.66124105861,313.78057056377,N/A
831,1779012463.0,8715224588.0,9306226626.0,8496612782.0,8855876232.0,311071418.0,1794451341.0,1845902596.0,1730341401.0,1772518481.0,1478155.0,10947278.0,8115790.0,9614745.0,10469774.0,1476851.0,10947408.0,8537943.0,9604224.0,10173408.0,9245.0,4432.0,6295.0,139089.0,1411.0,467138.0,503766.0,881176.0,3388735.0,2515254.0,575446809.0,2887199663.0,2888989015.0,2888339089.0,2896727914.0,1275059.0,697647.0,1026562.0,3503407.0,2584743.0,546584236.0,2915713566.0,3020900005.0,2697182586.0,2865877333.0,1868.0,4404.0,2765.0,138744.0,1456.0,72159.0,44068.0,157041.0,1286401.0,836876.0,274694.0,328006.0,859396.0,2000499.0,1360044.0,179.6651618344,309.55307276035,N/A
832,1832745702.0,7238295498.0,9478769847.0,4844929598.0,9157421588.0,354136051.0,1488002111.0,1890482929.0,949886925.0,1802660676.0,2752854.0,8312598.0,8190231.0,11251654.0,8678613.0,2071455.0,7968674.0,7674436.0,9828687.0,8142978.0,9511.0,6801.0,6714.0,93146.0,2256.0,411797.0,900255.0,566840.0,2109640.0,2403968.0,589944704.0,2813986898.0,2889956303.0,2799407354.0,2877540015.0,775932.0,753396.0,862149.0,2654901.0,2462159.0,513387328.0,2196863941.0,2747995857.0,1777167514.0,2661170997.0,8305.0,6126.0,10607.0,67546.0,956.0,68564.0,94441.0,90887.0,461379.0,834522.0,407234.0,318591.0,502356.0,1717535.0,1310669.0,179.60891465971,314.45789312227,N/A
833,997582475.0,6575887793.0,3517227940.0,6850862925.0,3572565263.0,169869551.0,1287302055.0,758718742.0,1420898020.0,669028953.0,845342.0,8562393.0,8620368.0,8484669.0,12980773.0,1065548.0,7477447.0,9595853.0,8721145.0,11555411.0,16353.0,8935.0,10833.0,130988.0,6212.0,405851.0,792859.0,760012.0,3022111.0,869941.0,568025769.0,2774426599.0,2760493637.0,2828901646.0,2685433850.0,891669.0,771858.0,1107480.0,3487888.0,1302789.0,226332037.0,1623911356.0,1000504727.0,2303762861.0,1094500219.0,9018.0,5515.0,11585.0,116978.0,3396.0,27419.0,167393.0,165309.0,648786.0,269173.0,171978.0,460791.0,570227.0,1778121.0,637395.0,179.60621419571,312.06061289996,N/A
834,1367188062.0,9686751576.0,9213926556.0,8931983829.0,9003585107.0,278500986.0,1888436160.0,1817760646.0,1792216353.0,1798691703.0,1854068.0,10099987.0,10477494.0,9232530.0,10664879.0,1676894.0,10346880.0,12288431.0,9216076.0,10519752.0,12081.0,5706.0,6362.0,149664.0,2157.0,369395.0,687478.0,537417.0,3492027.0,2391851.0,572814201.0,2872775055.0,2959512092.0,2884167317.0,2888188289.0,885480.0,641635.0,1130230.0,3813950.0,2326604.0,560682572.0,2864552587.0,2612455652.0,2744724456.0,2728259611.0,5974.0,3603.0,3147.0,137637.0,1217.0,84953.0,123813.0,159935.0,1123780.0,933033.0,312191.0,555946.0,677129.0,2272611.0,1301117.0,179.58927789973,318.04315886751,N/A
835,1489350452.0,9678394949.0,9269141235.0,8575338592.0,8830787331.0,262157404.0,1856448389.0,1809016654.0,1752752323.0,1754672918.0,1384291.0,9853249.0,11048522.0,8507760.0,8912952.0,1385571.0,9984184.0,11083036.0,8712762.0,9026791.0,17092.0,3416.0,10494.0,159203.0,1916.0,578532.0,767222.0,1058485.0,3694504.0,2357868.0,579335530.0,2883326006.0,2863154691.0,2877697357.0,2887833450.0,753334.0,1112161.0,879678.0,3628648.0,2580026.0,504352869.0,2784214516.0,2899686549.0,2656332841.0,2785364799.0,5452.0,1860.0,7721.0,132114.0,858.0,96364.0,74332.0,171608.0,1254178.0,1053744.0,417539.0,328874.0,774240.0,2432878.0,1463051.0,179.6088412702,283.81028119714,N/A
836,1702449801.0,8300502073.0,8834617491.0,7022451728.0,8972771927.0,342549189.0,1642623134.0,1758326312.0,1375810552.0,1787989912.0,1461137.0,7900067.0,9863599.0,6857497.0,11178048.0,1870608.0,8150871.0,9103038.0,7133600.0,11842941.0,13515.0,4330.0,10612.0,131320.0,1647.0,621333.0,1057995.0,1039997.0,3211899.0,2452255.0,675209331.0,2873897258.0,2888605429.0,2799412854.0,2860864589.0,2067155.0,1174392.0,1053591.0,3501276.0,2538683.0,602316058.0,2644269155.0,2857982576.0,2040809887.0,2747947337.0,12298.0,2570.0,2637.0,157317.0,1338.0,95577.0,224966.0,256931.0,1086700.0,801110.0,487330.0,706792.0,1108917.0,2492650.0,1251927.0,179.2359751594,327.96866721692,N/A
837,7066213286.0,3976435381.0,7425125761.0,5735919501.0,7056163133.0,1419180955.0,819637737.0,1352820929.0,1190450628.0,1431419085.0,12250597.0,7612640.0,8802489.0,7687946.0,11270646.0,10612455.0,7222646.0,9749219.0,8061273.0,11920045.0,10145.0,7933.0,7397.0,104114.0,3161.0,1194669.0,1268944.0,1330177.0,2546588.0,2427599.0,2844216074.0,2785110737.0,2852411053.0,2623146722.0,2829864486.0,3283113.0,2806287.0,1761212.0,2739643.0,2509705.0,1896120041.0,2013364986.0,2303118455.0,1505650898.0,2055491563.0,8429.0,5449.0,5342.0,140614.0,2226.0,273714.0,277357.0,304283.0,724031.0,669977.0,970450.0,887968.0,881610.0,2072403.0,1140098.0,211.75652066647,361.80587744868,N/A
838,5620263396.0,2238007011.0,5654074354.0,6535351099.0,5076699330.0,1105605736.0,484000022.0,1148810130.0,1286974074.0,1061109394.0,10763829.0,2970418.0,6432293.0,6964104.0,6189219.0,11583555.0,3214003.0,6184317.0,7193251.0,5831527.0,11025.0,6593.0,12269.0,154491.0,3954.0,1105250.0,602498.0,1114827.0,3868922.0,1654293.0,2674206204.0,1211786588.0,2675934232.0,2814512083.0,2553559772.0,3616494.0,967156.0,1961129.0,3839076.0,1810080.0,1543408718.0,850950890.0,1799737017.0,2238446291.0,1618017734.0,8247.0,8171.0,7082.0,161769.0,2149.0,252882.0,196332.0,241776.0,1060868.0,522506.0,810178.0,581803.0,836469.0,1978816.0,955062.0,236.69112216678,375.4548945874,N/A
839,8268042256.0,3100489529.0,8196122094.0,8369202509.0,8314656474.0,1688409935.0,632390646.0,1609855301.0,1691023059.0,1694998192.0,10248186.0,3843540.0,8885754.0,8402120.0,9759782.0,11027321.0,3227802.0,8715808.0,8500691.0,10258124.0,5035.0,6899.0,6352.0,152061.0,2882.0,1396013.0,708542.0,1245395.0,3726151.0,2473516.0,2883673991.0,964757920.0,2816514340.0,2858998738.0,2873021708.0,2690115.0,715337.0,1381205.0,3858003.0,2422364.0,2857899840.0,854361430.0,2657059281.0,2684059192.0,2819450240.0,3882.0,3689.0,3674.0,160451.0,972.0,303404.0,187624.0,261646.0,1241374.0,995864.0,935593.0,512056.0,982950.0,2179933.0,1354095.0,236.63687106345,371.2153672537,N/A
840,9337228874.0,3002402162.0,8720484937.0,8177023765.0,9029749011.0,1901653674.0,604313374.0,1754341117.0,1604094177.0,1793812883.0,10057438.0,2653303.0,8051261.0,7704410.0,13728973.0,11045428.0,2731471.0,7811385.0,7721715.0,12300345.0,3820.0,4392.0,5428.0,134094.0,3294.0,1376854.0,666793.0,1271972.0,3518015.0,2493900.0,2868773730.0,974550446.0,2884764757.0,2841877824.0,2882216859.0,3103983.0,720319.0,1386846.0,3819435.0,2684773.0,2687918771.0,972315532.0,2866089311.0,2633728392.0,2603503064.0,3348.0,2896.0,3681.0,149053.0,1589.0,312255.0,170448.0,263860.0,1383273.0,944467.0,993283.0,367439.0,912639.0,2572419.0,1360413.0,236.62034285908,352.38291342343,N/A
841,8792025557.0,2993092753.0,8922141607.0,8292334621.0,8914062076.0,1749747644.0,572847659.0,1771397540.0,1666851164.0,1754444908.0,11297426.0,2773792.0,10749330.0,9689142.0,10774614.0,10407474.0,2877003.0,12078073.0,9493007.0,10252439.0,4700.0,5730.0,6694.0,130472.0,1943.0,1405623.0,668411.0,1237605.0,3573257.0,2569034.0,2874734768.0,958397359.0,2886509083.0,2860176277.0,2854839135.0,2686499.0,764989.0,1377118.0,3960442.0,2605515.0,2685984173.0,939705706.0,2846097135.0,2689103803.0,2660414047.0,3642.0,3413.0,3837.0,160557.0,1214.0,297403.0,135521.0,286426.0,1231210.0,1002260.0,966859.0,432078.0,926881.0,2501294.0,1525743.0,236.68066567002,378.4726110691,N/A
842,8608603423.0,2223193225.0,9102725590.0,8598336117.0,8559153632.0,1725408733.0,448619156.0,1818117910.0,1704007122.0,1710649586.0,9165939.0,4306831.0,9303777.0,9055477.0,11682921.0,8644414.0,4236653.0,9222254.0,8179784.0,11829689.0,3924.0,5545.0,6227.0,152565.0,2181.0,1392887.0,622039.0,1272445.0,3764371.0,2483698.0,2880406055.0,945465156.0,2873441513.0,2876582591.0,2876833741.0,2980448.0,715307.0,1379458.0,3925989.0,2663495.0,2731868051.0,941824712.0,2730917690.0,2600264986.0,2746731618.0,3335.0,3637.0,2918.0,138417.0,1359.0,314628.0,163913.0,249027.0,1179275.0,1221574.0,965344.0,464342.0,958253.0,2326437.0,1554725.0,236.65126360198,365.71363448471,N/A
843,7583713104.0,1905173287.0,7867866132.0,3054723295.0,7298466360.0,1545785348.0,364825493.0,1511206131.0,632949936.0,1415910343.0,11745550.0,2213117.0,8358478.0,7753964.0,9657319.0,13251255.0,2597243.0,8116700.0,7879624.0,9076483.0,4561.0,5867.0,6588.0,46406.0,2391.0,1300532.0,432894.0,1173791.0,1277783.0,2226868.0,2840794519.0,875099155.0,2819101519.0,2678528621.0,2861710191.0,3663328.0,538426.0,1337022.0,1577100.0,2346151.0,2556304418.0,399267189.0,2283478472.0,828454760.0,2412548043.0,3348.0,5014.0,3336.0,49633.0,1688.0,273136.0,131681.0,259478.0,287035.0,821757.0,893795.0,408451.0,916143.0,1584462.0,1359381.0,236.6281692807,373.14035434663,N/A
844,3822451205.0,2156840117.0,3650620805.0,8251505117.0,4727283600.0,851243160.0,471450222.0,712888480.0,1635067761.0,949053639.0,14720269.0,2874008.0,7244789.0,8216918.0,12328140.0,13991767.0,3317727.0,6906669.0,8975441.0,12641176.0,6480.0,4720.0,9323.0,145292.0,6118.0,808109.0,303206.0,964224.0,3394522.0,1106473.0,2778637410.0,931404049.0,2743145735.0,2932935018.0,2803424358.0,1863040.0,431208.0,1313433.0,3638325.0,1451507.0,1126314507.0,593545636.0,1371229954.0,2493097601.0,1247777438.0,3353.0,1880.0,5295.0,155677.0,2961.0,116065.0,57246.0,124918.0,999362.0,254729.0,631637.0,238171.0,676644.0,2191431.0,694985.0,236.69397708751,370.74214543856,N/A
845,9748794569.0,2666939475.0,9143934801.0,8561204792.0,9496388282.0,1883311320.0,521839850.0,1801230973.0,1710816323.0,1881341610.0,11505188.0,2257452.0,7885895.0,7243326.0,9715836.0,12437351.0,2156290.0,8547722.0,7169215.0,9139222.0,5566.0,3015.0,4930.0,141836.0,1852.0,799834.0,360049.0,701129.0,3538994.0,2291291.0,2883059914.0,937491595.0,2883553184.0,2873644672.0,2873217853.0,1158465.0,410447.0,822858.0,3434984.0,2357693.0,2851516913.0,957045698.0,3021983409.0,2736924260.0,2746827000.0,5269.0,1276.0,2959.0,136653.0,1689.0,149827.0,81320.0,119436.0,1226735.0,895045.0,674233.0,244886.0,530164.0,2069257.0,1333596.0,236.70662138664,370.43694462438,N/A
846,9462894470.0,3392356911.0,9445975940.0,8763773558.0,9075516878.0,1835162606.0,676927817.0,1872382188.0,1747707903.0,1775403958.0,13008223.0,3845808.0,7650144.0,9727399.0,8908186.0,14290527.0,3381420.0,7669590.0,8909771.0,9825376.0,4507.0,1623.0,4505.0,136878.0,2207.0,844828.0,330127.0,747372.0,3589780.0,2348258.0,2867364839.0,952512894.0,2884702728.0,2873813786.0,2870046486.0,2289226.0,393666.0,889287.0,3596026.0,2434292.0,2839697166.0,915968814.0,2811270939.0,2737234818.0,2755044091.0,3627.0,2314.0,2885.0,142646.0,1246.0,149758.0,71258.0,114947.0,1132532.0,889434.0,677220.0,266220.0,554117.0,2041769.0,1417098.0,236.65946670366,280.13434401482,N/A
847,9149892287.0,2965112147.0,8823916353.0,8664687160.0,8419333766.0,1846699744.0,599791237.0,1827008050.0,1731427066.0,1726938193.0,11974587.0,2842676.0,9293717.0,7896838.0,11106303.0,11047060.0,3466639.0,9675169.0,9439216.0,10557176.0,4225.0,1419.0,4645.0,136526.0,2063.0,842117.0,335864.0,754785.0,3544887.0,2423786.0,2873111467.0,952328868.0,2887207474.0,2868761942.0,2885638480.0,2675344.0,398566.0,878664.0,3435806.0,2381980.0,2907861790.0,984811555.0,2778923867.0,2644068237.0,2786206322.0,3699.0,2378.0,2460.0,131858.0,887.0,150160.0,78347.0,121802.0,1075142.0,831716.0,676523.0,242605.0,560308.0,2168838.0,1321001.0,158.61967259478,293.56990470506,N/A
848,9247558407.0,6899468394.0,9165115677.0,7087205209.0,8899245996.0,1896358515.0,1305519840.0,1841467221.0,1391874015.0,1736214987.0,12849233.0,8007743.0,9229477.0,7240923.0,10390315.0,13022152.0,7386301.0,9011006.0,6773691.0,10928499.0,4379.0,4766.0,4674.0,125293.0,3983.0,840171.0,663837.0,767120.0,2791619.0,2444721.0,2886644347.0,2447593540.0,2870660744.0,2802622345.0,2865908724.0,1788974.0,1240695.0,895400.0,2835368.0,2467520.0,2806219665.0,2089632158.0,2733067518.0,1901225308.0,2686212570.0,3747.0,2888.0,3548.0,149614.0,1094.0,152216.0,123086.0,129363.0,794085.0,894721.0,682443.0,464165.0,562906.0,1695837.0,1349635.0,102.48296878849,235.7653917842,N/A
849,5996381335.0,5346419364.0,4631756113.0,7977802142.0,5384223259.0,1137769154.0,1087703123.0,900250227.0,1576366118.0,1097467737.0,16070033.0,5530206.0,5325790.0,7894713.0,8973949.0,16404705.0,6501923.0,5453741.0,7790741.0,10022529.0,7380.0,5857.0,7399.0,121477.0,4358.0,713836.0,456657.0,702383.0,2770716.0,1531991.0,2853204302.0,2434172041.0,2320501814.0,2800781919.0,2765966701.0,1361771.0,1343980.0,1091379.0,3282532.0,1972621.0,1976821776.0,1615565147.0,1622526791.0,2470517459.0,1998358691.0,4860.0,3911.0,4621.0,135097.0,2177.0,94552.0,58698.0,117659.0,1015504.0,626680.0,544650.0,521412.0,472725.0,1859292.0,962120.0,102.49541641469,237.84478961205,N/A
850,9129903228.0,4764203471.0,1740290332.0,9133421889.0,8550054233.0,1822708909.0,936308606.0,393409225.0,1813770309.0,1714601870.0,11296394.0,4139649.0,1958020.0,8565954.0,9808432.0,11288497.0,4858172.0,2001963.0,9002625.0,9184633.0,8997.0,1879.0,5462.0,141648.0,2452.0,807126.0,283198.0,391086.0,3579014.0,2307516.0,2854731979.0,1454620300.0,945646229.0,2887261922.0,2866497130.0,3266894.0,328381.0,413787.0,3632106.0,2278090.0,2565172258.0,1551732312.0,928978510.0,2825781826.0,2598914032.0,3580.0,2450.0,2956.0,140304.0,1505.0,98796.0,98214.0,71763.0,1146808.0,756159.0,630115.0,336930.0,339958.0,2129303.0,1271641.0,102.56116347904,234.62252049704,N/A
851,9371229486.0,5194283829.0,3224236229.0,9547308066.0,8958846372.0,1886390680.0,1008330209.0,639646797.0,1900130297.0,1830679061.0,10553671.0,4681559.0,2991169.0,8055029.0,9867276.0,9914289.0,4931398.0,2287431.0,8510986.0,10406100.0,6142.0,1973.0,4976.0,145590.0,1630.0,840528.0,364581.0,400652.0,3542812.0,2435961.0,2889703832.0,1451955535.0,956515704.0,2883894345.0,2890481398.0,2911726.0,345375.0,447248.0,3635493.0,2486181.0,2944422552.0,1498652032.0,867901115.0,2795220812.0,2935895814.0,3739.0,1018.0,3336.0,144937.0,1084.0,118538.0,86512.0,60188.0,1175946.0,897210.0,656731.0,227022.0,283077.0,2010091.0,1419060.0,102.42733819637,226.14441114338,N/A
852,9383363027.0,4490218064.0,3206239213.0,8711405083.0,8805503931.0,1851407328.0,899928026.0,624083153.0,1744970829.0,1740432854.0,9656392.0,6003819.0,2885138.0,9398024.0,9422165.0,9796503.0,6376698.0,2968264.0,8859175.0,10389917.0,6726.0,2899.0,4387.0,132374.0,3437.0,799429.0,348527.0,383898.0,3348515.0,2358630.0,2881488877.0,1432888448.0,961783440.0,2879667872.0,2872168434.0,2481914.0,376578.0,444319.0,3371928.0,2475127.0,3008712405.0,1465613622.0,905345411.0,2572309919.0,2876388073.0,3575.0,2544.0,2867.0,123177.0,843.0,116160.0,25212.0,64166.0,1031999.0,907109.0,653784.0,208101.0,278189.0,1931949.0,1397752.0,102.4943340288,249.01587567822,N/A
853,8932423205.0,4605468003.0,3071511174.0,7423688931.0,8865850889.0,1776102928.0,913549676.0,625742392.0,1461340477.0,1725960901.0,10850016.0,4757398.0,3099046.0,10521072.0,11303965.0,11818234.0,4429048.0,3015855.0,9357101.0,13548345.0,5990.0,2471.0,5026.0,117867.0,2056.0,750961.0,331537.0,418506.0,2931571.0,2221345.0,2883367061.0,1423073581.0,962621053.0,2848147485.0,2885551489.0,3017549.0,411678.0,394788.0,3095639.0,2405633.0,2840890724.0,1342228341.0,975950505.0,2318816123.0,2802146765.0,3349.0,2383.0,2204.0,108581.0,1507.0,107113.0,81467.0,52714.0,960085.0,860034.0,613345.0,232147.0,347097.0,1895056.0,1297992.0,102.42789298185,233.08753223599,N/A
854,5673209371.0,1597477214.0,1860551071.0,4217282338.0,5898717205.0,1185550319.0,336883112.0,400512581.0,947701653.0,1159052283.0,12154280.0,3005976.0,3058339.0,7629196.0,13316043.0,12146790.0,3486234.0,4098561.0,7712742.0,12404008.0,7536.0,5208.0,5548.0,95558.0,3833.0,731553.0,350894.0,317396.0,2164247.0,1588759.0,2823252783.0,1355018644.0,940967902.0,2720801221.0,2764388634.0,2739506.0,535374.0,390478.0,2646020.0,1744133.0,1924072459.0,433848450.0,642423669.0,1578446195.0,1858060551.0,3217.0,3801.0,2155.0,88005.0,2323.0,81040.0,59125.0,47854.0,410957.0,598365.0,539787.0,260706.0,434894.0,1602153.0,1097738.0,102.52844218076,236.80482862209,N/A
855,6674480772.0,4512903686.0,2246616391.0,8647280864.0,6664194014.0,1333511441.0,867761132.0,474184225.0,1706306287.0,1295552974.0,9738185.0,5023013.0,3415073.0,9841041.0,11280297.0,10133069.0,5008350.0,3825201.0,9112617.0,10820722.0,7038.0,2267.0,4460.0,129901.0,3959.0,554514.0,206473.0,226762.0,3303037.0,1512677.0,2822578221.0,1383612423.0,964701520.0,2889084321.0,2790465895.0,3449866.0,270961.0,268139.0,3332462.0,1673405.0,1781775083.0,1442573179.0,730480002.0,2745581311.0,1737333197.0,2916.0,1155.0,1827.0,124452.0,2681.0,43486.0,25760.0,26668.0,1155253.0,559160.0,413548.0,151811.0,182981.0,1989779.0,941656.0,102.44211113073,238.61390427223,N/A
