,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
1188,5161093333.0,6329808752.0,5497327597.0,6937503753.0,1092815230.0,1005697973.0,1281495136.0,1026882654.0,1404910777.0,211895534.0,5075454.0,5819169.0,2726430.0,5631845.0,863918.0,5066913.0,5807036.0,2708782.0,5596528.0,871166.0,3740.0,1705.0,3625.0,2331.0,448.0,49974824.0,35396893.0,53082271.0,48310310.0,4790637.0,2891715292.0,2891384171.0,2890683139.0,2891807519.0,475428192.0,52450596.0,38493794.0,55924406.0,52240802.0,4696664.0,1521156254.0,1911720614.0,1687367851.0,2103139735.0,317448916.0,4102.0,1545.0,3197.0,2195.0,298.0,15988993.0,12172431.0,12360753.0,10301023.0,2226717.0,34307230.0,23558061.0,39304441.0,36410175.0,2509888.0,5956.083108632,1145.9209941694,15000.0
1189,4714433996.0,6270128946.0,5309366324.0,6879206766.0,1071771951.0,961317164.0,1269264491.0,979405670.0,1379246522.0,203272753.0,5110028.0,5495711.0,2520736.0,5288879.0,833502.0,5176042.0,5545792.0,2569994.0,5308850.0,787505.0,5212.0,3463.0,3893.0,4941.0,6112.0,50882165.0,34424304.0,49643754.0,48235892.0,4585983.0,2890411188.0,2889810832.0,2735872371.0,2890316449.0,476911216.0,52084536.0,37520749.0,53463165.0,51911984.0,5187911.0,1538931712.0,1891085131.0,1658172225.0,2105780960.0,290607011.0,5337.0,2171.0,4419.0,3126.0,2206.0,15906175.0,11673665.0,11470429.0,10252614.0,2261324.0,33198263.0,22056049.0,40855693.0,37059168.0,2582131.0,5970.9994724144,1152.66484819,15000.0
1190,5129310968.0,5271143805.0,5450068365.0,7856762254.0,3408655214.0,1018348138.0,1074885429.0,1019886448.0,1575788073.0,688115620.0,5233867.0,4751724.0,2626562.0,6499353.0,2630119.0,5236226.0,4719157.0,2636798.0,6460563.0,2746740.0,5561.0,1235.0,5168.0,3403.0,864.0,50531528.0,29112480.0,52134697.0,39200270.0,6037281.0,2885964362.0,2429397138.0,2888611434.0,2890796708.0,1185385158.0,52184928.0,32106512.0,55013235.0,44563437.0,9205982.0,1536339380.0,1599938445.0,1711455068.0,2334594332.0,921277722.0,4089.0,2055.0,4013.0,3084.0,404.0,15334601.0,10316588.0,11350106.0,8468123.0,2580579.0,33433673.0,20471521.0,39132357.0,29107508.0,2860961.0,5881.9918722529,1127.8212659372,15000.0
1191,4612995756.0,1054797858.0,5800151686.0,10521389780.0,10017273389.0,895351770.0,208467173.0,1090497617.0,2107230216.0,2015927581.0,5017053.0,929334.0,1529552.0,7663983.0,7633860.0,5018823.0,973105.0,1569584.0,7771579.0,7948013.0,4450.0,516.0,2201.0,1050.0,1329.0,47181464.0,7076213.0,45141185.0,9335630.0,2253844.0,2491482371.0,485535616.0,2891664105.0,2891772657.0,2892591409.0,49891046.0,8025606.0,49348258.0,8713795.0,5641354.0,1383105001.0,302153714.0,1792398461.0,3276022895.0,3211548732.0,4201.0,567.0,1918.0,1195.0,463.0,14787643.0,2817319.0,7008527.0,1167433.0,1668634.0,34228169.0,4510404.0,37166880.0,1947683.0,3093489.0,5967.8829105518,1314.6706985079,15000.0
1192,4312523008.0,1039895304.0,5804901357.0,10388991845.0,10379505943.0,883832151.0,209078453.0,1092184668.0,2092707827.0,2046149366.0,4776752.0,834958.0,1608512.0,7822975.0,7766536.0,4797856.0,847863.0,1626226.0,7929223.0,7930847.0,3621.0,1966.0,2340.0,934.0,3167.0,49998582.0,6894868.0,44405768.0,5133371.0,2120090.0,2492120100.0,483579166.0,2890878027.0,2892425360.0,2892625463.0,50948415.0,8059212.0,50660107.0,12539682.0,5493430.0,1354957532.0,313762518.0,1768800090.0,3253273415.0,3202167013.0,3932.0,314.0,1425.0,1588.0,917.0,16484186.0,2400570.0,5653375.0,1678862.0,1412920.0,34334557.0,4661511.0,39750421.0,1959233.0,1711400.0,5956.7349448085,1449.3880709327,22.105
1193,4561627435.0,2353802553.0,5710434392.0,10960368063.0,10598785302.0,911000758.0,475123029.0,1066388324.0,2114276057.0,2046661288.0,4676097.0,1841999.0,1606781.0,7688046.0,7448790.0,4674124.0,1853622.0,1637889.0,7485077.0,7445378.0,3690.0,575.0,2843.0,1916.0,921.0,49087844.0,10334676.0,43471972.0,17963819.0,7628218.0,2492122390.0,929453831.0,2889861066.0,2892281418.0,2892703358.0,50882620.0,10463192.0,49584401.0,14400624.0,5717861.0,1343406701.0,759542240.0,1780666028.0,3235346406.0,3273450730.0,3439.0,335.0,3385.0,1824.0,600.0,15017611.0,2864918.0,5053084.0,4024624.0,3513279.0,32810238.0,5509530.0,37736288.0,14705999.0,4398372.0,5978.6638526432,1211.1776924691,15000.0
1194,625866568.0,10469129462.0,10505282841.0,10936089638.0,10850198075.0,135810100.0,2087448681.0,2081314917.0,2168721631.0,2146346770.0,679127.0,7679770.0,7206252.0,7704309.0,7805864.0,722240.0,7664426.0,7513150.0,7691970.0,7863821.0,635.0,1230.0,795.0,623.0,645.0,6923654.0,4849761.0,5831266.0,7481660.0,3183758.0,371154732.0,2891659327.0,2890861952.0,2892573516.0,2894579859.0,7947027.0,5573087.0,6322615.0,8359156.0,3606335.0,205765596.0,3346311921.0,3369593971.0,3354605363.0,3382525604.0,2382.0,347.0,1042.0,967.0,150.0,1757900.0,2398587.0,844529.0,1532137.0,1837217.0,6641343.0,2401341.0,5713145.0,3539269.0,2550173.0,5971.8506469221,1157.3460848983,15000.0
1195,490044436.0,10896216969.0,10984211647.0,10880338220.0,10638913015.0,97583884.0,2126801900.0,2118157967.0,2136272538.0,2126645042.0,438280.0,7903978.0,7449427.0,7844723.0,7693619.0,421751.0,7585368.0,7255632.0,7653717.0,7802783.0,730.0,195.0,689.0,1287.0,325.0,6123722.0,4977436.0,6627049.0,7443609.0,3296726.0,289094621.0,2892475876.0,2892235109.0,2892244634.0,2892563155.0,5945645.0,6013689.0,7454349.0,8770170.0,3417487.0,153998956.0,3333130722.0,3350052630.0,3390508389.0,3357407672.0,613.0,42.0,625.0,844.0,236.0,1268270.0,1662038.0,394320.0,1645047.0,1853986.0,4825339.0,3413395.0,5250695.0,5351671.0,1824282.0,5923.9005656097,1311.476013379,15000.0
1196,566840345.0,10758541755.0,10880696343.0,10970961848.0,10927745627.0,113167161.0,2102287127.0,2108395277.0,2153084080.0,2153528823.0,517999.0,7774449.0,7406093.0,7801580.0,7752274.0,501906.0,7751560.0,7176146.0,7778710.0,7858772.0,640.0,189.0,1031.0,570.0,233.0,6220548.0,3869126.0,5842822.0,6969101.0,3760182.0,289150971.0,2892533445.0,2891505300.0,2892379896.0,2892706354.0,6499396.0,6486059.0,7378570.0,8876797.0,3100384.0,147737406.0,3340171731.0,3324723680.0,3370246797.0,3347823860.0,788.0,138.0,1373.0,333.0,263.0,1217934.0,1577848.0,260061.0,1521096.0,1529659.0,4067337.0,3295333.0,3251319.0,6480608.0,1658667.0,5976.7729166119,888.83979175069,15000.0
1197,465642017.0,10458200710.0,10788589205.0,10872700554.0,10827884895.0,95210097.0,2053531396.0,2095136651.0,2133598189.0,2141705840.0,458931.0,7489099.0,7546207.0,7729378.0,7741727.0,485385.0,7399309.0,7315440.0,7738213.0,7859468.0,665.0,325.0,778.0,835.0,320.0,5391062.0,4817371.0,5163440.0,5699577.0,3205504.0,288873822.0,2801853849.0,2891507599.0,2892309126.0,2892597633.0,6119578.0,5853127.0,6554488.0,9076345.0,3202783.0,165227336.0,3206663987.0,3340559399.0,3374486555.0,3328248591.0,863.0,200.0,821.0,563.0,1073.0,1392495.0,1712086.0,360083.0,1636091.0,1706555.0,4883580.0,3305385.0,4418893.0,5053739.0,1102361.0,5975.1507868145,878.96602211433,15000.0
1198,544903150.0,10687775810.0,10593417285.0,10912787184.0,10866353382.0,105514845.0,2110812731.0,2084620906.0,2154979945.0,2135243536.0,479742.0,7629919.0,7151419.0,7746796.0,8290083.0,454682.0,7623327.0,7162553.0,7745469.0,8257779.0,570.0,315.0,1058.0,899.0,393.0,6267179.0,3795609.0,6005756.0,5551053.0,3536689.0,288926436.0,2891923686.0,2892029346.0,2892513019.0,2892365469.0,6695842.0,4944547.0,6862593.0,6597959.0,3233000.0,141364283.0,3292276763.0,3304737741.0,3337951069.0,3365972482.0,387.0,514.0,588.0,550.0,415.0,1327954.0,953170.0,384889.0,835520.0,1750937.0,4883350.0,2913983.0,5641697.0,4942235.0,1833521.0,5715.6387483574,860.08623800767,15000.0
1199,385237258.0,10253548013.0,10426395062.0,10637271267.0,10962841301.0,66564469.0,2058754829.0,2082429645.0,2131886457.0,2137214489.0,287779.0,7600244.0,7135258.0,7629533.0,7772233.0,342446.0,7673713.0,7325186.0,7722458.0,7677662.0,44659.0,2323.0,1475.0,1177.0,1255.0,6109393.0,4808177.0,5569217.0,7411185.0,3154892.0,288133888.0,2890615628.0,2887020603.0,2890882468.0,2891020555.0,6039000.0,4600765.0,5911076.0,7201308.0,3664280.0,163500379.0,3312010863.0,3262527438.0,3307511032.0,3388503237.0,626.0,313.0,528.0,1820.0,475.0,1361330.0,1523318.0,486492.0,1495702.0,1622077.0,4220829.0,3066432.0,8255385.0,6001702.0,1768176.0,5974.2633840266,888.24526957358,15000.0
1200,545451432.0,10482789535.0,10782236846.0,10755683487.0,11098703017.0,111718717.0,2084078486.0,2093229654.0,2135325061.0,2161061644.0,518514.0,7546301.0,7220793.0,7869484.0,7881852.0,539028.0,7725973.0,7322831.0,8006853.0,7904170.0,1154.0,345.0,717.0,906.0,1405.0,5561576.0,4862668.0,3785177.0,7957974.0,3371413.0,290905622.0,2892512891.0,2891983721.0,2892526375.0,2892486984.0,6148528.0,4808839.0,6027607.0,7471284.0,4128307.0,154478747.0,3323694846.0,3277454090.0,3367367044.0,3373373519.0,920.0,1303.0,763.0,550.0,514.0,1158815.0,1914771.0,251626.0,2265988.0,1760624.0,4129207.0,2341677.0,4953643.0,6057286.0,1139579.0,5936.8347150718,850.40562234771,15000.0
1201,515416774.0,10305746927.0,10570468680.0,10434266376.0,10508102679.0,106488618.0,2047183038.0,2100738000.0,2091922127.0,2094771125.0,496055.0,7368840.0,7149660.0,7889187.0,7580427.0,501331.0,7428600.0,7397520.0,7889289.0,7452362.0,854.0,769.0,440.0,980.0,467.0,6165438.0,7650283.0,7047805.0,12166760.0,5640171.0,286421244.0,2892347253.0,2891792406.0,2892601271.0,2892765158.0,6235667.0,8339611.0,7052535.0,11472646.0,4019593.0,158967172.0,3224357426.0,3291330883.0,3270391234.0,3361779271.0,694.0,345.0,531.0,1743.0,788.0,1374642.0,2772257.0,542762.0,2247613.0,2623587.0,4835561.0,5381952.0,6025030.0,10811427.0,3707973.0,5918.3191198792,849.06926837485,15000.0
1202,1064909784.0,10767930408.0,10476438592.0,10634114785.0,10849698569.0,210963406.0,2139286451.0,2019317485.0,2115547145.0,2115396366.0,1064007.0,7712748.0,7084861.0,7716333.0,7774436.0,1077684.0,7653135.0,6989203.0,7840515.0,7675581.0,1738.0,948.0,1670.0,1310.0,730.0,10364856.0,6540008.0,12423167.0,3992264.0,4251685.0,580891386.0,2891803633.0,2889680772.0,2891570468.0,2892768359.0,10373309.0,7204519.0,12751695.0,6315483.0,4509255.0,309161510.0,3205716005.0,3170106296.0,3374747118.0,3273323627.0,2409.0,240.0,889.0,776.0,606.0,2569856.0,2790033.0,1468864.0,2178794.0,1386512.0,7262950.0,4152335.0,8942898.0,6582818.0,1181951.0,5956.1657879458,905.46467910128,15000.0
1203,543213057.0,11026305328.0,10644553657.0,10979563329.0,10807852640.0,110073210.0,2120066496.0,2097890515.0,2167836902.0,2134235725.0,484330.0,7862804.0,7349874.0,7806552.0,7699285.0,462470.0,7886783.0,7350592.0,7741222.0,7851121.0,662.0,300.0,717.0,1117.0,360.0,5491192.0,4764289.0,5041300.0,7434697.0,3331922.0,260344651.0,2892611015.0,2891505668.0,2892028149.0,2892987290.0,5978371.0,5587409.0,5086160.0,5528729.0,3181886.0,133365362.0,3360282895.0,3325951926.0,3407168558.0,3367413422.0,395.0,570.0,700.0,253.0,320.0,1080862.0,967432.0,435556.0,2204885.0,1088904.0,4031800.0,4266872.0,3169623.0,5936082.0,1657917.0,5967.6997689883,1394.0258381798,15000.0
1204,518413881.0,10796138294.0,11027401009.0,11127450721.0,10900484621.0,105441708.0,2154487375.0,2154470897.0,2184050506.0,2178465354.0,481359.0,7825109.0,7409499.0,7807837.0,8034975.0,460959.0,7807033.0,7438329.0,7816320.0,7957978.0,517.0,250.0,900.0,440.0,217.0,5540980.0,3670277.0,5740383.0,7223690.0,3482969.0,259900029.0,2892362112.0,2890968503.0,2894024389.0,2892503969.0,5743660.0,5491729.0,6573201.0,8007917.0,3685583.0,128444280.0,3315052044.0,3339218036.0,3351671370.0,3371180612.0,2263.0,400.0,556.0,486.0,150.0,1253560.0,1574269.0,177682.0,808706.0,1456774.0,4386112.0,1826907.0,5127470.0,5613209.0,1765149.0,5974.0838198595,803.30102622829,15000.0
1205,442909313.0,11019434977.0,10884819669.0,10768599936.0,10893596014.0,88825393.0,2168041848.0,2139731723.0,2156723601.0,2152739394.0,391786.0,7779895.0,7434221.0,7653120.0,7777829.0,366448.0,7776857.0,7463946.0,7724854.0,7830441.0,791.0,530.0,768.0,672.0,380.0,5458724.0,5257543.0,4528937.0,5086839.0,3057405.0,265675490.0,2891840310.0,2891741969.0,2892571069.0,2892366160.0,4999084.0,4813160.0,5031109.0,5737242.0,2192854.0,183493399.0,3390258930.0,3322134353.0,3400519560.0,3413453069.0,793.0,238.0,1088.0,688.0,1187.0,1244025.0,1601310.0,445028.0,1962556.0,1276464.0,4422172.0,4381664.0,3625672.0,5285160.0,1487696.0,5959.5013059493,805.15790823228,15000.0
1206,417241940.0,10543354906.0,10711535863.0,11223360981.0,10839392578.0,83841192.0,2127314823.0,2126103682.0,2188840494.0,2164056718.0,381978.0,7626282.0,7575869.0,7797034.0,8002430.0,373415.0,7737477.0,7614845.0,7893687.0,7895338.0,634.0,450.0,1029.0,735.0,435.0,5315148.0,4677165.0,4439937.0,5902378.0,2778575.0,254025096.0,2892268208.0,2891636182.0,2892086415.0,2892468924.0,4806355.0,4555827.0,5873989.0,8660378.0,2468558.0,141224731.0,3298871263.0,3309870658.0,3352179282.0,3362943257.0,0.0,306.0,538.0,863.0,352.0,N/A,1498995.0,435216.0,875301.0,2233808.0,4298297.0,802298.0,6229803.0,5515902.0,1294125.0,5659.4504626738,759.314424596,15000.0
1207,426908562.0,10808056723.0,7564538352.0,10332989530.0,11088827224.0,89799305.0,2130192378.0,1496056077.0,2042734178.0,2178065136.0,434567.0,7922945.0,5134404.0,7354144.0,8042630.0,459427.0,7771907.0,5109016.0,7293315.0,8049905.0,3116.0,661.0,915.0,810.0,617.0,5075929.0,3469978.0,5462075.0,6382480.0,2966104.0,265770462.0,2891904877.0,2015560308.0,2715098067.0,2892296538.0,6119959.0,5045082.0,4913605.0,6043687.0,3168084.0,125024508.0,3305232118.0,2301592714.0,3154250272.0,3382916152.0,818.0,613.0,542.0,1042.0,150.0,1175931.0,1175303.0,416420.0,1509750.0,1403890.0,3953565.0,2812256.0,5019329.0,4932202.0,1544659.0,5971.7223630086,769.89176865673,15000.0
1208,511868933.0,10717304836.0,6999859318.0,10853696762.0,10942973818.0,103158287.0,2121087142.0,1380806022.0,2167488234.0,2147807578.0,477643.0,7673036.0,4732086.0,8027796.0,7934839.0,460600.0,7676664.0,4729898.0,7857022.0,7986327.0,979.0,790.0,800.0,900.0,510.0,5628355.0,4267368.0,4307970.0,5153899.0,2206852.0,265796883.0,2892174095.0,1892832358.0,2892207504.0,2892248663.0,6146213.0,3721288.0,5753873.0,5577455.0,3050080.0,124902197.0,3352686428.0,2152925394.0,3398693242.0,3373686105.0,782.0,653.0,700.0,987.0,333.0,1013853.0,1438817.0,227171.0,1395740.0,779677.0,3513250.0,3049378.0,2407916.0,3334987.0,1394521.0,5975.8941044828,750.80208645008,15000.0
1209,477919312.0,10850535815.0,7014481323.0,10910935167.0,11047687254.0,93126685.0,2137970861.0,1377584574.0,2159549074.0,2148743719.0,372656.0,7719500.0,4775164.0,7778210.0,7802817.0,341742.0,7763955.0,4720451.0,7753838.0,7779526.0,10309.0,913.0,1104.0,1761.0,812.0,3668071.0,3567426.0,5027313.0,6015171.0,3259874.0,265742837.0,2891474157.0,1891896872.0,2891792888.0,2892647526.0,5739345.0,5303545.0,4669188.0,6039736.0,2696284.0,128028134.0,3311053765.0,2174007545.0,3402235494.0,3401989604.0,908.0,1150.0,2815.0,723.0,313.0,1288188.0,722946.0,406489.0,1288620.0,1251775.0,4446548.0,2316576.0,5392008.0,5403303.0,1382091.0,5965.5594289377,711.57525350882,15000.0
1210,392442499.0,10596438506.0,6854533227.0,10691306522.0,11017472614.0,79297162.0,2101028704.0,1369631703.0,2107757679.0,2157012885.0,366210.0,7619511.0,4752259.0,7830612.0,7845788.0,129262.0,7636876.0,4735374.0,7848362.0,7850834.0,46242.0,1114.0,1026.0,1726.0,685.0,4528493.0,4229466.0,4102068.0,5284400.0,2188772.0,252990492.0,2891299671.0,1890309895.0,2891143707.0,2892786597.0,5596216.0,3843822.0,5061718.0,6130140.0,2851481.0,116408124.0,3340350350.0,2132703736.0,3403571567.0,3374702963.0,1372.0,400.0,625.0,1901.0,1476.0,1015167.0,1442421.0,362784.0,1399357.0,1031187.0,3541061.0,2805516.0,3218312.0,4835385.0,848376.0,5975.4063661979,674.81231094821,2830.454
1211,4670437491.0,6329211144.0,4732746294.0,1836871483.0,10938469373.0,938325217.0,1279493096.0,866830256.0,379340306.0,2167865671.0,4490440.0,4295357.0,1199163.0,1288190.0,7643895.0,4507650.0,4208267.0,1198741.0,1328456.0,7669417.0,5284.0,1371.0,4333.0,2476.0,1389.0,36117069.0,28229441.0,32502776.0,8189626.0,6034439.0,2342384424.0,2891532528.0,1891933199.0,689616377.0,2892030435.0,36786568.0,33215507.0,34172709.0,10443764.0,5327099.0,1462182046.0,1781279263.0,1538345209.0,620728604.0,3219839342.0,9752.0,1167.0,2864.0,1924.0,903.0,10535650.0,10061387.0,2062897.0,2210804.0,2530216.0,24008622.0,19212545.0,28711816.0,10083355.0,2595979.0,5893.4761442029,706.46846608641,15000.0
1212,2746098170.0,9469595314.0,5799773090.0,9281299323.0,10383195703.0,560044442.0,1864763679.0,1103884707.0,1820728976.0,2070763337.0,2692168.0,6726337.0,2933840.0,6511844.0,7518825.0,2735550.0,6713086.0,2887593.0,6436035.0,7599086.0,3929.0,3034.0,2711.0,2727.0,1689.0,23876978.0,9429365.0,17602463.0,11592994.0,4582203.0,1427007036.0,2890977521.0,1891515726.0,2504668226.0,2892220576.0,25232078.0,13149924.0,21324840.0,12666878.0,5769521.0,831761785.0,2855241993.0,1791490667.0,2791018718.0,3212147010.0,4314.0,1075.0,2847.0,2412.0,713.0,7003479.0,4076690.0,1066801.0,2639354.0,2365279.0,14532101.0,8467993.0,14170007.0,9346784.0,2509733.0,5965.830571289,1241.1698294359,15000.0
1213,599982092.0,10584260123.0,6891518694.0,10354422128.0,11080432094.0,119756627.0,2110906280.0,1345985193.0,2088984413.0,2153940142.0,565357.0,7616970.0,4497024.0,7534789.0,7750889.0,555934.0,7705345.0,4635563.0,7656708.0,7746282.0,2021.0,535.0,1227.0,1237.0,500.0,7722991.0,5857073.0,6687425.0,6316304.0,3843257.0,368617635.0,2891925812.0,1893073864.0,2892454741.0,2892531971.0,8045618.0,5693964.0,7400997.0,9684222.0,3690521.0,188513352.0,3295880112.0,2118584800.0,3295028308.0,3353412514.0,1724.0,1323.0,913.0,1376.0,445.0,1614757.0,2374214.0,525163.0,1578973.0,1513382.0,5749882.0,3645055.0,7262484.0,7131819.0,1713398.0,5960.8771688761,1424.7039221558,2174.166
1214,623051562.0,10615298818.0,6897898644.0,10714636696.0,10611125709.0,129332242.0,2067796085.0,1359654367.0,2138604022.0,2107224948.0,582783.0,7578139.0,4567862.0,7797840.0,7843158.0,609185.0,7609318.0,4588413.0,7819499.0,7667415.0,1556.0,685.0,1693.0,1362.0,602.0,7360825.0,5562760.0,7342580.0,8132160.0,3671301.0,358458339.0,2892572232.0,1892464123.0,2892759624.0,2894580771.0,7834563.0,5598305.0,6696895.0,7952616.0,3886373.0,166617139.0,3247927383.0,2126957492.0,3365789333.0,3360201674.0,1364.0,758.0,1229.0,1225.0,412.0,1595766.0,1441998.0,421529.0,2116983.0,1413931.0,5647370.0,3681281.0,4885782.0,5784260.0,2016944.0,5971.1787813329,959.36212002099,15000.0
1215,591675568.0,10466030992.0,6801459498.0,10943976945.0,10913911991.0,123060138.0,2073786392.0,1314202989.0,2151376701.0,2155867365.0,563655.0,7524132.0,4335740.0,7723007.0,7841928.0,568003.0,7522243.0,4383598.0,7679773.0,7842990.0,1647.0,1205.0,1281.0,1300.0,717.0,7518685.0,4397518.0,5414505.0,8465321.0,3654489.0,357536010.0,2891616130.0,1892717705.0,2892367613.0,2892411941.0,7811078.0,6358198.0,7663489.0,8056342.0,3851774.0,182763361.0,3237160929.0,2081313329.0,3368212579.0,3348023812.0,1114.0,677.0,1014.0,1213.0,313.0,1334753.0,2172238.0,336911.0,1552739.0,2099068.0,5060283.0,3294212.0,6988018.0,5397204.0,1764947.0,5962.0053423962,975.91849600414,15000.0
1216,598495540.0,10882410970.0,7044199377.0,10852773612.0,10684099606.0,118633198.0,2121108627.0,1364919718.0,2127178406.0,2118976553.0,555984.0,7673153.0,4641129.0,7692538.0,7660993.0,557410.0,7543527.0,4534848.0,7681160.0,7709938.0,3641.0,760.0,922.0,1062.0,440.0,7214402.0,6004063.0,7255240.0,6527795.0,3583363.0,358336311.0,2892212814.0,1893103572.0,2892131166.0,2892586025.0,7769461.0,5889956.0,7425230.0,9661861.0,3106850.0,174328736.0,3302489428.0,2156316959.0,3331841078.0,3328021987.0,1348.0,639.0,1251.0,875.0,167.0,1571879.0,1903437.0,508460.0,1870160.0,1563250.0,5490109.0,3098860.0,5628427.0,8822721.0,1705265.0,5980.272610289,967.09979309345,2622.716
1217,3809192060.0,7335133890.0,5432551304.0,8336595849.0,3863369183.0,760147407.0,1461865025.0,1028796586.0,1647105267.0,774758990.0,3659905.0,5847533.0,2296955.0,5691828.0,2869115.0,3655328.0,5914285.0,2250962.0,5619180.0,2923895.0,5448.0,1195.0,3016.0,3826.0,529.0,27170457.0,22942746.0,24557348.0,35849702.0,6294192.0,1817041048.0,2891860549.0,1891240707.0,2891578652.0,1261017134.0,29866665.0,27840431.0,27864444.0,36173227.0,6537099.0,1083571328.0,2274387317.0,1667099656.0,2600377678.0,1249018474.0,3995.0,463.0,3306.0,2999.0,68.0,8682852.0,7525696.0,1821721.0,7021691.0,1886538.0,21168393.0,15161945.0,25090300.0,23903434.0,2506714.0,5970.3104703457,965.82156614188,15000.0
1218,5613581437.0,6610695636.0,4380508774.0,7318611517.0,982417271.0,1129056678.0,1330257775.0,812154705.0,1475486621.0,192065187.0,5505207.0,4692288.0,846115.0,4619544.0,691994.0,5517284.0,4696470.0,843155.0,4617898.0,689484.0,5180.0,834.0,3445.0,3101.0,517.0,44099344.0,29688373.0,36604806.0,43617330.0,4019204.0,2780996537.0,2892122080.0,1892379059.0,2891841872.0,405773077.0,45287389.0,33419577.0,41487373.0,48482162.0,4497375.0,1752672298.0,1997159040.0,1366183237.0,2214444450.0,297864596.0,5214.0,738.0,3158.0,3307.0,606.0,13332618.0,10142968.0,2603818.0,9723121.0,2016598.0,29974449.0,19610323.0,34462697.0,34065589.0,2169602.0,5920.1244169297,1305.5509833516,15000.0
1219,6025051478.0,6568816042.0,4371565294.0,7312609196.0,996573540.0,1183131195.0,1324355322.0,811126321.0,1481661904.0,189213779.0,5870156.0,4701320.0,936547.0,4619390.0,688694.0,5875372.0,4792971.0,851063.0,4623848.0,688713.0,5257.0,530.0,3560.0,3395.0,435.0,43561143.0,29507069.0,36865847.0,43212751.0,4316560.0,2892003351.0,2891861779.0,1892637269.0,2891964744.0,416107723.0,45569232.0,33402683.0,41340225.0,48688912.0,4608251.0,1820849737.0,1995564513.0,1362535901.0,2232998392.0,307309701.0,4964.0,320.0,3088.0,2551.0,270.0,13338182.0,10128410.0,2613436.0,9727296.0,2082504.0,29608190.0,19625526.0,34423256.0,34105313.0,2231954.0,5968.9517279648,1015.2449739782,2610.899
1220,5763974136.0,6440542640.0,4275221263.0,7187342688.0,993155060.0,1149499631.0,1301906385.0,801133331.0,1455279699.0,194401754.0,5513582.0,5046864.0,910914.0,4753277.0,700831.0,5550201.0,4680464.0,924747.0,4709746.0,694920.0,6332.0,1567.0,4618.0,4287.0,2559.0,43503465.0,30329383.0,37642664.0,43276414.0,4264820.0,2890182291.0,2889575994.0,1959126576.0,2889696827.0,412079169.0,44636589.0,33659915.0,42122648.0,49119023.0,4619274.0,1791791819.0,2008969092.0,1373664160.0,2188738403.0,274671979.0,6200.0,760.0,5028.0,3451.0,2625.0,13350032.0,10286671.0,3486347.0,9834280.0,2018207.0,29963721.0,20054760.0,34648164.0,34759095.0,2201251.0,5976.9602307044,1017.0937992038,15000.0
1221,5287232098.0,6294131975.0,5128909438.0,6914305911.0,824321242.0,1019323100.0,1279907947.0,956176374.0,1417659816.0,164033094.0,5454565.0,5230999.0,1733167.0,5176246.0,791686.0,5435740.0,5112651.0,1740421.0,5065426.0,679209.0,4846.0,860.0,3035.0,2591.0,332.0,49544352.0,34699639.0,48488227.0,48124069.0,4600174.0,2892007160.0,2892234869.0,2591329213.0,2891720561.0,408258902.0,51774105.0,38103719.0,52973699.0,52470574.0,4937874.0,1526218761.0,1923229804.0,1601184335.0,2102368986.0,273181095.0,5177.0,4291.0,3064.0,2612.0,3475.0,15364181.0,11664205.0,8732838.0,10697502.0,2025956.0,34274627.0,23115668.0,39629801.0,36810835.0,2282781.0,5896.404863976,998.68242853986,15000.0
