,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
98,8380012123.0,5617163700.0,7404047194.0,7033622882.0,7802860397.0,1656205861.0,1123239278.0,1454878912.0,1396396697.0,1544984573.0,6825681.0,5435212.0,6956434.0,6148296.0,6618485.0,6810529.0,5473750.0,7031869.0,6171635.0,6638308.0,16317.0,12684.0,13692.0,8791.0,4288.0,13958479.0,15627122.0,17931220.0,16995990.0,11332545.0,2889188564.0,2534551636.0,2887968808.0,2489801464.0,2888255931.0,15051985.0,18257215.0,19577011.0,18297266.0,12421159.0,2494123437.0,1936220172.0,2317552494.0,2138974577.0,2442372318.0,14084.0,11467.0,14183.0,10582.0,1583.0,4734129.0,5882523.0,5514646.0,5245671.0,4462154.0,9420649.0,9604653.0,12826768.0,11507447.0,6618112.0,4282.8947442888,4414.1810429809,N/A
99,8719686725.0,8021915968.0,8054826738.0,7326248348.0,8175798597.0,1727107236.0,1595709922.0,1582494147.0,1462167978.0,1626582787.0,7171040.0,7059954.0,7455635.0,6779548.0,7082257.0,7456179.0,7106411.0,7445930.0,6738352.0,7157202.0,6711.0,3767.0,8371.0,4491.0,2971.0,15341375.0,17184023.0,19711867.0,18422512.0,13304906.0,2890422656.0,2679977977.0,2890311863.0,2491271627.0,2890939767.0,15881980.0,17879228.0,20873302.0,19876065.0,13888975.0,2696116485.0,2478617319.0,2470207275.0,2149638674.0,2619969459.0,3989.0,1903.0,5281.0,3301.0,1563.0,5185061.0,6650157.0,5986723.0,5837586.0,5040677.0,10287747.0,10751454.0,13704759.0,12327167.0,7693818.0,3677.9819600814,3822.9026495688,N/A
100,8086892917.0,7983406591.0,7308037220.0,6923715844.0,8604838568.0,1610467838.0,1579673301.0,1442942807.0,1379824315.0,1691616449.0,6730110.0,6978893.0,6932587.0,6127005.0,7177683.0,6787080.0,6992185.0,6957036.0,6170465.0,7103989.0,6172.0,3798.0,8579.0,4239.0,3603.0,14888187.0,16507255.0,19034114.0,18350123.0,12436476.0,2889858447.0,2889013674.0,2890177510.0,2491436261.0,2890445278.0,15948564.0,17353340.0,20673273.0,19828481.0,13332874.0,2542631084.0,2541020631.0,2326373623.0,2323269001.0,2602654224.0,6311.0,2852.0,6274.0,5585.0,2063.0,4797132.0,6168045.0,5908138.0,5774912.0,5071266.0,9919942.0,10049633.0,13380093.0,12011158.0,7593371.0,3678.5931179891,3825.3829718557,N/A
101,8285811191.0,6778365404.0,7492992659.0,6748885439.0,8333498412.0,1643021608.0,1338167699.0,1473687518.0,1347427094.0,1643476580.0,6951210.0,6166142.0,6965102.0,6005708.0,6958184.0,6797619.0,6195615.0,6950165.0,5976785.0,6964616.0,17153.0,10379.0,14475.0,10029.0,3810.0,13224249.0,15089438.0,17615904.0,16009541.0,11313043.0,2888219389.0,2883520139.0,2888806385.0,2489136242.0,2887700824.0,14141941.0,17673904.0,19025905.0,17961814.0,11780730.0,2504479712.0,2159731070.0,2292168630.0,2126263534.0,2527501548.0,14743.0,11179.0,12676.0,9178.0,1905.0,4166394.0,5484071.0,4991454.0,4943442.0,4554749.0,8893226.0,8678759.0,11615649.0,10932281.0,6474220.0,3677.2329635873,3823.4269888654,N/A
102,8653940629.0,8680111351.0,7907285415.0,7438740366.0,8819425710.0,1721641154.0,1727507993.0,1559025627.0,1482992554.0,1704248646.0,7265762.0,7562443.0,7368689.0,6504594.0,7314801.0,7269201.0,7562689.0,7369701.0,6508634.0,7319087.0,6222.0,6153.0,6901.0,4177.0,3540.0,15284759.0,17172232.0,19819352.0,18671222.0,13465093.0,2890951862.0,2889196110.0,2891435621.0,2511712850.0,2891383260.0,16001138.0,17928852.0,20889397.0,20133099.0,13800903.0,2717080462.0,2716101474.0,2465643787.0,2333202334.0,2685351971.0,3864.0,2265.0,6004.0,2688.0,1705.0,5112758.0,6639177.0,6172819.0,6191804.0,5286909.0,10450456.0,10634869.0,13601352.0,12657880.0,7996710.0,3676.5057207222,3822.831311158,N/A
103,8231430029.0,8140211434.0,7370998745.0,7356904077.0,8273577614.0,1628744863.0,1608069187.0,1457037281.0,1460946939.0,1604289416.0,6792554.0,7118776.0,6982906.0,6430237.0,6911966.0,6787416.0,7115763.0,6996649.0,6422927.0,6942931.0,6264.0,6561.0,6941.0,3931.0,3046.0,15045030.0,16755815.0,19091043.0,18421908.0,12802637.0,2890014015.0,2888789318.0,2888100806.0,2607220659.0,2889515779.0,16214063.0,17913970.0,20826532.0,19988211.0,13538198.0,2492728167.0,2543200892.0,2325295389.0,2234167408.0,2542308624.0,4015.0,2576.0,5919.0,3044.0,2937.0,4898294.0,6543409.0,5973952.0,5986023.0,5107671.0,9769705.0,10159850.0,13024111.0,12063752.0,7791588.0,3679.3488060795,3826.2385644093,N/A
104,8081723327.0,8189765135.0,6512629668.0,8209340895.0,8394368531.0,1601677635.0,1617386871.0,1302030182.0,1593945542.0,1653674208.0,6800977.0,7547446.0,6501828.0,6911861.0,7046149.0,6803083.0,7548642.0,6582275.0,6918415.0,7052933.0,6476.0,3852.0,7567.0,4140.0,3303.0,15077642.0,17080424.0,19049314.0,18355098.0,12708177.0,2890657179.0,2889872416.0,2712953973.0,2890186164.0,2890699295.0,16130351.0,17530273.0,20705095.0,19868516.0,13197353.0,2501570534.0,2514643734.0,2136520291.0,2514115107.0,2532203628.0,2914.0,2155.0,6281.0,3493.0,2739.0,5025195.0,6547374.0,6027850.0,5796360.0,5087064.0,10010898.0,10277068.0,12825535.0,11969186.0,7750189.0,3677.0625687231,3823.8896506907,N/A
105,8657840581.0,8873267291.0,8132621688.0,8804286372.0,8897053733.0,1719178076.0,1723388658.0,1552057885.0,1718058234.0,1752032514.0,7133158.0,7542078.0,7953879.0,7364457.0,7346228.0,7129332.0,7541035.0,7959451.0,7374826.0,7344813.0,5819.0,4911.0,7569.0,4651.0,4223.0,15490818.0,17658734.0,20016833.0,18808008.0,13210221.0,2891324703.0,2889689886.0,2891278748.0,2890795983.0,2890609927.0,16066816.0,18203827.0,20860557.0,19999177.0,13647038.0,2712483141.0,2717393996.0,2471313132.0,2703225579.0,2719991955.0,3904.0,2556.0,5642.0,4030.0,1913.0,5018343.0,6696133.0,6289922.0,6217461.0,5163587.0,10003752.0,10516149.0,13585168.0,12890115.0,7876997.0,3679.0844185654,3824.3109308552,N/A
106,8401493036.0,8292927769.0,7626372624.0,8284147432.0,8455134507.0,1658487287.0,1630332928.0,1478832002.0,1631623914.0,1671507848.0,6990350.0,7270056.0,6989900.0,6942779.0,7338602.0,6992165.0,7284561.0,6993887.0,6936166.0,7347853.0,44133.0,17394.0,27293.0,20569.0,3806.0,13393105.0,15555690.0,18055782.0,16875323.0,11448579.0,2889356928.0,2888303387.0,2889746003.0,2889381117.0,2889607724.0,14068707.0,15878244.0,19616761.0,18469542.0,12313818.0,2577366044.0,2546554693.0,2335251532.0,2501697980.0,2579391859.0,37817.0,18376.0,30162.0,20916.0,2792.0,4432784.0,5880644.0,5341857.0,5394855.0,4529126.0,9009464.0,9413690.0,12278689.0,11618307.0,6873577.0,3677.5449514111,3825.9393737425,N/A
107,8248229137.0,8287422247.0,7577290667.0,8226741122.0,8262326857.0,1597022170.0,1638921390.0,1469796458.0,1626092879.0,1628684653.0,6699256.0,7103437.0,6954796.0,7310562.0,7099409.0,6718197.0,7122088.0,6941885.0,7276467.0,7032856.0,12204.0,9963.0,13176.0,10361.0,7072.0,14834940.0,16161769.0,19118553.0,17403529.0,12174755.0,2889929456.0,2888739293.0,2890489046.0,2889668651.0,2890384630.0,15473773.0,16708055.0,20407972.0,19031061.0,12467004.0,2538619664.0,2502026948.0,2279886487.0,2500806968.0,2505141986.0,11742.0,7987.0,10233.0,7312.0,3408.0,4867883.0,6324349.0,5813539.0,5720196.0,4887563.0,9656573.0,10098144.0,13116030.0,12178536.0,7309691.0,3677.700257218,3824.0099175707,N/A
108,8604751244.0,8605260433.0,7705348198.0,8607312396.0,8450752248.0,1685614910.0,1703047057.0,1483168000.0,1707568096.0,1678808723.0,7432259.0,7661612.0,7364108.0,7528568.0,7355116.0,7435663.0,7667023.0,7291465.0,7517800.0,7362415.0,9875.0,5552.0,11948.0,6702.0,4387.0,17534146.0,18960390.0,21590920.0,21503913.0,14011788.0,2890728885.0,2889030968.0,2888243869.0,2890494842.0,2889217836.0,17958771.0,19764621.0,23739423.0,23172770.0,14981722.0,2627038727.0,2607023675.0,2280113041.0,2606802352.0,2659022693.0,7653.0,4587.0,8898.0,5848.0,2276.0,5705896.0,7236081.0,6644341.0,6939700.0,5690533.0,11842085.0,11693050.0,15362570.0,14983278.0,8752381.0,3912.7226300466,4087.4628031605,N/A
109,6657606698.0,8015470782.0,7236688391.0,7945706087.0,8139268600.0,1309757805.0,1587916355.0,1414898143.0,1578369599.0,1603959788.0,6198899.0,7621963.0,7529087.0,7079504.0,7035686.0,6221322.0,7555496.0,7556229.0,7028471.0,7092293.0,13396.0,15800.0,14315.0,15382.0,3591.0,16868025.0,18115296.0,21729120.0,20013962.0,13494934.0,2887095518.0,2886540030.0,2890006097.0,2888709981.0,2889881104.0,19186874.0,18667921.0,23195715.0,22067950.0,13806438.0,1978973716.0,2435035602.0,2200185596.0,2441540846.0,2467340870.0,11291.0,10646.0,12318.0,8582.0,2278.0,5631070.0,6991389.0,6312722.0,6401844.0,5114594.0,11554518.0,11218246.0,14960720.0,14301606.0,8085703.0,5070.0860345689,5215.5133375927,N/A
110,8306759545.0,8254360290.0,7539238037.0,8309919745.0,8355315100.0,1640045675.0,1647204503.0,1479658775.0,1656779263.0,1656834246.0,7030436.0,7714706.0,7612173.0,7415346.0,7328088.0,7033023.0,7585518.0,7561788.0,7417263.0,7333582.0,6202.0,4447.0,8937.0,5416.0,3728.0,19036544.0,20300340.0,23636675.0,22343607.0,15019972.0,2891382456.0,2890148530.0,2891316845.0,2890782978.0,2890678044.0,19845671.0,21461484.0,25026154.0,23983520.0,15769980.0,2544788123.0,2583631629.0,2321576539.0,2608222353.0,2603183180.0,5358.0,2899.0,7011.0,5042.0,1713.0,6415906.0,7934506.0,7377256.0,7023852.0,5901563.0,12870939.0,12761924.0,16644566.0,15306223.0,9214342.0,5067.7248547427,5211.8622554934,N/A
111,6359138963.0,7511324227.0,6899795252.0,7281603052.0,7214243813.0,1230237382.0,1506556021.0,1365591217.0,1473163516.0,1433302930.0,5516599.0,7075949.0,6814754.0,6856758.0,6402663.0,5385950.0,6852206.0,6830187.0,6714187.0,6444592.0,13536.0,14220.0,16377.0,12644.0,3586.0,14970432.0,15850064.0,19100313.0,18540018.0,11421825.0,2884452045.0,2883429607.0,2887222653.0,2875946744.0,2881962130.0,17881580.0,17098299.0,20988372.0,20645827.0,12512904.0,1795968775.0,2406948960.0,2053038086.0,2452613389.0,2180102493.0,13311.0,15124.0,12637.0,13839.0,3397.0,5102443.0,6108291.0,5661610.0,5463130.0,4538516.0,10476899.0,10465789.0,14171774.0,13256278.0,6770690.0,5069.9181423176,5215.5536306447,N/A
112,8185785579.0,7733669981.0,7039322104.0,7594275215.0,7933011012.0,1622048428.0,1541351889.0,1379496407.0,1521888416.0,1566882079.0,7065436.0,7346133.0,7230564.0,7047757.0,6989637.0,7014519.0,7245564.0,7234787.0,7071845.0,6978710.0,6483.0,3571.0,8169.0,4931.0,3939.0,18984401.0,19840400.0,23355811.0,21978753.0,14703324.0,2891317869.0,2890281836.0,2890125542.0,2849278359.0,2890466195.0,19777391.0,21090388.0,25060512.0,23397271.0,15517794.0,2475878143.0,2435179197.0,2315982520.0,2389050120.0,2417568753.0,4875.0,2584.0,6030.0,3952.0,2173.0,6146624.0,7286590.0,7033669.0,6800790.0,5593918.0,12501734.0,12128726.0,16298340.0,14965586.0,8376722.0,5066.5868604063,5096.7244603868,N/A
113,7181442516.0,8288860660.0,7156135554.0,8318642595.0,7788568280.0,1431267096.0,1651366267.0,1412890161.0,1653645885.0,1547252161.0,6558856.0,7571947.0,7683340.0,7393638.0,7340557.0,6434173.0,7575798.0,7686560.0,7403661.0,7347418.0,6064.0,4254.0,11269.0,6434.0,3906.0,18324848.0,19993159.0,22655286.0,21609112.0,14803206.0,2890652268.0,2891337217.0,2818297911.0,2889639847.0,2673278833.0,19636159.0,20358000.0,24703731.0,23592308.0,15201794.0,2330725956.0,2570316882.0,2114489629.0,2613522847.0,2312374242.0,7062.0,4490.0,7660.0,5958.0,2038.0,5989010.0,7380774.0,6665543.0,6640801.0,5883667.0,12258427.0,12142324.0,16048464.0,14657106.0,8798469.0,5069.2163670451,5214.8832719983,N/A
114,7941122032.0,7927796360.0,7165892784.0,8000773450.0,8186132071.0,1573516738.0,1574315165.0,1405981819.0,1588397099.0,1614729593.0,6834760.0,7205741.0,7073305.0,7096696.0,7020819.0,6713541.0,7210057.0,7098132.0,7070155.0,7015754.0,14964.0,9801.0,12928.0,10119.0,3476.0,16475581.0,17519498.0,21136261.0,19722758.0,12957473.0,2888410693.0,2888267388.0,2889586928.0,2888845877.0,2888517791.0,17841254.0,18676315.0,23220344.0,21775858.0,13623375.0,2410111999.0,2402004696.0,2200969849.0,2436275341.0,2499568702.0,12217.0,9428.0,15603.0,11279.0,2266.0,5388887.0,6624800.0,6170641.0,5966438.0,5245847.0,11500748.0,10731420.0,14624784.0,13616670.0,7474405.0,5071.5191075028,5218.4798815125,N/A
115,8125666324.0,8331722403.0,7443357572.0,8317801086.0,8423828518.0,1619665043.0,1658303274.0,1463838795.0,1658897865.0,1634609452.0,7219590.0,7595561.0,7572744.0,7427253.0,7244221.0,7237915.0,7579375.0,7562148.0,7426810.0,7325119.0,6551.0,4986.0,9313.0,6872.0,4385.0,18899917.0,19927676.0,23302140.0,21946241.0,15089420.0,2890786999.0,2888882036.0,2890969228.0,2889891365.0,2890336016.0,19534338.0,21102816.0,25005112.0,23690959.0,15635897.0,2536423293.0,2568080877.0,2320943002.0,2601406289.0,2611628212.0,5152.0,2376.0,6168.0,5726.0,2566.0,6341503.0,7761869.0,7047638.0,7095090.0,6010648.0,12898931.0,12575322.0,16224131.0,15163977.0,9029582.0,5068.8210954835,5208.2102608688,N/A
116,7982522933.0,7916586984.0,7062283401.0,7972734160.0,8342285313.0,1583723898.0,1571144154.0,1393884206.0,1587737498.0,1608587011.0,6817491.0,7203861.0,7035092.0,7101000.0,7016758.0,6813211.0,7184157.0,7056900.0,7117870.0,6974127.0,36205.0,18576.0,31122.0,17137.0,3557.0,16635790.0,17784713.0,21243384.0,20609494.0,13319285.0,2888784871.0,2887853237.0,2889317827.0,2889249818.0,2889049913.0,17812291.0,18645668.0,23204716.0,22414764.0,13887271.0,2428490515.0,2464318555.0,2228343018.0,2450469559.0,2488047690.0,35597.0,17077.0,24571.0,15091.0,2339.0,5308300.0,6969877.0,6342384.0,6383695.0,5408414.0,11211245.0,10949511.0,14766695.0,13665708.0,8043998.0,5068.9045719217,5215.6218443083,N/A
117,7582499397.0,6920576311.0,7083760003.0,8020301511.0,7828153990.0,1506503476.0,1362501010.0,1387534050.0,1569138850.0,1538587148.0,6862977.0,6614324.0,7167413.0,7054848.0,6757550.0,6869058.0,6590565.0,7168742.0,7053849.0,6752639.0,13171.0,11224.0,13224.0,9259.0,3206.0,17709624.0,19056296.0,22063179.0,20943347.0,13645922.0,2890118617.0,2887371438.0,2889971390.0,2890331454.0,2889056695.0,19071813.0,21613672.0,24418746.0,22525224.0,14247038.0,2387854248.0,2103911234.0,2166513359.0,2444960996.0,2481275807.0,10039.0,7877.0,12828.0,7139.0,2904.0,5803974.0,7204813.0,6758634.0,6470146.0,5295743.0,11677314.0,11274005.0,15246308.0,13999386.0,8109845.0,5062.483398864,5205.6492423264,N/A
118,8198288351.0,8430182240.0,7368964921.0,8482581101.0,8553955541.0,1628799080.0,1641550378.0,1420891424.0,1657350582.0,1684048968.0,7211398.0,7589818.0,7831324.0,7464897.0,7762649.0,7217470.0,7585794.0,7836858.0,7471134.0,7759327.0,8078.0,6078.0,10847.0,5482.0,3329.0,18712957.0,20545949.0,23874815.0,22920723.0,15182506.0,2889892960.0,2889005309.0,2888463079.0,2890857593.0,2890467495.0,19443633.0,21105325.0,24788032.0,24300310.0,15741035.0,2566953621.0,2576886950.0,2318272028.0,2595975035.0,2577816300.0,7708.0,3578.0,8563.0,5174.0,2263.0,6035880.0,7673906.0,7148171.0,7170719.0,5983963.0,12209315.0,12064312.0,16400467.0,15664309.0,9281974.0,5115.7199296757,5267.3240185748,N/A
119,7808986187.0,7453641765.0,7143280994.0,8135780578.0,7071933497.0,1544897743.0,1465435694.0,1390602309.0,1611492492.0,1394463134.0,6771967.0,6989589.0,7397269.0,7197765.0,6321878.0,6767538.0,7063678.0,7401174.0,7196881.0,6351849.0,14324.0,12201.0,13979.0,12193.0,3456.0,17562701.0,18900459.0,22618477.0,20546432.0,13607225.0,2889663356.0,2888616769.0,2889446559.0,2888666908.0,2888340776.0,18468778.0,19341668.0,24366432.0,22060615.0,15978412.0,2426839796.0,2414391583.0,2174663482.0,2409768134.0,2181683558.0,11917.0,7803.0,14776.0,8309.0,3263.0,5821224.0,7148550.0,6435250.0,6586804.0,5196729.0,11732094.0,11599833.0,15428171.0,14638587.0,7835814.0,5355.6671401047,5502.5402756504,N/A
120,8237359412.0,7882177974.0,7172836452.0,7865931173.0,7895432000.0,1597026013.0,1559831164.0,1384559641.0,1561254625.0,1556847860.0,7052512.0,7199239.0,7263397.0,7024439.0,6947297.0,7057170.0,7191387.0,7282144.0,7035299.0,6890236.0,6995.0,6112.0,9334.0,6568.0,4207.0,19749312.0,20017540.0,24247843.0,22233238.0,14718953.0,2890750268.0,2889421158.0,2891485329.0,2889760724.0,2890151529.0,20169985.0,21118302.0,25590420.0,24205637.0,15516394.0,2505868307.0,2479612816.0,2298829501.0,2396575002.0,2410648469.0,5918.0,3377.0,8982.0,5501.0,2050.0,6577505.0,8032652.0,7436188.0,7032213.0,6050380.0,12948901.0,12932290.0,17128539.0,15401982.0,9055147.0,5355.2214344834,5499.0592821321,N/A
121,7979537837.0,8462469615.0,7549532178.0,8173014503.0,8219103143.0,1560564940.0,1674495865.0,1481109458.0,1625389129.0,1623965398.0,6740693.0,7521215.0,7736778.0,7257734.0,7144445.0,6742299.0,7506800.0,7687149.0,7283061.0,7630096.0,15417.0,9093.0,14522.0,8875.0,5054.0,17622678.0,18680889.0,21366925.0,21287646.0,13449015.0,2889207322.0,2887096534.0,2889835871.0,2787808814.0,2888889051.0,18583645.0,19508217.0,23436720.0,22941229.0,14342947.0,2417612174.0,2505784505.0,2159124575.0,2524471708.0,2641599854.0,13734.0,9441.0,13256.0,8894.0,2188.0,5581805.0,6962697.0,6573172.0,6616177.0,5490301.0,11668675.0,11094733.0,15703671.0,14712707.0,8368492.0,5357.4677623774,5503.301674554,N/A
122,6606821298.0,7989940341.0,7172326170.0,7605373427.0,7412519494.0,1302994963.0,1578675058.0,1397989820.0,1523132763.0,1473008722.0,5901545.0,7212993.0,7096460.0,7034947.0,6557987.0,5905677.0,7148559.0,7111397.0,6977927.0,6649578.0,12345.0,11219.0,12860.0,9677.0,3846.0,17101274.0,17810564.0,21886742.0,20896726.0,13142683.0,2888065823.0,2886803844.0,2889990168.0,2888975615.0,2717898938.0,21186510.0,19362088.0,23306647.0,22872811.0,13961804.0,2051757158.0,2417000180.0,2164931694.0,2424040657.0,2285426380.0,11918.0,10905.0,14501.0,12684.0,2085.0,5770049.0,7254531.0,6654655.0,6218423.0,5379407.0,11953437.0,11646385.0,15660469.0,14458159.0,8223729.0,5353.8578463798,5487.7760778035,N/A
123,7970276057.0,7994176049.0,7534862890.0,7856546023.0,8275033829.0,1570590625.0,1577147238.0,1475515407.0,1588267392.0,1614585336.0,7401481.0,7512949.0,7643226.0,7226504.0,7084371.0,7360372.0,7145864.0,8005083.0,7689828.0,6972097.0,6813.0,4536.0,8693.0,5402.0,3324.0,19206450.0,19883095.0,23875934.0,22853728.0,14411548.0,2890365631.0,2890911633.0,2891052065.0,2890233727.0,2889574190.0,20075394.0,21756554.0,25479781.0,24765005.0,16001256.0,2533215140.0,2566855887.0,2301104271.0,2579135479.0,2588624916.0,4789.0,3548.0,7382.0,3039.0,6752.0,6559423.0,7877417.0,7355027.0,7067143.0,6111627.0,13179417.0,12970042.0,17004025.0,15685783.0,9354339.0,5356.8090925609,5500.4206681551,N/A
124,7463616019.0,7920019207.0,7049702287.0,7915334268.0,8007458928.0,1470046367.0,1562423667.0,1385309166.0,1553615821.0,1585369065.0,6351818.0,7219133.0,7482668.0,7050999.0,6960529.0,6280510.0,7266384.0,7138004.0,7039843.0,6968512.0,33015.0,20347.0,26619.0,18061.0,4309.0,16836863.0,18233346.0,21215087.0,21124633.0,13323480.0,2889032261.0,2890688175.0,2887467927.0,2889388991.0,2888983013.0,18485946.0,19568430.0,22450573.0,22723155.0,14493676.0,2402841299.0,2419035920.0,2045483057.0,2429966306.0,2493210816.0,35128.0,16744.0,24564.0,18821.0,2836.0,5774128.0,6862973.0,6437758.0,6366960.0,5242746.0,12076632.0,11588477.0,15710310.0,14686570.0,7695138.0,5350.6436075795,5463.6442236387,N/A
125,7499572837.0,7758844921.0,7036249183.0,7680310981.0,7941305723.0,1492766861.0,1546231177.0,1378723523.0,1536583196.0,1570734110.0,6676416.0,7376032.0,7252627.0,7036610.0,6990544.0,6643752.0,7370119.0,7258214.0,7033854.0,7026233.0,8027.0,6983.0,10083.0,7494.0,3100.0,19229283.0,19817678.0,23371561.0,22063049.0,14619782.0,2890442564.0,2889410832.0,2889965489.0,2889606627.0,2890324634.0,20727033.0,20908949.0,25291587.0,24440450.0,15286866.0,2371362128.0,2395635492.0,2314690300.0,2425761520.0,2411668497.0,4850.0,3905.0,9127.0,5352.0,2004.0,6506871.0,7809456.0,7138190.0,6859760.0,5886471.0,13013762.0,12906661.0,17019811.0,15061059.0,8777834.0,5356.0941724241,5499.9586060818,N/A
126,7700210709.0,8284743870.0,7491878633.0,8392730690.0,8452779868.0,1534446603.0,1651076016.0,1472545244.0,1673167821.0,1672095010.0,6757540.0,7589926.0,7937915.0,7493084.0,7371516.0,6805627.0,7601475.0,7950632.0,7491404.0,7371429.0,11165.0,7806.0,12548.0,7369.0,5545.0,17526288.0,18863799.0,22637925.0,21594088.0,13989429.0,2889484457.0,2888699061.0,2890865672.0,2888873962.0,2889869309.0,18802016.0,19960340.0,24941193.0,23356102.0,14492005.0,2372043773.0,2600552223.0,2200722844.0,2614730470.0,2656934766.0,10378.0,8240.0,12145.0,6670.0,2613.0,5690346.0,7097713.0,6511872.0,6551045.0,5649321.0,12033964.0,11426387.0,15551217.0,14742427.0,8589062.0,5353.9578491177,5500.3020154201,N/A
127,7820561175.0,6583919208.0,7016876953.0,7962194341.0,8179597656.0,1544210661.0,1314722608.0,1373544682.0,1582451852.0,1590308857.0,6753618.0,6415023.0,7155597.0,7172155.0,7021722.0,6740728.0,6399832.0,7143542.0,7155556.0,7030040.0,12450.0,9270.0,13348.0,7685.0,3566.0,18055831.0,18669735.0,22413877.0,20938408.0,13885878.0,2890506203.0,2885111181.0,2889230424.0,2889238671.0,2889184954.0,19269634.0,21679084.0,24470990.0,22811150.0,14857616.0,2362266347.0,2048052486.0,2182244815.0,2429368054.0,2478045424.0,12065.0,9240.0,10339.0,6177.0,2793.0,5950070.0,7089004.0,6469342.0,6532157.0,5545182.0,12444631.0,11483622.0,15516305.0,14306958.0,7934041.0,5357.7119764019,5501.106128211,N/A
128,7320273873.0,7663606884.0,6792615323.0,7846894679.0,8002837100.0,1457823839.0,1529926327.0,1329858138.0,1571597717.0,1547794082.0,6966567.0,7968706.0,7648508.0,7780868.0,7339816.0,6981214.0,7973786.0,7652011.0,7779421.0,7337123.0,8422.0,5542.0,10363.0,6698.0,14821.0,24652671.0,25236159.0,29979408.0,29235073.0,18801851.0,2890105177.0,2890184469.0,2890985198.0,2890723986.0,2891147484.0,25949389.0,26566486.0,32074309.0,31047787.0,19282909.0,2301117186.0,2366349110.0,2102789817.0,2458744011.0,2430566608.0,5752.0,3864.0,10042.0,4415.0,2563.0,8128059.0,9776380.0,8707739.0,8860996.0,7377719.0,16797588.0,15782851.0,21155538.0,20158595.0,11139888.0,5840.9853681135,6049.4468813872,N/A
129,7367414665.0,7537157001.0,6650903005.0,7878463272.0,7873697872.0,1462214023.0,1495792758.0,1296840814.0,1552982030.0,1535876019.0,6801788.0,7331040.0,6976247.0,7425965.0,6926276.0,6791567.0,7263296.0,6989566.0,7439726.0,6959328.0,36375.0,20789.0,28527.0,20091.0,4692.0,22608135.0,21708672.0,27246630.0,26268088.0,15653344.0,2889270079.0,2885964778.0,2885441250.0,2889506878.0,2888365581.0,23726294.0,23439020.0,29901178.0,27989769.0,16648329.0,2259609599.0,2197658113.0,2072697065.0,2422265680.0,2411121996.0,39577.0,24733.0,28265.0,26507.0,3126.0,6877033.0,8298095.0,7760216.0,7407970.0,6330050.0,14897502.0,13127507.0,19419165.0,17823380.0,9179553.0,8203.3466071972,8344.4224688542,N/A
130,7142667535.0,7334923952.0,6822911427.0,7918979864.0,8002532025.0,1422154006.0,1432677611.0,1317091016.0,1547902379.0,1572455094.0,7034359.0,7432079.0,7736829.0,7680544.0,7528759.0,7034953.0,7436371.0,7737267.0,7671265.0,7528081.0,6630.0,4316.0,10639.0,6152.0,3031.0,26173066.0,26101343.0,31612479.0,29292583.0,18759757.0,2891187168.0,2741670267.0,2891279920.0,2890514853.0,2891262527.0,27004614.0,26495358.0,33141286.0,30939446.0,19425332.0,2225629930.0,2130711590.0,2077731568.0,2422761453.0,2413379806.0,5601.0,6713.0,9518.0,5102.0,3154.0,8412837.0,9735186.0,9105804.0,8932148.0,7387894.0,17366737.0,15854283.0,21416979.0,20520178.0,11239171.0,8197.6560027185,8335.5195969806,N/A
