,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
1313,5425781645.0,5704663953.0,5263712165.0,909106080.0,10919085501.0,1050485580.0,1144837955.0,982107041.0,182002757.0,2114888748.0,5623332.0,4729507.0,2581282.0,603515.0,8131545.0,5679163.0,4727511.0,2519760.0,599284.0,7691336.0,4995.0,2011.0,3757.0,1054.0,817.0,45559975.0,32689236.0,46495865.0,8317299.0,4718499.0,2891877374.0,2892433537.0,2514552230.0,358394115.0,2892382368.0,50913272.0,34959774.0,52036360.0,8900571.0,5582813.0,1571234423.0,1697768430.0,1607545852.0,253380171.0,3399455489.0,4677.0,1513.0,3751.0,10750.0,863.0,14518573.0,10754239.0,10976000.0,1324012.0,2498665.0,32819679.0,21010528.0,37443119.0,6920162.0,2830221.0,5762.8725739431,994.99541191695,15000.0
1314,4741190183.0,5514022288.0,5459891408.0,834870747.0,10640411491.0,982909170.0,1125638472.0,1023204090.0,171542011.0,2079337193.0,5288188.0,4880011.0,2864263.0,659936.0,7747644.0,5322858.0,4937229.0,2905054.0,635548.0,7775161.0,4416.0,1736.0,4301.0,748.0,890.0,52464394.0,34456140.0,52286529.0,8241469.0,3560502.0,2891816411.0,2891570768.0,2891744602.0,357278910.0,2892548974.0,52551359.0,36907479.0,56932750.0,8653882.0,4598992.0,1525394541.0,1649946301.0,1707267513.0,244519074.0,3271356782.0,3656.0,1954.0,5901.0,734.0,775.0,17355844.0,11413294.0,12284157.0,1304594.0,2471077.0,34085733.0,22653959.0,42235073.0,6863592.0,2253002.0,5996.9113025871,975.13362622038,204.25
1315,5271518083.0,5729001829.0,5602796017.0,851131413.0,10792911580.0,1018483437.0,1135867286.0,1043455058.0,176084844.0,2104337570.0,5174419.0,4792504.0,2858936.0,654368.0,8007959.0,5158395.0,4762254.0,2802383.0,685647.0,7834753.0,4845.0,1818.0,4093.0,883.0,810.0,50038652.0,33760660.0,52073195.0,8400675.0,3895775.0,2891768447.0,2892050483.0,2891699747.0,369873430.0,2892570926.0,52622803.0,36984836.0,56940923.0,9174140.0,5767002.0,1529445913.0,1692895613.0,1694989151.0,261966423.0,3325376836.0,4276.0,1601.0,3895.0,914.0,722.0,15668475.0,10897571.0,11973204.0,1359922.0,2518936.0,36167877.0,23194097.0,39569922.0,7305490.0,2888639.0,5998.5699014355,991.26396319414,15000.0
1316,4951254960.0,5590353222.0,5390891734.0,836228812.0,10702162607.0,1013945425.0,1142830779.0,1020278990.0,171977212.0,2116102706.0,5146450.0,4894169.0,2794965.0,640590.0,7853945.0,5141386.0,4875641.0,2839882.0,610334.0,7867972.0,4526.0,1646.0,4413.0,1971.0,1349.0,51527148.0,34325289.0,52540860.0,8044155.0,4626096.0,2891743185.0,2891707016.0,2891775312.0,357827644.0,2892547862.0,52361111.0,36943254.0,56557799.0,8863283.0,4619133.0,1519760046.0,1668720718.0,1701432316.0,253775121.0,3323461304.0,4126.0,2917.0,4377.0,884.0,875.0,16845385.0,11392883.0,12243850.0,1330876.0,2386570.0,33168868.0,22480456.0,41497160.0,7068382.0,2000417.0,6003.6851268294,984.71962632808,15000.0
1317,5117076803.0,5665732308.0,5517396900.0,857887359.0,10835872556.0,998403294.0,1141254601.0,1030450138.0,175350497.0,2108478856.0,5118481.0,4832833.0,2802673.0,632060.0,7848100.0,5100804.0,4850241.0,2770460.0,628615.0,7767882.0,3966.0,1669.0,3821.0,701.0,740.0,49657733.0,33515267.0,52070173.0,8329367.0,4558557.0,2891346893.0,2891995491.0,2891893445.0,359469780.0,2893258446.0,52459057.0,36856569.0,56915763.0,8792501.0,4522103.0,1539414695.0,1676156650.0,1714672306.0,255246038.0,3311813644.0,4335.0,2594.0,3301.0,712.0,723.0,16002433.0,10905653.0,11864967.0,1319663.0,1836058.0,36453072.0,23400342.0,40066263.0,6989835.0,2121440.0,5990.8485898872,981.13225354362,15000.0
1318,5069075356.0,5608040963.0,5419403374.0,766017347.0,10765962522.0,1034263560.0,1148295990.0,1025859437.0,161856105.0,2092252225.0,5171173.0,5050489.0,2823903.0,591142.0,7742232.0,5245629.0,5058125.0,2813715.0,613114.0,7576459.0,3962.0,3123.0,3940.0,698.0,1144.0,51674471.0,34140594.0,52551843.0,8296029.0,3957471.0,2891542670.0,2891339105.0,2891474091.0,358366388.0,2892418209.0,52458175.0,37178133.0,56501734.0,8806807.0,5774838.0,1515503284.0,1683108705.0,1703019940.0,253772674.0,3344139279.0,3814.0,1476.0,3563.0,651.0,900.0,16549730.0,11389758.0,11989052.0,1257814.0,2405261.0,32296910.0,22509174.0,41169318.0,6785261.0,2884023.0,5990.2065813267,975.72252459368,15000.0
1319,4755280222.0,5527405519.0,5511691866.0,837287750.0,10833352404.0,959001706.0,1122782807.0,1027139673.0,172222534.0,2106372016.0,5149965.0,4918751.0,3220930.0,669809.0,7742293.0,5154821.0,4968285.0,3200483.0,650334.0,7638929.0,3831.0,1636.0,3741.0,932.0,1116.0,50310670.0,33592691.0,51840162.0,8126965.0,4330837.0,2891597370.0,2891609326.0,2891675343.0,359322541.0,2892311603.0,52206753.0,37067151.0,57123458.0,8864492.0,4527337.0,1519482651.0,1662833547.0,1695132615.0,254306071.0,3359565248.0,4687.0,1754.0,3913.0,552.0,900.0,16968762.0,10905949.0,11716589.0,1264255.0,1612764.0,37466926.0,23615513.0,41236857.0,7190793.0,2036813.0,6004.3193379128,1012.1292460546,15000.0
1320,5008770302.0,5537867464.0,5409851702.0,844481386.0,10312110506.0,1018927510.0,1136512704.0,1022674089.0,174281096.0,2065647674.0,5120511.0,4962250.0,2800296.0,622280.0,7869936.0,5234644.0,5028972.0,2834020.0,641349.0,8104318.0,4111.0,1695.0,3926.0,1784.0,2136.0,51381121.0,34135135.0,52885413.0,8482728.0,3642835.0,2891796721.0,2891766592.0,2891518623.0,365836919.0,2892758286.0,52294205.0,36903281.0,56765118.0,8777411.0,4594915.0,1516615578.0,1696601675.0,1705031360.0,259611894.0,3213632182.0,4267.0,1313.0,3765.0,728.0,672.0,15771654.0,11101989.0,11949928.0,1340283.0,1716445.0,32440212.0,22433762.0,39542597.0,6995808.0,3143230.0,5997.663473323,989.63686986911,15000.0
1321,4823241893.0,5604937039.0,5512332998.0,835323521.0,10874488559.0,962836205.0,1131448090.0,1028094209.0,172350213.0,2115536336.0,5138697.0,4826084.0,2852454.0,655206.0,7727136.0,5070850.0,4851615.0,2814605.0,646980.0,7728168.0,4311.0,1465.0,3852.0,597.0,695.0,49972097.0,33645842.0,51613644.0,8122441.0,4949796.0,2891640910.0,2891438373.0,2891801589.0,359985422.0,2892666374.0,52214377.0,36925020.0,56661829.0,8346326.0,4649989.0,1525017061.0,1676500799.0,1704612009.0,242070247.0,3362531108.0,3476.0,1726.0,3514.0,498.0,850.0,16558712.0,10907794.0,11793033.0,1296492.0,2444116.0,37378990.0,23721650.0,40685913.0,6822026.0,2813551.0,5985.6999814466,969.17646286437,15000.0
1322,4958863447.0,5605811185.0,4962749378.0,1104299385.0,10634914486.0,1033775885.0,1133143831.0,962698495.0,228046735.0,2105470835.0,4999973.0,4710560.0,2484486.0,832630.0,7649809.0,5042689.0,4641494.0,2621414.0,846340.0,7667014.0,9476.0,4279.0,5707.0,18456.0,4547.0,47770302.0,30994248.0,49158586.0,8521041.0,3299138.0,2889705204.0,2889783531.0,2859735996.0,475883572.0,2890453313.0,49834797.0,34819905.0,53645729.0,6038897.0,4506769.0,1528598378.0,1662677736.0,1660131795.0,176588663.0,3147319187.0,6526.0,2737.0,5187.0,141888.0,1973.0,13474303.0,10530674.0,10498874.0,1405446.0,1237985.0,28931653.0,22008115.0,34800999.0,2954636.0,2143988.0,5996.5389898675,995.77520202042,15000.0
1323,5059559122.0,5557861511.0,5570058907.0,846279358.0,10912927160.0,991826755.0,1122854242.0,1042200097.0,171378772.0,2150968130.0,5103272.0,4763077.0,2945801.0,650098.0,7877792.0,5116895.0,4765956.0,2917219.0,627126.0,7848803.0,4649.0,2072.0,5093.0,3706.0,949.0,49621391.0,33490047.0,52143364.0,8221065.0,5067426.0,2891841827.0,2891913593.0,2891825441.0,362716424.0,2892613402.0,52531414.0,37092925.0,56935261.0,9157959.0,4278573.0,1523222649.0,1682548125.0,1707310898.0,256597209.0,3279385967.0,4239.0,2113.0,3940.0,959.0,1207.0,16068607.0,10819467.0,11845227.0,1335707.0,2489621.0,36617938.0,23064765.0,39696951.0,7106664.0,1996587.0,5727.8863062124,922.93213959628,15000.0
1324,5140181110.0,5584752774.0,5454306025.0,827540360.0,10628744632.0,1026663255.0,1139447759.0,1021187573.0,170706504.0,2104865698.0,5238174.0,4992832.0,2840743.0,638681.0,8045387.0,5215443.0,4983539.0,2818322.0,632198.0,8005974.0,4166.0,1826.0,4611.0,813.0,1379.0,50772701.0,34019567.0,53434593.0,7838602.0,4133032.0,2891443859.0,2892045603.0,2891583296.0,356503478.0,2892495697.0,52689805.0,37059392.0,56680569.0,8730070.0,4483663.0,1517475086.0,1673967876.0,1697508025.0,250149626.0,3289628552.0,4126.0,1584.0,4251.0,540.0,788.0,15822165.0,10823108.0,12293879.0,1271743.0,1578444.0,31380527.0,21577989.0,39810292.0,6779867.0,2901698.0,5996.1735940829,984.34369853442,15000.0
1325,4733147074.0,5498419531.0,5563040216.0,787591883.0,10455913916.0,962369334.0,1117542650.0,1029083792.0,165078964.0,2113980243.0,5071644.0,4792221.0,2765314.0,624609.0,7656949.0,5116346.0,4774367.0,2760543.0,614355.0,7780187.0,3861.0,1863.0,4311.0,829.0,730.0,50764468.0,33525066.0,52425832.0,8259106.0,4504200.0,2891801410.0,2891647743.0,2891924501.0,356543370.0,2892796919.0,52455861.0,36878148.0,56867356.0,8584524.0,3746230.0,1533352043.0,1690009189.0,1712832531.0,253325063.0,3271359851.0,3348.0,1588.0,3939.0,2909.0,868.0,17107591.0,11296531.0,11981424.0,1322552.0,2673488.0,35978776.0,23474131.0,41761742.0,6976110.0,2110053.0,5999.5443520224,966.68021964338,700.889
1326,5306173008.0,5640593535.0,5521698689.0,563849778.0,10762902311.0,1021244599.0,1146403789.0,1034429853.0,133264974.0,2059924438.0,5627299.0,4854109.0,2793264.0,495243.0,7651878.0,5596176.0,4882994.0,2790238.0,572389.0,7474292.0,4218.0,1788.0,3523.0,928.0,1056.0,50677590.0,34057642.0,53154607.0,8463606.0,3978324.0,2891695942.0,2891619973.0,2891867141.0,369811878.0,2892589629.0,52645950.0,37219098.0,56653967.0,8823288.0,5703548.0,1514303702.0,1673431440.0,1699855299.0,255286275.0,3343962675.0,4901.0,1776.0,3151.0,592.0,738.0,15313475.0,11007521.0,12147048.0,1369933.0,1658669.0,32140281.0,21752053.0,39028859.0,7272360.0,2056207.0,5999.5449022493,1027.2475407974,292.505
1327,4722325047.0,5556340987.0,5529269583.0,826931669.0,10732831685.0,967369178.0,1125022751.0,1029989159.0,170509970.0,2092219435.0,5198344.0,4833267.0,2964044.0,624330.0,7772378.0,5242707.0,4893718.0,2959190.0,651081.0,7723660.0,4277.0,2496.0,3741.0,694.0,991.0,51972581.0,34164217.0,51957603.0,8211543.0,3660821.0,2891849187.0,2891742726.0,2891835027.0,358363896.0,2893249263.0,52460127.0,36909481.0,56788422.0,8513449.0,5990510.0,1533549009.0,1671363007.0,1711405224.0,254592445.0,3304046374.0,3482.0,1529.0,4177.0,643.0,838.0,17493877.0,11373510.0,12124383.0,1312190.0,2148892.0,35865419.0,23279562.0,42351111.0,6864506.0,3610086.0,5996.5627060718,987.8292904759,15000.0
1328,5366429813.0,5708580583.0,5543154485.0,764442624.0,10997181572.0,1029236293.0,1134595686.0,1044811315.0,161199520.0,2102030317.0,5142896.0,4932080.0,2966247.0,625949.0,7875841.0,5119736.0,4935751.0,2966895.0,586977.0,7641426.0,4108.0,1373.0,4060.0,3043.0,630.0,49826670.0,33897678.0,52723189.0,8294465.0,4479319.0,2891598896.0,2891783504.0,2891615710.0,355928482.0,2892433485.0,52755098.0,36904844.0,56810962.0,8993428.0,4777836.0,1514515292.0,1685088630.0,1696120528.0,251947640.0,3378680478.0,4301.0,1263.0,3209.0,555.0,667.0,15366067.0,10880880.0,12090177.0,1317410.0,1897114.0,33654428.0,22425135.0,39234273.0,6795694.0,2175630.0,5989.6635230028,979.46161288058,15000.0
1329,4659545512.0,5516912593.0,5426105371.0,856131930.0,10756878466.0,988351197.0,1133467140.0,1016487192.0,176291119.0,2124437236.0,5207591.0,4951010.0,2877954.0,644806.0,7754313.0,5220340.0,4965064.0,2778608.0,643465.0,7668977.0,4329.0,1631.0,4567.0,648.0,778.0,52119160.0,34274552.0,52002433.0,8606641.0,4851992.0,2891713532.0,2891712371.0,2891672608.0,367788331.0,2892377466.0,52433896.0,36891621.0,56650638.0,8994726.0,5218116.0,1516065340.0,1681392252.0,1702647792.0,257911707.0,3330032726.0,3776.0,2270.0,4514.0,795.0,813.0,17434021.0,11515451.0,12126281.0,1340831.0,3217249.0,35100369.0,23272243.0,42272573.0,6883951.0,2071998.0,6001.1425726116,999.59458026355,15000.0
1330,5329182926.0,6272645822.0,5625157409.0,832215161.0,10639441785.0,1049466015.0,1246926116.0,1055910739.0,172854607.0,2139954399.0,5291638.0,5245011.0,3114617.0,627744.0,7740970.0,5309211.0,5152207.0,3224770.0,655776.0,7830165.0,3336.0,1625.0,3516.0,632.0,1015.0,46594958.0,32715419.0,49240734.0,7901268.0,5224501.0,2891632845.0,2892079108.0,2891490618.0,358384935.0,2892708313.0,50560791.0,34714211.0,55020612.0,7824844.0,3095381.0,1594591417.0,1785353605.0,1735983744.0,252167822.0,3325099731.0,3279.0,2231.0,3107.0,853.0,917.0,15174613.0,10563625.0,10959656.0,1276937.0,1829729.0,35863130.0,22117247.0,38175384.0,6987935.0,2139856.0,5996.4052982684,990.2372384903,15000.0
1331,5229827567.0,5620314983.0,5177679040.0,827217447.0,10771373215.0,1064503849.0,1145670273.0,977370354.0,163359551.0,2095146548.0,5265072.0,4859536.0,2596386.0,606806.0,7781935.0,5394692.0,4912644.0,2592239.0,618471.0,7639662.0,3695.0,1905.0,3886.0,628.0,969.0,48960266.0,32737131.0,49798758.0,6962211.0,3515287.0,2891499691.0,2891696427.0,2703091295.0,356110382.0,2892587237.0,50133525.0,35887735.0,53166904.0,8851949.0,5759556.0,1609071651.0,1692235563.0,1588897852.0,255261568.0,3340484094.0,3576.0,1325.0,3114.0,555.0,1013.0,15693121.0,10791948.0,10085060.0,1151279.0,2412252.0,31370829.0,20423834.0,39768968.0,6383281.0,2799230.0,5632.0480232704,959.41203147529,15000.0
1332,4877818911.0,5520303093.0,5497874161.0,1058331197.0,10369347593.0,998898970.0,1118646675.0,1041565213.0,215726741.0,2097188500.0,5333141.0,4770279.0,2971907.0,708137.0,7598979.0,5239285.0,4734995.0,2971973.0,641215.0,7741332.0,5012.0,2196.0,4772.0,52376.0,1281.0,48297022.0,32543894.0,49087986.0,5085859.0,5225686.0,2890031864.0,2890006708.0,2890239871.0,416759015.0,2891923122.0,50653518.0,35298775.0,55496038.0,9345612.0,2891493.0,1631899797.0,1650946960.0,1740993469.0,290401784.0,3309631028.0,5309.0,2404.0,5477.0,1063.0,1113.0,16853716.0,10832662.0,11674479.0,1435662.0,1361036.0,35434916.0,22482506.0,41076093.0,7726161.0,1104804.0,6000.9172455545,991.83538904903,275.878
1333,5311874612.0,5627883690.0,5505189166.0,856097278.0,10928240077.0,1025370980.0,1138750316.0,1035790199.0,176330943.0,2072697226.0,5333617.0,4855023.0,2835353.0,640794.0,7698579.0,5163236.0,4958012.0,2812413.0,646549.0,7538382.0,27817.0,5768.0,4491.0,696.0,690.0,49802478.0,33535113.0,52840815.0,8603453.0,3659569.0,2891591267.0,2892148879.0,2891656779.0,365892068.0,2892867953.0,52461190.0,37242976.0,56614694.0,9197988.0,6162777.0,1520620130.0,1690259795.0,1707211973.0,258347173.0,3294674740.0,4404.0,1551.0,3251.0,931.0,704.0,15048978.0,10732846.0,11860573.0,1347202.0,1849558.0,33713007.0,22542675.0,38103343.0,6936567.0,2232649.0,5767.1989307689,1020.4725156032,15000.0
1334,4579144412.0,5482806037.0,5370886112.0,827467284.0,10884818153.0,979433199.0,1133351964.0,1008317682.0,170704228.0,2121415301.0,5257677.0,4855642.0,2723909.0,603320.0,7895871.0,5182820.0,4896311.0,2800891.0,605451.0,7907397.0,4513.0,1982.0,4362.0,797.0,900.0,51977040.0,34415117.0,52107253.0,8378510.0,4926701.0,2892011311.0,2891989833.0,2891959496.0,355688555.0,2892898264.0,52204876.0,37000743.0,56682630.0,8733705.0,3983934.0,1528527553.0,1674202911.0,1704484633.0,240803072.0,3363336352.0,4314.0,1700.0,4639.0,631.0,825.0,17175818.0,11256945.0,12077157.0,1272189.0,2440108.0,34988035.0,23294715.0,41782323.0,6879129.0,2133756.0,5989.4211379068,964.61984555024,15000.0
1335,5132013656.0,5629289393.0,5516782200.0,832068644.0,10496433407.0,998972586.0,1132512117.0,1031651315.0,171284592.0,2118849090.0,5159116.0,4930505.0,2795097.0,627023.0,7558431.0,5125538.0,4913264.0,2746811.0,648657.0,7736519.0,4232.0,1731.0,4401.0,831.0,970.0,49580376.0,33425917.0,52295992.0,8027763.0,4474061.0,2891530904.0,2891644103.0,2891443750.0,358329740.0,2892718847.0,53031669.0,36959037.0,57314610.0,8462046.0,3749993.0,1533625703.0,1675328512.0,1712429348.0,247401166.0,3235816984.0,4432.0,1473.0,4043.0,605.0,700.0,15292517.0,10684409.0,11819682.0,1277713.0,1801729.0,36034078.0,22670266.0,38552883.0,6861884.0,2154022.0,6008.1810800635,968.92456804987,15000.0
1336,4874411792.0,5497546513.0,5441816065.0,857777682.0,10530525261.0,1014352993.0,1131146398.0,1021395718.0,176693283.0,2123926221.0,5188622.0,4987926.0,2948759.0,674795.0,7841487.0,5197071.0,4947606.0,2978899.0,653771.0,8067143.0,4466.0,2084.0,3905.0,1458.0,959.0,51998845.0,34361686.0,53027557.0,8296306.0,4267268.0,2891552599.0,2892015420.0,2891548805.0,369800832.0,2892622066.0,52383827.0,36886337.0,56509849.0,9076261.0,4306577.0,1519924720.0,1694643089.0,1698691914.0,263119649.0,3233455912.0,4051.0,1438.0,4991.0,681.0,917.0,16475050.0,11164245.0,12295227.0,1360423.0,2382007.0,32171431.0,22224718.0,40666298.0,7212774.0,2884365.0,5995.1838364608,1029.984502683,248.96
1337,4976784321.0,5584312400.0,5601094641.0,835029963.0,10779070216.0,979437167.0,1126544558.0,1029742035.0,172294092.0,2129480057.0,5154920.0,4762513.0,2888701.0,625295.0,7769327.0,5180577.0,4794599.0,2866876.0,627529.0,7806900.0,4321.0,1631.0,4858.0,602.0,1524.0,49562447.0,33549285.0,52309286.0,8468951.0,5056767.0,2891762619.0,2891655041.0,2891762875.0,358016747.0,2893119707.0,52546649.0,37012034.0,56998777.0,8798023.0,3790787.0,1531320367.0,1667614402.0,1699117249.0,252488846.0,3366135541.0,3939.0,2532.0,3314.0,573.0,688.0,16379701.0,10955464.0,11916186.0,1321199.0,1665281.0,36884362.0,23079399.0,40527822.0,7144552.0,1970578.0,5994.404630515,969.54873941274,15000.0
1338,5703591154.0,5954602761.0,5886199498.0,846236089.0,10840441421.0,1100970932.0,1208775207.0,1094249407.0,173659622.0,2095327037.0,5317648.0,5064228.0,3231514.0,644483.0,7763276.0,5276084.0,5037688.0,3177358.0,675511.0,7751480.0,3626.0,1596.0,3946.0,545.0,740.0,46212093.0,30956703.0,50838165.0,7737128.0,3624360.0,2891568342.0,2891818263.0,2891642476.0,358446809.0,2892523281.0,47989135.0,35314256.0,52343695.0,7902717.0,5564969.0,1701638337.0,1781977950.0,1828240961.0,260228154.0,3331988942.0,3932.0,1364.0,3001.0,1568.0,792.0,14320384.0,10351906.0,11336313.0,1315449.0,1838768.0,32124020.0,21247741.0,36669557.0,7144503.0,2190613.0,6004.1073965128,977.70412335526,15000.0
1339,5238761477.0,5703718307.0,5569667721.0,832363310.0,10555451527.0,994784560.0,1150849721.0,1052105645.0,171614075.0,2093565931.0,4857339.0,4936119.0,2629696.0,637356.0,7670220.0,4823195.0,4881719.0,2574210.0,652156.0,7779902.0,3862.0,1843.0,3262.0,14359.0,846.0,49549941.0,33734431.0,51971582.0,8221983.0,3995736.0,2593349328.0,2891335447.0,2891742208.0,358316891.0,2892437695.0,51097457.0,37060302.0,56088425.0,8973431.0,4983529.0,1486462459.0,1688708024.0,1688570758.0,253740239.0,3300039094.0,3805.0,1088.0,3101.0,604.0,700.0,14890704.0,11006366.0,11706401.0,1322125.0,2252360.0,30730300.0,21614626.0,39053785.0,7077225.0,2828921.0,5683.235332707,937.11126321071,15000.0
1340,4817987707.0,5582670602.0,5570475598.0,824598722.0,10548888216.0,974202786.0,1119516174.0,1035520937.0,170368247.0,2131304298.0,5648633.0,4948819.0,2815715.0,655039.0,7798012.0,5685355.0,4960253.0,3223307.0,640732.0,7896088.0,4461.0,1601.0,3936.0,819.0,1139.0,50870863.0,34057374.0,51404268.0,7762016.0,5318818.0,2891686969.0,2891726337.0,2891399641.0,358478960.0,2892831015.0,52456198.0,36729628.0,56954295.0,8634202.0,3876904.0,1533149012.0,1663523540.0,1708572179.0,254242953.0,3310814080.0,5152.0,1641.0,3626.0,729.0,838.0,17119868.0,11179548.0,11984270.0,1322811.0,1526121.0,36824005.0,23637980.0,41521927.0,7176400.0,1979845.0,5997.8491473099,982.66901803515,15000.0
1341,5264942348.0,5641717710.0,5470333405.0,861965163.0,10765123931.0,1037540004.0,1142984788.0,1033818811.0,177735295.0,2066736832.0,5308509.0,4935095.0,2852634.0,633395.0,7929283.0,5305690.0,4957204.0,2846162.0,626918.0,7785564.0,3975.0,1640.0,3556.0,2777.0,755.0,50599815.0,34146995.0,53099983.0,8688185.0,3542512.0,2891887579.0,2892139744.0,2891903711.0,369262892.0,2892589994.0,52703753.0,37014747.0,56765383.0,9197771.0,5630705.0,1513935306.0,1685017245.0,1697169941.0,261882651.0,3326782256.0,4317.0,1175.0,3181.0,912.0,667.0,15627325.0,11040707.0,12203595.0,1348187.0,1849407.0,31830878.0,21998149.0,39725868.0,7276842.0,2201209.0,5986.5708738582,1016.6037571859,15000.0
1342,5154411735.0,5735852300.0,5355657597.0,881421724.0,11244541077.0,1054939182.0,1140542006.0,1012271504.0,180603538.0,2159666046.0,5067960.0,4588925.0,2490337.0,691857.0,8762884.0,5043529.0,4543997.0,2890545.0,697292.0,8501956.0,5983.0,3507.0,4739.0,1165.0,5283.0,46935670.0,32876894.0,48230613.0,6910692.0,5161995.0,2889628623.0,2890233622.0,2890265723.0,379668712.0,2888717374.0,47913058.0,34944815.0,51644499.0,7610804.0,5672151.0,1484673065.0,1626050314.0,1602311360.0,270698213.0,3234788028.0,7528.0,3614.0,6133.0,17375.0,950.0,16363762.0,10314724.0,11953068.0,127531.0,715126.0,33561372.0,21839057.0,40693097.0,2715405.0,995475.0,5994.7209947313,988.32223750795,15000.0
1343,5181616427.0,5623353117.0,5386684999.0,670459959.0,10844734140.0,1021955222.0,1140054196.0,1023745664.0,138208925.0,2140859024.0,5140239.0,4901614.0,2980628.0,523927.0,7811094.0,5127630.0,4880758.0,2792511.0,509083.0,7886722.0,5587.0,4137.0,4722.0,1190.0,920.0,50630585.0,33881202.0,52742755.0,6551863.0,3631102.0,2891052353.0,2891958536.0,2891159786.0,289597207.0,2892685436.0,52860932.0,36932352.0,56951392.0,7342302.0,3101713.0,1529879425.0,1654579645.0,1707345853.0,205521344.0,3346606505.0,4808.0,1653.0,4751.0,4625.0,1205.0,15922739.0,10940305.0,11866230.0,1069267.0,1682106.0,31495262.0,21809890.0,40227394.0,5833748.0,2073339.0,5970.556325928,1005.3556680463,15000.0
1344,4789370593.0,5517857426.0,5532970568.0,669937614.0,10010326411.0,972229673.0,1120955607.0,1034524126.0,138367433.0,1981893621.0,5556350.0,4784739.0,2817077.0,477094.0,7061582.0,5164575.0,4812327.0,2828726.0,475273.0,7116723.0,3996.0,1873.0,4341.0,779.0,988.0,50572965.0,33570351.0,51743261.0,6619135.0,3005967.0,2892119894.0,2891791864.0,2891881402.0,288581628.0,2556501986.0,52273823.0,36883582.0,56654565.0,6892116.0,3415207.0,1523372078.0,1680252087.0,1700056056.0,204510888.0,3084541487.0,3880.0,1675.0,4365.0,899.0,802.0,17093108.0,11240873.0,11695402.0,1071548.0,1613879.0,36972307.0,23666780.0,41636220.0,5210559.0,1900819.0,5760.0658906717,617.4296173266,15000.0
1345,5208191436.0,5605168514.0,5397330868.0,675713232.0,10849541767.0,1027767788.0,1140789616.0,1025386429.0,138397298.0,2122826459.0,5269702.0,4943219.0,2948903.0,543286.0,7754739.0,5144425.0,4885045.0,2935864.0,543338.0,7777228.0,3981.0,1591.0,4184.0,711.0,1116.0,50363173.0,33892135.0,52786555.0,6825336.0,4609810.0,2891872136.0,2891992885.0,2891917679.0,288342410.0,2892646849.0,52933945.0,37008066.0,57012168.0,7018245.0,4594141.0,1518439671.0,1663856896.0,1705671887.0,204029243.0,3400621452.0,4063.0,1164.0,3514.0,635.0,550.0,15573306.0,10895575.0,12068171.0,1056272.0,2483843.0,31967294.0,22076804.0,39534179.0,5791501.0,2080475.0,5990.7610336374,802.82747299263,15000.0
1346,4837616387.0,5600550920.0,5532011721.0,669135636.0,11147660001.0,1017392343.0,1138219026.0,1043251471.0,137893319.0,2165310424.0,5816860.0,5053281.0,2991064.0,466595.0,8149681.0,5409981.0,4900079.0,3104980.0,482281.0,7986204.0,3831.0,1711.0,3791.0,576.0,725.0,50442535.0,33050566.0,50780115.0,6387533.0,4373409.0,2891311673.0,2891789645.0,2891435763.0,288141446.0,2892871848.0,50138532.0,35722392.0,55653827.0,7102388.0,4030213.0,1633459063.0,1721578935.0,1756955156.0,201832837.0,3409179476.0,3682.0,1888.0,4085.0,761.0,879.0,16257900.0,10780273.0,11693457.0,1060640.0,1702549.0,33505804.0,22892992.0,39637960.0,5171727.0,2130469.0,5993.3884296893,795.16306157421,15000.0
