,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
494,2203668625.0,1516815722.0,1390125471.0,5089198302.0,11462091108.0,438993976.0,297726294.0,282808127.0,987938568.0,2254386425.0,1766522.0,1085025.0,905556.0,3489132.0,8617403.0,1775153.0,1085441.0,950492.0,3653926.0,8610392.0,1663.0,1178.0,664.0,15749.0,845.0,3624077.0,995868.0,2362007.0,302026.0,595182.0,705009091.0,404879038.0,474075769.0,1298901016.0,2893044020.0,4710463.0,1451157.0,6213383.0,2531351.0,792786.0,676903188.0,460263929.0,510871714.0,1544285438.0,3508514176.0,869.0,131.0,424.0,16643.0,638.0,791859.0,347880.0,44773.0,82342.0,250315.0,3476020.0,1240478.0,1410303.0,4589.0,13480.0,5394.2635587052,1869.0987617279,15000.0
495,2334582653.0,1469966817.0,1538130432.0,3696335646.0,11609389356.0,442816677.0,296168457.0,296139203.0,737561134.0,2277601503.0,1802401.0,1071935.0,1051120.0,2925372.0,8234429.0,1756122.0,1117421.0,1031259.0,2676467.0,8130846.0,814.0,293.0,533.0,3064.0,910.0,4776958.0,1439977.0,2137903.0,2442570.0,1905608.0,729403211.0,416240238.0,474266608.0,971294262.0,2892077045.0,3972083.0,3040015.0,6314857.0,2295393.0,510527.0,750980024.0,462118037.0,435936306.0,1156317891.0,3565443886.0,841.0,144.0,531.0,1793.0,725.0,1082950.0,361495.0,62587.0,101942.0,507674.0,4501252.0,658188.0,1029446.0,1938001.0,18596.0,6011.2714786352,333.39849540026,15000.0
496,2113869800.0,1509052185.0,1693663602.0,3658827544.0,11485677400.0,441358137.0,298091283.0,301837347.0,729542671.0,2259298577.0,1840455.0,1084310.0,1246037.0,2580923.0,8471762.0,1802311.0,1090352.0,1267350.0,2570861.0,8616331.0,526.0,221.0,610.0,3220.0,840.0,4334700.0,860989.0,2595515.0,1782560.0,1038578.0,727647438.0,405763489.0,483513210.0,964846564.0,2892591009.0,4531717.0,2429220.0,6064027.0,1139312.0,1340056.0,710299132.0,470882358.0,479055008.0,1145812311.0,3508624464.0,629.0,245.0,439.0,2560.0,470.0,558672.0,912774.0,330777.0,114720.0,432556.0,2088133.0,1029377.0,1216989.0,1123053.0,176257.0,6018.7155679845,311.53476073282,15000.0
497,2413706913.0,1566624061.0,1570650515.0,3743526192.0,11269328717.0,455506331.0,314100008.0,303969065.0,735175299.0,2216920328.0,1791384.0,1118803.0,1067024.0,2629148.0,8046306.0,1778190.0,1139790.0,991715.0,2636763.0,8366722.0,793.0,274.0,570.0,2100.0,733.0,4152427.0,1538760.0,2360354.0,1955501.0,727716.0,717923960.0,416266385.0,488042551.0,960501113.0,2892532991.0,4700808.0,1394158.0,6677884.0,2567231.0,723949.0,702654596.0,456537317.0,498603289.0,1153766931.0,3543201593.0,916.0,279.0,528.0,2624.0,638.0,1140532.0,360192.0,46036.0,62526.0,250515.0,3947183.0,661659.0,1452403.0,1116603.0,250254.0,6019.8137739105,351.91303795688,15000.0
498,2171333030.0,1544856260.0,1472142839.0,3812576105.0,11348364753.0,427256519.0,295908559.0,266890588.0,746329552.0,2239616219.0,1760909.0,1081304.0,975202.0,2673815.0,8148381.0,1763882.0,1068443.0,960277.0,2663582.0,8146872.0,639.0,255.0,352.0,2653.0,565.0,2484923.0,890832.0,1703133.0,2083855.0,396801.0,716771005.0,416287851.0,473278471.0,971782611.0,2892529388.0,5215747.0,3179300.0,6717858.0,1578211.0,917641.0,669872767.0,474146949.0,488545010.0,1162237699.0,3493566237.0,878.0,180.0,532.0,2848.0,292.0,486031.0,355269.0,286361.0,61661.0,555148.0,1443677.0,660002.0,1780752.0,519569.0,428107.0,5794.4689318515,342.03266318919,15000.0
499,2352286778.0,1561332118.0,1679237860.0,3649266225.0,11349929165.0,476722147.0,305376176.0,312781885.0,720202699.0,2238739567.0,1902457.0,1084438.0,1397216.0,2588548.0,8360461.0,1905519.0,1085121.0,1105623.0,2588882.0,8393555.0,519.0,224.0,468.0,2502.0,997.0,3109143.0,750183.0,2466166.0,2079893.0,1014108.0,732157513.0,405410550.0,487168172.0,954033082.0,2892190846.0,4936027.0,2171258.0,6180193.0,586200.0,775082.0,730698837.0,467710151.0,516030224.0,1141563189.0,3513559860.0,855.0,201.0,98.0,698.0,4113.0,332329.0,689726.0,45528.0,302906.0,597881.0,1223229.0,638164.0,1452521.0,2858389.0,538155.0,4620.8871278325,370.62227270603,15000.0
500,2632755674.0,1512999121.0,1469297882.0,3744838435.0,11321368352.0,489541350.0,304164215.0,295778534.0,735130581.0,2222216543.0,1873733.0,1077626.0,1012740.0,2629702.0,8505279.0,1817045.0,1078078.0,964701.0,2615826.0,8420701.0,683.0,158.0,450.0,1419.0,1170.0,4787826.0,1491122.0,1561940.0,1459681.0,656150.0,724692349.0,416166129.0,473397645.0,960206598.0,2892469718.0,3517354.0,2567848.0,5005712.0,2160030.0,593669.0,759348965.0,477809657.0,475275367.0,1107043983.0,3510147706.0,459.0,252.0,596.0,2310.0,450.0,914438.0,237245.0,286042.0,63157.0,1900.0,3586740.0,658388.0,1035937.0,2225131.0,24013.0,4619.599189045,330.89385991836,15000.0
501,2311879095.0,1555124417.0,1711945638.0,3650931570.0,11391880974.0,446550447.0,305465096.0,310373354.0,725826427.0,2235921626.0,2025410.0,1076337.0,1040765.0,2614490.0,8139023.0,2029027.0,1064936.0,1004916.0,2633883.0,8137035.0,654.0,270.0,540.0,1265.0,760.0,3821968.0,1291395.0,2446943.0,2443674.0,400937.0,717454067.0,416311816.0,485459899.0,971437932.0,2892604750.0,3546460.0,4464822.0,5686951.0,2268503.0,284796.0,743196113.0,469647716.0,466781754.0,1163012722.0,3523982167.0,667.0,18.0,305.0,799.0,584.0,898073.0,360706.0,188384.0,223489.0,278337.0,1944267.0,974707.0,2544081.0,3394689.0,902760.0,4619.9336606235,379.87814896877,15000.0
502,2701051567.0,1523048836.0,1713045801.0,3601780136.0,11099082000.0,490053754.0,304275270.0,315936438.0,719123147.0,2211938160.0,2099490.0,1074597.0,1115811.0,2953550.0,8060794.0,2010351.0,1071051.0,1024512.0,2595677.0,8092907.0,766.0,105.0,355.0,1855.0,700.0,4218458.0,1485295.0,1774176.0,1784774.0,26880.0,717028974.0,403625086.0,488149792.0,948523057.0,2892711069.0,4447553.0,4089907.0,6390559.0,2302046.0,1690563.0,692480283.0,459594751.0,500140126.0,1134856744.0,3488836914.0,744.0,131.0,380.0,2296.0,338.0,804695.0,526439.0,36508.0,61097.0,746413.0,2182991.0,640272.0,2899019.0,4692.0,790860.0,4618.664173252,360.64511949763,15000.0
503,6329019945.0,1594594165.0,3648385728.0,3654641772.0,11475379857.0,1232717054.0,320948220.0,702806620.0,704588355.0,2256932845.0,4942462.0,1221662.0,2836243.0,2542200.0,8448118.0,4913725.0,1219899.0,2884800.0,2572053.0,8401671.0,3239.0,1131.0,3416.0,16590.0,1140.0,7095654.0,1999791.0,5991343.0,2789186.0,2181780.0,1899889098.0,483313708.0,1148193889.0,979881707.0,2892029715.0,8336276.0,2614946.0,8905233.0,3835058.0,1544274.0,1923065956.0,521531795.0,1112617183.0,1108547562.0,3510564363.0,2523.0,125.0,1289.0,3266.0,1126.0,2016194.0,1247779.0,1357157.0,374105.0,701445.0,4110914.0,2178293.0,3758619.0,5721179.0,34832.0,4618.6267244428,333.95131482414,15000.0
504,5353969598.0,8890627484.0,7473563036.0,6962693461.0,8411837590.0,1033314047.0,1743959020.0,1428940420.0,1374680974.0,1618617389.0,4296167.0,6911772.0,6088756.0,5369034.0,6611539.0,4255332.0,6876858.0,6032114.0,5212592.0,6634090.0,7472.0,1586.0,3832.0,11926.0,2040.0,11453064.0,8012849.0,11493531.0,10164429.0,5461707.0,1912842065.0,2884625985.0,2889763040.0,2534355289.0,2890097247.0,11315188.0,15964356.0,23216098.0,9712411.0,7448570.0,1648151915.0,2748818639.0,2427924207.0,2108252203.0,2443543720.0,4038.0,4069.0,2500.0,10995.0,867.0,3891161.0,3902853.0,3439488.0,2606461.0,2745581.0,7833035.0,6229924.0,8055482.0,6676528.0,4322841.0,4617.3523264751,698.70838252306,15000.0
505,2098082911.0,10711548098.0,10333760345.0,5443607585.0,11200073555.0,394985808.0,2091908614.0,2035373517.0,1055651622.0,2172193100.0,1666306.0,7776801.0,7612554.0,3915817.0,8423220.0,1599853.0,7730758.0,8059231.0,3882224.0,8320002.0,1651.0,1351.0,1630.0,5898.0,1619.0,5735853.0,4904181.0,6244813.0,5125587.0,3053993.0,724978137.0,2892344304.0,2892490479.0,1455541365.0,2892431176.0,6312986.0,20653019.0,33755760.0,7137630.0,2428046.0,646188946.0,3263862465.0,3201858594.0,1622074517.0,3456989245.0,2235.0,675.0,1292.0,3858.0,837.0,1508456.0,1892343.0,1189559.0,1461867.0,1186163.0,4249727.0,2722731.0,4535047.0,3872921.0,1154429.0,4552.3404958788,2379.5474485933,15000.0
506,2099192318.0,10444651651.0,10258207807.0,5368207245.0,11265932865.0,414777118.0,2068985054.0,2018538510.0,1044180130.0,2178399666.0,1729592.0,8224148.0,7594859.0,3806174.0,8186334.0,1700226.0,8160757.0,7900350.0,3752703.0,8098565.0,1363.0,1428.0,1769.0,3976.0,1901.0,5542201.0,3929622.0,6557712.0,6030090.0,3009856.0,719115604.0,2892006641.0,2892476445.0,1433619796.0,2892385532.0,6262420.0,21451422.0,34818045.0,7199425.0,3107156.0,645823805.0,3270187020.0,3226835238.0,1616252771.0,3411739722.0,1646.0,1014.0,971.0,3954.0,876.0,1436299.0,1453769.0,1434744.0,1122716.0,1125617.0,4127150.0,2370414.0,8063168.0,4784279.0,1422428.0,4615.0221851494,1188.9355523155,15000.0
507,2124509062.0,10474506950.0,10360561952.0,5002761615.0,10899036503.0,418496893.0,2084207649.0,2032059080.0,1000123669.0,2151625592.0,1749373.0,8063847.0,7931584.0,4080665.0,8702717.0,1925297.0,7777173.0,7591525.0,4059902.0,8767770.0,1476.0,2097.0,1845.0,4139.0,1610.0,5654282.0,4932101.0,6413319.0,7040358.0,3671843.0,729191454.0,2892014504.0,2892009161.0,1445206918.0,2892150427.0,6323468.0,18221656.0,34364312.0,6952311.0,4076897.0,653398927.0,3247251231.0,3193950589.0,1576774275.0,3312890874.0,1514.0,1047.0,1338.0,2607.0,550.0,1458200.0,2342377.0,1276111.0,1385788.0,2050769.0,4207452.0,3661850.0,4148447.0,4381966.0,2414755.0,4609.5261230744,1548.3768399605,2951.811
508,2096003777.0,10603911698.0,10249058004.0,5160095432.0,11019827933.0,415926759.0,2096697327.0,2010207988.0,1040966995.0,2190141493.0,1704062.0,8323702.0,7344360.0,3742086.0,7936378.0,1732456.0,8318557.0,7467349.0,3819410.0,7993857.0,1676.0,1060.0,1650.0,4247.0,1197.0,5552846.0,5691903.0,6163556.0,6813057.0,2772419.0,720727659.0,2892224876.0,2892075298.0,1435945846.0,2892128713.0,5899420.0,21750805.0,35045773.0,5676409.0,2560888.0,643256043.0,3295226605.0,3179234121.0,1606105564.0,3391608855.0,1574.0,667.0,1153.0,4023.0,788.0,1459019.0,1605785.0,1154431.0,898363.0,1430633.0,4155787.0,2658588.0,4380809.0,5302479.0,1192858.0,4599.9513480615,1640.6754911151,15000.0
509,2081987048.0,10362495373.0,10101163797.0,5305806653.0,10976052399.0,413517282.0,2054925707.0,2009744036.0,1065258245.0,2185725024.0,1693430.0,7721183.0,7427962.0,3845457.0,7912590.0,1722473.0,7859169.0,7659849.0,3941157.0,8273105.0,1671.0,1158.0,1409.0,4448.0,995.0,5534414.0,4264250.0,5660233.0,5022879.0,2949013.0,717720333.0,2891999241.0,2892114225.0,1468907910.0,2892207194.0,5669456.0,20117373.0,33281669.0,5735609.0,2260083.0,643152149.0,3237772414.0,3144062962.0,1623954156.0,3352732237.0,1537.0,575.0,1025.0,2959.0,1647.0,1430547.0,1359741.0,1535365.0,1388020.0,1226784.0,4126111.0,3149509.0,5959676.0,4262323.0,1274561.0,4527.2266330338,1571.5521395553,15000.0
510,1990808324.0,10510725627.0,10360475710.0,5553084903.0,11150512420.0,399352567.0,2094661091.0,2053155314.0,1084683968.0,2219580733.0,1647549.0,7769460.0,7406991.0,3926101.0,8434242.0,1690183.0,7835112.0,7536703.0,3881221.0,8052752.0,1615.0,3434.0,1322.0,3065.0,1162.0,5783519.0,4775086.0,7961018.0,2631784.0,1453355.0,718487377.0,2892220442.0,2892293867.0,1442238193.0,2892411527.0,5950594.0,17460190.0,35300582.0,3934513.0,981194.0,620660166.0,3262748260.0,3191215306.0,1719317856.0,3487937238.0,1346.0,675.0,2272.0,3291.0,500.0,1599570.0,2022997.0,1196850.0,93592.0,499021.0,4296547.0,2825251.0,4487615.0,2025019.0,537504.0,4526.2133825202,1430.9625574627,15000.0
511,2056096003.0,10397718009.0,9934087543.0,5555056050.0,11146736251.0,411052650.0,2064128246.0,1975249880.0,1089206968.0,2218578200.0,1697980.0,7658322.0,7834438.0,3937060.0,8020744.0,1745093.0,7731121.0,8050279.0,3864425.0,8138461.0,1633.0,1075.0,2100.0,2725.0,1105.0,6110026.0,4776333.0,5739896.0,2609868.0,1077601.0,738811565.0,2891870104.0,2892228519.0,1427676306.0,2892184828.0,6152198.0,24458127.0,35878327.0,3407357.0,1390045.0,634360990.0,3246409331.0,3155214178.0,1705213667.0,3463804528.0,1660.0,500.0,1356.0,2013.0,1583.0,1640820.0,1489087.0,1129765.0,162410.0,831668.0,4450531.0,2605050.0,5547708.0,3718541.0,881608.0,4526.7913588798,549.2066672352,15000.0
512,2008081796.0,10335027309.0,10330434108.0,5363534613.0,11076776149.0,405407173.0,2066582851.0,2046878758.0,1072620580.0,2156800022.0,1653724.0,7716474.0,7807787.0,4198227.0,7949568.0,1698198.0,7855181.0,7968299.0,4274130.0,7929871.0,1566.0,722.0,1910.0,3031.0,1364.0,5792266.0,4251577.0,6476670.0,3765613.0,1645141.0,716042314.0,2892155596.0,2891998357.0,1453316303.0,2892475327.0,5725418.0,13432946.0,33215342.0,4416284.0,2383002.0,627729510.0,3229098083.0,3199895926.0,1659827555.0,3435091186.0,1315.0,650.0,1250.0,2967.0,664.0,1495612.0,2062800.0,1617454.0,315905.0,697595.0,4180362.0,3531293.0,4707307.0,2570001.0,822090.0,4524.9351878512,555.05651457367,15000.0
513,2073657009.0,10410583585.0,10495571988.0,5020005333.0,10484825411.0,411566061.0,2078971126.0,2053631054.0,981035592.0,2092583700.0,1689910.0,7755314.0,7819357.0,3749029.0,8025226.0,1719929.0,7855864.0,7947190.0,3750910.0,8128925.0,2031.0,980.0,1575.0,3647.0,1448.0,5569745.0,5086859.0,7643268.0,6937275.0,3231832.0,717795995.0,2891720872.0,2892070932.0,1433839599.0,2892308126.0,5729062.0,15132944.0,35234983.0,8441512.0,4636789.0,636132879.0,3290649144.0,3218043468.0,1549297622.0,3294146388.0,1641.0,1377.0,1237.0,3707.0,1376.0,1422994.0,2701138.0,1146588.0,1818809.0,2024204.0,4148151.0,3287939.0,4452512.0,6506563.0,2658278.0,4527.1897312922,890.99324027621,10.707
514,4979660905.0,9861915450.0,9611587142.0,4709467482.0,10577266735.0,984789395.0,1933020835.0,1871424206.0,930415590.0,2070702769.0,4002374.0,7752424.0,7978834.0,3662335.0,7807649.0,3886944.0,7792427.0,8015979.0,3584306.0,7767574.0,34215.0,2723.0,2340.0,24358.0,1991.0,8832315.0,9149684.0,11037347.0,8911619.0,5944532.0,1676288739.0,2890988337.0,2891500920.0,1440186791.0,2892134863.0,9357280.0,16497972.0,22821836.0,9604306.0,6162275.0,1358722177.0,3019498306.0,2929218175.0,1481162413.0,3190017950.0,9907.0,2062.0,1785.0,18584.0,1736.0,3421113.0,3403940.0,3254544.0,2037631.0,2305226.0,6830796.0,4888579.0,7102741.0,7715699.0,2826236.0,4527.9575491641,1613.2273733187,15000.0
515,4612781513.0,6496702392.0,7808652559.0,8897057570.0,8360738197.0,917619037.0,1273689297.0,1569688529.0,1726142353.0,1637206922.0,3940654.0,5095133.0,6650960.0,6783214.0,7296016.0,4010000.0,5084568.0,6750164.0,6785245.0,7330766.0,17214.0,12075.0,5543.0,56902.0,13527.0,11196413.0,9820701.0,10489795.0,9998195.0,3447471.0,1963234640.0,2340670687.0,2887481318.0,2820606330.0,2830547810.0,12693988.0,10569871.0,21878279.0,10496056.0,7332256.0,1289418339.0,2037470804.0,2497043763.0,2565727843.0,2502791843.0,9060.0,7061.0,5378.0,10444.0,2170.0,3489695.0,2670122.0,2988010.0,2143063.0,2503735.0,8025725.0,3037113.0,11876304.0,6140294.0,2701942.0,4517.7539708176,2345.7799510561,15000.0
516,4192077294.0,2965816123.0,10129833794.0,1874101154.0,11448892973.0,833665185.0,595368501.0,1976297461.0,362710661.0,2243013921.0,3326136.0,2432910.0,7507269.0,1306320.0,8091902.0,3313153.0,2338911.0,7585825.0,1249185.0,8035053.0,1507.0,887.0,2071.0,2929.0,2188.0,7368386.0,3909202.0,6945830.0,1777720.0,1739808.0,1452559631.0,957818549.0,2891484958.0,483853758.0,2889167972.0,8195017.0,7334301.0,30826144.0,3886380.0,1098781.0,1408067897.0,886162759.0,3128326786.0,539008317.0,3526045523.0,2110.0,552.0,792.0,3944.0,832.0,2493377.0,1227821.0,1766312.0,80941.0,1008509.0,5947397.0,2587934.0,5522265.0,3525727.0,588163.0,4468.7523697262,2224.6761428091,15000.0
517,4327329108.0,3533583333.0,9938735122.0,1844455518.0,11412462893.0,867594100.0,706255595.0,1960722529.0,356849855.0,2239676358.0,3872507.0,2582573.0,7834576.0,1257531.0,8296707.0,3926700.0,2611971.0,7739811.0,1221621.0,8270222.0,1180.0,410.0,1189.0,2079.0,1167.0,7755553.0,1940879.0,8601574.0,2469386.0,1011489.0,1433037784.0,969013240.0,2892342657.0,484919370.0,2892465604.0,7564483.0,8841238.0,29324047.0,3406469.0,1984760.0,1411724580.0,1098379665.0,3153608963.0,524282924.0,3445805700.0,867.0,558.0,1400.0,4844.0,713.0,1844007.0,2249051.0,2461099.0,51699.0,1035876.0,4969767.0,3529155.0,6307878.0,1682983.0,620231.0,4369.9718403189,464.48775761471,15000.0
518,4407357004.0,3239712856.0,9851480811.0,1757075073.0,11287857086.0,881339359.0,646883832.0,1909085969.0,344738447.0,2216377428.0,3890214.0,2951302.0,7536598.0,1231093.0,8368681.0,3928082.0,2945755.0,7414335.0,1201716.0,8342406.0,1398.0,1762.0,1575.0,2829.0,2018.0,8193785.0,2402676.0,8435204.0,3648647.0,901809.0,1454338858.0,958186891.0,2891969919.0,483932279.0,2892444467.0,9565671.0,7711265.0,33439680.0,4136482.0,1756198.0,1344328365.0,1026719740.0,3049766056.0,519814592.0,3443396275.0,991.0,533.0,945.0,2471.0,1400.0,2895682.0,2074030.0,2274123.0,337029.0,248775.0,5900709.0,4096827.0,7231193.0,4205563.0,282137.0,4727.1308657906,541.77602516661,15000.0
519,4584200182.0,3714201256.0,9741931139.0,1582797635.0,11350751995.0,898712850.0,735580547.0,1926305900.0,325957795.0,2239673425.0,3728589.0,2645105.0,7599174.0,1172946.0,8133027.0,3723064.0,2608030.0,7981392.0,1214147.0,8073674.0,1523.0,1345.0,1763.0,2749.0,865.0,8321291.0,3775555.0,7812044.0,3336901.0,911218.0,1458768892.0,968766684.0,2892237438.0,464838019.0,2892583272.0,9243883.0,7738487.0,32766452.0,2859889.0,1222404.0,1359650741.0,879096449.0,3146162529.0,536078523.0,3507061358.0,946.0,778.0,1342.0,3681.0,1284.0,2897044.0,2209912.0,2633050.0,754076.0,1239048.0,6458893.0,3549166.0,6558572.0,2241340.0,1188575.0,5708.3473860409,556.97066206408,15000.0
520,4482501284.0,3410700538.0,9774106245.0,1693311407.0,11206741576.0,849402091.0,667970577.0,1948037979.0,348482618.0,2181758849.0,3488459.0,2438812.0,7586724.0,1236536.0,7991851.0,3506338.0,2415213.0,7624789.0,1257000.0,8481643.0,1437.0,502.0,1640.0,3954.0,950.0,7960664.0,5526515.0,7918409.0,3814223.0,1925422.0,1421488989.0,956936361.0,2892177212.0,496759723.0,2892352197.0,9435074.0,7706439.0,34098542.0,2335017.0,1475780.0,1299945171.0,814705083.0,2975641764.0,570049896.0,3512946730.0,1393.0,635.0,988.0,3113.0,375.0,2640500.0,1921208.0,1076389.0,421009.0,841025.0,4283810.0,2430648.0,6032392.0,4322229.0,883069.0,5711.0086661298,525.23952663228,15000.0
521,4228874442.0,3211530832.0,9910137919.0,1556898917.0,11307919398.0,852540049.0,629459318.0,1960206137.0,320277037.0,2233361769.0,3626951.0,2401476.0,7702719.0,1194508.0,8160695.0,3651854.0,2399153.0,7545246.0,1245987.0,8188875.0,1556.0,1597.0,2521.0,3289.0,755.0,7523474.0,4495357.0,10038022.0,1777589.0,1786704.0,1456429072.0,960253281.0,2892148699.0,485681376.0,2892449638.0,8444078.0,7219592.0,32699743.0,3059604.0,1709474.0,1414814631.0,926251237.0,3119209996.0,511063473.0,3478062102.0,1184.0,744.0,1542.0,2888.0,1314.0,2502794.0,593579.0,2266885.0,345743.0,612200.0,6139813.0,1010589.0,6650075.0,3082239.0,688603.0,5711.495864194,555.17797561717,15000.0
522,4690573973.0,2852397714.0,9962122121.0,1729107455.0,11274838889.0,910063788.0,561166464.0,1919699710.0,352388247.0,2206967633.0,3690927.0,2507273.0,7590621.0,1224477.0,8501912.0,3647634.0,2499751.0,7571983.0,1262577.0,8475123.0,1125.0,694.0,1724.0,2965.0,1218.0,8146876.0,4575663.0,7611559.0,1740431.0,843183.0,1445145439.0,968120183.0,2892305128.0,476066337.0,2892452742.0,9417821.0,8660394.0,30291288.0,3423294.0,1257541.0,1329680780.0,1096201955.0,2944717835.0,498045307.0,3490823266.0,2150.0,279.0,988.0,3562.0,910.0,2255860.0,989217.0,2030476.0,133155.0,980039.0,4779275.0,2509768.0,7333322.0,1647798.0,534216.0,5709.0566855258,530.71165903863,15000.0
523,5003210667.0,3512184781.0,9635576589.0,1725167697.0,11434574632.0,927727618.0,690815919.0,1908909790.0,345556074.0,2261772253.0,3668279.0,3067505.0,7414991.0,1244591.0,8149233.0,3617037.0,3080749.0,7582031.0,1244533.0,8125884.0,1749.0,1041.0,1425.0,4105.0,2639.0,9175861.0,2015230.0,8356157.0,2459560.0,1992102.0,1436640727.0,971487348.0,2892144214.0,485808141.0,2891866687.0,9930384.0,8866183.0,33127217.0,3879202.0,1371619.0,1318158574.0,984344028.0,3092288828.0,536155924.0,3502325254.0,1382.0,840.0,2701.0,3046.0,363.0,3743704.0,2229464.0,3021472.0,770761.0,251048.0,7767108.0,3764549.0,6909905.0,2620120.0,1094177.0,5710.6091204162,557.42245488084,15000.0
524,4352429585.0,3701698013.0,9299041182.0,1817662437.0,11234656947.0,861428232.0,732676418.0,1847617739.0,337465419.0,2220557569.0,3585002.0,2632841.0,7613920.0,1215661.0,8339803.0,3546590.0,2571445.0,7774407.0,1174178.0,8350229.0,2699.0,1115.0,2989.0,22211.0,1485.0,10085360.0,4012212.0,8797055.0,2792531.0,811532.0,1457661309.0,970921312.0,2891939720.0,475842719.0,2892471483.0,8220441.0,7185666.0,29730179.0,2590961.0,1864718.0,1428608486.0,876169458.0,3117473033.0,555226268.0,3442606466.0,7678.0,2828.0,2213.0,9360.0,570.0,2742917.0,2239026.0,2230266.0,342769.0,276184.0,6312002.0,3681676.0,7270670.0,1648251.0,638222.0,5707.3900559617,526.23106752314,15000.0
525,7341779424.0,4681310319.0,9578097630.0,1600927595.0,11136565878.0,1429426406.0,923855868.0,1883781517.0,322156236.0,2205399005.0,6251412.0,4282898.0,7729207.0,1212720.0,8014258.0,6284942.0,4234511.0,7730870.0,1224371.0,7929852.0,3407.0,1846.0,2033.0,7049.0,2251.0,12838930.0,8631978.0,12730005.0,4228551.0,4155702.0,2331787662.0,1486132962.0,2892162320.0,487415526.0,2892068475.0,16727784.0,9979243.0,26640253.0,3906333.0,1702135.0,2064153955.0,1336159344.0,2814300970.0,476015283.0,3510363559.0,1839.0,876.0,1388.0,4262.0,663.0,4577636.0,2747193.0,4832034.0,78180.0,559856.0,8299639.0,5028097.0,10739091.0,3441727.0,1073667.0,5705.6197721426,531.08373399154,12.428
526,7628728619.0,8134730433.0,7682853096.0,8155722500.0,8043809558.0,1508420772.0,1594767434.0,1476967978.0,1619825029.0,1587657675.0,7148261.0,7311555.0,7326513.0,7104070.0,6959403.0,7150776.0,7311140.0,7325840.0,7066538.0,6973490.0,4443.0,3101.0,6457.0,11822.0,2342.0,19833375.0,17498599.0,21843810.0,20807126.0,14170319.0,2890530217.0,2890824185.0,2879375470.0,2887377387.0,2872593599.0,21068321.0,18992281.0,23207505.0,22214789.0,14454152.0,2345500571.0,2476612480.0,2297301140.0,2482345763.0,2548257443.0,4451.0,3654.0,3045.0,10531.0,2040.0,6775479.0,6564325.0,6467377.0,6143766.0,5618905.0,11791618.0,9630995.0,14949358.0,15100642.0,8123331.0,5709.2522798393,1230.9190244206,9.731
527,8055290793.0,8551561802.0,8046786015.0,8569945385.0,8510545774.0,1590840130.0,1691883667.0,1563416478.0,1704142395.0,1682933489.0,7041885.0,7677441.0,7817416.0,7484254.0,7751804.0,7179162.0,7678400.0,7814586.0,7493919.0,7754471.0,4672.0,3159.0,4328.0,12068.0,2841.0,20523137.0,18230176.0,22651948.0,21798111.0,14874423.0,2891318727.0,2891663341.0,2891627135.0,2891222757.0,2891256062.0,21326957.0,19172504.0,23749038.0,22872242.0,15737812.0,2450078617.0,2596715331.0,2471828663.0,2682751984.0,2634471849.0,3862.0,3926.0,3392.0,8289.0,2375.0,7369150.0,7649815.0,6858792.0,6342121.0,5888846.0,13350764.0,10650376.0,15842154.0,15572580.0,8895399.0,5651.3163433749,5645.7710618846,15.696
