,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,firewall_mem-stores,nf_router_mem-stores,ndpi_stats_mem-stores,payload_scan_mem-stores,bridge_mem-stores,firewall_iTLB-loads,nf_router_iTLB-loads,ndpi_stats_iTLB-loads,payload_scan_iTLB-loads,bridge_iTLB-loads,firewall_mem-loads,nf_router_mem-loads,ndpi_stats_mem-loads,payload_scan_mem-loads,bridge_mem-loads
82,9149.6761804447,9142.4352556816,382.311,1973579465.0,2983386197.0,2030571697.0,2748846115.0,2343238261.0,401066558.0,588190916.0,378800480.0,551849639.0,470907777.0,3454812.0,3623505.0,1239332.0,2427232.0,3171218.0,3741528.0,3448078.0,1251122.0,2444915.0,3276323.0,4684.0,4523.0,3831.0,8681.0,2066.0,17658614.0,13159848.0,19295120.0,20575792.0,9437391.0,1191754970.0,1489697195.0,1191453225.0,1224016851.0,1186646468.0,17901985.0,14475308.0,20510896.0,22426305.0,9845586.0,614930570.0,878253869.0,615264317.0,800859313.0,739663191.0,4031.0,3583.0,3599.0,10051.0,2350.0,5050995.0,4780286.0,4306829.0,4299057.0,4280676.0,11949828.0,8284795.0,14522278.0,16458088.0,4922165.0,85033488.0,96278822.0,294464322.0,105712615.0,76279831.0,1977.0,2023.0,2634.0,3227.0,1614.0,0.0,0.0,0.0,0.0,0.0
83,8962.9024840007,8915.3501296128,407.98,2115950507.0,2781986484.0,2190379403.0,3225164334.0,2182512593.0,439757003.0,549187628.0,414019250.0,651172347.0,432357430.0,3148073.0,3314405.0,2003628.0,3424509.0,2699148.0,3420858.0,3194568.0,1909504.0,3287766.0,2956346.0,5795.0,5133.0,5301.0,9027.0,3630.0,18797465.0,13721198.0,19337192.0,20251208.0,9080973.0,1185060972.0,1495808284.0,1201325660.0,1491830314.0,1190377710.0,19690059.0,15387770.0,20138771.0,21671900.0,10118991.0,673492084.0,957839500.0,651074086.0,955354583.0,767948394.0,4615.0,3642.0,4569.0,11176.0,1958.0,5986400.0,4937447.0,4688753.0,3910021.0,4017937.0,12757221.0,8950222.0,15321915.0,14150078.0,5201806.0,88602548.0,84423494.0,302750982.0,111253779.0,70184851.0,1762.0,3286.0,3217.0,2828.0,1671.0,0.0,0.0,0.0,0.0,0.0
84,7973.304556704,7692.8172345522,358.493,2217105107.0,4664629455.0,3487784375.0,2650558623.0,4263665214.0,430338064.0,877796834.0,632402484.0,618725906.0,841902362.0,5199242.0,9778506.0,7183996.0,4134562.0,9679107.0,5258270.0,9084763.0,6192749.0,4252066.0,8958178.0,5644.0,6810.0,6898.0,35802.0,4234.0,12990081.0,11378606.0,15691803.0,19731391.0,8281281.0,1878986232.0,2464965801.0,2248412872.0,1649943054.0,2237310222.0,13903169.0,11572193.0,15705037.0,20270669.0,8356951.0,750885765.0,1134305778.0,1009417473.0,896285868.0,1201188246.0,5661.0,6463.0,6023.0,25624.0,5049.0,4014509.0,4442115.0,3241282.0,4078949.0,3943790.0,8917001.0,8033014.0,11362727.0,14601196.0,5408385.0,68838413.0,113795208.0,249541937.0,80083703.0,102907306.0,4025.0,2423.0,6007.0,5061.0,2433.0,0.0,0.0,0.0,0.0,0.0
85,7037.3612901632,6868.2497692315,463.904,2915876614.0,6273786332.0,5592821852.0,3877701156.0,5945316671.0,584078726.0,1223918429.0,1102675209.0,768357227.0,1210822737.0,4033930.0,7761622.0,8749958.0,4909416.0,10406984.0,4118714.0,7260788.0,8275150.0,4638252.0,10030593.0,5224.0,8383.0,6871.0,12789.0,5051.0,21315127.0,18457227.0,23491287.0,24980844.0,13352155.0,1393941655.0,2627998395.0,2663304419.0,1591785824.0,2655268151.0,21847848.0,19937388.0,24363553.0,26856427.0,13855004.0,867060698.0,1952591962.0,1715356100.0,1164797759.0,1933263458.0,5227.0,5949.0,5459.0,13590.0,2811.0,6948657.0,6451905.0,6224601.0,5941482.0,5202985.0,14311368.0,11713623.0,17862989.0,18933398.0,7099163.0,106859335.0,154007657.0,370154096.0,131675172.0,143497573.0,1156.0,1193.0,1799.0,1257.0,1021.0,0.0,0.0,0.0,0.0,0.0
86,9147.5306683828,9149.1373031856,374.32,3028768830.0,7063240232.0,6187605061.0,3894250871.0,6647745649.0,590506929.0,1399417267.0,1221624603.0,764855711.0,1351193454.0,4241377.0,10863692.0,11461537.0,4874383.0,9985901.0,4139216.0,10354901.0,10805535.0,4936019.0,9765708.0,7494.0,9345.0,8206.0,16838.0,5760.0,23800312.0,21427187.0,25485948.0,28207693.0,15049323.0,1393993292.0,2890650999.0,2890241809.0,1591235466.0,2883975628.0,24066461.0,22229566.0,26729506.0,29401173.0,16143185.0,897529518.0,2161732583.0,1912295728.0,1171469333.0,2139011239.0,7786.0,7656.0,6682.0,22324.0,2909.0,7654544.0,7664039.0,7008981.0,6636509.0,5829781.0,15363297.0,13557385.0,19275004.0,20331377.0,9037756.0,115772978.0,169804044.0,381618597.0,135150712.0,158247991.0,1039.0,947.0,965.0,946.0,614.0,0.0,0.0,0.0,0.0,0.0
87,9315.8644999599,9316.9772638956,378.461,2829914763.0,3354387437.0,3671425152.0,5192022192.0,7257388672.0,562925687.0,706290139.0,649948215.0,1029805187.0,1441999310.0,4433579.0,5911176.0,5387080.0,6629964.0,13685414.0,4187628.0,6575392.0,5160058.0,7299898.0,12577458.0,9200.0,7349.0,8920.0,17989.0,5198.0,22712013.0,19029176.0,23570829.0,27581808.0,14338499.0,1340743731.0,1570976490.0,1547891659.0,2091122283.0,2893764622.0,23739008.0,20552495.0,24514698.0,28528955.0,15314706.0,897162716.0,988262523.0,969509783.0,1564589115.0,2321840182.0,6864.0,6724.0,7431.0,13758.0,39232.0,7265577.0,7168312.0,6472107.0,6491134.0,5861305.0,13420564.0,12400081.0,17840993.0,20713169.0,8181097.0,111110489.0,105962179.0,343541597.0,156195659.0,168416349.0,1389.0,833.0,1923.0,1105.0,825.0,0.0,0.0,0.0,0.0,0.0
88,9289.3570569545,9289.1407107617,353.568,2087523597.0,2393322279.0,2273815393.0,3500321919.0,2548296759.0,412125742.0,481674077.0,410026377.0,706689716.0,525502731.0,2618080.0,2580838.0,2019242.0,5163088.0,3382675.0,2797065.0,2551292.0,1945701.0,4691184.0,3305884.0,5171.0,3665.0,4602.0,7724.0,2695.0,17296634.0,14065696.0,19971248.0,21575254.0,9545557.0,1191243633.0,1191209232.0,1281119192.0,1645567256.0,1184499038.0,18274270.0,15000078.0,20829737.0,22176494.0,9633757.0,637456440.0,690966445.0,713331549.0,1086646460.0,731373357.0,4396.0,3460.0,3820.0,6176.0,2070.0,5163549.0,4823825.0,4646838.0,4609526.0,4449589.0,12135701.0,8416369.0,14025678.0,16940526.0,5391800.0,88868695.0,84684784.0,298854072.0,115512419.0,81941668.0,1835.0,1792.0,3639.0,3145.0,1660.0,0.0,0.0,0.0,0.0,0.0
89,8917.1672132593,8722.0060655403,386.227,2013316594.0,2147389179.0,2432107159.0,2883046456.0,2865360421.0,414797485.0,467944919.0,444106851.0,579849400.0,573356137.0,2316585.0,2467451.0,1705856.0,3261093.0,6110210.0,2681203.0,2404938.0,1583800.0,3374947.0,5503668.0,4084.0,3028.0,4069.0,8110.0,2230.0,16145046.0,13094153.0,17979104.0,20215033.0,8895576.0,1181868108.0,1192691050.0,1323741276.0,1435269065.0,1323181351.0,17023454.0,13672973.0,20526309.0,22107036.0,9207528.0,614029142.0,693460058.0,684747850.0,831691831.0,755562907.0,3354.0,3175.0,4002.0,11958.0,2618.0,4789565.0,4565682.0,4163972.0,4629276.0,3924037.0,11814478.0,7905899.0,13823866.0,16884639.0,4821216.0,86198464.0,76640739.0,293769852.0,104823607.0,87545043.0,2219.0,1624.0,1757.0,1063.0,1439.0,0.0,0.0,0.0,0.0,0.0
90,8748.6211098906,8837.3893755685,374.522,2167610327.0,3960694246.0,2304101938.0,2979305050.0,2593651922.0,440473139.0,809619360.0,438165311.0,585246868.0,515498809.0,3106206.0,6211229.0,2216762.0,4277454.0,3109831.0,3024614.0,6236526.0,2207900.0,3905182.0,3267078.0,5990.0,4157.0,4437.0,9982.0,1922.0,18290430.0,14376045.0,20077528.0,21887533.0,10480693.0,1192878898.0,1857960506.0,1292399203.0,1292141849.0,1289871530.0,19307201.0,15776184.0,20738583.0,23409675.0,11085881.0,648427299.0,1226465491.0,696743217.0,892519540.0,825276008.0,3281.0,3830.0,4324.0,11693.0,1901.0,5221818.0,5403887.0,4814947.0,4591933.0,4374804.0,12334045.0,9234826.0,14918175.0,16674996.0,5494447.0,91247552.0,113920501.0,297880536.0,109489977.0,80432553.0,1327.0,2038.0,1800.0,1278.0,904.0,0.0,0.0,0.0,0.0,0.0
91,8912.7735656787,8863.0050656013,359.795,2265824116.0,5311465465.0,2421990598.0,2964248207.0,2842567572.0,437056402.0,1046211843.0,472898403.0,573406413.0,553978675.0,3230453.0,6360511.0,2331082.0,3928028.0,4996997.0,3140749.0,6707162.0,2977351.0,3684944.0,4702723.0,4384.0,4772.0,5047.0,10840.0,2395.0,19548754.0,16053997.0,21563163.0,23628495.0,10840791.0,1192889010.0,2393650105.0,1293157715.0,1292206179.0,1288909270.0,19766258.0,16607113.0,22668007.0,25427310.0,11359830.0,669087063.0,1569493393.0,752011188.0,955084496.0,847715868.0,4414.0,5131.0,4342.0,9858.0,2031.0,6083151.0,5212440.0,4970736.0,5232117.0,4888878.0,14253089.0,9795391.0,15892338.0,18339378.0,6125053.0,95062371.0,135976401.0,305914485.0,110522521.0,88280922.0,766.0,980.0,2051.0,1690.0,585.0,0.0,0.0,0.0,0.0,0.0
92,9085.3302189063,9080.701200841,358.646,2244505760.0,5318291281.0,2289141413.0,2908455595.0,2812932506.0,455198247.0,1061739518.0,426675198.0,587932277.0,544744932.0,2920256.0,4854815.0,1853719.0,3285571.0,3783635.0,3529204.0,4781916.0,1870348.0,3168624.0,3810886.0,4029.0,4332.0,4865.0,9795.0,2304.0,19247363.0,15016132.0,20742656.0,22276311.0,10648850.0,1193053527.0,2390911123.0,1207675438.0,1226196154.0,1278708280.0,19654892.0,16492007.0,22052681.0,24116304.0,11002368.0,687734244.0,1608392766.0,711192439.0,874811156.0,846352837.0,4247.0,5125.0,3949.0,9612.0,1917.0,6023676.0,5410443.0,5176803.0,5148048.0,4607931.0,13050850.0,9187728.0,15400537.0,18237130.0,5686607.0,95186011.0,134294802.0,309582285.0,109326428.0,88826853.0,1117.0,879.0,1815.0,1892.0,1033.0,0.0,0.0,0.0,0.0,0.0
93,9029.4174393449,9016.6223077868,8096.128,2304611882.0,5225284353.0,2257471939.0,3024920721.0,2771256730.0,474448621.0,1083091301.0,435110710.0,596246794.0,553155910.0,2869946.0,4690561.0,2283825.0,3384545.0,3705179.0,2917780.0,4638192.0,2135202.0,3388092.0,3754108.0,4179.0,4841.0,4773.0,9202.0,3269.0,19787690.0,14853987.0,20225255.0,24071004.0,10740594.0,1193119795.0,2391286854.0,1193051423.0,1269812799.0,1287908162.0,20147098.0,16263975.0,21669318.0,24514684.0,11431626.0,695149568.0,1663586646.0,689499426.0,930325444.0,872970027.0,3383.0,4750.0,4431.0,10655.0,1850.0,5695373.0,5296832.0,5070480.0,4878513.0,4983440.0,13406316.0,9547629.0,15545847.0,17908808.0,6154617.0,98614609.0,132576925.0,308647052.0,110622631.0,86498918.0,1379.0,633.0,1402.0,1696.0,636.0,0.0,0.0,0.0,0.0,0.0
94,9112.9613282568,9125.726742979,391.859,1997196273.0,4066662952.0,2589148382.0,2104410947.0,2718184940.0,388169953.0,870434187.0,477316036.0,465492158.0,530463855.0,2519106.0,5613262.0,1812383.0,3367838.0,5452135.0,2383831.0,5708759.0,2048646.0,3408796.0,5243563.0,3898.0,5214.0,6182.0,22403.0,3503.0,14057623.0,11266746.0,17022026.0,19005267.0,7567019.0,1322913552.0,2255965829.0,1528265311.0,1471595429.0,1673499475.0,15792455.0,11550703.0,18269964.0,19485274.0,7347200.0,644242893.0,1108505074.0,681271025.0,851830907.0,639550222.0,7801.0,4833.0,5012.0,17156.0,2355.0,4636024.0,4533242.0,3356586.0,4060890.0,3660155.0,10027817.0,7999341.0,11337722.0,13507401.0,4588993.0,77074571.0,99734163.0,260252501.0,70561345.0,74726857.0,2827.0,2150.0,5657.0,4542.0,1719.0,0.0,0.0,0.0,0.0,0.0
95,6980.6808631349,6361.2660433636,350.986,3765168997.0,2351690559.0,3622063524.0,4315078049.0,3936735000.0,702313466.0,472278662.0,689059935.0,931230521.0,838780893.0,7990872.0,2993811.0,4272545.0,5829118.0,7797811.0,7233426.0,3254762.0,3978580.0,6008297.0,7805458.0,4577.0,6223.0,8428.0,24107.0,4443.0,13606502.0,15092930.0,16082586.0,20150363.0,9337446.0,2472566877.0,1385594627.0,2154599616.0,2303669385.0,2148661782.0,17071730.0,13797935.0,17361362.0,21204443.0,10191873.0,1419789856.0,629239191.0,1106254634.0,1191178520.0,1122655227.0,5299.0,6383.0,5402.0,20181.0,2423.0,5304272.0,5049136.0,3358821.0,4649440.0,4461125.0,11687809.0,9291060.0,10621840.0,15068560.0,6261581.0,106475272.0,77596738.0,269964256.0,120098561.0,96943809.0,3028.0,3440.0,3396.0,3709.0,2071.0,0.0,0.0,0.0,0.0,0.0
96,7426.8174888568,7349.7805094156,36.982,5258707023.0,2547720311.0,2750280340.0,3176346979.0,2765086819.0,1068201824.0,500922576.0,510640798.0,629387336.0,547319624.0,7412877.0,2847490.0,2363193.0,3176615.0,4057420.0,6817021.0,2911484.0,2393424.0,3370949.0,4020956.0,4767.0,4015.0,6508.0,12405.0,1999.0,21514631.0,16236605.0,21335750.0,23793560.0,11842071.0,2624232969.0,1215095320.0,1415569514.0,1461445608.0,1272053365.0,22015237.0,17564123.0,22606676.0,25134356.0,12418708.0,1661288860.0,792616915.0,875711953.0,937922558.0,884691161.0,3650.0,4524.0,5170.0,16000.0,2770.0,6091801.0,6491046.0,5579384.0,5265346.0,5172194.0,13248303.0,10079026.0,16178935.0,17690351.0,6185256.0,147063483.0,88891347.0,320722186.0,119690940.0,87072733.0,1286.0,1298.0,999.0,1232.0,1168.0,0.0,0.0,0.0,0.0,0.0
97,9172.8329170796,9155.653528118,24.333,2005465978.0,2319660870.0,2119302661.0,2828030028.0,2292623584.0,406652231.0,463330615.0,399270213.0,598761354.0,447029608.0,2381017.0,2866474.0,1512960.0,3112038.0,3261237.0,2445743.0,2710157.0,1416381.0,2964380.0,3104891.0,2894.0,2476.0,3305.0,7422.0,1744.0,16537594.0,12351260.0,18132647.0,20411257.0,8642306.0,1191399846.0,1191190422.0,1191597067.0,1342683737.0,1184605283.0,17463270.0,13150423.0,19473421.0,22050465.0,9129274.0,630296481.0,674738028.0,637739021.0,842652108.0,712818769.0,2636.0,2301.0,3143.0,9149.0,1526.0,5202423.0,4789890.0,4010872.0,4119303.0,4183785.0,12078493.0,8193162.0,13635624.0,14730619.0,5043860.0,83501695.0,79661381.0,289651596.0,99598267.0,73426509.0,2049.0,1608.0,2087.0,2132.0,1181.0,0.0,0.0,0.0,0.0,0.0
98,8216.0103290123,8078.9235195279,19.958,2274037391.0,2365949693.0,2180499753.0,2535566225.0,2369029037.0,450173260.0,461008461.0,419190797.0,503650468.0,484330603.0,2758114.0,2638038.0,2698426.0,2869298.0,3449533.0,2735228.0,2601245.0,2571865.0,3107449.0,3384970.0,3319.0,3220.0,4219.0,8912.0,3512.0,15823688.0,13528398.0,17101323.0,18790146.0,9964178.0,1192960661.0,1192858752.0,1193109251.0,1192370230.0,1182515820.0,15892753.0,14621305.0,16875030.0,20122641.0,10141429.0,686725340.0,747598633.0,662481338.0,781873889.0,773823826.0,4613.0,3172.0,3904.0,8627.0,1721.0,4844986.0,4471241.0,4542283.0,4282212.0,3980990.0,10525569.0,8325261.0,12815688.0,14444738.0,5466069.0,83035987.0,78188176.0,244580070.0,91885590.0,71152210.0,1431.0,1168.0,1911.0,1159.0,853.0,0.0,0.0,0.0,0.0,0.0
99,6765.9447227208,6761.8091062971,13.616,2601771701.0,2487947438.0,2423402244.0,2804006543.0,2662322398.0,532364941.0,488233335.0,468669324.0,564602913.0,551302215.0,3631456.0,3830396.0,2861144.0,3438020.0,3726123.0,3852733.0,3906119.0,2972085.0,3370538.0,3642304.0,5237.0,6948.0,5416.0,11471.0,2638.0,17843898.0,15691869.0,18080453.0,20411825.0,11345365.0,1193195375.0,1192916635.0,1177130257.0,1185028175.0,1184997327.0,18985059.0,16147894.0,19284317.0,22389903.0,11925938.0,802463676.0,803488861.0,731408576.0,851878517.0,833239168.0,5134.0,3898.0,5169.0,10622.0,2156.0,6153035.0,5830693.0,5021214.0,4661460.0,4403371.0,12005351.0,9773196.0,13509339.0,15573081.0,6297151.0,93232583.0,78302542.0,248222390.0,98217188.0,78330338.0,1669.0,1207.0,1377.0,1028.0,666.0,0.0,0.0,0.0,0.0,0.0
100,6869.3298555965,6872.2426638971,339.376,3147011531.0,5026812983.0,2471363456.0,2960225160.0,2776501979.0,611114024.0,1024185272.0,478515521.0,587351194.0,533686483.0,3942994.0,7491494.0,3462514.0,3247205.0,3918475.0,3874876.0,7455685.0,3252263.0,3261650.0,3842977.0,5758.0,5097.0,5565.0,12120.0,2871.0,19054714.0,15745074.0,18482304.0,21343351.0,11849804.0,1326753390.0,2030417487.0,1193114719.0,1185846103.0,1189835477.0,19639395.0,17128328.0,20199510.0,22391730.0,12517726.0,948614638.0,1471833136.0,774577671.0,862969824.0,877538456.0,5299.0,4623.0,5341.0,12940.0,1866.0,5943188.0,5878875.0,5127400.0,5494792.0,4618064.0,11785336.0,10233476.0,14361283.0,15601463.0,6787627.0,103583274.0,119919134.0,251367093.0,102681222.0,82040070.0,1763.0,1024.0,1633.0,1280.0,852.0,0.0,0.0,0.0,0.0,0.0
101,6895.8294347307,6899.7103995135,121.44,3609256506.0,6641450935.0,2623404005.0,2932161168.0,2789962147.0,712194770.0,1301077679.0,501490671.0,598902244.0,548462839.0,3780580.0,8590111.0,3021099.0,3638158.0,3623755.0,3894156.0,9118587.0,2966650.0,3575541.0,3749779.0,5465.0,6124.0,6218.0,13618.0,2793.0,18860821.0,16333477.0,18977012.0,21870265.0,11650935.0,1592758621.0,2691725571.0,1193173156.0,1192470911.0,1173350595.0,19506805.0,16794836.0,20532271.0,23135373.0,12571673.0,1165133244.0,1966043012.0,805472410.0,894948104.0,860938458.0,4707.0,5181.0,5127.0,12942.0,3438.0,6334462.0,5922743.0,5342216.0,5207031.0,4846194.0,12360561.0,10760307.0,14275017.0,16070298.0,7102573.0,110346822.0,149335972.0,258882458.0,101588861.0,81886498.0,1490.0,969.0,2112.0,1720.0,706.0,0.0,0.0,0.0,0.0,0.0
102,6936.6433306747,6929.7133722524,6186.317,3589841617.0,7035155226.0,2573433649.0,2947370824.0,2813992624.0,721310678.0,1401798418.0,499178364.0,584020567.0,573506420.0,4599603.0,7517846.0,2954866.0,3195058.0,3308998.0,4655637.0,9201108.0,3012686.0,3507650.0,3464812.0,5474.0,8410.0,6095.0,14310.0,3620.0,18148553.0,16545694.0,19323168.0,21423008.0,11979141.0,1572814160.0,2890666399.0,1193309622.0,1192614575.0,1185857379.0,19089667.0,17063837.0,20878204.0,22522589.0,12580794.0,1102235599.0,2234192056.0,821010716.0,890263721.0,852429012.0,4484.0,4984.0,5502.0,11447.0,2091.0,6132165.0,5662990.0,5476118.0,5275710.0,4871887.0,11834121.0,9966994.0,14015706.0,16286119.0,6962109.0,110780060.0,155922899.0,255825198.0,99628754.0,83138322.0,1420.0,1131.0,1337.0,1084.0,736.0,0.0,0.0,0.0,0.0,0.0
103,6928.0667100188,6935.6660911267,397.424,2745948625.0,7176860710.0,2471739186.0,3227223204.0,2847636569.0,548742345.0,1406663171.0,467205014.0,636398742.0,583865359.0,3233365.0,9183456.0,2868130.0,4042515.0,4687918.0,3254528.0,8455807.0,2937806.0,3888455.0,4513351.0,5936.0,5979.0,6168.0,14602.0,3074.0,18028667.0,16264381.0,19308627.0,21302837.0,11918698.0,1194094821.0,2890027242.0,1193149387.0,1256896165.0,1188281659.0,18421636.0,17240670.0,20244716.0,22240231.0,12251238.0,811711458.0,2287661344.0,797321364.0,953299169.0,889304799.0,4920.0,7037.0,5926.0,12087.0,3134.0,5475723.0,5604290.0,5450792.0,5066592.0,4645772.0,11474817.0,9734675.0,14360892.0,16607206.0,6894591.0,94973591.0,161013424.0,251198931.0,105262226.0,83011174.0,1013.0,839.0,1195.0,1493.0,848.0,0.0,0.0,0.0,0.0,0.0
104,6954.7184074383,6953.8614891266,537.223,2738209700.0,7106028903.0,2539843246.0,3094934912.0,2761753743.0,544686328.0,1444254254.0,482508011.0,607440779.0,552842749.0,3648316.0,13527696.0,3593204.0,4088356.0,3795237.0,3498453.0,12493375.0,3464394.0,3892295.0,4064186.0,6481.0,6423.0,5959.0,11750.0,3340.0,18039394.0,16234213.0,19746316.0,21612936.0,11979724.0,1193463470.0,2890138572.0,1193317793.0,1225900978.0,1190276074.0,18924167.0,17548353.0,20600050.0,22406983.0,12239227.0,819799042.0,2211774073.0,772377913.0,940452337.0,864335320.0,5054.0,5543.0,6619.0,12470.0,2111.0,5975336.0,5677277.0,5367115.0,5137766.0,4794662.0,11712116.0,10214275.0,13742201.0,16438030.0,6951014.0,94481602.0,162538205.0,255201780.0,103692144.0,80804745.0,978.0,790.0,995.0,1157.0,707.0,0.0,0.0,0.0,0.0,0.0
105,6961.2777045576,6957.567660151,235.61,3322161775.0,3573277098.0,2338599448.0,2833194887.0,2864076728.0,599847752.0,702664250.0,475122462.0,489621378.0,604225542.0,4141779.0,4689125.0,2335807.0,5779500.0,5752984.0,3707929.0,5001311.0,2342266.0,4801723.0,6495488.0,5708.0,5531.0,5840.0,25883.0,4454.0,13660763.0,10815423.0,12203351.0,12716815.0,8295084.0,1806906384.0,2082171929.0,1677603012.0,1734348589.0,1773302949.0,12742124.0,12588592.0,13063069.0,13902667.0,8793854.0,711801350.0,1183492465.0,765457880.0,690435713.0,992218341.0,4870.0,5746.0,5174.0,29599.0,8130.0,3986373.0,3317393.0,3946598.0,3120647.0,2723631.0,8660297.0,5487885.0,10754590.0,10405973.0,4047782.0,93182262.0,86417743.0,184684581.0,86336161.0,65837911.0,4360.0,4697.0,4784.0,3200.0,2282.0,0.0,0.0,0.0,0.0,0.0
106,4878.7157636944,4607.0088577882,298.839,4275136522.0,3193285329.0,4962429276.0,3640857926.0,5412779189.0,818989871.0,640053965.0,1001388374.0,722472142.0,1098130249.0,4431242.0,3448450.0,9174622.0,5042580.0,6503091.0,4463492.0,3468644.0,8284942.0,4705696.0,6146581.0,4893.0,4867.0,6314.0,21070.0,4150.0,17260769.0,15495029.0,18986347.0,21863007.0,11029992.0,1991092924.0,1488610064.0,2491505192.0,1588739566.0,2571922823.0,17552313.0,15553957.0,19745322.0,22820623.0,12030634.0,1267145586.0,966284144.0,1597391390.0,1114736207.0,1788857614.0,4050.0,4658.0,4826.0,17976.0,4176.0,5667847.0,5923072.0,4727597.0,5079212.0,4864120.0,10745187.0,9956606.0,13844748.0,15344354.0,7558432.0,114053269.0,93738639.0,270290473.0,110902642.0,122811358.0,1976.0,1398.0,2502.0,1839.0,601.0,0.0,0.0,0.0,0.0,0.0
107,6777.2437845516,6887.9826275341,343.04,3420367169.0,2920200138.0,5631499193.0,3874209344.0,7021002047.0,678155980.0,606153178.0,1111257445.0,782288177.0,1396121458.0,4812869.0,3490708.0,9122735.0,4864279.0,13382367.0,4454680.0,3424611.0,8688785.0,4697772.0,11721613.0,5661.0,5610.0,6148.0,17668.0,4887.0,18368088.0,16866393.0,20338914.0,22304412.0,13318168.0,1472684076.0,1245890448.0,2489472428.0,1591249253.0,2869669377.0,19382362.0,18022582.0,21690565.0,23226951.0,13721442.0,1029461348.0,917391289.0,1786246334.0,1156516161.0,2209260601.0,5412.0,4988.0,5516.0,20522.0,3094.0,6265282.0,6469014.0,5813961.0,5974455.0,5087088.0,11606434.0,10531655.0,14195471.0,16653746.0,7847925.0,108239947.0,90223556.0,303336973.0,116355093.0,154251577.0,1515.0,1346.0,1553.0,1370.0,653.0,0.0,0.0,0.0,0.0,0.0
108,6656.2240980655,6626.9397337494,320.013,2779507608.0,3351937966.0,3290313209.0,3394777135.0,6934566091.0,565969749.0,651959576.0,639585878.0,682019248.0,1369492941.0,3373369.0,3455919.0,3478472.0,4189583.0,11299344.0,3332407.0,3421018.0,4127121.0,3957820.0,10470030.0,5557.0,4886.0,5777.0,14174.0,4242.0,16481309.0,15022052.0,17376390.0,19496176.0,11538978.0,1215851850.0,1393247599.0,1385183989.0,1336292522.0,2702307228.0,17660698.0,15791742.0,18359250.0,21250871.0,12142059.0,875076236.0,1025179949.0,969338016.0,1007409403.0,2151234725.0,4322.0,4282.0,5559.0,16012.0,2537.0,5776241.0,5610432.0,5118468.0,4905839.0,4220122.0,10755545.0,9560270.0,12696133.0,14178403.0,6930086.0,90040258.0,92700117.0,236458216.0,103719799.0,147270675.0,1482.0,995.0,1041.0,1404.0,619.0,0.0,0.0,0.0,0.0,0.0
109,5965.4744669394,5968.9775307025,404.951,2266238475.0,2780400409.0,2230482473.0,2802516974.0,2470176522.0,411916546.0,566113922.0,439628871.0,577570727.0,483067654.0,2311597.0,2936536.0,2430018.0,2963362.0,2847368.0,2356503.0,3131234.0,2925077.0,2967161.0,2828127.0,4092.0,3913.0,4474.0,9822.0,2068.0,14028899.0,12270729.0,15461206.0,16208264.0,8223266.0,1192038431.0,1394841352.0,1193082692.0,1381705951.0,1186992535.0,15078763.0,12066992.0,15664237.0,17619985.0,8298945.0,681262016.0,744890096.0,669305311.0,878677399.0,693125350.0,3406.0,3782.0,4072.0,7143.0,1615.0,4679212.0,4609816.0,3565839.0,4145893.0,3526286.0,9900245.0,7495823.0,10844944.0,12873681.0,4721358.0,78273593.0,80603455.0,207688825.0,83887148.0,69776343.0,906.0,1380.0,1336.0,1582.0,901.0,0.0,0.0,0.0,0.0,0.0
