,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
789,4897164553.0,9922807468.0,976173712.0,10829159324.0,10476037831.0,966992980.0,1966996114.0,175987028.0,2144279375.0,2095754878.0,5088402.0,7265349.0,406633.0,7897772.0,7798228.0,5033883.0,7405442.0,393667.0,7834344.0,7830338.0,4942.0,955.0,1880.0,823.0,455.0,42865350.0,7337655.0,9865259.0,8013719.0,4484777.0,2890752156.0,2891803700.0,583428582.0,2891020922.0,2891823904.0,44761602.0,7750696.0,10394006.0,7370775.0,4700305.0,1494431809.0,3042792446.0,350667156.0,3450701152.0,3277915261.0,5580.0,653.0,1373.0,684.0,3848.0,12645240.0,934344.0,1539571.0,2541387.0,773015.0,30698375.0,4427603.0,9117415.0,10526511.0,1853246.0,5335.9387622938,1576.4792878755,15000.0
790,4756768289.0,10115582146.0,612864901.0,10986558054.0,11079090221.0,945766077.0,2039096479.0,113928758.0,2171086776.0,2144904237.0,4622264.0,7496156.0,103316.0,7847277.0,7798571.0,4629760.0,7486874.0,103300.0,7838176.0,7887866.0,3226.0,909.0,2492.0,1132.0,337.0,44037144.0,6020470.0,5033384.0,7538256.0,3314743.0,2722144007.0,2892919851.0,285664918.0,2892224222.0,2892734403.0,46966389.0,7623304.0,5399264.0,5487455.0,2652646.0,1425644246.0,3236488067.0,182569186.0,3382287383.0,3419577148.0,3043.0,593.0,310.0,688.0,163.0,11556987.0,2650105.0,299029.0,2064845.0,2080965.0,30946569.0,5500372.0,4781437.0,2395512.0,1608709.0,5442.8230009883,1410.8080301973,15000.0
791,4969654580.0,10131338565.0,625352300.0,11030689495.0,10650353697.0,991549234.0,2047543044.0,116352768.0,2156580903.0,2144744430.0,5086089.0,7317083.0,105399.0,8106144.0,7832510.0,5235373.0,7377398.0,105145.0,7819932.0,7995575.0,3268.0,969.0,2063.0,545.0,241.0,45293058.0,5542824.0,5100514.0,6146768.0,3002120.0,2891534787.0,2892359416.0,290879446.0,2892136702.0,2891395014.0,47710395.0,5231759.0,5447533.0,6911480.0,2560153.0,1502075649.0,3168759783.0,186379702.0,3453162445.0,3339397928.0,3076.0,588.0,114.0,611.0,1164.0,13428957.0,1392282.0,326509.0,1555421.0,1544376.0,32740313.0,4104833.0,4876437.0,5325881.0,935555.0,5563.6084403259,719.4140165176,955.408
792,4955217350.0,10486971558.0,618459520.0,11100305126.0,10850211854.0,987341472.0,2043330985.0,114971682.0,2186550013.0,2146004854.0,5008286.0,7496415.0,103936.0,7861339.0,7990910.0,5017939.0,7498074.0,104011.0,7893585.0,7906225.0,3422.0,605.0,2266.0,567.0,610.0,45006397.0,5593238.0,5081579.0,5178465.0,3210335.0,2891734130.0,2892429587.0,288541661.0,2892521559.0,2892698727.0,48021066.0,6424546.0,5488163.0,7069606.0,2854257.0,1506014173.0,3240012566.0,185200087.0,3347870766.0,3426604831.0,2813.0,834.0,212.0,325.0,380.0,13131755.0,1547569.0,310878.0,701181.0,1382628.0,32310991.0,3066616.0,4825254.0,4776019.0,1468420.0,5570.8210162862,734.72677933598,15000.0
793,5003245636.0,10332212502.0,618911067.0,10863557738.0,10962025634.0,1002746417.0,2072337953.0,114953007.0,2155171912.0,2144917956.0,5107486.0,7577485.0,104099.0,7765319.0,7797224.0,5129243.0,7573185.0,104186.0,7774627.0,7807996.0,2826.0,495.0,813.0,466.0,761.0,44384097.0,6049679.0,5141834.0,5856573.0,3066376.0,2891678740.0,2892171860.0,288690731.0,2895091607.0,2893277827.0,47620015.0,6365033.0,5447771.0,6849729.0,3200688.0,1518192514.0,3197341978.0,183899031.0,3384634010.0,3377782887.0,2501.0,600.0,262.0,451.0,150.0,12865527.0,1235702.0,416893.0,1448550.0,1356864.0,32370456.0,3878256.0,4825040.0,2641426.0,1598450.0,5566.3899674265,728.55164878278,15000.0
794,4934742397.0,10121841832.0,317632383.0,11000800779.0,10903010895.0,993702798.0,2041744974.0,60662581.0,2150553169.0,2157015073.0,5127987.0,7300524.0,62292.0,7905289.0,7895229.0,5025398.0,7440502.0,80645.0,7747006.0,8059991.0,2929.0,1326.0,21074.0,1032.0,2271.0,45840587.0,5124408.0,5151925.0,6077390.0,2948835.0,2891689885.0,2890698890.0,288929609.0,2890059673.0,2892065504.0,47860672.0,5259189.0,5786875.0,6409003.0,2493687.0,1508254072.0,3164054907.0,184628531.0,3463011750.0,3322242582.0,2889.0,1843.0,288.0,3834.0,487.0,13340836.0,1444569.0,344122.0,1498984.0,772876.0,31880803.0,4352352.0,4822610.0,4917735.0,1127251.0,5491.8089841473,708.91440089996,15000.0
795,4964702310.0,10150041460.0,616020604.0,11073313472.0,11029463600.0,998593396.0,2046300522.0,114329601.0,2157524479.0,2155382263.0,5174488.0,7445768.0,102768.0,7947804.0,7739686.0,5108055.0,7608847.0,102829.0,7785453.0,7885990.0,4747.0,1348.0,26402.0,889.0,428.0,44409298.0,5689098.0,4757091.0,6758644.0,2525380.0,2889650645.0,2891638210.0,287699783.0,2891249580.0,2892157884.0,47662269.0,5727502.0,5497695.0,8292158.0,2809643.0,1511506375.0,3209700001.0,184109874.0,3406397634.0,3334650571.0,5990.0,1645.0,250.0,650.0,513.0,12735582.0,1404298.0,345235.0,1229257.0,1387183.0,32051696.0,4182509.0,4823595.0,4262200.0,1611810.0,5528.5579258787,687.29182781849,15000.0
796,4867174240.0,10821216472.0,615428380.0,10862728354.0,11190609955.0,982515990.0,2071335948.0,114749051.0,2177375724.0,2166457564.0,5212688.0,7466703.0,104324.0,7955968.0,7876648.0,5220325.0,7385371.0,104976.0,8034263.0,7805277.0,3254.0,1043.0,34189.0,605.0,490.0,45379811.0,5756561.0,5066531.0,6227156.0,3020089.0,2891796975.0,2892012436.0,289126686.0,2892155922.0,2892683221.0,47939201.0,7106853.0,5786881.0,5332609.0,3191434.0,1497364033.0,3236716724.0,193243356.0,3376902203.0,3408194972.0,3319.0,638.0,212.0,403.0,300.0,13191440.0,1419724.0,343998.0,775231.0,1340086.0,31901099.0,4161357.0,4824262.0,5362109.0,910678.0,5527.657557862,692.33883014293,15000.0
797,4934181543.0,10402251304.0,609561094.0,10993581763.0,11015289416.0,985772480.0,2030849440.0,113766168.0,2160241461.0,2197289213.0,5058516.0,7351197.0,103978.0,7930186.0,7800774.0,5037693.0,7345236.0,104450.0,7929605.0,7798964.0,3600.0,700.0,345.0,771.0,370.0,45576811.0,5050902.0,5176252.0,5170682.0,3817707.0,2891638518.0,2892137643.0,289033589.0,2892497904.0,2892673621.0,47524315.0,6603682.0,5779528.0,7594181.0,3417547.0,1502693224.0,3140358804.0,185282249.0,3413848647.0,3377773538.0,3088.0,556.0,338.0,388.0,167.0,13319475.0,772536.0,335236.0,1397301.0,1485513.0,32611687.0,3600385.0,4820880.0,4851815.0,1705056.0,5559.6091110289,724.98129575697,15000.0
798,4796195131.0,10210377409.0,601030676.0,10831984607.0,10843459877.0,953852081.0,2001993992.0,111776628.0,2161021045.0,2140073563.0,4059662.0,7239363.0,108661.0,7792233.0,7867638.0,4061497.0,7229172.0,108482.0,7801500.0,7824510.0,2641.0,622.0,300.0,957.0,345.0,43643940.0,7269811.0,5216441.0,6092563.0,2721777.0,2891240075.0,2892501538.0,288366845.0,2891755483.0,2893069598.0,45686812.0,6920244.0,5792980.0,6699335.0,3444135.0,1441828308.0,3170997290.0,187796236.0,3356083192.0,3365225551.0,6613.0,863.0,212.0,363.0,375.0,13537799.0,1374511.0,471460.0,1368019.0,1367181.0,29715371.0,5484453.0,4753928.0,4734697.0,1830307.0,5350.9489163553,724.94118935794,360.998
799,4333757035.0,8552587180.0,2299975315.0,8785907279.0,8753554102.0,857280800.0,1693676649.0,432084419.0,1733416090.0,1724985739.0,3718626.0,6621441.0,1242411.0,7217121.0,6815738.0,3766511.0,6572613.0,1267237.0,7315421.0,7189286.0,6196.0,3066.0,3715.0,4157.0,1770.0,41427657.0,16920197.0,19976299.0,18441732.0,10460493.0,2743397055.0,2887238697.0,1302131901.0,2888128302.0,2890212541.0,43002683.0,18182168.0,20671541.0,23389992.0,12156794.0,1291057495.0,2512651793.0,668595945.0,2700636670.0,2722260276.0,8865.0,3502.0,5651.0,4420.0,1752.0,13195915.0,4669100.0,4566813.0,4795048.0,5696776.0,28895837.0,12038815.0,14986780.0,14859417.0,6704073.0,4364.2003522861,712.55429153851,15000.0
800,4826788780.0,10415707152.0,651997681.0,11004815803.0,10634516940.0,947704620.0,2046479486.0,121208335.0,2173341959.0,2088742990.0,4431642.0,7314652.0,118980.0,7700111.0,7724140.0,4402260.0,7316758.0,119207.0,7699738.0,8001706.0,3172.0,815.0,303.0,650.0,641.0,43856688.0,8516894.0,5654222.0,6786475.0,2578034.0,2891554451.0,2892028031.0,312347997.0,2892588628.0,2892507952.0,45908250.0,7443421.0,6216792.0,5715565.0,4393596.0,1463963310.0,3173722923.0,201728107.0,3361649465.0,3317118578.0,2605.0,695.0,230.0,550.0,325.0,13553825.0,1513483.0,511572.0,685770.0,1352659.0,30211182.0,4301063.0,5146352.0,4739390.0,1840723.0,4218.7237749653,2035.2223812995,15000.0
801,4839899734.0,9492237967.0,670127576.0,11015501920.0,10820281835.0,955490514.0,1874572165.0,124876641.0,2177402469.0,2132507730.0,4100406.0,6773498.0,116626.0,7917844.0,7888592.0,4095166.0,6820499.0,118773.0,7844471.0,7896362.0,2641.0,578.0,314.0,600.0,889.0,43839711.0,7427919.0,5505528.0,7290691.0,3216355.0,2891291881.0,2538491592.0,323830839.0,2891960570.0,2891118258.0,45564351.0,7693694.0,6470658.0,6727527.0,3220402.0,1446565946.0,2851430901.0,209946369.0,3376363636.0,3336461998.0,2584.0,713.0,308.0,825.0,212.0,13543554.0,2066274.0,527053.0,1519437.0,1367146.0,30442600.0,5499453.0,5334337.0,5286496.0,1822774.0,4365.1647668739,792.90437327419,15000.0
802,4831559662.0,9950149457.0,675830481.0,11058625342.0,10818531600.0,958941531.0,1980100259.0,125704627.0,2183525061.0,2140251305.0,4214798.0,7177739.0,123692.0,7824908.0,7932181.0,4221621.0,7371225.0,124200.0,7788806.0,7854091.0,2429.0,860.0,308.0,509.0,400.0,43411447.0,6859156.0,5855567.0,6396694.0,3930141.0,2891358635.0,2891901488.0,323779455.0,2891913043.0,2892817154.0,45668610.0,8276523.0,6495138.0,7449883.0,3514282.0,1443328418.0,3101054673.0,210296245.0,3384392571.0,3369971542.0,2526.0,595.0,335.0,611.0,195.0,13476571.0,1531988.0,526892.0,1373840.0,1516774.0,30385655.0,5765305.0,5339436.0,4732302.0,2011601.0,4366.9098284757,761.89241412316,15000.0
803,4802271648.0,9938422504.0,667285688.0,10909592594.0,10844354957.0,955357081.0,1978213499.0,124055496.0,2160222932.0,2140107584.0,4073406.0,7257025.0,122089.0,7781586.0,7902586.0,4076097.0,7348470.0,122483.0,7784910.0,7991491.0,2326.0,814.0,321.0,1150.0,161.0,43743719.0,7315733.0,5803760.0,6404655.0,3544074.0,2891810153.0,2892393930.0,319597628.0,2891805526.0,2893430258.0,45783848.0,7960156.0,6436135.0,8010570.0,3595340.0,1449327609.0,3127443906.0,207587176.0,3354241249.0,3360529727.0,2625.0,475.0,4259.0,648.0,150.0,13534066.0,1390859.0,520372.0,2062049.0,1371009.0,30105167.0,5444849.0,5271993.0,7088094.0,1835554.0,4367.042929191,791.80747710053,15000.0
804,4814396246.0,10090772959.0,662303937.0,10747799706.0,10822508419.0,955983017.0,1996570886.0,123053392.0,2139309794.0,2140152317.0,4200311.0,7233571.0,121646.0,7719173.0,7790320.0,4187348.0,7242609.0,121900.0,7786116.0,7789858.0,2422.0,1183.0,219.0,505.0,340.0,43465517.0,6870938.0,5743017.0,6108970.0,3917559.0,2891599314.0,2891843669.0,317027105.0,2891521466.0,2891872567.0,45598859.0,8313913.0,6380053.0,7984533.0,3955290.0,1448065248.0,3100872926.0,205896037.0,3352957776.0,3364908511.0,2968.0,638.0,377.0,695.0,338.0,13525621.0,1388296.0,497594.0,1516659.0,1692129.0,30396527.0,5496720.0,5201575.0,5258229.0,1991291.0,4365.4505304853,794.63144772448,15000.0
805,4754806331.0,9919658941.0,623360332.0,10761690185.0,10644106822.0,948852357.0,1962854962.0,118280289.0,2134315525.0,2077903788.0,4044959.0,7137442.0,117891.0,7708261.0,7957668.0,4042062.0,7168219.0,124071.0,7749822.0,7931170.0,4518.0,2397.0,603.0,2647.0,1617.0,43028200.0,6550164.0,5849530.0,6786501.0,3292541.0,2890736882.0,2889368710.0,323035223.0,2888061890.0,2890399234.0,44837468.0,7300427.0,6476586.0,7031408.0,3010734.0,1430062446.0,3156867499.0,209660367.0,3374984050.0,3395171857.0,3490.0,1514.0,251.0,688.0,250.0,13356165.0,1545194.0,524235.0,1219376.0,1672765.0,29869753.0,5715837.0,5264397.0,5819321.0,1602917.0,4369.2045549302,797.86610390025,351.36
806,4793539975.0,10102640338.0,675670207.0,10753327111.0,10935902925.0,957481943.0,1998675256.0,125594648.0,2141634148.0,2135996704.0,4582642.0,7323177.0,127535.0,7805719.0,7774108.0,4038133.0,7320865.0,127015.0,7813350.0,7859675.0,2501.0,451.0,336.0,1400.0,991.0,43961353.0,7301728.0,5858661.0,4590834.0,3398340.0,2891745393.0,2893076334.0,323775968.0,2891316660.0,2892843115.0,45720357.0,7736823.0,6512251.0,9317056.0,3840531.0,1439764394.0,3097141379.0,210317782.0,3325899032.0,3340512899.0,2738.0,438.0,336.0,688.0,500.0,13202288.0,1372578.0,524683.0,1368213.0,2035767.0,30277487.0,5371357.0,5331721.0,4887511.0,3294622.0,4351.9708537516,703.67416888529,15000.0
807,4742959541.0,10222473707.0,653194731.0,10874411159.0,10624068743.0,946099635.0,2017135821.0,121521707.0,2135185815.0,2085496751.0,4212122.0,7300527.0,119142.0,7666157.0,7659590.0,4114495.0,7161758.0,118436.0,7666921.0,7730585.0,2262.0,840.0,329.0,965.0,330.0,42946259.0,8954724.0,5362877.0,5877680.0,2499252.0,2891889184.0,2892336034.0,313124736.0,2891895677.0,2892469097.0,45455265.0,6770726.0,6307298.0,5642173.0,4608080.0,1446440787.0,3156763034.0,203334899.0,3347197748.0,3294988571.0,2176.0,750.0,271.0,431.0,279.0,13504488.0,1403722.0,722177.0,1521055.0,1507079.0,30299181.0,4331484.0,4943330.0,5156502.0,2075519.0,4363.648169616,792.25112188244,15000.0
808,4407280941.0,9949727578.0,651930058.0,10897621481.0,11181686803.0,884981204.0,1975428537.0,121889673.0,2181541748.0,2151320681.0,3506079.0,7202446.0,227026.0,7899847.0,7850158.0,3545023.0,7269607.0,239368.0,7830800.0,7841618.0,2216.0,712.0,319.0,634.0,745.0,39934576.0,7287046.0,5868374.0,8089240.0,3575423.0,2721838359.0,2891815080.0,323435503.0,2892257383.0,2892491195.0,41997888.0,9091555.0,6450220.0,6585385.0,3088929.0,1391241820.0,3125762850.0,204301358.0,3406443391.0,3367219648.0,1988.0,750.0,462.0,588.0,3089.0,12589916.0,2124870.0,735126.0,1347871.0,1330195.0,26868910.0,5692757.0,5108097.0,4494247.0,1870401.0,4242.2483652431,778.49525241626,26.883
809,4611154132.0,7524092861.0,2562836294.0,7936237880.0,8609002080.0,915052750.0,1464000213.0,486397895.0,1604228719.0,1725928413.0,3841152.0,6080027.0,2158876.0,6569859.0,6771286.0,3785976.0,6168179.0,2197093.0,6696336.0,6775437.0,3968.0,3159.0,3958.0,2926.0,1789.0,40545129.0,18687057.0,22349291.0,18981488.0,13569917.0,2890901390.0,2890277223.0,1461588311.0,2688081548.0,2891935677.0,41510935.0,23177583.0,24812964.0,22208929.0,11643717.0,1381513246.0,2261284122.0,773533589.0,2467521010.0,2828681499.0,3335.0,2288.0,4858.0,3269.0,1075.0,12373569.0,6211605.0,5502970.0,6210306.0,5262383.0,25032601.0,14670046.0,16436556.0,19203029.0,6687437.0,3676.038054574,694.88307781024,15000.0
810,4323267871.0,5448058654.0,5326693522.0,496704882.0,11351336991.0,865324189.0,1080700679.0,1017138548.0,101604075.0,2214872965.0,3683773.0,5834345.0,6580226.0,461652.0,8090619.0,3665815.0,5833601.0,6591733.0,462812.0,8093086.0,3023.0,3338.0,6610.0,609.0,942.0,49389698.0,38009275.0,51430253.0,5190703.0,3122893.0,2890959260.0,2892959229.0,2890984772.0,242586857.0,2897303453.0,51491008.0,40014372.0,54675797.0,5543415.0,4466523.0,1333712786.0,1628146924.0,1640589138.0,144933066.0,3305599942.0,2651.0,3012.0,5710.0,483.0,960.0,17093408.0,12249762.0,14687001.0,1015019.0,883641.0,32481419.0,25790625.0,36266181.0,4166908.0,2667062.0,3563.2570931355,1769.8934516965,15000.0
811,4325667034.0,5419822144.0,5275585827.0,498490867.0,11075413764.0,862908950.0,1080743783.0,1009906279.0,102152872.0,2169927128.0,3710671.0,5804561.0,6445626.0,467372.0,7953787.0,3714063.0,5797298.0,6439712.0,467317.0,7840931.0,2521.0,8446.0,5547.0,553.0,923.0,50178648.0,38025046.0,51582982.0,5235387.0,3415772.0,2891897620.0,2895182182.0,2891202297.0,244099105.0,2892871360.0,52013964.0,39991497.0,54702956.0,5551864.0,2048156.0,1324308873.0,1636001582.0,1649440677.0,145459536.0,3398252794.0,2640.0,3553.0,6339.0,N/A,1163.0,16574174.0,12233564.0,14994870.0,N/A,1490233.0,31088409.0,25844808.0,36598429.0,4175662.0,2535007.0,3672.2211830983,608.79502840016,15000.0
812,4315626533.0,5383900255.0,5331291332.0,473155217.0,10805974154.0,858238577.0,1084516951.0,1019548052.0,96937786.0,2165580228.0,3687410.0,6766075.0,6557766.0,443583.0,8071848.0,3693840.0,6747105.0,6554389.0,444398.0,8034077.0,2682.0,3379.0,5031.0,544.0,1355.0,50325999.0,37675894.0,52349650.0,4948979.0,3136545.0,2891695906.0,2891739393.0,2891553328.0,230971263.0,2891161400.0,51802628.0,39817034.0,54525650.0,720749.0,3487274.0,1311401498.0,1623856788.0,1641374037.0,N/A,3298842974.0,2151.0,2851.0,5638.0,3596.0,1488.0,17535082.0,12276399.0,15139766.0,967725.0,891156.0,32686655.0,25823627.0,36269329.0,3978756.0,1543397.0,3668.7595234874,505.62140897993,15000.0
813,4361008426.0,5419018909.0,5392084055.0,491937878.0,10741644153.0,859966894.0,1084876296.0,1018040697.0,100718092.0,2123856228.0,3697726.0,5871468.0,6667948.0,459399.0,7935367.0,4698947.0,5873376.0,6661688.0,457886.0,7806660.0,2703.0,2551.0,5398.0,0.0,1123.0,50105275.0,37824456.0,52344266.0,5135750.0,3308670.0,2891714106.0,2891780151.0,2890922903.0,240790663.0,2892738316.0,52136763.0,40250135.0,54828068.0,5477846.0,2989338.0,1319162180.0,1627910179.0,1638618723.0,149001453.0,3420192574.0,2177.0,2598.0,5002.0,532.0,893.0,17523819.0,12323886.0,15108024.0,1015961.0,1566645.0,32659820.0,25844003.0,36711693.0,4144836.0,2488353.0,3676.4646900706,495.66415273374,15000.0
814,4356787494.0,5412356759.0,5361561080.0,496637898.0,10969712509.0,863174094.0,1084190907.0,1010965387.0,101553309.0,2153859603.0,3724415.0,5845983.0,6726450.0,466575.0,7902749.0,3726409.0,5809117.0,6716327.0,465727.0,7983299.0,2256.0,2479.0,5441.0,1108.0,1508.0,50633356.0,37966378.0,52330729.0,5163192.0,3244350.0,2891914377.0,2891820690.0,2890671775.0,242557386.0,2892402258.0,51946005.0,40025210.0,55084427.0,5552171.0,3472836.0,1310518902.0,1625360366.0,1647215340.0,150555104.0,3336822683.0,2223.0,3326.0,5001.0,693.0,863.0,17380881.0,12186502.0,15141901.0,1019028.0,794322.0,32937798.0,25809772.0,37123708.0,4173425.0,2500953.0,3671.3767959005,499.3316407793,15000.0
815,4520574366.0,5379496685.0,5257888082.0,488940300.0,10698643437.0,907211502.0,1079573538.0,1002181301.0,77676833.0,2149975238.0,3880805.0,5755764.0,6334174.0,287403.0,8043654.0,3918994.0,5760644.0,6243920.0,204472.0,8112813.0,8835.0,4390.0,7526.0,144229.0,3331.0,48052369.0,37153541.0,48294418.0,2126278.0,1643129.0,2889786838.0,2888640200.0,2884823065.0,241266304.0,2891274878.0,51274914.0,39462528.0,52707205.0,5463811.0,3570719.0,1311729232.0,1626864355.0,1622815439.0,147802736.0,3326683197.0,10554.0,5695.0,7336.0,1081.0,1140.0,17245496.0,12154651.0,14878989.0,1012014.0,872954.0,32470652.0,24975352.0,36991160.0,4169540.0,1466203.0,3677.3964783499,501.17762227282,15000.0
816,4376827397.0,5338400247.0,5369589161.0,495103588.0,10822736328.0,872245914.0,1073476175.0,1023639783.0,101399775.0,2132105392.0,3729830.0,5908644.0,6504820.0,465586.0,7850240.0,3724842.0,5906777.0,6507935.0,464575.0,7841941.0,2736.0,8235.0,6506.0,832.0,1584.0,50294199.0,37934808.0,51524522.0,5188786.0,4443700.0,2891936116.0,2892131596.0,2891114479.0,242754236.0,2892805864.0,52106285.0,40319617.0,54538658.0,5557819.0,2966938.0,1322369238.0,1633793615.0,1640116154.0,153800678.0,3449923806.0,3476.0,3124.0,5791.0,N/A,663.0,17502298.0,11862177.0,15116576.0,N/A,1583237.0,33035578.0,25782146.0,37157854.0,4170692.0,2456438.0,3660.4773776134,427.36879277595,15000.0
817,4364396235.0,5520201692.0,5398369958.0,482337621.0,10878899092.0,870211753.0,1104741028.0,1030746098.0,98108058.0,2177885810.0,3814778.0,5841445.0,6054536.0,417926.0,8094276.0,3801620.0,5832408.0,6063550.0,404000.0,8167270.0,2724.0,3293.0,5022.0,5509.0,1055.0,48956418.0,37066098.0,51265154.0,4804741.0,3115681.0,2891352617.0,2891523503.0,2890898243.0,242077183.0,2892588177.0,51066735.0,39236529.0,53798215.0,5283647.0,4984964.0,1325309808.0,1655433242.0,1646439764.0,5138791.0,3331577155.0,2264.0,2363.0,4101.0,693.0,838.0,17418301.0,11799358.0,15355351.0,992734.0,787054.0,32587966.0,25367023.0,35943309.0,4171872.0,382835.0,3673.5406996638,487.06764898721,15000.0
818,4411358551.0,5923929772.0,5466814841.0,448958869.0,10682739947.0,884960865.0,1181485826.0,1062002060.0,91478476.0,2113227844.0,3914914.0,5484968.0,3954170.0,377943.0,7781749.0,4002209.0,5462988.0,3927150.0,376904.0,7626633.0,6322.0,3875.0,3006.0,9302.0,2256.0,42548341.0,34943219.0,47867781.0,N/A,4049127.0,2891139234.0,2890854782.0,2890487194.0,233574701.0,2891986850.0,45626359.0,37816729.0,49767717.0,4767565.0,2876017.0,1402416074.0,1724830136.0,1733673770.0,122799698.0,3477499705.0,4568.0,2598.0,3132.0,4587.0,2363.0,16524059.0,10883686.0,15783984.0,1015492.0,2583430.0,27929517.0,23490620.0,32789242.0,3738292.0,2747518.0,3489.3475267198,487.76459804258,15000.0
819,4421752479.0,5348902491.0,5311923040.0,620937907.0,11094309972.0,879660364.0,1067747568.0,1027793475.0,128138380.0,2154910364.0,3670410.0,5137238.0,3858379.0,580248.0,7882614.0,3676340.0,5157738.0,4028649.0,557346.0,7967045.0,4511.0,3313.0,2884.0,13060.0,1484.0,45463485.0,35237903.0,47729409.0,6236854.0,2416436.0,2891468066.0,2702473743.0,2890667765.0,325646924.0,2892347223.0,46736937.0,36954101.0,51443853.0,7024075.0,4537476.0,1351682300.0,1600436523.0,1658280367.0,196238524.0,3253436616.0,3862.0,3014.0,2514.0,3791.0,1200.0,16211024.0,10939028.0,15355845.0,987403.0,2144236.0,28901116.0,23106566.0,32766793.0,4686168.0,4103936.0,2614.1483354016,430.44813756762,15000.0
820,4147348162.0,2872274284.0,5451779590.0,8913231653.0,8724936810.0,818051273.0,568807804.0,1049658305.0,1747172611.0,1674936919.0,3631820.0,2777522.0,4205198.0,6902276.0,6712806.0,3627553.0,2765814.0,4195812.0,6933375.0,6796646.0,10445.0,5046.0,5357.0,6254.0,3695.0,37364085.0,14110460.0,38683977.0,19295476.0,11539299.0,2886818581.0,1409117205.0,2884309751.0,2884932203.0,2893377828.0,44266184.0,16379207.0,40055237.0,20039741.0,11117763.0,1262655092.0,836035717.0,1683326986.0,2720685094.0,2812212907.0,6989.0,9621.0,3738.0,12048.0,3149.0,14538934.0,5313187.0,10466499.0,3399529.0,3774458.0,25119436.0,9291413.0,27416489.0,11075118.0,6924422.0,2639.6134216484,407.56785757589,15000.0
821,4633525583.0,476514826.0,5785116195.0,10241825383.0,11116874859.0,925248708.0,96771934.0,1114808923.0,2028194623.0,2166450788.0,3988255.0,421861.0,4117105.0,7633446.0,7956394.0,3998744.0,422303.0,4107629.0,7656609.0,7877092.0,4503.0,493.0,2025.0,1490.0,1535.0,45247317.0,4444761.0,39931380.0,4480942.0,3305715.0,2891317868.0,254445043.0,2890600507.0,2743833581.0,2892726823.0,46889790.0,4755124.0,42384541.0,6532560.0,4531844.0,1432937150.0,144369276.0,1769111530.0,3280142622.0,3370156515.0,4239.0,384.0,1695.0,1167.0,924.0,16832084.0,89310.0,10809537.0,1409827.0,1531268.0,28045122.0,N/A,29205899.0,5073825.0,2372584.0,2613.5676316442,1441.5480080636,15000.0
822,4686920018.0,502571223.0,5729421998.0,11087964672.0,10817120515.0,932084669.0,101603294.0,1105288529.0,2163541104.0,2128946529.0,4031057.0,439579.0,4020135.0,8079101.0,7806136.0,4021342.0,441129.0,4032655.0,8004635.0,7809436.0,3973.0,1118.0,2336.0,1578.0,1336.0,45109440.0,4629933.0,40334429.0,6683000.0,4018138.0,2891633288.0,265959456.0,2890213841.0,2891960468.0,2890538509.0,46942286.0,4919997.0,42677179.0,5629993.0,3394326.0,1428255014.0,151618481.0,1780341396.0,3380326407.0,3334878948.0,3611.0,N/A,1400.0,1425.0,850.0,16685432.0,1697700.0,10919536.0,1293545.0,1545507.0,27630763.0,2977290.0,28596084.0,2400400.0,2463677.0,2641.1987265843,461.92284843045,7.187
