,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
505,6092418400.0,8322285123.0,7510381193.0,49763641.0,2787635722.0,1245247603.0,1697211366.0,1532877789.0,14890246.0,569027113.0,7648509.0,9435083.0,7182383.0,16519.0,3190426.0,7689695.0,9831579.0,6914931.0,270334.0,3393029.0,5252.0,20699.0,13863.0,317834.0,10889.0,1865498.0,2636674.0,2945236.0,534459.0,244938.0,2771321907.0,2871964221.0,2956139778.0,747671415.0,880822723.0,2318213.0,2927790.0,3651047.0,598744.0,493364.0,1664856394.0,2711863082.0,2199099428.0,17747030.0,667965945.0,3299.0,2391.0,11132.0,209839.0,8651.0,498499.0,865029.0,656523.0,27610.0,185851.0,1685297.0,1764539.0,2425937.0,397891.0,146976.0,2314.056428638,270.46478884116,15000.0
506,9341162767.0,9069730592.0,8408625088.0,43253764.0,2881044566.0,1856082868.0,1817988272.0,1710515272.0,11559043.0,577387840.0,8956731.0,9590960.0,8793131.0,521003.0,3021355.0,8884436.0,9493232.0,7807603.0,1026541.0,2825695.0,5880.0,20552.0,16107.0,353271.0,13505.0,3472080.0,2920474.0,4033359.0,513704.0,272053.0,2889534362.0,2891403244.0,2858626368.0,700244548.0,983357034.0,3618272.0,3101466.0,4399478.0,560580.0,1765380.0,2877360981.0,2725047762.0,2631854940.0,15498143.0,816345680.0,4490.0,6632.0,15303.0,361552.0,5622.0,833544.0,707339.0,945962.0,38638.0,105857.0,2323300.0,1851242.0,3100732.0,454036.0,166630.0,2292.5649101612,146.20816435471,15000.0
507,9355152600.0,9181774411.0,8763274683.0,40022406.0,2994454889.0,1862671829.0,1777219409.0,1725104992.0,10072447.0,586091009.0,8308593.0,9737984.0,9434500.0,724885.0,3136471.0,8613343.0,9699500.0,8933434.0,525289.0,3535487.0,8636.0,18071.0,13932.0,337841.0,11270.0,3818718.0,2508346.0,3896506.0,532644.0,315280.0,2887024208.0,2860540848.0,2886676286.0,731574403.0,952889558.0,3943729.0,3105517.0,4753853.0,612884.0,3337581.0,2707810037.0,2458221166.0,2842644444.0,14224916.0,933220765.0,6948.0,5574.0,18266.0,392314.0,4510.0,1104417.0,738000.0,1467838.0,39908.0,149406.0,2793465.0,1923343.0,2910705.0,545010.0,167251.0,2168.7066181024,169.03764647561,15000.0
508,7945299019.0,8041722469.0,8935533663.0,51284947.0,2120401974.0,1628193395.0,1592498490.0,1734748128.0,14273163.0,451554529.0,8854651.0,10296133.0,8521239.0,13829.0,3624043.0,7882748.0,10172651.0,8368240.0,14143.0,2547182.0,9575.0,22851.0,18504.0,340037.0,10027.0,3683077.0,2920404.0,4306230.0,541779.0,305722.0,2859550143.0,2882466969.0,2884076448.0,700403723.0,973232857.0,3621467.0,2885873.0,4851738.0,604786.0,1876282.0,2663578772.0,2537139580.0,2646587846.0,11929613.0,861394838.0,7235.0,5317.0,14122.0,262491.0,7709.0,1097912.0,731993.0,1051135.0,26551.0,95737.0,2829415.0,1880908.0,2599554.0,267409.0,215391.0,2107.966171367,253.93119686875,15000.0
509,8629869478.0,8172049609.0,8820309268.0,51541320.0,2537899127.0,1725937240.0,1628420982.0,1711097390.0,14303553.0,547393035.0,9611088.0,9439186.0,9641765.0,693262.0,2324225.0,9537006.0,9225779.0,9840017.0,746182.0,2736343.0,9808.0,20071.0,14536.0,343551.0,12366.0,3182525.0,2701064.0,4187267.0,506687.0,261514.0,2886982997.0,2862617883.0,2896935273.0,732793100.0,887605825.0,3891096.0,3056669.0,4367970.0,616027.0,1797919.0,2762903059.0,2642466337.0,2581488056.0,14803241.0,597620833.0,6494.0,5494.0,13315.0,353997.0,10350.0,992877.0,804839.0,954261.0,40857.0,115531.0,2442055.0,1947885.0,3105750.0,399931.0,170457.0,1716.5145245424,269.24353698266,15000.0
510,8397619844.0,8057096911.0,8273669599.0,37762792.0,1196023965.0,1732264495.0,1582615813.0,1584190012.0,9466167.0,269778194.0,9696154.0,9658528.0,10989233.0,1969402.0,1323298.0,9335028.0,10835430.0,11015609.0,1818873.0,1292460.0,9085.0,8090.0,14233.0,308379.0,33833.0,3647915.0,2502711.0,3998083.0,503561.0,814513.0,2886555873.0,2883022808.0,2853125785.0,709643213.0,1038969472.0,3878576.0,2555837.0,4453074.0,595628.0,1941768.0,2645445887.0,2665677667.0,2721707337.0,15554871.0,271543657.0,8615.0,3192.0,14101.0,278776.0,18952.0,978071.0,676774.0,1264283.0,32620.0,192687.0,2648774.0,1664070.0,2923902.0,383849.0,335935.0,1720.4457976317,229.08731927147,15000.0
511,8119511838.0,6123628376.0,7395126446.0,6409482702.0,6825618903.0,1623028720.0,1221420027.0,1411438448.0,1264846814.0,1306969238.0,10298698.0,7013959.0,9473378.0,10811666.0,11481606.0,9252998.0,7735687.0,11286731.0,10435410.0,11497440.0,7595.0,5275.0,21195.0,215916.0,5327.0,3142841.0,917605.0,2933496.0,3259074.0,1050027.0,2885411322.0,2822085149.0,2876931762.0,2806144308.0,2797047863.0,3461414.0,1190203.0,2943312.0,9757438.0,4612290.0,2571621046.0,1566504198.0,2150707286.0,2054778641.0,1905857310.0,6579.0,3787.0,8753.0,229605.0,4591.0,588531.0,365391.0,526636.0,386496.0,287468.0,1752992.0,1103703.0,2283614.0,1564783.0,682126.0,1705.003004847,233.23636969201,15000.0
512,3331243844.0,2005116283.0,5953777798.0,5585730380.0,5108716616.0,678800121.0,423330984.0,1117713008.0,1151121845.0,1124700542.0,5599463.0,2206862.0,9209938.0,7738496.0,6543589.0,6410497.0,2061955.0,8865558.0,8287051.0,7125938.0,89108.0,15070.0,21730.0,83501.0,5649.0,1191662.0,452044.0,1500278.0,1693669.0,457525.0,1991763018.0,1024445918.0,2771047632.0,2738911793.0,2818336729.0,1726887.0,638980.0,1824549.0,5468783.0,3795195.0,1092915495.0,493999704.0,1804280807.0,1836684278.0,1987571918.0,4499.0,12899.0,19388.0,43490.0,3974.0,317106.0,179807.0,193409.0,328618.0,113498.0,1016010.0,393309.0,669969.0,1014359.0,335544.0,1719.7215041566,249.33157036721,15000.0
513,62916728.0,2530893808.0,5888621021.0,5156324299.0,1588863650.0,16463555.0,471296373.0,1132055019.0,1035877331.0,348756879.0,398120.0,3050697.0,7468564.0,5380650.0,2766569.0,18758.0,3042164.0,6814406.0,6672987.0,2562967.0,252949.0,20886.0,23004.0,30175.0,10550.0,560929.0,654861.0,518042.0,583992.0,600276.0,569087600.0,929621516.0,2746341142.0,2690126679.0,687046162.0,655486.0,584806.0,933323.0,5239825.0,563313.0,16060999.0,636897984.0,1902482353.0,1546121877.0,177872522.0,167278.0,2585.0,21246.0,68987.0,2240.0,17825.0,268438.0,139316.0,171698.0,290784.0,148545.0,357988.0,680551.0,974031.0,173618.0,1710.8489720166,625.69259588974,15000.0
514,45200155.0,1589495310.0,8574078598.0,8197761569.0,93598934.0,11282674.0,295392737.0,1681236525.0,1628647196.0,24062318.0,847217.0,2774235.0,8974590.0,10990077.0,512807.0,1214799.0,3396288.0,9243404.0,10619636.0,464971.0,404198.0,12993.0,23119.0,46451.0,2142.0,948844.0,325143.0,1313371.0,812012.0,122885.0,546344345.0,923461620.0,2869927410.0,2864979851.0,378859061.0,657844.0,674887.0,1627905.0,11809009.0,313191.0,19260868.0,521956187.0,2666381639.0,2626759641.0,222827111.0,374164.0,1395.0,21222.0,118893.0,674.0,48093.0,184672.0,107952.0,320332.0,296806.0,708233.0,80991.0,723144.0,704835.0,258324.0,1572.8341362211,675.28357271649,15000.0
515,54709459.0,1982022094.0,4772633756.0,4107611082.0,533076521.0,16680106.0,402655949.0,961021933.0,869798831.0,139169549.0,799757.0,2693762.0,8352312.0,10123576.0,707606.0,1279962.0,2920920.0,9323549.0,12175206.0,767838.0,204379.0,11969.0,14026.0,34987.0,14422.0,479677.0,437556.0,751507.0,598413.0,526120.0,593744396.0,928253841.0,2806587363.0,2745282490.0,396712492.0,1183247.0,631530.0,1164240.0,4149543.0,1307772.0,20064292.0,534151435.0,1364314870.0,1091741620.0,323514999.0,271002.0,5014.0,22562.0,7553.0,2807.0,45569.0,128697.0,68291.0,120176.0,92136.0,652371.0,315378.0,379090.0,875671.0,203178.0,1662.1101545009,277.2684491724,15000.0
516,73702094.0,1874528045.0,8489207329.0,6972490347.0,901262677.0,21589545.0,407650483.0,1654399899.0,1455100350.0,190942308.0,54170.0,3321512.0,7841923.0,6426127.0,635295.0,407272.0,3825046.0,7993726.0,7891760.0,682691.0,134184.0,25167.0,26904.0,123747.0,4314.0,358734.0,887791.0,634038.0,1388575.0,426223.0,565196664.0,952192447.0,2842411697.0,2855814836.0,408524834.0,579866.0,550466.0,1806607.0,5004414.0,906739.0,17336824.0,849067532.0,2463252486.0,2374115640.0,198116629.0,257883.0,7469.0,10170.0,66373.0,800.0,26856.0,357018.0,348001.0,319605.0,200639.0,360664.0,384878.0,1308896.0,1542163.0,256258.0,1709.4398795932,248.86390431136,15000.0
517,66567787.0,2800074195.0,8813760962.0,9361596975.0,1024029068.0,16817023.0,584418409.0,1713568365.0,1825291293.0,210513338.0,494600.0,3058243.0,9888890.0,8608872.0,696260.0,898876.0,3078144.0,9766078.0,8446556.0,1163355.0,216482.0,9814.0,22835.0,64217.0,6419.0,503364.0,613289.0,1718095.0,1798877.0,546796.0,565064588.0,968716346.0,2890843608.0,2873765465.0,402976536.0,942360.0,530603.0,1272861.0,10959696.0,501712.0,18551111.0,818952492.0,2927390215.0,2564366928.0,400510091.0,326337.0,20809.0,28276.0,48684.0,3010.0,67786.0,253764.0,159565.0,7831.0,292794.0,765244.0,345479.0,812900.0,399033.0,234112.0,1692.4799485883,180.66140085179,15000.0
518,60789193.0,2762829957.0,8609493950.0,8984530891.0,1231298741.0,14571720.0,597868760.0,1672863391.0,1745313903.0,183115218.0,659186.0,2743077.0,9925445.0,10769538.0,886715.0,1098190.0,2713656.0,10762148.0,10995370.0,722007.0,245411.0,29669.0,17956.0,95076.0,3107.0,778805.0,895736.0,1199084.0,1615837.0,292236.0,567447984.0,951486399.0,2890903005.0,2886642093.0,393473571.0,1015351.0,932214.0,1737508.0,8007114.0,1430858.0,19341833.0,910975114.0,2871314134.0,2623756865.0,325012211.0,324368.0,16709.0,19709.0,104341.0,1311.0,61438.0,152609.0,369267.0,221173.0,130184.0,670312.0,682195.0,998601.0,1185083.0,325912.0,2023.5317662922,199.08389656751,15000.0
519,64316548.0,2617403957.0,8834481436.0,8366220743.0,1071941265.0,17232627.0,488313817.0,1818623925.0,1681014840.0,215469004.0,447687.0,3916064.0,8062160.0,8731014.0,812594.0,447386.0,3822073.0,7988859.0,9071395.0,747964.0,202333.0,20859.0,23727.0,92819.0,4341.0,726056.0,627541.0,634609.0,1026172.0,361424.0,589214233.0,955620809.0,2889989510.0,2886676735.0,405646014.0,1034895.0,808901.0,1938129.0,9523018.0,1078081.0,17981022.0,848454227.0,2721317266.0,2658075943.0,402773067.0,359607.0,12126.0,17704.0,7450.0,1026.0,61562.0,292033.0,257704.0,602907.0,177693.0,907605.0,253712.0,468994.0,1344355.0,208037.0,2703.0614154291,305.33622743467,15000.0
520,54167486.0,1998124791.0,9018184999.0,7948246887.0,1156063237.0,13228335.0,397753795.0,1776256437.0,1642253264.0,206671917.0,939026.0,1957538.0,12375868.0,8792710.0,1471430.0,847384.0,2316779.0,12923159.0,8098937.0,1563053.0,270583.0,12730.0,20853.0,78198.0,4341.0,772658.0,553849.0,1388794.0,1120016.0,549918.0,559236444.0,958919896.0,2867880765.0,2886496568.0,414259713.0,974167.0,829037.0,1175319.0,7145282.0,815936.0,18743268.0,817704206.0,2599640155.0,2681042534.0,277930863.0,264063.0,8922.0,23650.0,109962.0,1591.0,56816.0,341926.0,215302.0,241498.0,227569.0,907250.0,584654.0,909961.0,625888.0,241348.0,2713.9530932731,311.88992315279,15000.0
521,63358498.0,1749498956.0,8976961135.0,8520765808.0,981751714.0,17670688.0,365191853.0,1800018234.0,1744901953.0,202879082.0,429185.0,2969493.0,9225270.0,10443383.0,758337.0,877412.0,3426424.0,9530704.0,10223764.0,774148.0,230244.0,112299.0,23478.0,103271.0,5590.0,780708.0,931137.0,1549981.0,1521789.0,450819.0,587436087.0,955985116.0,2860604214.0,2871267512.0,395094412.0,979192.0,987915.0,1222335.0,10839381.0,974777.0,17431550.0,377703774.0,2750671541.0,2792409723.0,177646906.0,291914.0,149444.0,18028.0,177777.0,3473.0,70691.0,207286.0,156890.0,113319.0,242477.0,637672.0,513180.0,541530.0,118192.0,221261.0,2714.5109512372,248.05690231923,15000.0
522,2641814567.0,7989501872.0,8483912412.0,8199635091.0,16810675.0,552517425.0,1553517808.0,1652541239.0,1559486427.0,4924351.0,3757960.0,7455329.0,10042878.0,8178546.0,520300.0,2895063.0,8012916.0,10496659.0,8315692.0,517715.0,190857.0,27419.0,36674.0,204579.0,111584.0,1450639.0,2613066.0,2842501.0,2327311.0,165866.0,1404631767.0,2816395474.0,2888876272.0,2872807417.0,408974341.0,1761899.0,2822500.0,2952434.0,7400469.0,184334.0,869103167.0,2671252333.0,2605279060.0,2184303042.0,4776323.0,281078.0,1763.0,12550.0,268497.0,61286.0,311756.0,715801.0,545060.0,258179.0,36715.0,1028550.0,1607020.0,2112703.0,1406105.0,76915.0,2722.6076514797,281.12177428242,15000.0
523,8433634461.0,6517439774.0,8322267745.0,8214946405.0,4394596397.0,1716883802.0,1251662929.0,1613027379.0,1594024984.0,816764614.0,7545118.0,10680766.0,11547265.0,8447118.0,5656346.0,8188062.0,10044007.0,10217215.0,8449250.0,4844417.0,5257.0,4881.0,12621.0,191825.0,27859.0,3003230.0,1514357.0,3730231.0,3858574.0,809058.0,2855051674.0,2782492608.0,2886791771.0,2854870712.0,2300901928.0,3396328.0,1690613.0,4289201.0,11628488.0,1961229.0,2686944321.0,1925006818.0,2686025216.0,2393027917.0,1273028420.0,4699.0,3274.0,14192.0,172966.0,22612.0,776340.0,343266.0,752450.0,794556.0,288095.0,2344844.0,745919.0,2669506.0,2898032.0,550953.0,2714.4957678935,275.39450900846,15000.0
524,6344398411.0,3534778504.0,6672561103.0,5478497580.0,5729861335.0,1194353145.0,766011801.0,1303578559.0,1128583899.0,1188672376.0,6617301.0,6567184.0,9374091.0,6566472.0,7534577.0,6983203.0,5666577.0,8617148.0,5897105.0,9372037.0,38006.0,9527.0,12751.0,81916.0,8629.0,2032792.0,490599.0,1621153.0,1507667.0,541609.0,2412091000.0,2002649957.0,2801251326.0,2556278224.0,2721871171.0,2434005.0,909486.0,2326785.0,5169206.0,4237702.0,1562059425.0,1223195974.0,1762570456.0,2026879488.0,1689280359.0,4240.0,3021.0,6898.0,65060.0,4160.0,484758.0,44848.0,212697.0,188759.0,130488.0,1343493.0,339361.0,920783.0,988783.0,227731.0,2718.7674735106,301.00251093883,15000.0
525,35704064.0,2037732965.0,5916040694.0,3000659120.0,4313005133.0,11493026.0,453124551.0,1218131381.0,566749846.0,935041657.0,375324.0,3982243.0,7651264.0,5916953.0,12089903.0,370290.0,3761020.0,7290013.0,5443182.0,9716306.0,83710.0,10992.0,25268.0,53615.0,7665.0,170078.0,466109.0,632135.0,707600.0,497655.0,495722429.0,1340595126.0,2810059303.0,2090759677.0,2818020589.0,296856.0,705054.0,1155333.0,3945093.0,4001393.0,17067111.0,649449365.0,1741223578.0,1081853153.0,1512508610.0,152967.0,1948.0,15048.0,45067.0,4731.0,53083.0,54662.0,414210.0,196619.0,101123.0,342143.0,322322.0,1462600.0,1337204.0,535697.0,2718.3198244768,156.5206238219,15000.0
526,61129088.0,3769996015.0,2707412918.0,460808894.0,8302480270.0,21361121.0,757677507.0,611800215.0,142706756.0,1614160612.0,244786.0,4366926.0,7163256.0,1583209.0,10341578.0,273848.0,4923338.0,5390219.0,1540510.0,10858748.0,9562.0,13275.0,11478.0,14390.0,5907.0,243351.0,709747.0,551486.0,338860.0,531699.0,553418895.0,1549339240.0,2710632597.0,923867155.0,2968774729.0,495605.0,635568.0,953321.0,1311177.0,10033655.0,20903701.0,1486658380.0,715917239.0,202074168.0,2567976236.0,204390.0,980.0,6276.0,38344.0,2756.0,50016.0,295693.0,39458.0,50832.0,85157.0,608167.0,316101.0,520326.0,194786.0,424943.0,2578.5397128911,591.25766650831,15000.0
527,55719658.0,4367827540.0,8868030003.0,2650799658.0,8738718659.0,13128944.0,861676185.0,1752132566.0,394661388.0,1784611914.0,23108.0,5508267.0,7973084.0,1669733.0,8274778.0,21164.0,5778543.0,8163245.0,1562188.0,8766379.0,223603.0,6848.0,16854.0,165195.0,2410.0,536249.0,616960.0,1059360.0,1188614.0,527429.0,603291854.0,1440772344.0,2888392107.0,957390554.0,2883782024.0,620088.0,725026.0,1320330.0,1595421.0,9822449.0,21420031.0,1271035011.0,2851069858.0,509019610.0,2687634230.0,161368.0,11233.0,26173.0,77010.0,2062.0,40133.0,125969.0,288527.0,206533.0,5026.0,414869.0,394646.0,398229.0,1144568.0,207861.0,2537.0167842867,208.43426365663,15000.0
528,57851295.0,4683584805.0,8392148882.0,2050529875.0,9230810874.0,14320943.0,906893920.0,1717431922.0,409953182.0,1799431233.0,591727.0,3865178.0,9067702.0,2729599.0,10166104.0,20187.0,4339114.0,8751520.0,1793119.0,9568248.0,280302.0,7885.0,22062.0,97712.0,2568.0,862686.0,719868.0,1580790.0,1262607.0,554591.0,572984159.0,1445544095.0,2884910044.0,930062761.0,2865592223.0,920175.0,629115.0,1208296.0,1954060.0,11012066.0,16441145.0,1286735690.0,2838489936.0,627473780.0,2753601175.0,341600.0,11577.0,33462.0,132940.0,1732.0,60821.0,231438.0,263073.0,61732.0,171583.0,829363.0,735444.0,588365.0,746099.0,263265.0,2682.2165280707,206.19837622584,15000.0
529,48390714.0,4464970034.0,9138017247.0,1234570672.0,8999179787.0,12609214.0,858510923.0,1785677737.0,252549595.0,1731545111.0,698938.0,4860300.0,10279988.0,1055500.0,8902525.0,703648.0,4944724.0,9709162.0,1714639.0,8517348.0,203069.0,7432.0,21051.0,113038.0,2467.0,645224.0,531437.0,1056897.0,890322.0,452129.0,579412129.0,1431043808.0,2887857157.0,959698755.0,2857180286.0,957135.0,833818.0,1190813.0,4438943.0,6822526.0,17579651.0,1206400726.0,2818943043.0,557196099.0,2568975338.0,321441.0,3412.0,25764.0,92293.0,1817.0,53759.0,144012.0,147328.0,66831.0,219593.0,845621.0,273084.0,430709.0,420766.0,242183.0,2724.3309435218,337.69055981248,15000.0
530,55742613.0,4207595658.0,8398882739.0,1786447166.0,9096464812.0,13446912.0,762056464.0,1705049470.0,329689030.0,1763859331.0,19807.0,6885417.0,11899863.0,2503305.0,8900632.0,19064.0,8310923.0,11316269.0,2810501.0,8940496.0,234714.0,28121.0,22877.0,112361.0,3960.0,568025.0,1330403.0,1425318.0,1245523.0,818620.0,574651986.0,1410488576.0,2889825888.0,978637570.0,2871767205.0,976182.0,598736.0,1050188.0,1666286.0,10744185.0,17561761.0,1188191389.0,2705155357.0,727378950.0,2775845492.0,303757.0,979.0,24287.0,231913.0,2419.0,64751.0,249400.0,359711.0,249688.0,218352.0,814886.0,537448.0,681524.0,923872.0,199460.0,3047.8512775564,469.13798901028,15000.0
531,52667457.0,4484153102.0,8744470759.0,1053279934.0,8870447070.0,14806179.0,844959376.0,1798708559.0,258245907.0,1760263393.0,353436.0,4945599.0,11114785.0,2028002.0,9579726.0,357760.0,4884039.0,12180104.0,2242955.0,9950248.0,276608.0,8965.0,13816.0,84509.0,2923.0,939216.0,560539.0,857565.0,784465.0,570399.0,578682064.0,1444502887.0,2889123713.0,943049610.0,2884100351.0,1140944.0,785360.0,1152327.0,1180358.0,8246435.0,17285794.0,1321067855.0,2722469769.0,309164737.0,2900690715.0,283038.0,9962.0,32629.0,127603.0,1669.0,47069.0,147959.0,237144.0,122081.0,293322.0,689166.0,206164.0,359266.0,838015.0,431965.0,3043.7671914602,454.63924097213,15000.0
532,48049484.0,3721413325.0,8414433990.0,1985294033.0,8615638300.0,14206809.0,778851000.0,1685131271.0,328953050.0,1776641803.0,688039.0,5327208.0,9054867.0,2586512.0,11528607.0,683497.0,4500736.0,8681122.0,2551519.0,11349638.0,236639.0,11942.0,27562.0,142002.0,2805.0,932392.0,584526.0,865811.0,1197740.0,603358.0,583416353.0,1414537671.0,2855511989.0,952859088.0,2880503376.0,1011683.0,903520.0,1552286.0,1184093.0,7925176.0,16521903.0,1277462082.0,2663942391.0,456090731.0,2758325573.0,232976.0,15518.0,21082.0,142368.0,1918.0,46754.0,279900.0,220865.0,114540.0,213975.0,793331.0,296323.0,929496.0,829268.0,279770.0,3051.375048149,490.28483031076,15000.0
533,43673227.0,3526149127.0,9232425934.0,1585802998.0,8929237375.0,11769908.0,793406812.0,1804185687.0,376884047.0,1764923300.0,1260770.0,4594148.0,8668102.0,2697244.0,12106759.0,1263828.0,3291764.0,10133528.0,2222553.0,11879113.0,302913.0,22448.0,16300.0,107379.0,3981.0,861273.0,865394.0,1254573.0,1285501.0,432669.0,583761855.0,1431040725.0,2880191863.0,962208137.0,2868981561.0,1000767.0,1081600.0,1487585.0,1440664.0,7225086.0,19475216.0,1227529238.0,2889225668.0,533223958.0,2594905373.0,193644.0,59703.0,13235.0,157719.0,2201.0,46620.0,290947.0,97447.0,79236.0,183513.0,629255.0,511011.0,1205664.0,756498.0,592288.0,3036.4114920113,506.12913978644,15000.0
534,903913171.0,5516555082.0,8985396364.0,633406472.0,8496131763.0,202688352.0,1102108103.0,1752782777.0,154093452.0,1667946964.0,1803075.0,7434781.0,9272047.0,752409.0,12084028.0,2006080.0,6977063.0,11439574.0,723705.0,12432139.0,338516.0,55932.0,15866.0,218268.0,9867.0,1205141.0,2053247.0,1839667.0,1015264.0,599583.0,968850411.0,2370635346.0,2886364925.0,949378156.0,2872001255.0,1195271.0,2514105.0,2608640.0,1192170.0,4677521.0,216254025.0,1562403349.0,2660561224.0,416145511.0,2496682966.0,163762.0,91810.0,35012.0,134644.0,5675.0,101893.0,623028.0,435393.0,92241.0,227342.0,654942.0,1468239.0,1392573.0,841455.0,385237.0,3050.4312886815,518.17394328996,15000.0
535,8566814588.0,7831614934.0,8423100365.0,1668784542.0,7350952001.0,1714113955.0,1481910409.0,1607977895.0,327025149.0,1540727733.0,9860388.0,7949469.0,8236538.0,2376832.0,8056417.0,9468793.0,8018634.0,9401983.0,2689406.0,7741633.0,6086.0,4452.0,17537.0,341248.0,4064.0,2956125.0,1540968.0,3210443.0,1080661.0,1193816.0,2889661122.0,2811896768.0,2885366229.0,1467942622.0,2806944527.0,3234140.0,1628471.0,3719891.0,1164115.0,3982911.0,2592846631.0,1984495565.0,2454589539.0,189542512.0,1833683672.0,4258.0,2950.0,8459.0,363815.0,2962.0,849176.0,383085.0,612748.0,127314.0,369210.0,2579400.0,735633.0,2376202.0,1036795.0,610192.0,3036.5532715478,482.99893853045,15000.0
536,3557546420.0,3054357505.0,5646401259.0,6741525605.0,2640715217.0,745856866.0,602777945.0,1137712252.0,1258082553.0,584649632.0,5622843.0,5374853.0,8925448.0,6887895.0,8075122.0,5700220.0,5157072.0,8374104.0,6999722.0,7186078.0,171292.0,6914.0,28409.0,106433.0,8000.0,1859629.0,755523.0,1956326.0,2198394.0,679863.0,2279796031.0,2804007226.0,2852447104.0,2900979731.0,2787925106.0,2390105.0,1043977.0,2551203.0,3629052.0,2092568.0,1454426444.0,1251722658.0,2049476685.0,1843761168.0,1359223787.0,132010.0,3889.0,39530.0,87412.0,4949.0,244058.0,184677.0,294435.0,362216.0,161086.0,1199198.0,698426.0,1595249.0,1046629.0,527496.0,3049.5833663698,481.91929793969,15000.0
537,165849725.0,8890598860.0,4405370946.0,3227282210.0,9047855639.0,55299959.0,1809477030.0,939067697.0,680861121.0,1745834961.0,352257.0,9759311.0,7799536.0,7159509.0,9700989.0,641330.0,9930204.0,6789227.0,6620125.0,10169062.0,85395.0,3127.0,21481.0,35320.0,2842.0,454654.0,1122738.0,927604.0,1047017.0,769867.0,1354838119.0,2876318816.0,2777723417.0,2759505464.0,2878850767.0,789194.0,1419054.0,1352308.0,2066256.0,6738529.0,53540772.0,3030019789.0,1124640333.0,1371421700.0,2949752785.0,248444.0,2223.0,25769.0,55373.0,1451.0,58090.0,375402.0,183722.0,194236.0,470473.0,822847.0,701240.0,854897.0,1081774.0,589621.0,3069.7621978979,289.97091261229,15000.0
538,102312805.0,9076984848.0,9057442482.0,8258660449.0,9434902240.0,29431491.0,1822229227.0,1758895467.0,1669373891.0,1796168433.0,2004409.0,9932433.0,7962205.0,9559283.0,13364764.0,1592293.0,9973287.0,8061251.0,8689138.0,12984145.0,360326.0,2588.0,47514.0,76506.0,2386.0,1114161.0,1260304.0,2123861.0,1588194.0,906612.0,1454054738.0,2890748625.0,2888251859.0,2882035033.0,2892361775.0,1321254.0,1364918.0,1790383.0,6823320.0,5673860.0,37016090.0,2665242150.0,2661970494.0,2714674638.0,2754947367.0,361579.0,1459.0,37372.0,96448.0,2474.0,80454.0,323236.0,396566.0,428441.0,178146.0,1161912.0,1096709.0,1441326.0,1134055.0,304469.0,3058.605222972,909.11965211588,15000.0
539,111988262.0,8637234413.0,9304812656.0,8593350029.0,8501543829.0,33526495.0,1736349527.0,1790857480.0,1716744167.0,1744844645.0,1375155.0,10549201.0,10121126.0,9016323.0,9746223.0,1025665.0,10754200.0,9686105.0,8450928.0,10304214.0,358517.0,3024.0,40733.0,91692.0,2694.0,1250642.0,1345964.0,1944739.0,1878622.0,1206376.0,1454593144.0,2884562685.0,2884658565.0,2869687872.0,2886466004.0,1404145.0,1292714.0,1888536.0,6587961.0,7963367.0,34848733.0,2756096353.0,2659002162.0,2586716480.0,2843859466.0,389608.0,1889.0,45819.0,44103.0,1664.0,84563.0,434715.0,367259.0,403740.0,251248.0,1150783.0,724607.0,971959.0,1921924.0,571219.0,2959.8362168994,254.46434014082,15000.0
