,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
863,10705580880.0,1324690023.0,1204322299.0,1306570036.0,1043184592.0,2077589950.0,263039694.0,201612257.0,260229001.0,206367799.0,7610825.0,809405.0,538496.0,900520.0,742270.0,7731134.0,805153.0,570470.0,900465.0,742311.0,2355.0,130.0,642.0,317.0,115.0,11422884.0,2875418.0,4271586.0,2210660.0,1172429.0,2891766006.0,358377939.0,404610836.0,359590114.0,289007291.0,6235801.0,1802595.0,3844322.0,2455000.0,1034850.0,3320734612.0,396999563.0,397258606.0,401390028.0,322366762.0,1701.0,124.0,315.0,342.0,200.0,1199171.0,1363316.0,269870.0,125078.0,687860.0,1709024.0,1063203.0,2283085.0,2014980.0,500712.0,6909.865787676,222.768890119,15000.0
864,10060161531.0,1325362488.0,1492532328.0,1306033281.0,1073154420.0,2025357927.0,263121264.0,286700143.0,245496683.0,210981107.0,7423473.0,926336.0,767364.0,855547.0,757797.0,7487296.0,927006.0,775020.0,855712.0,741429.0,1160.0,112.0,410.0,275.0,236.0,8727136.0,1664998.0,3464755.0,2210227.0,1176423.0,2722667099.0,358330505.0,416127008.0,359603123.0,288257582.0,3991222.0,1811495.0,4202229.0,1922497.0,1228010.0,3251249250.0,415327594.0,353108132.0,410079765.0,323743861.0,1181.0,279.0,225.0,1019.0,125.0,2531681.0,557407.0,344143.0,113218.0,445122.0,13402854.0,1885038.0,5318421.0,2049939.0,467669.0,6909.3515660506,247.69960516283,15000.0
865,10319650038.0,803620722.0,1038624964.0,1160319604.0,1042415851.0,2042522348.0,184095772.0,214337543.0,235211434.0,206582887.0,7483306.0,704982.0,580137.0,823088.0,746613.0,7607195.0,876281.0,580739.0,882111.0,741590.0,2540.0,11840.0,10018.0,2138.0,1692.0,5344453.0,1618936.0,2086235.0,2127560.0,1245564.0,2890589311.0,356582900.0,402336075.0,358286798.0,289949463.0,8514922.0,2920278.0,2449596.0,2446707.0,1007214.0,3077058347.0,361401766.0,365180155.0,397567497.0,150767020.0,1501.0,46.0,614.0,620.0,48942.0,1805622.0,571567.0,120847.0,127856.0,447979.0,5673420.0,1069187.0,4169756.0,2048877.0,495136.0,6908.3542761305,228.06587610669,15000.0
866,10654934721.0,1158027564.0,1230704038.0,1291314993.0,1040988522.0,2149095134.0,239435490.0,220009141.0,256986426.0,206199639.0,7828186.0,839170.0,572078.0,892900.0,743367.0,7732572.0,856679.0,609178.0,896174.0,727585.0,2101.0,156.0,2876.0,421.0,354.0,12942062.0,1673596.0,4322615.0,2140763.0,1231988.0,2892117847.0,359656373.0,415804181.0,358475916.0,287699969.0,14623999.0,2985158.0,3980415.0,2477482.0,1198613.0,3074862890.0,361956811.0,378927712.0,399607554.0,324168675.0,1701.0,93.0,576.0,357.0,162.0,1539567.0,1372705.0,122015.0,120749.0,468123.0,7762965.0,2675094.0,2343551.0,2125115.0,722653.0,6626.0523939431,214.05016177198,15000.0
867,9651601814.0,1119603069.0,638823724.0,1317332206.0,1073484194.0,1913002367.0,236120943.0,139000769.0,262961402.0,211251851.0,7424598.0,851714.0,127057.0,909229.0,759136.0,7421237.0,863831.0,297974.0,926696.0,759103.0,1390.0,244.0,460.0,545.0,641.0,9210473.0,2114815.0,4472741.0,1392509.0,964827.0,2892114935.0,369811162.0,415618865.0,368633765.0,287619500.0,10408728.0,1365451.0,5651105.0,1266179.0,418032.0,3165584005.0,127704503.0,354566674.0,427425587.0,341910713.0,1181.0,80.0,732.0,495.0,112.0,263686.0,559956.0,286628.0,112731.0,685796.0,1421373.0,1162932.0,4317536.0,2177239.0,491824.0,6911.0735951705,236.01209191979,15000.0
868,10530177898.0,1185861821.0,1162923335.0,1198926946.0,1083412214.0,2074450438.0,243082679.0,241500515.0,240868500.0,212926461.0,7638749.0,870560.0,689765.0,863208.0,764768.0,7607209.0,932597.0,659273.0,860790.0,765958.0,1753.0,50.0,327.0,340.0,590.0,7300708.0,1244071.0,2974925.0,1624936.0,943753.0,2892356712.0,359745424.0,406535090.0,357116402.0,290161682.0,5625998.0,1787037.0,4520465.0,2428074.0,1026459.0,3439768559.0,403920130.0,330483956.0,396397663.0,334031472.0,1088.0,176.0,316.0,247.0,75.0,2027017.0,543125.0,196920.0,124278.0,471822.0,5281887.0,1129622.0,5972298.0,2003065.0,451298.0,6941.6172862931,192.56839851193,15000.0
869,10494493825.0,1353759253.0,1507384236.0,1288648747.0,1032534959.0,2070543513.0,266682958.0,264242971.0,254884579.0,202746773.0,7704382.0,822524.0,889162.0,895821.0,733902.0,7779024.0,778251.0,799823.0,892796.0,733290.0,1100.0,4913.0,1508.0,6529.0,1019.0,5111942.0,2578318.0,2396332.0,2140107.0,948323.0,2892350339.0,359754083.0,477280068.0,358257267.0,288803746.0,2391352.0,1818494.0,3432549.0,2442584.0,992663.0,3461003585.0,410242396.0,434355028.0,382146551.0,327753757.0,1445.0,384.0,341.0,287.0,163.0,1587765.0,544237.0,103854.0,117899.0,480816.0,3548352.0,1070872.0,2693110.0,1343994.0,466122.0,7171.4906677745,193.11943525841,15000.0
870,11475622102.0,1786984594.0,1138248017.0,1281391840.0,1063937121.0,2236025694.0,353642969.0,222993784.0,256296547.0,209378293.0,8214718.0,1253417.0,608157.0,885144.0,755203.0,8200258.0,1246884.0,627952.0,885575.0,754851.0,1390.0,149.0,328.0,204.0,338.0,4353160.0,1937373.0,2975949.0,2188934.0,1174465.0,2891964641.0,479318066.0,358375646.0,358184506.0,289162901.0,4196065.0,2112157.0,3272603.0,2452356.0,1012897.0,3472344400.0,545257912.0,347167671.0,398428802.0,330080644.0,705.0,1621.0,465.0,6944.0,100.0,1136719.0,21.0,105610.0,122463.0,445655.0,2329684.0,752254.0,2018442.0,2050691.0,494360.0,7136.7668858612,217.76490365992,15000.0
871,10083031679.0,1496683162.0,1098347371.0,1533167628.0,1060417036.0,1995644393.0,295491297.0,206472891.0,317401138.0,208626226.0,7535012.0,1044830.0,623982.0,1095340.0,751374.0,7612633.0,1044376.0,635173.0,1096346.0,754232.0,1476.0,112.0,928.0,863.0,310.0,3298815.0,2295034.0,3700593.0,2529543.0,707251.0,2891865785.0,404491103.0,368062743.0,464492625.0,288976610.0,9812120.0,1475232.0,3818177.0,1453791.0,816730.0,3105664762.0,464121922.0,317982598.0,533508099.0,329386113.0,1525.0,131.0,7617.0,141.0,112.0,1579059.0,467830.0,361143.0,99792.0,689039.0,4867138.0,1205947.0,4026318.0,1008526.0,731661.0,7142.9510445872,216.39721497498,15000.0
872,10398017878.0,1563380673.0,1059198385.0,1267052988.0,1760856120.0,2076220874.0,308291849.0,188433952.0,256453334.0,350938194.0,7689250.0,1093040.0,374753.0,881835.0,1259337.0,7740899.0,1078683.0,462638.0,908065.0,1270981.0,1280.0,392.0,345.0,229.0,107.0,6260183.0,1508332.0,2977029.0,1668678.0,1333117.0,2892226425.0,417516388.0,356694875.0,368204112.0,475964229.0,5333634.0,2137216.0,4312415.0,3216613.0,522590.0,3411842368.0,474294461.0,318738052.0,401907202.0,499224434.0,1181.0,145.0,756.0,637.0,3873.0,4118956.0,630630.0,48051.0,85387.0,589.0,10184161.0,1246340.0,2644703.0,2070155.0,8577.0,7162.3825707686,198.66589710972,15000.0
873,8927960760.0,1115664757.0,1216993286.0,1337333076.0,1566502271.0,1772729257.0,258432809.0,213571385.0,242978672.0,306660358.0,7144767.0,1084550.0,610837.0,848515.0,1141539.0,7277376.0,1000798.0,488840.0,825913.0,1162220.0,2212.0,564.0,446.0,469.0,142.0,11307009.0,1657864.0,4007176.0,1683767.0,1299272.0,2792900950.0,410087591.0,308862367.0,356727518.0,411162615.0,8278590.0,2280777.0,2432160.0,1963811.0,1124331.0,3204033575.0,414223406.0,280913322.0,392307695.0,479061366.0,913.0,18.0,318.0,108.0,178.0,254512.0,638022.0,112910.0,114272.0,484545.0,1329060.0,1244545.0,3064114.0,1995672.0,509951.0,7156.485569719,203.60593041721,15000.0
874,10365642270.0,1257947850.0,731474420.0,863867838.0,1519451186.0,2076042442.0,269228055.0,164165540.0,161597584.0,291128739.0,7560763.0,966572.0,376749.0,507389.0,1038557.0,7830157.0,1072798.0,506224.0,455072.0,1051397.0,1791.0,159.0,236.0,167.0,231.0,12775041.0,1798808.0,2190524.0,2680013.0,1012191.0,2892416462.0,412404740.0,367934104.0,358110384.0,411322184.0,8023169.0,1674543.0,4352528.0,2410239.0,1041596.0,3300052601.0,478781969.0,329524376.0,409402611.0,476268158.0,1775.0,232.0,525.0,357.0,18.0,2910064.0,656651.0,203276.0,119880.0,334209.0,5525165.0,1885419.0,3121633.0,960215.0,334065.0,7160.5589445077,249.20353563632,15000.0
875,9035083199.0,1319036398.0,1137823297.0,1234137339.0,719284944.0,1747035199.0,272537334.0,222729913.0,252501997.0,136472153.0,6386902.0,981287.0,574027.0,877087.0,627960.0,6430715.0,1052450.0,554529.0,884204.0,861635.0,3631.0,534.0,408.0,1099.0,828.0,9727608.0,1894457.0,4073512.0,2982274.0,683091.0,2888772822.0,409680754.0,358370501.0,367483151.0,416418208.0,3520242.0,1269025.0,2026034.0,2476449.0,1947562.0,3290971634.0,344909343.0,178180470.0,350860803.0,450449275.0,3337.0,11624.0,21008.0,31800.0,99.0,2157714.0,1192935.0,200128.0,136823.0,642008.0,7606969.0,683440.0,4930682.0,1893550.0,684965.0,7151.8462505521,253.39212474806,15000.0
876,10770119453.0,1550764641.0,1203272705.0,1293718547.0,1472636005.0,2166108491.0,304866771.0,215930818.0,257625161.0,290936720.0,7879271.0,1084090.0,548237.0,891335.0,1064219.0,7989364.0,1067474.0,500480.0,756399.0,1075439.0,1706.0,754.0,473.0,419.0,42.0,8077819.0,2210741.0,2885125.0,3156584.0,989564.0,2892560754.0,407683777.0,355854892.0,356019373.0,404600322.0,7838626.0,1932046.0,3101939.0,2598869.0,1376155.0,3213121919.0,472014415.0,344993074.0,396951904.0,397998920.0,1225.0,141.0,802.0,508.0,88.0,6419783.0,325532.0,105997.0,60615.0,623096.0,14985772.0,1218263.0,2005695.0,2004409.0,655112.0,6700.4128468793,310.16103779119,15000.0
877,10638580182.0,1531895288.0,1104354040.0,1301510255.0,1588245974.0,2136630136.0,263918823.0,220018656.0,259235669.0,298777166.0,8054853.0,968995.0,556995.0,898036.0,1077303.0,7994684.0,966532.0,441869.0,782691.0,1078025.0,715.0,86.0,347.0,533.0,714.0,3249064.0,1438647.0,4054700.0,3359375.0,1020603.0,2892467833.0,416083444.0,358573985.0,358403311.0,418079327.0,10384031.0,2848187.0,3533762.0,2423027.0,893303.0,3120501131.0,417566755.0,322218228.0,368671079.0,493109200.0,1459.0,348.0,664.0,256.0,127.0,4741352.0,834388.0,400297.0,112376.0,339988.0,9132168.0,1865815.0,3554812.0,1064608.0,4037.0,7152.9960984599,255.83443681336,15000.0
878,9445364232.0,1430779091.0,945709304.0,1157784023.0,1467361990.0,1901555413.0,269699036.0,196151764.0,246453432.0,292883830.0,7281904.0,983754.0,503473.0,855816.0,1059376.0,7397604.0,981177.0,504430.0,855584.0,1092084.0,928.0,227.0,223.0,420.0,173.0,7073152.0,1661055.0,2192065.0,2185922.0,2005948.0,2892330857.0,416104807.0,367955747.0,367671046.0,416177114.0,9441165.0,2695769.0,4340900.0,3637821.0,871267.0,3179524102.0,443705537.0,330371418.0,386098362.0,465192173.0,900.0,90.0,350.0,254.0,720.0,3258859.0,629323.0,166787.0,546207.0,345778.0,7495346.0,1240795.0,2176607.0,1654147.0,338106.0,7159.0125984051,210.6325995025,15000.0
879,9674492768.0,721630630.0,1447747601.0,1291419852.0,1527193056.0,1949518971.0,142577284.0,270756731.0,257031380.0,300128689.0,7324940.0,569533.0,624991.0,890920.0,1077259.0,7195987.0,681833.0,480418.0,819056.0,1009826.0,1676.0,8246.0,533.0,425.0,215.0,15334962.0,1359043.0,5941938.0,3434075.0,1599537.0,2891958253.0,406666538.0,454450520.0,355978173.0,406805157.0,12686188.0,2612109.0,4335085.0,2424669.0,1109651.0,3118070058.0,393188400.0,366605895.0,346773175.0,465827819.0,1913.0,62.0,217.0,4114.0,256.0,4002319.0,470327.0,555952.0,54963.0,331660.0,8704044.0,1642668.0,6312029.0,1060791.0,654761.0,7174.8517237403,304.30689368341,15000.0
880,9400289439.0,1861022194.0,962410538.0,1348406864.0,1472496265.0,1885976805.0,343346630.0,171334891.0,263308925.0,293996674.0,6977850.0,1449446.0,332003.0,891535.0,1192068.0,6723427.0,1438282.0,327891.0,878834.0,1176197.0,1971.0,873.0,2020.0,462.0,597.0,14689555.0,2476046.0,2765347.0,1956220.0,831214.0,2892217053.0,479274521.0,323452580.0,358024579.0,415997014.0,16042544.0,2051193.0,5345237.0,2434926.0,883135.0,2974451730.0,550108947.0,212434635.0,401095700.0,479664151.0,1028.0,62.0,280.0,93.0,84.0,2441549.0,1555298.0,95078.0,131958.0,641197.0,10963511.0,2064297.0,3633082.0,1061392.0,710993.0,7150.0418334374,355.60264568009,15000.0
881,10126718681.0,1079064211.0,826480385.0,1859568555.0,1490592483.0,1971892025.0,214083267.0,150065910.0,366665268.0,300028046.0,7406246.0,662888.0,243620.0,1247597.0,1097095.0,7523489.0,658785.0,355221.0,1220453.0,1097239.0,1128.0,126.0,392.0,1924.0,986.0,4298194.0,2666210.0,2682139.0,2815138.0,658571.0,2892173925.0,291307098.0,323908734.0,468436430.0,404395921.0,7993439.0,1468587.0,4571042.0,2340217.0,842532.0,3263774686.0,293284525.0,263319516.0,519707759.0,471734519.0,2163.0,38.0,587.0,446.0,210.0,4072736.0,452949.0,186832.0,111991.0,624340.0,10837313.0,936790.0,3230961.0,2032402.0,657737.0,7147.7229779955,218.959633893,15000.0
882,8996214201.0,1068288248.0,1122498631.0,1328760507.0,1389670076.0,1813911568.0,212189072.0,196129552.0,262676627.0,275337063.0,6937141.0,748704.0,478228.0,916052.0,983546.0,7036747.0,680932.0,373732.0,914290.0,991438.0,1620.0,112.0,298.0,769.0,320.0,10707864.0,2304920.0,3759754.0,1766559.0,785924.0,2891545983.0,288410417.0,313162143.0,357670315.0,384872899.0,5971515.0,1515818.0,3631574.0,1991219.0,866285.0,3413184097.0,328092576.0,268264620.0,405278760.0,462103554.0,2237.0,4099.0,1031.0,496.0,522.0,310975.0,437510.0,316940.0,59609.0,228985.0,812331.0,864950.0,3100528.0,2012045.0,485936.0,7140.887121577,198.83271221218,15000.0
883,9710233125.0,1071554362.0,819867348.0,1305187434.0,936533208.0,1912425914.0,212162645.0,169100787.0,258402003.0,184214357.0,7067792.0,748441.0,437022.0,906130.0,661419.0,7155398.0,748366.0,544080.0,906989.0,731197.0,1783.0,269.0,128.0,372.0,385.0,10496318.0,1287314.0,2893813.0,1343468.0,569264.0,2892611040.0,288534145.0,322661532.0,358084902.0,254240709.0,6387620.0,1463278.0,3545428.0,2006737.0,1067467.0,3338902906.0,328137895.0,315716824.0,408789986.0,291157627.0,1455.0,88.0,181.0,201.0,77.0,3030212.0,472792.0,312499.0,117166.0,206584.0,10228983.0,918130.0,3172155.0,1913726.0,412096.0,7154.5128623697,185.48075695754,15000.0
884,11454857867.0,879515812.0,1104078071.0,1299431606.0,952816629.0,2242600459.0,184909109.0,193900730.0,264024602.0,189929308.0,8006389.0,640073.0,550695.0,922827.0,683758.0,7948159.0,745241.0,550463.0,906299.0,685569.0,1284.0,294.0,271.0,319.0,354.0,7793613.0,1331281.0,2704618.0,2155968.0,674565.0,2892396269.0,288699910.0,326536084.0,358341570.0,265687054.0,7641353.0,2182149.0,2968994.0,1832599.0,746027.0,3294667905.0,296563183.0,325908810.0,408498042.0,290641887.0,425.0,25.0,320.0,326.0,127.0,1624084.0,1098448.0,86102.0,119468.0,634025.0,3740490.0,2146665.0,1838710.0,2024837.0,667230.0,6950.804171175,157.06510570618,15000.0
885,10126404158.0,830810809.0,1067150161.0,1310969044.0,924089579.0,1999980062.0,166518304.0,207137205.0,245766853.0,185114196.0,7420804.0,789230.0,635513.0,812045.0,823310.0,7620074.0,743905.0,625631.0,825990.0,809549.0,4981.0,480.0,492.0,54066.0,115.0,6777508.0,1304205.0,1268486.0,296326.0,882924.0,2890522458.0,288029590.0,314081660.0,368478381.0,265971230.0,8207397.0,2100245.0,864293.0,1078339.0,685529.0,3267168527.0,295315146.0,165474702.0,234923641.0,123860213.0,1153.0,12.0,108835.0,2335.0,95602.0,1491825.0,340026.0,131026.0,49982.0,164327.0,2851131.0,373597.0,1783693.0,1095659.0,237309.0,7169.2711741211,176.68195570244,15000.0
886,11171417159.0,820813826.0,817052741.0,1341999396.0,946647970.0,2213631517.0,179477984.0,168840010.0,264574157.0,186061349.0,7924841.0,657544.0,439014.0,910115.0,668090.0,7921348.0,660167.0,539397.0,910699.0,668352.0,1690.0,4062.0,498.0,347.0,88.0,6347212.0,1311330.0,2656604.0,1636369.0,643848.0,2892332317.0,288236291.0,319907457.0,358503567.0,254420764.0,8509257.0,2063798.0,2588204.0,1422004.0,876457.0,3252729458.0,291210230.0,297546728.0,417481053.0,288504044.0,475.0,37.0,193.0,155.0,99.0,1781380.0,206811.0,112119.0,116710.0,414255.0,7451085.0,1756500.0,1765326.0,1532555.0,766066.0,6844.4465896265,133.44992123783,15000.0
887,10582364564.0,1063994168.0,1099031814.0,1343037474.0,986150494.0,2097620238.0,211676666.0,192626108.0,264085646.0,178616885.0,7762313.0,755382.0,443156.0,908871.0,652361.0,7742618.0,759081.0,442844.0,909702.0,652607.0,1305.0,685.0,442.0,421.0,110.0,7507207.0,1319510.0,3655886.0,1594582.0,850549.0,2892362451.0,288461517.0,323745811.0,358418477.0,265905666.0,2066746.0,2331739.0,3632353.0,2030212.0,764229.0,3508449030.0,291156882.0,313445999.0,384227725.0,310024029.0,1963.0,113.0,574.0,171.0,0.0,2952939.0,446845.0,187331.0,109607.0,432728.0,6877719.0,870107.0,2850866.0,2006637.0,229965.0,7164.4564435985,161.12967173396,15000.0
888,8094964848.0,1065289097.0,941516777.0,712902319.0,1036225546.0,1574660489.0,179498162.0,167541717.0,141581738.0,205791339.0,5770170.0,650012.0,330878.0,416998.0,749323.0,5764919.0,671105.0,436902.0,462636.0,764864.0,1371.0,120.0,282.0,523.0,5.0,8579589.0,1356652.0,2953268.0,1309079.0,1587.0,2166488475.0,288191630.0,319217271.0,357645611.0,265916988.0,6778592.0,1206832.0,3374194.0,2046616.0,10314.0,2524600932.0,255389506.0,102070803.0,412760562.0,330890420.0,1177.0,100.0,0.0,136186.0,242.0,2587492.0,112.0,83.0,58857.0,1028632.0,7618097.0,1061.0,815.0,2687.0,229188.0,7147.6430295363,165.70575943321,15000.0
889,1956823307.0,100762012.0,198969027.0,126051072.0,955642316.0,384945542.0,40504924.0,68074445.0,50682450.0,192588745.0,1396852.0,1365.0,8728.0,1731.0,705172.0,1394902.0,1484.0,8188.0,1642.0,705675.0,236.0,30.0,100.0,125.0,36.0,29850.0,2417.0,1509.0,4064.0,356699.0,487197921.0,288698217.0,457683373.0,361368373.0,257492221.0,45181.0,6502.0,10802.0,434457.0,985155.0,603795927.0,20412185.0,32405400.0,145269877.0,285235098.0,232.0,13.0,43.0,94.0,11.0,21.0,275.0,99.0,47.0,89.0,18813.0,1636.0,3285.0,1691.0,1417.0,6972.2002755269,123.51521255994,15000.0
890,1132601758.0,1582655715.0,1466259082.0,1373579650.0,970363300.0,207518039.0,314621088.0,277643497.0,267357273.0,191178754.0,814480.0,1126315.0,750330.0,955509.0,686801.0,948578.0,1122259.0,750854.0,955191.0,708421.0,693.0,607.0,353.0,241.0,804.0,5097045.0,1586970.0,2647345.0,1133745.0,24373.0,471809653.0,414395526.0,416135339.0,367133723.0,262296726.0,4394586.0,1815095.0,1316884.0,1689450.0,513343.0,522082168.0,474671845.0,336151767.0,411953799.0,313162267.0,500.0,18.0,837.0,652.0,193.0,562977.0,626462.0,48269.0,222.0,213371.0,288502.0,876618.0,1240015.0,1084956.0,424069.0,6969.028741909,3.7844427119792,15000.0
891,1113797373.0,1245434631.0,1312247083.0,1489560714.0,981162043.0,231583768.0,250463949.0,250168714.0,293029828.0,192992978.0,858409.0,882724.0,799623.0,1061030.0,728904.0,771915.0,883191.0,746682.0,1061713.0,695601.0,7813.0,793.0,4182.0,532.0,284.0,2834108.0,819466.0,1203941.0,8944.0,655910.0,343305806.0,358052445.0,404779017.0,417989901.0,265714146.0,4694326.0,1589763.0,3216515.0,621483.0,767427.0,394193337.0,391287218.0,371199403.0,496529740.0,300256222.0,547.0,372.0,245.0,451.0,1288.0,1860267.0,287542.0,121383.0,102785.0,216605.0,6560359.0,1070611.0,1085307.0,1182382.0,229165.0,6990.2264896181,139.82190968869,15000.0
892,1763780243.0,1383019640.0,1575395556.0,1050493646.0,1477226621.0,354890882.0,270662313.0,289953435.0,208507266.0,280119833.0,1247912.0,1127286.0,934466.0,722434.0,1010355.0,1199142.0,1107534.0,962583.0,740770.0,1002149.0,594.0,186.0,263.0,374.0,172.0,5735751.0,816366.0,1246870.0,1312993.0,1135717.0,473767094.0,357828169.0,416319301.0,288028458.0,390276168.0,2853079.0,1439800.0,1464302.0,1586239.0,851205.0,491206301.0,421135450.0,452558409.0,324642932.0,471599229.0,1271.0,256.0,144.0,237.0,2860.0,530834.0,421813.0,92345.0,88828.0,1474.0,1583639.0,565563.0,1238501.0,1615660.0,16352.0,6956.5800786009,120.84206669081,15000.0
893,1225700186.0,1354020849.0,1420851482.0,1086699061.0,981518308.0,251378306.0,256974366.0,272725851.0,213495981.0,192093804.0,1741001.0,913649.0,937270.0,763805.0,702257.0,1551534.0,870839.0,849141.0,742012.0,709081.0,689.0,111.0,158.0,441.0,7.0,1302081.0,1230034.0,1242568.0,915127.0,9195.0,485374315.0,358834945.0,416228391.0,289564325.0,259145405.0,3982008.0,1457962.0,1763554.0,1594434.0,548565.0,450744188.0,391953419.0,440144888.0,337342033.0,304913853.0,713.0,93.0,261.0,175.0,101.0,399771.0,542520.0,53371.0,51793.0,421771.0,2736110.0,1072849.0,1789980.0,859242.0,419984.0,6978.5288312437,145.36904637147,15000.0
894,1876898024.0,1357814660.0,1311258347.0,1080281848.0,979792809.0,323168412.0,270078520.0,256659715.0,212570124.0,192738666.0,1123691.0,886886.0,867289.0,742709.0,692948.0,1012403.0,873147.0,868825.0,742672.0,690218.0,991.0,186.0,250.0,434.0,401.0,4250155.0,2408650.0,2307256.0,1712861.0,860792.0,485556119.0,357473989.0,404790073.0,288138914.0,265282503.0,1245569.0,1060622.0,2219748.0,1228083.0,883990.0,511303801.0,401556333.0,433879362.0,338077949.0,302083163.0,294.0,31.0,245.0,312.0,47.0,90375.0,94098.0,163486.0,86773.0,215645.0,1104559.0,575179.0,3504525.0,855048.0,227690.0,7000.3978875153,138.00541271182,15000.0
895,1743772231.0,1295452138.0,1425067399.0,1077281990.0,1079007241.0,352076172.0,261974538.0,290517795.0,210711462.0,203432931.0,1270704.0,935572.0,928230.0,754401.0,699498.0,1100508.0,890120.0,1045068.0,734039.0,717426.0,2637.0,4779.0,278.0,1655.0,547.0,3403458.0,923674.0,1447203.0,1304790.0,864188.0,485206832.0,355973005.0,416311853.0,287074564.0,267525216.0,2564570.0,1212477.0,1732212.0,1542653.0,727107.0,542793899.0,421267943.0,433339743.0,328390809.0,310630618.0,137.0,93.0,91320.0,224.0,58.0,623187.0,256770.0,61232.0,84624.0,217992.0,6657649.0,507411.0,3851.0,768725.0,229907.0,6983.1938721104,156.05174637797,15000.0
896,1585646292.0,1379860658.0,1531640381.0,1042712936.0,913249892.0,287614840.0,275603783.0,290005231.0,212057979.0,181157751.0,966891.0,853502.0,927039.0,741860.0,656490.0,859738.0,855576.0,1015834.0,743925.0,677683.0,22476.0,160.0,368.0,1198.0,260.0,3996801.0,2499594.0,1897050.0,1722031.0,811842.0,473101902.0,369373213.0,416974327.0,289689256.0,254004505.0,3594727.0,2010942.0,1784441.0,1804990.0,872225.0,458310363.0,398194102.0,418997303.0,327077128.0,290871145.0,1426.0,16.0,8725.0,364.0,132.0,90163.0,298702.0,182895.0,44528.0,391880.0,1078402.0,527664.0,2484928.0,842708.0,197280.0,6935.4087475684,155.49200287264,15000.0
897,1540994634.0,1354368072.0,1203312332.0,1075819627.0,986855460.0,320613095.0,269533630.0,236216510.0,210693749.0,194152667.0,1480104.0,957256.0,716041.0,735085.0,663073.0,1551239.0,958006.0,754738.0,754145.0,689362.0,313.0,56.0,278.0,319.0,141.0,773495.0,1638344.0,2066138.0,1307157.0,642053.0,485795247.0,358334437.0,406648992.0,288169989.0,266785733.0,5945127.0,1830416.0,1842861.0,1947663.0,948552.0,389026994.0,407160923.0,436384898.0,318827844.0,300071164.0,798.0,209.0,229.0,635.0,104.0,863575.0,271560.0,50549.0,95289.0,216996.0,2154170.0,789535.0,2289979.0,893688.0,4774.0,6599.0299009686,148.51338330426,15000.0
898,1826719277.0,1316701927.0,1402878016.0,1046520259.0,954682541.0,366874485.0,260718410.0,286234418.0,208687043.0,189139845.0,1296773.0,929612.0,785352.0,744326.0,677194.0,1331375.0,907124.0,802951.0,743647.0,679040.0,914.0,208.0,13467.0,216.0,1251.0,4782244.0,807191.0,3108166.0,1372892.0,648020.0,486093269.0,358554148.0,412722510.0,289541800.0,264840338.0,5079348.0,1115366.0,2378883.0,1542544.0,1075445.0,411456105.0,387690700.0,448893714.0,331452262.0,302741006.0,1272.0,47.0,277.0,402.0,69.0,615000.0,542862.0,29258.0,92351.0,N/A,2489602.0,569049.0,1553751.0,871253.0,873254.0,6998.5877068512,168.76863145446,15000.0
899,1055083919.0,1337696185.0,1539620353.0,1080663353.0,952843338.0,208277877.0,266915549.0,308533069.0,212697859.0,187213567.0,737331.0,947147.0,1140213.0,761818.0,642726.0,682851.0,937515.0,1095612.0,764941.0,640298.0,540.0,78.0,490.0,155.0,8257.0,2203858.0,1240184.0,1620991.0,1309911.0,825621.0,289000520.0,358122166.0,475872829.0,288912082.0,257837383.0,1323971.0,1448000.0,1317458.0,1983545.0,818797.0,324139250.0,417855335.0,514622588.0,321586212.0,296290288.0,300.0,62.0,124.0,400.0,515.0,1087601.0,851883.0,307705.0,48311.0,397678.0,2169495.0,1074290.0,3839950.0,1704307.0,418049.0,7144.5434010331,174.06610810932,15000.0
