,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
1226,4606759116.0,10873127443.0,866497216.0,10800176618.0,10596531544.0,963316954.0,2112760171.0,160339034.0,2146881937.0,2105307688.0,4328564.0,7653051.0,150713.0,7656945.0,7598561.0,3876808.0,7581008.0,151201.0,7617257.0,7669572.0,4131.0,964.0,867.0,880.0,628.0,49653744.0,5046133.0,7179748.0,9294617.0,4799755.0,2891414556.0,2891494883.0,407064455.0,2892196312.0,2892231796.0,52307387.0,6264391.0,7956561.0,8777889.0,4584994.0,1500494118.0,3278382545.0,270128619.0,3336373035.0,3341819992.0,3676.0,550.0,7555.0,653.0,463.0,11515501.0,1391158.0,503168.0,1535129.0,2068105.0,36122895.0,3916162.0,6666664.0,5334265.0,1513555.0,7248.0948808696,1057.7863111263,N/A
1227,4677982486.0,10586125704.0,882823027.0,10660320589.0,10766557489.0,973941312.0,2109714901.0,163508227.0,2124235420.0,2105644179.0,4525864.0,7606503.0,152631.0,7837668.0,7701066.0,4446144.0,7686631.0,152369.0,7678092.0,7633537.0,3284.0,585.0,795.0,873.0,375.0,49164867.0,6053988.0,7328128.0,10314262.0,3630509.0,2891774890.0,2891793179.0,414675178.0,2892453422.0,2892838357.0,51220566.0,6361839.0,8109131.0,10496215.0,4342945.0,1503944560.0,3301247915.0,274392326.0,3326925729.0,3280797517.0,4098.0,667.0,529.0,485.0,263.0,12494703.0,2308083.0,535075.0,2085392.0,1977731.0,36403097.0,2919808.0,6769265.0,7176001.0,2285911.0,7279.6653742656,1098.0197459716,N/A
1228,4823613578.0,10748143150.0,883747464.0,10791165438.0,10816639491.0,969979577.0,2100318998.0,163658795.0,2134714757.0,2141439093.0,5456931.0,7652607.0,144026.0,7695065.0,7866087.0,5459241.0,7653575.0,143014.0,7696519.0,7866328.0,4169.0,823.0,353.0,1866.0,225.0,46690444.0,3900903.0,6892112.0,7727098.0,4441232.0,2891622432.0,2891710522.0,416315913.0,2892031448.0,2892745262.0,48962976.0,6035901.0,8102043.0,8812137.0,4432391.0,1470828957.0,3274256070.0,273137942.0,3344106533.0,3354895140.0,2951.0,763.0,611.0,625.0,139.0,13064078.0,2076334.0,291598.0,1888807.0,1807622.0,32462139.0,3948349.0,5631873.0,6566076.0,2300133.0,7079.2690726478,1101.9507331101,N/A
1229,4920444208.0,9438631792.0,1221093170.0,9946202932.0,9578359104.0,982386384.0,1872954773.0,228460905.0,1986765163.0,1934480442.0,5454570.0,6844909.0,224142.0,7112710.0,7031643.0,5463578.0,7048252.0,211645.0,7169352.0,7124353.0,3121.0,1093.0,846.0,2131.0,1507.0,46208398.0,13781633.0,10606220.0,16099561.0,9025656.0,2891530647.0,2880150228.0,600482367.0,2890492898.0,2893001546.0,48944323.0,14081008.0,11525756.0,21133495.0,10818764.0,1491230045.0,2937492953.0,379789794.0,2977013592.0,2947616483.0,3057.0,2130.0,729.0,1168.0,738.0,13582035.0,3272301.0,1410393.0,4537561.0,4711972.0,33216636.0,7850475.0,8682123.0,19044201.0,4033739.0,6166.9191323039,972.88669011674,N/A
1230,1845626705.0,10333657760.0,9965091752.0,10862518324.0,10360603916.0,372350120.0,2057063175.0,1927301759.0,2126484600.0,2029248946.0,1899646.0,7762160.0,6834513.0,7609456.0,7958840.0,1946405.0,7492133.0,6723087.0,7521400.0,7912248.0,4107.0,618.0,3689.0,1835.0,450.0,16253187.0,6463680.0,15547115.0,10137203.0,3917291.0,973710302.0,2891539695.0,2890682087.0,2891471740.0,2892478111.0,18665365.0,6620411.0,17795110.0,9553348.0,5577650.0,533425621.0,3267444469.0,2902309854.0,3289483038.0,3273473636.0,1760.0,630.0,2475.0,925.0,320.0,4370276.0,1523931.0,2473965.0,2925788.0,2073085.0,11046122.0,2962920.0,13774618.0,8359407.0,1707701.0,6175.7341623349,1084.6222080532,N/A
1231,740140057.0,10621373458.0,10288372875.0,10579873439.0,10740994771.0,146869374.0,2085208607.0,2039989540.0,2109717133.0,2095576640.0,696977.0,7657215.0,6839202.0,7693884.0,7591873.0,701374.0,7467135.0,6875782.0,7689814.0,7584007.0,1143.0,695.0,940.0,897.0,594.0,8539487.0,6147843.0,8988861.0,10948531.0,5380938.0,417230039.0,2890891652.0,2892361728.0,2892510106.0,2892668465.0,9200431.0,7212059.0,8887991.0,11652821.0,4723794.0,216054602.0,3229585899.0,3218890795.0,3250463714.0,3305707221.0,1285.0,175.0,1216.0,875.0,226.0,1839508.0,2529320.0,516219.0,2059982.0,2401000.0,6721175.0,4604521.0,8503624.0,8138338.0,2503864.0,5773.8113706787,2381.7966950585,N/A
1232,519473785.0,10297326842.0,10462092055.0,10566442043.0,10423711494.0,115088763.0,2047670357.0,2047884356.0,2093541683.0,2078080686.0,588284.0,7466577.0,6960601.0,7504917.0,7583561.0,687679.0,7568233.0,7051730.0,7530320.0,7693495.0,6431.0,1246.0,8109.0,3859.0,1877.0,8148025.0,6930519.0,8027199.0,8382407.0,3648975.0,404879873.0,2886089574.0,2890542258.0,2889065032.0,2891119980.0,8559414.0,7181911.0,7246940.0,11670365.0,4878825.0,214697899.0,3220864950.0,3233620900.0,3252098161.0,3237841328.0,1122.0,626.0,2101.0,813.0,575.0,1664856.0,1858640.0,625222.0,2161628.0,2283191.0,6639484.0,4831616.0,8263373.0,7653721.0,1925450.0,6168.5315002209,1286.7170675426,N/A
1233,757311038.0,10455503189.0,10308622322.0,10477252708.0,10730542150.0,150559732.0,2075400386.0,2012855863.0,2090465326.0,2097093160.0,703050.0,7618421.0,6847746.0,7522529.0,7705072.0,699104.0,7624663.0,6733381.0,7536291.0,7721967.0,1303.0,356.0,1316.0,1285.0,525.0,8744878.0,6298208.0,7735538.0,10378526.0,5012218.0,415569084.0,2891653404.0,2892620843.0,2892740949.0,2892408603.0,8969151.0,7670493.0,9002660.0,11753107.0,5201835.0,228443205.0,3224571165.0,3194081873.0,3289025072.0,3249872084.0,1242.0,163.0,1757.0,1376.0,264.0,1810293.0,2533767.0,702987.0,2546779.0,2565945.0,6789902.0,4899739.0,8949670.0,6471919.0,2943637.0,6091.6767563756,1160.4189911572,N/A
1234,707198695.0,10628433434.0,10034755782.0,10616387854.0,10671234673.0,146166748.0,2107123216.0,2018792331.0,2090213803.0,2102636275.0,685074.0,7670821.0,6935732.0,7458576.0,7626536.0,657524.0,7597160.0,7149207.0,7494367.0,7631175.0,1048.0,450.0,1343.0,1076.0,289.0,8307099.0,7431217.0,8592066.0,10338823.0,5356049.0,405922605.0,2891524343.0,2892747257.0,2891641987.0,2893341642.0,8918560.0,6614499.0,11081923.0,11369845.0,4473222.0,217330830.0,3245523135.0,3193644555.0,3293231127.0,3318488407.0,1089.0,550.0,1172.0,1237.0,688.0,1671558.0,2109296.0,634162.0,1949710.0,2042881.0,7013406.0,4627051.0,3994417.0,6253943.0,2764796.0,6169.1480935163,1278.2701300192,N/A
1235,733790633.0,10314284273.0,10241891924.0,9844783302.0,10731661475.0,144311703.0,2054728074.0,1996813620.0,1948185098.0,2094468742.0,709725.0,7663487.0,6884022.0,7511786.0,7598289.0,697707.0,7719847.0,6913767.0,7500984.0,7497945.0,1210.0,570.0,1364.0,1195.0,515.0,8430014.0,6629069.0,7957128.0,11449557.0,4329953.0,415982128.0,2891463955.0,2892416275.0,2648944334.0,2892558407.0,8981580.0,7952962.0,9349794.0,12045345.0,4919490.0,215754891.0,3223563578.0,3220770635.0,3038641780.0,3235502788.0,887.0,500.0,913.0,919.0,375.0,1697179.0,2838531.0,648376.0,2322224.0,2789679.0,6577604.0,3791137.0,8311844.0,8376231.0,2954441.0,6163.9592911094,1280.452203452,N/A
1236,779485880.0,10225562749.0,10509287142.0,10103826542.0,10511531593.0,153960805.0,2004875984.0,2019592602.0,1975112019.0,2092346100.0,712612.0,7757210.0,6814912.0,7048606.0,7581533.0,708980.0,7744362.0,6875891.0,7042261.0,7664564.0,1055.0,678.0,1065.0,870.0,391.0,8758667.0,6397130.0,7963659.0,9645957.0,5212296.0,417617892.0,2890948749.0,2892446036.0,2712387113.0,2892538629.0,9000101.0,7354435.0,9441664.0,11964441.0,5631955.0,224778781.0,3183713788.0,3213641090.0,3082824999.0,3286714005.0,1133.0,438.0,931.0,1327.0,303.0,1682066.0,2544018.0,498281.0,2645340.0,1711521.0,6600969.0,3206652.0,5817495.0,8864691.0,2311227.0,6164.1903082917,1240.7359781925,N/A
1237,696310798.0,10539387270.0,9697567762.0,10676043601.0,10519439660.0,143934981.0,2071128149.0,1912176346.0,2116735162.0,2075105856.0,680490.0,7521552.0,6477220.0,7499647.0,7571018.0,678122.0,7392724.0,6542639.0,7549329.0,7834281.0,1260.0,660.0,1017.0,1045.0,1133.0,8388108.0,6490156.0,9006908.0,8854789.0,4419178.0,404439868.0,2891631563.0,2688002121.0,2892005692.0,2891787501.0,8662692.0,6771802.0,7830457.0,11194551.0,4680921.0,221460979.0,3231546678.0,2910005578.0,3294908673.0,3323929613.0,981.0,1268.0,1088.0,1134.0,575.0,1715756.0,1896759.0,593368.0,1706348.0,2245861.0,7043529.0,4756372.0,7868092.0,4488953.0,2410583.0,6162.7523198289,1279.614790029,N/A
1238,756721275.0,10255936578.0,10251202170.0,10778356836.0,10438917486.0,147355880.0,2009552280.0,2051578637.0,2127446628.0,2065161324.0,731174.0,7215907.0,6958234.0,7681848.0,7598920.0,703559.0,7296201.0,6909755.0,7648698.0,7716323.0,5261.0,2737.0,1140.0,1408.0,455.0,8428205.0,7833666.0,8131558.0,10415060.0,4872130.0,415815865.0,2891353093.0,2892450237.0,2891688256.0,2892438996.0,9221015.0,6622236.0,8932791.0,11767303.0,6909805.0,221178901.0,3255998742.0,3183466522.0,3282925194.0,3173453907.0,909.0,706.0,1051.0,925.0,417.0,1429612.0,2141188.0,668711.0,3760328.0,1864801.0,5997940.0,4411926.0,6494924.0,10656873.0,1726301.0,6211.2828049234,1229.9085209899,N/A
1239,3979184732.0,10660870523.0,3100336446.0,10179142417.0,10391866982.0,795788656.0,2103922443.0,598180282.0,2038590253.0,2016188070.0,4322399.0,7599521.0,1522321.0,7356335.0,7382770.0,4318634.0,7555017.0,1495285.0,7621365.0,7381229.0,4067.0,999.0,1483.0,945.0,800.0,37819272.0,7201359.0,10066050.0,14439472.0,5680831.0,2316376401.0,2889423261.0,1094497861.0,2892312089.0,2893101734.0,40090012.0,9465059.0,12831740.0,15889901.0,4483957.0,1165515303.0,3144684320.0,894719788.0,3207194894.0,3325378619.0,3764.0,763.0,1073.0,862.0,188.0,11306021.0,4063962.0,1303332.0,1979597.0,3088398.0,27659162.0,4928304.0,8864517.0,5306136.0,4100000.0,6412.041222075,1251.1867588323,N/A
1240,4771279386.0,10769109578.0,878179478.0,10548391248.0,10510045290.0,971851743.0,2162249928.0,162221299.0,2131523307.0,2037408889.0,5360220.0,7662459.0,147985.0,7779121.0,7597126.0,5359183.0,7659043.0,148014.0,7603323.0,7531069.0,3601.0,505.0,1447.0,773.0,679.0,47378000.0,6814532.0,7301338.0,10288771.0,3621260.0,2891776131.0,2892147402.0,414297665.0,2892692561.0,2892676418.0,49793114.0,7140353.0,8114563.0,10474251.0,3721002.0,1468444946.0,3312883655.0,274222107.0,3294283357.0,3356578567.0,3426.0,653.0,358.0,632.0,213.0,13571003.0,1540385.0,533013.0,2091916.0,1915589.0,33779675.0,2912433.0,6766697.0,4789549.0,1383708.0,6134.7977077273,1611.3382846428,N/A
1241,4854826184.0,10897880989.0,875587031.0,10467252207.0,10719488312.0,973118402.0,2120380838.0,162084103.0,2123623796.0,2156443184.0,5334465.0,7526810.0,147755.0,7576468.0,7758844.0,5534426.0,7511215.0,147800.0,7810739.0,7759567.0,3106.0,528.0,207.0,770.0,360.0,47288640.0,4479796.0,6864442.0,10522957.0,4911134.0,2891842879.0,2892037673.0,412023246.0,2892117823.0,2892597388.0,49502090.0,7479365.0,7692367.0,9563632.0,4462119.0,1461153346.0,3251565839.0,272779046.0,3385118809.0,3303773701.0,3571.0,600.0,392.0,475.0,181.0,13519390.0,2082336.0,616948.0,1253272.0,2272392.0,34680332.0,3941948.0,6672442.0,5154399.0,2335806.0,6409.6908605576,1088.6569766342,N/A
1242,4672786634.0,10485435711.0,409431653.0,10570240551.0,10824083408.0,933756227.0,2066578165.0,77789373.0,2109057564.0,2073325565.0,5061538.0,7678870.0,74229.0,7664537.0,7637393.0,5125812.0,7492960.0,79628.0,7673536.0,7787971.0,5024.0,4182.0,71858.0,3647.0,2529.0,44644847.0,5247379.0,3768062.0,4238635.0,1891188.0,2890294211.0,2881982375.0,409396338.0,2888796100.0,2891405296.0,46665798.0,3987519.0,4833823.0,7466561.0,2183921.0,1354060523.0,3193996104.0,182896561.0,3204189221.0,3350691806.0,4169.0,2828.0,178.0,4643.0,3064.0,12866625.0,2165479.0,525857.0,1006775.0,697482.0,31595784.0,4387816.0,6735231.0,2674850.0,1532979.0,6414.0080156021,1074.6998669398,N/A
1243,4818996083.0,10426967714.0,870246043.0,10726240916.0,10962656207.0,965444475.0,2083706565.0,161167329.0,2132599134.0,2092892976.0,5291475.0,7580341.0,146697.0,7678126.0,7664064.0,5319892.0,7630523.0,146858.0,7594840.0,7739627.0,5749.0,896.0,603.0,786.0,1045.0,46854371.0,6199731.0,6966048.0,9112503.0,3506942.0,2891112106.0,2891766035.0,410000343.0,2892448288.0,2892427742.0,49063153.0,6946039.0,6124335.0,7531404.0,4099576.0,1450461709.0,3302992822.0,191614894.0,3317539935.0,3280835382.0,4777.0,701.0,959.0,963.0,1034.0,13175412.0,1533961.0,517294.0,1806091.0,1530486.0,33642231.0,3938466.0,6696111.0,6647964.0,1685861.0,6359.1374892589,948.73572645068,N/A
1244,4802027353.0,10736155573.0,889388908.0,10690671179.0,10848855093.0,962871584.0,2098319899.0,164600969.0,2129955678.0,2121059599.0,5410309.0,7590943.0,149948.0,7605768.0,7661178.0,5429685.0,7507559.0,149980.0,7606322.0,7651011.0,3749.0,889.0,414.0,492.0,415.0,47159033.0,5405339.0,7388420.0,7722226.0,4648661.0,2891833273.0,2891692143.0,418638285.0,2892252778.0,2892889200.0,49694380.0,6251932.0,8191702.0,9828003.0,4120376.0,1458780162.0,3272129516.0,277147083.0,3291831759.0,3338527346.0,3626.0,513.0,489.0,667.0,241.0,13184658.0,2029269.0,520451.0,1538602.0,2068155.0,33122833.0,5154020.0,6595622.0,7967135.0,2241362.0,6182.8060398673,827.54166838907,N/A
1245,4801196898.0,10666664549.0,803280700.0,10627826330.0,10764572846.0,958991414.0,2094173024.0,151145910.0,2120191575.0,2115836718.0,5835024.0,7505987.0,144092.0,7633484.0,7720530.0,5836315.0,7541389.0,144374.0,7699800.0,7731092.0,3861.0,905.0,761.0,649.0,785.0,47685555.0,6047316.0,7142280.0,8607197.0,4503862.0,2891696265.0,2891854000.0,404486857.0,2892030899.0,2892555066.0,49790344.0,5868105.0,7916953.0,10945230.0,4956905.0,1450943572.0,3293604939.0,267747454.0,3340992659.0,3293757732.0,3176.0,403.0,403.0,300.0,375.0,13234795.0,2300330.0,522097.0,2742609.0,2064873.0,33265679.0,4368761.0,6616010.0,4811281.0,2103891.0,6419.072969665,1098.1041938419,N/A
1246,4794491474.0,10596520009.0,884178283.0,10895338100.0,10844286469.0,962385453.0,2054933132.0,163604101.0,2156770146.0,2144722036.0,5329722.0,7641549.0,149000.0,7640345.0,7719130.0,5361854.0,7628459.0,148821.0,7732990.0,7799651.0,4073.0,1016.0,331.0,1089.0,365.0,46728700.0,2906862.0,7343661.0,8555922.0,3716812.0,2891753365.0,2891021960.0,416186055.0,2891792976.0,2892484948.0,49701576.0,5923741.0,8088725.0,7914534.0,4353786.0,1454765590.0,3262266782.0,273087159.0,3348647112.0,3299958273.0,3638.0,513.0,594.0,738.0,320.0,13443786.0,1099680.0,456597.0,693178.0,3051340.0,33322262.0,3431944.0,6798902.0,9562067.0,2498820.0,6411.8061840795,1094.1717799063,N/A
1247,4900946935.0,6415206946.0,4426348583.0,6621215306.0,2218622160.0,990345344.0,1316165894.0,821911372.0,1348688760.0,446521539.0,5496173.0,4849873.0,1284291.0,4852310.0,1714993.0,5430192.0,4879765.0,1391976.0,4932149.0,1716361.0,4156.0,1587.0,2997.0,2591.0,1026.0,50297543.0,34934277.0,38017348.0,48373628.0,7838927.0,2891613180.0,2889723846.0,2167707572.0,2891808231.0,878079163.0,52371856.0,38896670.0,41283287.0,56075225.0,7549233.0,1561832396.0,1979029292.0,1377641985.0,2024591700.0,699331295.0,4668.0,663.0,2599.0,2320.0,506.0,13682398.0,11165428.0,5063679.0,10596547.0,3561381.0,35754279.0,23299389.0,32634154.0,39685184.0,3022025.0,6409.4952574019,1003.5173269498,N/A
1248,4903881212.0,9162349091.0,3207765101.0,9587101923.0,8429457897.0,1004894475.0,1861090361.0,595359937.0,1893769448.0,1697208166.0,4892137.0,6679674.0,772829.0,6637431.0,6349500.0,4587773.0,6685008.0,823025.0,6561791.0,6350899.0,4740.0,800.0,1966.0,1534.0,433.0,52358904.0,14347998.0,26635838.0,19293458.0,4871253.0,2891706140.0,2889833465.0,1543373604.0,2891748459.0,2410916348.0,54308622.0,14830404.0,29575608.0,20033709.0,6417962.0,1577647548.0,2871783268.0,1002354230.0,3028329041.0,2539384220.0,4126.0,556.0,2349.0,1190.0,391.0,12935193.0,4445983.0,1881472.0,4405436.0,2923442.0,36799790.0,8726037.0,24329471.0,19124571.0,3090588.0,6510.8158440649,1593.1242278448,N/A
1249,4794348158.0,10744275855.0,618189593.0,11199953629.0,10884218540.0,957737408.0,2156689089.0,114352206.0,2202967401.0,2180094248.0,4331018.0,7687598.0,284161.0,7839878.0,7812782.0,4058159.0,7779852.0,321310.0,7691314.0,7902343.0,4041.0,584.0,1457.0,545.0,389.0,49609012.0,4440977.0,4706299.0,6162212.0,3207319.0,2892042543.0,2892292564.0,289978950.0,2892583453.0,2892990495.0,53631840.0,4647313.0,5666414.0,8108067.0,3250978.0,1480939986.0,3356517902.0,192440247.0,3387230931.0,3391570173.0,4700.0,663.0,665.0,850.0,300.0,12787686.0,1354347.0,360408.0,748556.0,1374037.0,31129668.0,3650954.0,4741591.0,2643871.0,2080379.0,7236.9825969905,1563.8042633309,N/A
1250,5008314965.0,11132573494.0,611736141.0,10882718854.0,11221470680.0,987622454.0,2136322204.0,113391611.0,2180148439.0,2148346984.0,4273870.0,7811412.0,106498.0,7710173.0,8073502.0,4102078.0,7642929.0,105825.0,7858471.0,7914383.0,4036.0,791.0,1174.0,827.0,265.0,48741660.0,4003355.0,4644751.0,6019772.0,2883503.0,2891727150.0,2891595010.0,287321717.0,2892135966.0,2892778853.0,54500104.0,5342096.0,5364737.0,4741779.0,3721259.0,1474771309.0,3382340726.0,190296846.0,3378496700.0,3415883897.0,4183.0,1289.0,472.0,639.0,831.0,13089083.0,753263.0,350259.0,1419877.0,766827.0,30487426.0,1478226.0,4698999.0,4665065.0,850569.0,7250.2744708147,756.607853978,N/A
1251,4834822226.0,11145046035.0,615343025.0,10778024634.0,11245665298.0,961958362.0,2143540487.0,113821784.0,2166026255.0,2158363821.0,4236066.0,7831262.0,108762.0,7706779.0,7924442.0,4042157.0,7661729.0,107912.0,8052472.0,7766730.0,4294.0,758.0,618.0,25916.0,460.0,49713829.0,3173761.0,4795320.0,6589887.0,2279967.0,2891448731.0,2891534318.0,289069234.0,2892116845.0,2892719081.0,54259571.0,4939851.0,5642256.0,5671757.0,3441685.0,1471927939.0,3383167225.0,191616386.0,3350676062.0,3416643160.0,3726.0,769.0,475.0,563.0,428.0,12811249.0,1356817.0,355625.0,1385918.0,1376965.0,31053426.0,2638529.0,4720513.0,4670342.0,1504720.0,7265.1143407826,750.92043901149,N/A
1252,4841874745.0,11058339440.0,502978858.0,10716712025.0,11147957536.0,970616891.0,2173142616.0,100211095.0,2154558583.0,2187505740.0,4273274.0,7917317.0,109689.0,7765210.0,7878629.0,3911634.0,7728462.0,255379.0,7850868.0,7701383.0,4141.0,1203.0,703.0,1821.0,1184.0,49127581.0,5207140.0,4803009.0,5300630.0,3776516.0,2892082561.0,2887673396.0,289278096.0,2889484138.0,2892746540.0,53932738.0,5303069.0,5651047.0,4926892.0,3679659.0,1481031731.0,3325811966.0,191577589.0,3322128047.0,3411948662.0,3571.0,1963.0,588.0,500.0,1201.0,12684042.0,1339745.0,354306.0,1127889.0,1359966.0,31644337.0,2618269.0,4737949.0,5291898.0,1500558.0,7263.5939844426,758.3364794412,N/A
1253,5043843986.0,10943850059.0,452066573.0,10863761332.0,11042247476.0,979147110.0,2158453792.0,91098555.0,2152466470.0,2174150869.0,4269511.0,7954176.0,79427.0,7908325.0,7931946.0,4365349.0,7871851.0,79286.0,7987409.0,7851915.0,5046.0,1571.0,50872.0,1137.0,435.0,47926019.0,4016926.0,3974670.0,5126545.0,2895868.0,2890727185.0,2891312371.0,289781091.0,2892447899.0,2892403318.0,52890498.0,4415326.0,5666270.0,7858557.0,3079596.0,1428459033.0,3339540030.0,192413974.0,3375122715.0,3377900095.0,4464.0,848.0,703.0,1263.0,306.0,12995347.0,1500321.0,356316.0,1386457.0,1523370.0,29913479.0,2928910.0,4747864.0,4768130.0,1672565.0,7247.9284808489,758.67373479554,N/A
1254,5365541464.0,4785500731.0,3187350242.0,9874877386.0,10321205189.0,1035489276.0,923009365.0,595745700.0,2001322199.0,2032420223.0,4770985.0,3517719.0,714393.0,7247336.0,7370447.0,4727127.0,3498777.0,666829.0,7461018.0,7456607.0,4252.0,1326.0,2246.0,2868.0,915.0,47088286.0,9474326.0,23686524.0,16290345.0,6199052.0,2891333331.0,1490586959.0,1541344900.0,2891649073.0,2893119215.0,52365053.0,11644053.0,27297875.0,14647423.0,9268159.0,1583027425.0,1408204988.0,967596780.0,3210049709.0,3113071829.0,4151.0,685.0,2609.0,1689.0,1151.0,14097207.0,1455041.0,2191084.0,2475905.0,3204402.0,32426317.0,3903604.0,21832000.0,7399882.0,3044376.0,7132.3740125088,710.26267022481,N/A
1255,5707851242.0,820266761.0,5906542229.0,10632796706.0,10521385791.0,1144993662.0,160304036.0,1109782098.0,2121573759.0,2090230560.0,5970171.0,507013.0,1267972.0,7632566.0,7497830.0,5990710.0,506303.0,1213009.0,7633199.0,7456838.0,4722.0,2679.0,2944.0,1525.0,943.0,47332071.0,7707081.0,42857429.0,10758100.0,5724616.0,2891634963.0,415895118.0,2891905758.0,2892897725.0,2892659990.0,50191163.0,8252041.0,49016040.0,12723415.0,5787485.0,1679119156.0,235936721.0,1826557197.0,3284796736.0,3245759305.0,5029.0,324.0,2289.0,1362.0,699.0,14642898.0,2652776.0,2870296.0,1730004.0,1677576.0,35949709.0,5052493.0,40184996.0,10154433.0,3006654.0,7205.15370459,1522.9154762429,N/A
1256,5733482790.0,772162735.0,5893870403.0,10623212308.0,9505611848.0,1115881879.0,161506136.0,1107762259.0,2117912795.0,1866853176.0,5567800.0,508765.0,1376600.0,7455110.0,7096488.0,5677425.0,522265.0,1215025.0,7454145.0,6696054.0,4140.0,1676.0,2341.0,1624.0,625.0,47219915.0,7836588.0,42964610.0,10597253.0,4641092.0,2892168596.0,410891147.0,2892190349.0,2892691750.0,2718422726.0,50373156.0,8424926.0,49154070.0,12941441.0,5914554.0,1693508290.0,242208975.0,1831394590.0,3282741216.0,3078106559.0,4552.0,71.0,2663.0,1651.0,459.0,14442498.0,2625521.0,2910597.0,1149359.0,3058579.0,33947366.0,4995850.0,39726254.0,9713188.0,3163726.0,7272.5829150966,1321.7625206027,N/A
1257,5852060347.0,794455877.0,5915608788.0,10611149311.0,10704740041.0,1126946666.0,164803359.0,1104043720.0,2092958819.0,2073091932.0,5666889.0,519828.0,1231339.0,7485383.0,7547508.0,5701909.0,522182.0,1222814.0,7488677.0,7470327.0,4770.0,614.0,2734.0,1570.0,800.0,47967420.0,7470471.0,42683059.0,9547661.0,5314674.0,2891172213.0,410257829.0,2891498463.0,2892435132.0,2891859251.0,51394412.0,8410274.0,48813598.0,12315207.0,5427015.0,1717279955.0,241084871.0,1816290236.0,3291103733.0,3221208701.0,5296.0,390.0,2101.0,1695.0,738.0,14798306.0,2621426.0,2970212.0,1277892.0,2764271.0,33696848.0,4976757.0,40364938.0,7200295.0,2948288.0,7269.4913571096,1343.3812934692,N/A
1258,5673593055.0,818535211.0,5870652786.0,10479780038.0,10473244600.0,1132812739.0,168750264.0,1105281572.0,2100362180.0,2083169186.0,5461390.0,531012.0,1245029.0,7415621.0,7595312.0,5553223.0,532389.0,1215511.0,7502979.0,7595338.0,4940.0,194.0,2616.0,1505.0,740.0,47673961.0,7713946.0,42893419.0,12186496.0,5728324.0,2891705457.0,415977299.0,2891937713.0,2892516966.0,2892233530.0,49822496.0,8529208.0,49041065.0,13682081.0,5649242.0,1701002909.0,242138402.0,1829708086.0,3332927694.0,3252487099.0,4201.0,396.0,2338.0,1984.0,1241.0,14841873.0,2649498.0,2915129.0,1719048.0,3081246.0,35209857.0,5046041.0,40427679.0,6478045.0,3288103.0,7254.1143834921,1294.1501929826,N/A
1259,5458382876.0,797450928.0,5900366556.0,10512018428.0,10486308043.0,1120569233.0,164646294.0,1110797404.0,2118286461.0,2085162866.0,5607582.0,519470.0,1218894.0,7554527.0,7482786.0,5549806.0,519508.0,1237669.0,7562029.0,7575534.0,4460.0,291.0,2247.0,1873.0,538.0,48802404.0,7513085.0,43162456.0,11910017.0,5063395.0,2891462338.0,405254495.0,2891701052.0,2892139589.0,2893050424.0,50680131.0,7988068.0,49138153.0,12370382.0,6436972.0,1745303165.0,227291595.0,1824584058.0,3289836664.0,3275031463.0,4139.0,281.0,2210.0,1526.0,507.0,13835244.0,2588744.0,3200341.0,1720069.0,2768126.0,36027347.0,4922619.0,39249124.0,6474292.0,2953012.0,7247.0043397496,1328.6906247781,N/A
