,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
1431,6716448611.0,5788386217.0,4591896894.0,7951095474.0,8113552768.0,1322660488.0,1163554193.0,901287687.0,1593802543.0,1578570035.0,6079416.0,4909175.0,4356573.0,6393542.0,6220427.0,6094176.0,4934994.0,4420741.0,6426421.0,6265220.0,12437.0,4193.0,6797.0,3966.0,2493.0,16439677.0,9544229.0,15048574.0,13777517.0,7517983.0,2888029450.0,2383931121.0,2064947783.0,2889108040.0,2888822937.0,19741542.0,11489264.0,16413840.0,13545905.0,7653702.0,2092625249.0,1879224134.0,1411376141.0,2500960552.0,2346172582.0,8085.0,1858.0,9111.0,5304.0,1088.0,5160271.0,3454049.0,3878239.0,3361608.0,3178522.0,10517686.0,5758662.0,9311147.0,8428489.0,3693311.0,6033.7987678544,1405.122338875,15000.0
1432,8529648150.0,5446916821.0,3995766572.0,6018800767.0,11155209840.0,1682015297.0,1036351837.0,778786577.0,1172259977.0,2186148205.0,7634410.0,3773277.0,3790747.0,4257485.0,8071236.0,7685095.0,3705948.0,3780269.0,4505987.0,8099815.0,4624.0,4304.0,2394.0,642.0,825.0,14241466.0,4095603.0,9824775.0,2971415.0,2575335.0,2893061631.0,1427215617.0,1441678238.0,1586250779.0,2891419305.0,19005666.0,5000986.0,10919403.0,5205189.0,2603881.0,2649619208.0,1564146422.0,1117088157.0,1827722915.0,3435669400.0,2222.0,1348.0,2793.0,969.0,505.0,5136698.0,1469515.0,2682647.0,738824.0,1305530.0,10589288.0,3099897.0,8180735.0,5245946.0,1487599.0,6027.4433905268,4126.189460014,15000.0
1433,8443648082.0,5011836593.0,4184910142.0,5257377710.0,10956005535.0,1667497716.0,1008609242.0,804021164.0,1032227164.0,2141051631.0,7393038.0,3667990.0,3472658.0,3868211.0,7919397.0,7427841.0,3751390.0,3619744.0,3856949.0,7954885.0,2062.0,801.0,2350.0,1836.0,856.0,14281006.0,5233702.0,10414023.0,5395697.0,3179885.0,2892322541.0,1456016216.0,1438378036.0,1426484444.0,2892645994.0,19198932.0,5223994.0,10613033.0,7332417.0,3419185.0,2603511175.0,1553014755.0,1254405617.0,1592586656.0,3382581868.0,1763.0,453.0,1754.0,926.0,450.0,5423966.0,2086984.0,2340699.0,569890.0,1433143.0,10497145.0,3338685.0,7526853.0,5028015.0,2416431.0,6028.4964732383,802.54369663701,15000.0
1434,9215395686.0,4955017498.0,3958827162.0,4945418076.0,11062160139.0,1805334513.0,987974752.0,784200877.0,1020709331.0,2178709994.0,7506074.0,3773775.0,3601022.0,3654815.0,8028373.0,7491078.0,3732468.0,3725052.0,3824165.0,7927733.0,2081.0,1536.0,2667.0,1089.0,1290.0,12795713.0,5759799.0,10807821.0,7261389.0,5371266.0,2892225260.0,1428511950.0,1438615912.0,1450786657.0,2892408667.0,21113342.0,6312839.0,11024974.0,6982548.0,4174149.0,2804574353.0,1497995059.0,1222399904.0,1554144955.0,3347643453.0,3336.0,849.0,1481.0,690.0,900.0,3947598.0,1994923.0,2492494.0,1053050.0,1859596.0,8386365.0,3223971.0,8962182.0,7736481.0,1854352.0,6039.8936408454,364.04461829918,13153.609
1435,9248491523.0,5109841407.0,4007028531.0,4996262895.0,11187481550.0,1829620896.0,991924030.0,778994462.0,1012418055.0,2140951572.0,7503006.0,3619222.0,3548275.0,3656431.0,7840718.0,7491511.0,3581324.0,3760332.0,3691445.0,7707220.0,2136.0,3697.0,1840.0,2418.0,1410.0,13507410.0,5633480.0,10913766.0,6274056.0,3243257.0,2891690962.0,1438892472.0,1457157206.0,1436972481.0,2892014336.0,20194375.0,5972698.0,11002509.0,6465173.0,5228573.0,2811923743.0,1614009774.0,1231663546.0,1526291298.0,3344964112.0,1981.0,660.0,2405.0,811.0,500.0,4951082.0,2051960.0,2426525.0,1026474.0,1456287.0,9184350.0,3993784.0,8244660.0,4519414.0,1918808.0,6039.2796671889,1062.5763339057,15000.0
1436,8396635828.0,5073133726.0,4135258855.0,4799950576.0,11103881928.0,1674832293.0,1005138048.0,821230683.0,986790404.0,2184862824.0,7226093.0,3879599.0,3560654.0,3574430.0,7834497.0,7229042.0,3843699.0,3627517.0,3725077.0,7827265.0,11277.0,1949.0,5339.0,2511.0,2600.0,14803031.0,4685372.0,9215343.0,3825672.0,2714190.0,2889535867.0,1465176017.0,1433776007.0,1449970457.0,2891155345.0,19342329.0,6817178.0,9912485.0,5033172.0,2654727.0,2623768836.0,1501777654.0,1234396346.0,1590701634.0,3276049594.0,2999.0,1789.0,3193.0,1030.0,875.0,4449301.0,2374741.0,2278372.0,319711.0,1392364.0,9195790.0,3603404.0,7200072.0,4175777.0,1615725.0,6039.2841324737,847.56776315671,15000.0
1437,8202309595.0,5053413029.0,3858575446.0,4919292591.0,10407196771.0,1628036426.0,951919683.0,760709961.0,938636274.0,2091034720.0,7527512.0,3637806.0,3551011.0,3809333.0,7704735.0,7208336.0,3609396.0,3676880.0,3295391.0,7878848.0,2306.0,731.0,3087.0,1529.0,480.0,16685123.0,6502488.0,11905403.0,7900977.0,4010534.0,2892338091.0,1418759136.0,1445598346.0,1287689958.0,2892502144.0,19706103.0,7727771.0,12302396.0,9055932.0,4476565.0,2599510845.0,1473914448.0,1211908317.0,1518897275.0,3265015755.0,2214.0,810.0,1663.0,1084.0,646.0,4764515.0,2152519.0,2803326.0,1790911.0,1643719.0,10897543.0,3456748.0,9121868.0,8113027.0,2894230.0,6030.4709993818,572.59237841725,15000.0
1438,8111282440.0,5220797482.0,3933085415.0,5294187251.0,10579524612.0,1601881114.0,1019209351.0,761709344.0,1016520439.0,2102020223.0,7173703.0,3938129.0,3613762.0,3817430.0,7716148.0,7288523.0,3869342.0,3793783.0,3810353.0,7894498.0,2790.0,1044.0,2621.0,933.0,956.0,17790747.0,4767917.0,11612753.0,7643197.0,3641564.0,2891753469.0,1455914626.0,1457799181.0,1450817701.0,2892306932.0,20127094.0,5873455.0,11771954.0,9221749.0,3730143.0,2496984896.0,1617946243.0,1211460308.0,1607508718.0,3321348088.0,2326.0,1387.0,2129.0,1328.0,525.0,5768800.0,2037881.0,2501104.0,1225261.0,1975483.0,12371817.0,3491310.0,9269779.0,4896897.0,2419294.0,6171.0624953872,851.8265445121,15000.0
1439,7997017204.0,5625483093.0,3952429146.0,5292824299.0,11050549889.0,1583679940.0,1068575462.0,762433901.0,1042246664.0,2206607376.0,7499396.0,4262580.0,3531500.0,3826846.0,8211466.0,7481951.0,4217230.0,3612366.0,3778783.0,8122643.0,2561.0,466.0,2075.0,541.0,1534.0,18739835.0,3084960.0,11449305.0,3895700.0,2579460.0,2891850964.0,1448979466.0,1435184801.0,1433856217.0,2892079171.0,19945026.0,4217806.0,12259608.0,5198255.0,1951803.0,2475329032.0,1684846269.0,1192445131.0,1663229412.0,3410201449.0,2701.0,776.0,2210.0,604.0,513.0,6044957.0,1432101.0,2463409.0,901086.0,1296255.0,12370756.0,2384005.0,8465193.0,3948146.0,970919.0,6622.3035766632,989.67267476824,15000.0
1440,8027813230.0,5274570264.0,3947627903.0,5395797147.0,10732073334.0,1584550154.0,1019672898.0,756909026.0,1053332450.0,2157763332.0,7495678.0,3839169.0,3496539.0,3941113.0,8295601.0,7501395.0,3791298.0,3577928.0,3875914.0,8386911.0,2182.0,479.0,2335.0,620.0,1110.0,17577393.0,3753426.0,11649958.0,4644744.0,2969385.0,2890867821.0,1431184582.0,1445232126.0,1445152897.0,2891900602.0,20306099.0,4747978.0,12145481.0,6561586.0,2575730.0,2461001404.0,1656884285.0,1187899754.0,1640172789.0,3370939206.0,2417.0,631.0,1749.0,425.0,347.0,6042885.0,1192230.0,2442418.0,813682.0,1506955.0,12228220.0,2517098.0,8895383.0,4081845.0,1599321.0,6623.7615573758,809.59474096925,15000.0
1441,7858163398.0,6073770566.0,6214710363.0,4895907100.0,10160710520.0,1558776718.0,1194869481.0,1233974340.0,955323113.0,2045801378.0,7191491.0,5293750.0,6128962.0,3722234.0,7908990.0,7195051.0,5260806.0,6189546.0,3703061.0,7947331.0,2652.0,1508.0,2937.0,1405.0,1652.0,19717872.0,10152934.0,16371825.0,7541927.0,4797188.0,2889804169.0,1949608136.0,2266507803.0,1431232618.0,2891945916.0,21169160.0,10446499.0,17710197.0,7710335.0,5554597.0,2536075867.0,1902559509.0,1925769304.0,1574346373.0,3272972936.0,2324.0,1288.0,3189.0,2042.0,513.0,6617781.0,4419963.0,4645118.0,1501692.0,2494026.0,12968722.0,7186925.0,11979356.0,5721735.0,3223758.0,6625.7002032373,591.62978639183,28.733
1442,6931414842.0,4697269693.0,6849912850.0,7557373560.0,8413528869.0,1379831936.0,926393924.0,1346024638.0,1504864675.0,1654382063.0,6529421.0,4623309.0,6830670.0,6458633.0,7017240.0,6526096.0,4519462.0,6875607.0,6472560.0,7041548.0,19799.0,15632.0,17945.0,10247.0,2821.0,18507511.0,11923860.0,20139489.0,14296826.0,9168388.0,2889279599.0,2158679913.0,2889622230.0,2705120453.0,2890462556.0,21343786.0,14583091.0,22314354.0,16651223.0,8702625.0,2206282539.0,1290292362.0,2179045059.0,2298988948.0,2585902438.0,10881.0,11585.0,14636.0,11094.0,2516.0,5926519.0,5015433.0,5957469.0,4150270.0,3810241.0,11611166.0,7756271.0,14292666.0,11005693.0,5076307.0,6624.7714576725,719.70930207312,12.762
1443,8092559382.0,4007105501.0,8122272567.0,4924993729.0,10753506755.0,1607074777.0,805369931.0,1590586520.0,985794519.0,2106354517.0,7184204.0,3963713.0,7984131.0,3811445.0,8234611.0,7195320.0,3889537.0,7982334.0,3782761.0,8188035.0,20781.0,2005.0,11639.0,2118.0,878.0,19232115.0,10345380.0,20187199.0,7022286.0,4124634.0,2891199106.0,1445608137.0,2891791788.0,1431614937.0,2891652312.0,21922614.0,11038668.0,20523635.0,7821699.0,4827022.0,2473291320.0,1280775869.0,2556833826.0,1483896352.0,3320016585.0,17484.0,838.0,4043.0,768.0,1771.0,6539367.0,3978719.0,6058947.0,1798879.0,2508970.0,12084493.0,6741664.0,14255440.0,5998716.0,2003018.0,6610.4345616469,4661.5069568007,15000.0
1444,7992650900.0,4220897767.0,8062961561.0,4988898625.0,10314151587.0,1552792900.0,838672462.0,1565389317.0,962332468.0,2058939760.0,7038080.0,3882223.0,8073449.0,3748630.0,7788289.0,7046885.0,3846911.0,8088556.0,3670414.0,7784778.0,4013.0,3435.0,5003.0,2033.0,1345.0,20413874.0,10788796.0,21059022.0,6931963.0,4667862.0,2891937101.0,1464494106.0,2891220577.0,1422987849.0,2891621737.0,23093276.0,11565483.0,20983947.0,10036409.0,5476519.0,2430910740.0,1291659845.0,2506202424.0,1509048925.0,3264330449.0,2576.0,872.0,3702.0,2241.0,763.0,7403708.0,4209485.0,5994146.0,1381868.0,2452521.0,13195731.0,7046995.0,14615746.0,6926529.0,3671890.0,6613.9036148064,2156.3401503216,15000.0
1445,7983443354.0,3992886053.0,8148602275.0,4955182630.0,10628435294.0,1567158960.0,795195237.0,1575750166.0,946148769.0,2081278867.0,7258294.0,3666269.0,7913914.0,3656791.0,7952154.0,7256713.0,3643043.0,7929351.0,3515684.0,7879090.0,3056.0,3168.0,3951.0,2168.0,1505.0,21079863.0,10414618.0,21367066.0,8609428.0,6185999.0,2891792747.0,1412651849.0,2891539158.0,1286159623.0,2891930931.0,23006377.0,11375676.0,21310704.0,9122508.0,5377654.0,2445935969.0,1239547681.0,2498866703.0,1347708008.0,3268054373.0,3154.0,1155.0,4091.0,1091.0,932.0,7286700.0,3680198.0,5940803.0,2188352.0,3060816.0,13514221.0,6288693.0,14387005.0,7380434.0,3731267.0,6621.6777078298,1019.6711335504,265.376
1446,7769358684.0,3955309718.0,7780892837.0,4410204015.0,9029161091.0,1511042929.0,763972263.0,1504399058.0,879868157.0,1752820978.0,6586437.0,3411412.0,7732518.0,3622183.0,6824707.0,6438944.0,3346536.0,7809485.0,3707412.0,6814538.0,8227.0,6747.0,6898.0,4602.0,3201.0,18801877.0,9903848.0,19317607.0,8260979.0,3761908.0,2888891563.0,1474678222.0,2890715533.0,1450767608.0,2889447201.0,21012714.0,10273544.0,19948437.0,8677113.0,6323050.0,2306094749.0,1249053518.0,2253691066.0,1253444691.0,3068438580.0,8612.0,4301.0,6176.0,3165.0,1776.0,6877645.0,4084332.0,5574854.0,1718589.0,2191303.0,12171596.0,6365287.0,14616727.0,6521417.0,3677475.0,6617.5494237162,1858.812852204,15000.0
1447,8196801116.0,4306572298.0,8306706432.0,4624045931.0,10790665016.0,1617005978.0,835546251.0,1623961026.0,904598139.0,2087245167.0,7219228.0,3675988.0,7871076.0,3628094.0,7809557.0,7221990.0,3668160.0,7871379.0,3721021.0,7749676.0,3312.0,2210.0,3936.0,1815.0,895.0,19167913.0,9659734.0,18935234.0,9414334.0,6299748.0,2893048078.0,1415746831.0,2891955440.0,1428569171.0,2891450941.0,20698184.0,10281618.0,19843141.0,9978304.0,5963446.0,2528238218.0,1296962856.0,2545447559.0,1398017812.0,3223558202.0,3064.0,1286.0,3213.0,1531.0,1013.0,6912239.0,3905768.0,5416986.0,2120119.0,2185635.0,12379375.0,5891471.0,13420762.0,7070551.0,2769378.0,6605.0617981219,1809.0756567464,15000.0
1448,8579777689.0,4454182720.0,8659603246.0,4907169666.0,10325385891.0,1692653680.0,884794191.0,1697296771.0,971454296.0,2036596343.0,7258195.0,3870141.0,7834184.0,3772570.0,7669385.0,7217225.0,3817649.0,7840301.0,3742120.0,7709260.0,4017.0,1154.0,2251.0,1719.0,2636.0,16992847.0,9372637.0,16688901.0,8284911.0,5616378.0,2891458449.0,1475056061.0,2891175858.0,1461752365.0,2891538179.0,18657404.0,10125037.0,17049460.0,8854615.0,6557778.0,2596722944.0,1395228435.0,2663794950.0,1509372290.0,3183337189.0,3001.0,881.0,2347.0,1833.0,986.0,6240815.0,3861852.0,5078530.0,2391591.0,3273447.0,10847593.0,5926135.0,11400690.0,7134783.0,3348173.0,6190.2738758439,2309.3413647831,15000.0
1449,8337052791.0,4365680008.0,8583657175.0,4497421816.0,9861395813.0,1655731550.0,850512197.0,1684743543.0,891176234.0,1986406669.0,7140343.0,3691512.0,7953336.0,3646795.0,7750609.0,7404620.0,3741480.0,7774215.0,3625580.0,7762606.0,4506.0,1616.0,3523.0,2192.0,1022.0,16859302.0,9389666.0,16611388.0,10715375.0,7100463.0,2891946324.0,1428196228.0,2891443244.0,1447326974.0,2891635562.0,18613230.0,10131830.0,17162272.0,11429971.0,8278242.0,2595853650.0,1319674827.0,2641080014.0,1347929522.0,3106188579.0,3017.0,3210.0,2851.0,1715.0,1300.0,6286430.0,3559965.0,5059513.0,3061727.0,2719714.0,10826509.0,6193867.0,11743297.0,8996036.0,4453896.0,4756.5689532906,1421.8783281955,15000.0
1450,8329694876.0,4367229332.0,8474976770.0,4817022027.0,10882926194.0,1658315210.0,853364893.0,1667021053.0,984476112.0,2117709529.0,7136948.0,3727365.0,7756722.0,3708982.0,7912626.0,7193910.0,3706667.0,7767676.0,3786295.0,8002847.0,3121.0,1568.0,2851.0,1785.0,850.0,17025356.0,8628957.0,16395926.0,6254911.0,3764137.0,2891437524.0,1433544994.0,2891676034.0,1433670626.0,2891757074.0,18573732.0,9448890.0,17299573.0,5415059.0,4421044.0,2611093647.0,1329283200.0,2658460905.0,1560331429.0,3331233736.0,3223.0,2168.0,2388.0,1752.0,623.0,6037052.0,3615888.0,4879560.0,1415852.0,1649338.0,10713882.0,5482286.0,11579412.0,5323739.0,2212550.0,4757.2207214476,2308.1428236851,15000.0
1451,8362812910.0,4418355791.0,8583743805.0,5272051049.0,10701431678.0,1653159411.0,881600983.0,1688750055.0,1017375027.0,2138647354.0,7244578.0,3792238.0,8326959.0,3938902.0,7853312.0,7251242.0,3849700.0,7905596.0,3846803.0,8117408.0,4968.0,1577.0,2391.0,2464.0,2512.0,16904829.0,8775503.0,16230921.0,6553794.0,4037586.0,2890240415.0,1448384772.0,2891531691.0,1443346110.0,2891788983.0,18405755.0,8836066.0,17477784.0,7643164.0,3519974.0,2582194404.0,1341759520.0,2642267415.0,1576134732.0,3362807719.0,3287.0,1541.0,2320.0,1237.0,625.0,6118457.0,3531669.0,4968970.0,1288105.0,2244929.0,10792726.0,5223572.0,11890760.0,3412284.0,2535843.0,4755.0985214381,1871.0389664847,15000.0
1452,7569710343.0,6604432180.0,8328236232.0,4821456120.0,10164620331.0,1519052002.0,1302276137.0,1639094138.0,939338935.0,1987641962.0,6763949.0,5683753.0,7652009.0,3911585.0,7614456.0,6846611.0,5718199.0,7645454.0,3905492.0,7642052.0,5765.0,3225.0,3624.0,3982.0,3427.0,16918240.0,11858872.0,17177573.0,10243566.0,7216310.0,2721353454.0,2155326840.0,2891181536.0,1499880316.0,2891521236.0,18621470.0,12327059.0,17855456.0,11498606.0,6687222.0,2460378184.0,2039752494.0,2615617282.0,1493525601.0,3142642273.0,2888.0,1585.0,2163.0,3269.0,1563.0,6025934.0,4336313.0,5154384.0,2191767.0,2607994.0,10732607.0,6723965.0,11877238.0,8135966.0,3532614.0,4757.7213208916,454.45437513934,15.565
1453,5950184666.0,6217471254.0,6655615307.0,8644230860.0,8715953490.0,1173892817.0,1270486216.0,1313637422.0,1700141390.0,1712447322.0,5052591.0,5416740.0,5633642.0,6708228.0,6771712.0,5069088.0,5470913.0,5570488.0,6633806.0,6802558.0,21389.0,12228.0,10800.0,9180.0,2889.0,11426348.0,8577447.0,14995614.0,11535088.0,7185271.0,2300929834.0,2746464639.0,2380007623.0,2887946743.0,2889239755.0,14701203.0,12399107.0,14188291.0,12591921.0,7258272.0,1704096077.0,2098451310.0,2047363237.0,2669025973.0,2615011439.0,37920.0,8374.0,9338.0,4989.0,1307.0,3491708.0,3610895.0,4062108.0,2806902.0,3044465.0,8198190.0,5712345.0,9077805.0,9246243.0,4019048.0,4758.0074022883,1838.9411192834,15000.0
1454,4225340503.0,4447006533.0,4989063749.0,6067908965.0,10065132598.0,833683780.0,871053124.0,972789818.0,1200525632.0,1998921057.0,3487045.0,3632035.0,3983186.0,4619500.0,7558347.0,3467921.0,3669792.0,3950245.0,4424342.0,7560331.0,2437.0,829.0,2778.0,1057.0,713.0,9048571.0,5110935.0,7272529.0,5737889.0,3498120.0,1438315302.0,1413709527.0,1560392282.0,1833154904.0,2891664652.0,10357166.0,6700415.0,11046215.0,5756975.0,2808358.0,1068967636.0,1466246007.0,1603971815.0,1887164313.0,3183900598.0,17941.0,1051.0,1738.0,1764.0,1238.0,2421440.0,1641458.0,1608150.0,834472.0,866853.0,6506839.0,2601333.0,7850913.0,3563418.0,1562483.0,4750.7565066765,3580.847398046,15000.0
1455,4092101651.0,4873110717.0,9151257869.0,4991944138.0,9922814559.0,820125187.0,970354164.0,1776299809.0,1007462065.0,1990198058.0,3564846.0,3912313.0,7021176.0,3743364.0,7465354.0,3610643.0,3896354.0,6955802.0,3784795.0,7465353.0,2051.0,934.0,1954.0,1361.0,1951.0,9872246.0,7163112.0,11189643.0,7348015.0,4419287.0,1443608263.0,1457084602.0,2682642305.0,1446097007.0,2673411993.0,10586390.0,7266161.0,10500057.0,8119285.0,4339669.0,1290134230.0,1497252826.0,2839106036.0,1502398073.0,2954155602.0,1486.0,895.0,1238.0,1213.0,563.0,2998698.0,2516251.0,2400361.0,1344961.0,2521711.0,6579501.0,3606409.0,6290533.0,4437044.0,3022572.0,4756.2034214303,1274.5055893599,15000.0
1456,4156999624.0,5100742673.0,9414504833.0,4359159789.0,10835786292.0,795112222.0,1023549476.0,1866792876.0,920787564.0,2134890748.0,3557591.0,3741984.0,7431656.0,3414454.0,7868003.0,3471862.0,3646932.0,7311437.0,3736450.0,7848678.0,13150.0,8163.0,4537.0,6024.0,2164.0,9198092.0,3136922.0,9170495.0,3716419.0,1806888.0,1444398739.0,1443041622.0,2891171545.0,1457767943.0,2891577049.0,10689387.0,3488642.0,10862993.0,3731431.0,2274709.0,1266884601.0,1684969213.0,2915186690.0,1652759732.0,3375575556.0,9674.0,2261.0,4087.0,4286.0,2404.0,2891901.0,514668.0,2091317.0,71555.0,1223891.0,6933247.0,2625796.0,9043875.0,3920826.0,1161430.0,4759.9603953687,810.67951924698,15000.0
1457,3759205626.0,5165162434.0,9396634466.0,5346252511.0,11482079653.0,761258019.0,1046686176.0,1763409626.0,1055084477.0,2214922958.0,3356421.0,3820116.0,7106025.0,3838601.0,8065086.0,3364065.0,3902802.0,7065979.0,3884349.0,7978231.0,13298.0,1189.0,8455.0,1076.0,1178.0,11561932.0,3391956.0,11906481.0,3546116.0,2434091.0,1436453709.0,1432341996.0,2891660445.0,1434298415.0,2892350902.0,12618923.0,2938216.0,11567996.0,4307957.0,2337654.0,1168794242.0,1606074546.0,2938051525.0,1654051350.0,3497276241.0,3652.0,362.0,20311.0,682.0,513.0,3672618.0,1412715.0,2253863.0,487865.0,494891.0,8473569.0,1901884.0,8869798.0,2592920.0,550833.0,4759.6299913216,1094.3790756105,15000.0
1458,3545134069.0,4884390071.0,9208092372.0,5401188423.0,11223128448.0,701665991.0,987588376.0,1818474452.0,1064074069.0,2177133634.0,3635951.0,3700913.0,7549700.0,3902734.0,7928339.0,3642241.0,3898237.0,7784428.0,3888787.0,7896115.0,2430.0,23554.0,2441.0,760.0,390.0,14946102.0,5544268.0,14331442.0,3592707.0,1824522.0,1476804081.0,1447981925.0,2892225177.0,1433161140.0,2892396777.0,16417003.0,5516946.0,15983385.0,4321321.0,2153335.0,1124512805.0,1510605318.0,2835205485.0,1702519846.0,3452133944.0,1813.0,642.0,2338.0,657.0,1257.0,4413488.0,1689892.0,3880846.0,328786.0,829334.0,10532150.0,2542951.0,12702009.0,3467074.0,1189589.0,5790.4106804618,305.96707654779,15000.0
1459,3833416367.0,5193343604.0,9328621048.0,5315820783.0,11107049868.0,761702729.0,994244814.0,1815019952.0,1067064813.0,2197644028.0,3458508.0,3755941.0,7365044.0,3752047.0,7850799.0,3443615.0,3698985.0,7587571.0,3809900.0,7901773.0,1650.0,1236.0,2580.0,1205.0,898.0,13148213.0,6188472.0,11549573.0,4699293.0,2851027.0,1433930946.0,1465073959.0,2892030156.0,1450534941.0,2892410507.0,14601787.0,7099285.0,13789443.0,5439487.0,2375641.0,1160635032.0,1561414261.0,2923412581.0,1661853886.0,3423755560.0,2220.0,950.0,2056.0,1875.0,400.0,3712924.0,2523861.0,2384489.0,465335.0,1244302.0,8199861.0,4949790.0,9818329.0,2620808.0,1317922.0,9268.4804399696,264.1402199744,778.887
1460,3562493506.0,4310990192.0,9419564528.0,5366351688.0,10876822486.0,697248453.0,858649077.0,1873931110.0,1055858108.0,2152836831.0,3439057.0,3611451.0,7475299.0,3903425.0,7951929.0,3467903.0,3646196.0,7374509.0,3849470.0,8023184.0,2215.0,1201.0,2964.0,1375.0,1084.0,13401551.0,9147994.0,15133489.0,6476950.0,3445775.0,1437844456.0,1444464230.0,2892002164.0,1451259776.0,2892056619.0,15300001.0,8740573.0,15920125.0,7410582.0,3239362.0,1099966191.0,1341616375.0,2885793025.0,1615358833.0,3346191976.0,2102.0,875.0,2888.0,1431.0,838.0,4248247.0,3499718.0,3680690.0,873207.0,1456477.0,9725114.0,5716504.0,10665136.0,5394037.0,1858225.0,9275.8977151788,307.56361876515,15000.0
1461,3494304830.0,4515591267.0,9440446626.0,5243571266.0,10965733287.0,691423966.0,900763808.0,1837106508.0,1025970134.0,2156973585.0,3415949.0,3985887.0,7416379.0,3818645.0,7963601.0,3388161.0,3985830.0,7536920.0,3773487.0,7988565.0,3374.0,1829.0,3016.0,1849.0,955.0,14838936.0,8109105.0,16798963.0,5658808.0,2732302.0,1366130640.0,1446572734.0,2891801725.0,1439071944.0,2892231765.0,16375702.0,8662848.0,14819180.0,6993848.0,2560602.0,936852825.0,1358265033.0,2877369094.0,1625149427.0,3398863685.0,2523.0,1314.0,3820.0,2241.0,1417.0,4674222.0,3037385.0,4504652.0,178613.0,1145461.0,10040179.0,3548906.0,10609650.0,2167729.0,1274592.0,9277.4075019206,1074.5383255515,15000.0
1462,3564270265.0,4842335086.0,8930589669.0,4774201847.0,10235970831.0,688596709.0,957856663.0,1770449212.0,932838702.0,2056747410.0,3622860.0,3711046.0,7893706.0,3632377.0,7668555.0,3582207.0,3665810.0,7509176.0,3720744.0,7937119.0,5379.0,1110.0,3423.0,1772.0,761.0,14492028.0,7786728.0,13250942.0,8700906.0,5269194.0,1440850254.0,1452070641.0,2891640106.0,1450984835.0,2892262002.0,16001729.0,8285373.0,17550791.0,9670986.0,5332430.0,1086529329.0,1466292429.0,2808891401.0,1507891869.0,3220797687.0,2354.0,1507.0,2699.0,1278.0,813.0,4472728.0,2596304.0,2771811.0,2272921.0,2120458.0,10539167.0,4025397.0,12449264.0,8546117.0,2867608.0,9271.2815983258,451.39462727082,15000.0
1463,4942263565.0,4397974630.0,8236070249.0,4101309338.0,9698323128.0,981606332.0,891422556.0,1609147585.0,820914478.0,1916266763.0,4781755.0,4374796.0,7459391.0,3748375.0,7568097.0,4821640.0,4017472.0,7368698.0,3700173.0,7759351.0,3265.0,3526.0,4618.0,2003.0,1615.0,19566450.0,12156769.0,20554041.0,13358045.0,7840012.0,2026457690.0,1578364369.0,2783267320.0,1452786652.0,2891670905.0,20984739.0,12372961.0,20222148.0,14116798.0,9321423.0,1529221785.0,1372162774.0,2498967287.0,1373120423.0,3011243058.0,2872.0,1720.0,3301.0,2023.0,1665.0,6416058.0,4604869.0,4533152.0,3034581.0,3860980.0,13465717.0,7488717.0,14051661.0,9514154.0,5630418.0,9272.3899022045,1898.6368845479,15000.0
1464,6373901437.0,5748799179.0,6896324419.0,6438374875.0,7668104383.0,1254397233.0,1117937979.0,1339242677.0,1268518547.0,1497906919.0,6238292.0,5630740.0,7027047.0,5632333.0,6158860.0,6170890.0,5596866.0,7111178.0,5641205.0,6164314.0,5224.0,11088.0,8608.0,7768.0,4261.0,23746528.0,16610271.0,26985230.0,16256349.0,11568154.0,2889160243.0,2292944279.0,2890058017.0,2470279634.0,2701738527.0,28045928.0,17101447.0,28842902.0,19971973.0,10583014.0,1974856991.0,1664443125.0,2195419758.0,1974423026.0,2323777863.0,6164.0,17731.0,5378.0,7316.0,1851.0,8004423.0,6057053.0,7504605.0,5024905.0,4242803.0,16389504.0,10006840.0,19249139.0,12605933.0,5281949.0,9271.5772625356,2548.7393027982,844.759
