,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
488,8421652498.0,3621035759.0,61864971.0,4751242518.0,9287426294.0,1661219153.0,763077141.0,10650975.0,927600116.0,1807387380.0,6507459.0,2667078.0,21614.0,3444764.0,6586978.0,6441018.0,2513315.0,21832.0,3582889.0,6556645.0,25547.0,24639.0,343954.0,26815.0,12631.0,4198909.0,725636.0,557759.0,626289.0,426953.0,2889240823.0,1161492187.0,968617152.0,1527702795.0,2875465625.0,4920615.0,659228.0,708661.0,1033328.0,2077317.0,2705598291.0,1256373334.0,24396931.0,1484867177.0,2813599805.0,7901.0,2945.0,436145.0,27215.0,2113.0,956661.0,182442.0,33352.0,304975.0,164981.0,2279344.0,245781.0,691276.0,1114717.0,13168.0,4501.4283040586,691.80780562034,15000.0
489,10626825259.0,3418912661.0,66286475.0,3332790786.0,11218978035.0,2090271974.0,663872529.0,12047249.0,610426774.0,2219782407.0,7639578.0,2387252.0,23689.0,2170814.0,8003592.0,7646162.0,2464026.0,23760.0,2282650.0,7999308.0,17445.0,22187.0,390294.0,40508.0,9737.0,4111679.0,512701.0,584837.0,555370.0,397059.0,2893432124.0,982518754.0,948110640.0,959801282.0,2885437469.0,4620189.0,506757.0,638666.0,572675.0,467080.0,3294868839.0,1055604537.0,19959625.0,989435091.0,3494508545.0,4087.0,8056.0,390818.0,16937.0,2184.0,1213216.0,202734.0,29388.0,75155.0,128745.0,3304676.0,283288.0,556216.0,751545.0,133770.0,5249.3664546779,297.48857761446,15000.0
490,10694199540.0,2717846286.0,59246757.0,2764143200.0,11273495299.0,2092853094.0,578059590.0,10488537.0,555837351.0,2236309862.0,7648441.0,2147000.0,21829.0,1948332.0,8109645.0,7656165.0,2240141.0,21428.0,2123003.0,8106596.0,19102.0,24219.0,352787.0,37360.0,12175.0,4541369.0,416427.0,539197.0,723295.0,525622.0,2892174142.0,934703414.0,970793455.0,958743238.0,2881094022.0,5002379.0,415773.0,550310.0,570592.0,343752.0,3265747362.0,936461491.0,17075109.0,1017953348.0,3494086098.0,5997.0,31037.0,357589.0,37221.0,9261.0,1229737.0,82408.0,25585.0,43514.0,227737.0,3176445.0,219499.0,432058.0,520908.0,313595.0,5260.317109261,290.74228774723,15000.0
491,10729326677.0,2796519976.0,44134049.0,2366862239.0,10696004747.0,2076400408.0,567715333.0,8559080.0,518442446.0,2140985010.0,7569808.0,2093586.0,18306.0,1498830.0,7855876.0,7520511.0,1908325.0,18040.0,1295106.0,7957924.0,27758.0,75445.0,328256.0,100872.0,3695.0,3941613.0,1676759.0,456677.0,2004398.0,162480.0,2891189267.0,969719659.0,969912114.0,958276433.0,2881298259.0,3774851.0,1874916.0,510979.0,2474447.0,1891554.0,3270266462.0,870980117.0,15473730.0,613216837.0,3335893080.0,4776.0,15721.0,261960.0,97502.0,1153.0,981093.0,689154.0,23904.0,251127.0,311736.0,2541444.0,642789.0,399050.0,1109897.0,776142.0,5268.999838978,216.70852519851,15000.0
492,10674528978.0,2355784102.0,45771917.0,2465010843.0,11010005031.0,2108795414.0,444111182.0,8628817.0,476189249.0,2178643273.0,7661902.0,1638369.0,17418.0,1594104.0,7935392.0,7687426.0,1731848.0,17976.0,1636718.0,7876602.0,19372.0,72104.0,313867.0,152174.0,5032.0,3314761.0,1468230.0,428924.0,2100157.0,1690979.0,2891799329.0,963905164.0,963229553.0,956053280.0,2879741725.0,3421774.0,1623666.0,476170.0,2630413.0,818921.0,3273990188.0,669743351.0,14764382.0,715665078.0,3514245435.0,5180.0,89052.0,304189.0,95535.0,3965.0,945857.0,386161.0,24232.0,339045.0,227426.0,2303354.0,1199993.0,373695.0,2297512.0,346101.0,5270.0923401595,392.03435428019,15000.0
493,10484674024.0,2365844533.0,39849185.0,2330363595.0,11114299906.0,2057781635.0,407012193.0,7263856.0,444117529.0,2192926338.0,7420294.0,1693239.0,15543.0,1777794.0,7982722.0,7447798.0,1860142.0,15508.0,1810066.0,8008564.0,24864.0,70484.0,257392.0,119671.0,2582.0,3074670.0,1329236.0,359382.0,2005649.0,668012.0,2891793498.0,951055282.0,937881504.0,950684277.0,2880384263.0,3601264.0,1490630.0,409619.0,2613321.0,1784234.0,3191946536.0,622028254.0,12587484.0,733121314.0,3442530657.0,4475.0,64326.0,250775.0,123717.0,1926.0,874295.0,603535.0,21674.0,440774.0,431370.0,2297687.0,1351861.0,324368.0,1960019.0,577407.0,5269.0744807516,421.48561772675,15000.0
494,10641380119.0,2354802389.0,41558631.0,3241203161.0,11293730194.0,2108355506.0,473179221.0,7564980.0,656289640.0,2206375650.0,7679169.0,1700471.0,16043.0,2362020.0,8215691.0,7686710.0,1679635.0,16258.0,2298381.0,8227816.0,16695.0,59623.0,274672.0,64042.0,2848.0,3198273.0,1669051.0,391211.0,2511757.0,1248763.0,2891371107.0,959406670.0,970759703.0,955942322.0,2880324251.0,3693604.0,1837316.0,441160.0,2652318.0,1383675.0,3290549639.0,699660470.0,13188986.0,1049368988.0,3444708501.0,5372.0,45018.0,287396.0,51447.0,1890.0,975173.0,405498.0,22278.0,347257.0,801606.0,2513906.0,1039977.0,338494.0,1739628.0,831942.0,5268.8329271453,416.83372373994,15000.0
495,10632933243.0,2789645701.0,44469824.0,2866772615.0,11256359995.0,2102993860.0,480058306.0,8262395.0,516943041.0,2194645926.0,7686635.0,1783077.0,17236.0,1853384.0,7964395.0,7665429.0,2012456.0,17657.0,1997852.0,7997472.0,20093.0,50353.0,297931.0,96081.0,3720.0,3275094.0,1635376.0,404093.0,2308845.0,580331.0,2891541561.0,958282272.0,961414215.0,963757046.0,2880068480.0,3402296.0,1511170.0,461432.0,2483565.0,1317868.0,3280696112.0,819170752.0,13735798.0,759736043.0,3436275061.0,5285.0,39043.0,280433.0,113946.0,1570.0,866614.0,586557.0,23851.0,295817.0,542464.0,2370662.0,1125427.0,351878.0,2229484.0,533020.0,5269.8130079828,424.71077965059,15000.0
496,10434686316.0,2775562887.0,46088363.0,2390712444.0,11324502983.0,2070543690.0,500445029.0,8591187.0,419090506.0,2210589411.0,8006101.0,1973362.0,17529.0,1643544.0,8407482.0,7611055.0,2041007.0,17660.0,1743091.0,8415218.0,21265.0,64136.0,305041.0,108243.0,5528.0,3217711.0,1379236.0,421115.0,1739712.0,1016938.0,2891254137.0,960799645.0,960189310.0,951964500.0,2878926595.0,3529832.0,1485067.0,487396.0,2475628.0,1595090.0,3235445235.0,736041559.0,14734358.0,787493871.0,3450640739.0,3976.0,64359.0,297956.0,85912.0,3306.0,897519.0,400807.0,23927.0,267417.0,1040254.0,2339744.0,1243923.0,362812.0,1824318.0,1261267.0,5269.8944988728,450.65098098335,15000.0
497,10395587842.0,1853896661.0,48401538.0,1559587937.0,11491430875.0,2056450112.0,419069241.0,9081132.0,345425580.0,2255479960.0,7511118.0,1469769.0,17595.0,1171374.0,8038817.0,7557595.0,1305240.0,18350.0,964478.0,7972971.0,22554.0,110168.0,286468.0,199380.0,7536.0,3005770.0,1451416.0,414861.0,1466175.0,1559500.0,2891691349.0,972393003.0,1022741003.0,954993732.0,2883280957.0,3122429.0,1729420.0,484494.0,1726979.0,384794.0,3243005525.0,783770480.0,14904743.0,529906931.0,3533179055.0,4337.0,36056.0,276819.0,138490.0,6540.0,781287.0,488090.0,23762.0,239536.0,202689.0,2120188.0,538648.0,332799.0,941604.0,111868.0,5268.9492011724,409.82187572923,15000.0
498,11076195228.0,9735992189.0,229000707.0,6226407967.0,11201549808.0,2186718694.0,1932009632.0,43176940.0,1273632483.0,2207711116.0,7988280.0,7111103.0,93339.0,4682182.0,7876360.0,7984329.0,7133878.0,95118.0,4843707.0,7791936.0,9400.0,19110.0,667851.0,140654.0,9804.0,2547394.0,2527069.0,1969747.0,2675715.0,1142762.0,2892818811.0,2659314504.0,2893407423.0,2303871218.0,2883349115.0,2507067.0,2850361.0,2117219.0,2837881.0,1771970.0,3415245951.0,2713286032.0,68362036.0,2319658629.0,3228147126.0,2314.0,81169.0,673469.0,142797.0,4294.0,657348.0,800037.0,114450.0,477274.0,570845.0,1786254.0,1555528.0,1767169.0,1893491.0,650835.0,5952.4989157272,365.62891445571,15000.0
499,4202562635.0,9794659995.0,5595982720.0,9907096131.0,9377328703.0,846768162.0,1933543020.0,1075522045.0,1952210476.0,1848649467.0,3125842.0,7067770.0,3813024.0,7064986.0,7130328.0,3169171.0,7076807.0,3719269.0,7063742.0,6856781.0,78676.0,3624.0,332773.0,2805.0,2157.0,1373165.0,850358.0,1683736.0,730827.0,522703.0,1559617912.0,2887360211.0,2884081098.0,2888411212.0,2888578074.0,1960293.0,1300044.0,2110116.0,1302820.0,1721578.0,1551875624.0,3081272327.0,1872135379.0,2919032213.0,2984662085.0,1902.0,1562.0,287223.0,7857.0,889.0,412870.0,400261.0,159405.0,295901.0,131378.0,1087961.0,693683.0,1430766.0,993612.0,209095.0,7817.0993512478,818.78527881514,15000.0
500,16181806.0,11264476423.0,10628844553.0,5392872904.0,11306328904.0,3273392.0,2230407038.0,2095695073.0,1055762042.0,2242299007.0,8872.0,8111774.0,7606584.0,4150595.0,8477492.0,8857.0,8115935.0,7594026.0,3809204.0,8195906.0,135432.0,1297.0,12607.0,6487.0,1111.0,346996.0,374750.0,459101.0,541462.0,375811.0,357994203.0,2893236557.0,2891766768.0,1421890061.0,2892289026.0,447532.0,479421.0,561515.0,696547.0,229797.0,5424760.0,3510454190.0,3256582634.0,1691773460.0,3552771597.0,111276.0,1084.0,13935.0,8745.0,598.0,31418.0,126490.0,85277.0,58267.0,142152.0,318274.0,323161.0,306422.0,549547.0,130127.0,7746.7114096898,526.07005145684,15000.0
501,29828902.0,11286307894.0,11168819560.0,5666620673.0,11469123570.0,6371189.0,2236143666.0,2215849182.0,1078890675.0,2265229172.0,14818.0,8116560.0,8020969.0,3957673.0,8551229.0,15038.0,8129124.0,8075909.0,3859623.0,8527951.0,241660.0,1273.0,15523.0,13484.0,570.0,668288.0,563365.0,739791.0,629947.0,337415.0,364609064.0,2892843180.0,2892816331.0,1467106046.0,2891190364.0,717852.0,359999.0,906537.0,717612.0,380442.0,8442108.0,3511140815.0,3488429103.0,1750167979.0,3541643314.0,194437.0,1225.0,10691.0,10312.0,188.0,49211.0,177880.0,190184.0,102409.0,196577.0,520566.0,251248.0,622686.0,486091.0,144877.0,7521.9600098443,224.7007538185,15000.0
502,16944558.0,11236969306.0,11354633191.0,5110812085.0,11268026652.0,3480800.0,2223852400.0,2222829874.0,1034564919.0,2222872214.0,9549.0,8081189.0,8420093.0,3732251.0,8073752.0,9540.0,8100601.0,8440657.0,3793255.0,8099959.0,138444.0,2666.0,47266.0,35546.0,1562.0,395179.0,1118651.0,582509.0,1981878.0,1028329.0,364514987.0,2891855336.0,2892665119.0,1440173766.0,2889345620.0,433370.0,1252768.0,389165.0,1672878.0,1076491.0,5142902.0,3479776151.0,3508473610.0,1651857257.0,3518565407.0,140840.0,1975.0,16589.0,34990.0,1000.0,34815.0,377198.0,96296.0,287901.0,592482.0,345846.0,651858.0,330182.0,859147.0,578913.0,7847.8666706408,237.35092493918,15000.0
503,13149582.0,10874944722.0,11387364074.0,4565583982.0,10993016443.0,2855803.0,2136054279.0,2225502301.0,899649572.0,2171791751.0,7070.0,7819000.0,8092745.0,3108740.0,7915709.0,7204.0,7826930.0,8078085.0,3362513.0,7912955.0,211425.0,8858.0,22404.0,74371.0,3218.0,315941.0,3207738.0,333996.0,4236199.0,2137230.0,359898645.0,2887900787.0,2891628878.0,1434878394.0,2882660663.0,340435.0,3362135.0,558192.0,4791933.0,2119135.0,4159595.0,3352155497.0,3486775355.0,1358853921.0,3400416172.0,228554.0,7613.0,23453.0,95587.0,1326.0,35189.0,1071154.0,63062.0,591555.0,1060292.0,276170.0,2036908.0,216617.0,3163660.0,1223392.0,7861.41451579,385.38328757814,15000.0
504,13702287.0,11001378075.0,11365699601.0,3633069065.0,10947445596.0,2814006.0,2154770307.0,2208931074.0,739658400.0,2174473552.0,8017.0,7891046.0,8529902.0,2607575.0,8383872.0,7950.0,7893611.0,8551944.0,2846393.0,8409381.0,230082.0,8654.0,30453.0,166188.0,2875.0,316414.0,3143780.0,345552.0,4059723.0,2518964.0,358530289.0,2886195480.0,2892025139.0,1428487210.0,2881637898.0,340486.0,3271727.0,466735.0,4337583.0,2005341.0,4151189.0,3376348481.0,3467136164.0,1182023819.0,3410867402.0,223449.0,8398.0,23422.0,155948.0,2197.0,35760.0,1007693.0,143133.0,589928.0,1008968.0,272495.0,1997038.0,372028.0,3640350.0,1053897.0,7845.2519939291,679.18615991248,15000.0
505,11536924.0,10973837809.0,11404669390.0,3970988529.0,10928843492.0,2387804.0,2138347307.0,2247340306.0,806057542.0,2154977436.0,7076.0,7846599.0,8098530.0,2764563.0,8117490.0,7068.0,7854120.0,8087637.0,2897213.0,8084548.0,197049.0,9070.0,26526.0,102069.0,3631.0,278585.0,3204214.0,443008.0,4224269.0,2114504.0,358813437.0,2887242596.0,2891393366.0,1455893795.0,2884787298.0,288770.0,3421717.0,419379.0,5202564.0,2557335.0,3957646.0,3358205434.0,3503961578.0,1243522472.0,3423687589.0,223718.0,8867.0,31673.0,119284.0,1413.0,36712.0,1076995.0,74975.0,560738.0,1121268.0,277986.0,2148397.0,256271.0,3217841.0,1280895.0,7843.4287009899,624.0581688286,15000.0
506,14668760.0,10994275057.0,11278270715.0,3736799803.0,11065923389.0,3237135.0,2168195121.0,2228009334.0,750166948.0,2186661303.0,7073.0,7852106.0,7969440.0,2854583.0,7957658.0,7125.0,7849355.0,7983830.0,2598026.0,7924620.0,198442.0,8982.0,28049.0,108283.0,2917.0,277117.0,3233718.0,324728.0,4168637.0,2638024.0,357521819.0,2888440921.0,2891763956.0,1429800600.0,2881642898.0,292804.0,3376910.0,393807.0,4717029.0,2478587.0,3516238.0,3358073602.0,3470447823.0,1270354130.0,3442204069.0,179715.0,8115.0,18675.0,134278.0,2051.0,26300.0,1067457.0,58035.0,497913.0,1117124.0,181583.0,2067758.0,198028.0,3521137.0,1028241.0,7837.6147386385,655.63665054425,15000.0
507,12703286.0,10681938290.0,11414020717.0,4778272284.0,11133456673.0,2813896.0,2103743438.0,2244166208.0,930339493.0,2163068272.0,6259.0,7701694.0,8092744.0,3264930.0,8326237.0,6284.0,7773156.0,8029725.0,3205999.0,8335622.0,169951.0,9010.0,19585.0,94307.0,3139.0,239016.0,2995216.0,328073.0,4111900.0,2017922.0,360545953.0,2886648907.0,2891918823.0,1433231697.0,2886184178.0,262058.0,3286189.0,407532.0,4369891.0,2356924.0,3285522.0,3358149942.0,3507440784.0,1367670228.0,3338663256.0,195820.0,8615.0,26721.0,58849.0,1852.0,30017.0,1012038.0,62360.0,573135.0,1207129.0,212619.0,1973732.0,223961.0,4068402.0,1187394.0,7842.0407860841,644.17808341127,15000.0
508,10791835.0,10991041703.0,11313196974.0,4176972068.0,11159333583.0,2175062.0,2169546903.0,2229725872.0,832215765.0,2182108232.0,6645.0,7880293.0,8094218.0,3023957.0,7954478.0,6628.0,7841111.0,8085210.0,3121155.0,7953865.0,196157.0,8168.0,20960.0,121115.0,3057.0,275665.0,3093606.0,341952.0,4495247.0,2249939.0,360993758.0,2888458885.0,2893068903.0,1457517263.0,2884047693.0,337546.0,3348141.0,476968.0,4629282.0,2429882.0,4153235.0,3359252789.0,3480906905.0,1339247097.0,3424938566.0,231472.0,7519.0,22591.0,129369.0,3177.0,35033.0,1060524.0,92688.0,587163.0,1240079.0,273794.0,2059601.0,300616.0,3873587.0,1092893.0,7410.9099793629,620.14605157033,15000.0
509,4458877856.0,10475506907.0,11033956064.0,998019680.0,11270766732.0,880567502.0,2085176843.0,2186749492.0,174134581.0,2205970441.0,3325676.0,7673623.0,7926133.0,599065.0,7960548.0,3326746.0,7740807.0,7913339.0,722844.0,7957570.0,190036.0,11800.0,34474.0,336982.0,4292.0,1523778.0,3228253.0,1896612.0,2614030.0,1420492.0,1600954241.0,2887221018.0,2890596853.0,1444481015.0,2880739090.0,1575618.0,3451117.0,1888501.0,2920177.0,1484435.0,1557652370.0,3326428931.0,3427431602.0,278913099.0,3438559400.0,175427.0,5601.0,25962.0,345699.0,4226.0,370617.0,1016683.0,438288.0,219036.0,477548.0,1039839.0,2076021.0,1302816.0,2081380.0,669969.0,6266.1534261466,641.10361038078,1959.632
510,10514970540.0,10125326830.0,10792343629.0,9018061914.0,10626367278.0,2039575078.0,2009509050.0,2129574411.0,1774084988.0,2093215015.0,7664686.0,7398549.0,7741525.0,6458480.0,7452909.0,7662090.0,7374484.0,7788559.0,6561519.0,7352941.0,5201.0,6293.0,13682.0,41354.0,3232.0,3309885.0,3604563.0,4031776.0,5311964.0,2388513.0,2890697506.0,2886982006.0,2891051288.0,2770627159.0,2771625029.0,3635732.0,3801976.0,4617569.0,5668949.0,2748293.0,3219183605.0,3155742348.0,3381366479.0,3233058535.0,3091353631.0,4801.0,3804.0,12675.0,8969.0,1831.0,940029.0,1286614.0,857175.0,1109695.0,1078482.0,2319688.0,2547996.0,3127534.0,3602104.0,1159929.0,6279.8857304407,753.79327943933,15000.0
511,2032110654.0,2828186599.0,7996216603.0,10283658389.0,5702827506.0,381780203.0,579548117.0,1557822871.0,2040406007.0,1158156199.0,1267700.0,2082231.0,5606852.0,7443579.0,4145040.0,1186823.0,2104722.0,5476838.0,7450764.0,4291329.0,445436.0,26107.0,139613.0,31431.0,14349.0,2331994.0,1717221.0,3217096.0,2414685.0,1024888.0,1594084301.0,1173350967.0,2774271338.0,2887312873.0,1683652979.0,2363503.0,1772049.0,2511889.0,2781342.0,960945.0,402175759.0,818576019.0,2522162725.0,3193036754.0,1725991091.0,494983.0,31619.0,71903.0,23328.0,7740.0,301372.0,337612.0,539488.0,448983.0,376901.0,2018336.0,498625.0,1872786.0,2329384.0,431983.0,6266.9397464697,1977.0425416036,15000.0
512,1125833807.0,2151232959.0,11009892990.0,11028296673.0,1060639510.0,174451455.0,449580298.0,2153013012.0,2187423085.0,283734067.0,522743.0,1677210.0,7723249.0,7969804.0,1034749.0,400537.0,1872415.0,7702442.0,7966981.0,1422523.0,669184.0,14601.0,60573.0,25675.0,21016.0,2233632.0,1908568.0,2850228.0,2424269.0,843047.0,1447352480.0,724725335.0,2892520689.0,2885627702.0,716587755.0,2351604.0,1926305.0,3259569.0,2210278.0,793475.0,31025778.0,568158531.0,3369802727.0,3466118853.0,597652351.0,671540.0,69495.0,67778.0,22076.0,9390.0,198441.0,518099.0,599058.0,398788.0,457660.0,2181289.0,975683.0,2088659.0,1080347.0,456373.0,6187.1074926073,552.35849110549,15000.0
513,586090037.0,284832554.0,10390921504.0,10801166531.0,2359183553.0,92249905.0,74425718.0,2035653291.0,2155191439.0,477851655.0,269191.0,230246.0,7304726.0,7866117.0,1644650.0,540032.0,241320.0,7297867.0,7873813.0,1755897.0,481390.0,208511.0,81207.0,52684.0,10383.0,2522711.0,1051093.0,2913094.0,1728831.0,641626.0,1437790403.0,726749219.0,2892346329.0,2887172473.0,715200802.0,2785660.0,1149561.0,4204937.0,1756346.0,570436.0,177361688.0,56220456.0,3176364740.0,3431360161.0,648283199.0,585008.0,165428.0,48198.0,50028.0,6294.0,285123.0,419576.0,776979.0,373395.0,377339.0,2016712.0,873084.0,2408266.0,1161906.0,410804.0,6270.4923408858,435.03964616469,15000.0
514,1370035409.0,22877045.0,10463683377.0,11062474163.0,2555584748.0,264202314.0,4905873.0,2054116287.0,2188389197.0,511237132.0,976288.0,16155.0,7426129.0,7958650.0,1871451.0,928265.0,16036.0,7447035.0,7944189.0,1869092.0,479192.0,314605.0,69193.0,43706.0,12481.0,2370083.0,440333.0,3160140.0,521000.0,319826.0,1462475791.0,718029224.0,2891873705.0,2881085323.0,714296364.0,2473645.0,437285.0,3807722.0,553749.0,343909.0,450438734.0,7797162.0,3234085135.0,3446290900.0,792813109.0,481535.0,167796.0,52026.0,32886.0,5625.0,288587.0,167549.0,702380.0,175008.0,140636.0,2130981.0,301984.0,2446240.0,432998.0,157344.0,6273.0561790789,225.18549753371,15000.0
515,2354762595.0,21804943.0,10422453934.0,11177518554.0,2663142823.0,474538516.0,4594282.0,2048477098.0,2175938234.0,525491916.0,1787409.0,21542.0,7376531.0,7918620.0,1909771.0,1712046.0,20090.0,7333522.0,7921945.0,1916248.0,224707.0,312016.0,57027.0,41634.0,13310.0,2480189.0,449359.0,3536247.0,589533.0,327278.0,1432273629.0,716087560.0,2891328698.0,2882684716.0,712692155.0,2623180.0,462144.0,4135272.0,562847.0,344964.0,759971094.0,6551717.0,3200900032.0,3433077122.0,826559252.0,247556.0,223426.0,42502.0,41927.0,6756.0,307345.0,153116.0,808048.0,167890.0,146839.0,2448483.0,265596.0,2757879.0,319104.0,176175.0,6264.4468204343,150.95802488152,15000.0
516,2728511693.0,24333284.0,10269643549.0,11143946243.0,1855266828.0,499905571.0,5264017.0,2021218785.0,2176823809.0,414637391.0,1866259.0,20437.0,7257746.0,7899420.0,1521885.0,2000926.0,19587.0,7294414.0,7903535.0,1710501.0,233657.0,333954.0,50967.0,48953.0,18532.0,2416784.0,478251.0,3166689.0,479919.0,292804.0,1427109963.0,715897027.0,2891474276.0,2884944669.0,712180050.0,2715675.0,500551.0,4060931.0,504727.0,252337.0,800264861.0,6749570.0,3176398666.0,3440108978.0,682484087.0,246300.0,192886.0,28486.0,40157.0,12780.0,367991.0,159240.0,716273.0,107902.0,155316.0,2297134.0,292355.0,2566401.0,310905.0,158387.0,6276.1651643147,158.01910632305,15000.0
517,685226959.0,16594443.0,10366912485.0,10857973860.0,2698359477.0,162150964.0,3582129.0,2054007152.0,2139616196.0,534756343.0,479502.0,18473.0,7398073.0,7704804.0,1949820.0,742038.0,18351.0,7463822.0,7735884.0,1971600.0,357378.0,234284.0,62901.0,35088.0,16291.0,2449287.0,336878.0,3761810.0,427994.0,209558.0,1457610839.0,715443436.0,2891092797.0,2884297716.0,722482910.0,2715946.0,361606.0,4032349.0,480600.0,266611.0,272732781.0,4859421.0,3252892019.0,3433709169.0,663673847.0,310772.0,177870.0,57441.0,29595.0,6384.0,245158.0,124553.0,857001.0,123565.0,117541.0,2274754.0,234714.0,2656969.0,229045.0,134436.0,6274.4182948551,185.12530141222,15000.0
518,2312009829.0,27938033.0,10165556072.0,11075581390.0,1733421223.0,481594063.0,6126519.0,1996204238.0,2188591151.0,400150076.0,1728281.0,22107.0,7543910.0,7875367.0,1309746.0,1462240.0,22290.0,7548096.0,7896614.0,1575389.0,243365.0,338658.0,46100.0,48763.0,29067.0,2396292.0,489822.0,2795531.0,563928.0,343108.0,1445792112.0,715932592.0,2891150711.0,2885732933.0,720836984.0,2499201.0,548085.0,3914662.0,708681.0,279798.0,664893339.0,8026751.0,3190573640.0,3424109824.0,583854656.0,240616.0,254152.0,31470.0,38968.0,11807.0,296309.0,167988.0,555098.0,173231.0,174204.0,1775221.0,327028.0,2204233.0,514944.0,177106.0,6505.6926300264,209.59986582148,15000.0
519,2682896572.0,26556963.0,10527642901.0,11148419762.0,2260895981.0,511476932.0,5746642.0,2053994199.0,2198483742.0,471428434.0,1967849.0,19190.0,7433385.0,7936451.0,1652844.0,1856287.0,19520.0,7386594.0,7919484.0,1764401.0,246096.0,360306.0,51051.0,55722.0,21791.0,2507190.0,531673.0,3657273.0,660927.0,345852.0,1437255390.0,737007705.0,2891822942.0,2885645216.0,714814062.0,2783495.0,549683.0,4176084.0,582933.0,352497.0,784245162.0,8133301.0,3259521289.0,3429663745.0,692581937.0,219362.0,258347.0,43855.0,50910.0,12302.0,355121.0,167681.0,733763.0,165877.0,169739.0,2078637.0,314343.0,2118665.0,329731.0,186129.0,7114.1633534124,181.61181109072,15000.0
520,2409678308.0,22367561.0,10347833661.0,11124013789.0,2668823106.0,518776222.0,4832150.0,2042783944.0,2187828964.0,526408742.0,1832378.0,17588.0,7390193.0,7933063.0,1917637.0,1884864.0,17497.0,7446012.0,7886885.0,1922880.0,250968.0,325617.0,49382.0,47953.0,12820.0,2536288.0,471097.0,3222697.0,535691.0,325517.0,1450436135.0,718213795.0,2892342135.0,2884457572.0,714020743.0,2805427.0,487775.0,4272922.0,548317.0,331871.0,746953790.0,7407859.0,3190727244.0,3421241268.0,826880340.0,265862.0,225259.0,29367.0,31411.0,6742.0,422529.0,152075.0,810966.0,127032.0,150957.0,2258659.0,271026.0,3484749.0,296446.0,177824.0,7116.6717878125,138.18825516379,2655.187
521,9346416181.0,7648037986.0,10794705968.0,9908670913.0,5460870705.0,1827407118.0,1500631724.0,2117247511.0,1976195460.0,1083414294.0,6709006.0,5516038.0,7981231.0,7194272.0,4003996.0,6784340.0,5389823.0,7948864.0,7226004.0,4027407.0,108078.0,119006.0,34803.0,38684.0,41074.0,3232060.0,3019838.0,3828209.0,5090161.0,1648200.0,2717444506.0,2293596481.0,2891623754.0,2884490816.0,1907758908.0,3057747.0,2982583.0,3717116.0,5606223.0,2109804.0,3249134287.0,2298407199.0,3356563412.0,3111352241.0,1938364998.0,75163.0,89026.0,31666.0,5416.0,15635.0,721244.0,874249.0,899199.0,953194.0,832108.0,2087822.0,1763070.0,2835196.0,3613320.0,877385.0,7131.0172312203,132.33425449301,2017.337
522,9138504632.0,9534127593.0,8731703515.0,9155104297.0,9475437791.0,1787608538.0,1893649411.0,1702536359.0,1822980163.0,1869232314.0,6585335.0,7032780.0,6178321.0,6748720.0,6826731.0,6595496.0,7036800.0,6210684.0,7118948.0,6880629.0,12727.0,8128.0,22477.0,12252.0,12321.0,3943386.0,3634914.0,5304826.0,5436456.0,2696205.0,2890400206.0,2890136447.0,2881610535.0,2877648145.0,2852016265.0,5024957.0,4654967.0,5863053.0,6042131.0,3780664.0,2871144720.0,2986979509.0,2743433143.0,2950377664.0,2916932621.0,6824.0,3343.0,15279.0,5630.0,2513.0,1274619.0,1106473.0,1030109.0,1051519.0,1151596.0,3036542.0,2047097.0,3502511.0,3840674.0,1265638.0,7119.4021451912,1299.9500956522,1958.912
