,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
1014,4303901202.0,5972750169.0,5187600162.0,554400660.0,10745076896.0,868692872.0,1197486047.0,982415748.0,113378306.0,2159702407.0,4035677.0,6940013.0,5128405.0,541009.0,7914487.0,4045513.0,6945260.0,5128029.0,541430.0,7921607.0,3861.0,3319.0,6677.0,446.0,1030.0,49885610.0,33475515.0,50859959.0,5559431.0,2635833.0,2721611556.0,2891485001.0,2891187073.0,254177704.0,2892524137.0,51697265.0,35354106.0,52481894.0,5928098.0,2895509.0,1294303228.0,1789332423.0,1608596361.0,170083531.0,3382960953.0,3362.0,2300.0,6614.0,638.0,663.0,15438995.0,11866507.0,13234992.0,864715.0,1581330.0,32918838.0,21350982.0,37305226.0,4219418.0,976355.0,4413.7494188881,600.8440228536,N/A
1015,4500846386.0,5902058510.0,5245719219.0,570833548.0,11195946583.0,901221895.0,1184470523.0,994128772.0,117078816.0,2168787573.0,4141430.0,6755500.0,5013086.0,564284.0,8008394.0,4146967.0,6774435.0,5006333.0,564008.0,7938159.0,3357.0,2762.0,7203.0,943.0,1035.0,50667252.0,33945719.0,51311804.0,5809627.0,3533086.0,2891715889.0,2891563758.0,2890916260.0,265886138.0,2892613753.0,52936849.0,35669115.0,53022713.0,6021735.0,3066081.0,1389032290.0,1771361166.0,1626457351.0,166012329.0,3451356185.0,2751.0,2251.0,6664.0,563.0,764.0,16535045.0,12338904.0,13517090.0,1061509.0,1745058.0,34728814.0,21971970.0,37049706.0,4752627.0,2930340.0,4409.0650308923,600.94688530116,N/A
1016,4682513098.0,5948777516.0,5254118078.0,22800644.0,11147499144.0,933435117.0,1192928933.0,1003509437.0,118822647.0,2141900347.0,4239363.0,6831342.0,5111152.0,576000.0,7875298.0,4181740.0,6786335.0,5109904.0,572747.0,7950828.0,3420.0,2116.0,6829.0,3599.0,950.0,50726909.0,33401662.0,51345198.0,5795044.0,2920470.0,2891731912.0,2891724100.0,2891742158.0,265676921.0,2891554390.0,52952277.0,36114098.0,51162481.0,6211960.0,3146734.0,1395569061.0,1778750926.0,1699887401.0,173928267.0,3393804890.0,3389.0,2209.0,7795.0,495.0,813.0,16121281.0,12277054.0,13460422.0,911515.0,1571939.0,33929142.0,22136504.0,36453146.0,4729902.0,1925483.0,4409.8698135424,577.63104499905,N/A
1017,4679901525.0,5998462970.0,5349086637.0,617582930.0,10977049690.0,938338640.0,1204351736.0,1014596548.0,122073819.0,2182020720.0,4259626.0,6616584.0,5345784.0,524535.0,8057794.0,4252146.0,6627020.0,5326572.0,530413.0,8057433.0,3151.0,2366.0,6748.0,1972.0,780.0,48667905.0,33203741.0,49779711.0,5308090.0,2667239.0,2891560467.0,2891646452.0,2846387404.0,254226469.0,2892634680.0,50860548.0,34688540.0,50870815.0,5752516.0,3468247.0,1437073458.0,1823369019.0,1632126475.0,166660876.0,3337677837.0,3154.0,2247.0,6470.0,484.0,875.0,14758962.0,11837190.0,13637820.0,1047227.0,1720530.0,31973108.0,21471904.0,35595333.0,4317160.0,1060273.0,4376.4687589195,599.91130090985,N/A
1018,4410643149.0,6290611631.0,5948920330.0,5373108016.0,9050627532.0,886492098.0,1262774087.0,1166776976.0,1067265779.0,1799449183.0,4576843.0,6199247.0,5688165.0,4621926.0,6957338.0,4559767.0,6243424.0,5867636.0,4673994.0,7027227.0,31918.0,16443.0,8640.0,3749.0,1625.0,40378111.0,30001057.0,35270569.0,16427744.0,10507249.0,2766254402.0,2889620916.0,2883894431.0,2019855983.0,2890640307.0,45512112.0,31096255.0,34865194.0,17518041.0,11663791.0,1305122218.0,1952002839.0,2087383037.0,1759577311.0,2740615156.0,11891.0,8537.0,5600.0,4144.0,1945.0,13517527.0,9261002.0,8250337.0,4565248.0,3984603.0,27643241.0,17267539.0,22148455.0,12800486.0,5011698.0,4309.0512467719,592.48050508997,N/A
1019,415439204.0,10769133165.0,11120684422.0,11069602611.0,11235746066.0,83192806.0,2137566984.0,2149719240.0,2174228890.0,2204462366.0,312060.0,7905241.0,7583443.0,7916998.0,7920033.0,312449.0,7966579.0,7441216.0,7936413.0,7912340.0,739.0,630.0,860.0,628.0,1069.0,4620233.0,2806382.0,4751996.0,4413613.0,2685970.0,254407846.0,2892541193.0,2891166052.0,2891951111.0,2892469586.0,4947191.0,2756300.0,4396579.0,5405912.0,2793257.0,126465192.0,3397610830.0,3388386544.0,3348890603.0,3431534534.0,913.0,1278.0,750.0,881.0,363.0,1067821.0,1495151.0,483118.0,1253082.0,1240855.0,3556341.0,2204228.0,4201149.0,4267858.0,1377004.0,3596.585198995,1760.1816454611,N/A
1020,431960168.0,10945936235.0,10737628825.0,11138056216.0,11116785124.0,66409376.0,2157040265.0,2098394780.0,2182343776.0,2186886733.0,205081.0,7877972.0,7532573.0,8073298.0,7941480.0,140166.0,7836321.0,7704935.0,7999480.0,8202743.0,112511.0,450.0,7334.0,2780.0,1111.0,436589.0,3233531.0,2804375.0,3437470.0,1400134.0,262596441.0,2892241515.0,2886759536.0,2890645078.0,2890987225.0,5130631.0,3565760.0,3991907.0,3835982.0,2331168.0,131242505.0,3407701176.0,3400135866.0,3401072571.0,3399458850.0,848.0,213.0,19011.0,1952.0,264.0,1108112.0,1357505.0,212704.0,1853360.0,68738.0,3653243.0,2525708.0,4291393.0,4257203.0,769245.0,3689.2433240324,539.23472364936,N/A
1021,433972659.0,10820238985.0,11103638067.0,10766390777.0,11052315866.0,86895953.0,2165389944.0,2160641725.0,2152286612.0,2176686466.0,328503.0,7841202.0,7718008.0,7686051.0,7906367.0,327950.0,7847399.0,7440657.0,7776877.0,7974961.0,99398.0,2271.0,886.0,1056.0,618.0,423658.0,2811392.0,4747499.0,5497019.0,2920668.0,265225559.0,2892766189.0,2890973778.0,2892016585.0,2892750612.0,2373392.0,2551587.0,4248046.0,5917315.0,2478520.0,79855134.0,3375420235.0,3382084589.0,3343040066.0,3450685962.0,3975.0,2150.0,563.0,681.0,411.0,1095354.0,1496023.0,584729.0,697795.0,1225583.0,3707678.0,1322608.0,4783018.0,2373884.0,2036056.0,3683.7590850811,549.84144433956,N/A
1022,N/A,11077149838.0,10919865546.0,10598605574.0,11009740780.0,83604448.0,2181860880.0,2143866162.0,2077260277.0,2164193365.0,317344.0,7882065.0,7479337.0,7487284.0,7880486.0,315589.0,7956090.0,7620041.0,7400830.0,7943652.0,887.0,556.0,779.0,339.0,777.0,4486422.0,3054013.0,3691319.0,4607586.0,1874122.0,254819798.0,2892802502.0,2891580507.0,2703874787.0,2892515127.0,4833766.0,4675806.0,4736179.0,5502789.0,2766792.0,121297956.0,3372682242.0,3373593264.0,3063802992.0,3396786901.0,772.0,684.0,764.0,513.0,225.0,1070478.0,677242.0,353865.0,1218167.0,620315.0,3571957.0,2382736.0,4306298.0,4275703.0,674111.0,3685.1623105881,482.76770313147,N/A
1023,434471916.0,10760598816.0,11055802921.0,11048380215.0,10907194232.0,87181802.0,2132254549.0,2162443174.0,2182930765.0,2158691258.0,327508.0,7860427.0,7502775.0,7835086.0,8022635.0,328150.0,7862631.0,7513544.0,7767459.0,8022168.0,713.0,946.0,1188.0,555.0,415.0,4777053.0,3787545.0,5124534.0,5376282.0,2626886.0,265681361.0,2892157849.0,2891316710.0,2891386036.0,2892834946.0,5029003.0,3393974.0,5196692.0,4860499.0,2295500.0,131630978.0,3414003885.0,3279177403.0,3418177458.0,3436196298.0,644.0,701.0,1001.0,650.0,111.0,1114336.0,1291676.0,441408.0,1236348.0,1382362.0,3718073.0,2345883.0,4305143.0,4452021.0,1530977.0,3691.2597019682,588.9776852222,N/A
1024,435593699.0,10049757542.0,10835920963.0,11065867625.0,10978842961.0,87240565.0,1992516840.0,2132288186.0,2186047643.0,2194062879.0,326133.0,7322685.0,7479977.0,7883066.0,7958307.0,326332.0,7438214.0,7620438.0,7920311.0,7960181.0,1748.0,745.0,605.0,485.0,311.0,4785815.0,3735317.0,3571551.0,5536664.0,2173303.0,265799971.0,2762584329.0,2891507785.0,2891646065.0,2892646123.0,5150378.0,4326319.0,5330939.0,6473065.0,2334012.0,131914388.0,3220639237.0,3355769419.0,3431160950.0,3379029993.0,633.0,681.0,625.0,553.0,113.0,1119289.0,750463.0,243538.0,701507.0,1236659.0,3715577.0,1031919.0,2391771.0,4513835.0,696242.0,3686.4748098219,568.16469340186,N/A
1025,435418183.0,10758606096.0,10841689499.0,11118412110.0,10959121699.0,86444409.0,2120695720.0,2161037962.0,2167937679.0,2154776521.0,330547.0,7883979.0,7599639.0,7823212.0,7883755.0,330497.0,7974679.0,7586438.0,7855887.0,7730622.0,5418.0,539.0,771.0,467.0,316.0,4827160.0,3107177.0,3951665.0,4620697.0,2613161.0,265768279.0,2892296827.0,2891754046.0,2892640051.0,2843409782.0,5194363.0,3670261.0,4745853.0,4992649.0,2195954.0,132151165.0,3388675087.0,3313398923.0,3425952074.0,3413832294.0,610.0,615.0,398.0,800.0,692.0,87778.0,1351388.0,441095.0,626768.0,1378428.0,N/A,2364569.0,2156433.0,4234098.0,1534425.0,3688.1926089785,588.83926345724,N/A
1026,414483634.0,11136950528.0,10700006725.0,10921127542.0,11007057514.0,83028634.0,2171025900.0,2113179511.0,2185754126.0,2172128524.0,314611.0,7923719.0,7409566.0,8016740.0,7906244.0,311910.0,7847708.0,7609988.0,7931044.0,7973106.0,523.0,435.0,853.0,365.0,618.0,4632695.0,2893397.0,4768226.0,5546175.0,2087956.0,254355759.0,2892286993.0,2891682819.0,2892490056.0,2891439000.0,4939129.0,4223201.0,4251338.0,6086719.0,2490019.0,126050578.0,3364296586.0,3377354824.0,3412086409.0,3422113146.0,N/A,475.0,863.0,971.0,477.0,1054586.0,1423709.0,438630.0,1396593.0,1231796.0,3536226.0,2631394.0,4274227.0,2376304.0,1372383.0,3692.1401147551,593.96958753686,N/A
1027,433538523.0,11003137876.0,10948978587.0,11149420967.0,11051504161.0,86730184.0,2171093408.0,2151896918.0,2177537835.0,2179515167.0,323022.0,7754452.0,7569261.0,7929352.0,7911575.0,325977.0,7892003.0,7710223.0,7854387.0,7847278.0,605.0,605.0,380.0,676.0,871.0,4788046.0,3823032.0,4757643.0,4532344.0,2721778.0,265071861.0,2892374088.0,2891355125.0,2892509575.0,2892744887.0,5106917.0,3747004.0,5605597.0,4039163.0,2784948.0,131137389.0,3426216689.0,3340055917.0,3439594500.0,3413773578.0,699.0,1139.0,459.0,673.0,213.0,1112170.0,713261.0,174839.0,1249479.0,1236878.0,3705736.0,2372000.0,4646901.0,6375277.0,708724.0,3693.0091133123,565.72655460982,N/A
1028,520124840.0,10928135722.0,9822947308.0,9861905668.0,9037063886.0,104153383.0,2133036708.0,1870620539.0,1968259652.0,1820690653.0,409804.0,7932858.0,7159416.0,7515875.0,7222559.0,412013.0,7925964.0,7407396.0,7339601.0,7377214.0,833.0,806.0,2457.0,1855.0,836.0,5565802.0,7257826.0,13157019.0,9576683.0,6746406.0,319353563.0,2891637023.0,2889136961.0,2893408839.0,2893687981.0,5898592.0,7201144.0,12466485.0,14047830.0,8547884.0,155495714.0,3275582170.0,2968574718.0,2960333420.0,2989998305.0,829.0,1800.0,2564.0,1027.0,1210.0,1348839.0,3195457.0,2286496.0,4282964.0,2711840.0,4381622.0,8009473.0,9623118.0,10068874.0,4120308.0,3656.9428848468,590.65192755882,N/A
1029,3305960363.0,5626947147.0,4967828320.0,1331383309.0,10275340176.0,667791449.0,1124492809.0,950646138.0,275797911.0,2016912362.0,3159989.0,5764142.0,5510850.0,1360571.0,7759190.0,3160735.0,5719472.0,5529270.0,1456900.0,7717666.0,2728.0,3191.0,6069.0,1011.0,928.0,38906401.0,33645194.0,46246878.0,10151864.0,6492471.0,2864653995.0,2890640601.0,2890154733.0,708952546.0,2892589379.0,42397811.0,35693878.0,49877907.0,12888069.0,6820199.0,1030447581.0,1707205116.0,1593189244.0,462364709.0,3175979786.0,2703.0,2765.0,6804.0,1686.0,1110.0,14094631.0,12149932.0,14381435.0,2887744.0,3260424.0,26261677.0,21691275.0,34031488.0,9012021.0,3404993.0,3434.2595709349,589.31397732697,N/A
1030,4404876337.0,5788817129.0,5189096930.0,477192266.0,11153861717.0,875760197.0,1157011278.0,993083433.0,106130259.0,2173758235.0,3862806.0,6192079.0,6250476.0,457443.0,8093658.0,3848778.0,6185745.0,6260658.0,533876.0,8165402.0,3041.0,2783.0,5504.0,1071.0,926.0,49036569.0,35060935.0,49753922.0,6057544.0,3404225.0,2891958158.0,2892055198.0,2890396276.0,290319188.0,2892926410.0,51075037.0,36838842.0,50776890.0,6487375.0,3653721.0,1328977630.0,1745743093.0,1572902600.0,182045163.0,3345976743.0,3679.0,2190.0,6012.0,628.0,813.0,16609857.0,12514567.0,14611779.0,1211054.0,1347793.0,31677139.0,22457176.0,34565744.0,4849181.0,1939422.0,3347.4178330062,1589.503527079,N/A
1031,4413203735.0,5736884749.0,5137833919.0,531035378.0,10916039540.0,869221431.0,1152205666.0,977471839.0,110557406.0,2152331878.0,4098437.0,6194329.0,6658988.0,465774.0,7891349.0,4087712.0,6477343.0,6656193.0,488954.0,7890608.0,4938.0,3487.0,8256.0,6878.0,1026.0,48808587.0,34083834.0,48759310.0,5783151.0,3689203.0,2890398592.0,2890688153.0,2887283913.0,278776302.0,2892618960.0,50316548.0,35713322.0,51014460.0,6207369.0,3495073.0,1323205027.0,1761639235.0,1606888607.0,174365229.0,3382992886.0,3656.0,3652.0,7179.0,825.0,959.0,15979275.0,12301141.0,14434107.0,1161751.0,908956.0,31490000.0,22277505.0,34836964.0,4666432.0,1205840.0,3433.1789934998,573.47131252635,N/A
1032,4408524407.0,5789749588.0,5239349960.0,609235042.0,10674939917.0,866702515.0,1160517819.0,987956081.0,123830662.0,2148099933.0,3797475.0,6255707.0,6424529.0,553557.0,8269748.0,3770034.0,6187538.0,6433022.0,539393.0,8413040.0,3744.0,2481.0,5848.0,864.0,1017.0,48101068.0,34819058.0,49935621.0,6071888.0,4063985.0,2762578345.0,2891627562.0,2891224008.0,290082063.0,2892559363.0,50197968.0,36674984.0,51108390.0,6471290.0,3106323.0,1288546063.0,1763090327.0,1606197740.0,181894739.0,3319927268.0,3388.0,2293.0,5559.0,827.0,1000.0,16359989.0,12128952.0,14646996.0,1206526.0,1529309.0,32045063.0,22593017.0,34130278.0,4778780.0,2112646.0,3428.6876704609,559.84388464251,N/A
1033,4267462083.0,5408780828.0,5252593993.0,589963462.0,10697573421.0,849251123.0,1084162614.0,996040224.0,119832020.0,2151247683.0,3734333.0,5941347.0,6459216.0,551369.0,8222018.0,3734996.0,5952752.0,6465224.0,552243.0,8050926.0,2786.0,2251.0,5540.0,873.0,6487.0,48007659.0,33924242.0,49912512.0,5962608.0,3758617.0,2761578038.0,2703251194.0,2891627821.0,289783744.0,2892476322.0,50351378.0,35788161.0,50591665.0,6465249.0,3254506.0,1314138469.0,1620876637.0,1610433608.0,181123383.0,3327569883.0,3390.0,2051.0,5099.0,829.0,1965.0,16601786.0,11754907.0,14646940.0,1208970.0,1721068.0,32355077.0,21721087.0,35220272.0,4832268.0,2397915.0,3431.7550516964,570.90982779157,N/A
1034,4388516399.0,5750699513.0,5269611942.0,599445969.0,10661373267.0,872407830.0,1152421423.0,998146486.0,122376658.0,2146528593.0,4223839.0,6344295.0,6373504.0,536674.0,7876053.0,4230049.0,6344175.0,6376890.0,535991.0,8176323.0,2590.0,2210.0,5301.0,687.0,1857.0,48454097.0,34796913.0,50060662.0,6030832.0,3465221.0,2891836999.0,2891666681.0,2891376904.0,289889847.0,2892305916.0,50765153.0,36786862.0,50988967.0,6474661.0,3543427.0,1322990189.0,1756243290.0,1604312941.0,181897664.0,3278331441.0,3213.0,2953.0,5190.0,426.0,1015.0,16581071.0,12243585.0,14812141.0,1211322.0,1440350.0,32479682.0,22308423.0,35428757.0,4847247.0,2200704.0,3434.6616021817,571.72172248792,N/A
1035,4413535589.0,5793569601.0,5273115725.0,590192794.0,10710520492.0,880506841.0,1156528348.0,1004524379.0,120431167.0,2118820087.0,3938603.0,6180939.0,6447516.0,532674.0,7943454.0,3929788.0,6170776.0,6455453.0,532039.0,7943339.0,2881.0,3142.0,4993.0,4167.0,1671.0,48825307.0,35006403.0,49929752.0,5889430.0,3357612.0,2891876397.0,2891074014.0,2891103130.0,284115320.0,2892625677.0,50947929.0,36814235.0,51525466.0,6345493.0,3746506.0,1332406470.0,1748221944.0,1614740124.0,177832635.0,3364699568.0,3401.0,2245.0,5405.0,774.0,851.0,16494321.0,12267644.0,14791164.0,1197972.0,1529555.0,32361937.0,22137203.0,35233155.0,4749327.0,3119059.0,3433.9856450437,571.55693277066,N/A
1036,4368875121.0,5737161277.0,5261480101.0,597897072.0,11050980071.0,871469373.0,1152646138.0,1001609205.0,122186451.0,2141707183.0,3830765.0,6480365.0,6249767.0,537143.0,8285361.0,3968091.0,6478344.0,6234179.0,537917.0,8155589.0,3201.0,2760.0,5124.0,1366.0,1050.0,48535837.0,34885577.0,49785210.0,6006785.0,3644078.0,2891656094.0,2891334531.0,2890812806.0,288611320.0,2891249805.0,50730711.0,36599599.0,51171965.0,6456871.0,4027911.0,1324978248.0,1757412183.0,1613638854.0,181295039.0,3439036392.0,3001.0,2651.0,4401.0,651.0,1452.0,16606951.0,12578299.0,14808616.0,1202485.0,1726699.0,32451225.0,22484913.0,35312726.0,4826431.0,2380189.0,3432.968174808,572.71583653049,N/A
1037,4358421022.0,5884920218.0,5188623523.0,595963430.0,11261268361.0,872696203.0,1168287856.0,994926297.0,121886940.0,2163322119.0,3904374.0,6394991.0,5619974.0,537088.0,8233018.0,4332233.0,6403343.0,5696495.0,532445.0,8078447.0,3368.0,2721.0,4797.0,2446.0,1240.0,47266200.0,34425397.0,47671206.0,6001445.0,4002405.0,2891550686.0,2891542074.0,2890886172.0,288801763.0,2892285986.0,49935494.0,35891508.0,49509819.0,6244313.0,4935857.0,1350485075.0,1784475692.0,1605334773.0,178591478.0,3381257542.0,3713.0,2487.0,5264.0,5023.0,1013.0,16170898.0,12438549.0,14946627.0,1235713.0,1375745.0,31740288.0,21706877.0,32937930.0,4428637.0,1876491.0,3435.2821941696,573.95208170574,N/A
1038,4605559430.0,6121336126.0,5160085019.0,576254818.0,10688858263.0,917015667.0,1207324110.0,995839189.0,117252073.0,2117521355.0,4374755.0,6509797.0,4516502.0,468976.0,7825850.0,4265391.0,6498878.0,4641022.0,467540.0,7831249.0,6502.0,3915.0,3103.0,21026.0,2014.0,43760642.0,32634346.0,44644264.0,5434964.0,2794160.0,2891575610.0,2891626611.0,2889621239.0,288341519.0,2892068919.0,45619132.0,33674914.0,46158700.0,6062246.0,3844623.0,1398071218.0,1846345903.0,1577298780.0,175994372.0,3313561326.0,7058.0,2590.0,2574.0,4224.0,1475.0,14803081.0,11797338.0,14795699.0,1217988.0,805876.0,28447154.0,20247367.0,29881511.0,4405168.0,1307883.0,3285.9904136963,558.73640581378,N/A
1039,4377679031.0,5563150540.0,4769411980.0,5186428482.0,4491349923.0,874111568.0,1095689780.0,924158681.0,1025454724.0,897601222.0,4261109.0,5895430.0,4668140.0,5171733.0,3875192.0,4291611.0,5913299.0,4527706.0,5142508.0,3788255.0,8427.0,4764.0,3954.0,5422.0,7434.0,38985869.0,31806489.0,40400039.0,27971990.0,11448724.0,2889447211.0,2890147741.0,2883839591.0,2392412473.0,1786025261.0,42344531.0,33532963.0,42477655.0,29018402.0,12348969.0,1333949859.0,1788516971.0,1481864261.0,1554699642.0,1279154772.0,6278.0,2551.0,2651.0,4120.0,3064.0,13538059.0,12891593.0,13199138.0,7041206.0,3310833.0,26167619.0,19457064.0,27450617.0,19920217.0,6239380.0,2371.2793235972,485.70789977112,N/A
1040,4584329984.0,6216791522.0,5144483199.0,6604236581.0,440153764.0,917616776.0,1241630791.0,995033031.0,1315838754.0,93216000.0,4413100.0,6575271.0,4952434.0,6256468.0,485570.0,4443112.0,6587103.0,4924228.0,6275905.0,497855.0,7596.0,4702.0,3469.0,5773.0,3520.0,42891696.0,36779013.0,44048457.0,33308341.0,4062112.0,2891454046.0,2891389002.0,2889544329.0,2791075972.0,314718859.0,45593774.0,38194431.0,45740112.0,34611917.0,4300287.0,1426061814.0,1896853595.0,1593380741.0,2008893752.0,172135174.0,7182.0,3432.0,1876.0,4418.0,1381.0,14797962.0,15649969.0,14375372.0,7679714.0,1722268.0,27195034.0,21732875.0,29654154.0,26312551.0,2352650.0,2352.8268231731,1194.5766801667,N/A
1041,4899322781.0,6305661600.0,5366368165.0,6917751297.0,626250536.0,988541623.0,1263258887.0,1036003266.0,1385268489.0,117453690.0,4757912.0,6643561.0,5261377.0,6925258.0,590516.0,4781696.0,6745003.0,5216980.0,6904407.0,599094.0,9443.0,5363.0,8220.0,5231.0,9689.0,40382699.0,33983516.0,41757749.0,31839800.0,4050611.0,2890602204.0,2889917399.0,2882799987.0,2888482683.0,324032911.0,41211879.0,36128870.0,43387007.0,33482990.0,4362028.0,1512353780.0,1945591936.0,1653680920.0,2115378993.0,188613577.0,7501.0,4477.0,3424.0,6955.0,1163.0,13717074.0,15005771.0,13082024.0,7262715.0,1760588.0,25862473.0,20864366.0,27030728.0,25033392.0,2409802.0,2368.1104421676,468.88034799086,N/A
1042,4621344378.0,6242198296.0,5211661632.0,6820335325.0,611943672.0,927140200.0,1243279722.0,1005156361.0,1359740711.0,119268783.0,4395135.0,6634792.0,4710257.0,6508357.0,598432.0,4410066.0,6580798.0,4697328.0,6621415.0,564297.0,6858.0,12655.0,3176.0,4288.0,16153.0,41872325.0,36280249.0,43849231.0,33816307.0,3973149.0,2891052090.0,2891690666.0,2891116683.0,2891660357.0,323501889.0,44671646.0,38204851.0,45352986.0,34682214.0,4379818.0,1443812386.0,1899378892.0,1610266260.0,2092524369.0,186341247.0,7240.0,4132.0,1876.0,4829.0,1274.0,14975836.0,15286255.0,14407287.0,7324515.0,1762250.0,27685176.0,21437148.0,28975886.0,25792053.0,2217860.0,2366.2340278313,437.28658341613,N/A
1043,4705637957.0,6224447783.0,5218832045.0,6843419206.0,604357771.0,937697064.0,1241887509.0,1007221690.0,1362054777.0,117818979.0,4443785.0,6746799.0,4807797.0,6555071.0,589290.0,4470465.0,6663402.0,4779411.0,6558478.0,585244.0,7032.0,3631.0,3576.0,4482.0,3020.0,43131790.0,36562341.0,44110888.0,33812938.0,3928173.0,2891572001.0,2891205540.0,2887854093.0,2889681673.0,317329196.0,44989932.0,38063681.0,45438486.0,34342144.0,4160073.0,1442177347.0,1878554140.0,1609855010.0,2089489215.0,183305658.0,7406.0,3334.0,1931.0,3929.0,1554.0,15212489.0,15509568.0,14573143.0,7770615.0,1727139.0,27297319.0,21691780.0,28621521.0,25866468.0,2358540.0,2368.9936491334,457.62287572799,N/A
1044,4778502430.0,6387877492.0,4633027206.0,7176857983.0,616269597.0,936784967.0,1284331758.0,911872480.0,1428635845.0,119379068.0,4737972.0,6618817.0,4483214.0,6954642.0,593344.0,4725873.0,6885458.0,4515516.0,6890799.0,590803.0,6755.0,4009.0,4571.0,4387.0,2569.0,42240992.0,33133253.0,41593029.0,31775811.0,4126128.0,2891480628.0,2890097467.0,2709523509.0,2890053029.0,318591078.0,43139405.0,35432613.0,43441423.0,33148840.0,4057955.0,1448374880.0,1950600448.0,1536683190.0,2149964703.0,183093516.0,7839.0,3676.0,2163.0,3176.0,455.0,14438089.0,14367857.0,13802984.0,7247539.0,1678604.0,26661422.0,20571629.0,28109845.0,25298776.0,2296584.0,2371.0818759882,475.1909389156,N/A
1045,4766323269.0,6173102542.0,5239671027.0,6746317006.0,606216649.0,931153048.0,1235780872.0,995056543.0,1347195177.0,118129096.0,4398171.0,6746890.0,4740177.0,6705245.0,596628.0,4382520.0,6614685.0,4754475.0,6716368.0,597635.0,7010.0,3531.0,3377.0,4231.0,3728.0,43102697.0,37022680.0,44158009.0,33423236.0,3905379.0,2891644024.0,2891710388.0,2889151764.0,2890381523.0,322863641.0,44197545.0,38107640.0,45834673.0,34814092.0,4173491.0,1452959034.0,1897322966.0,1605581498.0,2085699927.0,170688053.0,5990.0,2626.0,2800.0,4250.0,1174.0,14851717.0,14963228.0,14691791.0,7426210.0,1753226.0,27642831.0,21352143.0,28665395.0,26156030.0,2383494.0,2370.7909398059,477.5976286196,N/A
1046,4831729832.0,6174990192.0,5254980430.0,6808649906.0,602939882.0,953656410.0,1235153401.0,1007208114.0,1357691566.0,117820204.0,4508844.0,6637075.0,4757711.0,6682165.0,587593.0,4513744.0,6656322.0,4737471.0,6655885.0,587647.0,7072.0,4981.0,3327.0,5388.0,3606.0,43060239.0,36377998.0,44693579.0,33363904.0,4131534.0,2891621700.0,2890677914.0,2890076377.0,2890700397.0,319682132.0,44823414.0,38428665.0,45533940.0,34560362.0,4151286.0,1434637090.0,1884613140.0,1601736142.0,2081056399.0,173865389.0,6906.0,3476.0,2942.0,4026.0,1692.0,15134968.0,14979583.0,14576785.0,7956521.0,1723658.0,28215637.0,21295507.0,29505971.0,25523491.0,2393704.0,2370.070641931,485.68461024616,N/A
1047,4664825888.0,6089242521.0,5238781809.0,6690468754.0,624866806.0,928080882.0,1218918845.0,1004550172.0,1342908421.0,121201191.0,4466234.0,6595742.0,5573644.0,7340017.0,603252.0,4464426.0,6583558.0,5575987.0,7328093.0,590560.0,7734.0,3939.0,5034.0,4376.0,4576.0,43679345.0,37499738.0,45819431.0,35004260.0,4075435.0,2890411770.0,2891702880.0,2889591033.0,2890713227.0,315335811.0,45904591.0,38569167.0,47498184.0,36713460.0,4285752.0,1412670017.0,1887647148.0,1608970026.0,2071519974.0,181633220.0,5964.0,3389.0,4151.0,3176.0,9790.0,15177403.0,15181825.0,14765172.0,7942369.0,1712260.0,28653808.0,21566222.0,31641705.0,27419505.0,2363895.0,2370.6491653648,460.58990827277,N/A
