,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
65,7812822092.0,6666259131.0,6839262029.0,7518595997.0,7739829922.0,1545135381.0,1319048574.0,1333957179.0,1461108078.0,1528005730.0,7096071.0,6470132.0,6869593.0,7257690.0,6945258.0,7091473.0,6475005.0,6866034.0,7271510.0,6810299.0,10545.0,15807.0,16520.0,9811.0,4407.0,15417890.0,20206052.0,22947924.0,22409447.0,13681728.0,2759876696.0,2887875363.0,2889609596.0,2889833152.0,2888664474.0,16541538.0,22405110.0,24568054.0,24195155.0,14766916.0,2360943150.0,2042748568.0,2076255130.0,2220085685.0,2382026555.0,9047.0,6577.0,16124.0,7341.0,2112.0,4964360.0,7114352.0,7265037.0,6975068.0,5820358.0,10122524.0,12939172.0,15946248.0,15133610.0,8056731.0,4672.657784896,4963.1652535852,N/A
66,8197047269.0,7081016940.0,6925954510.0,7315679563.0,7551036021.0,1634411458.0,1387527614.0,1349762845.0,1438668666.0,1496498453.0,7007530.0,6758523.0,6955844.0,6658062.0,6748248.0,7037912.0,6758872.0,6945166.0,6727101.0,6783228.0,9049.0,8105.0,17295.0,7759.0,5694.0,16460516.0,21749754.0,23472360.0,23784834.0,14545896.0,2891302754.0,2890434893.0,2890419447.0,2890514656.0,2890284990.0,17389598.0,23224541.0,25440169.0,24991952.0,15397710.0,2662832074.0,2140614328.0,2110971269.0,2296475813.0,2356677444.0,5529.0,8349.0,10490.0,9604.0,2880.0,5503618.0,7511336.0,7463008.0,7408833.0,6191439.0,10879622.0,13858191.0,16069367.0,15974386.0,8549109.0,4670.0899588163,4959.4381054347,N/A
67,8526653344.0,7584170786.0,7318634385.0,7998295447.0,8077693391.0,1673304421.0,1478131869.0,1426646330.0,1585626219.0,1600618479.0,7181690.0,7031616.0,7155343.0,7114479.0,7366967.0,7103166.0,7029283.0,7165566.0,7124024.0,7369330.0,12838.0,7999.0,14259.0,10733.0,4238.0,15056893.0,20855770.0,22805434.0,22799392.0,14705294.0,2891084048.0,2891208213.0,2890511933.0,2890166770.0,2890478455.0,15817154.0,21344024.0,23792880.0,24573364.0,15512437.0,2542305740.0,2310991232.0,2244232377.0,2424782926.0,2539384798.0,12030.0,7980.0,17899.0,9017.0,2683.0,4989199.0,7077476.0,7244698.0,7203607.0,6090045.0,9886455.0,13399489.0,15915966.0,15745351.0,8188166.0,4669.9815546023,4958.123766831,N/A
68,7344409229.0,6577777808.0,6166331877.0,7078536172.0,7249823722.0,1441047932.0,1299615654.0,1205827074.0,1413368967.0,1428107872.0,6809540.0,6988777.0,6969793.0,7254720.0,6822299.0,6802414.0,6992201.0,6951780.0,7301951.0,6813939.0,7994.0,6424.0,13594.0,8563.0,3121.0,22863964.0,26840245.0,29804627.0,29190427.0,17276679.0,2890002889.0,2890546575.0,2890568129.0,2889868928.0,2889238548.0,23801982.0,28023705.0,31877060.0,31612487.0,18432314.0,2167226083.0,1978341656.0,1939165078.0,2177964014.0,2255108258.0,6084.0,8947.0,10606.0,7843.0,2437.0,7400874.0,8891340.0,9104689.0,9019301.0,7326525.0,14781629.0,17022377.0,21381890.0,21042642.0,9491469.0,5249.934513025,5608.9021429575,N/A
69,7897684825.0,6917397795.0,6617474988.0,7620803654.0,7588000245.0,1518864477.0,1373261151.0,1291121117.0,1518757148.0,1501925246.0,7498767.0,7308155.0,7372729.0,7586920.0,7203602.0,7505549.0,7308540.0,7395819.0,7601084.0,7208107.0,12356.0,8336.0,17554.0,19215.0,4347.0,23517306.0,27326852.0,31619726.0,30784731.0,18427141.0,2890731058.0,2890826228.0,2890600559.0,2889949058.0,2891437994.0,24777904.0,28013698.0,33188793.0,33084855.0,19364743.0,2415239766.0,2110956276.0,2062425116.0,2330398757.0,2367131839.0,12555.0,8441.0,16651.0,8976.0,5067.0,7711766.0,9477058.0,9378583.0,9443583.0,7829991.0,15764439.0,17975508.0,22502818.0,21705205.0,10585547.0,8006.5608799772,8289.2185901185,N/A
70,7318126055.0,6582032722.0,6171654995.0,6918884922.0,7219264661.0,1435948888.0,1310254883.0,1200448507.0,1373521697.0,1415888590.0,7040481.0,7110047.0,6941937.0,7061694.0,6913558.0,7047233.0,7114403.0,6990541.0,7037752.0,6913630.0,7103.0,7623.0,13138.0,9092.0,4703.0,23505268.0,25816417.0,30821528.0,29364285.0,17496649.0,2890522334.0,2889373689.0,2890028834.0,2889400016.0,2889603384.0,24583014.0,28169498.0,32823990.0,31626954.0,18339484.0,2215800547.0,1987362108.0,1905328766.0,2191882683.0,2267148997.0,8566.0,4753.0,11401.0,7321.0,2991.0,7515120.0,9195394.0,8808893.0,8831135.0,7357508.0,15418270.0,17506826.0,21695645.0,20952117.0,9394386.0,8012.5633471417,8298.0323141906,N/A
71,7495317529.0,6311129364.0,6176502856.0,6915460913.0,6308789968.0,1474833043.0,1262404740.0,1194512704.0,1394726496.0,1232915859.0,6796985.0,6746429.0,6586637.0,7381007.0,6003845.0,6774655.0,6707463.0,6604725.0,6991048.0,6091888.0,13307.0,11935.0,17512.0,12155.0,7618.0,21304074.0,24869511.0,28619641.0,27834950.0,16380595.0,2889052684.0,2888318533.0,2889119189.0,2889248229.0,2887736624.0,22393795.0,26172176.0,30503418.0,30576369.0,19396523.0,2183853647.0,2006504627.0,1805182352.0,2206406501.0,1915427298.0,12168.0,7770.0,16233.0,9928.0,3385.0,7175607.0,8173295.0,8388428.0,8135328.0,7144155.0,15363651.0,15440936.0,20512378.0,20288322.0,8867173.0,8001.4224588041,8232.0981418555,N/A
72,8055364166.0,6937435426.0,6667916048.0,7494152819.0,7478493699.0,1592971714.0,1390947629.0,1292161363.0,1483127816.0,1445996548.0,7266214.0,7729123.0,7227689.0,7478364.0,6930731.0,7267982.0,7309063.0,7231109.0,7531838.0,6935034.0,8608.0,6583.0,14887.0,10865.0,4322.0,22537088.0,26236881.0,31155917.0,30068949.0,18184805.0,2891725655.0,2890276738.0,2889878802.0,2889826880.0,2890824427.0,24004767.0,27394991.0,32787837.0,32227516.0,18906325.0,2460467208.0,2132662170.0,2065795376.0,2332477370.0,2254391330.0,6727.0,5881.0,12328.0,6976.0,2520.0,7310067.0,9221580.0,8969257.0,8774799.0,7842397.0,15572205.0,17541103.0,21203759.0,21436163.0,10488742.0,8006.1203225288,8242.1613135994,N/A
73,7411455268.0,6415854278.0,6163805760.0,6801017657.0,7244542053.0,1461631322.0,1288593206.0,1196989169.0,1371585825.0,1415074875.0,6910186.0,6982016.0,6934454.0,7004292.0,6782461.0,6836623.0,7036038.0,6930762.0,7069856.0,6815914.0,8033.0,6133.0,14289.0,8461.0,3218.0,23202565.0,26084213.0,30512647.0,29273779.0,17608577.0,2890616276.0,2889434391.0,2889968923.0,2889352611.0,2890492726.0,24181009.0,28127147.0,32457655.0,31878499.0,18648539.0,2210696352.0,1983283616.0,1897448933.0,2145730808.0,2223893881.0,7086.0,4642.0,13190.0,8229.0,4676.0,7603609.0,8614839.0,8908884.0,8744612.0,7583947.0,15823573.0,17117806.0,21131871.0,21030551.0,10030178.0,8008.3384048447,8296.6938734044,N/A
74,7389404732.0,6882462800.0,6201584459.0,6900394295.0,7336800979.0,1464982634.0,1370398943.0,1207919088.0,1376019532.0,1441400094.0,6977497.0,7359754.0,6913941.0,6965918.0,6937928.0,6990723.0,7371788.0,6904840.0,6929290.0,6957549.0,8897.0,9710.0,15451.0,10449.0,4406.0,23367569.0,27289391.0,30548840.0,29788807.0,17327606.0,2891036388.0,2891399254.0,2890267886.0,2776377351.0,2890195972.0,25015684.0,28022054.0,32698115.0,32597935.0,17928035.0,2406939172.0,1994267566.0,1967160880.0,2095679013.0,2231288226.0,10911.0,6691.0,15908.0,9981.0,3952.0,7921969.0,8861239.0,9719044.0,8697599.0,7526321.0,16374466.0,17500701.0,21846881.0,20775375.0,10017071.0,8006.8776431856,8288.0712280002,N/A
75,7752297689.0,6668989128.0,6762031305.0,7678655817.0,7982727885.0,1535332800.0,1330844993.0,1313481353.0,1533223292.0,1573151575.0,6912542.0,6973687.0,7046747.0,7918209.0,7243788.0,7187778.0,6976150.0,7071826.0,7934347.0,7175663.0,49271.0,21938.0,32979.0,22422.0,7848.0,21109560.0,23754129.0,30280668.0,29290897.0,16787528.0,2890041235.0,2865778276.0,2890742960.0,2891360547.0,2865464890.0,22783999.0,25625644.0,31401554.0,31148607.0,18076598.0,2324162416.0,2206739222.0,2049819686.0,2379182028.0,2423706618.0,38950.0,23168.0,25213.0,23011.0,3278.0,6592750.0,8600415.0,8560294.0,8240224.0,7536951.0,14669794.0,16254349.0,20114396.0,19587865.0,9908647.0,8006.3027495574,8270.9219300138,N/A
76,7212056118.0,6561911591.0,6262516841.0,6857721201.0,7333408096.0,1433639279.0,1301165895.0,1200483716.0,1379261852.0,1452617294.0,6801497.0,7448505.0,6911824.0,7016963.0,7243506.0,6799485.0,7451308.0,6940227.0,7024699.0,7252191.0,8448.0,7770.0,13488.0,8636.0,3534.0,23276597.0,25527759.0,30932528.0,29607319.0,16699496.0,2890575361.0,2889297062.0,2890259235.0,2889205421.0,2890143427.0,24741034.0,28014743.0,32494125.0,31588483.0,18162447.0,2117452468.0,1977182072.0,1907901877.0,2224923015.0,2272236253.0,6002.0,6613.0,13173.0,9158.0,3230.0,7555633.0,8692863.0,8991946.0,8433625.0,7480179.0,15928049.0,16783524.0,21635810.0,20203748.0,9782207.0,8010.9539146877,8288.343633031,N/A
77,7627116823.0,6747177975.0,6290350473.0,7695523514.0,7582786838.0,1519113427.0,1347309197.0,1208253687.0,1519781742.0,1503546102.0,7189862.0,7428995.0,7021379.0,7984241.0,7701902.0,7194004.0,7429115.0,7034419.0,7985475.0,7205796.0,8383.0,7014.0,14514.0,7088.0,4026.0,23978483.0,26902926.0,31809727.0,30717292.0,18018860.0,2891686575.0,2890167683.0,2716137781.0,2891406868.0,2890402662.0,25184367.0,28070381.0,33032317.0,32440284.0,19105782.0,2397916475.0,2110184589.0,1906828106.0,2356981048.0,2375349595.0,6252.0,5490.0,13974.0,7048.0,3543.0,7399394.0,9356922.0,9348728.0,9462656.0,7898328.0,15520524.0,17791754.0,22060672.0,21105280.0,10829845.0,8003.0612380336,8283.6445193964,N/A
78,8165867656.0,7075307930.0,6743805677.0,7546697890.0,7700007595.0,1620255633.0,1395167126.0,1328617485.0,1470549696.0,1523234862.0,6908660.0,6733175.0,6740068.0,6622877.0,7131647.0,6914932.0,6731610.0,6801381.0,6625032.0,6793543.0,7388.0,6812.0,11087.0,9771.0,3323.0,15304556.0,20647090.0,22020920.0,21621133.0,14021364.0,2889974444.0,2889018272.0,2889654416.0,2889803442.0,2889606076.0,16550127.0,21562621.0,24134444.0,23344728.0,14693245.0,2516059682.0,2201998030.0,2113583062.0,2285731459.0,2387361343.0,6741.0,4835.0,11968.0,7843.0,2551.0,4965728.0,7006724.0,7340747.0,7173921.0,5711120.0,10097920.0,12432606.0,15609463.0,14995259.0,7968478.0,7316.0409749035,7517.4587650727,N/A
79,7766109910.0,7174319039.0,7095421089.0,7541447039.0,7714565143.0,1557565153.0,1406624756.0,1385405998.0,1483135737.0,1521894562.0,6923761.0,6717541.0,6851870.0,6615912.0,6779058.0,6988872.0,6714742.0,6846655.0,6633152.0,6770968.0,7249.0,7658.0,12198.0,10851.0,5711.0,14902157.0,20797551.0,21902356.0,21674532.0,13930403.0,2890895267.0,2889898323.0,2889886746.0,2887770830.0,2889926220.0,15612680.0,22133895.0,23365852.0,23699402.0,15002257.0,2561333778.0,2171517074.0,2155415021.0,2313393529.0,2396957024.0,5776.0,6270.0,11773.0,8285.0,2651.0,5025561.0,7130969.0,7222236.0,7161656.0,5724197.0,9726554.0,12994124.0,15036587.0,14905840.0,7867429.0,3999.1289676842,4289.1399755476,N/A
80,8783846657.0,7730249701.0,7508789020.0,8043461222.0,8181091184.0,1720354709.0,1503573658.0,1471361954.0,1593708408.0,1620080758.0,7161393.0,7036704.0,7325851.0,7041721.0,7300154.0,7102087.0,7033204.0,7333992.0,7044675.0,7296988.0,7550.0,5582.0,10775.0,5942.0,3613.0,15012560.0,21518704.0,22921633.0,23156022.0,14745564.0,2890277013.0,2891193169.0,2890935170.0,2891209660.0,2890812302.0,16184807.0,21895909.0,24018274.0,24882576.0,15751326.0,2610176478.0,2342465737.0,2316592826.0,2442468402.0,2539826004.0,4564.0,4028.0,11508.0,5390.0,1723.0,5164340.0,7498712.0,7413836.0,7584754.0,6338114.0,9797615.0,14127388.0,15333931.0,15569610.0,8672317.0,4000.3562389262,4289.7934655996,N/A
81,8047780355.0,6884005092.0,6417049037.0,7390373204.0,7451620693.0,1547643779.0,1354722301.0,1273478919.0,1469577262.0,1424502272.0,6504571.0,6436175.0,6583691.0,6526215.0,6688803.0,6571148.0,6449138.0,6527751.0,6549481.0,6583623.0,14271.0,8907.0,15695.0,11475.0,6129.0,14067575.0,17606233.0,20882907.0,20886095.0,12080616.0,2888814276.0,2888123694.0,2889450998.0,2888407019.0,2886945051.0,14881629.0,20055672.0,23048775.0,22478553.0,14283015.0,2507974164.0,1990445064.0,2100503884.0,2218671174.0,2348023000.0,8408.0,8865.0,13656.0,11647.0,2100.0,4704854.0,6759105.0,6582278.0,6184392.0,5638486.0,9191238.0,12728555.0,14279406.0,13484929.0,7591878.0,4000.5656726464,4292.1608469233,N/A
82,7930924844.0,7244071640.0,6862783240.0,7526744490.0,7782635642.0,1544507165.0,1432532085.0,1348306621.0,1498646792.0,1538043990.0,6586863.0,6676139.0,7114670.0,6701072.0,6737867.0,6642285.0,6672388.0,6843230.0,6727080.0,6736197.0,25173.0,20522.0,28572.0,21937.0,4071.0,14483009.0,19170278.0,21395270.0,20894824.0,13080847.0,2890530899.0,2890531900.0,2890199310.0,2890380128.0,2889977982.0,15056898.0,20920561.0,22700606.0,22649584.0,13952170.0,2583697252.0,2198267420.0,2155652736.0,2331675909.0,2419619623.0,23170.0,16861.0,24411.0,27910.0,3590.0,4709830.0,6747715.0,6654732.0,6711079.0,5631909.0,9326161.0,12495702.0,14485249.0,14338970.0,7273581.0,3997.295935803,4281.899960689,N/A
83,9096501123.0,7721321797.0,7404231186.0,7959852943.0,8295710257.0,1794778174.0,1531833199.0,1453177134.0,1584635965.0,1625459364.0,7355077.0,7049466.0,7173145.0,7025280.0,7590977.0,7355350.0,7009823.0,7183584.0,6987271.0,7596948.0,29934.0,12479.0,20707.0,18127.0,3953.0,13948651.0,19816957.0,21562483.0,21475917.0,14276258.0,2890920557.0,2890140793.0,2890017816.0,2889582878.0,2890053636.0,14499029.0,20793997.0,22260010.0,23161048.0,14923939.0,2775327538.0,2365507984.0,2277743690.0,2432683543.0,2542031028.0,21496.0,11837.0,20476.0,15502.0,2852.0,4623823.0,6863753.0,6726648.0,6902422.0,5944820.0,9342019.0,12789443.0,14782790.0,14785529.0,7867855.0,4000.5839394138,4291.3886607137,N/A
84,7226574969.0,7162735118.0,6818806713.0,7381655076.0,7850655837.0,1454605571.0,1420127079.0,1343827988.0,1474460690.0,1536676311.0,6206417.0,6719819.0,6764918.0,6589290.0,6872770.0,6287322.0,6735003.0,6785495.0,6653851.0,6782200.0,10862.0,12615.0,17436.0,19177.0,6327.0,14065603.0,19338499.0,21092197.0,20599795.0,13103278.0,2888628236.0,2889472802.0,2890234590.0,2889391788.0,2888769533.0,17379552.0,20710921.0,22717738.0,22879272.0,14590401.0,2293567638.0,2190756867.0,2130216651.0,2308923193.0,2278342634.0,8225.0,11713.0,12326.0,11092.0,3124.0,4576914.0,6798974.0,6717596.0,6629453.0,5576139.0,9350212.0,12559394.0,14299852.0,14383694.0,7183471.0,3998.8044839317,4289.2695772877,N/A
85,9010282732.0,7506852267.0,7408068171.0,7981228981.0,7949813304.0,1778360839.0,1495937566.0,1457363108.0,1586104857.0,1535659209.0,7341518.0,7021011.0,7259566.0,7057659.0,7156866.0,7339146.0,7032552.0,7261203.0,7057259.0,7153429.0,8406.0,6222.0,12255.0,7123.0,4207.0,14935285.0,20789220.0,22484928.0,22667907.0,14853979.0,2890825522.0,2890263261.0,2890502210.0,2889279060.0,2890759116.0,15589852.0,21554730.0,23696063.0,24465734.0,15465672.0,2735260448.0,2339787838.0,2310370300.0,2442411248.0,2535370733.0,6025.0,4903.0,8723.0,5207.0,3737.0,5155610.0,7260105.0,7170679.0,7154556.0,6364905.0,10004790.0,13831849.0,15016841.0,15449286.0,8695760.0,4000.0933389577,4288.9455196828,N/A
86,8402669091.0,7173167008.0,6780322108.0,7422427377.0,7645135464.0,1663741029.0,1426761985.0,1326025779.0,1469007120.0,1519057150.0,6945735.0,7043371.0,6675987.0,6774901.0,6639248.0,7071153.0,6755686.0,6678941.0,6774858.0,6664176.0,20436.0,14208.0,23544.0,20536.0,4892.0,13458560.0,18619314.0,20478427.0,20091699.0,12325065.0,2890031418.0,2888088397.0,2890241974.0,2889175545.0,2888343926.0,14286632.0,20126521.0,21855245.0,22204706.0,13472020.0,2542528700.0,2203403498.0,2112780013.0,2279163401.0,2414122278.0,16332.0,14409.0,20786.0,70622.0,51043.0,4471718.0,6203188.0,6568193.0,6337642.0,5291596.0,9070835.0,11747895.0,13940918.0,13786498.0,7332858.0,4000.9003525754,4290.696761929,N/A
87,8779129468.0,7594507402.0,7438028178.0,7870876889.0,7556304244.0,1741370792.0,1508393830.0,1460026471.0,1573237352.0,1490352668.0,7470039.0,7067042.0,7298435.0,7011180.0,6592406.0,7271112.0,7070686.0,7298571.0,6968500.0,6598981.0,6974.0,6786.0,11474.0,7736.0,6572.0,15382996.0,21262588.0,22845077.0,22122017.0,14199588.0,2891418148.0,2891356456.0,2891080687.0,2890337600.0,2890196113.0,16234781.0,21963963.0,23458619.0,24061739.0,17251697.0,2743826657.0,2336482929.0,2291170214.0,2318897658.0,2315328754.0,5077.0,56751.0,77793.0,6014.0,2827.0,5057173.0,7222728.0,7485403.0,7005813.0,5948869.0,10106951.0,13657022.0,15225785.0,14652899.0,8063915.0,3998.7141283066,4286.2841216083,N/A
88,8033877359.0,6860653084.0,6710348158.0,7420709330.0,6766590098.0,1591781401.0,1367666776.0,1293126414.0,1475851110.0,1326466865.0,6877157.0,7117803.0,6812142.0,6874898.0,6169238.0,6936680.0,7127473.0,6807686.0,6928261.0,6351463.0,13459.0,10538.0,18965.0,12085.0,18576.0,16075704.0,21074521.0,24184215.0,23608960.0,14633926.0,2889634457.0,2890377451.0,2890259251.0,2890654181.0,2889686352.0,17253007.0,22541360.0,25826828.0,25599296.0,16154059.0,2490555258.0,2151497440.0,2073482956.0,2425604573.0,2115149292.0,63233.0,9807.0,14981.0,9547.0,2361.0,5203315.0,7292902.0,7435504.0,7425374.0,6492955.0,10899126.0,13725700.0,15980940.0,16190504.0,8385984.0,4221.3863693121,4537.7828377963,N/A
89,7877066755.0,6965642410.0,6764379650.0,7228275540.0,7627107211.0,1565795993.0,1388535662.0,1302761936.0,1444530073.0,1503975731.0,6837300.0,6837725.0,6889237.0,6970425.0,6769846.0,6852758.0,6835673.0,6888439.0,6969678.0,6770018.0,26219.0,18535.0,28186.0,23236.0,3679.0,16759303.0,21729033.0,24506272.0,23768682.0,14540285.0,2890517672.0,2890065813.0,2890016788.0,2890553348.0,2890328095.0,17955085.0,23599467.0,25971494.0,25692256.0,15262852.0,2438338637.0,2129175937.0,2054987544.0,2272458857.0,2374587850.0,26120.0,16518.0,26879.0,18689.0,4898.0,5528316.0,7295528.0,7583418.0,7450026.0,6203374.0,11395064.0,13786276.0,16836077.0,16300047.0,8259590.0,5270.5277456952,5558.2129560895,N/A
90,8353169322.0,7336699602.0,7219579742.0,7874125810.0,8022425742.0,1669961989.0,1464476424.0,1396802646.0,1553818785.0,1589677400.0,7187981.0,7112043.0,7231672.0,7148517.0,7138913.0,7252365.0,7120527.0,7238344.0,7180632.0,7131997.0,27959.0,16540.0,22496.0,17423.0,4667.0,16962324.0,21701033.0,24943258.0,24763970.0,15224304.0,2890141866.0,2890033644.0,2890614464.0,2888233425.0,2890057999.0,17716599.0,22785051.0,25865380.0,26576894.0,16280848.0,2685714905.0,2290364229.0,2220331637.0,2406607249.0,2493444886.0,24667.0,12181.0,21659.0,18405.0,3488.0,5414650.0,7747525.0,7826004.0,7624294.0,6561083.0,11095213.0,14372167.0,17260745.0,16146679.0,9086743.0,5272.2852232182,5556.6286446695,N/A
91,8039894602.0,6894708863.0,6476720681.0,7337553205.0,7474900376.0,1586667210.0,1357407509.0,1268950722.0,1401328872.0,1479579834.0,6918578.0,6758918.0,6770436.0,6599067.0,6737843.0,6890700.0,6774743.0,6681535.0,6543763.0,6789393.0,11312.0,10639.0,14977.0,12397.0,4066.0,16831065.0,21798902.0,23584736.0,23470033.0,14655637.0,2889594161.0,2889048405.0,2889055078.0,2887472824.0,2889442612.0,17318567.0,23194663.0,24851819.0,25646476.0,15716002.0,2424279027.0,2113718702.0,1926249632.0,2223747472.0,2310542312.0,13754.0,8328.0,18397.0,7898.0,2395.0,5346692.0,6933369.0,7701258.0,7443412.0,5650632.0,11075343.0,11988743.0,17072075.0,16531964.0,8036679.0,5272.030529632,5563.0670282729,N/A
92,8351901495.0,7374971577.0,7286559855.0,7868696304.0,8009266872.0,1652187798.0,1450153961.0,1420493378.0,1550390691.0,1582186895.0,7160702.0,7148342.0,7628648.0,7141549.0,7196778.0,7105108.0,7148658.0,7620833.0,7145255.0,7202366.0,8023.0,5008.0,11828.0,7069.0,6698.0,17960242.0,24117346.0,26103802.0,25789591.0,16119757.0,2890907010.0,2891252379.0,2890639877.0,2890807142.0,2890685484.0,19220526.0,24412591.0,27139932.0,27831172.0,16893457.0,2608216553.0,2242538700.0,2210500712.0,2410206459.0,2476936465.0,5047.0,4461.0,12330.0,5401.0,2152.0,6152983.0,8302140.0,8354033.0,8311095.0,6743963.0,12066141.0,15421972.0,18022598.0,17670624.0,9284294.0,5267.3115729244,5517.3961128559,N/A
93,7913285076.0,6899054319.0,6688199028.0,7347368456.0,7445179236.0,1565738516.0,1358421188.0,1308720225.0,1460172678.0,1480513767.0,6875000.0,6799649.0,7036486.0,6823039.0,6762793.0,6884360.0,6795669.0,7031800.0,6845854.0,6812352.0,9368.0,6563.0,12999.0,7239.0,15595.0,17677031.0,22605114.0,24903402.0,24859105.0,15246943.0,2890505954.0,2889234825.0,2889678993.0,2890312719.0,2890512985.0,18482640.0,24057579.0,26835667.0,27019276.0,16657336.0,2461163470.0,2118462010.0,2053149675.0,2225478709.0,2335807479.0,5767.0,4926.0,11425.0,6613.0,2057.0,6021417.0,7847860.0,8078246.0,7667437.0,6486689.0,11640713.0,14752742.0,17480332.0,16899911.0,8721904.0,5272.5214285765,5563.7767796354,N/A
94,7976733442.0,7078015921.0,6394592143.0,7414368563.0,7590967565.0,1548737974.0,1399354896.0,1266806010.0,1471824808.0,1499618144.0,6822996.0,6861528.0,6907363.0,6790463.0,7009067.0,6830311.0,6865117.0,7304745.0,6781699.0,7011767.0,8080.0,7163.0,13875.0,8648.0,3523.0,17770863.0,22264599.0,24802329.0,24138288.0,14958425.0,2890561636.0,2890210300.0,2889609320.0,2889903215.0,2889639255.0,18709699.0,23916852.0,26661987.0,26040541.0,15962724.0,2353226362.0,2119749848.0,2062647676.0,2257111805.0,2340082316.0,5378.0,5822.0,10600.0,7476.0,2477.0,5870886.0,7642464.0,7476958.0,7713320.0,6242021.0,11529494.0,14561228.0,16926648.0,16888746.0,8482491.0,5270.6620629287,5561.9992123772,N/A
95,8524735152.0,7369610090.0,7083070387.0,7760845640.0,7924902447.0,1655234329.0,1460932192.0,1389126684.0,1547422822.0,1575275597.0,7207682.0,7085842.0,7431074.0,7199238.0,7155390.0,7216595.0,7089088.0,7484900.0,7340568.0,7177239.0,6660.0,6576.0,11889.0,6298.0,7368.0,18398692.0,23743552.0,26085447.0,25614048.0,15934296.0,2892339263.0,2891445070.0,2891162575.0,2888592299.0,2890558018.0,19265469.0,24464487.0,27310826.0,27812251.0,16849193.0,2612808273.0,2235195402.0,2223111282.0,2402818885.0,2502738677.0,5903.0,4763.0,9851.0,5748.0,3265.0,6079198.0,8326928.0,8200792.0,8168232.0,6854889.0,12118142.0,15787154.0,18100348.0,17681003.0,9228165.0,5270.1528575425,5554.5141966702,N/A
96,8254465173.0,7190342390.0,6631017588.0,7437461483.0,7719299130.0,1630653269.0,1426784265.0,1294172989.0,1485488581.0,1514485077.0,6920458.0,6842768.0,6568360.0,6948273.0,6684513.0,6975414.0,6816365.0,6554041.0,6763061.0,6690814.0,51969.0,27660.0,43847.0,34044.0,5382.0,15345913.0,19157806.0,22438547.0,22048080.0,13524296.0,2889268877.0,2888230989.0,2888735912.0,2888643104.0,2889135311.0,16250748.0,21188410.0,24172535.0,23915503.0,14244374.0,2527633423.0,2194925519.0,2017220490.0,2287620357.0,2373998711.0,41591.0,30259.0,34860.0,32805.0,2723.0,4883341.0,6823648.0,6832638.0,6463014.0,5795286.0,10329987.0,12676583.0,16101952.0,15380129.0,7287238.0,5272.7771977078,5563.3045237355,N/A
97,8539270934.0,6853846398.0,7045547637.0,7527333848.0,7599155977.0,1686282905.0,1366116863.0,1385005444.0,1491452073.0,1477742443.0,7457041.0,6893563.0,7427050.0,6923297.0,6767245.0,7451462.0,6944589.0,7435948.0,6902168.0,6766750.0,7712.0,16898.0,12758.0,7808.0,3829.0,18278228.0,23686563.0,25901366.0,24567408.0,15691926.0,2891119221.0,2890195100.0,2890769722.0,2889810858.0,2890025975.0,19211049.0,24520569.0,27003346.0,26943647.0,16450259.0,2587351596.0,2227558450.0,2101104603.0,2264947616.0,2319582935.0,5572.0,5541.0,12003.0,6315.0,2781.0,6114814.0,8062098.0,7874135.0,7714745.0,6536653.0,12112572.0,14977545.0,17564691.0,17201810.0,8633648.0,5268.4817183142,5553.1223398381,N/A
