,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-28,17:09:24.359,   81.86,  160.12,  314.03,  284.51,,,,,  395.89,  444.63,2133221441,  840.53,  197.73,    1.70,  200.15,    5.01,,,,,  397.88,    6.71,2133249743,  404.59,    793.78,    451.34,   1245.11
2024-02-28,17:09:25.359,   84.14,  161.29,  322.62,  289.15,,,,,  406.76,  450.44,2133181554,  857.20,  197.49,    2.36,  200.24,    5.70,,,,,  397.73,    8.05,2133017227,  405.78,    804.49,    458.49,   1262.98
2024-02-28,17:09:26.359,   82.04,  160.26,  315.52,  285.06,,,,,  397.57,  445.32,2133021011,  842.89,  196.94,    1.40,  200.49,    4.72,,,,,  397.43,    6.12,2133098106,  403.55,    794.99,    451.44,   1246.43
2024-02-28,17:09:27.360,  110.46,  203.63,  408.14,  358.64,,,,,  518.61,  562.27,2133373523, 1080.88,  233.53,   10.54,  235.78,   13.59,,,,,  469.31,   24.13,2133568123,  493.44,    987.91,    586.40,   1574.31
2024-02-28,17:09:28.359,   82.81,  162.07,  317.64,  288.09,,,,,  400.46,  450.16,2133677903,  850.61,  208.89,    1.91,  212.76,    5.23,,,,,  421.66,    7.15,2133529525,  428.80,    822.11,    457.31,   1279.42
2024-02-28,17:09:29.359,   84.10,  162.08,  321.70,  289.01,,,,,  405.80,  451.09,2133245978,  856.90,  203.37,    1.85,  208.72,    5.17,,,,,  412.09,    7.03,2133305129,  419.11,    817.89,    458.12,   1276.01
2024-02-28,17:09:30.360,   82.97,  160.37,  317.32,  285.84,,,,,  400.28,  446.21,2133270044,  846.50,  204.53,    2.45,  208.38,    5.78,,,,,  412.91,    8.23,2133252820,  421.14,    813.20,    454.44,   1267.64
2024-02-28,17:09:31.360,   84.32,  160.94,  322.16,  288.15,,,,,  406.48,  449.09,2133248851,  855.57,  205.47,    2.69,  208.74,    6.01,,,,,  414.21,    8.71,2133137429,  422.92,    820.69,    457.79,   1278.49
2024-02-28,17:09:32.361,   84.07,  161.52,  321.73,  288.14,,,,,  405.79,  449.66,2133166260,  855.45,  199.30,    1.24,  203.80,    4.56,,,,,  403.10,    5.81,2133278008,  408.91,    808.89,    455.47,   1264.36
2024-02-28,17:09:33.361,   83.46,  161.99,  320.76,  288.63,,,,,  404.22,  450.62,2133224431,  854.84,  196.59,    1.36,  201.35,    4.67,,,,,  397.94,    6.03,2133132810,  403.97,    802.16,    456.65,   1258.81
2024-02-28,17:09:34.361,   80.83,  158.65,  311.05,  281.88,,,,,  391.88,  440.53,2135244506,  832.41,  194.24,    1.49,  198.15,    4.81,,,,,  392.40,    6.30,2135221858,  398.69,    784.28,    446.83,   1231.10
2024-02-28,17:09:35.361,   81.49,  153.20,  314.36,  277.63,,,,,  395.85,  430.82,2133185035,  826.67,  186.71,    2.17,  190.53,    5.48,,,,,  377.24,    7.65,2133267313,  384.89,    773.09,    438.47,   1211.56
2024-02-28,17:09:36.361,   79.84,  147.07,  307.61,  269.29,,,,,  387.45,  416.36,2133176745,  803.82,  181.56,    2.39,  185.95,    5.69,,,,,  367.52,    8.08,2133062724,  375.60,    754.97,    424.44,   1179.41
2024-02-28,17:09:37.362,   93.69,  167.54,  353.45,  304.62,,,,,  447.14,  472.16,2133386001,  919.31,  219.66,   16.76,  221.72,   19.84,,,,,  441.39,   36.59,2133607540,  477.98,    888.53,    508.76,   1397.29
2024-02-28,17:09:38.361,   80.24,  149.97,  308.96,  272.46,,,,,  389.19,  422.43,2131851976,  811.62,  199.20,    3.02,  203.17,    6.32,,,,,  402.36,    9.34,2131704292,  411.70,    791.56,    431.77,   1223.32
2024-02-28,17:09:39.361,   81.54,  150.20,  314.59,  274.90,,,,,  396.13,  425.10,2133358649,  821.23,  190.56,    1.89,  194.60,    5.20,,,,,  385.16,    7.09,2133295749,  392.25,    781.28,    432.19,   1213.48
2024-02-28,17:09:40.362,   78.73,  148.23,  305.00,  269.56,,,,,  383.73,  417.79,2135184016,  801.53,  185.25,    1.29,  189.29,    4.63,,,,,  374.55,    5.93,2135354862,  380.47,    758.28,    423.72,   1182.00
2024-02-28,17:09:41.362,   81.36,  149.64,  313.63,  273.86,,,,,  394.99,  423.51,2133200919,  818.49,  184.55,    1.98,  189.04,    5.30,,,,,  373.59,    7.28,2133303053,  380.87,    768.57,    430.79,   1199.36
2024-02-28,17:09:42.362,   80.58,  148.79,  310.27,  271.82,,,,,  390.85,  420.62,2133340101,  811.47,  184.34,    2.03,  189.17,    5.35,,,,,  373.51,    7.39,2133267168,  380.90,    764.37,    428.01,   1192.37
2024-02-28,17:09:43.363,   80.13,  148.65,  310.49,  272.05,,,,,  390.62,  420.70,2131456719,  811.32,  183.35,    1.72,  189.01,    5.04,,,,,  372.36,    6.76,2131467574,  379.12,    762.98,    427.46,   1190.44
2024-02-28,17:09:44.363,   78.06,  146.73,  303.36,  267.68,,,,,  381.42,  414.41,2133290011,  795.83,  181.00,    1.45,  187.01,    4.75,,,,,  368.01,    6.20,2133091843,  374.21,    749.43,    420.61,   1170.04
2024-02-28,17:09:45.363,   80.11,  148.98,  310.35,  272.15,,,,,  390.46,  421.13,2135311050,  811.59,  182.40,    1.80,  187.76,    5.13,,,,,  370.16,    6.94,2135492139,  377.10,    760.62,    428.07,   1188.69
2024-02-28,17:09:46.363,   79.30,  148.20,  307.01,  270.13,,,,,  386.31,  418.33,2133350204,  804.64,  185.23,    2.27,  188.74,    5.61,,,,,  373.97,    7.88,2133257304,  381.85,    760.28,    426.21,   1186.50
2024-02-28,17:09:47.364,   86.46,  157.27,  329.38,  286.60,,,,,  415.84,  443.87,2132021344,  859.71,  201.40,   10.83,  204.71,   14.08,,,,,  406.11,   24.91,2133021565,  431.02,    821.95,    468.78,   1290.73
2024-02-28,17:09:48.363,   90.47,  160.52,  342.75,  294.06,,,,,  433.23,  454.58,2133519216,  887.81,  210.89,    9.15,  214.46,   12.49,,,,,  425.36,   21.64,2132570505,  447.00,    858.58,    476.22,   1334.81
2024-02-28,17:09:49.363,   80.64,  150.58,  311.30,  274.00,,,,,  391.94,  424.58,2133689216,  816.52,  189.91,    1.53,  194.45,    4.85,,,,,  384.36,    6.37,2133751391,  390.73,    776.30,    430.95,   1207.25
2024-02-28,17:09:50.363,   79.06,  148.73,  306.51,  270.35,,,,,  385.56,  419.09,2133312377,  804.65,  184.15,    1.40,  189.37,    4.72,,,,,  373.52,    6.12,2133082443,  379.64,    759.09,    425.21,   1184.29
2024-02-28,17:09:51.363,   80.40,  148.98,  311.22,  272.30,,,,,  391.62,  421.28,2133086950,  812.90,  183.67,    1.83,  188.57,    5.16,,,,,  372.24,    6.99,2133306977,  379.23,    763.86,    428.27,   1192.14
2024-02-28,17:09:52.363,   80.18,  147.99,  309.59,  270.97,,,,,  389.77,  418.96,2133271371,  808.73,  183.80,    1.87,  188.38,    5.19,,,,,  372.18,    7.06,2133152874,  379.24,    761.95,    426.02,   1187.97
2024-02-28,17:09:53.363,   80.69,  148.50,  312.00,  272.24,,,,,  392.69,  420.73,2133242081,  813.43,  184.38,    2.25,  189.05,    5.56,,,,,  373.43,    7.82,2133210463,  381.25,    766.12,    428.55,   1194.67
2024-02-28,17:09:54.364,   78.98,  146.77,  305.42,  268.06,,,,,  384.40,  414.83,2133301485,  799.23,  186.60,    2.41,  191.05,    5.75,,,,,  377.66,    8.17,2133503850,  385.82,    762.06,    423.00,   1185.06
2024-02-28,17:09:55.364,   84.74,  176.50,  323.77,  304.73,,,,,  408.51,  481.23,2133884525,  889.74,  223.41,    1.65,  227.84,    4.96,,,,,  451.25,    6.61,2133699118,  457.86,    859.76,    487.84,   1347.59
2024-02-28,17:09:56.364,   86.06,  191.03,  327.54,  320.88,,,,,  413.60,  511.91,2133054249,  925.51,  241.86,    1.43,  246.48,    4.75,,,,,  488.34,    6.18,2132981268,  494.52,    901.94,    518.09,   1420.03
2024-02-28,17:09:57.364,   85.77,  189.17,  326.83,  319.10,,,,,  412.60,  508.27,2133080682,  920.87,  240.79,    1.99,  245.17,    5.33,,,,,  485.96,    7.32,2133154414,  493.28,    898.56,    515.59,   1414.15
2024-02-28,17:09:58.365,   96.92,  207.94,  361.40,  348.77,,,,,  458.31,  556.72,2133378888, 1015.03,  289.98,   19.50,  294.11,   22.70,,,,,  584.09,   42.20,2133695977,  626.29,   1042.41,    598.92,   1641.33
2024-02-28,17:09:59.365,   87.31,  189.94,  330.66,  320.66,,,,,  417.97,  510.60,2134290330,  928.56,  257.80,    3.81,  262.63,    7.17,,,,,  520.43,   10.99,2134022243,  531.41,    938.40,    521.58,   1459.98
2024-02-28,17:10:00.365,   85.64,  189.60,  325.15,  318.05,,,,,  410.79,  507.66,2133462794,  918.45,  251.62,    2.27,  257.13,    5.58,,,,,  508.75,    7.85,2133384290,  516.60,    919.54,    515.51,   1435.04
2024-02-28,17:10:01.365,   86.03,  189.66,  326.76,  318.66,,,,,  412.79,  508.32,2133131688,  921.11,  247.25,    2.08,  252.98,    5.40,,,,,  500.23,    7.48,2133066271,  507.71,    913.02,    515.79,   1428.82
2024-02-28,17:10:02.365,   85.61,  188.23,  325.80,  316.99,,,,,  411.41,  505.22,2132972421,  916.62,  240.45,    1.59,  246.80,    4.88,,,,,  487.24,    6.47,2133086418,  493.71,    898.65,    511.68,   1410.34
2024-02-28,17:10:03.365,   86.82,  189.98,  329.24,  320.09,,,,,  416.06,  510.08,2133180084,  926.14,  239.86,    2.04,  245.26,    5.34,,,,,  485.11,    7.39,2133187414,  492.50,    901.17,    517.46,   1418.63
2024-02-28,17:10:04.365,   86.14,  187.59,  326.06,  316.17,,,,,  412.20,  503.76,2133224743,  915.97,  242.11,    2.79,  247.16,    6.09,,,,,  489.28,    8.89,2133118299,  498.16,    901.48,    512.65,   1414.13
2024-02-28,17:10:05.365,   87.10,  191.50,  330.58,  321.85,,,,,  417.69,  513.34,2133083385,  931.03,  244.23,    1.81,  249.36,    5.12,,,,,  493.59,    6.93,2133098053,  500.52,    911.28,    520.27,   1431.55
2024-02-28,17:10:06.365,   84.63,  188.08,  321.47,  315.27,,,,,  406.11,  503.35,2133075189,  909.46,  244.90,    2.48,  249.87,    5.81,,,,,  494.77,    8.28,2133214988,  503.05,    900.88,    511.63,   1412.51
2024-02-28,17:10:07.365,   87.03,  191.15,  330.43,  321.32,,,,,  417.46,  512.48,2133333393,  929.94,  244.57,    1.88,  248.58,    5.20,,,,,  493.15,    7.08,2133187514,  500.22,    910.60,    519.55,   1430.16
2024-02-28,17:10:08.366,   96.94,  208.25,  362.69,  349.44,,,,,  459.63,  557.68,2133481926, 1017.32,  284.30,   17.79,  288.29,   21.15,,,,,  572.59,   38.94,2133863902,  611.53,   1032.23,    596.62,   1628.85
2024-02-28,17:10:09.366,   88.16,  192.28,  333.68,  323.89,,,,,  421.84,  516.17,2134185103,  938.01,  260.03,    2.95,  263.26,    6.23,,,,,  523.30,    9.18,2134013852,  532.48,    945.14,    525.35,   1470.49
2024-02-28,17:10:10.367,   86.19,  188.33,  326.85,  317.64,,,,,  413.04,  505.97,2133626889,  919.01,  253.03,    2.71,  255.66,    6.05,,,,,  508.68,    8.75,2133534368,  517.44,    921.73,    514.72,   1436.45
2024-02-28,17:10:11.367,   87.00,  191.08,  331.42,  321.92,,,,,  418.42,  513.00,2133345203,  931.42,  247.65,    1.84,  252.12,    5.15,,,,,  499.77,    7.00,2133261302,  506.76,    918.19,    520.00,   1438.19
2024-02-28,17:10:12.367,   85.26,  188.66,  324.73,  317.24,,,,,  409.99,  505.90,2133089360,  915.89,  245.61,    2.29,  250.79,    5.60,,,,,  496.40,    7.89,2133084088,  504.29,    906.38,    513.79,   1420.18
2024-02-28,17:10:13.367,   86.47,  191.05,  328.26,  320.60,,,,,  414.73,  511.65,2133184122,  926.38,  244.03,    1.88,  248.58,    5.20,,,,,  492.61,    7.07,2133267460,  499.68,    907.33,    518.73,   1426.06
2024-02-28,17:10:14.367,   85.60,  187.82,  325.03,  316.10,,,,,  410.63,  503.92,2133257162,  914.54,  241.01,    1.86,  244.67,    5.18,,,,,  485.68,    7.04,2133178747,  492.72,    896.31,    510.96,   1407.27
2024-02-28,17:10:15.367,   60.31,  110.72,  236.65,  205.59,,,,,  296.96,  316.31,2132994976,  613.27,  135.01,    2.33,  138.70,    5.66,,,,,  273.71,    7.99,2132853334,  281.70,    570.67,    324.30,    894.97
2024-02-28,17:10:16.367,   40.37,   59.89,  169.26,  129.34,,,,,  209.63,  189.23,2132783361,  398.87,   68.94,    1.25,   72.23,    4.57,,,,,  141.17,    5.81,2132756469,  146.98,    350.80,    195.05,    545.85
2024-02-28,17:10:17.368,   42.10,   61.51,  175.87,  133.80,,,,,  217.97,  195.31,2134824086,  413.28,   69.71,    1.23,   73.22,    4.54,,,,,  142.93,    5.78,2134844845,  148.70,    360.89,    201.09,    561.98
2024-02-28,17:10:18.368,   58.68,   77.79,  233.05,  170.16,,,,,  291.73,  247.95,2133040751,  539.68,  100.61,   15.82,  101.54,   18.81,,,,,  202.15,   34.63,2133215037,  236.78,    493.88,    282.58,    776.46
2024-02-28,17:10:19.368,   44.57,   65.70,  182.72,  140.94,,,,,  227.29,  206.63,2133388647,  433.92,   78.30,    2.79,   81.78,    6.10,,,,,  160.09,    8.89,2133235661,  168.98,    387.38,    215.52,    602.91
2024-02-28,17:10:20.368,   42.31,   64.20,  174.44,  136.24,,,,,  216.75,  200.44,2133022506,  417.19,   74.58,    1.65,   77.95,    4.96,,,,,  152.53,    6.61,2132973131,  159.14,    369.28,    207.05,    576.33
2024-02-28,17:10:21.368,   43.75,   65.02,  178.84,  138.74,,,,,  222.59,  203.76,2132750637,  426.35,   73.84,    1.81,   77.38,    5.10,,,,,  151.23,    6.90,2132728887,  158.13,    373.82,    210.67,    584.48
2024-02-28,17:10:22.368,   41.54,   64.04,  172.24,  135.19,,,,,  213.78,  199.23,2132888060,  413.01,   71.66,    1.01,   75.70,    4.34,,,,,  147.36,    5.35,2132911569,  152.71,    361.14,    204.58,    565.72
2024-02-28,17:10:23.369,   42.94,   64.68,  177.49,  137.98,,,,,  220.43,  202.66,2132814823,  423.10,   71.86,    1.19,   75.78,    4.54,,,,,  147.64,    5.73,2132874008,  153.37,    368.07,    208.39,    576.46
2024-02-28,17:10:24.368,   41.03,   63.34,  169.97,  133.77,,,,,  210.99,  197.11,2134862522,  408.10,   70.84,    1.14,   74.70,    4.48,,,,,  145.55,    5.62,2134884623,  151.16,    356.54,    202.73,    559.26
2024-02-28,17:10:25.368,   42.75,   64.47,  176.59,  137.32,,,,,  219.34,  201.79,2132811078,  421.13,   71.63,    1.51,   75.08,    4.83,,,,,  146.71,    6.34,2132774473,  153.05,    366.05,    208.14,    574.18
2024-02-28,17:10:26.368,   42.10,   63.27,  171.89,  134.28,,,,,  213.99,  197.55,2132785928,  411.54,   72.33,    2.21,   75.67,    5.52,,,,,  147.99,    7.73,2132728188,  155.72,    361.98,    205.28,    567.26
2024-02-28,17:10:27.369,   42.60,   64.48,  175.60,  137.04,,,,,  218.20,  201.52,2134924331,  419.73,   72.93,    1.46,   76.44,    4.76,,,,,  149.37,    6.22,2134941781,  155.58,    367.57,    207.74,    575.31
2024-02-28,17:10:28.375,   50.48,   74.81,  202.39,  156.29,,,,,  252.87,  231.10,2136475720,  483.97,   86.95,    7.69,   90.42,   10.95,,,,,  177.37,   18.64,2140731578,  196.01,    430.24,    249.74,    679.98
2024-02-28,17:10:29.371,   62.70,   84.97,  247.44,  183.12,,,,,  310.14,  268.09,2129484857,  578.23,   88.97,    5.72,   92.13,    9.06,,,,,  181.10,   14.78,2125339189,  195.88,    491.24,    282.87,    774.11
2024-02-28,17:10:30.370,   43.12,   67.66,  176.56,  140.99,,,,,  219.68,  208.65,2132993335,  428.33,   73.19,    1.15,   76.48,    4.47,,,,,  149.67,    5.62,2132920539,  155.28,    369.35,    214.27,    583.62
2024-02-28,17:10:31.370,   44.73,   68.13,  182.94,  143.92,,,,,  227.66,  212.04,2132814748,  439.70,   72.62,    1.45,   76.13,    4.75,,,,,  148.75,    6.20,2132840896,  154.95,    376.41,    218.24,    594.66
2024-02-28,17:10:32.372,   43.81,   66.94,  178.53,  140.99,,,,,  222.34,  207.93,2132893355,  430.27,   71.48,    1.30,   75.10,    4.60,,,,,  146.58,    5.90,2132868734,  152.47,    368.91,    213.83,    582.74
2024-02-28,17:10:33.372,   44.06,   68.15,  181.20,  143.34,,,,,  225.26,  211.49,2133515669,  436.75,   71.57,    1.02,   75.23,    4.33,,,,,  146.81,    5.35,2133518633,  152.15,    372.07,    216.83,    588.90
2024-02-28,17:10:34.373,   42.14,   66.40,  173.67,  138.53,,,,,  215.81,  204.94,2134950440,  420.75,   70.26,    0.92,   73.97,    4.23,,,,,  144.23,    5.15,2134904883,  149.38,    360.04,    210.09,    570.13
2024-02-28,17:10:35.373,   78.96,  177.59,  299.88,  296.87,,,,,  378.84,  474.46,2133023770,  853.30,  206.97,    1.42,  211.29,    4.73,,,,,  418.25,    6.14,2133169034,  424.40,    797.09,    480.60,   1277.70
2024-02-28,17:10:36.373,   95.24,  232.44,  354.87,  373.19,,,,,  450.11,  605.62,2133118962, 1055.73,  284.55,    2.22,  288.56,    5.54,,,,,  573.11,    7.76,2133217396,  580.88,   1023.23,    613.38,   1636.61
2024-02-28,17:10:37.374,   93.37,  227.70,  349.14,  366.35,,,,,  442.51,  594.05,2133359703, 1036.56,  282.68,    2.16,  286.67,    5.50,,,,,  569.34,    7.65,2133414579,  576.99,   1011.86,    601.70,   1613.56
2024-02-28,17:10:38.374,   91.05,  221.68,  339.86,  356.36,,,,,  430.90,  578.04,2133697693, 1008.94,  285.10,    2.78,  288.33,    6.12,,,,,  573.43,    8.90,2133901834,  582.33,   1004.33,    586.94,   1591.27
2024-02-28,17:10:39.375,  107.47,  246.19,  394.70,  397.98,,,,,  502.17,  644.17,2133821061, 1146.34,  329.36,   18.00,  333.28,   21.38,,,,,  662.64,   39.38,2133763537,  702.02,   1164.81,    683.55,   1848.36
2024-02-28,17:10:40.374,   88.95,  218.41,  333.32,  350.37,,,,,  422.27,  568.79,2131950012,  991.06,  290.56,    2.06,  294.62,    5.36,,,,,  585.18,    7.42,2131783303,  592.60,   1007.45,    576.21,   1583.65
2024-02-28,17:10:41.374,   89.33,  218.51,  335.53,  351.57,,,,,  424.86,  570.08,2133398954,  994.93,  283.70,    2.33,  288.64,    5.63,,,,,  572.34,    7.95,2133563221,  580.29,    997.20,    578.03,   1575.22
2024-02-28,17:10:42.374,   88.93,  215.54,  333.19,  347.31,,,,,  422.12,  562.85,2133672773,  984.97,  279.57,    2.37,  285.50,    5.68,,,,,  565.08,    8.05,2133528332,  573.12,    987.19,    570.90,   1558.09
2024-02-28,17:10:43.375,   90.13,  217.19,  336.43,  349.78,,,,,  426.56,  566.97,2133611951,  993.53,  283.51,    3.03,  288.14,    6.38,,,,,  571.65,    9.41,2133504740,  581.06,    998.21,    576.38,   1574.60
2024-02-28,17:10:44.375,   88.30,  215.33,  331.67,  346.51,,,,,  419.97,  561.84,2133305567,  981.81,  281.83,    2.09,  287.25,    5.40,,,,,  569.08,    7.49,2133345180,  576.57,    989.05,    569.33,   1558.38
2024-02-28,17:10:45.375,   89.09,  215.33,  334.26,  346.94,,,,,  423.35,  562.27,2133264129,  985.62,  275.23,    1.82,  281.12,    5.10,,,,,  556.36,    6.92,2133182012,  563.28,    979.70,    569.19,   1548.89
2024-02-28,17:10:46.375,   87.97,  214.21,  329.94,  344.25,,,,,  417.91,  558.46,2133161044,  976.37,  275.11,    1.78,  279.82,    5.08,,,,,  554.93,    6.87,2133214442,  561.80,    972.85,    565.33,   1538.17
2024-02-28,17:10:47.375,   89.30,  215.53,  335.46,  347.74,,,,,  424.76,  563.27,2133250436,  988.03,  275.24,    2.23,  279.05,    5.54,,,,,  554.29,    7.77,2133152568,  562.06,    979.05,    571.04,   1550.09
2024-02-28,17:10:48.375,   87.71,  212.78,  329.54,  343.19,,,,,  417.24,  555.97,2133142706,  973.21,  277.45,    2.63,  281.53,    5.94,,,,,  558.98,    8.56,2133284484,  567.55,    976.22,    564.53,   1540.75
2024-02-28,17:10:49.376,  112.50,  263.10,  413.16,  420.77,,,,,  525.66,  683.86,2133530986, 1209.52,  310.11,   10.14,  313.33,   13.43,,,,,  623.44,   23.57,2133618738,  647.01,   1149.10,    707.43,   1856.53
2024-02-28,17:10:50.376,   88.70,  217.84,  332.80,  349.42,,,,,  421.50,  567.26,2133888319,  988.76,  292.82,    2.34,  297.76,    5.64,,,,,  590.59,    7.99,2134099897,  598.58,   1012.09,    575.24,   1587.34
2024-02-28,17:10:51.376,   88.71,  217.31,  333.45,  349.62,,,,,  422.16,  566.93,2131809641,  989.09,  285.27,    2.22,  289.46,    5.54,,,,,  574.73,    7.75,2131548456,  582.48,    996.88,    574.68,   1571.57
2024-02-28,17:10:52.378,   88.08,  214.21,  331.63,  345.60,,,,,  419.72,  559.81,2133427692,  979.53,  280.96,    2.10,  286.98,    5.41,,,,,  567.94,    7.51,2133596178,  575.45,    987.66,    567.32,   1554.98
2024-02-28,17:10:53.378,   88.73,  215.61,  333.44,  347.70,,,,,  422.17,  563.31,2133857057,  985.48,  279.87,    2.51,  287.52,    5.83,,,,,  567.39,    8.34,2133773993,  575.73,    989.56,    571.65,   1561.21
2024-02-28,17:10:54.379,   88.40,  212.65,  330.99,  343.66,,,,,  419.39,  556.31,2133741625,  975.70,  285.81,    3.83,  291.48,    7.17,,,,,  577.29,   10.99,2134067426,  588.29,    996.68,    567.31,   1563.99
2024-02-28,17:10:55.379,   74.92,  147.45,  290.24,  263.03,,,,,  365.16,  410.48,2134040226,  775.64,  189.43,    1.77,  194.03,    5.08,,,,,  383.46,    6.84,2133541320,  390.30,    748.62,    417.33,   1165.95
2024-02-28,17:10:56.379,   68.08,  109.69,  269.74,  216.97,,,,,  337.81,  326.66,2133330001,  664.47,  130.38,    1.31,  133.99,    4.62,,,,,  264.37,    5.93,2133417407,  270.30,    602.18,    332.59,    934.77
2024-02-28,17:10:57.379,   66.56,  109.54,  264.69,  215.86,,,,,  331.25,  325.40,2133322913,  656.65,  129.26,    1.20,  132.68,    4.50,,,,,  261.94,    5.70,2133153830,  267.64,    593.19,    331.10,    924.29
2024-02-28,17:10:58.379,   66.07,  109.45,  262.16,  214.81,,,,,  328.22,  324.26,2133258874,  652.48,  129.31,    1.49,  132.79,    4.81,,,,,  262.10,    6.30,2133464962,  268.40,    590.32,    330.56,    920.88
2024-02-28,17:10:59.381,   74.35,  119.63,  289.56,  234.49,,,,,  363.91,  354.12,2131924013,  718.03,  153.36,   13.29,  156.36,   16.68,,,,,  309.72,   29.97,2133040794,  339.70,    673.63,    384.10,   1057.73
2024-02-28,17:11:00.380,   79.14,  122.22,  305.59,  242.83,,,,,  384.73,  365.05,2135030579,  749.78,  152.14,    6.87,  155.14,   10.13,,,,,  307.28,   17.00,2134286589,  324.28,    692.01,    382.05,   1074.06
2024-02-28,17:11:01.379,   67.54,  112.78,  267.35,  220.38,,,,,  334.88,  333.16,2132262955,  668.05,  137.12,    1.53,  140.78,    4.85,,,,,  277.90,    6.38,2131701050,  284.28,    612.78,    339.54,    952.33
2024-02-28,17:11:02.379,   67.32,  112.55,  266.69,  219.94,,,,,  334.01,  332.49,2133279640,  666.49,  134.77,    1.39,  138.34,    4.69,,,,,  273.11,    6.09,2133574613,  279.20,    607.11,    338.57,    945.69
2024-02-28,17:11:03.379,   67.30,  112.20,  267.23,  220.01,,,,,  334.52,  332.21,2133487139,  666.73,  133.38,    1.64,  137.10,    4.96,,,,,  270.48,    6.60,2133156236,  277.08,    605.00,    338.81,    943.81
2024-02-28,17:11:04.380,   67.88,  112.65,  268.67,  220.67,,,,,  336.55,  333.32,2133332830,  669.87,  133.82,    1.88,  136.84,    5.19,,,,,  270.66,    7.07,2133889903,  277.73,    607.21,    340.39,    947.60
2024-02-28,17:11:05.380,   68.72,  111.97,  270.97,  221.11,,,,,  339.69,  333.08,2133700487,  672.77,  132.56,    2.32,  135.70,    5.64,,,,,  268.26,    7.96,2133133406,  276.22,    607.95,    341.04,    948.99
2024-02-28,17:11:06.380,   66.69,  111.48,  264.56,  218.03,,,,,  331.25,  329.51,2133225108,  660.76,  132.20,    1.24,  136.04,    4.55,,,,,  268.24,    5.78,2133772397,  274.02,    599.49,    335.29,    934.78
2024-02-28,17:11:07.380,   67.22,  111.43,  265.87,  218.41,,,,,  333.09,  329.84,2133770980,  662.93,  129.93,    1.28,  134.10,    4.60,,,,,  264.04,    5.88,2133329640,  269.92,    597.13,    335.72,    932.84
2024-02-28,17:11:08.381,   66.92,  111.19,  265.75,  218.12,,,,,  332.67,  329.30,2133341160,  661.97,  128.85,    1.14,  132.96,    4.46,,,,,  261.81,    5.61,2133766329,  267.42,    594.48,    334.91,    929.39
2024-02-28,17:11:09.381,   67.86,  112.10,  268.48,  220.11,,,,,  336.34,  332.21,2133594452,  668.55,  128.72,    1.45,  132.47,    4.78,,,,,  261.19,    6.24,2133094392,  267.42,    597.53,    338.45,    935.98
2024-02-28,17:11:10.382,   83.13,  129.19,  319.29,  254.54,,,,,  402.42,  383.72,2131552746,  786.15,  171.07,   18.92,  173.79,   22.18,,,,,  344.86,   41.10,2132069856,  385.96,    747.28,    424.83,   1172.11
2024-02-28,17:11:11.381,   69.47,  114.21,  273.45,  224.50,,,,,  342.92,  338.71,2134762442,  681.64,  139.97,    2.52,  143.46,    5.82,,,,,  283.43,    8.35,2134209178,  291.78,    626.35,    347.06,    973.41
2024-02-28,17:11:12.382,   67.58,  113.19,  268.53,  221.56,,,,,  336.11,  334.75,2133527165,  670.86,  134.12,    1.26,  138.35,    4.58,,,,,  272.47,    5.84,2133948830,  278.32,    608.58,    340.59,    949.17
2024-02-28,17:11:13.381,   67.30,  112.50,  267.04,  220.35,,,,,  334.34,  332.85,2131623515,  667.20,  131.55,    1.35,  135.77,    4.66,,,,,  267.32,    6.01,2131322932,  273.33,    601.67,    338.86,    940.53
2024-02-28,17:11:14.382,   66.39,  111.64,  263.41,  218.08,,,,,  329.80,  329.72,2133417124,  659.52,  132.17,    1.51,  135.31,    4.83,,,,,  267.48,    6.34,2134014942,  273.81,    597.28,    336.05,    933.33
2024-02-28,17:11:15.382,   54.63,   85.91,  219.74,  175.39,,,,,  274.37,  261.29,2133852732,  535.66,  100.26,    1.83,  103.11,    5.17,,,,,  203.37,    7.00,2133105389,  210.37,    477.73,    268.29,    746.03
2024-02-28,17:11:16.383,   48.01,   70.94,  195.63,  151.12,,,,,  243.64,  222.06,2133321169,  465.70,   81.94,    2.25,   84.81,    5.55,,,,,  166.75,    7.80,2133579742,  174.55,    410.39,    229.86,    640.25
2024-02-28,17:11:17.383,   46.79,   71.32,  191.90,  150.20,,,,,  238.69,  221.53,2133375439,  460.21,   81.73,    1.28,   84.88,    4.60,,,,,  166.61,    5.88,2133146586,  172.49,    405.30,    227.41,    632.70
2024-02-28,17:11:18.383,   45.91,   71.09,  189.18,  148.90,,,,,  235.10,  219.99,2133131923,  455.08,   80.47,    0.97,   83.75,    4.30,,,,,  164.22,    5.27,2133434971,  169.49,    399.31,    225.26,    624.57
2024-02-28,17:11:19.383,   47.76,   72.22,  195.78,  152.75,,,,,  243.54,  224.97,2133357722,  468.51,   79.21,    1.00,   82.75,    4.32,,,,,  161.96,    5.31,2133074217,  167.28,    405.50,    230.29,    635.79
