,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,19:00:58.333,  147.62,  371.61,  575.87,  578.68,,,,,  723.49,  950.29,    106366, 1673.78,  562.46,   19.89,  564.92,   23.47,,,,, 1127.38,   43.35,     54893, 1170.73,   1850.87,    993.64,   2844.51
2023-10-29,19:00:59.333,  141.27,  389.37,  566.55,  593.87,,,,,  707.82,  983.24,    106477, 1691.06,  522.61,    1.23,  527.34,    4.56,,,,, 1049.95,    5.79,     54897, 1055.74,   1757.77,    989.03,   2746.80
2023-10-29,19:01:00.333,  140.48,  390.34,  564.79,  594.26,,,,,  705.27,  984.60,    106360, 1689.88,  505.15,    0.65,  508.98,    3.99,,,,, 1014.13,    4.63,     54502, 1018.76,   1719.40,    989.24,   2708.64
2023-10-29,19:01:01.334,  140.64,  390.60,  565.42,  594.83,,,,,  706.06,  985.42,    106577, 1691.48,  494.49,    0.95,  499.17,    4.30,,,,,  993.66,    5.25,     54725,  998.91,   1699.72,    990.67,   2690.39
2023-10-29,19:01:02.334,  139.79,  391.53,  563.63,  595.19,,,,,  703.42,  986.72,    106421, 1690.13,  490.70,    0.47,  493.68,    3.83,,,,,  984.38,    4.30,     54303,  988.68,   1687.80,    991.02,   2678.82
2023-10-29,19:01:03.333,  140.15,  391.34,  563.34,  594.98,,,,,  703.48,  986.32,    106456, 1689.80,  486.09,    0.75,  491.00,    4.09,,,,,  977.09,    4.84,     54760,  981.93,   1680.57,    991.16,   2671.73
2023-10-29,19:01:04.334,  139.43,  392.14,  562.42,  595.51,,,,,  701.85,  987.65,    106364, 1689.49,  480.12,    0.58,  483.46,    3.91,,,,,  963.59,    4.49,     54613,  968.08,   1665.44,    992.14,   2657.57
2023-10-29,19:01:05.334,  139.87,  392.26,  562.88,  595.77,,,,,  702.76,  988.03,    106529, 1690.78,  477.93,    0.69,  481.03,    4.03,,,,,  958.96,    4.72,     54580,  963.68,   1661.72,    992.74,   2654.46
2023-10-29,19:01:06.334,  139.35,  392.19,  561.82,  595.31,,,,,  701.16,  987.51,    106381, 1688.67,  485.66,    1.86,  487.96,    5.19,,,,,  973.61,    7.05,     54431,  980.66,   1674.78,    994.55,   2669.33
2023-10-29,19:01:07.334,  139.84,  392.43,  561.55,  595.51,,,,,  701.38,  987.95,    106349, 1689.33,  498.64,    0.95,  500.02,    4.31,,,,,  998.66,    5.26,     54526, 1003.92,   1700.05,    993.21,   2693.26
2023-10-29,19:01:08.335,  152.64,  360.93,  584.84,  570.32,,,,,  737.48,  931.25,    106402, 1668.73,  535.89,   10.00,  538.64,   13.44,,,,, 1074.53,   23.44,     54514, 1097.97,   1812.01,    954.69,   2766.70
2023-10-29,19:01:09.335,  144.25,  383.52,  573.80,  589.89,,,,,  718.04,  973.41,    106723, 1691.45,  536.32,    1.20,  538.75,    4.53,,,,, 1075.07,    5.73,     54908, 1080.80,   1793.11,    979.14,   2772.25
2023-10-29,19:01:10.335,  142.63,  386.63,  571.39,  592.36,,,,,  714.02,  979.00,    106622, 1693.02,  513.13,    0.51,  517.72,    3.86,,,,, 1030.85,    4.37,     54883, 1035.22,   1744.88,    983.36,   2728.24
2023-10-29,19:01:11.335,  142.50,  385.66,  570.55,  591.04,,,,,  713.06,  976.71,    106440, 1689.76,  502.62,    0.84,  507.51,    4.17,,,,, 1010.13,    5.01,     54644, 1015.14,   1723.19,    981.71,   2704.90
2023-10-29,19:01:12.335,  141.88,  387.44,  569.21,  592.38,,,,,  711.09,  979.81,    106443, 1690.91,  491.02,    0.43,  495.76,    3.76,,,,,  986.79,    4.20,     54638,  990.98,   1697.88,    984.01,   2681.89
2023-10-29,19:01:13.335,  141.93,  388.43,  568.82,  593.33,,,,,  710.75,  981.76,    106541, 1692.51,  491.31,    0.91,  495.10,    4.25,,,,,  986.41,    5.16,     54803,  991.56,   1697.16,    986.92,   2684.07
2023-10-29,19:01:14.335,  141.12,  388.58,  567.63,  593.10,,,,,  708.75,  981.67,    106579, 1690.42,  484.93,    0.52,  488.04,    3.85,,,,,  972.97,    4.37,     54521,  977.34,   1681.72,    986.04,   2667.76
2023-10-29,19:01:15.335,  141.20,  388.75,  567.23,  593.23,,,,,  708.43,  981.98,    106447, 1690.41,  480.18,    0.70,  483.48,    4.03,,,,,  963.66,    4.73,     54560,  968.39,   1672.09,    986.71,   2658.80
2023-10-29,19:01:16.335,  140.85,  389.83,  566.79,  594.25,,,,,  707.64,  984.08,    106477, 1691.72,  478.23,    0.69,  481.84,    4.03,,,,,  960.07,    4.71,     54657,  964.78,   1667.71,    988.80,   2656.50
2023-10-29,19:01:17.335,  140.90,  390.21,  565.58,  594.32,,,,,  706.48,  984.52,    106394, 1691.00,  477.93,    0.73,  482.04,    4.06,,,,,  959.97,    4.79,     54705,  964.76,   1666.45,    989.31,   2655.76
2023-10-29,19:01:18.335,  142.68,  384.68,  568.95,  589.70,,,,,  711.62,  974.38,    106403, 1686.00,  487.08,    6.69,  491.00,   10.07,,,,,  978.08,   16.76,     54657,  994.84,   1689.71,    991.14,   2680.84
2023-10-29,19:01:19.335,  147.37,  374.47,  576.73,  581.64,,,,,  724.10,  956.11,    106616, 1680.21,  569.89,   14.81,  573.55,   18.18,,,,, 1143.44,   32.99,     54811, 1176.43,   1867.53,    989.10,   2856.63
2023-10-29,19:01:20.335,  142.18,  387.13,  568.89,  592.02,,,,,  711.07,  979.16,    106419, 1690.22,  519.60,    0.99,  523.72,    4.31,,,,, 1043.32,    5.30,     54638, 1048.61,   1754.39,    984.45,   2738.84
2023-10-29,19:01:21.336,  141.73,  388.17,  568.22,  592.83,,,,,  709.95,  981.00,    106534, 1690.94,  503.24,    0.83,  507.90,    4.18,,,,, 1011.14,    5.00,     54773, 1016.15,   1721.09,    986.00,   2707.09
2023-10-29,19:01:22.336,  141.12,  388.74,  566.61,  592.97,,,,,  707.73,  981.70,    106480, 1689.43,  493.37,    0.65,  498.76,    4.01,,,,,  992.13,    4.66,     54596,  996.79,   1699.86,    986.36,   2686.23
2023-10-29,19:01:23.336,  140.68,  389.11,  565.96,  593.13,,,,,  706.63,  982.24,    106491, 1688.87,  489.14,    0.84,  492.18,    4.17,,,,,  981.32,    5.01,     54705,  986.33,   1687.95,    987.25,   2675.20
2023-10-29,19:01:24.336,  140.96,  390.79,  565.79,  594.80,,,,,  706.76,  985.60,    106526, 1692.35,  489.97,    0.93,  491.70,    4.27,,,,,  981.67,    5.20,     54494,  986.87,   1688.43,    990.79,   2679.22
2023-10-29,19:01:25.336,  140.81,  390.52,  564.69,  594.15,,,,,  705.50,  984.66,    106458, 1690.16,  483.70,    0.63,  486.30,    3.97,,,,,  970.00,    4.60,     54573,  974.60,   1675.50,    989.26,   2664.76
2023-10-29,19:01:26.336,  140.18,  390.86,  563.85,  594.27,,,,,  704.02,  985.14,    106593, 1689.16,  480.52,    0.66,  483.34,    4.00,,,,,  963.86,    4.66,     54588,  968.52,   1667.88,    989.80,   2657.68
2023-10-29,19:01:27.337,  140.39,  391.08,  564.38,  594.85,,,,,  704.77,  985.93,    106532, 1690.71,  476.70,    0.66,  479.87,    4.00,,,,,  956.56,    4.65,     54476,  961.22,   1661.34,    990.59,   2651.93
2023-10-29,19:01:28.337,  139.94,  392.61,  562.38,  595.76,,,,,  702.31,  988.37,    106231, 1690.68,  472.71,    0.55,  474.67,    3.88,,,,,  947.39,    4.43,     54434,  951.82,   1649.70,    992.80,   2642.50
2023-10-29,19:01:29.337,  149.14,  368.17,  580.11,  576.21,,,,,  729.25,  944.38,    106461, 1673.63,  559.10,   20.67,  561.09,   24.06,,,,, 1120.19,   44.73,     54795, 1164.93,   1849.44,    989.11,   2838.56
2023-10-29,19:01:30.337,  142.42,  387.23,  569.62,  592.48,,,,,  712.04,  979.70,    106362, 1691.75,  545.44,    5.37,  547.16,    8.72,,,,, 1092.59,   14.09,     54821, 1106.69,   1804.64,    993.80,   2798.43
2023-10-29,19:01:31.337,  142.47,  387.08,  569.27,  592.14,,,,,  711.74,  979.23,    106426, 1690.97,  526.33,    0.79,  529.49,    4.14,,,,, 1055.82,    4.93,     54835, 1060.75,   1767.56,    984.16,   2751.72
2023-10-29,19:01:32.338,  141.50,  389.37,  567.83,  593.98,,,,,  709.32,  983.35,    106598, 1692.67,  507.90,    0.57,  511.67,    3.91,,,,, 1019.57,    4.47,     54710, 1024.05,   1728.89,    987.82,   2716.72
2023-10-29,19:01:33.338,  141.40,  388.87,  567.02,  593.27,,,,,  708.42,  982.14,    106315, 1690.56,  494.89,    0.54,  497.06,    3.87,,,,,  991.95,    4.42,     54714,  996.37,   1700.38,    986.55,   2686.93
2023-10-29,19:01:34.337,  140.62,  389.50,  566.05,  593.64,,,,,  706.68,  983.14,    106409, 1689.82,  487.14,    0.59,  490.62,    3.93,,,,,  977.75,    4.52,     54451,  982.27,   1684.43,    987.66,   2672.09
2023-10-29,19:01:35.338,  140.90,  389.85,  566.10,  594.08,,,,,  707.00,  983.93,    106483, 1690.93,  488.23,    0.94,  492.50,    4.29,,,,,  980.74,    5.23,     54685,  985.96,   1687.73,    989.16,   2676.89
2023-10-29,19:01:36.338,  140.52,  389.91,  564.98,  593.81,,,,,  705.51,  983.72,    106423, 1689.23,  481.46,    0.53,  487.41,    3.85,,,,,  968.87,    4.37,     54544,  973.24,   1674.37,    988.09,   2662.47
2023-10-29,19:01:37.338,  140.29,  390.81,  564.47,  594.59,,,,,  704.77,  985.40,    106523, 1690.17,  477.09,    0.66,  483.16,    3.99,,,,,  960.25,    4.65,     54337,  964.90,   1665.02,    990.05,   2655.07
2023-10-29,19:01:38.339,  140.26,  391.66,  563.62,  595.17,,,,,  703.88,  986.83,    106427, 1690.71,  474.94,    0.55,  480.93,    3.89,,,,,  955.87,    4.44,     54531,  960.31,   1659.74,    991.27,   2651.02
2023-10-29,19:01:39.339,  148.08,  369.94,  577.77,  577.47,,,,,  725.84,  947.41,    106587, 1673.25,  543.93,   20.07,  547.81,   23.49,,,,, 1091.75,   43.56,     54845, 1135.31,   1817.59,    990.97,   2808.56
2023-10-29,19:01:40.339,  142.02,  388.27,  568.22,  593.17,,,,,  710.24,  981.44,    106563, 1691.68,  536.39,    2.00,  538.96,    5.34,,,,, 1075.35,    7.34,     54988, 1082.69,   1785.60,    988.78,   2774.37
2023-10-29,19:01:41.339,  141.56,  388.00,  567.50,  592.77,,,,,  709.06,  980.76,    106479, 1689.82,  516.13,    0.91,  517.13,    4.26,,,,, 1033.26,    5.17,     54846, 1038.42,   1742.32,    985.93,   2728.25
2023-10-29,19:01:42.339,  140.76,  390.10,  565.39,  594.25,,,,,  706.15,  984.35,    106491, 1690.50,  500.80,    0.67,  502.40,    4.02,,,,, 1003.20,    4.69,     54747, 1007.89,   1709.35,    989.04,   2698.39
2023-10-29,19:01:43.340,  140.90,  390.04,  565.99,  594.46,,,,,  706.88,  984.50,    106484, 1691.38,  492.82,    0.81,  496.26,    4.15,,,,,  989.09,    4.95,     54686,  994.04,   1695.97,    989.45,   2685.42
2023-10-29,19:01:44.340,  140.55,  390.26,  564.48,  594.27,,,,,  705.03,  984.54,    106302, 1689.57,  484.36,    0.48,  488.08,    3.82,,,,,  972.44,    4.31,     54658,  976.75,   1677.47,    988.84,   2666.31
2023-10-29,19:01:45.339,  140.34,  391.10,  564.05,  594.98,,,,,  704.39,  986.09,    106351, 1690.48,  479.67,    0.68,  483.74,    4.02,,,,,  963.42,    4.71,     54576,  968.12,   1667.81,    990.79,   2658.60
2023-10-29,19:01:46.340,  140.14,  391.91,  563.77,  595.71,,,,,  703.92,  987.62,    106555, 1691.54,  483.87,    0.92,  486.13,    4.27,,,,,  969.99,    5.20,     54528,  975.19,   1673.91,    992.82,   2666.73
2023-10-29,19:01:47.340,  140.02,  390.88,  563.51,  594.71,,,,,  703.53,  985.59,    106401, 1689.12,  479.81,    0.65,  482.11,    3.99,,,,,  961.92,    4.64,     54633,  966.57,   1665.45,    990.23,   2655.69
2023-10-29,19:01:48.340,  139.57,  391.47,  562.52,  594.97,,,,,  702.09,  986.44,    106545, 1688.53,  475.69,    0.55,  477.90,    3.88,,,,,  953.58,    4.43,     54563,  958.01,   1655.68,    990.87,   2646.54
2023-10-29,19:01:49.341,  148.05,  369.87,  577.41,  577.48,,,,,  725.46,  947.35,    106434, 1672.81,  514.00,   15.79,  515.15,   19.15,,,,, 1029.15,   34.94,     54919, 1064.09,   1754.61,    982.29,   2736.91
2023-10-29,19:01:50.341,  143.99,  381.62,  573.61,  588.40,,,,,  717.61,  970.03,    106572, 1687.63,  543.07,    3.59,  546.49,    6.94,,,,, 1089.56,   10.53,     54826, 1100.08,   1807.16,    980.55,   2787.72
2023-10-29,19:01:51.343,  142.94,  385.19,  571.06,  591.34,,,,,  714.00,  976.53,    106448, 1690.53,  521.54,    1.29,  526.21,    4.62,,,,, 1047.75,    5.92,     54826, 1053.66,   1761.74,    982.45,   2744.19
2023-10-29,19:01:52.343,  142.21,  387.24,  569.53,  592.97,,,,,  711.74,  980.22,    106520, 1691.96,  508.75,    0.57,  513.98,    3.92,,,,, 1022.73,    4.49,     54591, 1027.21,   1734.47,    984.70,   2719.17
2023-10-29,19:01:53.344,  141.91,  387.76,  568.85,  593.17,,,,,  710.76,  980.93,    106377, 1691.69,  497.38,    0.51,  502.25,    3.86,,,,,  999.62,    4.37,     54628, 1004.00,   1710.38,    985.31,   2695.69
2023-10-29,19:01:54.344,  141.27,  388.76,  567.98,  594.04,,,,,  709.25,  982.79,    106427, 1692.05,  486.88,    0.61,  491.37,    3.96,,,,,  978.25,    4.57,     54518,  982.81,   1687.50,    987.36,   2674.86
2023-10-29,19:01:55.344,  141.15,  389.01,  566.89,  593.91,,,,,  708.05,  982.91,    106368, 1690.96,  483.25,    0.62,  486.47,    3.97,,,,,  969.72,    4.59,     54608,  974.31,   1677.77,    987.50,   2665.27
2023-10-29,19:01:56.344,  141.05,  389.34,  566.27,  594.09,,,,,  707.32,  983.44,    106405, 1690.76,  475.48,    0.59,  479.22,    3.92,,,,,  954.70,    4.51,     54487,  959.21,   1662.02,    987.95,   2649.97
2023-10-29,19:01:57.345,  129.42,  408.74,  517.38,  597.37,,,,,  646.80, 1006.11,    106355, 1652.91,  485.15,    1.53,  487.90,    4.88,,,,,  973.05,    6.41,     54510,  979.46,   1619.85,   1012.52,   2632.37
2023-10-29,19:01:58.345,  140.53,  390.72,  564.81,  595.10,,,,,  705.34,  985.82,    106465, 1691.16,  483.87,    0.38,  487.61,    3.70,,,,,  971.48,    4.08,     54533,  975.56,   1676.82,    989.90,   2666.72
2023-10-29,19:01:59.345,  140.57,  389.82,  565.15,  594.28,,,,,  705.72,  984.10,    106530, 1689.82,  478.96,    0.51,  482.87,    3.86,,,,,  961.83,    4.37,     54524,  966.20,   1667.55,    988.47,   2656.02
2023-10-29,19:02:00.346,  148.49,  370.66,  579.54,  578.94,,,,,  728.03,  949.61,    106619, 1677.64,  562.17,   19.85,  565.04,   23.24,,,,, 1127.21,   43.09,     55117, 1170.30,   1855.24,    992.69,   2847.94
2023-10-29,19:02:01.346,  142.52,  385.68,  570.03,  591.43,,,,,  712.55,  977.12,    106471, 1689.67,  525.64,    1.66,  525.88,    5.00,,,,, 1051.53,    6.66,     54828, 1058.19,   1764.08,    983.78,   2747.85
2023-10-29,19:02:02.346,  141.44,  388.57,  567.49,  593.51,,,,,  708.93,  982.08,    106402, 1691.02,  506.17,    0.70,  507.38,    4.03,,,,, 1013.54,    4.74,     54753, 1018.28,   1722.47,    986.82,   2709.29
2023-10-29,19:02:03.345,  141.57,  389.07,  566.98,  593.91,,,,,  708.55,  982.98,    106379, 1691.53,  501.91,    0.92,  502.94,    4.28,,,,, 1004.85,    5.20,     54624, 1010.05,   1713.40,    988.18,   2701.58
2023-10-29,19:02:04.346,  140.70,  389.38,  566.03,  593.89,,,,,  706.73,  983.27,    106509, 1690.00,  490.38,    0.40,  491.54,    3.74,,,,,  981.92,    4.14,     54481,  986.06,   1688.65,    987.41,   2676.06
2023-10-29,19:02:05.346,  141.03,  389.68,  566.48,  594.42,,,,,  707.52,  984.10,    106583, 1691.62,  485.66,    0.65,  486.72,    4.01,,,,,  972.38,    4.66,     54584,  977.04,   1679.90,    988.76,   2668.66
2023-10-29,19:02:06.346,  140.47,  389.56,  565.20,  593.91,,,,,  705.67,  983.46,    106452, 1689.13,  481.95,    0.61,  481.77,    3.94,,,,,  963.72,    4.55,     54493,  968.27,   1669.39,    988.01,   2657.40
2023-10-29,19:02:07.346,  140.56,  389.52,  564.88,  593.79,,,,,  705.45,  983.31,    106424, 1688.76,  476.81,    0.69,  477.01,    4.03,,,,,  953.82,    4.72,     54429,  958.54,   1659.27,    988.03,   2647.29
2023-10-29,19:02:08.346,  140.27,  391.57,  564.29,  595.72,,,,,  704.57,  987.29,    106469, 1691.85,  475.11,    0.76,  475.29,    4.10,,,,,  950.40,    4.86,     54619,  955.26,   1654.96,    992.15,   2647.11
2023-10-29,19:02:09.345,  140.34,  390.74,  563.72,  594.74,,,,,  704.07,  985.48,    106501, 1689.55,  472.42,    0.60,  473.44,    3.94,,,,,  945.86,    4.53,     54369,  950.39,   1649.92,    990.01,   2639.93
2023-10-29,19:02:10.347,  146.40,  374.69,  573.84,  581.42,,,,,  720.24,  956.11,    106307, 1676.35,  537.41,   18.16,  539.31,   21.46,,,,, 1076.72,   39.61,     54788, 1116.33,   1796.96,    995.72,   2792.68
2023-10-29,19:02:11.346,  141.68,  387.67,  567.18,  592.56,,,,,  708.85,  980.23,    106306, 1689.09,  530.22,    1.59,  533.73,    4.96,,,,, 1063.95,    6.56,     54846, 1070.51,   1772.81,    986.79,   2759.59
2023-10-29,19:02:12.346,  140.66,  390.58,  565.40,  594.97,,,,,  706.06,  985.55,    106481, 1691.61,  505.94,    0.71,  512.04,    4.05,,,,, 1017.98,    4.76,     54649, 1022.74,   1724.04,    990.31,   2714.35
2023-10-29,19:02:13.346,  140.41,  390.99,  563.83,  595.00,,,,,  704.24,  985.99,    106569, 1690.23,  496.00,    0.92,  501.08,    4.25,,,,,  997.08,    5.17,     54546, 1002.25,   1701.32,    991.16,   2692.48
2023-10-29,19:02:14.346,  139.92,  391.78,  562.93,  595.53,,,,,  702.86,  987.31,    106298, 1690.16,  492.64,    1.01,  497.18,    4.36,,,,,  989.83,    5.37,     54560,  995.19,   1692.68,    992.67,   2685.36
2023-10-29,19:02:15.347,  140.07,  391.50,  563.36,  595.48,,,,,  703.43,  986.98,    106528, 1690.41,  487.17,    0.65,  491.19,    4.02,,,,,  978.36,    4.67,     54555,  983.03,   1681.80,    991.64,   2673.44
2023-10-29,19:02:16.347,  139.84,  391.39,  562.37,  594.87,,,,,  702.20,  986.27,    106415, 1688.47,  482.44,    0.69,  486.37,    4.03,,,,,  968.81,    4.72,     54385,  973.53,   1671.01,    990.99,   2662.00
2023-10-29,19:02:17.347,  139.52,  391.72,  561.95,  595.12,,,,,  701.47,  986.84,    106437, 1688.31,  479.25,    0.69,  481.10,    4.02,,,,,  960.35,    4.71,     54489,  965.07,   1661.83,    991.55,   2653.38
2023-10-29,19:02:18.347,  139.50,  393.49,  561.86,  596.85,,,,,  701.36,  990.34,    106562, 1691.70,  477.44,    0.67,  479.27,    4.01,,,,,  956.70,    4.68,     54639,  961.38,   1658.07,    995.01,   2653.08
2023-10-29,19:02:19.347,  139.11,  393.08,  560.55,  596.02,,,,,  699.66,  989.09,    106410, 1688.75,  477.79,    0.93,  479.67,    4.26,,,,,  957.46,    5.19,     54628,  962.65,   1657.12,    994.29,   2651.41
2023-10-29,19:02:20.347,  146.17,  375.86,  571.88,  582.02,,,,,  718.05,  957.88,    106337, 1675.93,  527.76,   18.32,  528.86,   21.48,,,,, 1056.62,   39.80,     54666, 1096.42,   1774.67,    997.68,   2772.35
2023-10-29,19:02:21.347,  141.71,  387.05,  567.30,  591.86,,,,,  709.01,  978.91,    106579, 1687.92,  542.59,    2.71,  545.13,    6.02,,,,, 1087.72,    8.73,     54681, 1096.44,   1796.73,    987.63,   2784.37
2023-10-29,19:02:22.348,  140.57,  390.98,  565.02,  595.18,,,,,  705.59,  986.17,    106515, 1691.75,  518.70,    1.03,  520.03,    4.36,,,,, 1038.73,    5.39,     54736, 1044.13,   1744.32,    991.56,   2735.88
2023-10-29,19:02:23.348,  140.26,  390.15,  564.16,  594.16,,,,,  704.42,  984.30,    106554, 1688.72,  508.24,    0.74,  510.73,    4.08,,,,, 1018.97,    4.82,     54717, 1023.78,   1723.39,    989.12,   2712.51
2023-10-29,19:02:24.348,  139.53,  391.42,  562.90,  595.07,,,,,  702.43,  986.49,    106386, 1688.92,  498.94,    0.69,  501.46,    4.02,,,,, 1000.40,    4.71,     54798, 1005.11,   1702.83,    991.20,   2694.02
2023-10-29,19:02:25.349,  139.63,  392.32,  563.06,  596.19,,,,,  702.69,  988.51,    106459, 1691.20,  495.99,    0.95,  499.47,    4.29,,,,,  995.47,    5.24,     54636, 1000.71,   1698.16,    993.75,   2691.90
2023-10-29,19:02:26.348,  139.44,  392.20,  561.79,  595.58,,,,,  701.23,  987.78,    106459, 1689.01,  488.70,    0.66,  492.34,    3.98,,,,,  981.04,    4.64,     54556,  985.68,   1682.27,    992.42,   2674.69
2023-10-29,19:02:27.348,  139.56,  391.71,  561.78,  595.05,,,,,  701.34,  986.77,    106371, 1688.11,  483.09,    0.57,  486.44,    3.90,,,,,  969.53,    4.47,     54540,  974.01,   1670.87,    991.24,   2662.11
2023-10-29,19:02:28.349,  139.31,  393.19,  561.47,  596.55,,,,,  700.78,  989.74,    106518, 1690.52,  480.70,    0.70,  484.22,    4.02,,,,,  964.92,    4.72,     54451,  969.64,   1665.70,    994.46,   2660.16
2023-10-29,19:02:29.349,  139.16,  392.76,  560.85,  595.98,,,,,  700.00,  988.74,    106376, 1688.74,  477.94,    0.59,  480.40,    3.93,,,,,  958.34,    4.51,     54438,  962.85,   1658.34,    993.25,   2651.59
2023-10-29,19:02:30.349,  140.90,  386.77,  564.55,  591.01,,,,,  705.45,  977.77,    106474, 1683.22,  490.84,    9.55,  492.69,   12.92,,,,,  983.52,   22.46,     54578, 1005.98,   1688.97,   1000.24,   2689.21
2023-10-29,19:02:31.350,  144.32,  380.59,  570.33,  586.43,,,,,  714.65,  967.03,    106489, 1681.68,  564.06,   15.50,  567.67,   18.97,,,,, 1131.73,   34.47,     54957, 1166.20,   1846.38,   1001.50,   2847.87
2023-10-29,19:02:32.349,  139.95,  391.45,  563.07,  595.29,,,,,  703.03,  986.74,    106417, 1689.77,  518.90,    1.10,  522.23,    4.43,,,,, 1041.13,    5.54,     54671, 1046.67,   1744.16,    992.28,   2736.44
2023-10-29,19:02:33.349,  139.59,  391.17,  562.68,  594.96,,,,,  702.27,  986.12,    106498, 1688.39,  501.28,    0.69,  504.59,    4.01,,,,, 1005.88,    4.70,     54566, 1010.58,   1708.14,    990.83,   2698.97
2023-10-29,19:02:34.350,  139.46,  392.11,  562.43,  595.78,,,,,  701.89,  987.89,    106486, 1689.78,  490.88,    0.75,  493.30,    4.09,,,,,  984.18,    4.83,     54785,  989.02,   1686.08,    992.73,   2678.80
2023-10-29,19:02:35.350,  139.40,  392.32,  561.14,  595.52,,,,,  700.55,  987.84,    106379, 1688.39,  484.30,    0.79,  486.58,    4.12,,,,,  970.87,    4.91,     54623,  975.79,   1671.42,    992.75,   2664.18
2023-10-29,19:02:36.350,  139.09,  392.38,  560.90,  595.55,,,,,  699.99,  987.92,    106385, 1687.91,  485.31,    0.98,  487.38,    4.33,,,,,  972.68,    5.31,     54304,  977.99,   1672.67,    993.23,   2665.91
2023-10-29,19:02:37.351,  139.28,  392.40,  561.19,  595.73,,,,,  700.46,  988.13,    106444, 1688.59,  480.15,    0.53,  481.95,    3.87,,,,,  962.10,    4.40,     54591,  966.50,   1662.57,    992.53,   2655.09
2023-10-29,19:02:38.350,  138.47,  393.65,  559.43,  596.44,,,,,  697.90,  990.08,    106396, 1687.98,  475.36,    0.57,  477.23,    3.90,,,,,  952.58,    4.48,     54422,  957.06,   1650.49,    994.56,   2645.04
2023-10-29,19:02:39.350,  138.48,  393.07,  559.66,  595.87,,,,,  698.14,  988.94,    106341, 1687.08,  473.43,    0.62,  475.49,    3.96,,,,,  948.92,    4.58,     54316,  953.50,   1647.07,    993.52,   2640.58
2023-10-29,19:02:40.351,  138.60,  394.40,  559.32,  597.12,,,,,  697.91,  991.53,    106465, 1689.44,  471.73,    0.57,  473.26,    3.91,,,,,  944.99,    4.48,     54553,  949.47,   1642.90,    996.01,   2638.92
2023-10-29,19:02:41.351,  144.27,  378.86,  569.38,  584.36,,,,,  713.66,  963.22,    106409, 1676.88,  563.29,   24.30,  564.98,   27.60,,,,, 1128.27,   51.91,     54846, 1180.18,   1841.92,   1015.13,   2857.06
2023-10-29,19:02:42.351,  139.31,  393.25,  560.88,  596.33,,,,,  700.19,  989.57,    106345, 1689.76,  527.09,    1.54,  529.22,    4.87,,,,, 1056.31,    6.41,     54613, 1062.72,   1756.50,    995.98,   2752.48
2023-10-29,19:02:43.351,  139.00,  392.93,  560.24,  595.80,,,,,  699.24,  988.73,    106348, 1687.97,  509.76,    0.90,  511.52,    4.23,,,,, 1021.28,    5.13,     54861, 1026.41,   1720.51,    993.86,   2714.38
2023-10-29,19:02:44.352,  138.74,  395.12,  559.54,  597.79,,,,,  698.27,  992.91,    106505, 1691.19,  497.75,    0.57,  501.09,    3.91,,,,,  998.84,    4.48,     54752, 1003.31,   1697.11,    997.39,   2694.50
2023-10-29,19:02:45.352,  138.27,  392.60,  559.68,  595.27,,,,,  697.95,  987.86,    106447, 1685.81,  488.90,    0.56,  491.17,    3.89,,,,,  980.06,    4.46,     54402,  984.52,   1678.01,    992.32,   2670.33
2023-10-29,19:02:46.351,  138.25,  394.80,  558.40,  597.12,,,,,  696.66,  991.92,    106398, 1688.58,  484.54,    0.76,  486.06,    4.11,,,,,  970.60,    4.87,     54627,  975.48,   1667.26,    996.80,   2664.06
2023-10-29,19:02:47.352,  138.50,  394.32,  558.91,  596.89,,,,,  697.41,  991.21,    106375, 1688.62,  487.53,    1.16,  488.50,    4.49,,,,,  976.03,    5.65,     54606,  981.68,   1673.44,    996.86,   2670.30
2023-10-29,19:02:48.352,  137.98,  394.71,  557.68,  596.77,,,,,  695.67,  991.48,    106458, 1687.15,  485.45,    0.73,  486.68,    4.07,,,,,  972.13,    4.80,     54534,  976.93,   1667.79,    996.29,   2664.08
2023-10-29,19:02:49.352,  137.87,  394.32,  557.54,  596.27,,,,,  695.41,  990.60,    106206, 1686.00,  478.63,    0.73,  481.50,    4.05,,,,,  960.13,    4.78,     54573,  964.90,   1655.53,    995.37,   2650.91
2023-10-29,19:02:50.353,  138.16,  395.38,  557.82,  597.47,,,,,  695.98,  992.85,    106573, 1688.83,  475.58,    0.70,  477.59,    4.05,,,,,  953.17,    4.74,     54455,  957.91,   1649.15,    997.59,   2646.74
2023-10-29,19:02:51.353,  148.52,  368.44,  576.34,  575.56,,,,,  724.86,  944.00,    106355, 1668.86,  543.47,   19.27,  546.59,   22.84,,,,, 1090.07,   42.11,     54923, 1132.18,   1814.93,    986.12,   2801.04
2023-10-29,19:02:52.353,  141.27,  389.42,  566.82,  593.87,,,,,  708.09,  983.29,    106573, 1691.38,  534.05,    1.29,  535.27,    4.63,,,,, 1069.32,    5.92,     54777, 1075.24,   1777.40,    989.21,   2766.62
