,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
Date,Time,Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Read,Write,Memory
2024-03-04,23:56:35.160,  162.89,  147.19,  609.34,  364.84,,,,,  772.23,  512.03,2133335189, 1284.26,  134.28,    5.16,  130.88,    1.79,,,,,  265.16,    6.96,2133370549,  272.12,   1037.39,    518.99,   1556.38
DEBUG: caught signal to continue execution.
DEBUG: caught signal to continue execution.
2024-03-04,23:56:35.704,  164.47,  148.52,  611.83,  366.86,,,,,  776.31,  515.38,2133200624, 1291.69,  142.72,   11.74,  139.34,    8.33,,,,,  282.06,   20.07,2135023920,  302.13,   1058.37,    535.45,   1593.82
2024-03-04,23:56:36.701,  163.76,  148.14,  611.67,  366.58,,,,,  775.43,  514.72,2136465035, 1290.15,  145.24,    7.75,  141.90,    4.37,,,,,  287.14,   12.12,2136298051,  299.26,   1062.57,    526.84,   1589.41
2024-03-04,23:56:37.701,  162.84,  147.68,  607.60,  364.54,,,,,  770.44,  512.22,2128629616, 1282.66,  143.00,    6.64,  139.46,    3.28,,,,,  282.47,    9.92,2128063454,  292.38,   1052.91,    522.14,   1575.05
2024-03-04,23:56:38.702,  162.15,  146.30,  608.32,  364.02,,,,,  770.46,  510.31,2139053043, 1280.78,  139.06,    5.42,  134.90,    2.06,,,,,  273.96,    7.48,2139076931,  281.44,   1044.42,    517.79,   1562.22
2024-03-04,23:56:39.703,  165.67,  154.72,  613.06,  372.96,,,,,  778.72,  527.68,2131268272, 1306.40,  165.42,   19.35,  162.05,   16.01,,,,,  327.47,   35.36,2133771357,  362.83,   1106.20,    563.04,   1669.24
2024-03-04,23:56:40.703,  161.32,  145.76,  605.77,  362.87,,,,,  767.08,  508.62,2132685374, 1275.71,  138.45,    5.37,  135.20,    2.00,,,,,  273.65,    7.37,2129553571,  281.02,   1040.73,    515.99,   1556.72
2024-03-04,23:56:41.699,  160.92,  145.42,  604.31,  362.02,,,,,  765.24,  507.44,2130637877, 1272.68,  133.47,    4.85,  131.34,    1.47,,,,,  264.80,    6.32,2130965958,  271.12,   1030.04,    513.76,   1543.80
2024-03-04,23:56:42.700,  161.41,  145.86,  605.92,  362.98,,,,,  767.33,  508.84,2133393483, 1276.17,  130.76,    4.74,  128.87,    1.36,,,,,  259.63,    6.10,2133423240,  265.73,   1026.96,    514.94,   1541.90
2024-03-04,23:56:43.704,  161.43,  145.56,  606.01,  362.62,,,,,  767.44,  508.19,2137371205, 1275.62,  130.01,    4.93,  128.00,    1.54,,,,,  258.01,    6.47,2139404939,  264.48,   1025.45,    514.65,   1540.10
2024-03-04,23:56:44.705,  161.16,  145.41,  604.70,  361.87,,,,,  765.86,  507.28,2129825073, 1273.14,  129.62,    5.27,  127.58,    1.89,,,,,  257.21,    7.17,2135185462,  264.37,   1023.06,    514.45,   1537.51
2024-03-04,23:56:45.704,  161.20,  145.34,  605.22,  362.01,,,,,  766.42,  507.35,2134789896, 1273.77,  127.20,    4.85,  124.72,    1.50,,,,,  251.92,    6.34,2128397283,  258.26,   1018.34,    513.69,   1532.03
2024-03-04,23:56:46.705,  161.54,  145.73,  605.72,  362.56,,,,,  767.26,  508.28,2133051425, 1275.55,  127.75,    4.82,  124.99,    1.44,,,,,  252.74,    6.26,2133495657,  259.00,   1020.00,    514.55,   1534.55
2024-03-04,23:56:47.704,  161.52,  144.76,  605.65,  361.42,,,,,  767.17,  506.19,2131464313, 1273.36,  128.02,    5.28,  125.06,    1.93,,,,,  253.08,    7.21,2129974880,  260.29,   1020.25,    513.40,   1533.65
2024-03-04,23:56:48.708,  160.82,  145.60,  604.54,  362.28,,,,,  765.36,  507.88,2133858511, 1273.24,  128.89,    4.81,  125.86,    1.44,,,,,  254.75,    6.25,2133631221,  261.00,   1020.12,    514.13,   1534.25
2024-03-04,23:56:49.708,  164.36,  153.12,  610.26,  370.85,,,,,  774.63,  523.97,2134548475, 1298.59,  159.80,   19.97,  156.89,   16.59,,,,,  316.69,   36.56,2134999591,  353.25,   1091.32,    560.53,   1651.84
2024-03-04,23:56:50.708,  160.19,  145.17,  602.51,  361.29,,,,,  762.70,  506.45,2132727511, 1269.15,  142.69,    6.88,  139.92,    3.53,,,,,  282.61,   10.41,2132187156,  293.02,   1045.31,    516.86,   1562.17
2024-03-04,23:56:51.709,  159.92,  145.00,  601.49,  360.82,,,,,  761.41,  505.82,2133350320, 1267.23,  136.28,    5.10,  133.15,    1.75,,,,,  269.43,    6.85,2133718867,  276.28,   1030.85,    512.67,   1543.52
2024-03-04,23:56:52.710,  160.00,  145.16,  602.76,  361.48,,,,,  762.75,  506.64,2132951898, 1269.40,  132.61,    4.67,  129.60,    1.30,,,,,  262.21,    5.97,2132660512,  268.18,   1024.96,    512.62,   1537.58
2024-03-04,23:56:53.711,  159.75,  144.69,  601.84,  360.74,,,,,  761.60,  505.43,2133892637, 1267.02,  129.29,    4.59,  126.49,    1.23,,,,,  255.78,    5.82,2133802948,  261.60,   1017.37,    511.25,   1528.62
2024-03-04,23:56:54.711,  160.33,  145.20,  602.78,  361.51,,,,,  763.11,  506.71,2134134666, 1269.82,  128.81,    4.86,  125.89,    1.49,,,,,  254.70,    6.34,2134224809,  261.05,   1017.81,    513.05,   1530.86
2024-03-04,23:56:55.711,  159.68,  144.53,  602.02,  360.58,,,,,  761.71,  505.11,2132578514, 1266.81,  128.62,    5.37,  125.59,    2.02,,,,,  254.21,    7.39,2133041901,  261.60,   1015.92,    512.50,   1528.42
2024-03-04,23:56:56.711,  159.69,  144.89,  601.88,  361.11,,,,,  761.57,  506.00,2131549618, 1267.57,  127.81,    4.88,  125.10,    1.50,,,,,  252.91,    6.38,2131311156,  259.29,   1014.48,    512.37,   1526.85
2024-03-04,23:56:57.712,  159.70,  144.79,  601.55,  360.70,,,,,  761.25,  505.49,2133614914, 1266.74,  126.19,    4.69,  123.43,    1.32,,,,,  249.62,    6.01,2133308587,  255.63,   1010.87,    511.50,   1522.37
2024-03-04,23:56:58.713,  160.29,  145.23,  602.99,  361.52,,,,,  763.27,  506.75,2134773312, 1270.02,  125.96,    4.75,  123.10,    1.38,,,,,  249.06,    6.13,2135037481,  255.19,   1012.33,    512.88,   1525.21
2024-03-04,23:56:59.714,  164.90,  155.20,  611.20,  373.43,,,,,  776.10,  528.64,2133459010, 1304.73,  155.52,   19.65,  152.66,   16.24,,,,,  308.18,   35.89,2133427744,  344.07,   1084.28,    564.53,   1648.81
2024-03-04,23:57:00.713,  160.28,  145.86,  602.96,  362.28,,,,,  763.24,  508.14,2131716627, 1271.38,  144.33,    6.24,  141.37,    2.87,,,,,  285.69,    9.11,2131665561,  294.80,   1048.93,    517.25,   1566.18
2024-03-04,23:57:01.714,  160.18,  145.07,  602.17,  361.09,,,,,  762.35,  506.16,2133674753, 1268.51,  137.58,    5.46,  134.70,    2.07,,,,,  272.28,    7.53,2133744941,  279.80,   1034.63,    513.68,   1548.31
2024-03-04,23:57:02.715,  160.14,  145.85,  602.74,  362.08,,,,,  762.89,  507.94,2132860610, 1270.82,  133.68,    4.86,  131.00,    1.48,,,,,  264.68,    6.34,2133886145,  271.02,   1027.56,    514.28,   1541.84
2024-03-04,23:57:03.716,  159.91,  145.07,  602.33,  361.28,,,,,  762.24,  506.35,2135666853, 1268.58,  129.25,    4.51,  126.59,    1.14,,,,,  255.83,    5.64,2134872918,  261.48,   1018.07,    511.99,   1530.06
2024-03-04,23:57:04.715,  160.24,  145.11,  601.78,  361.01,,,,,  762.02,  506.12,2131030934, 1268.14,  127.66,    4.71,  124.90,    1.34,,,,,  252.56,    6.04,2130863363,  258.61,   1014.58,    512.16,   1526.75
2024-03-04,23:57:05.716,  159.85,  145.01,  602.00,  361.10,,,,,  761.84,  506.11,2133797913, 1267.95,  127.66,    4.95,  124.77,    1.60,,,,,  252.43,    6.55,2133799077,  258.98,   1014.27,    512.65,   1526.93
2024-03-04,23:57:06.716,  160.00,  145.36,  602.16,  361.38,,,,,  762.16,  506.75,2133101118, 1268.91,  128.40,    5.29,  125.80,    1.89,,,,,  254.19,    7.18,2134152347,  261.37,   1016.36,    513.93,   1530.28
2024-03-04,23:57:07.717,  160.31,  144.87,  603.35,  361.55,,,,,  763.66,  506.41,2135724739, 1270.07,  126.83,    4.80,  124.32,    1.43,,,,,  251.15,    6.22,2134789773,  257.37,   1014.81,    512.64,   1527.44
2024-03-04,23:57:08.716,  160.06,  145.22,  602.35,  361.28,,,,,  762.41,  506.49,2132391071, 1268.91,  126.73,    4.77,  124.11,    1.39,,,,,  250.84,    6.16,2132398511,  257.00,   1013.25,    512.65,   1525.90
2024-03-04,23:57:09.718,  162.19,  150.79,  606.08,  367.64,,,,,  768.27,  518.43,2133578829, 1286.70,  148.06,   17.43,  145.11,   14.13,,,,,  293.17,   31.56,2133220330,  324.73,   1061.43,    550.00,   1611.43
2024-03-04,23:57:10.716,  161.81,  148.09,  605.48,  364.82,,,,,  767.28,  512.91,2131488260, 1280.19,  148.53,    8.20,  144.92,    4.82,,,,,  293.46,   13.02,2132680655,  306.47,   1060.74,    525.92,   1586.66
2024-03-04,23:57:11.717,  159.89,  144.97,  602.46,  361.29,,,,,  762.35,  506.26,2133991326, 1268.61,  137.96,    5.57,  135.26,    2.19,,,,,  273.22,    7.76,2132785574,  280.98,   1035.57,    514.02,   1549.59
2024-03-04,23:57:12.717,  160.18,  145.35,  602.23,  361.48,,,,,  762.42,  506.82,2133018146, 1269.24,  135.50,    5.46,  132.59,    2.07,,,,,  268.09,    7.52,2132981938,  275.62,   1030.51,    514.35,   1544.86
2024-03-04,23:57:13.717,  159.90,  144.59,  601.75,  360.48,,,,,  761.65,  505.08,2135383821, 1266.73,  130.65,    4.58,  127.87,    1.20,,,,,  258.52,    5.77,2135446552,  264.29,   1020.17,    510.85,   1531.02
2024-03-04,23:57:14.719,  160.20,  145.01,  602.20,  361.12,,,,,  762.39,  506.13,2131579403, 1268.52,  128.54,    4.61,  125.82,    1.25,,,,,  254.36,    5.87,2131956670,  260.23,   1016.75,    511.99,   1528.75
2024-03-04,23:57:15.719,  159.71,  144.73,  601.96,  360.62,,,,,  761.67,  505.34,2133481648, 1267.02,  127.56,    4.77,  124.44,    1.40,,,,,  252.00,    6.17,2134718825,  258.17,   1013.67,    511.51,   1525.18
2024-03-04,23:57:16.718,  160.23,  145.44,  602.77,  361.45,,,,,  763.00,  506.89,2134018587, 1269.89,  127.19,    4.85,  124.17,    1.49,,,,,  251.36,    6.34,2132328343,  257.70,   1014.36,    513.23,   1527.59
2024-03-04,23:57:17.718,  160.30,  145.53,  602.74,  361.45,,,,,  763.04,  506.98,2135162848, 1270.02,  128.91,    5.32,  125.87,    1.96,,,,,  254.78,    7.28,2135243179,  262.06,   1017.82,    514.25,   1532.08
2024-03-04,23:57:18.719,  160.37,  145.27,  602.85,  361.32,,,,,  763.23,  506.59,2134107540, 1269.82,  127.57,    4.91,  124.61,    1.54,,,,,  252.18,    6.45,2134115401,  258.63,   1015.41,    513.04,   1528.45
2024-03-04,23:57:19.720,  159.81,  144.85,  600.88,  360.28,,,,,  760.68,  505.13,2133584993, 1265.81,  125.44,    4.59,  122.91,    1.21,,,,,  248.35,    5.80,2133560116,  254.15,   1009.03,    510.93,   1519.96
2024-03-04,23:57:20.721,  164.72,  152.96,  610.58,  370.68,,,,,  775.30,  523.64,2131612155, 1298.94,  170.25,   21.85,  166.89,   18.50,,,,,  337.14,   40.35,2131659977,  377.49,   1112.44,    563.99,   1676.42
2024-03-04,23:57:21.721,  159.68,  144.87,  600.86,  360.32,,,,,  760.54,  505.18,2132187388, 1265.72,  138.44,    5.56,  135.56,    2.18,,,,,  274.01,    7.73,2132060310,  281.74,   1034.55,    512.92,   1547.46
2024-03-04,23:57:22.722,  160.39,  145.21,  602.91,  361.33,,,,,  763.31,  506.53,2132773438, 1269.84,  135.69,    5.55,  132.70,    2.18,,,,,  268.39,    7.73,2132955707,  276.12,   1031.70,    514.26,   1545.96
2024-03-04,23:57:23.723,  159.76,  144.74,  601.86,  360.73,,,,,  761.61,  505.47,2134569651, 1267.08,  132.84,    5.16,  129.44,    1.77,,,,,  262.28,    6.93,2134515110,  269.21,   1023.89,    512.40,   1536.29
2024-03-04,23:57:24.723,  160.30,  145.20,  601.99,  361.03,,,,,  762.29,  506.23,2132163099, 1268.53,  130.21,    4.64,  126.65,    1.27,,,,,  256.86,    5.91,2132037908,  262.77,   1019.15,    512.14,   1531.30
2024-03-04,23:57:25.725,  159.89,  144.61,  601.48,  360.38,,,,,  761.37,  504.99,2133752619, 1266.37,  127.56,    4.75,  124.46,    1.37,,,,,  252.02,    6.13,2133812900,  258.15,   1013.40,    511.12,   1524.52
2024-03-04,23:57:26.726,  160.08,  145.24,  602.32,  361.18,,,,,  762.40,  506.43,2132685397, 1268.82,  126.53,    4.76,  123.68,    1.40,,,,,  250.20,    6.15,2132901974,  256.36,   1012.60,    512.58,   1525.18
2024-03-04,23:57:27.726,  159.73,  144.71,  602.41,  360.87,,,,,  762.14,  505.58,2136559968, 1267.72,  125.58,    4.77,  122.70,    1.38,,,,,  248.28,    6.15,2137107996,  254.43,   1010.41,    511.73,   1522.15
2024-03-04,23:57:28.726,  159.97,  145.17,  602.08,  361.02,,,,,  762.04,  506.19,2133484837, 1268.23,  126.81,    5.37,  123.83,    2.02,,,,,  250.64,    7.39,2133710670,  258.03,   1012.68,    513.58,   1526.26
2024-03-04,23:57:29.726,  159.50,  144.71,  601.16,  360.26,,,,,  760.66,  504.97,2132220045, 1265.63,  124.79,    4.68,  122.05,    1.30,,,,,  246.85,    5.98,2131235256,  252.82,   1007.51,    510.95,   1518.46
2024-03-04,23:57:30.727,  163.88,  152.87,  609.88,  370.36,,,,,  773.75,  523.22,2131277834, 1296.98,  166.97,   21.74,  164.30,   18.42,,,,,  331.27,   40.17,2131747181,  371.43,   1105.02,    563.39,   1668.41
2024-03-04,23:57:31.725,  159.68,  144.73,  601.01,  360.48,,,,,  760.68,  505.21,2132285094, 1265.89,  139.91,    5.35,  136.66,    1.98,,,,,  276.57,    7.33,2132105140,  283.89,   1037.25,    512.54,   1549.78
2024-03-04,23:57:32.727,  160.04,  145.20,  602.53,  361.58,,,,,  762.56,  506.78,2133159336, 1269.34,  136.50,    5.21,  133.07,    1.84,,,,,  269.57,    7.05,2134072436,  276.62,   1032.14,    513.82,   1545.96
2024-03-04,23:57:33.728,  159.96,  144.72,  602.29,  360.94,,,,,  762.25,  505.66,2134263903, 1267.92,  132.82,    5.10,  129.60,    1.73,,,,,  262.42,    6.83,2134849394,  269.25,   1024.67,    512.49,   1537.17
2024-03-04,23:57:34.727,  160.33,  145.18,  602.49,  361.27,,,,,  762.82,  506.45,2132868927, 1269.26,  131.47,    5.21,  128.59,    1.83,,,,,  260.07,    7.04,2131018406,  267.11,   1022.89,    513.49,   1536.37
2024-03-04,23:57:35.730,  159.70,  144.74,  601.33,  360.55,,,,,  761.03,  505.30,2133629460, 1266.32,  129.18,    4.75,  126.10,    1.38,,,,,  255.28,    6.13,2134118287,  261.41,   1016.31,    511.43,   1527.73
2024-03-04,23:57:36.730,  160.18,  145.27,  602.83,  361.39,,,,,  763.02,  506.67,2133553388, 1269.69,  127.87,    4.64,  124.84,    1.27,,,,,  252.71,    5.92,2133303497,  258.62,   1015.73,    512.58,   1528.31
2024-03-04,23:57:37.730,  160.03,  144.83,  602.54,  360.74,,,,,  762.57,  505.57,2133349604, 1268.14,  126.41,    4.74,  123.62,    1.37,,,,,  250.04,    6.11,2133421897,  256.15,   1012.61,    511.68,   1524.29
2024-03-04,23:57:38.731,  160.48,  145.34,  603.45,  361.57,,,,,  763.93,  506.90,2133640662, 1270.84,  126.78,    4.96,  124.31,    1.60,,,,,  251.09,    6.56,2134241547,  257.65,   1015.02,    513.46,   1528.48
2024-03-04,23:57:39.731,  159.75,  144.63,  601.74,  360.31,,,,,  761.48,  504.94,2133512411, 1266.42,  126.39,    5.15,  123.64,    1.75,,,,,  250.03,    6.90,2132868729,  256.93,   1011.51,    511.84,   1523.36
2024-03-04,23:57:40.731,  167.02,  164.19,  615.18,  382.92,,,,,  782.20,  547.11,2132925494, 1329.32,  143.71,   10.32,  140.48,    6.94,,,,,  284.19,   17.26,2132894957,  301.45,   1066.39,    564.37,   1630.76
2024-03-04,23:57:41.731,  160.09,  154.26,  598.54,  368.81,,,,,  758.63,  523.07,2133374628, 1281.70,  146.82,    8.20,  144.20,    4.86,,,,,  291.01,   13.06,2133067944,  304.07,   1049.64,    536.13,   1585.77
2024-03-04,23:57:42.732,  155.11,  144.69,  587.33,  356.78,,,,,  742.44,  501.47,2134339626, 1243.91,  136.86,    4.96,  134.23,    1.59,,,,,  271.09,    6.56,2134469417,  277.64,   1013.53,    508.02,   1521.55
2024-03-04,23:57:43.732,  154.08,  143.52,  584.58,  354.90,,,,,  738.66,  498.42,2131503005, 1237.09,  133.06,    4.77,  129.95,    1.39,,,,,  263.01,    6.16,2131497371,  269.17,   1001.67,    504.58,   1506.25
2024-03-04,23:57:44.732,  154.97,  144.14,  587.36,  356.17,,,,,  742.32,  500.31,2133317068, 1242.63,  131.29,    4.71,  128.17,    1.33,,,,,  259.45,    6.04,2133302723,  265.50,   1001.78,    506.35,   1508.13
2024-03-04,23:57:45.733,  154.87,  143.58,  587.27,  355.74,,,,,  742.14,  499.33,2135022280, 1241.47,  131.41,    5.24,  128.99,    1.86,,,,,  260.40,    7.09,2134986853,  267.49,   1002.54,    506.42,   1508.96
2024-03-04,23:57:46.734,  154.97,  144.14,  587.87,  356.40,,,,,  742.84,  500.54,2135037209, 1243.38,  130.08,    4.71,  127.32,    1.34,,,,,  257.40,    6.05,2135129486,  263.45,   1000.23,    506.59,   1506.83
2024-03-04,23:57:47.734,  154.47,  142.64,  584.74,  353.92,,,,,  739.21,  496.56,2130382309, 1235.77,  128.93,    5.15,  126.29,    1.78,,,,,  255.22,    6.93,2130472058,  262.15,    994.43,    503.49,   1497.92
2024-03-04,23:57:48.734,  155.16,  143.73,  588.14,  356.14,,,,,  743.29,  499.87,2134585472, 1243.16,  130.10,    4.82,  126.92,    1.44,,,,,  257.01,    6.26,2134879435,  263.28,   1000.31,    506.13,   1506.44
2024-03-04,23:57:49.735,  155.23,  144.01,  586.18,  355.36,,,,,  741.41,  499.37,2133630963, 1240.78,  128.95,    4.77,  125.84,    1.40,,,,,  254.79,    6.17,2133176939,  260.96,    996.20,    505.54,   1501.74
2024-03-04,23:57:50.735,  152.09,  142.50,  578.17,  352.29,,,,,  730.26,  494.79,2131470957, 1225.04,  128.66,    4.92,  125.61,    1.53,,,,,  254.27,    6.45,2131686520,  260.72,    984.52,    501.23,   1485.76
2024-03-04,23:57:51.736,  166.73,  170.62,  606.77,  386.81,,,,,  773.50,  557.43,2133876323, 1330.93,  157.56,   13.29,  153.90,    9.90,,,,,  311.46,   23.19,2133890383,  334.65,   1084.96,    580.62,   1665.57
2024-03-04,23:57:52.736,  148.53,  143.10,  566.93,  349.80,,,,,  715.46,  492.90,2133665248, 1208.36,  141.89,    5.40,  138.73,    2.02,,,,,  280.62,    7.42,2133692196,  288.03,    996.08,    500.32,   1496.39
2024-03-04,23:57:53.736,  147.83,  141.96,  565.13,  348.02,,,,,  712.96,  489.98,2133526224, 1202.94,  135.99,    4.79,  132.70,    1.42,,,,,  268.69,    6.20,2133394475,  274.89,    981.65,    496.19,   1477.83
2024-03-04,23:57:54.736,  148.44,  142.57,  567.50,  349.44,,,,,  715.94,  492.01,2133307550, 1207.95,  133.06,    4.67,  129.28,    1.27,,,,,  262.35,    5.94,2133298542,  268.29,    978.28,    497.95,   1476.23
2024-03-04,23:57:55.736,  147.52,  141.68,  564.46,  347.52,,,,,  711.98,  489.20,2133246907, 1201.18,  130.40,    4.77,  127.11,    1.40,,,,,  257.52,    6.17,2133214895,  263.68,    969.49,    495.37,   1464.86
2024-03-04,23:57:56.737,  148.07,  142.19,  566.20,  348.59,,,,,  714.27,  490.78,2133403025, 1205.04,  131.61,    5.25,  128.17,    1.88,,,,,  259.78,    7.13,2133411192,  266.91,    974.05,    497.91,   1471.95
2024-03-04,23:57:57.737,  147.43,  141.39,  564.32,  347.43,,,,,  711.75,  488.82,2133626117, 1200.58,  128.84,    4.62,  125.63,    1.23,,,,,  254.47,    5.85,2133624619,  260.32,    966.22,    494.67,   1460.90
2024-03-04,23:57:58.737,  148.25,  141.82,  566.55,  348.29,,,,,  714.80,  490.12,2133259653, 1204.92,  128.63,    4.78,  125.57,    1.41,,,,,  254.21,    6.19,2133348451,  260.39,    969.01,    496.30,   1465.31
2024-03-04,23:57:59.737,  147.55,  141.03,  564.51,  346.97,,,,,  712.06,  488.00,2132752672, 1200.07,  126.85,    4.66,  123.59,    1.31,,,,,  250.44,    5.97,2133886416,  256.41,    962.51,    493.97,   1456.48
2024-03-04,23:58:00.737,  147.85,  141.68,  565.29,  347.93,,,,,  713.14,  489.61,2132269227, 1202.75,  126.71,    4.72,  123.09,    1.34,,,,,  249.80,    6.06,2131056061,  255.85,    962.94,    495.66,   1458.60
2024-03-04,23:58:01.744,  152.09,  151.56,  575.67,  360.36,,,,,  727.76,  511.92,2134073040, 1239.68,  136.54,    9.39,  132.57,    6.00,,,,,  269.11,   15.39,2134210871,  284.50,    996.87,    527.31,   1524.18
2024-03-04,23:58:02.742,  155.49,  157.07,  584.11,  367.97,,,,,  739.61,  525.04,2133312695, 1264.65,  155.12,   11.17,  151.85,    7.81,,,,,  306.97,   18.98,2133164590,  325.95,   1046.58,    544.02,   1590.60
2024-03-04,23:58:03.742,  145.57,  141.51,  558.58,  346.01,,,,,  704.15,  487.53,2132623579, 1191.68,  138.33,    5.12,  135.45,    1.75,,,,,  273.78,    6.87,2132787052,  280.65,    977.93,    494.40,   1472.33
2024-03-04,23:58:04.742,  146.54,  142.17,  561.30,  347.52,,,,,  707.84,  489.69,2133839553, 1197.54,  134.82,    4.76,  131.75,    1.40,,,,,  266.57,    6.16,2133749465,  272.73,    974.41,    495.85,   1470.26
2024-03-04,23:58:05.742,  145.61,  140.98,  558.96,  345.69,,,,,  704.57,  486.67,2133242881, 1191.24,  130.78,    4.76,  127.93,    1.39,,,,,  258.71,    6.15,2133140617,  264.86,    963.28,    492.82,   1456.10
2024-03-04,23:58:06.743,  146.29,  141.71,  560.58,  346.75,,,,,  706.87,  488.46,2134836129, 1195.33,  130.13,    4.90,  126.94,    1.55,,,,,  257.07,    6.45,2134884736,  263.52,    963.94,    494.91,   1458.85
2024-03-04,23:58:07.743,  145.43,  140.91,  558.25,  345.37,,,,,  703.67,  486.27,2132727860, 1189.95,  129.75,    5.33,  126.75,    1.96,,,,,  256.50,    7.29,2132745461,  263.79,    960.17,    493.57,   1453.74
2024-03-04,23:58:08.743,  146.09,  141.49,  560.32,  346.41,,,,,  706.41,  487.89,2132947178, 1194.30,  129.12,    4.86,  126.52,    1.49,,,,,  255.63,    6.35,2133113515,  261.99,    962.04,    494.25,   1456.29
2024-03-04,23:58:09.743,  145.84,  140.57,  559.43,  345.49,,,,,  705.27,  486.06,2133235561, 1191.33,  127.05,    4.69,  124.59,    1.35,,,,,  251.63,    6.04,2133018265,  257.67,    956.90,    492.10,   1449.00
2024-03-04,23:58:10.743,  145.99,  141.27,  560.07,  346.24,,,,,  706.06,  487.51,2132995743, 1193.57,  126.71,    4.72,  124.12,    1.36,,,,,  250.83,    6.08,2132929862,  256.91,    956.89,    493.60,   1450.49
2024-03-04,23:58:11.744,  145.34,  140.47,  558.29,  344.73,,,,,  703.63,  485.20,2132631484, 1188.83,  124.98,    4.63,  122.18,    1.25,,,,,  247.17,    5.87,2132824571,  253.04,    950.80,    491.07,   1441.87
2024-03-04,23:58:12.745,  157.48,  159.14,  586.17,  370.60,,,,,  743.64,  529.74,2133526795, 1273.38,  170.75,   22.55,  166.63,   19.08,,,,,  337.38,   41.62,2133604419,  379.01,   1081.03,    571.36,   1652.39
2024-03-04,23:58:13.744,  145.43,  141.42,  558.30,  345.86,,,,,  703.73,  487.28,2133152366, 1191.01,  142.63,    6.20,  139.51,    2.83,,,,,  282.14,    9.03,2132955035,  291.17,    985.87,    496.31,   1482.18
2024-03-04,23:58:14.744,  146.83,  142.32,  562.31,  347.90,,,,,  709.15,  490.21,2134794876, 1199.36,  135.56,    4.88,  133.08,    1.50,,,,,  268.64,    6.39,2134793056,  275.03,    977.79,    496.60,   1474.39
2024-03-04,23:58:15.744,  144.82,  140.64,  556.35,  344.46,,,,,  701.17,  485.10,2132619857, 1186.27,  130.96,    4.66,  128.30,    1.28,,,,,  259.26,    5.94,2132592592,  265.20,    960.43,    491.04,   1451.47
2024-03-04,23:58:16.745,  145.63,  141.38,  558.65,  346.02,,,,,  704.28,  487.40,2134101996, 1191.68,  130.32,    4.74,  127.14,    1.36,,,,,  257.46,    6.10,2134206931,  263.57,    961.74,    493.50,   1455.25
2024-03-04,23:58:17.745,  145.06,  140.49,  557.02,  344.66,,,,,  702.08,  485.15,2132734085, 1187.23,  128.28,    4.77,  124.94,    1.39,,,,,  253.22,    6.16,2132771691,  259.38,    955.30,    491.31,   1446.61
2024-03-04,23:58:18.744,  145.27,  141.32,  557.28,  345.25,,,,,  702.55,  486.57,2132687126, 1189.12,  129.15,    5.26,  125.56,    1.88,,,,,  254.71,    7.14,2132544375,  261.85,    957.26,    493.72,   1450.98
2024-03-04,23:58:19.745,  145.04,  140.36,  556.93,  344.43,,,,,  701.97,  484.79,2134838497, 1186.76,  127.63,    4.74,  123.85,    1.36,,,,,  251.48,    6.11,2134993246,  257.59,    953.45,    490.90,   1444.35
2024-03-04,23:58:20.745,  145.32,  141.10,  557.51,  345.21,,,,,  702.83,  486.31,2132760501, 1189.14,  126.64,    4.73,  123.26,    1.37,,,,,  249.90,    6.10,2132633713,  256.00,    952.73,    492.40,   1445.13
2024-03-04,23:58:21.745,  145.00,  140.08,  556.70,  344.19,,,,,  701.70,  484.27,2132641987, 1185.97,  124.17,    4.48,  121.10,    1.10,,,,,  245.27,    5.58,2132635383,  250.85,    946.97,    489.84,   1436.82
