,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
Date,Time,Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Read,Write,Memory
2023-10-29,23:34:27.637,   22.53,   21.59,   85.57,   59.28,,,,,  108.10,   80.87,2134595208,  188.97,   87.62,   18.57,   82.87,   15.48,,,,,  170.49,   34.05,2134774011,  204.54,    278.59,    114.92,    393.51
2023-10-29,23:34:28.637,   16.00,   17.84,   66.42,   48.39,,,,,   82.42,   66.23,2132654937,  148.65,  141.41,    6.43,  140.97,    3.01,,,,,  282.37,    9.44,2132517024,  291.82,    364.79,     75.67,    440.46
2023-10-29,23:34:29.636,   11.80,   14.83,   49.44,   38.87,,,,,   61.24,   53.69,2132295669,  114.94,   84.80,    4.33,   79.26,    0.97,,,,,  164.06,    5.30,2132271144,  169.36,    225.31,     58.99,    284.30
2023-10-29,23:34:30.637,   11.88,   14.93,   50.22,   39.31,,,,,   62.10,   54.24,2134360952,  116.34,   71.97,    4.03,   57.29,    0.67,,,,,  129.25,    4.70,2134320283,  133.95,    191.35,     58.95,    250.30
2023-10-29,23:34:31.637,   11.71,   14.78,   49.34,   38.64,,,,,   61.05,   53.42,2132272482,  114.47,   65.00,    4.42,   53.96,    1.04,,,,,  118.96,    5.46,2132300968,  124.42,    180.01,     58.88,    238.90
2023-10-29,23:34:32.637,   11.39,   14.65,   47.96,   37.86,,,,,   59.35,   52.51,2134365044,  111.86,   60.00,    4.07,   51.27,    0.71,,,,,  111.27,    4.79,2134351671,  116.05,    170.62,     57.30,    227.92
2023-10-29,23:34:33.637,   11.46,   14.66,   48.08,   37.78,,,,,   59.54,   52.44,2132271315,  111.98,   57.91,    4.00,   50.74,    0.63,,,,,  108.65,    4.64,2132252077,  113.29,    168.20,     57.07,    225.27
2023-10-29,23:34:34.637,   11.53,   14.90,   48.44,   38.13,,,,,   59.97,   53.03,2134352335,  113.00,   51.44,    3.86,   44.47,    0.47,,,,,   95.91,    4.33,2134369765,  100.24,    155.88,     57.35,    213.23
2023-10-29,23:34:35.637,   11.41,   14.57,   47.68,   37.39,,,,,   59.08,   51.97,2132206536,  111.05,   48.28,    3.91,   43.64,    0.54,,,,,   91.91,    4.44,2132199260,   96.36,    151.00,     56.41,    207.41
2023-10-29,23:34:36.638,   11.24,   14.63,   47.32,   37.32,,,,,   58.57,   51.94,2134431574,  110.51,   47.67,    4.06,   39.86,    0.68,,,,,   87.53,    4.74,2134387500,   92.27,    146.10,     56.69,    202.79
2023-10-29,23:34:37.637,   11.16,   14.46,   47.04,   37.10,,,,,   58.21,   51.56,2132159217,  109.77,   50.77,    3.91,   41.77,    0.53,,,,,   92.55,    4.44,2132233642,   96.98,    150.75,     56.00,    206.75
2023-10-29,23:34:38.638,   26.73,   24.15,  100.23,   67.06,,,,,  126.96,   91.21,2134558245,  218.17,  161.07,   20.56,  151.66,   17.02,,,,,  312.73,   37.58,2134672723,  350.31,    439.70,    128.79,    568.48
2023-10-29,23:34:39.638,   12.56,   16.02,   51.46,   40.57,,,,,   64.02,   56.59,2132639619,  120.62,   87.88,    4.73,   87.20,    1.39,,,,,  175.08,    6.12,2132498388,  181.20,    239.10,     62.72,    301.82
2023-10-29,23:34:40.639,   12.15,   15.89,   50.56,   40.17,,,,,   62.71,   56.06,2134382266,  118.77,   67.58,    4.11,   64.17,    0.73,,,,,  131.75,    4.84,2134402317,  136.59,    194.47,     60.89,    255.36
2023-10-29,23:34:41.638,   11.96,   15.62,   49.88,   39.64,,,,,   61.84,   55.25,2132290328,  117.09,   59.24,    4.05,   54.97,    0.70,,,,,  114.22,    4.75,2132278110,  118.97,    176.06,     60.00,    236.06
2023-10-29,23:34:42.639,   11.71,   15.61,   49.02,   39.34,,,,,   60.73,   54.95,2134406075,  115.68,   54.37,    4.17,   47.61,    0.79,,,,,  101.97,    4.96,2134399781,  106.93,    162.71,     59.91,    222.61
2023-10-29,23:34:43.639,   11.55,   15.33,   48.83,   39.00,,,,,   60.38,   54.32,2132252899,  114.71,   54.03,    4.00,   45.75,    0.64,,,,,   99.78,    4.65,2132268467,  104.43,    160.16,     58.97,    219.13
2023-10-29,23:34:44.639,   11.37,   15.22,   48.40,   38.75,,,,,   59.77,   53.98,2134365268,  113.75,   52.88,    3.92,   42.11,    0.54,,,,,   95.00,    4.46,2134342953,   99.46,    154.77,     58.44,    213.21
2023-10-29,23:34:45.639,   11.31,   15.21,   48.13,   38.63,,,,,   59.44,   53.85,2132259685,  113.29,   49.38,    3.81,   38.33,    0.44,,,,,   87.71,    4.26,2132265157,   91.97,    147.16,     58.10,    205.26
2023-10-29,23:34:46.640,   11.30,   15.18,   48.07,   38.50,,,,,   59.37,   53.68,2134341543,  113.05,   48.37,    3.85,   37.35,    0.48,,,,,   85.72,    4.34,2134329349,   90.06,    145.08,     58.02,    203.10
2023-10-29,23:34:47.639,   11.31,   15.14,   48.01,   38.39,,,,,   59.32,   53.54,2132223721,  112.86,   44.59,    3.89,   37.64,    0.52,,,,,   82.23,    4.41,2132221210,   86.64,    141.55,     57.95,    199.50
2023-10-29,23:34:48.640,   27.72,   28.81,  109.90,   75.49,,,,,  137.62,  104.30,2134539014,  241.92,  136.39,   16.62,  123.34,   13.02,,,,,  259.74,   29.64,2134743586,  289.37,    397.35,    133.94,    531.29
2023-10-29,23:34:49.640,   13.26,   16.78,   54.91,   42.63,,,,,   68.17,   59.41,2132642046,  127.58,   98.62,    4.87,   95.33,    1.50,,,,,  193.94,    6.37,2132474278,  200.31,    262.11,     65.78,    327.89
2023-10-29,23:34:50.639,   12.10,   16.15,   50.55,   40.25,,,,,   62.65,   56.40,2132270820,  119.06,   68.07,    4.09,   63.99,    0.73,,,,,  132.06,    4.82,2132241988,  136.87,    194.71,     61.22,    255.93
2023-10-29,23:34:51.639,   12.25,   16.11,   51.34,   40.49,,,,,   63.59,   56.60,2134400752,  120.18,   62.04,    4.07,   56.88,    0.71,,,,,  118.92,    4.79,2134413900,  123.71,    182.50,     61.38,    243.89
2023-10-29,23:34:52.639,   11.87,   15.98,   50.03,   39.89,,,,,   61.91,   55.86,2132232209,  117.77,   59.76,    3.91,   50.27,    0.54,,,,,  110.02,    4.44,2132244788,  114.47,    171.93,     60.31,    232.24
2023-10-29,23:34:53.638,   11.36,   15.47,   48.40,   38.69,,,,,   59.76,   54.16,2134361783,  113.92,   61.29,    4.37,   50.46,    1.01,,,,,  111.75,    5.38,2134344126,  117.13,    171.50,     59.54,    231.05
2023-10-29,23:34:54.639,   11.55,   15.62,   49.42,   39.34,,,,,   60.97,   54.96,2134369445,  115.93,   59.16,    4.02,   51.79,    0.65,,,,,  110.96,    4.67,2134362847,  115.63,    171.93,     59.63,    231.56
2023-10-29,23:34:55.639,   11.43,   15.42,   49.08,   38.99,,,,,   60.51,   54.40,2132210301,  114.92,   50.36,    3.89,   49.48,    0.52,,,,,   99.83,    4.42,2132218172,  104.25,    160.35,     58.82,    219.16
2023-10-29,23:34:56.639,   11.30,   15.42,   48.92,   38.98,,,,,   60.22,   54.39,2134374298,  114.62,   43.96,    3.86,   45.61,    0.49,,,,,   89.57,    4.35,2134357023,   93.91,    149.79,     58.74,    208.53
2023-10-29,23:34:57.639,   11.14,   15.25,   48.69,   38.84,,,,,   59.83,   54.10,2132229645,  113.93,   43.14,    3.76,   40.18,    0.38,,,,,   83.32,    4.14,2132239938,   87.46,    143.15,     58.24,    201.39
2023-10-29,23:34:58.640,   26.37,   23.60,  100.80,   67.01,,,,,  127.16,   90.61,2134522867,  217.77,  120.44,   20.39,  115.98,   17.21,,,,,  236.41,   37.60,2134722643,  274.01,    363.58,    128.21,    491.78
2023-10-29,23:34:59.640,   12.78,   16.03,   53.72,   41.58,,,,,   66.50,   57.61,2132665200,  124.11,  122.02,    5.82,  110.79,    2.44,,,,,  232.82,    8.25,2132483262,  241.07,    299.32,     65.87,    365.18
2023-10-29,23:35:00.639,   11.85,   15.69,   50.49,   39.94,,,,,   62.34,   55.64,2132295188,  117.98,   79.85,    4.09,   63.38,    0.73,,,,,  143.23,    4.82,2132285885,  148.05,    205.57,     60.46,    266.03
2023-10-29,23:35:01.640,   12.02,   15.37,   50.57,   39.51,,,,,   62.58,   54.89,2134356012,  117.47,   65.30,    4.10,   50.41,    0.73,,,,,  115.71,    4.84,2134363169,  120.55,    178.30,     59.72,    238.02
2023-10-29,23:35:02.640,   12.42,   16.00,   52.46,   40.99,,,,,   64.88,   56.98,2132289851,  121.86,   63.84,    4.50,   52.34,    1.11,,,,,  116.18,    5.61,2132278903,  121.78,    181.05,     62.59,    243.64
2023-10-29,23:35:03.640,   11.44,   15.26,   48.43,   38.53,,,,,   59.87,   53.79,2134366932,  113.66,   56.35,    3.96,   47.58,    0.60,,,,,  103.93,    4.56,2134356468,  108.49,    163.80,     58.35,    222.15
2023-10-29,23:35:04.640,   11.49,   15.24,   48.56,   38.54,,,,,   60.04,   53.77,2132235195,  113.82,   56.82,    4.21,   46.58,    0.83,,,,,  103.40,    5.04,2132249905,  108.44,    163.44,     58.82,    222.26
2023-10-29,23:35:05.641,   11.60,   15.35,   49.56,   39.08,,,,,   61.16,   54.43,2134389056,  115.59,   56.54,    3.97,   48.11,    0.59,,,,,  104.66,    4.56,2134370749,  109.21,    165.81,     58.99,    224.80
2023-10-29,23:35:06.640,   11.43,   15.01,   48.49,   38.37,,,,,   59.92,   53.38,2132210724,  113.30,   54.02,    3.94,   44.27,    0.57,,,,,   98.29,    4.51,2132231694,  102.80,    158.21,     57.89,    216.10
2023-10-29,23:35:07.641,   11.25,   14.87,   48.06,   38.06,,,,,   59.31,   52.94,2134366933,  112.25,   53.71,    3.94,   41.78,    0.55,,,,,   95.49,    4.49,2134350103,   99.98,    154.80,     57.43,    212.23
2023-10-29,23:35:08.641,   22.79,   21.23,   86.22,   58.85,,,,,  109.01,   80.08,2132404181,  189.09,  103.28,   20.03,   90.37,   16.63,,,,,  193.65,   36.67,2132587426,  230.32,    302.66,    116.75,    419.41
2023-10-29,23:35:09.642,   15.29,   17.60,   63.11,   46.31,,,,,   78.39,   63.91,2134831965,  142.31,  138.53,    6.47,  137.80,    3.13,,,,,  276.33,    9.60,2134740715,  285.93,    354.72,     73.51,    428.23
2023-10-29,23:35:10.641,   11.94,   15.62,   50.97,   39.91,,,,,   62.91,   55.53,2132385614,  118.44,   81.71,    4.52,   77.07,    1.14,,,,,  158.77,    5.66,2132302313,  164.43,    221.68,     61.18,    282.86
2023-10-29,23:35:11.642,   11.54,   15.08,   49.37,   38.58,,,,,   60.92,   53.67,2134376694,  114.58,   66.06,    4.00,   60.18,    0.63,,,,,  126.24,    4.64,2134391162,  130.88,    187.15,     58.30,    245.46
2023-10-29,23:35:12.641,   11.35,   14.97,   48.66,   38.22,,,,,   60.01,   53.18,2132182236,  113.19,   60.26,    4.00,   53.02,    0.63,,,,,  113.28,    4.62,2132178627,  117.90,    173.29,     57.80,    231.10
2023-10-29,23:35:13.642,   11.69,   14.78,   49.14,   38.17,,,,,   60.82,   52.95,2134416975,  113.77,   59.25,    4.69,   52.26,    1.33,,,,,  111.51,    6.02,2134427510,  117.52,    172.33,     58.97,    231.30
2023-10-29,23:35:14.642,   11.27,   14.68,   48.53,   37.96,,,,,   59.80,   52.64,2132293816,  112.44,   61.15,    3.98,   55.81,    0.60,,,,,  116.96,    4.57,2132280747,  121.53,    176.76,     57.22,    233.97
2023-10-29,23:35:15.643,   11.02,   14.49,   47.99,   37.64,,,,,   59.01,   52.13,2134426399,  111.14,   55.61,    4.05,   49.73,    0.68,,,,,  105.34,    4.73,2134410331,  110.07,    164.35,     56.86,    221.21
2023-10-29,23:35:16.642,   11.05,   14.40,   48.07,   37.67,,,,,   59.12,   52.08,2132242795,  111.20,   51.63,    3.91,   47.57,    0.54,,,,,   99.19,    4.46,2132235038,  103.65,    158.31,     56.54,    214.85
2023-10-29,23:35:17.643,   10.85,   14.27,   47.21,   37.15,,,,,   58.06,   51.42,2134377160,  109.48,   49.45,    4.01,   41.90,    0.65,,,,,   91.34,    4.66,2134388916,   96.00,    149.40,     56.08,    205.48
2023-10-29,23:35:18.643,   11.02,   14.31,   47.84,   37.37,,,,,   58.86,   51.68,2132254523,  110.54,   55.33,    3.92,   37.76,    0.54,,,,,   93.09,    4.46,2132243818,   97.55,    151.95,     56.15,    208.09
2023-10-29,23:35:19.643,   25.88,   22.84,   98.54,   65.23,,,,,  124.42,   88.07,2134572167,  212.50,  173.76,   20.56,  164.86,   17.15,,,,,  338.62,   37.70,2134764473,  376.32,    463.04,    125.78,    588.82
2023-10-29,23:35:20.643,   12.10,   15.03,   51.44,   39.64,,,,,   63.54,   54.66,2132585629,  118.20,   99.61,    4.50,   92.64,    1.15,,,,,  192.25,    5.65,2132413327,  197.90,    255.79,     60.31,    316.10
2023-10-29,23:35:21.643,   11.87,   14.88,   50.59,   39.02,,,,,   62.46,   53.90,2132244394,  116.36,   76.50,    4.31,   64.80,    0.94,,,,,  141.30,    5.25,2132264816,  146.55,    203.76,     59.14,    262.91
2023-10-29,23:35:22.643,   11.32,   14.53,   48.52,   37.91,,,,,   59.84,   52.43,2134388787,  112.27,   67.55,    3.97,   51.65,    0.58,,,,,  119.19,    4.55,2134354108,  123.74,    179.03,     56.99,    236.02
2023-10-29,23:35:23.643,   11.09,   14.29,   47.61,   37.29,,,,,   58.70,   51.58,2132230955,  110.27,   62.29,    3.88,   42.46,    0.51,,,,,  104.75,    4.39,2132245610,  109.14,    163.44,     55.97,    219.41
2023-10-29,23:35:24.644,   11.04,   14.20,   47.59,   37.23,,,,,   58.63,   51.43,2134367146,  110.06,   50.17,    3.83,   39.97,    0.46,,,,,   90.13,    4.30,2134360912,   94.43,    148.76,     55.73,    204.49
2023-10-29,23:35:25.643,   10.81,   13.90,   46.77,   36.68,,,,,   57.58,   50.58,2132245440,  108.16,   48.50,    3.81,   36.48,    0.44,,,,,   84.99,    4.25,2132226801,   89.23,    142.57,     54.83,    197.40
2023-10-29,23:35:26.644,   11.31,   14.13,   48.81,   37.85,,,,,   60.13,   51.98,2134360514,  112.10,   48.45,    4.18,   38.90,    0.80,,,,,   87.35,    4.98,2134340887,   92.33,    147.48,     56.95,    204.44
2023-10-29,23:35:27.645,   11.02,   13.96,   47.70,   37.23,,,,,   58.72,   51.18,2134298686,  109.90,   44.98,    4.04,   38.26,    0.67,,,,,   83.24,    4.71,2134325264,   87.96,    141.96,     55.90,    197.86
2023-10-29,23:35:28.644,   10.94,   13.73,   47.23,   36.79,,,,,   58.18,   50.52,2132249179,  108.70,   45.24,    4.04,   40.36,    0.66,,,,,   85.60,    4.69,2132253941,   90.30,    143.78,     55.22,    198.99
2023-10-29,23:35:29.645,   36.70,   34.72,  142.12,   92.93,,,,,  178.82,  127.65,2134526918,  306.47,  115.73,   11.32,  111.66,    7.72,,,,,  227.39,   19.04,2134712959,  246.43,    406.21,    146.69,    552.89
2023-10-29,23:35:30.645,   12.77,   16.97,   55.22,   43.47,,,,,   68.00,   60.45,2132543494,  128.45,   84.96,    4.32,   80.21,    0.95,,,,,  165.17,    5.27,2132376949,  170.44,    233.17,     65.72,    298.88
2023-10-29,23:35:31.644,   12.15,   16.06,   52.60,   41.24,,,,,   64.75,   57.29,2132238948,  122.04,   64.01,    4.04,   52.47,    0.68,,,,,  116.48,    4.72,2132230784,  121.20,    181.23,     62.01,    243.24
2023-10-29,23:35:32.645,   12.16,   16.26,   52.62,   41.41,,,,,   64.79,   57.67,2134429573,  122.46,   61.14,    4.30,   52.32,    0.93,,,,,  113.46,    5.23,2134439189,  118.69,    178.24,     62.90,    241.15
2023-10-29,23:35:33.645,   11.42,   15.61,   49.93,   39.66,,,,,   61.35,   55.28,2132247789,  116.63,   57.90,    3.97,   46.14,    0.61,,,,,  104.05,    4.58,2132259705,  108.63,    165.40,     59.85,    225.25
2023-10-29,23:35:34.645,   11.47,   15.73,   50.20,   39.93,,,,,   61.67,   55.66,2134415147,  117.33,   53.66,    3.88,   43.03,    0.50,,,,,   96.69,    4.38,2134413003,  101.07,    158.36,     60.04,    218.40
2023-10-29,23:35:35.645,   11.43,   15.55,   49.64,   39.41,,,,,   61.07,   54.96,2132275759,  116.03,   50.55,    3.81,   42.54,    0.45,,,,,   93.09,    4.26,2132235439,   97.34,    154.16,     59.21,    213.37
2023-10-29,23:35:36.646,   11.38,   15.51,   49.35,   39.17,,,,,   60.73,   54.68,2134382301,  115.41,   49.13,    3.86,   39.35,    0.50,,,,,   88.48,    4.37,2134389299,   92.85,    149.21,     59.05,    208.26
2023-10-29,23:35:37.645,   11.37,   15.54,   49.26,   39.14,,,,,   60.62,   54.68,2132276233,  115.30,   44.50,    3.82,   36.41,    0.45,,,,,   80.91,    4.27,2132285490,   85.18,    141.54,     58.94,    200.48
2023-10-29,23:35:38.646,   11.35,   15.31,   49.51,   39.18,,,,,   60.86,   54.49,2134375232,  115.35,   45.00,    4.03,   37.24,    0.65,,,,,   82.23,    4.68,2134398634,   86.92,    143.10,     59.17,    202.26
2023-10-29,23:35:39.646,   37.76,   33.76,  147.39,   93.43,,,,,  185.14,  127.18,2132427773,  312.33,   94.11,   11.75,   86.22,    8.44,,,,,  180.33,   20.20,2132635568,  200.53,    365.47,    147.38,    512.85
2023-10-29,23:35:40.647,   13.65,   17.18,   57.32,   44.18,,,,,   70.97,   61.36,2134788868,  132.33,   96.38,    4.79,   87.28,    1.43,,,,,  183.66,    6.22,2134578260,  189.88,    254.63,     67.58,    322.21
2023-10-29,23:35:41.646,   12.14,   16.06,   51.76,   40.88,,,,,   63.90,   56.94,2132288798,  120.84,   67.22,    4.02,   58.78,    0.67,,,,,  125.99,    4.69,2132261878,  130.69,    189.89,     61.64,    251.53
2023-10-29,23:35:42.647,   12.04,   15.74,   51.10,   40.29,,,,,   63.14,   56.02,2134379696,  119.16,   58.47,    4.04,   48.72,    0.66,,,,,  107.20,    4.70,2134381487,  111.90,    170.34,     60.72,    231.06
2023-10-29,23:35:43.647,   11.75,   15.54,   50.20,   39.69,,,,,   61.95,   55.23,2132255616,  117.18,   56.44,    4.18,   47.71,    0.84,,,,,  104.15,    5.02,2132265876,  109.18,    166.10,     60.25,    226.35
2023-10-29,23:35:44.647,   11.62,   15.51,   49.61,   39.47,,,,,   61.24,   54.98,2134402548,  116.21,   54.89,    3.97,   42.45,    0.59,,,,,   97.34,    4.56,2134404123,  101.90,    158.58,     59.54,    218.11
2023-10-29,23:35:45.647,   11.46,   15.23,   48.81,   38.79,,,,,   60.28,   54.02,2132254893,  114.29,   51.50,    3.95,   41.08,    0.58,,,,,   92.58,    4.54,2132242157,   97.11,    152.85,     58.55,    211.40
2023-10-29,23:35:46.648,   11.63,   15.38,   49.53,   39.20,,,,,   61.16,   54.58,2134361728,  115.74,   53.94,    3.90,   38.34,    0.52,,,,,   92.28,    4.42,2134359799,   96.70,    153.45,     59.00,    212.44
2023-10-29,23:35:47.647,   11.51,   15.26,   49.25,   39.02,,,,,   60.76,   54.28,2132288673,  115.04,   50.80,    3.83,   38.01,    0.45,,,,,   88.82,    4.28,2132302780,   93.10,    149.58,     58.55,    208.13
2023-10-29,23:35:48.648,   11.51,   15.13,   48.86,   38.67,,,,,   60.36,   53.80,2134338269,  114.16,   46.50,    3.92,   35.43,    0.56,,,,,   81.92,    4.48,2134348473,   86.40,    142.29,     58.28,    200.56
2023-10-29,23:35:49.648,   22.51,   20.59,   85.28,   57.95,,,,,  107.80,   78.54,2132479991,  186.34,   90.60,   18.70,   76.93,   15.55,,,,,  167.52,   34.24,2132607721,  201.76,    275.32,    112.79,    388.11
2023-10-29,23:35:50.648,   15.59,   18.73,   64.23,   48.18,,,,,   79.82,   66.91,2132726491,  146.73,  158.58,    9.12,  145.86,    5.76,,,,,  304.44,   14.88,2132702868,  319.32,    384.26,     81.79,    466.05
2023-10-29,23:35:51.648,   11.98,   15.78,   50.92,   40.15,,,,,   62.90,   55.93,2134619464,  118.83,   84.31,    3.90,   71.43,    0.53,,,,,  155.74,    4.43,2134520500,  160.18,    218.64,     60.36,    279.00
2023-10-29,23:35:52.648,   11.76,   15.57,   50.53,   39.91,,,,,   62.29,   55.48,2132253611,  117.78,   59.12,    3.76,   49.00,    0.40,,,,,  108.12,    4.16,2132233066,  112.28,    170.42,     59.64,    230.06
2023-10-29,23:35:53.649,   11.53,   15.23,   49.80,   39.45,,,,,   61.32,   54.68,2134552823,  116.00,   52.70,    3.87,   44.61,    0.48,,,,,   97.32,    4.35,2134544994,  101.67,    158.64,     59.03,    217.67
2023-10-29,23:35:54.648,   11.32,   15.09,   48.95,   38.96,,,,,   60.26,   54.05,2132270085,  114.32,   53.45,    4.05,   44.83,    0.67,,,,,   98.27,    4.72,2132272102,  102.99,    158.53,     58.77,    217.31
2023-10-29,23:35:55.649,   11.11,   14.94,   47.89,   38.27,,,,,   59.00,   53.21,2134353225,  112.21,   55.30,    3.97,   48.81,    0.59,,,,,  104.12,    4.56,2134349048,  108.67,    163.12,     57.76,    220.88
2023-10-29,23:35:56.649,   11.30,   15.08,   48.45,   38.66,,,,,   59.76,   53.74,2132247404,  113.50,   53.59,    3.79,   41.44,    0.42,,,,,   95.02,    4.21,2132244156,   99.23,    154.78,     57.95,    212.73
2023-10-29,23:35:57.649,   11.16,   14.95,   47.97,   38.28,,,,,   59.13,   53.22,2134334500,  112.36,   49.43,    3.90,   35.78,    0.52,,,,,   85.22,    4.42,2134356278,   89.64,    144.35,     57.64,    201.99
2023-10-29,23:35:58.649,   11.25,   14.94,   48.22,   38.34,,,,,   59.47,   53.28,2132239499,  112.75,   52.09,    3.89,   36.82,    0.50,,,,,   88.91,    4.39,2132192328,   93.30,    148.38,     57.67,    206.05
2023-10-29,23:35:59.650,   11.24,   14.98,   48.31,   38.30,,,,,   59.54,   53.27,2134368019,  112.82,   51.64,    3.84,   38.07,    0.46,,,,,   89.71,    4.30,2134387978,   94.01,    149.25,     57.58,    206.83
2023-10-29,23:36:00.650,   27.05,   24.70,  102.29,   68.51,,,,,  129.34,   93.21,2132416929,  222.54,  159.39,   19.39,  148.48,   15.83,,,,,  307.87,   35.22,2132607675,  343.09,    437.21,    128.43,    565.63
2023-10-29,23:36:01.650,   12.16,   15.93,   51.53,   40.46,,,,,   63.69,   56.39,2134649006,  120.08,   83.71,    4.40,   74.51,    1.05,,,,,  158.22,    5.44,2134514844,  163.66,    221.91,     61.84,    283.75
2023-10-29,23:36:02.650,   12.10,   15.60,   51.45,   40.05,,,,,   63.56,   55.64,2132288855,  119.20,   66.12,    4.06,   51.51,    0.69,,,,,  117.64,    4.74,2132244782,  122.38,    181.19,     60.38,    241.58
2023-10-29,23:36:03.651,   11.58,   15.31,   49.49,   39.08,,,,,   61.07,   54.39,2134390236,  115.46,   54.76,    4.00,   44.93,    0.62,,,,,   99.68,    4.62,2134396396,  104.30,    160.75,     59.01,    219.76
2023-10-29,23:36:04.650,   11.55,   15.26,   49.50,   39.00,,,,,   61.06,   54.26,2132254436,  115.32,   52.36,    4.01,   45.10,    0.63,,,,,   97.47,    4.64,2132278620,  102.11,    158.52,     58.90,    217.43
2023-10-29,23:36:05.651,   11.28,   15.20,   48.97,   38.77,,,,,   60.25,   53.97,2134420905,  114.22,   52.54,    4.14,   43.97,    0.76,,,,,   96.50,    4.90,2134398938,  101.41,    156.76,     58.87,    215.62
2023-10-29,23:36:06.651,   11.22,   15.14,   48.44,   38.46,,,,,   59.67,   53.60,2132208523,  113.27,   49.04,    3.92,   42.20,    0.55,,,,,   91.24,    4.47,2132211857,   95.71,    150.90,     58.07,    208.97
2023-10-29,23:36:07.651,   11.16,   14.87,   47.88,   37.82,,,,,   59.04,   52.70,2134405841,  111.73,   43.83,    3.97,   38.59,    0.59,,,,,   82.43,    4.56,2134384572,   86.98,    141.46,     57.25,    198.72
2023-10-29,23:36:08.651,   11.28,   14.94,   48.16,   37.94,,,,,   59.44,   52.88,2132238051,  112.32,   44.27,    4.01,   38.92,    0.64,,,,,   83.19,    4.65,2132270538,   87.84,    142.63,     57.53,    200.16
2023-10-29,23:36:09.652,   11.08,   14.78,   47.69,   37.59,,,,,   58.77,   52.37,2134376063,  111.14,   43.96,    3.90,   41.01,    0.55,,,,,   84.97,    4.44,2134340009,   89.41,    143.74,     56.81,    200.55
2023-10-29,23:36:10.651,   25.74,   22.70,   97.44,   64.64,,,,,  123.18,   87.34,2132459785,  210.52,  146.74,   21.83,  137.71,   18.38,,,,,  284.45,   40.22,2132648838,  324.67,    407.63,    127.56,    535.19
2023-10-29,23:36:11.651,   12.05,   15.45,   51.60,   40.13,,,,,   63.66,   55.57,2132550043,  119.23,   99.04,    4.93,   91.20,    1.58,,,,,  190.23,    6.50,2132421076,  196.74,    253.89,     62.08,    315.97
2023-10-29,23:36:12.652,   11.48,   14.93,   49.75,   39.10,,,,,   61.23,   54.03,2134431872,  115.25,   70.93,    4.12,   65.75,    0.74,,,,,  136.68,    4.86,2134380860,  141.54,    197.90,     58.89,    256.79
2023-10-29,23:36:13.651,   11.10,   14.64,   48.53,   38.29,,,,,   59.63,   52.93,2132238341,  112.57,   62.37,    3.93,   53.52,    0.56,,,,,  115.89,    4.50,2132297060,  120.39,    175.52,     57.43,    232.95
2023-10-29,23:36:14.652,   11.28,   14.35,   48.94,   38.11,,,,,   60.22,   52.47,2134423533,  112.68,   62.84,    4.28,   49.76,    0.92,,,,,  112.60,    5.21,2134387184,  117.81,    172.82,     57.67,    230.49
2023-10-29,23:36:15.652,   11.06,   14.39,   48.85,   38.22,,,,,   59.91,   52.61,2132230287,  112.51,   56.15,    3.95,   45.31,    0.59,,,,,  101.45,    4.55,2132204673,  106.00,    161.36,     57.15,    218.51
2023-10-29,23:36:16.652,   11.00,   14.28,   48.57,   38.01,,,,,   59.57,   52.29,2134432925,  111.86,   54.88,    4.27,   43.84,    0.90,,,,,   98.72,    5.17,2134383433,  103.90,    158.30,     57.46,    215.76
2023-10-29,23:36:17.652,   10.90,   14.14,   48.02,   37.64,,,,,   58.92,   51.77,2132120446,  110.69,   56.13,    3.97,   42.83,    0.59,,,,,   98.96,    4.56,2132180771,  103.52,    157.88,     56.33,    214.21
2023-10-29,23:36:18.653,   10.90,   14.23,   48.42,   37.98,,,,,   59.32,   52.22,2134372177,  111.53,   52.78,    3.89,   41.09,    0.50,,,,,   93.87,    4.39,2134372857,   98.26,    153.18,     56.61,    209.79
2023-10-29,23:36:19.652,   10.76,   13.98,   47.96,   37.45,,,,,   58.72,   51.43,2132239886,  110.16,   52.22,    3.91,   38.44,    0.55,,,,,   90.67,    4.46,2132224995,   95.13,    149.39,     55.90,    205.28
2023-10-29,23:36:20.652,   36.93,   33.20,  144.78,   92.53,,,,,  181.71,  125.73,2134538772,  307.44,  100.16,   12.02,   92.12,    8.54,,,,,  192.27,   20.56,2134738059,  212.83,    373.98,    146.29,    520.27
2023-10-29,23:36:21.652,   13.13,   16.73,   55.76,   43.02,,,,,   68.89,   59.75,2132604460,  128.64,   88.21,    4.70,   86.22,    1.35,,,,,  174.43,    6.06,2132459897,  180.49,    243.32,     65.80,    309.12
