,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-23,16:38:37.835,    9.79,  582.34,   49.92,  603.08,,,,,   59.71, 1185.41,    104859, 1245.12,  421.36,    3.53,  416.32,    0.16,,,,,  837.68,    3.69,     54157,  841.37,    897.38,   1189.10,   2086.49
2023-11-23,16:38:38.836,   10.05,  582.43,   50.75,  603.54,,,,,   60.80, 1185.97,    104968, 1246.77,  411.43,    3.48,  406.94,    0.11,,,,,  818.37,    3.59,     54153,  821.95,    879.17,   1189.56,   2068.72
2023-11-23,16:38:39.836,    9.80,  581.33,   48.96,  601.64,,,,,   58.76, 1182.97,    104868, 1241.73,  402.12,    3.47,  398.81,    0.11,,,,,  800.94,    3.57,     54109,  804.51,    859.69,   1186.55,   2046.24
2023-11-23,16:38:40.836,   10.09,  581.49,   49.53,  602.07,,,,,   59.62, 1183.56,    104968, 1243.19,  397.49,    3.61,  393.54,    0.23,,,,,  791.04,    3.84,     54102,  794.88,    850.66,   1187.41,   2038.07
2023-11-23,16:38:41.836,    9.89,  580.54,   48.74,  600.98,,,,,   58.64, 1181.51,    104849, 1240.15,  395.00,    3.56,  391.00,    0.19,,,,,  786.00,    3.74,     54148,  789.74,    844.64,   1185.26,   2029.90
2023-11-23,16:38:42.837,   17.02,  580.83,   74.28,  611.00,,,,,   91.30, 1191.83,    105012, 1283.13,  406.82,   13.16,  401.98,    9.78,,,,,  808.81,   22.94,     54298,  831.75,    900.10,   1214.77,   2114.87
2023-11-23,16:38:43.837,   18.53,  583.92,   78.85,  616.12,,,,,   97.37, 1200.04,    104909, 1297.41,  523.74,   16.04,  522.02,   12.68,,,,, 1045.76,   28.73,     54980, 1074.49,   1143.13,   1228.77,   2371.90
2023-11-23,16:38:44.836,   10.61,  582.66,   52.28,  604.40,,,,,   62.89, 1187.06,    104855, 1249.95,  470.81,    3.89,  467.50,    0.54,,,,,  938.32,    4.44,     54549,  942.76,   1001.21,   1191.50,   2192.71
2023-11-23,16:38:45.837,    9.76,  582.23,   49.37,  602.80,,,,,   59.13, 1185.03,    104961, 1244.16,  445.94,    3.60,  441.61,    0.24,,,,,  887.55,    3.84,     54369,  891.39,    946.68,   1188.88,   2135.55
2023-11-23,16:38:46.837,    9.76,  581.27,   49.38,  601.98,,,,,   59.14, 1183.25,    104854, 1242.39,  433.70,    3.88,  429.59,    0.51,,,,,  863.30,    4.38,     54324,  867.68,    922.44,   1187.63,   2110.07
2023-11-23,16:38:47.837,    9.80,  581.23,   49.43,  601.93,,,,,   59.23, 1183.16,    104954, 1242.39,  424.29,    3.58,  419.95,    0.21,,,,,  844.24,    3.79,     54316,  848.03,    903.47,   1186.95,   2090.42
2023-11-23,16:38:48.837,   10.10,  580.66,   50.42,  601.73,,,,,   60.52, 1182.39,    104959, 1242.91,  413.93,    3.49,  409.74,    0.13,,,,,  823.67,    3.62,     54089,  827.29,    884.19,   1186.01,   2070.20
2023-11-23,16:38:49.836,    9.85,  579.55,   48.57,  599.92,,,,,   58.41, 1179.47,    104860, 1237.88,  405.51,    3.47,  400.90,    0.10,,,,,  806.42,    3.57,     54210,  809.99,    864.83,   1183.04,   2047.87
2023-11-23,16:38:50.837,    9.97,  579.75,   49.39,  600.48,,,,,   59.37, 1180.22,    104956, 1239.59,  400.07,    3.59,  395.38,    0.22,,,,,  795.45,    3.81,     54210,  799.26,    854.81,   1184.04,   2038.85
2023-11-23,16:38:51.837,   10.08,  578.66,   49.99,  599.69,,,,,   60.08, 1178.36,    104863, 1238.44,  392.70,    3.55,  389.36,    0.17,,,,,  782.05,    3.72,     54137,  785.77,    842.13,   1182.08,   2024.21
2023-11-23,16:38:52.837,    9.73,  578.96,   47.71,  599.03,,,,,   57.45, 1177.98,    104947, 1235.43,  392.28,    3.63,  388.93,    0.24,,,,,  781.21,    3.87,     54237,  785.07,    838.65,   1181.85,   2020.50
2023-11-23,16:38:53.837,   26.18,  580.68,  104.61,  622.82,,,,,  130.79, 1203.50,    104946, 1334.29,  521.67,   28.08,  518.93,   24.69,,,,, 1040.60,   52.77,     54871, 1093.36,   1171.39,   1256.27,   2427.66
2023-11-23,16:38:54.837,   10.54,  580.52,   51.97,  602.36,,,,,   62.51, 1182.88,    104867, 1245.39,  474.01,    3.97,  473.00,    0.59,,,,,  947.01,    4.55,     54546,  951.56,   1009.52,   1187.43,   2196.95
2023-11-23,16:38:55.836,   10.55,  580.52,   50.36,  601.66,,,,,   60.91, 1182.18,    104972, 1243.09,  451.64,    4.21,  450.44,    0.85,,,,,  902.08,    5.06,     54427,  907.14,    962.99,   1187.24,   2150.23
2023-11-23,16:38:56.837,   10.83,  580.47,   51.72,  602.14,,,,,   62.55, 1182.60,    104972, 1245.15,  442.80,    4.21,  439.96,    0.83,,,,,  882.76,    5.04,     54520,  887.81,    945.31,   1187.65,   2132.96
2023-11-23,16:38:57.837,   10.01,  579.27,   48.66,  599.59,,,,,   58.67, 1178.85,    104835, 1237.53,  439.58,    4.37,  436.47,    1.01,,,,,  876.05,    5.38,     54430,  881.43,    934.72,   1184.23,   2118.95
2023-11-23,16:38:58.837,   10.31,  579.48,   50.70,  600.67,,,,,   61.01, 1180.15,    104968, 1241.17,  439.53,    3.96,  435.17,    0.60,,,,,  874.70,    4.56,     54432,  879.27,    935.72,   1184.71,   2120.43
2023-11-23,16:38:59.837,    9.77,  578.50,   48.60,  598.82,,,,,   58.37, 1177.33,    104860, 1235.70,  432.93,    3.92,  427.69,    0.53,,,,,  860.62,    4.45,     54340,  865.07,    918.99,   1181.78,   2100.76
2023-11-23,16:39:00.838,   10.24,  578.56,   50.36,  599.70,,,,,   60.60, 1178.26,    104977, 1238.86,  429.99,    4.10,  424.47,    0.74,,,,,  854.46,    4.84,     54416,  859.30,    915.06,   1183.10,   2098.16
2023-11-23,16:39:01.837,   10.38,  577.66,   50.56,  598.86,,,,,   60.94, 1176.52,    104828, 1237.46,  429.13,    4.04,  424.32,    0.66,,,,,  853.45,    4.69,     54403,  858.14,    914.39,   1181.21,   2095.60
2023-11-23,16:39:02.838,    9.80,  577.97,   48.28,  598.29,,,,,   58.08, 1176.25,    104948, 1234.33,  426.33,    4.00,  422.71,    0.64,,,,,  849.05,    4.64,     54464,  853.68,    907.12,   1180.89,   2088.01
2023-11-23,16:39:03.838,   38.79,  581.42,  154.24,  642.16,,,,,  193.03, 1223.58,    104994, 1416.61,  497.37,   17.46,  494.62,   14.09,,,,,  991.99,   31.55,     54675, 1023.54,   1185.02,   1255.13,   2440.15
2023-11-23,16:39:04.837,   12.31,  583.92,   58.05,  608.26,,,,,   70.36, 1192.18,    104856, 1262.54,  494.04,    4.62,  487.88,    1.25,,,,,  981.92,    5.87,     54632,  987.79,   1052.28,   1198.05,   2250.33
2023-11-23,16:39:05.837,   10.99,  583.30,   53.75,  605.64,,,,,   64.75, 1188.94,    104959, 1253.69,  469.32,    4.42,  464.37,    1.06,,,,,  933.70,    5.48,     54749,  939.17,    998.44,   1194.42,   2192.86
2023-11-23,16:39:06.838,   10.74,  582.72,   52.84,  604.78,,,,,   63.58, 1187.50,    104968, 1251.08,  456.06,    4.06,  453.23,    0.69,,,,,  909.30,    4.75,     54649,  914.04,    972.88,   1192.25,   2165.13
2023-11-23,16:39:07.837,   10.27,  581.53,   50.73,  602.63,,,,,   61.01, 1184.16,    104857, 1245.17,  446.52,    4.10,  442.52,    0.72,,,,,  889.04,    4.82,     54618,  893.86,    950.05,   1188.98,   2139.03
2023-11-23,16:39:08.838,   10.33,  581.60,   51.35,  602.97,,,,,   61.68, 1184.57,    104950, 1246.25,  442.64,    4.32,  440.31,    0.94,,,,,  882.95,    5.26,     54451,  888.21,    944.63,   1189.82,   2134.46
2023-11-23,16:39:09.838,   10.00,  580.34,   49.57,  600.96,,,,,   59.57, 1181.31,    104854, 1240.88,  439.28,    4.03,  437.56,    0.69,,,,,  876.84,    4.72,     54477,  881.57,    936.41,   1186.03,   2122.44
2023-11-23,16:39:10.838,   10.36,  580.89,   50.59,  601.94,,,,,   60.95, 1182.83,    104965, 1243.78,  435.60,    3.97,  431.77,    0.59,,,,,  867.38,    4.56,     54491,  871.94,    928.33,   1187.39,   2115.72
2023-11-23,16:39:11.838,   10.34,  579.88,   49.68,  600.66,,,,,   60.01, 1180.54,    104860, 1240.55,  430.64,    3.91,  427.27,    0.54,,,,,  857.91,    4.45,     54405,  862.35,    917.92,   1184.99,   2102.91
2023-11-23,16:39:12.839,   10.85,  580.04,   51.53,  601.61,,,,,   62.38, 1181.65,    104968, 1244.03,  435.56,    4.52,  432.62,    1.16,,,,,  868.17,    5.68,     54485,  873.85,    930.55,   1187.33,   2117.89
2023-11-23,16:39:13.838,   41.42,  578.98,  155.37,  639.10,,,,,  196.79, 1218.08,    105021, 1414.87,  469.52,   11.41,  467.43,    8.03,,,,,  936.95,   19.44,     54601,  956.39,   1133.74,   1237.52,   2371.26
2023-11-23,16:39:14.838,   13.63,  587.97,   62.47,  614.21,,,,,   76.09, 1202.19,    104876, 1278.28,  496.86,    5.00,  497.95,    1.65,,,,,  994.81,    6.64,     54773, 1001.45,   1070.90,   1208.83,   2279.73
2023-11-23,16:39:15.838,   11.08,  586.27,   53.57,  608.55,,,,,   64.66, 1194.82,    104961, 1259.48,  474.87,    4.08,  475.14,    0.72,,,,,  950.01,    4.80,     54611,  954.81,   1014.66,   1199.62,   2214.28
2023-11-23,16:39:16.837,   11.10,  585.04,   53.98,  607.54,,,,,   65.07, 1192.58,    104856, 1257.66,  459.04,    3.85,  458.27,    0.48,,,,,  917.31,    4.33,     54515,  921.63,    982.38,   1196.91,   2179.29
2023-11-23,16:39:17.837,   11.24,  584.82,   54.26,  607.31,,,,,   65.50, 1192.12,    104960, 1257.62,  444.63,    3.84,  442.43,    0.44,,,,,  887.06,    4.28,     54394,  891.34,    952.56,   1196.40,   2148.97
2023-11-23,16:39:18.838,   11.17,  584.28,   54.31,  606.99,,,,,   65.48, 1191.27,    104971, 1256.75,  435.49,    3.98,  433.97,    0.59,,,,,  869.46,    4.57,     54291,  874.03,    934.94,   1195.84,   2130.78
2023-11-23,16:39:19.838,   10.65,  583.19,   52.14,  605.02,,,,,   62.79, 1188.21,    104861, 1251.00,  432.21,    4.12,  430.15,    0.76,,,,,  862.36,    4.89,     54265,  867.24,    925.15,   1193.10,   2118.24
2023-11-23,16:39:20.837,   11.03,  582.67,   53.60,  605.03,,,,,   64.62, 1187.70,    104869, 1252.32,  437.22,    4.14,  435.17,    0.78,,,,,  872.39,    4.92,     54357,  877.31,    937.01,   1192.62,   2129.63
2023-11-23,16:39:21.838,   10.72,  582.15,   53.40,  604.30,,,,,   64.11, 1186.45,    104972, 1250.56,  435.09,    3.76,  431.76,    0.37,,,,,  866.85,    4.13,     54405,  870.98,    930.96,   1190.58,   2121.54
2023-11-23,16:39:22.837,   10.19,  581.42,   51.08,  602.65,,,,,   61.26, 1184.07,    104858, 1245.33,  424.00,    3.51,  421.73,    0.14,,,,,  845.73,    3.65,     54424,  849.39,    906.99,   1187.73,   2094.72
2023-11-23,16:39:23.837,   18.90,  579.85,   82.44,  612.77,,,,,  101.33, 1192.63,    105015, 1293.96,  426.41,    7.32,  422.91,    3.96,,,,,  849.32,   11.28,     54531,  860.60,    950.65,   1203.91,   2154.56
2023-11-23,16:39:24.837,   30.20,  585.28,  126.10,  635.48,,,,,  156.30, 1220.76,    104974, 1377.06,  508.91,    9.14,  505.68,    5.78,,,,, 1014.60,   14.92,     54832, 1029.52,   1170.90,   1235.68,   2406.57
2023-11-23,16:39:25.838,   10.99,  586.38,   53.46,  608.65,,,,,   64.44, 1195.04,    104978, 1259.48,  479.58,    3.98,  474.89,    0.63,,,,,  954.47,    4.60,     54612,  959.07,   1018.92,   1199.64,   2218.56
2023-11-23,16:39:26.837,   10.61,  585.00,   52.55,  606.93,,,,,   63.16, 1191.93,    104867, 1255.09,  455.67,    3.53,  451.24,    0.17,,,,,  906.91,    3.70,     54479,  910.61,    970.08,   1195.63,   2165.70
2023-11-23,16:39:27.838,   10.16,  584.77,   51.07,  605.98,,,,,   61.23, 1190.75,    104967, 1251.98,  435.06,    3.53,  431.41,    0.16,,,,,  866.46,    3.69,     54270,  870.15,    927.69,   1194.44,   2122.13
2023-11-23,16:39:28.838,   10.29,  583.58,   50.88,  604.65,,,,,   61.16, 1188.23,    104840, 1249.39,  420.07,    3.57,  418.50,    0.21,,,,,  838.57,    3.78,     54222,  842.36,    899.74,   1192.01,   2091.75
2023-11-23,16:39:29.838,   10.00,  583.42,   50.11,  604.21,,,,,   60.10, 1187.63,    104958, 1247.73,  411.45,    3.47,  410.07,    0.09,,,,,  821.52,    3.56,     54218,  825.09,    881.63,   1191.19,   2072.82
2023-11-23,16:39:30.838,   10.11,  582.34,   50.94,  603.55,,,,,   61.06, 1185.89,    104856, 1246.95,  403.68,    3.63,  403.04,    0.26,,,,,  806.72,    3.89,     54243,  810.61,    867.78,   1189.78,   2057.56
2023-11-23,16:39:31.839,   10.20,  582.34,   50.90,  603.60,,,,,   61.10, 1185.94,    104955, 1247.04,  401.36,    3.55,  399.79,    0.18,,,,,  801.15,    3.74,     54391,  804.89,    862.25,   1189.68,   2051.92
2023-11-23,16:39:32.838,    9.95,  581.39,   50.31,  602.40,,,,,   60.25, 1183.79,    104872, 1244.04,  394.54,    3.49,  392.85,    0.12,,,,,  787.39,    3.60,     54217,  791.00,    847.65,   1187.40,   2035.04
2023-11-23,16:39:33.839,    9.87,  581.35,   50.06,  602.22,,,,,   59.92, 1183.58,    104961, 1243.50,  388.87,    3.48,  386.46,    0.11,,,,,  775.32,    3.59,     54235,  778.91,    835.25,   1187.17,   2022.41
2023-11-23,16:39:34.839,   38.84,  582.19,  156.29,  644.00,,,,,  195.13, 1226.19,    105001, 1421.32,  500.65,   15.61,  495.44,   12.23,,,,,  996.10,   27.84,     54726, 1023.94,   1191.22,   1254.03,   2445.25
2023-11-23,16:39:35.839,   10.77,  585.72,   52.62,  607.78,,,,,   63.38, 1193.50,    104963, 1256.88,  486.81,    3.75,  478.52,    0.37,,,,,  965.33,    4.12,     54628,  969.45,   1028.71,   1197.61,   2226.33
2023-11-23,16:39:36.839,   10.40,  584.26,   51.52,  605.81,,,,,   61.92, 1190.07,    104847, 1251.99,  462.32,    3.82,  451.91,    0.44,,,,,  914.23,    4.26,     54505,  918.49,    976.15,   1194.33,   2170.48
2023-11-23,16:39:37.840,    9.94,  583.88,   49.83,  604.80,,,,,   59.77, 1188.68,    104958, 1248.45,  444.97,    3.51,  433.99,    0.14,,,,,  878.96,    3.65,     54287,  882.60,    938.72,   1192.33,   2131.05
2023-11-23,16:39:38.839,   10.01,  582.85,   50.25,  604.00,,,,,   60.26, 1186.86,    104859, 1247.11,  431.92,    3.53,  419.90,    0.15,,,,,  851.81,    3.68,     54276,  855.49,    912.07,   1190.54,   2102.60
2023-11-23,16:39:39.840,    9.82,  582.87,   49.75,  603.80,,,,,   59.57, 1186.68,    104940, 1246.24,  420.08,    3.50,  409.93,    0.13,,,,,  830.01,    3.63,     54319,  833.64,    889.58,   1190.31,   2079.88
2023-11-23,16:39:40.840,    9.96,  581.88,   49.84,  602.81,,,,,   59.80, 1184.68,    104855, 1244.48,  427.96,    4.65,  418.97,    1.24,,,,,  846.93,    5.88,     54266,  852.81,    906.73,   1190.57,   2097.29
2023-11-23,16:39:41.840,   10.01,  581.74,   50.18,  602.74,,,,,   60.19, 1184.48,    104948, 1244.67,  425.92,    3.54,  419.21,    0.17,,,,,  845.13,    3.71,     54426,  848.84,    905.32,   1188.19,   2093.51
2023-11-23,16:39:42.841,    9.75,  581.42,   49.27,  602.06,,,,,   59.02, 1183.48,    104939, 1242.50,  420.71,    3.55,  413.04,    0.18,,,,,  833.75,    3.73,     54346,  837.48,    892.77,   1187.21,   2079.98
2023-11-23,16:39:43.840,    9.66,  580.42,   48.45,  600.68,,,,,   58.11, 1181.10,    104841, 1239.21,  411.56,    3.49,  403.52,    0.12,,,,,  815.09,    3.60,     54165,  818.69,    873.19,   1184.70,   2057.89
2023-11-23,16:39:44.841,   24.50,  584.00,  100.78,  624.99,,,,,  125.28, 1208.99,    105043, 1334.27,  499.12,   24.67,  493.81,   21.26,,,,,  992.93,   45.93,     54903, 1038.86,   1118.22,   1254.91,   2373.13
2023-11-23,16:39:45.841,   10.18,  582.13,   50.48,  603.28,,,,,   60.65, 1185.41,    104875, 1246.06,  491.87,    4.26,  488.49,    0.90,,,,,  980.36,    5.16,     54640,  985.51,   1041.01,   1190.57,   2231.58
2023-11-23,16:39:46.841,   10.11,  581.32,   50.89,  602.66,,,,,   61.00, 1183.97,    104855, 1244.97,  460.22,    3.56,  457.25,    0.19,,,,,  917.47,    3.76,     54488,  921.23,    978.47,   1187.73,   2166.20
2023-11-23,16:39:47.841,   10.20,  581.27,   50.60,  602.45,,,,,   60.80, 1183.73,    104949, 1244.53,  442.20,    3.92,  440.45,    0.55,,,,,  882.65,    4.47,     54407,  887.12,    943.45,   1188.20,   2131.65
2023-11-23,16:39:48.841,   10.27,  580.26,   50.93,  601.64,,,,,   61.20, 1181.89,    104871, 1243.09,  430.20,    3.57,  427.37,    0.20,,,,,  857.57,    3.76,     54198,  861.33,    918.76,   1185.65,   2104.42
2023-11-23,16:39:49.840,   10.05,  580.27,   50.25,  601.31,,,,,   60.30, 1181.58,    104957, 1241.87,  418.80,    3.49,  413.33,    0.12,,,,,  832.13,    3.62,     54314,  835.74,    892.43,   1185.19,   2077.62
2023-11-23,16:39:50.841,   10.13,  579.92,   50.19,  600.97,,,,,   60.32, 1180.89,    104954, 1241.20,  411.66,    3.57,  406.20,    0.19,,,,,  817.86,    3.75,     54218,  821.62,    878.18,   1184.64,   2062.82
2023-11-23,16:39:51.841,   10.26,  578.64,   50.63,  599.77,,,,,   60.89, 1178.41,    104854, 1239.31,  405.10,    3.52,  397.31,    0.15,,,,,  802.42,    3.67,     54204,  806.08,    863.31,   1182.08,   2045.39
2023-11-23,16:39:52.841,    9.84,  578.88,   49.37,  599.58,,,,,   59.21, 1178.46,    104967, 1237.67,  398.21,    3.48,  391.32,    0.11,,,,,  789.53,    3.59,     54250,  793.12,    848.74,   1182.05,   2030.79
2023-11-23,16:39:53.841,    9.67,  577.84,   48.76,  598.29,,,,,   58.43, 1176.13,    104855, 1234.56,  394.18,    3.55,  388.27,    0.19,,,,,  782.45,    3.74,     54076,  786.19,    840.88,   1179.88,   2020.75
2023-11-23,16:39:54.842,   25.07,  581.00,   98.81,  620.90,,,,,  123.88, 1201.90,    105032, 1325.78,  458.18,   24.33,  454.03,   20.97,,,,,  912.20,   45.29,     54480,  957.50,   1036.08,   1247.19,   2283.28
2023-11-23,16:39:55.841,   10.92,  580.56,   53.13,  602.96,,,,,   64.05, 1183.52,    104905, 1247.57,  503.95,    4.72,  499.56,    1.34,,,,, 1003.52,    6.07,     54820, 1009.58,   1067.56,   1189.59,   2257.15
2023-11-23,16:39:56.842,   10.41,  580.34,   51.31,  601.99,,,,,   61.72, 1182.33,    104974, 1244.05,  472.95,    3.66,  466.93,    0.29,,,,,  939.88,    3.95,     54733,  943.84,   1001.60,   1186.29,   2187.89
2023-11-23,16:39:57.842,   10.05,  578.96,   49.96,  600.09,,,,,   60.01, 1179.05,    104854, 1239.06,  448.27,    3.53,  443.53,    0.16,,,,,  891.80,    3.69,     54412,  895.49,    951.81,   1182.74,   2134.55
2023-11-23,16:39:58.842,   10.05,  579.01,   49.70,  600.07,,,,,   59.75, 1179.08,    104952, 1238.82,  433.95,    3.85,  431.34,    0.48,,,,,  865.29,    4.33,     54332,  869.62,    925.03,   1183.41,   2108.44
2023-11-23,16:39:59.842,    9.65,  577.99,   48.73,  598.58,,,,,   58.38, 1176.58,    104850, 1234.96,  423.64,    3.52,  417.68,    0.16,,,,,  841.32,    3.68,     54281,  845.00,    899.70,   1180.26,   2079.96
2023-11-23,16:40:00.843,    9.82,  578.26,   48.81,  598.89,,,,,   58.63, 1177.15,    104948, 1235.78,  417.01,    3.56,  409.74,    0.19,,,,,  826.75,    3.76,     54290,  830.50,    885.37,   1180.91,   2066.28
2023-11-23,16:40:01.842,    9.94,  577.27,   48.92,  597.98,,,,,   58.86, 1175.24,    104869, 1234.10,  410.67,    3.54,  401.52,    0.18,,,,,  812.18,    3.72,     54208,  815.90,    871.04,   1178.96,   2050.00
2023-11-23,16:40:02.843,   10.14,  577.29,   49.72,  598.24,,,,,   59.86, 1175.53,    104947, 1235.39,  404.24,    3.52,  396.00,    0.15,,,,,  800.24,    3.67,     54278,  803.91,    860.11,   1179.20,   2039.30
2023-11-23,16:40:03.843,    9.84,  576.35,   48.91,  596.95,,,,,   58.75, 1173.30,    104835, 1232.04,  396.33,    3.47,  390.06,    0.10,,,,,  786.39,    3.57,     54117,  789.97,    845.14,   1176.87,   2022.01
2023-11-23,16:40:04.846,   18.82,  577.96,   81.08,  610.95,,,,,   99.90, 1188.92,    105020, 1288.82,  406.76,   10.34,  401.46,    6.95,,,,,  808.22,   17.28,     54227,  825.50,    908.12,   1206.20,   2114.32
2023-11-23,16:40:05.845,   28.85,  579.50,  119.65,  627.18,,,,,  148.50, 1206.68,    105034, 1355.18,  515.13,   10.47,  511.78,    7.09,,,,, 1026.91,   17.56,     54749, 1044.47,   1175.41,   1224.24,   2399.65
2023-11-23,16:40:06.844,   10.73,  582.76,   52.15,  604.72,,,,,   62.88, 1187.48,    104875, 1250.36,  479.31,    3.70,  474.74,    0.33,,,,,  954.05,    4.03,     54610,  958.08,   1016.94,   1191.51,   2208.45
2023-11-23,16:40:07.844,    9.86,  581.71,   48.80,  602.20,,,,,   58.67, 1183.90,    104860, 1242.57,  455.70,    3.57,  448.99,    0.20,,,,,  904.68,    3.76,     54390,  908.45,    963.35,   1187.67,   2151.02
2023-11-23,16:40:08.844,    9.86,  581.55,   48.63,  602.01,,,,,   58.49, 1183.56,    104959, 1242.05,  439.36,    3.49,  432.40,    0.13,,,,,  871.76,    3.62,     54372,  875.38,    930.25,   1187.18,   2117.44
2023-11-23,16:40:09.844,    9.56,  580.93,   47.79,  601.01,,,,,   57.34, 1181.94,    104959, 1239.28,  427.39,    3.86,  421.48,    0.49,,,,,  848.86,    4.35,     54370,  853.21,    906.21,   1186.29,   2092.50
2023-11-23,16:40:10.844,    9.58,  579.68,   47.50,  599.66,,,,,   57.08, 1179.33,    104867, 1236.41,  422.70,    3.57,  417.83,    0.20,,,,,  840.54,    3.77,     54252,  844.31,    897.61,   1183.11,   2080.72
2023-11-23,16:40:11.845,    9.48,  579.95,   46.79,  599.75,,,,,   56.27, 1179.70,    104938, 1235.97,  414.41,    3.50,  410.00,    0.12,,,,,  824.41,    3.62,     54248,  828.03,    880.68,   1183.32,   2064.00
2023-11-23,16:40:12.844,    9.48,  578.66,   46.66,  598.39,,,,,   56.13, 1177.05,    104865, 1233.18,  405.07,    3.47,  401.55,    0.10,,,,,  806.62,    3.57,     54112,  810.19,    862.75,   1180.62,   2043.37
2023-11-23,16:40:13.845,    9.37,  579.01,   46.45,  598.60,,,,,   55.82, 1177.61,    104950, 1233.42,  399.20,    3.47,  394.76,    0.10,,,,,  793.96,    3.57,     54176,  797.54,    849.78,   1181.18,   2030.96
2023-11-23,16:40:14.844,    9.37,  577.79,   46.50,  597.43,,,,,   55.87, 1175.22,    104845, 1231.09,  394.55,    3.47,  389.36,    0.11,,,,,  783.91,    3.59,     54111,  787.50,    839.78,   1178.81,   2018.59
2023-11-23,16:40:15.845,   23.43,  580.65,   96.63,  619.83,,,,,  120.06, 1200.48,    105027, 1320.54,  524.61,   27.66,  521.46,   24.23,,,,, 1046.08,   51.89,     54851, 1097.96,   1166.14,   1252.36,   2418.50
2023-11-23,16:40:16.845,   10.83,  579.55,   52.79,  601.76,,,,,   63.61, 1181.32,    104875, 1244.93,  483.29,    4.22,  477.45,    0.84,,,,,  960.74,    5.06,     54796,  965.80,   1024.35,   1186.38,   2210.73
2023-11-23,16:40:17.845,    9.95,  579.41,   49.91,  600.37,,,,,   59.86, 1179.78,    104951, 1239.64,  456.28,    3.58,  449.33,    0.22,,,,,  905.61,    3.80,     54601,  909.41,    965.47,   1183.58,   2149.05
2023-11-23,16:40:18.845,    9.84,  578.23,   49.42,  599.01,,,,,   59.25, 1177.24,    104859, 1236.50,  439.89,    3.54,  432.83,    0.17,,,,,  872.72,    3.71,     54408,  876.43,    931.98,   1180.95,   2112.93
2023-11-23,16:40:19.846,    9.67,  578.25,   48.67,  598.72,,,,,   58.34, 1176.97,    104963, 1235.31,  428.73,    3.52,  421.12,    0.15,,,,,  849.86,    3.66,     54450,  853.52,    908.19,   1180.63,   2088.83
2023-11-23,16:40:20.845,   10.02,  577.48,   49.41,  598.29,,,,,   59.42, 1175.77,    104868, 1235.19,  472.62,    7.70,  467.03,    4.32,,,,,  939.65,   12.02,     54515,  951.67,    999.08,   1187.78,   2186.86
2023-11-23,16:40:21.846,   10.07,  577.51,   50.20,  598.58,,,,,   60.27, 1176.09,    104952, 1236.36,  462.78,    3.56,  457.54,    0.19,,,,,  920.31,    3.75,     54693,  924.06,    980.59,   1179.84,   2160.42
2023-11-23,16:40:22.846,   10.13,  576.26,   50.62,  597.44,,,,,   60.75, 1173.70,    104852, 1234.46,  442.61,    3.48,  435.64,    0.11,,,,,  878.25,    3.59,     54451,  881.84,    939.00,   1177.29,   2116.30
2023-11-23,16:40:23.846,    9.76,  576.63,   48.55,  597.04,,,,,   58.31, 1173.67,    104970, 1231.99,  431.88,    3.50,  423.85,    0.13,,,,,  855.72,    3.63,     54262,  859.35,    914.04,   1177.30,   2091.34
2023-11-23,16:40:24.846,    9.95,  575.68,   49.23,  596.35,,,,,   59.18, 1172.03,    104848, 1231.21,  420.49,    3.51,  414.86,    0.13,,,,,  835.34,    3.64,     54325,  838.98,    894.52,   1175.67,   2070.19
2023-11-23,16:40:25.847,   38.63,  574.91,  151.91,  634.67,,,,,  190.54, 1209.59,    105091, 1400.13,  487.64,   15.26,  482.89,   11.86,,,,,  970.54,   27.12,     54814,  997.66,   1161.08,   1236.71,   2397.79
2023-11-23,16:40:26.846,   11.48,  582.18,   55.98,  605.80,,,,,   67.46, 1187.98,    104875, 1255.44,  494.88,    4.54,  490.39,    1.17,,,,,  985.27,    5.71,     54771,  990.97,   1052.73,   1193.69,   2246.42
2023-11-23,16:40:27.847,   10.64,  581.30,   53.01,  603.61,,,,,   63.65, 1184.91,    104954, 1248.56,  467.98,    3.61,  461.38,    0.25,,,,,  929.36,    3.86,     54689,  933.22,    993.01,   1188.77,   2181.78
2023-11-23,16:40:28.847,   10.83,  580.03,   53.39,  602.49,,,,,   64.22, 1182.52,    104850, 1246.73,  449.31,    3.53,  443.50,    0.16,,,,,  892.81,    3.69,     54472,  896.50,    957.02,   1186.21,   2143.23
2023-11-23,16:40:29.847,   10.41,  580.02,   51.12,  601.53,,,,,   61.53, 1181.55,    104958, 1243.08,  435.73,    3.52,  429.13,    0.15,,,,,  864.85,    3.66,     54521,  868.52,    926.38,   1185.22,   2111.60
2023-11-23,16:40:30.847,   10.37,  578.91,   50.97,  600.36,,,,,   61.34, 1179.28,    104878, 1240.62,  422.21,    3.57,  417.86,    0.20,,,,,  840.07,    3.77,     54354,  843.84,    901.41,   1183.05,   2084.46
2023-11-23,16:40:31.848,   10.29,  579.04,   50.54,  600.35,,,,,   60.83, 1179.40,    104962, 1240.22,  414.10,    3.55,  410.15,    0.18,,,,,  824.25,    3.73,     54365,  827.98,    885.08,   1183.12,   2068.20
