# started on Sat Oct 21 17:34:57 2023

    11.005759606,5,,page-faults,0.00%,999773920,100.00,0.005,K/sec
    11.005759606,999.762373,,task-clock,0.00%,999762378,100.00,1.000,CPUs utilized
    11.005759606,99622695,,bus-cycles,0.00%,172326172,17.23,100.750,M/sec
    11.005759606,2590608400,,ref-cycles,0.00%,208335032,20.83,2619.921,M/sec
    11.005759606,28535735,,L1-dcache-load-misses,0.00%,207980591,20.80,1.07,of all L1-dcache hits
    11.005759606,2685297429,,L1-dcache-loads,0.00%,208320132,20.83,2715.682,M/sec
    11.005759606,219620526,,L1-dcache-stores,0.00%,71984206,7.20,222.106,M/sec
    11.005759606,53513,,L1-icache-load-misses,0.00%,71962129,7.20,,
    11.005759606,6736,,LLC-load-misses,0.00%,71994791,7.20,0.03,of all LL-cache hits
    11.005759606,148,,LLC-store-misses,0.00%,107938213,10.79,0.150,K/sec
    11.005759606,4601367,,LLC-stores,0.00%,71928150,7.19,4.653,M/sec
    11.005759606,15870771,,LLC-loads,0.00%,72351027,7.24,16.050,M/sec
    11.005759606,229301242,,dTLB-stores,0.00%,71973519,7.20,231.896,M/sec
    11.005759606,35183,,dTLB-load-misses,0.00%,71595271,7.16,,
    11.005759606,2084,,dTLB-store-misses,0.00%,71985039,7.20,0.002,M/sec
    11.005759606,278,,iTLB-loads,0.00%,107963540,10.80,0.281,K/sec
    11.005759606,910,,iTLB-load-misses,0.00%,143953971,14.40,150.32,of all iTLB cache hits
    11.005759606,653,,node-load-misses,0.00%,143948954,14.40,0.660,K/sec
    11.005759606,9164,,node-loads,0.00%,143934830,14.39,0.009,M/sec
    11.005759606,42,,node-store-misses,0.00%,71963062,7.20,0.042,K/sec
    11.005759606,0,,node-stores,0.00%,71969328,7.20,0.000,K/sec
    11.005759606,0,,mem-loads,0.00%,107955370,10.80,0.000,K/sec
    11.005759606,231866949,,mem-stores,0.00%,107952843,10.80,234.491,M/sec
    12.006203251,8953062433,,instructions,0.00%,143915925,14.39,3.13,insn per cycle
    12.006203251,1845605469,,branches,0.00%,108316228,10.83,1864.780,M/sec
    12.006203251,7407010,,branch-misses,0.00%,107962735,10.80,0.43,of all branches
    12.006203251,7431264,,branch-load-misses,0.00%,142977275,14.30,7.508,M/sec
    12.006203251,15641,,cache-misses,0.00%,174965063,17.50,0.058,of all cache refs
    12.006203251,24506342,,cache-references,0.00%,135929760,13.59,24.761,M/sec
    12.006203251,2888089708,,cycles,0.00%,171920111,17.19,2.918,GHz
    12.006203251,99,,context-switches,0.00%,999680463,100.00,0.100,K/sec
    12.006203251,999.680525,,cpu-clock,0.00%,999681591,100.00,1.000,CPUs utilized
    12.006203251,0,,minor-faults,0.00%,999681763,100.00,0.000,K/sec
    12.006203251,0,,page-faults,0.00%,999682251,100.00,0.000,K/sec
    12.006203251,999.683137,,task-clock,0.00%,999683132,100.00,1.000,CPUs utilized
    12.006203251,99595287,,bus-cycles,0.00%,172281382,17.23,100.630,M/sec
    12.006203251,2589956176,,ref-cycles,0.00%,208265334,20.83,2616.864,M/sec
    12.006203251,31096069,,L1-dcache-load-misses,0.00%,209148571,20.92,1.16,of all L1-dcache hits
    12.006203251,2716703815,,L1-dcache-loads,0.00%,213148224,21.32,2744.929,M/sec
    12.006203251,212384726,,L1-dcache-stores,0.00%,71985799,7.20,214.591,M/sec
    12.006203251,49714,,L1-icache-load-misses,0.00%,71963912,7.20,,
    12.006203251,25754,,LLC-load-misses,0.00%,71942971,7.20,0.11,of all LL-cache hits
    12.006203251,166,,LLC-store-misses,0.00%,108278836,10.83,0.168,K/sec
    12.006203251,5236345,,LLC-stores,0.00%,71983608,7.20,5.291,M/sec
    12.006203251,23429355,,LLC-loads,0.00%,71615113,7.16,23.673,M/sec
    12.006203251,232957634,,dTLB-stores,0.00%,71960923,7.20,235.378,M/sec
    12.006203251,29228,,dTLB-load-misses,0.00%,71980083,7.20,,
    12.006203251,2056,,dTLB-store-misses,0.00%,71965003,7.20,0.002,M/sec
    12.006203251,259,,iTLB-loads,0.00%,107947763,10.80,0.262,K/sec
    12.006203251,973,,iTLB-load-misses,0.00%,143943406,14.40,168.78,of all iTLB cache hits
    12.006203251,347,,node-load-misses,0.00%,143906973,14.39,0.351,K/sec
    12.006203251,17084,,node-loads,0.00%,143924783,14.39,0.017,M/sec
    12.006203251,0,,node-store-misses,0.00%,71981405,7.20,0.000,K/sec
    12.006203251,83,,node-stores,0.00%,71955066,7.20,0.084,K/sec
    12.006203251,0,,mem-loads,0.00%,107951921,10.80,0.000,K/sec
    12.006203251,233202740,,mem-stores,0.00%,107932500,10.79,235.626,M/sec
    13.006716327,8930362551,,instructions,0.00%,143882757,14.39,3.12,insn per cycle
    13.006716327,1813877966,,branches,0.00%,107438557,10.75,1831.329,M/sec
    13.006716327,6908540,,branch-misses,0.00%,102522977,10.26,0.40,of all branches
    13.006716327,6742155,,branch-load-misses,0.00%,135471421,13.55,6.807,M/sec
    13.006716327,108001,,cache-misses,0.00%,171449608,17.15,0.392,of all cache refs
    13.006716327,35077747,,cache-references,0.00%,136852849,13.69,35.415,M/sec
    13.006716327,2884865747,,cycles,0.00%,172848701,17.29,2.913,GHz
    13.006716327,98,,context-switches,0.00%,999510103,100.00,0.099,K/sec
    13.006716327,999.510462,,cpu-clock,0.00%,999510638,100.00,1.000,CPUs utilized
    13.006716327,0,,minor-faults,0.00%,999511054,100.00,0.000,K/sec
    13.006716327,0,,page-faults,0.00%,999511869,100.00,0.000,K/sec
    13.006716327,999.511608,,task-clock,0.00%,999511615,100.00,1.000,CPUs utilized
    13.006716327,99486370,,bus-cycles,0.00%,176774361,17.68,100.444,M/sec
    13.006716327,2587240213,,ref-cycles,0.00%,212779775,21.28,2612.132,M/sec
    13.006716327,26245217,,L1-dcache-load-misses,0.00%,215876102,21.59,0.98,of all L1-dcache hits
    13.006716327,2842862649,,L1-dcache-loads,0.00%,215853707,21.59,2870.213,M/sec
    13.006716327,216859735,,L1-dcache-stores,0.00%,71969821,7.20,218.946,M/sec
    13.006716327,95882,,L1-icache-load-misses,0.00%,72360411,7.24,,
    13.006716327,77109,,LLC-load-misses,0.00%,71943526,7.20,0.35,of all LL-cache hits
    13.006716327,871,,LLC-store-misses,0.00%,107913581,10.79,0.879,K/sec
    13.006716327,6815754,,LLC-stores,0.00%,71934775,7.20,6.881,M/sec
    13.006716327,15793058,,LLC-loads,0.00%,71989829,7.20,15.945,M/sec
    13.006716327,212548472,,dTLB-stores,0.00%,71965234,7.20,214.593,M/sec
    13.006716327,20066,,dTLB-load-misses,0.00%,71893419,7.19,,
    13.006716327,6463,,dTLB-store-misses,0.00%,71931488,7.20,0.007,M/sec
    13.006716327,1075,,iTLB-loads,0.00%,107885314,10.79,0.001,M/sec
    13.006716327,917,,iTLB-load-misses,0.00%,143854121,14.39,149.14,of all iTLB cache hits
    13.006716327,514,,node-load-misses,0.00%,143895366,14.39,0.519,K/sec
    13.006716327,78957,,node-loads,0.00%,143838123,14.39,0.080,M/sec
    13.006716327,14,,node-store-misses,0.00%,71896003,7.19,0.014,K/sec
    13.006716327,472,,node-stores,0.00%,71984963,7.20,0.477,K/sec
    13.006716327,0,,mem-loads,0.00%,107889768,10.79,0.000,K/sec
    13.006716327,226158068,,mem-stores,0.00%,108810238,10.88,228.334,M/sec
    14.007264386,9438643303,,instructions,0.00%,139902396,13.99,3.30,insn per cycle
    14.007264386,1748849495,,branches,0.00%,100525676,10.05,1764.521,M/sec
    14.007264386,7080830,,branch-misses,0.00%,100483308,10.05,0.41,of all branches
    14.007264386,7105078,,branch-load-misses,0.00%,136421117,13.64,7.169,M/sec
    14.007264386,43033,,cache-misses,0.00%,172438261,17.25,0.158,of all cache refs
    14.007264386,23030463,,cache-references,0.00%,143858886,14.39,23.237,M/sec
    14.007264386,2885093773,,cycles,0.00%,179835615,17.99,2.911,GHz
    14.007264386,98,,context-switches,0.00%,999531959,100.00,0.099,K/sec
    14.007264386,999.542548,,cpu-clock,0.00%,999532109,100.00,1.000,CPUs utilized
    14.007264386,14,,minor-faults,0.00%,999532537,100.00,0.014,K/sec
    14.007264386,14,,page-faults,0.00%,999532777,100.00,0.014,K/sec
    14.007264386,999.533704,,task-clock,0.00%,999533698,100.00,1.000,CPUs utilized
    14.007264386,99524029,,bus-cycles,0.00%,179902832,17.99,100.416,M/sec
    14.007264386,2587812747,,ref-cycles,0.00%,215839224,21.59,2611.002,M/sec
    14.007264386,25385290,,L1-dcache-load-misses,0.00%,215895497,21.59,0.95,of all L1-dcache hits
    14.007264386,2570966185,,L1-dcache-loads,0.00%,217052714,21.71,2594.005,M/sec
    14.007264386,206101554,,L1-dcache-stores,0.00%,71983884,7.20,207.948,M/sec
    14.007264386,52812,,L1-icache-load-misses,0.00%,70803311,7.08,,
    14.007264386,308246,,LLC-load-misses,0.00%,71937711,7.20,1.39,of all LL-cache hits
    14.007264386,1028,,LLC-store-misses,0.00%,107937925,10.80,0.001,M/sec
    14.007264386,7080746,,LLC-stores,0.00%,71921002,7.19,7.144,M/sec
    14.007264386,25215391,,LLC-loads,0.00%,71900412,7.19,25.441,M/sec
    14.007264386,208279442,,dTLB-stores,0.00%,71984705,7.20,210.146,M/sec
    14.007264386,24876,,dTLB-load-misses,0.00%,71903348,7.19,,
    14.007264386,6119,,dTLB-store-misses,0.00%,71891380,7.19,0.006,M/sec
    14.007264386,139,,iTLB-loads,0.00%,107869634,10.79,0.140,K/sec
    14.007264386,320,,iTLB-load-misses,0.00%,143815684,14.38,55.09,of all iTLB cache hits
    14.007264386,299,,node-load-misses,0.00%,143897997,14.39,0.302,K/sec
    14.007264386,43708,,node-loads,0.00%,143859277,14.39,0.044,M/sec
    14.007264386,334,,node-store-misses,0.00%,71925437,7.19,0.337,K/sec
    14.007264386,138,,node-stores,0.00%,72397199,7.24,0.139,K/sec
    14.007264386,0,,mem-loads,0.00%,107913123,10.79,0.000,K/sec
    14.007264386,198670072,,mem-stores,0.00%,107932899,10.80,200.450,M/sec
    15.007835586,8921190247,,instructions,0.00%,136562930,13.65,3.12,insn per cycle
    15.007835586,1684950126,,branches,0.00%,103952790,10.39,1699.049,M/sec
    15.007835586,7246521,,branch-misses,0.00%,107937087,10.79,0.42,of all branches
    15.007835586,7148042,,branch-load-misses,0.00%,143902094,14.39,7.208,M/sec
    15.007835586,44222,,cache-misses,0.00%,179881085,17.99,0.164,of all cache refs
    15.007835586,23167652,,cache-references,0.00%,143927697,14.39,23.362,M/sec
    15.007835586,2888056901,,cycles,0.00%,179897320,17.99,2.912,GHz
    15.007835586,98,,context-switches,0.00%,999872492,100.00,0.099,K/sec
    15.007835586,999.870505,,cpu-clock,0.00%,999872207,100.00,1.000,CPUs utilized
    15.007835586,0,,minor-faults,0.00%,999871929,100.00,0.000,K/sec
    15.007835586,0,,page-faults,0.00%,999871653,100.00,0.000,K/sec
    15.007835586,999.870866,,task-clock,0.00%,999870872,100.00,1.000,CPUs utilized
    15.007835586,99597518,,bus-cycles,0.00%,179917132,17.99,100.431,M/sec
    15.007835586,2590017813,,ref-cycles,0.00%,216572650,21.66,2611.690,M/sec
    15.007835586,29433162,,L1-dcache-load-misses,0.00%,215887523,21.59,1.10,of all L1-dcache hits
    15.007835586,2811060226,,L1-dcache-loads,0.00%,215890929,21.59,2834.582,M/sec
    15.007835586,213215505,,L1-dcache-stores,0.00%,71970606,7.20,215.000,M/sec
    15.007835586,50419,,L1-icache-load-misses,0.00%,71962021,7.20,,
    15.007835586,31299,,LLC-load-misses,0.00%,71956547,7.20,0.15,of all LL-cache hits
    15.007835586,37,,LLC-store-misses,0.00%,107947451,10.79,0.037,K/sec
    15.007835586,7135918,,LLC-stores,0.00%,71984104,7.20,7.196,M/sec
    15.007835586,12641058,,LLC-loads,0.00%,71975317,7.20,12.747,M/sec
    15.007835586,218565007,,dTLB-stores,0.00%,71929039,7.19,220.394,M/sec
    15.007835586,32099,,dTLB-load-misses,0.00%,71938317,7.19,,
    15.007835586,7738,,dTLB-store-misses,0.00%,71984195,7.20,0.008,M/sec
    15.007835586,185,,iTLB-loads,0.00%,107965640,10.80,0.187,K/sec
    15.007835586,598,,iTLB-load-misses,0.00%,143939636,14.39,107.85,of all iTLB cache hits
    15.007835586,431,,node-load-misses,0.00%,143940768,14.39,0.435,K/sec
    15.007835586,40601,,node-loads,0.00%,144585216,14.46,0.041,M/sec
    15.007835586,14,,node-store-misses,0.00%,71936928,7.19,0.014,K/sec
    15.007835586,28,,node-stores,0.00%,71283016,7.13,0.028,K/sec
    15.007835586,0,,mem-loads,0.00%,104209645,10.42,0.000,K/sec
    15.007835586,227326587,,mem-stores,0.00%,100907864,10.09,229.229,M/sec
    16.008424394,8985468163,,instructions,0.00%,139367645,13.93,3.14,insn per cycle
    16.008424394,1913301498,,branches,0.00%,107955975,10.79,1928.311,M/sec
    16.008424394,7360677,,branch-misses,0.00%,107960978,10.79,0.43,of all branches
    16.008424394,7595120,,branch-load-misses,0.00%,143936227,14.39,7.655,M/sec
    16.008424394,8549,,cache-misses,0.00%,179935054,17.99,0.032,of all cache refs
    16.008424394,28878872,,cache-references,0.00%,143925314,14.39,29.105,M/sec
    16.008424394,2889352957,,cycles,0.00%,180578775,18.05,2.912,GHz
    16.008424394,98,,context-switches,0.00%,999929858,100.00,0.099,K/sec
    16.008424394,999.927733,,cpu-clock,0.00%,999930548,100.00,1.000,CPUs utilized
    16.008424394,0,,minor-faults,0.00%,999930278,100.00,0.000,K/sec
    16.008424394,0,,page-faults,0.00%,999930098,100.00,0.000,K/sec
    16.008424394,999.929861,,task-clock,0.00%,999929861,100.00,1.000,CPUs utilized
    16.008424394,99630918,,bus-cycles,0.00%,179913822,17.99,100.413,M/sec
    16.008424394,2590892669,,ref-cycles,0.00%,215907521,21.59,2611.218,M/sec
    16.008424394,26161328,,L1-dcache-load-misses,0.00%,215909407,21.59,0.97,of all L1-dcache hits
    16.008424394,2893896660,,L1-dcache-loads,0.00%,215894633,21.59,2916.599,M/sec
    16.008424394,208933128,,L1-dcache-stores,0.00%,71968160,7.20,210.572,M/sec
    16.008424394,43425,,L1-icache-load-misses,0.00%,71975647,7.20,,
    16.008424394,9949,,LLC-load-misses,0.00%,71980555,7.20,0.05,of all LL-cache hits
    16.008424394,28,,LLC-store-misses,0.00%,107964755,10.79,0.028,K/sec
    16.008424394,9872910,,LLC-stores,0.00%,71966367,7.20,9.950,M/sec
    16.008424394,23272592,,LLC-loads,0.00%,71970167,7.20,23.455,M/sec
    16.008424394,211094196,,dTLB-stores,0.00%,71963291,7.20,212.750,M/sec
    16.008424394,27319,,dTLB-load-misses,0.00%,71976688,7.20,,
    16.008424394,8033,,dTLB-store-misses,0.00%,71961202,7.19,0.008,M/sec
    16.008424394,176,,iTLB-loads,0.00%,107967573,10.80,0.177,K/sec
    16.008424394,892,,iTLB-load-misses,0.00%,144610351,14.46,168.04,of all iTLB cache hits
    16.008424394,188,,node-load-misses,0.00%,143914350,14.39,0.189,K/sec
    16.008424394,13826,,node-loads,0.00%,143954989,14.39,0.014,M/sec
    16.008424394,245,,node-store-misses,0.00%,69450407,6.94,0.247,K/sec
    16.008424394,107,,node-stores,0.00%,65471867,6.55,0.108,K/sec
    16.008424394,0,,mem-loads,0.00%,100545883,10.05,0.000,K/sec
    16.008424394,231402862,,mem-stores,0.00%,103025504,10.30,233.218,M/sec
    17.009134926,7244820897,,instructions,0.00%,143875699,14.39,2.53,insn per cycle
    17.009134926,1447613471,,branches,0.00%,107924828,10.80,1458.354,M/sec
    17.009134926,5929216,,branch-misses,0.00%,107909181,10.80,0.35,of all branches
    17.009134926,6009138,,branch-load-misses,0.00%,143849327,14.39,6.054,M/sec
    17.009134926,31603,,cache-misses,0.00%,180604271,18.07,0.117,of all cache refs
    17.009134926,24412065,,cache-references,0.00%,143805031,14.39,24.593,M/sec
    17.009134926,2880827498,,cycles,0.00%,179810526,17.99,2.902,GHz
    17.009134926,100,,context-switches,0.00%,999339904,100.00,0.101,K/sec
    17.009134926,999.343585,,cpu-clock,0.00%,999341497,100.00,0.999,CPUs utilized
    17.009134926,0,,minor-faults,0.00%,999341851,100.00,0.000,K/sec
    17.009134926,0,,page-faults,0.00%,999342653,100.00,0.000,K/sec
    17.009134926,999.344011,,task-clock,0.00%,999344009,100.00,0.999,CPUs utilized
    17.009134926,99376401,,bus-cycles,0.00%,179791745,17.99,100.114,M/sec
    17.009134926,2584477207,,ref-cycles,0.00%,215767844,21.59,2603.652,M/sec
    17.009134926,23573817,,L1-dcache-load-misses,0.00%,215797359,21.59,0.88,of all L1-dcache hits
    17.009134926,2448006133,,L1-dcache-loads,0.00%,214982048,21.51,2466.168,M/sec
    17.009134926,199382809,,L1-dcache-stores,0.00%,71919670,7.19,200.862,M/sec
    17.009134926,58903,,L1-icache-load-misses,0.00%,71921817,7.19,,
    17.009134926,56869,,LLC-load-misses,0.00%,71928137,7.20,0.26,of all LL-cache hits
    17.009134926,46,,LLC-store-misses,0.00%,107908303,10.79,0.046,K/sec
    17.009134926,6772965,,LLC-stores,0.00%,71938200,7.20,6.823,M/sec
    17.009134926,20822154,,LLC-loads,0.00%,71930528,7.20,20.977,M/sec
    17.009134926,190634971,,dTLB-stores,0.00%,71949814,7.20,192.049,M/sec
    17.009134926,21630,,dTLB-load-misses,0.00%,71961282,7.20,,
    17.009134926,6102,,dTLB-store-misses,0.00%,72419010,7.24,0.006,M/sec
    17.009134926,1084,,iTLB-loads,0.00%,107920095,10.79,0.001,M/sec
    17.009134926,924,,iTLB-load-misses,0.00%,143913684,14.39,164.02,of all iTLB cache hits
    17.009134926,957,,node-load-misses,0.00%,142050020,14.21,0.964,K/sec
    17.009134926,45481,,node-loads,0.00%,137564735,13.76,0.046,M/sec
    17.009134926,120,,node-store-misses,0.00%,66410517,6.64,0.121,K/sec
    17.009134926,142,,node-stores,0.00%,70428566,7.04,0.143,K/sec
    17.009134926,0,,mem-loads,0.00%,106402758,10.64,0.000,K/sec
    17.009134926,186659401,,mem-stores,0.00%,107902514,10.79,188.044,M/sec
    18.009613804,11184817911,,instructions,0.00%,143929360,14.39,3.90,insn per cycle
    18.009613804,2201704263,,branches,0.00%,107939001,10.79,2217.120,M/sec
    18.009613804,7820186,,branch-misses,0.00%,108486634,10.85,0.45,of all branches
    18.009613804,7835111,,branch-load-misses,0.00%,143922898,14.39,7.890,M/sec
    18.009613804,9642,,cache-misses,0.00%,179872035,17.98,0.037,of all cache refs
    18.009613804,7469078,,cache-references,0.00%,143899674,14.39,7.521,M/sec
    18.009613804,2888184504,,cycles,0.00%,179876545,17.98,2.908,GHz
    18.009613804,98,,context-switches,0.00%,1000043921,100.00,0.099,K/sec
    18.009613804,1000.043344,,cpu-clock,0.00%,1000041103,100.00,1.000,CPUs utilized
    18.009613804,1,,minor-faults,0.00%,1000040150,100.00,0.001,K/sec
    18.009613804,1,,page-faults,0.00%,1000038871,100.00,0.001,K/sec
    18.009613804,1000.037091,,task-clock,0.00%,1000037085,100.00,1.000,CPUs utilized
    18.009613804,99599875,,bus-cycles,0.00%,179314308,17.93,100.297,M/sec
    18.009613804,2590360407,,ref-cycles,0.00%,215316881,21.53,2608.498,M/sec
    18.009613804,3824031,,L1-dcache-load-misses,0.00%,215854934,21.58,0.14,of all L1-dcache hits
    18.009613804,3424529631,,L1-dcache-loads,0.00%,215896420,21.59,3448.508,M/sec
    18.009613804,201622847,,L1-dcache-stores,0.00%,71985304,7.20,203.035,M/sec
    18.009613804,32121,,L1-icache-load-misses,0.00%,71959110,7.19,,
    18.009613804,13034,,LLC-load-misses,0.00%,71978175,7.20,0.06,of all LL-cache hits
    18.009613804,148,,LLC-store-misses,0.00%,107941026,10.79,0.149,K/sec
    18.009613804,1541222,,LLC-stores,0.00%,71935313,7.19,1.552,M/sec
    18.009613804,3330679,,LLC-loads,0.00%,71966438,7.20,3.354,M/sec
    18.009613804,186542637,,dTLB-stores,0.00%,72581857,7.26,187.849,M/sec
    18.009613804,2071,,dTLB-load-misses,0.00%,71968866,7.20,,
    18.009613804,1191,,dTLB-store-misses,0.00%,71392705,7.14,0.001,M/sec
    18.009613804,160,,iTLB-loads,0.00%,106016348,10.60,0.161,K/sec
    18.009613804,674,,iTLB-load-misses,0.00%,138012231,13.80,124.60,of all iTLB cache hits
    18.009613804,967,,node-load-misses,0.00%,136521570,13.65,0.974,K/sec
    18.009613804,11163,,node-loads,0.00%,136440638,13.64,0.011,M/sec
    18.009613804,14,,node-store-misses,0.00%,71936757,7.19,0.014,K/sec
    18.009613804,2987,,node-stores,0.00%,71978262,7.20,0.003,M/sec
    18.009613804,0,,mem-loads,0.00%,107938662,10.79,0.000,K/sec
    18.009613804,190173155,,mem-stores,0.00%,107939457,10.79,191.505,M/sec
    19.010010905,10719644792,,instructions,0.00%,144495811,14.45,3.74,insn per cycle
    19.010010905,2147589712,,branches,0.00%,107958472,10.80,2161.850,M/sec
    19.010010905,8270600,,branch-misses,0.00%,107965642,10.80,0.47,of all branches
    19.010010905,8169401,,branch-load-misses,0.00%,143950699,14.39,8.224,M/sec
