,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-13,16:44:10.555,   35.81,   58.95,  126.13,  106.23,,,,,  161.94,  165.18,2132269298,  327.13,   73.72,    1.34,   77.63,    4.64,,,,,  151.35,    5.97,2132308246,  157.32,    313.29,    171.15,    484.45
2024-02-13,16:44:11.556,   35.09,   58.88,  123.37,  105.21,,,,,  158.47,  164.09,2134505149,  322.55,   72.78,    1.23,   76.69,    4.51,,,,,  149.47,    5.74,2134434139,  155.21,    307.94,    169.83,    477.77
2024-02-13,16:44:12.556,   38.39,   61.08,  136.65,  112.37,,,,,  175.04,  173.45,2132201783,  348.48,   73.20,    1.46,   77.27,    4.77,,,,,  150.46,    6.23,2132199867,  156.69,    325.50,    179.68,    505.18
2024-02-13,16:44:13.556,   37.34,   58.59,  131.06,  107.68,,,,,  168.40,  166.27,2134359383,  334.67,   75.37,    3.27,   79.19,    6.54,,,,,  154.56,    9.82,2134387766,  164.37,    322.96,    176.08,    499.04
2024-02-13,16:44:14.556,   77.05,   97.57,  280.68,  203.04,,,,,  357.73,  300.61,2132279205,  658.34,   88.37,    7.77,   91.97,   11.05,,,,,  180.34,   18.82,2132282906,  199.16,    538.07,    319.43,    857.50
2024-02-13,16:44:15.557,   74.71,   91.22,  269.86,  191.14,,,,,  344.57,  282.36,2134488093,  626.93,   97.06,    9.49,  100.27,   12.78,,,,,  197.33,   22.27,2134531373,  219.60,    541.90,    304.63,    846.52
2024-02-13,16:44:16.556,   44.13,   64.22,  159.71,  124.86,,,,,  203.84,  189.08,2132366483,  392.92,   78.40,    1.91,   82.12,    5.20,,,,,  160.52,    7.11,2132310143,  167.62,    364.36,    196.19,    560.54
2024-02-13,16:44:17.557,   43.76,   62.23,  159.07,  122.75,,,,,  202.83,  184.98,2134397735,  387.81,   74.19,    1.14,   77.88,    4.45,,,,,  152.07,    5.59,2134423906,  157.66,    354.90,    190.57,    545.47
2024-02-13,16:44:18.557,   42.75,   61.36,  154.20,  119.75,,,,,  196.95,  181.11,2132248100,  378.06,   74.59,    1.42,   78.13,    4.74,,,,,  152.72,    6.16,2132222945,  158.87,    349.66,    187.27,    536.93
2024-02-13,16:44:19.557,   40.98,   61.05,  148.13,  117.28,,,,,  189.12,  178.33,2134307989,  367.44,   73.95,    1.49,   77.42,    4.81,,,,,  151.37,    6.30,2134273423,  157.67,    340.49,    184.63,    525.11
2024-02-13,16:44:20.557,   48.28,   63.98,  175.73,  130.29,,,,,  224.01,  194.27,2132161890,  418.28,   73.50,    1.38,   76.97,    4.70,,,,,  150.46,    6.08,2132183550,  156.54,    374.48,    200.34,    574.82
2024-02-13,16:44:21.557,   40.64,   60.51,  146.69,  116.26,,,,,  187.33,  176.78,2134344609,  364.11,   71.89,    1.14,   75.52,    4.44,,,,,  147.41,    5.57,2134369205,  152.98,    334.74,    182.35,    517.09
2024-02-13,16:44:22.557,   42.49,   61.33,  153.72,  119.57,,,,,  196.21,  180.90,2132268545,  377.11,   72.07,    1.21,   75.77,    4.50,,,,,  147.85,    5.71,2132271400,  153.56,    344.06,    186.61,    530.67
2024-02-13,16:44:23.558,   41.37,   60.53,  149.51,  117.21,,,,,  190.88,  177.75,2134434400,  368.63,   71.70,    1.30,   75.47,    4.61,,,,,  147.18,    5.91,2134513938,  153.09,    338.06,    183.66,    521.72
2024-02-13,16:44:24.557,   44.11,   62.95,  160.69,  124.11,,,,,  204.80,  187.07,2132248312,  391.87,   73.47,    1.88,   77.22,    5.19,,,,,  150.69,    7.07,2132138501,  157.76,    355.49,    194.13,    549.63
2024-02-13,16:44:25.558,   70.93,   85.41,  249.61,  177.21,,,,,  320.54,  262.62,2134496715,  583.16,   87.54,    7.79,   90.84,   11.04,,,,,  178.38,   18.83,2134550307,  197.21,    498.92,    281.45,    780.37
2024-02-13,16:44:26.558,   48.72,   68.40,  176.41,  135.15,,,,,  225.13,  203.55,2132418742,  428.68,   82.75,    4.18,   85.78,    7.47,,,,,  168.53,   11.65,2132558426,  180.18,    393.66,    215.20,    608.86
2024-02-13,16:44:27.559,   40.57,   60.00,  146.22,  115.54,,,,,  186.78,  175.55,2134491721,  362.33,   75.27,    1.53,   78.51,    4.83,,,,,  153.77,    6.37,2134323093,  160.14,    340.56,    181.91,    522.47
2024-02-13,16:44:28.558,   42.66,   62.16,  154.90,  121.24,,,,,  197.56,  183.40,2132193278,  380.96,   74.52,    1.24,   77.86,    4.56,,,,,  152.38,    5.80,2132221560,  158.18,    349.94,    189.20,    539.14
2024-02-13,16:44:29.559,   43.67,   62.71,  158.56,  122.96,,,,,  202.24,  185.67,2134384088,  387.91,   74.98,    1.44,   78.71,    4.76,,,,,  153.68,    6.20,2134298970,  159.88,    355.92,    191.87,    547.79
2024-02-13,16:44:30.558,   55.56,  102.81,  198.45,  179.00,,,,,  254.01,  281.80,2132176089,  535.81,  134.19,    2.26,  138.45,    5.59,,,,,  272.64,    7.85,2132269908,  280.48,    526.64,    289.65,    816.29
2024-02-13,16:44:31.559,   52.98,  100.86,  189.78,  174.06,,,,,  242.76,  274.92,2134613352,  517.67,  131.10,    1.69,  135.40,    5.02,,,,,  266.49,    6.71,2134682686,  273.20,    509.25,    281.63,    790.88
2024-02-13,16:44:32.559,   57.55,  103.59,  207.17,  183.22,,,,,  264.72,  286.81,2132403318,  551.53,  129.78,    1.66,  133.88,    4.98,,,,,  263.65,    6.64,2132279564,  270.29,    528.38,    293.44,    821.82
2024-02-13,16:44:33.559,   54.68,  100.21,  195.30,  175.29,,,,,  249.98,  275.50,2132224099,  525.48,  127.26,    1.48,  131.08,    4.78,,,,,  258.33,    6.26,2132275695,  264.59,    508.31,    281.76,    790.07
2024-02-13,16:44:34.559,   70.87,  121.71,  247.42,  216.23,,,,,  318.29,  337.94,2134568077,  656.23,  152.28,   17.10,  156.48,   20.38,,,,,  308.75,   37.48,2134648970,  346.23,    627.04,    375.42,   1002.46
2024-02-13,16:44:35.560,   69.34,   95.67,  236.36,  181.28,,,,,  305.70,  276.95,2133573572,  582.65,  167.05,   18.19,  170.12,   21.49,,,,,  337.17,   39.68,2133512362,  376.85,    642.86,    316.63,    959.49
2024-02-13,16:44:36.559,   58.16,   88.04,  207.14,  164.50,,,,,  265.30,  252.54,2132366196,  517.84,  147.96,    6.74,  151.60,    9.99,,,,,  299.56,   16.74,2132298781,  316.29,    564.86,    269.28,    834.13
2024-02-13,16:44:37.560,   31.65,   61.78,  105.31,  100.75,,,,,  136.97,  162.53,2134414226,  299.50,  133.85,    1.81,  137.91,    5.10,,,,,  271.76,    6.90,2134456013,  278.66,    408.72,    169.44,    578.16
2024-02-13,16:44:38.560,   29.45,   59.10,   97.89,   95.30,,,,,  127.34,  154.41,2132257882,  281.75,  131.62,    1.42,  135.41,    4.71,,,,,  267.03,    6.13,2132214535,  273.16,    394.36,    160.54,    554.91
2024-02-13,16:44:39.560,   33.87,   62.72,  114.44,  104.96,,,,,  148.31,  167.68,2134351831,  315.99,  128.47,    1.27,  132.37,    4.55,,,,,  260.84,    5.82,2134361757,  266.65,    409.15,    173.50,    582.65
2024-02-13,16:44:40.560,   33.91,   63.81,  114.78,  106.31,,,,,  148.69,  170.12,2132212922,  318.81,  128.87,    1.56,  132.77,    4.87,,,,,  261.64,    6.43,2132184004,  268.07,    410.33,    176.55,    586.88
2024-02-13,16:44:41.560,   30.41,   63.99,  101.11,  101.16,,,,,  131.53,  165.15,2134359917,  296.67,  130.50,    2.33,  134.98,    5.61,,,,,  265.48,    7.93,2134368984,  273.42,    397.01,    173.08,    570.09
2024-02-13,16:44:42.560,   31.54,   63.99,  104.80,  102.56,,,,,  136.34,  166.55,2132159876,  302.89,  128.95,    1.79,  133.24,    5.06,,,,,  262.18,    6.85,2132183549,  269.04,    398.52,    173.41,    571.93
2024-02-13,16:44:43.561,   31.02,   64.10,  103.01,  102.09,,,,,  134.03,  166.19,2134353183,  300.22,  126.45,    1.50,  130.85,    4.80,,,,,  257.30,    6.29,2134323248,  263.59,    391.33,    172.49,    563.81
2024-02-13,16:44:44.560,   34.25,   63.73,  115.50,  106.51,,,,,  149.75,  170.24,2132173027,  319.99,  126.08,    1.31,  130.65,    4.61,,,,,  256.73,    5.93,2132211270,  262.65,    406.48,    176.17,    582.65
2024-02-13,16:44:45.561,   34.20,   63.10,  115.72,  105.83,,,,,  149.92,  168.93,2134349897,  318.85,  125.36,    1.37,  129.55,    4.68,,,,,  254.91,    6.05,2134356424,  260.96,    404.83,    174.98,    579.81
2024-02-13,16:44:46.561,   64.05,   95.86,  225.45,  177.77,,,,,  289.50,  273.63,2132224911,  563.13,  154.47,   10.52,  157.38,   13.75,,,,,  311.85,   24.27,2132207201,  336.13,    601.35,    297.90,    899.26
2024-02-13,16:44:47.561,   36.13,   65.32,  123.47,  111.15,,,,,  159.60,  176.47,2134401480,  336.07,  136.74,    2.33,  140.84,    5.62,,,,,  277.58,    7.95,2134386502,  285.53,    437.18,    184.42,    621.60
2024-02-13,16:44:48.561,   36.05,   68.47,  123.15,  114.39,,,,,  159.20,  182.86,2132209068,  342.06,  131.80,    1.58,  136.22,    4.87,,,,,  268.01,    6.45,2132198738,  274.46,    427.22,    189.31,    616.53
2024-02-13,16:44:49.562,   31.34,   64.63,  105.43,  103.94,,,,,  136.77,  168.57,2134404184,  305.34,  129.05,    1.31,  133.15,    4.58,,,,,  262.20,    5.89,2134406334,  268.09,    398.97,    174.46,    573.43
2024-02-13,16:44:50.561,   35.72,   69.10,  121.10,  114.00,,,,,  156.82,  183.10,2132219277,  339.92,  139.58,    1.49,  144.02,    4.78,,,,,  283.61,    6.27,2132210848,  289.88,    440.43,    189.37,    629.79
2024-02-13,16:44:51.561,   35.14,   68.39,  118.67,  112.28,,,,,  153.80,  180.67,2134316907,  334.47,  139.86,    1.78,  143.92,    5.08,,,,,  283.77,    6.86,2134337585,  290.63,    437.57,    187.53,    625.10
2024-02-13,16:44:52.561,   37.05,   71.33,  126.00,  118.38,,,,,  163.05,  189.71,2134290649,  352.76,  142.46,    2.62,  146.55,    5.92,,,,,  289.01,    8.53,2134286844,  297.55,    452.07,    198.24,    650.31
2024-02-13,16:44:53.561,   32.73,   68.87,  109.59,  109.80,,,,,  142.32,  178.67,2132188057,  320.99,  139.44,    1.54,  143.37,    4.84,,,,,  282.81,    6.38,2132173743,  289.19,    425.13,    185.05,    610.18
2024-02-13,16:44:54.562,   35.18,   76.08,  118.64,  121.01,,,,,  153.83,  197.09,2134369824,  350.92,  138.42,    1.78,  142.87,    5.08,,,,,  281.29,    6.87,2134430236,  288.15,    435.11,    203.96,    639.07
2024-02-13,16:44:55.561,   60.90,  113.23,  217.60,  196.65,,,,,  278.50,  309.88,2132359653,  588.38,  138.65,    1.77,  143.19,    5.08,,,,,  281.84,    6.85,2132386198,  288.68,    560.34,    316.72,    877.06
2024-02-13,16:44:56.562,   92.71,  151.58,  335.55,  277.02,,,,,  428.26,  428.60,2134521674,  856.86,  166.17,   12.42,  169.75,   15.63,,,,,  335.92,   28.05,2134477590,  363.97,    764.17,    456.65,   1220.83
2024-02-13,16:44:57.562,   75.78,  128.83,  273.86,  234.04,,,,,  349.64,  362.87,2132418786,  712.51,  152.08,    2.51,  155.61,    5.80,,,,,  307.69,    8.31,2132548518,  316.00,    657.33,    371.18,   1028.51
2024-02-13,16:44:58.562,   67.34,  123.55,  244.14,  218.69,,,,,  311.48,  342.25,2132356963,  653.73,  147.51,    2.01,  150.95,    5.34,,,,,  298.46,    7.36,2132244543,  305.82,    609.94,    349.60,    959.54
2024-02-13,16:44:59.562,   66.77,  122.45,  241.43,  216.61,,,,,  308.20,  339.05,2134456756,  647.25,  142.38,    1.36,  146.03,    4.67,,,,,  288.42,    6.03,2134466990,  294.44,    596.61,    345.08,    941.70
2024-02-13,16:45:00.562,   66.29,  121.60,  240.31,  215.63,,,,,  306.60,  337.24,2132295066,  643.83,  141.00,    1.65,  145.22,    4.97,,,,,  286.22,    6.62,2132402053,  292.84,    592.82,    343.85,    936.68
2024-02-13,16:45:01.563,   67.89,  123.24,  246.40,  219.32,,,,,  314.29,  342.56,2134574861,  656.85,  142.48,    2.42,  146.47,    5.72,,,,,  288.95,    8.14,2134476147,  297.09,    603.23,    350.70,    953.94
2024-02-13,16:45:02.562,   66.60,  120.88,  241.68,  215.11,,,,,  308.29,  335.99,2132343385,  644.27,  141.05,    1.66,  144.66,    4.98,,,,,  285.71,    6.64,2132368282,  292.35,    594.00,    342.62,    936.62
2024-02-13,16:45:03.563,   65.71,  119.98,  238.40,  213.06,,,,,  304.11,  333.04,2134485551,  637.15,  142.09,    2.13,  145.67,    5.46,,,,,  287.77,    7.60,2134497916,  295.36,    591.88,    340.64,    932.52
2024-02-13,16:45:04.563,   65.69,  119.86,  237.53,  212.62,,,,,  303.22,  332.48,2132333987,  635.70,  139.38,    1.36,  143.86,    4.68,,,,,  283.25,    6.04,2132309315,  289.28,    586.47,    338.52,    924.98
2024-02-13,16:45:05.563,   65.02,  120.04,  235.67,  211.96,,,,,  300.69,  332.00,2134498307,  632.69,  137.01,    1.21,  141.99,    4.53,,,,,  278.99,    5.75,2134447911,  284.74,    579.68,    337.75,    917.43
2024-02-13,16:45:06.563,   70.17,  126.23,  253.56,  224.47,,,,,  323.74,  350.70,2132410767,  674.43,  143.71,    4.30,  149.11,    7.58,,,,,  292.81,   11.88,2132646957,  304.70,    616.55,    362.58,    979.13
2024-02-13,16:45:07.563,   95.30,  158.57,  342.18,  287.24,,,,,  437.48,  445.81,2132546812,  883.29,  160.47,    7.48,  164.11,   10.79,,,,,  324.57,   18.27,2132351068,  342.85,    762.05,    464.08,   1226.14
2024-02-13,16:45:08.564,   68.08,  125.44,  246.15,  221.52,,,,,  314.23,  346.96,2134570777,  661.19,  147.37,    1.82,  151.42,    5.14,,,,,  298.79,    6.96,2134522581,  305.75,    613.02,    353.92,    966.94
2024-02-13,16:45:09.563,   66.84,  124.95,  242.07,  219.61,,,,,  308.91,  344.55,2132299039,  653.47,  147.34,    1.93,  152.02,    5.25,,,,,  299.36,    7.18,2132317442,  306.55,    608.28,    351.74,    960.02
2024-02-13,16:45:10.564,   71.86,  183.51,  253.51,  283.48,,,,,  325.37,  466.99,2134432654,  792.36,  226.99,    1.99,  232.59,    5.29,,,,,  459.58,    7.27,2134448607,  466.86,    784.95,    474.26,   1259.21
2024-02-13,16:45:11.564,   68.63,  177.11,  241.77,  272.46,,,,,  310.41,  449.57,2132342763,  759.97,  218.08,    1.36,  224.29,    4.67,,,,,  442.37,    6.03,2132341571,  448.40,    752.78,    455.60,   1208.37
2024-02-13,16:45:12.564,   69.22,  177.09,  243.67,  272.92,,,,,  312.90,  450.01,2134462665,  762.90,  215.48,    1.35,  221.58,    4.67,,,,,  437.06,    6.02,2134463389,  443.08,    749.96,    456.03,   1205.99
2024-02-13,16:45:13.564,   68.23,  174.09,  240.25,  268.76,,,,,  308.47,  442.85,2132318811,  751.32,  214.73,    2.50,  220.02,    5.81,,,,,  434.75,    8.31,2132331074,  443.06,    743.23,    451.16,   1194.38
2024-02-13,16:45:14.565,   68.11,  175.21,  239.71,  269.29,,,,,  307.82,  444.49,2134506413,  752.32,  222.90,    2.54,  226.53,    5.85,,,,,  449.42,    8.39,2134501146,  457.81,    757.25,    452.88,   1210.13
2024-02-13,16:45:15.565,   82.00,  210.87,  283.50,  321.38,,,,,  365.51,  532.24,2132366923,  897.75,  254.18,   15.99,  257.80,   19.27,,,,,  511.98,   35.26,2132419577,  547.25,    877.49,    567.51,   1444.99
2024-02-13,16:45:16.565,   79.30,  178.10,  279.46,  284.66,,,,,  358.77,  462.75,2134670417,  821.52,  240.45,    4.90,  245.73,    8.19,,,,,  486.18,   13.09,2134620135,  499.28,    844.95,    475.84,   1320.80
2024-02-13,16:45:17.565,   92.50,  194.42,  315.10,  311.28,,,,,  407.61,  505.71,2132447875,  913.31,  254.18,   11.49,  258.78,   14.71,,,,,  512.97,   26.19,2132433113,  539.16,    920.57,    531.90,   1452.47
2024-02-13,16:45:18.565,   61.84,  158.64,  215.92,  242.50,,,,,  277.76,  401.14,2132439985,  678.90,  236.23,    2.09,  240.38,    5.37,,,,,  476.61,    7.46,2132438413,  484.07,    754.37,    408.60,   1162.97
2024-02-13,16:45:19.565,   59.21,  153.64,  206.25,  233.97,,,,,  265.47,  387.61,2134522760,  653.08,  227.69,    2.04,  233.61,    5.33,,,,,  461.30,    7.38,2134446567,  468.68,    726.77,    394.99,   1121.75
2024-02-13,16:45:20.565,   60.90,  156.62,  212.09,  238.82,,,,,  273.00,  395.44,2132157027,  668.44,  225.57,    2.21,  230.89,    5.50,,,,,  456.46,    7.71,2132222903,  464.17,    729.45,    403.16,   1132.61
2024-02-13,16:45:21.566,   60.07,  154.19,  208.65,  235.01,,,,,  268.71,  389.20,2134453491,  657.92,  221.38,    2.02,  227.59,    5.34,,,,,  448.97,    7.36,2134632784,  456.34,    717.69,    396.57,   1114.26
2024-02-13,16:45:22.566,   60.89,  154.43,  212.12,  236.53,,,,,  273.00,  390.96,2132439139,  663.96,  219.79,    1.77,  226.41,    5.06,,,,,  446.20,    6.83,2132312373,  453.03,    719.20,    397.80,   1117.00
2024-02-13,16:45:23.566,   59.71,  155.42,  207.30,  235.84,,,,,  267.01,  391.26,2134494343,  658.27,  216.66,    1.46,  221.89,    4.76,,,,,  438.55,    6.22,2134416366,  444.77,    705.56,    397.48,   1103.04
2024-02-13,16:45:24.566,   62.06,  155.21,  216.55,  239.10,,,,,  278.61,  394.31,2132286638,  672.92,  213.70,    1.62,  220.07,    4.92,,,,,  433.76,    6.54,2132462301,  440.30,    712.37,    400.85,   1113.22
2024-02-13,16:45:25.567,   60.08,  157.64,  209.17,  238.93,,,,,  269.25,  396.57,2134515112,  665.83,  215.11,    2.39,  221.74,    5.70,,,,,  436.85,    8.09,2134326193,  444.94,    706.11,    404.66,   1110.77
2024-02-13,16:45:26.566,   61.03,  160.59,  212.67,  243.23,,,,,  273.71,  403.83,2132264086,  677.53,  217.02,    1.65,  222.02,    4.97,,,,,  439.04,    6.62,2132330158,  445.66,    712.74,    410.45,   1123.19
2024-02-13,16:45:27.567,   62.47,  159.80,  216.16,  243.24,,,,,  278.63,  403.03,2134543010,  681.66,  224.51,    6.19,  229.20,    9.44,,,,,  453.71,   15.63,2134698634,  469.34,    732.34,    418.66,   1151.00
2024-02-13,16:45:28.567,   89.52,  188.59,  314.86,  306.49,,,,,  404.38,  495.08,2132788423,  899.46,  248.13,    8.86,  253.13,   12.18,,,,,  501.25,   21.04,2132560719,  522.30,    905.64,    516.12,   1421.76
2024-02-13,16:45:29.567,   59.83,  155.89,  207.75,  236.57,,,,,  267.58,  392.46,2132348332,  660.04,  231.11,    1.70,  237.14,    4.99,,,,,  468.26,    6.70,2132447989,  474.95,    735.84,    399.16,   1135.00
2024-02-13,16:45:30.567,   58.99,  203.34,  201.29,  283.20,,,,,  260.28,  486.54,2134509670,  746.81,  306.46,    2.20,  311.37,    5.48,,,,,  617.83,    7.69,2134461440,  625.51,    878.10,    494.23,   1372.33
2024-02-13,16:45:31.567,   54.70,  196.04,  185.08,  269.68,,,,,  239.78,  465.72,2132366379,  705.50,  303.31,    2.52,  306.67,    5.79,,,,,  609.98,    8.31,2132395494,  618.29,    849.76,    474.03,   1323.79
2024-02-13,16:45:32.568,   57.74,  201.02,  196.89,  279.43,,,,,  254.63,  480.45,2134448965,  735.08,  300.67,    2.46,  305.83,    5.76,,,,,  606.50,    8.22,2134459956,  614.72,    861.13,    488.67,   1349.79
2024-02-13,16:45:33.567,   52.77,  192.73,  179.02,  264.60,,,,,  231.79,  457.33,2132368996,  689.12,  294.46,    1.60,  300.32,    4.90,,,,,  594.77,    6.50,2132280848,  601.27,    826.56,    463.83,   1290.40
2024-02-13,16:45:34.568,   60.88,  204.31,  207.45,  286.17,,,,,  268.33,  490.48,2134454818,  758.81,  290.28,    1.60,  296.42,    4.93,,,,,  586.70,    6.53,2134481520,  593.22,    855.02,    497.01,   1352.04
2024-02-13,16:45:35.568,   62.12,  220.05,  213.15,  305.19,,,,,  275.27,  525.24,2132301768,  800.50,  285.65,    1.36,  293.76,    4.66,,,,,  579.41,    6.02,2132295043,  585.43,    854.68,    531.25,   1385.93
2024-02-13,16:45:36.568,   64.06,  223.52,  220.23,  311.94,,,,,  284.29,  535.46,2134454559,  819.75,  295.21,    3.31,  302.22,    6.63,,,,,  597.43,    9.94,2134484474,  607.37,    881.72,    545.40,   1427.12
2024-02-13,16:45:37.568,   62.32,  220.06,  213.76,  305.97,,,,,  276.08,  526.03,2132348847,  802.11,  294.72,    1.70,  300.47,    5.01,,,,,  595.19,    6.71,2132355753,  601.90,    871.27,    532.74,   1404.01
2024-02-13,16:45:38.569,   95.17,  284.95,  327.39,  410.48,,,,,  422.56,  695.43,2132317389, 1117.98,  331.62,   11.12,  337.33,   14.40,,,,,  668.95,   25.52,2132323474,  694.47,   1091.51,    720.94,   1812.45
2024-02-13,16:45:39.568,   64.66,  227.81,  222.60,  317.25,,,,,  287.25,  545.06,2134552866,  832.31,  314.64,    2.24,  319.59,    5.56,,,,,  634.23,    7.80,2134515628,  642.03,    921.48,    552.86,   1474.34
2024-02-13,16:45:40.568,   65.03,  226.88,  222.84,  316.03,,,,,  287.87,  542.91,2132339038,  830.78,  304.51,    2.19,  310.95,    5.47,,,,,  615.46,    7.66,2132407071,  623.12,    903.33,    550.57,   1453.89
2024-02-13,16:45:41.569,   62.71,  221.95,  214.42,  307.95,,,,,  277.14,  529.89,2134501078,  807.03,  296.56,    1.69,  303.98,    4.99,,,,,  600.54,    6.68,2134453454,  607.22,    877.67,    536.57,   1414.24
2024-02-13,16:45:42.569,   64.19,  224.94,  219.94,  312.59,,,,,  284.13,  537.53,2132298287,  821.66,  295.46,    2.20,  301.15,    5.52,,,,,  596.61,    7.72,2132276958,  604.33,    880.74,    545.25,   1425.99
2024-02-13,16:45:43.569,   63.10,  221.57,  215.80,  307.78,,,,,  278.90,  529.35,2134417516,  808.25,  293.44,    1.74,  298.59,    5.06,,,,,  592.03,    6.80,2134437782,  598.83,    870.93,    536.16,   1407.08
2024-02-13,16:45:44.569,   63.18,  221.44,  216.10,  307.51,,,,,  279.28,  528.95,2132274438,  808.23,  292.03,    1.82,  297.65,    5.12,,,,,  589.67,    6.94,2132316328,  596.61,    868.95,    535.89,   1404.84
2024-02-13,16:45:45.570,   62.42,  220.91,  213.43,  306.29,,,,,  275.85,  527.20,2134504304,  803.05,  289.35,    1.48,  296.08,    4.79,,,,,  585.43,    6.27,2134430960,  591.70,    861.28,    533.47,   1394.75
2024-02-13,16:45:46.569,   62.80,  221.22,  215.49,  307.30,,,,,  278.29,  528.52,2132471611,  806.81,  284.53,    1.40,  292.05,    4.71,,,,,  576.58,    6.11,2132522171,  582.69,    854.87,    534.63,   1389.50
