,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-09,22:14:58.395,   96.63,  271.60,  338.47,  400.96,,,,,  435.09,  672.56,2133447044, 1107.65,  358.44,    5.78,  355.52,    2.40,,,,,  713.96,    8.18,2133471247,  722.14,   1149.05,    680.74,   1829.79
2024-03-09,22:14:59.395,  101.71,  276.35,  356.06,  411.68,,,,,  457.77,  688.02,2132474585, 1145.79,  351.27,    5.55,  348.52,    2.15,,,,,  699.79,    7.70,2132431273,  707.50,   1157.56,    695.73,   1853.28
2024-03-09,22:15:00.395,  105.61,  297.65,  366.04,  436.91,,,,,  471.65,  734.55,2133644149, 1206.20,  416.15,   24.91,  411.66,   21.24,,,,,  827.82,   46.15,2133601145,  873.97,   1299.47,    780.71,   2080.17
2024-03-09,22:15:01.396,   96.66,  273.21,  339.20,  403.58,,,,,  435.87,  676.78,2131987409, 1112.65,  382.45,    7.31,  381.47,    3.91,,,,,  763.92,   11.22,2132102622,  775.14,   1199.78,    688.01,   1887.79
2024-03-09,22:15:02.396,   97.80,  275.13,  342.80,  406.44,,,,,  440.60,  681.56,2133955953, 1122.16,  374.74,    6.92,  372.79,    3.52,,,,,  747.53,   10.44,2134031393,  757.97,   1188.13,    692.01,   1880.14
2024-03-09,22:15:03.397,   96.28,  272.70,  337.55,  402.53,,,,,  433.84,  675.23,2134053165, 1109.07,  360.32,    5.39,  358.33,    2.00,,,,,  718.65,    7.39,2134046037,  726.03,   1152.49,    682.61,   1835.10
2024-03-09,22:15:04.396,   96.71,  272.25,  340.47,  403.17,,,,,  437.18,  675.42,2132522248, 1112.60,  358.34,    6.01,  356.20,    2.62,,,,,  714.54,    8.63,2132431041,  723.17,   1151.72,    684.05,   1835.77
2024-03-09,22:15:05.397,   96.60,  271.95,  338.86,  402.15,,,,,  435.46,  674.11,2134575418, 1109.56,  359.41,    6.62,  357.02,    3.18,,,,,  716.44,    9.81,2134586623,  726.25,   1151.90,    683.92,   1835.81
2024-03-09,22:15:06.397,   96.20,  270.93,  338.43,  400.97,,,,,  434.63,  671.89,2132652178, 1106.52,  367.76,    6.82,  366.13,    3.44,,,,,  733.89,   10.26,2132618911,  744.15,   1168.52,    682.15,   1850.68
2024-03-09,22:15:07.397,   95.54,  271.78,  335.46,  400.60,,,,,  431.00,  672.39,2133103463, 1103.39,  359.20,    5.42,  357.64,    2.02,,,,,  716.84,    7.44,2133165610,  724.28,   1147.84,    679.83,   1827.67
2024-03-09,22:15:08.397,   96.16,  271.28,  337.63,  401.17,,,,,  433.79,  672.45,2133804422, 1106.24,  355.29,    5.90,  355.57,    2.52,,,,,  710.86,    8.42,2133884258,  719.28,   1144.66,    680.87,   1825.52
2024-03-09,22:15:09.397,   95.78,  270.78,  336.13,  400.19,,,,,  431.91,  670.98,2132520470, 1102.88,  353.66,    6.00,  353.01,    2.59,,,,,  706.67,    8.59,2132408361,  715.26,   1138.58,    679.57,   1818.14
2024-03-09,22:15:10.398,  106.75,  298.93,  368.05,  438.85,,,,,  474.80,  737.79,2134691733, 1212.59,  405.01,   23.87,  402.27,   20.40,,,,,  807.28,   44.27,2134968070,  851.55,   1282.08,    782.06,   2064.14
2024-03-09,22:15:11.398,   97.35,  274.86,  341.53,  406.44,,,,,  438.88,  681.30,2132953145, 1120.18,  387.97,    7.41,  387.33,    4.05,,,,,  775.30,   11.46,2132974006,  786.76,   1214.18,    692.76,   1906.94
2024-03-09,22:15:12.398,   96.68,  272.47,  339.60,  403.10,,,,,  436.29,  675.57,2133071671, 1111.86,  376.94,    6.83,  375.31,    3.43,,,,,  752.25,   10.26,2132974456,  762.51,   1188.54,    685.83,   1874.37
2024-03-09,22:15:13.398,   96.58,  272.71,  338.89,  403.25,,,,,  435.48,  675.95,2133676363, 1111.43,  365.98,    6.25,  365.74,    2.82,,,,,  731.72,    9.07,2133757206,  740.79,   1167.20,    685.02,   1852.22
2024-03-09,22:15:14.398,   96.51,  272.72,  339.88,  403.58,,,,,  436.39,  676.30,2133025108, 1112.69,  357.94,    5.23,  357.34,    1.85,,,,,  715.28,    7.08,2132674805,  722.36,   1151.67,    683.38,   1835.05
2024-03-09,22:15:15.398,   96.75,  271.62,  340.24,  402.83,,,,,  436.99,  674.45,2132635989, 1111.44,  349.94,    5.68,  349.61,    2.28,,,,,  699.55,    7.96,2132769597,  707.51,   1136.54,    682.41,   1818.95
2024-03-09,22:15:16.399,   95.94,  271.03,  337.03,  401.03,,,,,  432.98,  672.07,2134149865, 1105.04,  352.64,    6.07,  352.30,    2.68,,,,,  704.94,    8.75,2134224604,  713.69,   1137.91,    680.82,   1818.73
2024-03-09,22:15:17.399,   96.17,  271.74,  337.21,  401.64,,,,,  433.38,  673.38,2132894769, 1106.76,  359.19,    7.04,  359.57,    3.64,,,,,  718.76,   10.69,2132684807,  729.44,   1152.14,    684.07,   1836.20
2024-03-09,22:15:18.399,   96.13,  272.38,  338.09,  402.67,,,,,  434.23,  675.05,2133587907, 1109.28,  355.57,    5.45,  357.38,    2.07,,,,,  712.96,    7.52,2133655771,  720.48,   1147.18,    682.57,   1829.75
2024-03-09,22:15:19.399,   96.21,  271.53,  337.28,  400.87,,,,,  433.50,  672.39,2133918968, 1105.89,  347.51,    5.52,  349.17,    2.13,,,,,  696.67,    7.66,2133845336,  704.33,   1130.17,    680.05,   1810.22
2024-03-09,22:15:20.401,  101.86,  284.86,  356.48,  420.41,,,,,  458.34,  705.28,2133562102, 1163.62,  359.65,   10.17,  359.74,    6.75,,,,,  719.39,   16.91,2133921083,  736.31,   1177.74,    722.19,   1899.93
2024-03-09,22:15:21.401,  110.49,  301.81,  385.49,  447.40,,,,,  495.98,  749.20,2133010625, 1245.19,  409.32,   13.97,  406.02,   10.52,,,,,  815.34,   24.49,2132721064,  839.83,   1311.32,    773.70,   2085.02
2024-03-09,22:15:22.400,   96.08,  271.46,  337.81,  401.59,,,,,  433.89,  673.05,2132595209, 1106.93,  377.04,    6.39,  373.71,    2.98,,,,,  750.75,    9.37,2132582308,  760.12,   1184.64,    682.41,   1867.05
2024-03-09,22:15:23.400,   96.48,  272.71,  338.32,  402.62,,,,,  434.80,  675.33,2132505637, 1110.13,  367.99,    6.45,  365.58,    3.07,,,,,  733.57,    9.52,2132495813,  743.09,   1168.37,    684.85,   1853.22
2024-03-09,22:15:24.401,   96.05,  271.61,  337.71,  401.77,,,,,  433.76,  673.38,2134549060, 1107.14,  360.11,    5.82,  357.90,    2.41,,,,,  718.01,    8.23,2134564487,  726.23,   1151.76,    681.61,   1833.38
2024-03-09,22:15:25.401,   95.65,  270.21,  336.70,  399.86,,,,,  432.35,  670.08,2132412769, 1102.43,  358.67,    6.44,  357.91,    3.05,,,,,  716.58,    9.48,2132423726,  726.06,   1148.93,    679.56,   1828.49
2024-03-09,22:15:26.401,   96.06,  270.68,  338.12,  400.71,,,,,  434.18,  671.39,2134628642, 1105.57,  359.21,    5.57,  357.56,    2.16,,,,,  716.76,    7.73,2134625163,  724.49,   1150.94,    679.12,   1830.06
2024-03-09,22:15:27.401,   95.75,  271.01,  335.63,  399.67,,,,,  431.38,  670.69,2132374166, 1102.07,  352.37,    5.69,  352.04,    2.30,,,,,  704.41,    7.98,2132327086,  712.40,   1135.79,    678.67,   1814.46
2024-03-09,22:15:28.401,   95.97,  270.89,  336.62,  400.17,,,,,  432.59,  671.07,2132614645, 1103.65,  355.98,    6.72,  356.49,    3.33,,,,,  712.47,   10.05,2132657064,  722.52,   1145.06,    681.11,   1826.17
2024-03-09,22:15:29.402,   95.90,  271.42,  335.98,  400.25,,,,,  431.88,  671.68,2134699433, 1103.56,  358.60,    6.31,  359.03,    2.91,,,,,  717.62,    9.21,2134697677,  726.83,   1149.50,    680.89,   1830.39
2024-03-09,22:15:30.401,   95.62,  269.16,  335.64,  398.41,,,,,  431.26,  667.57,2132522302, 1098.83,  353.09,    5.44,  354.25,    2.02,,,,,  707.34,    7.46,2132490988,  714.80,   1138.59,    675.03,   1813.62
2024-03-09,22:15:31.402,  102.62,  289.67,  357.12,  425.71,,,,,  459.74,  715.38,2132696590, 1175.13,  415.96,   27.06,  413.38,   23.47,,,,,  829.34,   50.53,2132739757,  879.87,   1289.08,    765.92,   2055.00
2024-03-09,22:15:32.403,   95.95,  269.95,  337.09,  399.84,,,,,  433.04,  669.79,2134773915, 1102.83,  384.52,    7.61,  384.43,    4.23,,,,,  768.95,   11.83,2134785399,  780.79,   1201.99,    681.63,   1883.61
2024-03-09,22:15:33.403,   95.76,  269.66,  335.87,  398.65,,,,,  431.63,  668.30,2132542754, 1099.94,  374.22,    7.42,  372.76,    4.04,,,,,  746.97,   11.45,2132490523,  758.43,   1178.61,    679.76,   1858.36
2024-03-09,22:15:34.404,   95.78,  269.68,  335.61,  398.36,,,,,  431.38,  668.04,2134468440, 1099.42,  367.38,    6.42,  367.67,    3.03,,,,,  735.05,    9.46,2134529582,  744.51,   1166.44,    677.50,   1843.94
2024-03-09,22:15:35.403,   95.45,  268.14,  335.00,  396.53,,,,,  430.44,  664.67,2132519654, 1095.11,  362.37,    5.97,  362.37,    2.61,,,,,  724.74,    8.58,2132542239,  733.32,   1155.18,    673.25,   1828.43
2024-03-09,22:15:36.403,   95.19,  271.23,  334.90,  400.03,,,,,  430.10,  671.26,2132584832, 1101.36,  358.56,    5.57,  356.80,    2.17,,,,,  715.37,    7.74,2132553181,  723.11,   1145.46,    679.00,   1824.47
2024-03-09,22:15:37.404,   96.00,  270.64,  336.73,  399.50,,,,,  432.73,  670.14,2134546628, 1102.87,  359.91,    6.34,  359.59,    2.92,,,,,  719.50,    9.27,2134538662,  728.76,   1152.22,    679.41,   1831.63
2024-03-09,22:15:38.404,   95.90,  270.06,  336.53,  399.31,,,,,  432.43,  669.37,2132392249, 1101.81,  356.55,    5.57,  357.15,    2.17,,,,,  713.70,    7.74,2132349770,  721.44,   1146.13,    677.11,   1823.24
2024-03-09,22:15:39.404,   95.87,  268.65,  336.82,  397.85,,,,,  432.69,  666.50,2134523141, 1099.19,  358.93,    6.97,  357.58,    3.57,,,,,  716.52,   10.53,2134597171,  727.05,   1149.20,    677.04,   1826.24
2024-03-09,22:15:40.404,   95.48,  269.24,  335.39,  398.05,,,,,  430.87,  667.29,2132538583, 1098.16,  361.59,    6.08,  359.75,    2.69,,,,,  721.34,    8.76,2132488827,  730.11,   1152.21,    676.05,   1828.27
2024-03-09,22:15:41.404,  104.50,  294.35,  362.00,  432.06,,,,,  466.50,  726.41,2132625819, 1192.91,  406.52,   24.07,  403.60,   20.53,,,,,  810.12,   44.60,2132678013,  854.72,   1276.62,    771.01,   2047.63
2024-03-09,22:15:42.405,   97.26,  273.45,  342.08,  405.47,,,,,  439.35,  678.91,2134845054, 1118.26,  385.39,    7.09,  386.02,    3.65,,,,,  771.42,   10.74,2134795490,  782.16,   1210.76,    689.65,   1900.41
2024-03-09,22:15:43.405,   95.56,  269.59,  336.79,  399.79,,,,,  432.35,  669.38,2132453908, 1101.73,  368.63,    6.50,  369.22,    3.13,,,,,  737.86,    9.63,2132495785,  747.49,   1170.21,    679.02,   1849.22
2024-03-09,22:15:44.404,   96.42,  271.48,  338.83,  401.91,,,,,  435.25,  673.39,2132516957, 1108.64,  363.04,    6.09,  362.69,    2.70,,,,,  725.73,    8.79,2132584454,  734.52,   1160.98,    682.18,   1843.16
2024-03-09,22:15:45.405,   96.48,  270.90,  338.49,  400.97,,,,,  434.97,  671.87,2134649018, 1106.84,  367.26,    7.40,  367.93,    4.01,,,,,  735.20,   11.41,2134521175,  746.61,   1170.17,    683.28,   1853.45
2024-03-09,22:15:46.405,   95.83,  270.70,  337.23,  400.15,,,,,  433.06,  670.85,2132393336, 1103.91,  362.28,    5.62,  361.53,    2.22,,,,,  723.82,    7.84,2132477140,  731.66,   1156.87,    678.69,   1835.57
2024-03-09,22:15:47.406,   96.27,  270.86,  338.02,  401.11,,,,,  434.29,  671.97,2134593177, 1106.27,  356.79,    5.76,  356.74,    2.37,,,,,  713.53,    8.13,2134510205,  721.66,   1147.82,    680.11,   1827.93
2024-03-09,22:15:48.405,   95.87,  271.20,  336.62,  400.57,,,,,  432.49,  671.77,2132698205, 1104.26,  353.91,    5.68,  353.51,    2.25,,,,,  707.43,    7.93,2132662963,  715.36,   1139.92,    679.70,   1819.62
2024-03-09,22:15:49.405,   95.91,  270.42,  337.86,  400.42,,,,,  433.77,  670.84,2132442033, 1104.61,  356.91,    6.13,  355.06,    2.72,,,,,  711.96,    8.85,2132480969,  720.82,   1145.74,    679.69,   1825.43
2024-03-09,22:15:50.406,   96.15,  270.55,  337.57,  400.34,,,,,  433.72,  670.89,2134631603, 1104.61,  359.98,    7.25,  359.32,    3.86,,,,,  719.30,   11.11,2134891433,  730.41,   1153.02,    682.00,   1835.02
2024-03-09,22:15:51.409,  103.41,  286.16,  361.52,  423.67,,,,,  464.94,  709.83,2132311230, 1174.77,  375.66,   12.07,  374.93,    8.73,,,,,  750.59,   20.79,2132428233,  771.38,   1215.53,    730.62,   1946.15
2024-03-09,22:15:52.409,  110.16,  304.29,  383.48,  449.58,,,,,  493.64,  753.86,2133326148, 1247.51,  404.45,   12.19,  402.68,    8.77,,,,,  807.13,   20.96,2133030592,  828.09,   1300.78,    774.82,   2075.60
2024-03-09,22:15:53.410,   97.18,  274.17,  340.96,  405.40,,,,,  438.14,  679.57,2134824043, 1117.71,  377.00,    6.69,  376.84,    3.32,,,,,  753.84,   10.02,2134807649,  763.86,   1191.98,    689.59,   1881.57
2024-03-09,22:15:54.409,   96.99,  272.32,  340.42,  403.09,,,,,  437.41,  675.41,2132531019, 1112.81,  361.83,    5.58,  362.58,    2.20,,,,,  724.41,    7.79,2132502878,  732.19,   1161.81,    683.19,   1845.01
2024-03-09,22:15:55.409,   96.59,  272.67,  339.12,  402.74,,,,,  435.71,  675.41,2132448900, 1111.12,  356.88,    6.38,  357.13,    2.99,,,,,  714.02,    9.37,2132420434,  723.39,   1149.73,    684.78,   1834.51
2024-03-09,22:15:56.410,   96.81,  273.13,  340.27,  403.88,,,,,  437.08,  677.01,2134556924, 1114.09,  364.04,    6.73,  363.18,    3.32,,,,,  727.22,   10.04,2134916968,  737.27,   1164.30,    687.05,   1851.35
2024-03-09,22:15:57.410,   95.90,  269.76,  336.85,  399.46,,,,,  432.75,  669.22,2132852438, 1101.97,  362.14,    6.22,  360.35,    2.81,,,,,  722.49,    9.03,2132893786,  731.52,   1155.25,    678.25,   1833.50
2024-03-09,22:15:58.410,   96.15,  270.50,  338.32,  400.98,,,,,  434.47,  671.48,2132900572, 1105.95,  352.51,    5.33,  352.33,    1.94,,,,,  704.84,    7.27,2132834706,  712.11,   1139.31,    678.75,   1818.06
2024-03-09,22:15:59.410,   96.16,  270.74,  337.60,  400.58,,,,,  433.76,  671.32,2132793815, 1105.08,  350.05,    5.87,  348.00,    2.50,,,,,  698.06,    8.37,2132500236,  706.43,   1131.82,    679.69,   1811.51
2024-03-09,22:16:00.411,   96.06,  271.16,  337.23,  400.90,,,,,  433.29,  672.06,2134797817, 1105.35,  353.24,    5.95,  349.79,    2.56,,,,,  703.03,    8.51,2134866415,  711.54,   1136.32,    680.57,   1816.89
2024-03-09,22:16:01.410,   95.88,  270.87,  336.39,  399.84,,,,,  432.27,  670.71,2132496548, 1102.98,  358.57,    6.61,  355.94,    3.24,,,,,  714.52,    9.85,2132353637,  724.37,   1146.79,    680.56,   1827.35
2024-03-09,22:16:02.411,  104.12,  290.88,  362.44,  429.29,,,,,  466.56,  720.17,2134707598, 1186.73,  418.66,   25.79,  416.42,   22.41,,,,,  835.08,   48.19,2134826344,  883.27,   1301.63,    768.37,   2070.00
2024-03-09,22:16:03.411,   96.32,  272.78,  338.40,  403.20,,,,,  434.72,  675.98,2132777627, 1110.70,  382.60,    7.32,  379.55,    3.91,,,,,  762.16,   11.23,2132710244,  773.39,   1196.88,    687.21,   1884.09
2024-03-09,22:16:04.411,   95.91,  271.33,  337.52,  401.20,,,,,  433.43,  672.54,2132492789, 1105.97,  368.91,    6.18,  367.06,    2.77,,,,,  735.97,    8.95,2132520452,  744.92,   1169.40,    681.49,   1850.89
2024-03-09,22:16:05.412,   95.65,  269.23,  336.39,  398.98,,,,,  432.04,  668.21,2134606127, 1100.25,  364.96,    6.45,  363.21,    3.05,,,,,  728.17,    9.51,2134558611,  737.68,   1160.21,    677.72,   1837.93
2024-03-09,22:16:06.411,   95.78,  270.05,  337.53,  400.01,,,,,  433.30,  670.06,2132413909, 1103.36,  361.84,    5.75,  359.13,    2.37,,,,,  720.97,    8.12,2132399788,  729.09,   1154.27,    678.18,   1832.45
2024-03-09,22:16:07.411,   95.70,  270.66,  336.59,  400.13,,,,,  432.29,  670.79,2132435839, 1103.08,  363.54,    6.81,  361.52,    3.43,,,,,  725.06,   10.25,2132427425,  735.30,   1157.35,    681.04,   1838.38
2024-03-09,22:16:08.412,   96.00,  271.82,  338.21,  402.09,,,,,  434.21,  673.91,2134677696, 1108.12,  359.31,    6.04,  359.21,    2.63,,,,,  718.52,    8.67,2134725789,  727.19,   1152.73,    682.58,   1835.31
2024-03-09,22:16:09.412,   95.63,  270.62,  334.78,  398.95,,,,,  430.41,  669.57,2132469590, 1099.98,  355.80,    5.76,  354.99,    2.39,,,,,  710.79,    8.15,2132492919,  718.94,   1141.20,    677.72,   1818.93
2024-03-09,22:16:10.412,   95.61,  270.15,  336.53,  399.74,,,,,  432.14,  669.89,2134614710, 1102.03,  350.01,    5.38,  349.25,    2.00,,,,,  699.26,    7.38,2134522478,  706.64,   1131.40,    677.27,   1808.67
2024-03-09,22:16:11.412,   95.53,  271.73,  336.05,  400.79,,,,,  431.58,  672.52,2132387288, 1104.10,  350.77,    5.96,  348.50,    2.58,,,,,  699.26,    8.54,2132442837,  707.81,   1130.84,    681.07,   1811.91
2024-03-09,22:16:12.412,  104.94,  296.36,  364.70,  435.40,,,,,  469.64,  731.76,2132567436, 1201.40,  406.15,   24.51,  403.00,   20.97,,,,,  809.16,   45.48,2132615488,  854.63,   1278.80,    777.24,   2056.04
2024-03-09,22:16:13.413,   96.49,  272.12,  339.00,  402.84,,,,,  435.49,  674.96,2134847154, 1110.44,  389.05,    7.83,  387.52,    4.41,,,,,  776.58,   12.24,2134767922,  788.81,   1212.06,    687.20,   1899.26
2024-03-09,22:16:14.412,   96.45,  270.64,  339.06,  401.46,,,,,  435.51,  672.10,2132447683, 1107.61,  369.54,    5.70,  367.89,    2.33,,,,,  737.43,    8.02,2132470857,  745.45,   1172.94,    680.12,   1853.07
2024-03-09,22:16:15.413,   96.38,  272.00,  338.16,  401.99,,,,,  434.54,  673.99,2132418650, 1108.53,  362.00,    6.25,  360.17,    2.85,,,,,  722.18,    9.10,2132410366,  731.27,   1156.71,    683.09,   1839.80
2024-03-09,22:16:16.413,   96.41,  271.60,  338.46,  401.75,,,,,  434.87,  673.35,2134597793, 1108.22,  361.81,    6.29,  360.11,    2.90,,,,,  721.93,    9.19,2134593304,  731.12,   1156.79,    682.54,   1839.34
2024-03-09,22:16:17.413,   96.08,  270.74,  337.76,  400.56,,,,,  433.85,  671.30,2132429502, 1105.14,  357.96,    5.79,  357.67,    2.40,,,,,  715.63,    8.19,2132403415,  723.82,   1149.47,    679.49,   1828.96
2024-03-09,22:16:18.413,   96.26,  270.27,  338.38,  400.43,,,,,  434.64,  670.69,2134415781, 1105.33,  358.63,    6.43,  359.31,    3.05,,,,,  717.94,    9.48,2134403022,  727.42,   1152.59,    680.17,   1832.76
2024-03-09,22:16:19.413,   95.74,  270.57,  336.10,  399.40,,,,,  431.84,  669.97,2132269546, 1101.80,  356.89,    6.05,  356.28,    2.67,,,,,  713.17,    8.72,2132280941,  721.90,   1145.01,    678.69,   1823.70
2024-03-09,22:16:20.414,   96.15,  271.29,  338.31,  401.51,,,,,  434.46,  672.80,2134444305, 1107.26,  356.98,    6.14,  357.47,    2.76,,,,,  714.45,    8.90,2134516032,  723.35,   1148.91,    681.70,   1830.61
2024-03-09,22:16:21.413,   95.60,  271.58,  336.26,  400.82,,,,,  431.86,  672.40,2132657330, 1104.26,  351.25,    5.24,  352.35,    1.84,,,,,  703.60,    7.07,2132645710,  710.68,   1135.47,    679.47,   1814.94
2024-03-09,22:16:22.415,  101.13,  284.93,  353.01,  420.04,,,,,  454.13,  704.97,2132811413, 1159.10,  384.85,   22.80,  385.88,   19.65,,,,,  770.73,   42.45,2132880607,  813.17,   1224.86,    747.42,   1972.28
2024-03-09,22:16:23.415,   99.51,  281.98,  348.30,  416.16,,,,,  447.81,  698.14,2135052334, 1145.95,  401.60,   10.86,  398.80,    7.41,,,,,  800.39,   18.27,2134969820,  818.66,   1248.20,    716.41,   1964.61
2024-03-09,22:16:24.415,   96.73,  273.45,  339.84,  404.51,,,,,  436.57,  677.96,2132486026, 1114.53,  380.96,    7.47,  378.56,    4.08,,,,,  759.53,   11.55,2132453681,  771.08,   1196.10,    689.51,   1885.61
2024-03-09,22:16:25.415,   96.28,  272.25,  338.68,  403.12,,,,,  434.95,  675.37,2132487883, 1110.32,  364.74,    5.57,  363.67,    2.18,,,,,  728.41,    7.75,2132499228,  736.15,   1163.36,    683.12,   1846.48
2024-03-09,22:16:26.416,   96.02,  271.58,  338.25,  401.96,,,,,  434.26,  673.54,2134540825, 1107.81,  357.43,    5.49,  358.05,    2.11,,,,,  715.48,    7.60,2134535948,  723.08,   1149.74,    681.14,   1830.88
2024-03-09,22:16:27.415,   96.44,  272.21,  339.14,  402.69,,,,,  435.57,  674.91,2132416514, 1110.48,  352.16,    5.75,  350.01,    2.36,,,,,  702.17,    8.10,2132450949,  710.27,   1137.74,    683.01,   1820.75
2024-03-09,22:16:28.416,   95.95,  270.81,  337.32,  400.86,,,,,  433.27,  671.67,2134602644, 1104.94,  355.30,    6.21,  353.31,    2.80,,,,,  708.61,    9.01,2134522786,  717.62,   1141.87,    680.69,   1822.56
2024-03-09,22:16:29.416,   95.87,  270.42,  337.51,  400.61,,,,,  433.39,  671.03,2132405873, 1104.42,  357.91,    6.50,  355.96,    3.11,,,,,  713.87,    9.61,2132503319,  723.48,   1147.26,    680.64,   1827.90
2024-03-09,22:16:30.416,   96.48,  272.40,  338.68,  402.19,,,,,  435.17,  674.59,2132495935, 1109.76,  356.71,    5.73,  355.85,    2.36,,,,,  712.56,    8.09,2132534264,  720.65,   1147.73,    682.68,   1830.41
2024-03-09,22:16:31.415,   96.22,  271.31,  337.36,  401.00,,,,,  433.58,  672.31,2134647828, 1105.88,  350.38,    5.57,  350.94,    2.19,,,,,  701.32,    7.76,2134587946,  709.08,   1134.90,    680.07,   1814.97
2024-03-09,22:16:32.415,   96.46,  272.36,  338.83,  402.56,,,,,  435.29,  674.92,2132408153, 1110.21,  350.02,    5.94,  351.36,    2.55,,,,,  701.38,    8.50,2132437146,  709.87,   1136.67,    683.41,   1820.08
2024-03-09,22:16:33.416,  103.25,  292.57,  359.45,  429.93,,,,,  462.70,  722.50,2134734101, 1185.19,  425.76,   26.00,  422.35,   22.52,,,,,  848.11,   48.52,2134758078,  896.63,   1310.80,    771.02,   2081.82
2024-03-09,22:16:34.416,   98.76,  273.15,  346.25,  406.08,,,,,  445.01,  679.23,2132612302, 1124.23,  376.88,    7.13,  375.54,    3.76,,,,,  752.41,   10.89,2132530978,  763.30,   1197.42,    690.12,   1887.54
2024-03-09,22:16:35.415,   96.60,  271.72,  338.79,  402.06,,,,,  435.38,  673.79,2132431089, 1109.17,  368.80,    7.09,  369.55,    3.69,,,,,  738.35,   10.79,2132462894,  749.14,   1173.73,    684.57,   1858.31
2024-03-09,22:16:36.416,   96.81,  271.83,  339.87,  402.13,,,,,  436.68,  673.96,2134592316, 1110.65,  368.89,    6.69,  369.07,    3.27,,,,,  737.96,    9.96,2134543455,  747.92,   1174.64,    683.92,   1858.56
2024-03-09,22:16:37.416,   96.05,  271.86,  337.13,  401.46,,,,,  433.18,  673.32,2132431011, 1106.50,  355.96,    5.26,  356.17,    1.88,,,,,  712.13,    7.14,2132389898,  719.27,   1145.31,    680.46,   1825.77
2024-03-09,22:16:38.417,   95.83,  271.21,  336.97,  400.85,,,,,  432.80,  672.06,2134447570, 1104.86,  350.88,    5.52,  350.67,    2.12,,,,,  701.54,    7.64,2134560897,  709.18,   1134.34,    679.70,   1814.04
2024-03-09,22:16:39.416,   95.44,  270.10,  336.35,  400.04,,,,,  431.78,  670.14,2132438442, 1101.93,  349.04,    5.76,  348.61,    2.38,,,,,  697.65,    8.14,2132466209,  705.79,   1129.43,    678.28,   1807.71
2024-03-09,22:16:40.417,   95.79,  268.93,  336.66,  398.50,,,,,  432.45,  667.43,2132482207, 1099.88,  359.13,    7.50,  358.93,    4.11,,,,,  718.06,   11.61,2132476222,  729.68,   1150.52,    679.04,   1829.56
2024-03-09,22:16:41.417,   96.00,  271.53,  337.44,  401.33,,,,,  433.44,  672.86,2134643266, 1106.30,  357.21,    5.44,  355.99,    2.04,,,,,  713.20,    7.48,2134583967,  720.68,   1146.64,    680.34,   1826.98
2024-03-09,22:16:42.417,   96.37,  270.50,  338.87,  400.62,,,,,  435.24,  671.12,2132386267, 1106.36,  351.62,    5.79,  351.27,    2.39,,,,,  702.89,    8.18,2132410713,  711.06,   1138.13,    679.29,   1817.42
2024-03-09,22:16:43.417,  104.16,  293.88,  361.70,  432.04,,,,,  465.86,  725.91,2134711811, 1191.77,  420.22,   27.31,  415.44,   23.46,,,,,  835.66,   50.77,2134774169,  886.44,   1301.52,    776.69,   2078.21
2024-03-09,22:16:44.417,   96.23,  271.31,  337.94,  401.80,,,,,  434.18,  673.11,2132980484, 1107.29,  383.17,    7.64,  382.19,    4.26,,,,,  765.36,   11.90,2132915875,  777.26,   1199.54,    685.01,   1884.55
2024-03-09,22:16:45.417,   95.72,  270.09,  336.45,  399.78,,,,,  432.17,  669.87,2132446569, 1102.05,  365.21,    6.14,  364.34,    2.72,,,,,  729.55,    8.85,2132414180,  738.40,   1161.72,    678.73,   1840.45
2024-03-09,22:16:46.418,   95.97,  271.46,  337.65,  401.64,,,,,  433.62,  673.10,2134547756, 1106.71,  368.17,    7.01,  366.64,    3.61,,,,,  734.81,   10.63,2135363556,  745.44,   1168.43,    683.72,   1852.15
2024-03-09,22:16:47.418,   95.98,  271.16,  337.44,  401.21,,,,,  433.42,  672.38,2133803121, 1105.79,  361.97,    5.87,  359.82,    2.49,,,,,  721.79,    8.35,2132996212,  730.14,   1155.21,    680.73,   1835.93
2024-03-09,22:16:48.418,   95.94,  270.03,  337.53,  400.35,,,,,  433.46,  670.38,2132501686, 1103.84,  358.36,    6.04,  356.72,    2.63,,,,,  715.08,    8.67,2132841848,  723.75,   1148.54,    679.05,   1827.59
2024-03-09,22:16:49.418,   95.73,  269.31,  336.52,  398.54,,,,,  432.25,  667.85,2132815934, 1100.10,  348.42,    5.32,  347.95,    1.93,,,,,  696.37,    7.25,2132760465,  703.62,   1128.62,    675.10,   1803.72
2024-03-09,22:16:50.418,   96.51,  270.01,  338.97,  400.33,,,,,  435.48,  670.35,2132742409, 1105.82,  351.88,    6.73,  352.03,    3.37,,,,,  703.91,   10.10,2132714856,  714.02,   1139.39,    680.45,   1819.84
2024-03-09,22:16:51.419,   95.71,  270.19,  337.01,  400.22,,,,,  432.72,  670.40,2134897396, 1103.13,  359.87,    6.45,  359.19,    3.05,,,,,  719.06,    9.50,2134946865,  728.55,   1151.78,    679.90,   1831.68
