,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-09,15:24:20.151,   86.51,  216.18,  325.02,  344.51,,,,,  411.53,  560.69,2134985774,  972.22,  291.79,    2.80,  297.97,    6.11,,,,,  589.76,    8.91,2135077896,  598.67,   1001.29,    569.60,   1570.89
2024-03-09,15:24:21.151,   87.01,  216.02,  326.25,  344.80,,,,,  413.25,  560.81,2132899315,  974.07,  287.46,    2.46,  293.32,    5.73,,,,,  580.78,    8.18,2132853417,  588.97,    994.04,    569.00,   1563.04
2024-03-09,15:24:22.151,   85.60,  213.33,  321.83,  340.82,,,,,  407.43,  554.15,2132834086,  961.59,  288.92,    3.13,  294.43,    6.38,,,,,  583.35,    9.51,2132792916,  592.86,    990.79,    563.66,   1554.45
2024-03-09,15:24:23.151,   85.70,  213.25,  321.60,  340.57,,,,,  407.30,  553.82,2132772703,  961.12,  287.37,    2.68,  293.17,    5.97,,,,,  580.55,    8.65,2132903462,  589.20,    987.84,    562.47,   1550.31
2024-03-09,15:24:24.152,   86.11,  214.47,  324.05,  342.45,,,,,  410.16,  556.93,2135031223,  967.08,  284.70,    2.24,  290.40,    5.53,,,,,  575.09,    7.77,2134938670,  582.86,    985.25,    564.69,   1549.95
2024-03-09,15:24:25.152,   86.01,  213.98,  323.94,  342.53,,,,,  409.96,  556.51,2132834280,  966.47,  287.72,    2.83,  293.03,    6.12,,,,,  580.76,    8.95,2132918261,  589.71,    990.71,    565.46,   1556.18
2024-03-09,15:24:26.152,   86.11,  215.26,  323.57,  343.40,,,,,  409.68,  558.66,2132867947,  968.34,  284.57,    2.19,  288.40,    5.45,,,,,  572.97,    7.64,2132814916,  580.60,    982.65,    566.29,   1548.94
2024-03-09,15:24:27.153,   93.67,  227.37,  345.02,  362.63,,,,,  438.69,  590.00,2133141538, 1028.68,  311.36,   16.47,  315.85,   19.73,,,,,  627.21,   36.19,2134740519,  663.41,   1065.90,    626.19,   1692.09
2024-03-09,15:24:28.152,   92.55,  231.21,  344.89,  367.14,,,,,  437.44,  598.34,2133063845, 1035.78,  319.96,    7.74,  323.27,   11.02,,,,,  643.23,   18.76,2131484588,  661.99,   1080.67,    617.10,   1697.78
2024-03-09,15:24:29.152,   87.74,  217.35,  330.20,  348.49,,,,,  417.94,  565.84,2133097315,  983.78,  295.94,    3.08,  301.34,    6.32,,,,,  597.28,    9.39,2133090284,  606.68,   1015.22,    575.23,   1590.45
2024-03-09,15:24:30.153,   86.47,  215.67,  324.99,  344.70,,,,,  411.45,  560.37,2134990928,  971.82,  290.93,    2.56,  297.12,    5.89,,,,,  588.05,    8.45,2134972195,  596.50,    999.51,    568.81,   1568.32
2024-03-09,15:24:31.153,   87.12,  217.22,  327.80,  347.15,,,,,  414.91,  564.37,2132876419,  979.28,  283.74,    2.16,  290.21,    5.43,,,,,  573.95,    7.58,2132829471,  581.54,    988.86,    571.95,   1560.82
2024-03-09,15:24:32.153,   85.91,  215.04,  323.71,  343.60,,,,,  409.62,  558.64,2132846216,  968.26,  280.08,    2.11,  286.27,    5.37,,,,,  566.36,    7.48,2132915066,  573.84,    975.98,    566.12,   1542.10
2024-03-09,15:24:33.153,   87.06,  217.06,  328.35,  347.62,,,,,  415.41,  564.68,2132897991,  980.09,  286.18,    3.34,  291.57,    6.61,,,,,  577.75,    9.95,2132806370,  587.70,    993.16,    574.63,   1567.79
2024-03-09,15:24:34.154,   86.22,  215.04,  324.52,  344.02,,,,,  410.74,  559.06,2132814206,  969.79,  285.82,    2.29,  288.77,    5.55,,,,,  574.59,    7.84,2133137691,  582.43,    985.32,    566.90,   1552.22
2024-03-09,15:24:35.154,   87.26,  217.25,  327.03,  346.70,,,,,  414.28,  563.96,2135328784,  978.24,  288.21,    2.68,  290.68,    5.98,,,,,  578.89,    8.66,2135310107,  587.55,    993.17,    572.62,   1565.79
2024-03-09,15:24:36.154,   86.44,  215.06,  324.42,  343.68,,,,,  410.86,  558.75,2133061408,  969.61,  282.98,    1.98,  286.33,    5.26,,,,,  569.31,    7.24,2133040049,  576.54,    980.17,    565.98,   1546.15
2024-03-09,15:24:37.154,   87.05,  217.80,  327.05,  347.23,,,,,  414.11,  565.03,2133019555,  979.14,  274.76,    2.14,  279.98,    5.43,,,,,  554.74,    7.57,2133092805,  562.31,    968.85,    572.60,   1541.45
2024-03-09,15:24:38.154,   94.34,  233.59,  348.90,  370.35,,,,,  443.25,  603.94,2133268843, 1047.19,  344.01,   24.23,  349.41,   27.67,,,,,  693.42,   51.90,2133055470,  745.33,   1136.67,    655.84,   1792.51
2024-03-09,15:24:39.154,   87.43,  217.74,  328.08,  347.52,,,,,  415.51,  565.26,2133660039,  980.77,  302.39,    3.69,  307.66,    6.94,,,,,  610.06,   10.62,2133555760,  620.68,   1025.57,    575.89,   1601.46
2024-03-09,15:24:40.154,   85.56,  215.32,  322.20,  343.42,,,,,  407.76,  558.74,2132959927,  966.49,  293.35,    2.74,  298.89,    6.05,,,,,  592.24,    8.79,2133014352,  601.03,   1000.00,    567.53,   1567.53
2024-03-09,15:24:41.154,   86.37,  217.75,  324.33,  346.10,,,,,  410.70,  563.85,2132887446,  974.55,  287.11,    2.01,  292.38,    5.31,,,,,  579.49,    7.32,2132837530,  586.81,    990.20,    571.16,   1561.36
2024-03-09,15:24:42.154,   86.40,  216.10,  324.06,  344.29,,,,,  410.46,  560.39,2133138228,  970.85,  280.51,    1.83,  286.50,    5.11,,,,,  567.01,    6.94,2133233628,  573.95,    977.46,    567.34,   1544.80
2024-03-09,15:24:43.154,   87.02,  217.64,  326.55,  346.87,,,,,  413.57,  564.52,2132884882,  978.08,  281.91,    2.66,  287.60,    5.93,,,,,  569.51,    8.59,2132888325,  578.10,    983.08,    573.11,   1556.19
2024-03-09,15:24:44.155,   86.65,  215.95,  325.02,  344.46,,,,,  411.67,  560.40,2134947879,  972.07,  285.45,    2.90,  290.67,    6.20,,,,,  576.13,    9.10,2134830860,  585.22,    987.80,    569.50,   1557.30
2024-03-09,15:24:45.155,   86.71,  216.37,  325.43,  345.62,,,,,  412.14,  561.99,2132735856,  974.13,  288.89,    2.89,  292.75,    6.16,,,,,  581.64,    9.05,2132748771,  590.68,    993.78,    571.04,   1564.81
2024-03-09,15:24:46.155,   86.69,  214.97,  325.76,  344.03,,,,,  412.45,  559.00,2132721807,  971.44,  284.76,    2.06,  289.52,    5.34,,,,,  574.27,    7.41,2132667344,  581.68,    986.72,    566.40,   1553.12
2024-03-09,15:24:47.156,   86.74,  216.51,  326.08,  345.66,,,,,  412.83,  562.18,2132727012,  975.00,  280.86,    1.94,  286.22,    5.23,,,,,  567.08,    7.16,2132783972,  574.24,    979.91,    569.34,   1549.25
2024-03-09,15:24:48.156,   94.15,  232.86,  348.18,  369.40,,,,,  442.33,  602.26,2134977425, 1044.59,  337.83,   22.63,  341.33,   25.82,,,,,  679.16,   48.46,2134989353,  727.62,   1121.49,    650.72,   1772.21
2024-03-09,15:24:49.156,   88.36,  219.79,  331.01,  350.57,,,,,  419.37,  570.35,2133094673,  989.73,  305.01,    4.11,  309.55,    7.39,,,,,  614.56,   11.50,2133116823,  626.06,   1033.94,    581.86,   1615.79
2024-03-09,15:24:50.156,   86.23,  214.21,  323.11,  342.20,,,,,  409.34,  556.42,2132971399,  965.76,  298.53,    4.16,  304.20,    7.43,,,,,  602.73,   11.59,2132991685,  614.32,   1012.08,    568.00,   1580.08
2024-03-09,15:24:51.156,   86.95,  217.47,  327.02,  346.87,,,,,  413.97,  564.34,2132882562,  978.31,  289.34,    2.13,  295.93,    5.41,,,,,  585.27,    7.55,2132795796,  592.81,    999.24,    571.89,   1571.13
2024-03-09,15:24:52.157,   85.71,  214.89,  321.83,  342.61,,,,,  407.54,  557.50,2132719535,  965.04,  281.01,    1.73,  287.40,    5.02,,,,,  568.41,    6.75,2132781686,  575.17,    975.96,    564.25,   1540.21
2024-03-09,15:24:53.157,   87.23,  216.20,  328.61,  346.47,,,,,  415.84,  562.67,2134943423,  978.52,  280.55,    2.67,  287.05,    5.98,,,,,  567.59,    8.65,2134877679,  576.24,    983.44,    571.32,   1554.76
2024-03-09,15:24:54.157,   85.78,  214.72,  323.12,  342.99,,,,,  408.90,  557.72,2132878570,  966.62,  281.27,    2.36,  287.35,    5.66,,,,,  568.62,    8.02,2132908159,  576.64,    977.52,    565.74,   1543.26
2024-03-09,15:24:55.156,   87.33,  217.41,  328.06,  347.65,,,,,  415.39,  565.07,2132700806,  980.46,  288.82,    3.68,  294.31,    6.95,,,,,  583.14,   10.63,2132624692,  593.77,    998.53,    575.69,   1574.22
2024-03-09,15:24:56.157,   86.22,  215.31,  324.67,  344.22,,,,,  410.90,  559.53,2134782239,  970.43,  285.05,    2.22,  290.98,    5.50,,,,,  576.03,    7.71,2134880300,  583.74,    986.93,    567.25,   1554.17
2024-03-09,15:24:57.157,   87.65,  217.64,  329.65,  348.25,,,,,  417.30,  565.89,2132767984,  983.19,  281.35,    1.76,  286.27,    5.02,,,,,  567.63,    6.78,2132661653,  574.41,    984.93,    572.67,   1557.60
2024-03-09,15:24:58.157,  103.17,  249.06,  378.80,  395.86,,,,,  481.97,  644.92,2132798124, 1126.89,  317.22,   16.11,  321.39,   19.42,,,,,  638.61,   35.53,2133116491,  674.14,   1120.58,    680.45,   1801.03
2024-03-09,15:24:59.157,   88.27,  220.85,  330.90,  352.01,,,,,  419.18,  572.86,2133389082,  992.03,  312.49,    4.39,  316.76,    7.68,,,,,  629.24,   12.07,2133155262,  641.31,   1048.42,    584.92,   1633.34
2024-03-09,15:25:00.157,   85.83,  215.09,  323.20,  343.72,,,,,  409.03,  558.80,2132850025,  967.84,  300.68,    3.79,  305.68,    7.06,,,,,  606.36,   10.86,2132814414,  617.22,   1015.39,    569.66,   1585.05
2024-03-09,15:25:01.158,   87.91,  217.71,  329.37,  348.13,,,,,  417.28,  565.84,2132848427,  983.12,  295.58,    3.16,  300.04,    6.44,,,,,  595.62,    9.60,2132998551,  605.22,   1012.90,    575.44,   1588.34
2024-03-09,15:25:02.158,   87.03,  217.46,  326.45,  346.78,,,,,  413.48,  564.24,2134980458,  977.72,  288.77,    2.75,  293.34,    6.02,,,,,  582.11,    8.77,2135067365,  590.88,    995.59,    573.02,   1568.61
2024-03-09,15:25:03.158,   87.73,  218.62,  330.22,  349.54,,,,,  417.94,  568.16,2132992358,  986.11,  287.41,    2.36,  292.16,    5.65,,,,,  579.57,    8.02,2133059923,  587.59,    997.52,    576.18,   1573.70
2024-03-09,15:25:04.158,   85.69,  215.12,  323.65,  344.30,,,,,  409.34,  559.41,2133030852,  968.75,  281.58,    2.24,  288.11,    5.51,,,,,  569.69,    7.74,2132984813,  577.43,    979.03,    567.16,   1546.19
2024-03-09,15:25:05.158,   87.07,  217.65,  327.65,  347.44,,,,,  414.72,  565.09,2132973711,  979.80,  284.45,    2.52,  289.76,    5.82,,,,,  574.22,    8.34,2132931891,  582.55,    988.93,    573.42,   1562.36
2024-03-09,15:25:06.158,   86.23,  213.99,  324.64,  343.10,,,,,  410.87,  557.09,2132913740,  967.96,  288.20,    3.42,  292.85,    6.72,,,,,  581.05,   10.15,2132940832,  591.20,    991.92,    567.24,   1559.16
2024-03-09,15:25:07.159,   87.55,  217.34,  329.41,  348.17,,,,,  416.96,  565.50,2135128819,  982.46,  287.15,    2.13,  291.55,    5.40,,,,,  578.70,    7.52,2135011061,  586.23,    995.66,    573.03,   1568.69
2024-03-09,15:25:08.159,   86.89,  215.48,  326.59,  345.32,,,,,  413.48,  560.80,2132793172,  974.28,  281.75,    2.02,  285.81,    5.29,,,,,  567.57,    7.31,2132751326,  574.88,    981.05,    568.11,   1549.16
2024-03-09,15:25:09.159,   95.48,  236.32,  352.33,  374.42,,,,,  447.82,  610.74,2132960216, 1058.55,  343.04,   22.81,  346.97,   26.09,,,,,  690.00,   48.89,2132964553,  738.90,   1137.82,    659.63,   1797.45
2024-03-09,15:25:10.159,   86.71,  216.35,  325.61,  345.43,,,,,  412.32,  561.77,2133079099,  974.09,  301.06,    3.57,  306.27,    6.84,,,,,  607.33,   10.40,2133037639,  617.73,   1019.64,    572.18,   1591.82
2024-03-09,15:25:11.159,   87.38,  217.20,  327.48,  346.96,,,,,  414.87,  564.15,2132862668,  979.02,  293.61,    3.08,  297.99,    6.36,,,,,  591.60,    9.43,2132850213,  601.03,   1006.46,    573.59,   1580.05
2024-03-09,15:25:12.160,   86.37,  213.96,  324.21,  342.36,,,,,  410.58,  556.32,2134932945,  966.89,  291.73,    2.73,  294.58,    6.03,,,,,  586.31,    8.76,2134855236,  595.06,    996.88,    565.07,   1561.96
2024-03-09,15:25:13.160,   87.45,  217.23,  328.50,  347.10,,,,,  415.95,  564.33,2132666074,  980.28,  287.80,    2.29,  290.61,    5.55,,,,,  578.40,    7.84,2132693979,  586.24,    994.36,    572.17,   1566.52
2024-03-09,15:25:14.160,   86.88,  216.06,  327.00,  345.67,,,,,  413.88,  561.73,2132805480,  975.61,  284.06,    2.23,  288.69,    5.54,,,,,  572.76,    7.77,2132896870,  580.53,    986.64,    569.50,   1556.14
2024-03-09,15:25:15.159,   87.23,  216.94,  328.93,  347.55,,,,,  416.16,  564.49,2132893100,  980.65,  284.25,    2.47,  286.91,    5.76,,,,,  571.16,    8.23,2132850723,  579.39,    987.32,    572.72,   1560.05
2024-03-09,15:25:16.160,   86.65,  215.44,  325.53,  344.57,,,,,  412.19,  560.01,2134998596,  972.20,  285.66,    2.64,  288.91,    5.92,,,,,  574.57,    8.57,2135024343,  583.13,    986.75,    568.58,   1555.33
2024-03-09,15:25:17.160,   87.54,  216.59,  328.48,  346.56,,,,,  416.02,  563.15,2132833195,  979.17,  291.35,    3.77,  296.58,    7.00,,,,,  587.93,   10.77,2132724755,  598.70,   1003.94,    573.92,   1577.86
2024-03-09,15:25:18.160,   86.10,  215.16,  324.10,  343.82,,,,,  410.21,  558.98,2132712788,  969.19,  287.21,    2.13,  293.20,    5.38,,,,,  580.41,    7.51,2132742812,  587.92,    990.61,    566.50,   1557.11
2024-03-09,15:25:19.160,  109.58,  264.31,  404.50,  419.50,,,,,  514.08,  683.81,2132877992, 1197.90,  327.94,   14.32,  332.03,   17.59,,,,,  659.97,   31.92,2133007355,  691.89,   1174.05,    715.73,   1889.79
2024-03-09,15:25:20.160,   86.95,  218.84,  326.92,  349.07,,,,,  413.88,  567.91,2133145902,  981.79,  306.67,    3.99,  311.40,    7.27,,,,,  618.06,   11.26,2133106578,  629.32,   1031.94,    579.17,   1611.11
2024-03-09,15:25:21.161,   87.64,  218.26,  329.87,  349.26,,,,,  417.50,  567.52,2135115520,  985.02,  296.07,    2.83,  302.49,    6.14,,,,,  598.56,    8.97,2135072838,  607.53,   1016.06,    576.48,   1592.55
2024-03-09,15:25:22.161,   86.02,  216.01,  323.00,  344.39,,,,,  409.01,  560.40,2132854146,  969.41,  289.50,    1.99,  294.26,    5.25,,,,,  583.76,    7.24,2132908280,  591.01,    992.78,    567.64,   1560.42
2024-03-09,15:25:23.161,   87.45,  217.30,  327.62,  346.95,,,,,  415.06,  564.25,2132897478,  979.32,  290.45,    3.03,  293.91,    6.30,,,,,  584.36,    9.33,2132881512,  593.69,    999.42,    573.59,   1573.01
2024-03-09,15:25:24.161,   85.69,  213.94,  322.56,  342.34,,,,,  408.25,  556.29,2132781105,  964.53,  284.11,    2.42,  289.85,    5.70,,,,,  573.96,    8.12,2132757719,  582.08,    982.21,    564.41,   1546.62
2024-03-09,15:25:25.162,   87.27,  215.61,  327.15,  344.96,,,,,  414.43,  560.57,2132767452,  974.99,  282.85,    2.35,  289.18,    5.63,,,,,  572.03,    7.98,2133161901,  580.01,    986.46,    568.55,   1555.01
2024-03-09,15:25:26.162,   85.98,  214.11,  323.83,  342.91,,,,,  409.81,  557.03,2135427027,  966.84,  284.30,    2.60,  290.45,    5.90,,,,,  574.75,    8.50,2135427749,  583.25,    984.56,    565.53,   1550.09
2024-03-09,15:25:27.162,   86.65,  215.64,  326.75,  345.49,,,,,  413.40,  561.14,2133178289,  974.54,  278.86,    1.80,  285.59,    5.06,,,,,  564.45,    6.86,2132873744,  571.31,    977.85,    567.99,   1545.85
2024-03-09,15:25:28.162,   86.66,  215.02,  325.68,  344.27,,,,,  412.34,  559.30,2132892351,  971.64,  280.79,    2.75,  287.56,    6.02,,,,,  568.35,    8.77,2133075982,  577.12,    980.69,    568.07,   1548.76
2024-03-09,15:25:29.162,   92.87,  228.14,  346.11,  364.32,,,,,  438.98,  592.46,2133502179, 1031.44,  316.82,   17.91,  321.27,   21.22,,,,,  638.09,   39.13,2133357380,  677.22,   1077.07,    631.60,   1708.67
2024-03-09,15:25:30.162,   89.96,  223.13,  334.57,  355.14,,,,,  424.54,  578.27,2133239045, 1002.81,  315.66,    6.72,  320.65,    9.96,,,,,  636.32,   16.68,2133170860,  653.00,   1060.85,    594.95,   1655.81
2024-03-09,15:25:31.162,   87.52,  217.24,  329.31,  347.52,,,,,  416.83,  564.75,2133106836,  981.58,  297.47,    3.00,  303.10,    6.31,,,,,  600.57,    9.31,2133066941,  609.88,   1017.40,    574.06,   1591.46
2024-03-09,15:25:32.163,   86.52,  215.36,  324.77,  344.26,,,,,  411.29,  559.62,2133347902,  970.91,  288.06,    2.05,  292.93,    5.33,,,,,  580.99,    7.38,2133412973,  588.37,    992.28,    567.00,   1559.28
2024-03-09,15:25:33.163,   88.03,  218.30,  329.66,  348.67,,,,,  417.69,  566.98,2132973578,  984.67,  282.63,    2.09,  288.59,    5.35,,,,,  571.22,    7.44,2132903763,  578.66,    988.91,    574.41,   1563.33
2024-03-09,15:25:34.162,   87.31,  217.37,  327.96,  347.08,,,,,  415.27,  564.45,2132730188,  979.72,  284.87,    3.06,  292.27,    6.33,,,,,  577.14,    9.40,2132667099,  586.53,    992.41,    573.85,   1566.26
2024-03-09,15:25:35.163,   87.51,  217.76,  328.65,  348.06,,,,,  416.15,  565.83,2134885300,  981.98,  282.58,    2.27,  291.18,    5.50,,,,,  573.76,    7.78,2134929320,  581.53,    989.91,    573.60,   1563.52
2024-03-09,15:25:36.163,   86.45,  215.97,  323.97,  343.82,,,,,  410.42,  559.79,2132738682,  970.22,  284.93,    2.63,  292.12,    5.91,,,,,  577.05,    8.54,2132704176,  585.59,    987.48,    568.33,   1555.81
2024-03-09,15:25:37.163,   87.31,  216.45,  327.33,  345.64,,,,,  414.64,  562.09,2132717634,  976.73,  281.45,    1.87,  287.38,    5.17,,,,,  568.83,    7.03,2132753766,  575.86,    983.47,    569.12,   1552.59
2024-03-09,15:25:38.163,   86.38,  214.93,  323.75,  342.77,,,,,  410.13,  557.69,2132708803,  967.82,  278.76,    1.91,  284.64,    5.17,,,,,  563.40,    7.08,2132677160,  570.47,    973.52,    564.77,   1538.29
2024-03-09,15:25:39.163,   94.01,  222.79,  350.78,  359.51,,,,,  444.79,  582.30,2134886481, 1027.09,  284.16,    3.31,  290.99,    6.59,,,,,  575.16,    9.90,2134952960,  585.06,   1019.95,    592.20,   1612.15
2024-03-09,15:25:40.163,   94.82,  233.65,  350.17,  370.66,,,,,  444.99,  604.31,2133184523, 1049.30,  336.41,   19.76,  341.24,   22.90,,,,,  677.65,   42.66,2133247063,  720.31,   1122.64,    646.97,   1769.62
2024-03-09,15:25:41.163,   87.37,  217.83,  327.86,  348.17,,,,,  415.23,  566.00,2133115318,  981.23,  304.28,    3.89,  308.53,    7.21,,,,,  612.81,   11.10,2132981686,  623.91,   1028.04,    577.10,   1605.14
2024-03-09,15:25:42.163,   86.78,  215.79,  325.44,  344.44,,,,,  412.22,  560.23,2132810528,  972.45,  289.14,    1.93,  294.71,    5.22,,,,,  583.86,    7.16,2132830450,  591.01,    996.08,    567.38,   1563.46
2024-03-09,15:25:43.163,   87.19,  217.28,  326.50,  346.28,,,,,  413.68,  563.56,2132680038,  977.24,  282.93,    2.05,  288.14,    5.34,,,,,  571.07,    7.39,2132652655,  578.46,    984.75,    570.95,   1555.70
2024-03-09,15:25:44.164,   86.14,  215.64,  323.06,  343.00,,,,,  409.20,  558.64,2134796439,  967.84,  283.44,    2.63,  287.41,    5.90,,,,,  570.85,    8.53,2134836566,  579.37,    980.05,    567.16,   1547.21
2024-03-09,15:25:45.164,   85.90,  213.94,  322.16,  341.56,,,,,  408.06,  555.50,2132825565,  963.56,  287.51,    3.38,  292.28,    6.65,,,,,  579.79,   10.03,2132809249,  589.83,    987.85,    565.54,   1553.39
2024-03-09,15:25:46.163,   86.22,  215.83,  324.02,  344.02,,,,,  410.24,  559.84,2132775551,  970.08,  290.84,    2.96,  294.83,    6.23,,,,,  585.67,    9.19,2132831696,  594.86,    995.91,    569.03,   1564.94
2024-03-09,15:25:47.164,   86.36,  215.94,  323.99,  344.06,,,,,  410.35,  560.01,2132814838,  970.36,  284.55,    2.09,  288.70,    5.35,,,,,  573.24,    7.44,2132878261,  580.68,    983.60,    567.45,   1551.05
2024-03-09,15:25:48.164,   87.30,  216.39,  327.87,  346.23,,,,,  415.17,  562.62,2134974868,  977.79,  278.86,    1.71,  284.64,    4.99,,,,,  563.50,    6.70,2134845207,  570.20,    978.67,    569.32,   1547.99
2024-03-09,15:25:49.164,   86.94,  216.28,  327.21,  345.93,,,,,  414.15,  562.21,2132778243,  976.36,  280.35,    2.72,  286.45,    6.00,,,,,  566.81,    8.72,2132845398,  575.52,    980.96,    570.93,   1551.89
2024-03-09,15:25:50.164,   94.78,  234.78,  349.49,  371.33,,,,,  444.26,  606.11,2133051881, 1050.37,  338.39,   22.40,  340.50,   25.43,,,,,  678.89,   47.84,2133055630,  726.73,   1123.15,    653.95,   1777.10
2024-03-09,15:25:51.164,   87.18,  216.85,  327.21,  346.67,,,,,  414.39,  563.52,2133028917,  977.92,  309.75,    4.87,  313.45,    8.17,,,,,  623.20,   13.04,2132942720,  636.24,   1037.59,    576.56,   1614.15
2024-03-09,15:25:52.165,   85.47,  213.84,  321.12,  341.11,,,,,  406.59,  554.94,2134895010,  961.54,  292.38,    2.12,  297.66,    5.40,,,,,  590.04,    7.52,2134927131,  597.56,    996.64,    562.46,   1559.10
2024-03-09,15:25:53.165,   87.25,  217.05,  327.17,  346.77,,,,,  414.42,  563.82,2132647028,  978.24,  284.73,    1.80,  291.76,    5.06,,,,,  576.48,    6.86,2132678834,  583.35,    990.91,    570.68,   1561.59
2024-03-09,15:25:54.165,   85.49,  214.92,  320.94,  342.34,,,,,  406.44,  557.26,2132784595,  963.70,  281.62,    2.22,  287.53,    5.52,,,,,  569.15,    7.75,2132764028,  576.89,    975.58,    565.01,   1540.59
2024-03-09,15:25:55.165,   86.96,  216.55,  326.73,  345.82,,,,,  413.69,  562.36,2132737899,  976.06,  282.31,    2.44,  288.21,    5.71,,,,,  570.52,    8.15,2132727186,  578.67,    984.21,    570.52,   1554.73
2024-03-09,15:25:56.166,   85.65,  215.15,  322.56,  343.38,,,,,  408.21,  558.53,2134908796,  966.75,  289.56,    3.78,  294.90,    7.07,,,,,  584.47,   10.85,2134947851,  595.32,    992.68,    569.38,   1562.06
2024-03-09,15:25:57.166,   86.33,  216.16,  325.00,  345.42,,,,,  411.32,  561.57,2132939632,  972.90,  287.10,    2.21,  291.99,    5.50,,,,,  579.10,    7.71,2132853334,  586.81,    990.42,    569.29,   1559.71
2024-03-09,15:25:58.166,   85.91,  213.95,  323.15,  342.00,,,,,  409.06,  555.95,2132863160,  965.01,  282.73,    1.91,  287.26,    5.21,,,,,  569.98,    7.13,2132920305,  577.11,    979.04,    563.07,   1542.12
2024-03-09,15:25:59.166,   86.54,  214.85,  325.85,  344.07,,,,,  412.39,  558.92,2133039227,  971.31,  282.34,    2.49,  287.19,    5.76,,,,,  569.53,    8.24,2133046604,  577.77,    981.92,    567.17,   1549.09
2024-03-09,15:26:00.166,   94.51,  233.28,  348.77,  370.03,,,,,  443.28,  603.31,2133135287, 1046.59,  329.00,   21.71,  333.60,   25.06,,,,,  662.60,   46.77,2133241965,  709.37,   1105.87,    650.08,   1755.95
2024-03-09,15:26:01.166,   88.16,  219.69,  330.99,  351.20,,,,,  419.15,  570.89,2133532396,  990.04,  313.02,    5.39,  317.00,    8.64,,,,,  630.02,   14.02,2133627242,  644.04,   1049.17,    584.92,   1634.08
2024-03-09,15:26:02.166,   86.73,  215.30,  325.84,  344.75,,,,,  412.57,  560.05,2133200521,  972.62,  298.75,    3.03,  303.56,    6.36,,,,,  602.32,    9.39,2133150286,  611.70,   1014.88,    569.44,   1584.32
2024-03-09,15:26:03.166,   86.70,  216.10,  325.96,  345.39,,,,,  412.67,  561.49,2133036119,  974.15,  286.89,    2.10,  294.13,    5.38,,,,,  581.01,    7.48,2133033721,  588.49,    993.68,    568.97,   1562.65
2024-03-09,15:26:04.167,   86.76,  215.64,  325.14,  344.13,,,,,  411.90,  559.77,2135026598,  971.67,  282.19,    2.25,  288.89,    5.54,,,,,  571.08,    7.80,2134772183,  578.88,    982.98,    567.57,   1550.55
2024-03-09,15:26:05.167,   86.77,  216.01,  325.81,  345.18,,,,,  412.58,  561.19,2132672694,  973.77,  281.38,    2.21,  286.45,    5.47,,,,,  567.83,    7.68,2132687442,  575.52,    980.41,    568.87,   1549.29
2024-03-09,15:26:06.167,   86.41,  215.69,  324.37,  344.03,,,,,  410.79,  559.72,2132795081,  970.51,  286.93,    2.81,  290.62,    6.09,,,,,  577.56,    8.89,2132753133,  586.45,    988.34,    568.61,   1556.96
2024-03-09,15:26:07.168,   86.86,  215.95,  325.56,  344.98,,,,,  412.42,  560.93,2134741353,  973.35,  289.46,    3.35,  294.40,    6.62,,,,,  583.87,    9.97,2134897934,  593.84,    996.29,    570.90,   1567.19
2024-03-09,15:26:08.167,   88.66,  218.45,  331.85,  348.76,,,,,  420.51,  567.22,2132776290,  987.73,  286.40,    1.95,  290.32,    5.21,,,,,  576.72,    7.16,2132857340,  583.88,    997.23,    574.38,   1571.61
2024-03-09,15:26:09.167,   86.88,  216.46,  326.42,  345.63,,,,,  413.30,  562.09,2132862160,  975.39,  282.50,    2.23,  287.21,    5.52,,,,,  569.71,    7.75,2132725604,  577.46,    983.01,    569.84,   1552.85
2024-03-09,15:26:10.167,   90.65,  225.81,  336.91,  358.44,,,,,  427.57,  584.25,2132905555, 1011.81,  314.46,   18.64,  318.60,   21.88,,,,,  633.06,   40.52,2132950309,  673.58,   1060.63,    624.77,   1685.39
2024-03-09,15:26:11.167,   90.61,  223.23,  337.35,  355.67,,,,,  427.97,  578.90,2133125683, 1006.87,  320.34,    7.94,  324.42,   11.22,,,,,  644.76,   19.16,2133140024,  663.92,   1072.72,    598.06,   1670.79
2024-03-09,15:26:12.167,   86.75,  216.67,  325.50,  345.52,,,,,  412.25,  562.19,2133006740,  974.44,  297.19,    2.84,  302.65,    6.10,,,,,  599.84,    8.94,2132951990,  608.78,   1012.09,    571.13,   1583.22
2024-03-09,15:26:13.167,   86.76,  217.08,  325.49,  345.65,,,,,  412.25,  562.73,2134829166,  974.98,  292.34,    2.82,  297.39,    6.11,,,,,  589.73,    8.93,2134742488,  598.66,   1001.98,    571.65,   1573.63
2024-03-09,15:26:14.167,   86.78,  216.23,  325.58,  345.01,,,,,  412.36,  561.24,2132666537,  973.60,  287.07,    2.21,  290.66,    5.48,,,,,  577.74,    7.69,2132757306,  585.43,    990.09,    568.93,   1559.03
2024-03-09,15:26:15.167,   86.53,  216.76,  325.16,  345.44,,,,,  411.68,  562.20,2132735755,  973.89,  283.99,    2.29,  287.48,    5.57,,,,,  571.48,    7.85,2132749863,  579.33,    983.16,    570.06,   1553.22
