,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,21:46:41.219,   90.59,  456.68,  301.13,  585.41,,,,,  391.72, 1042.09,     52508, 1433.80,  330.71,    0.88,  326.85,    4.21,,,,,  657.57,    5.09,     52808,  662.66,   1049.28,   1047.18,   2096.46
2023-10-29,21:46:42.218,   89.72,  455.83,  297.86,  583.55,,,,,  387.58, 1039.38,     52434, 1426.96,  312.76,    0.44,  306.95,    3.77,,,,,  619.70,    4.21,     52696,  623.91,   1007.28,   1043.59,   2050.87
2023-10-29,21:46:43.219,   89.95,  455.86,  298.80,  583.94,,,,,  388.75, 1039.80,     52495, 1428.55,  308.33,    1.06,  301.46,    4.39,,,,,  609.79,    5.45,     52728,  615.24,    998.54,   1045.25,   2043.79
2023-10-29,21:46:44.219,   89.38,  455.02,  296.94,  582.55,,,,,  386.31, 1037.57,     52440, 1423.89,  301.20,    0.68,  297.05,    3.99,,,,,  598.25,    4.67,     52708,  602.92,    984.57,   1042.25,   2026.81
2023-10-29,21:46:45.220,   89.61,  454.90,  298.09,  582.74,,,,,  387.69, 1037.64,     52482, 1425.33,  296.76,    0.70,  291.55,    4.03,,,,,  588.31,    4.73,     52715,  593.04,    976.01,   1042.37,   2018.37
2023-10-29,21:46:46.219,   88.88,  454.24,  295.01,  581.09,,,,,  383.89, 1035.33,     52432, 1419.22,  290.00,    0.60,  284.96,    3.93,,,,,  574.96,    4.54,     52640,  579.50,    958.86,   1039.86,   1998.72
2023-10-29,21:46:47.220,   89.75,  454.43,  299.35,  582.76,,,,,  389.10, 1037.18,     52487, 1426.28,  287.71,    0.75,  283.71,    4.09,,,,,  571.43,    4.84,     52697,  576.27,    960.53,   1042.02,   2002.55
2023-10-29,21:46:48.220,   89.06,  453.60,  296.84,  581.10,,,,,  385.89, 1034.70,     52439, 1420.59,  286.84,    0.77,  283.50,    4.09,,,,,  570.34,    4.86,     52661,  575.20,    956.24,   1039.56,   1995.79
2023-10-29,21:46:49.220,  106.91,  446.46,  357.43,  591.51,,,,,  464.33, 1037.97,     52497, 1502.30,  399.46,   19.53,  400.72,   22.77,,,,,  800.18,   42.30,     53090,  842.48,   1264.51,   1080.27,   2344.78
2023-10-29,21:46:50.220,   91.43,  456.85,  304.16,  586.69,,,,,  395.59, 1043.54,     52504, 1439.13,  365.16,    1.74,  366.32,    5.06,,,,,  731.49,    6.80,     52955,  738.29,   1127.08,   1050.34,   2177.41
2023-10-29,21:46:51.220,   91.12,  456.57,  303.24,  586.01,,,,,  394.35, 1042.57,     52460, 1436.93,  331.07,    0.80,  330.92,    4.12,,,,,  661.99,    4.92,     52746,  666.91,   1056.35,   1047.49,   2103.84
2023-10-29,21:46:52.221,   90.60,  456.07,  300.72,  584.83,,,,,  391.32, 1040.90,     52495, 1432.22,  310.51,    0.65,  311.36,    3.99,,,,,  621.87,    4.63,     52770,  626.50,   1013.19,   1045.53,   2058.72
2023-10-29,21:46:53.220,   90.61,  455.53,  300.76,  584.19,,,,,  391.37, 1039.72,     52435, 1431.08,  297.53,    0.49,  299.30,    3.82,,,,,  596.83,    4.31,     52699,  601.14,    988.20,   1044.03,   2032.23
2023-10-29,21:46:54.221,   88.16,  454.79,  290.74,  580.00,,,,,  378.90, 1034.79,     52444, 1413.70,  294.63,    0.93,  293.96,    4.25,,,,,  588.59,    5.18,     52676,  593.77,    967.49,   1039.97,   2007.46
2023-10-29,21:46:55.221,   90.60,  455.25,  301.50,  584.17,,,,,  392.10, 1039.42,     52484, 1431.52,  295.20,    0.64,  293.26,    3.99,,,,,  588.46,    4.63,     52765,  593.09,    980.56,   1044.05,   2024.61
2023-10-29,21:46:56.221,   89.59,  454.36,  297.48,  581.99,,,,,  387.07, 1036.35,     52450, 1423.42,  290.42,    0.54,  286.00,    3.87,,,,,  576.43,    4.41,     52637,  580.84,    963.49,   1040.76,   2004.26
2023-10-29,21:46:57.221,   90.07,  454.83,  298.53,  582.86,,,,,  388.61, 1037.69,     52504, 1426.30,  286.90,    0.57,  279.80,    3.92,,,,,  566.70,    4.49,     52677,  571.19,    955.31,   1042.18,   1997.49
2023-10-29,21:46:58.221,   89.37,  453.91,  295.95,  581.08,,,,,  385.32, 1034.99,     52440, 1420.32,  283.63,    0.50,  274.82,    3.83,,,,,  558.46,    4.34,     52646,  562.80,    943.78,   1039.33,   1983.11
2023-10-29,21:46:59.222,  109.47,  442.38,  370.07,  590.77,,,,,  479.55, 1033.15,     52561, 1512.70,  349.99,   11.24,  344.78,   14.21,,,,,  694.77,   25.45,     52930,  720.22,   1174.32,   1058.60,   2232.92
2023-10-29,21:47:00.222,   92.77,  460.76,  310.35,  592.10,,,,,  403.12, 1052.86,     52468, 1455.97,  376.89,    1.57,  375.99,    4.89,,,,,  752.87,    6.46,     52911,  759.34,   1155.99,   1059.32,   2215.31
2023-10-29,21:47:01.221,   92.18,  460.20,  307.67,  590.75,,,,,  399.85, 1050.95,     52454, 1450.80,  335.79,    0.82,  338.52,    4.17,,,,,  674.31,    4.99,     52805,  679.30,   1074.17,   1055.94,   2130.10
2023-10-29,21:47:02.222,   91.24,  459.82,  303.94,  589.21,,,,,  395.18, 1049.02,     52504, 1444.21,  311.66,    0.54,  315.44,    3.85,,,,,  627.10,    4.39,     52820,  631.50,   1022.29,   1053.41,   2075.70
2023-10-29,21:47:03.222,   91.39,  459.00,  305.14,  588.73,,,,,  396.54, 1047.73,     52457, 1444.26,  298.72,    0.65,  300.98,    3.99,,,,,  599.70,    4.64,     52683,  604.35,    996.24,   1052.37,   2048.61
2023-10-29,21:47:04.223,   90.29,  458.92,  301.14,  587.50,,,,,  391.43, 1046.42,     52493, 1437.85,  293.62,    0.62,  292.53,    3.95,,,,,  586.15,    4.57,     52730,  590.72,    977.58,   1050.99,   2028.57
2023-10-29,21:47:05.222,   90.36,  458.22,  301.23,  586.74,,,,,  391.59, 1044.96,     52444, 1436.55,  293.79,    0.84,  291.48,    4.19,,,,,  585.27,    5.04,     52686,  590.31,    976.86,   1050.00,   2026.86
2023-10-29,21:47:06.223,   90.32,  458.02,  300.85,  586.47,,,,,  391.18, 1044.48,     52485, 1435.66,  294.91,    0.63,  293.12,    3.96,,,,,  588.03,    4.59,     52723,  592.62,    979.21,   1049.08,   2028.29
2023-10-29,21:47:07.223,   90.59,  457.79,  301.61,  586.32,,,,,  392.20, 1044.11,     52443, 1436.30,  290.11,    1.51,  287.07,    4.83,,,,,  577.18,    6.33,     52677,  583.52,    969.38,   1050.44,   2019.82
2023-10-29,21:47:08.223,   90.19,  457.75,  300.13,  585.86,,,,,  390.32, 1043.61,     52489, 1433.93,  312.20,    0.88,  311.46,    4.23,,,,,  623.66,    5.11,     52766,  628.77,   1013.98,   1048.72,   2062.70
2023-10-29,21:47:09.223,   90.20,  457.06,  300.90,  585.20,,,,,  391.10, 1042.25,     52445, 1433.36,  302.12,    0.52,  301.90,    3.84,,,,,  604.02,    4.37,     52666,  608.39,    995.13,   1046.62,   2041.75
2023-10-29,21:47:10.223,  111.97,  451.29,  380.17,  602.03,,,,,  492.13, 1053.32,     52484, 1545.45,  392.50,    9.09,  397.53,   12.49,,,,,  790.04,   21.57,     53044,  811.61,   1282.17,   1074.89,   2357.06
2023-10-29,21:47:11.224,   93.67,  466.08,  312.68,  597.74,,,,,  406.35, 1063.82,     52507, 1470.16,  351.62,    1.16,  356.45,    4.50,,,,,  708.07,    5.66,     52970,  713.73,   1114.42,   1069.48,   2183.90
2023-10-29,21:47:12.224,   91.56,  462.92,  302.31,  591.13,,,,,  393.87, 1054.05,     52447, 1447.92,  324.84,    1.13,  331.70,    4.46,,,,,  656.53,    5.59,     52814,  662.13,   1050.41,   1059.64,   2110.05
2023-10-29,21:47:13.224,   92.48,  464.34,  306.41,  593.97,,,,,  398.89, 1058.30,     52487, 1457.19,  324.38,    0.65,  327.48,    3.98,,,,,  651.86,    4.63,     52812,  656.49,   1050.75,   1062.94,   2113.69
2023-10-29,21:47:14.224,   91.90,  463.57,  304.35,  592.50,,,,,  396.25, 1056.07,     52439, 1452.31,  308.78,    0.51,  310.97,    3.84,,,,,  619.75,    4.34,     52697,  624.10,   1016.00,   1060.41,   2076.41
2023-10-29,21:47:15.224,   92.02,  463.13,  304.75,  592.08,,,,,  396.77, 1055.21,     52441, 1451.98,  299.52,    0.63,  299.45,    3.94,,,,,  598.97,    4.57,     52688,  603.54,    995.73,   1059.78,   2055.52
2023-10-29,21:47:16.224,   91.76,  462.65,  303.86,  591.38,,,,,  395.62, 1054.03,     52506, 1449.65,  295.90,    0.87,  296.04,    4.21,,,,,  591.93,    5.08,     52758,  597.02,    987.55,   1059.11,   2046.66
2023-10-29,21:47:17.224,   91.95,  462.26,  304.79,  591.33,,,,,  396.74, 1053.59,     52439, 1450.33,  298.46,    0.75,  296.02,    4.08,,,,,  594.48,    4.84,     52667,  599.32,    991.22,   1058.43,   2049.65
2023-10-29,21:47:18.225,   91.55,  462.41,  303.56,  591.04,,,,,  395.12, 1053.45,     52502, 1448.57,  293.50,    0.58,  290.66,    3.91,,,,,  584.16,    4.49,     52724,  588.65,    979.27,   1057.94,   2037.21
2023-10-29,21:47:19.224,   91.79,  461.67,  304.33,  590.46,,,,,  396.12, 1052.13,     52439, 1448.25,  285.84,    0.58,  281.70,    3.89,,,,,  567.54,    4.47,     52636,  572.01,    963.66,   1056.60,   2020.26
2023-10-29,21:47:20.225,  112.58,  447.03,  380.56,  597.57,,,,,  493.14, 1044.59,     52549, 1537.74,  345.57,    8.90,  345.23,   12.49,,,,,  690.80,   21.40,     52867,  712.19,   1183.94,   1065.99,   2249.93
2023-10-29,21:47:21.225,   94.82,  467.04,  315.30,  599.47,,,,,  410.12, 1066.52,     52453, 1476.64,  370.07,    1.27,  372.30,    4.59,,,,,  742.37,    5.86,     52927,  748.24,   1152.49,   1072.38,   2224.88
2023-10-29,21:47:22.225,   92.77,  465.36,  306.53,  594.98,,,,,  399.30, 1060.33,     52453, 1459.64,  336.83,    0.91,  339.47,    4.23,,,,,  676.30,    5.14,     52855,  681.44,   1075.60,   1065.48,   2141.08
2023-10-29,21:47:23.226,   92.81,  465.27,  307.27,  595.09,,,,,  400.07, 1060.37,     52517, 1460.44,  317.42,    0.64,  320.03,    3.97,,,,,  637.45,    4.61,     52826,  642.06,   1037.53,   1064.98,   2102.51
2023-10-29,21:47:24.225,   92.37,  464.14,  306.17,  593.48,,,,,  398.54, 1057.62,     52449, 1456.16,  302.63,    0.54,  306.05,    3.86,,,,,  608.68,    4.40,     52738,  613.08,   1007.22,   1062.02,   2069.24
2023-10-29,21:47:25.226,   92.51,  464.34,  306.18,  593.68,,,,,  398.68, 1058.02,     52494, 1456.71,  295.39,    0.61,  296.64,    3.95,,,,,  592.03,    4.56,     52727,  596.59,    990.71,   1062.58,   2053.30
2023-10-29,21:47:26.226,   91.95,  463.13,  304.80,  591.94,,,,,  396.75, 1055.07,     52443, 1451.82,  292.94,    0.69,  292.15,    4.01,,,,,  585.09,    4.70,     52707,  589.79,    981.84,   1059.78,   2041.61
2023-10-29,21:47:27.226,   91.91,  463.09,  304.72,  591.85,,,,,  396.62, 1054.94,     52448, 1451.56,  292.41,    0.79,  290.33,    4.11,,,,,  582.74,    4.89,     52687,  587.64,    979.36,   1059.83,   2039.19
2023-10-29,21:47:28.225,   91.56,  462.97,  302.73,  591.07,,,,,  394.29, 1054.04,     52484, 1448.34,  300.17,    0.78,  295.49,    4.13,,,,,  595.66,    4.92,     52765,  600.58,    989.95,   1058.96,   2048.91
2023-10-29,21:47:29.225,   91.66,  462.18,  303.64,  590.60,,,,,  395.31, 1052.78,     52450, 1448.09,  292.19,    0.63,  290.08,    3.96,,,,,  582.28,    4.60,     52708,  586.87,    977.58,   1057.38,   2034.96
2023-10-29,21:47:30.226,   91.38,  462.36,  302.73,  590.54,,,,,  394.12, 1052.90,     52497, 1447.02,  286.80,    0.60,  287.60,    3.94,,,,,  574.40,    4.54,     52711,  578.94,    968.52,   1057.44,   2025.96
2023-10-29,21:47:31.226,  105.23,  457.25,  351.06,  599.64,,,,,  456.29, 1056.89,     52487, 1513.18,  418.72,   22.00,  420.52,   25.11,,,,,  839.25,   47.11,     53108,  886.35,   1295.54,   1104.00,   2399.54
2023-10-29,21:47:32.226,   93.64,  463.21,  310.85,  594.01,,,,,  404.49, 1057.23,     52465, 1461.72,  346.99,    1.10,  352.35,    4.45,,,,,  699.34,    5.55,     52895,  704.89,   1103.83,   1062.78,   2166.61
2023-10-29,21:47:33.226,   92.73,  463.48,  306.74,  592.98,,,,,  399.47, 1056.45,     52505, 1455.92,  329.60,    1.08,  331.33,    4.42,,,,,  660.93,    5.50,     52839,  666.44,   1060.40,   1061.96,   2122.36
2023-10-29,21:47:34.226,   92.25,  462.58,  305.29,  591.63,,,,,  397.54, 1054.21,     52458, 1451.75,  314.41,    0.63,  315.78,    3.97,,,,,  630.19,    4.60,     52737,  634.79,   1027.73,   1058.81,   2086.54
2023-10-29,21:47:35.227,   92.38,  462.57,  305.89,  591.87,,,,,  398.26, 1054.44,     52495, 1452.71,  307.54,    0.66,  306.32,    3.99,,,,,  613.86,    4.65,     52781,  618.51,   1012.12,   1059.09,   2071.21
2023-10-29,21:47:36.226,   91.64,  461.44,  302.84,  589.81,,,,,  394.48, 1051.25,     52441, 1445.73,  297.35,    0.67,  293.75,    4.00,,,,,  591.10,    4.67,     52685,  595.76,    985.58,   1055.91,   2041.49
2023-10-29,21:47:37.227,   91.93,  461.88,  303.92,  590.55,,,,,  395.85, 1052.42,     52499, 1448.27,  291.94,    0.68,  288.96,    4.00,,,,,  580.90,    4.68,     52748,  585.58,    976.75,   1057.11,   2033.85
2023-10-29,21:47:38.227,   91.28,  460.91,  301.08,  588.70,,,,,  392.36, 1049.61,     52440, 1441.97,  289.91,    0.83,  283.31,    4.17,,,,,  573.22,    4.99,     52652,  578.22,    965.59,   1054.61,   2020.19
2023-10-29,21:47:39.227,   91.70,  461.20,  302.96,  589.63,,,,,  394.66, 1050.83,     52501, 1445.49,  292.19,    0.64,  284.46,    3.98,,,,,  576.65,    4.63,     52690,  581.28,    971.31,   1055.46,   2026.77
2023-10-29,21:47:40.227,   91.50,  460.17,  302.14,  588.26,,,,,  393.64, 1048.44,     52442, 1442.08,  286.94,    0.71,  282.80,    4.04,,,,,  569.74,    4.75,     52632,  574.49,    963.38,   1053.19,   2016.57
2023-10-29,21:47:41.228,  113.97,  446.03,  386.26,  598.23,,,,,  500.23, 1044.26,     52497, 1544.50,  370.97,    9.64,  376.17,   13.23,,,,,  747.14,   22.88,     52960,  770.01,   1247.37,   1067.14,   2314.51
2023-10-29,21:47:42.228,   94.67,  466.71,  313.26,  598.32,,,,,  407.93, 1065.03,     52508, 1472.96,  355.29,    1.01,  365.69,    4.36,,,,,  720.98,    5.37,     53000,  726.35,   1128.91,   1070.40,   2199.31
2023-10-29,21:47:43.228,   93.90,  465.85,  309.80,  596.41,,,,,  403.70, 1062.26,     52439, 1465.96,  323.64,    0.59,  329.17,    3.92,,,,,  652.81,    4.51,     52793,  657.32,   1056.51,   1066.77,   2123.28
2023-10-29,21:47:44.228,   92.39,  465.50,  304.62,  594.40,,,,,  397.01, 1059.90,     52498, 1456.91,  311.91,    0.83,  314.21,    4.16,,,,,  626.12,    5.00,     52804,  631.12,   1023.13,   1064.90,   2088.03
2023-10-29,21:47:45.228,   92.79,  464.76,  306.34,  594.21,,,,,  399.13, 1058.97,     52448, 1458.10,  305.63,    0.71,  304.58,    4.03,,,,,  610.21,    4.74,     52696,  614.96,   1009.34,   1063.72,   2073.06
2023-10-29,21:47:46.229,   92.35,  464.52,  305.11,  593.55,,,,,  397.46, 1058.07,     52493, 1455.53,  297.31,    0.65,  297.52,    3.99,,,,,  594.82,    4.64,     52758,  599.47,    992.28,   1062.71,   2054.99
2023-10-29,21:47:47.228,   92.91,  463.73,  308.25,  593.87,,,,,  401.16, 1057.60,     52445, 1458.76,  290.84,    0.62,  290.65,    3.96,,,,,  581.48,    4.58,     52663,  586.06,    982.64,   1062.18,   2044.82
2023-10-29,21:47:48.229,   91.89,  463.27,  304.53,  592.17,,,,,  396.42, 1055.44,     52443, 1451.86,  284.91,    0.50,  283.85,    3.84,,,,,  568.75,    4.34,     52656,  573.09,    965.18,   1059.77,   2024.95
2023-10-29,21:47:49.229,   92.28,  463.36,  305.99,  592.71,,,,,  398.28, 1056.08,     52506, 1454.35,  284.98,    0.78,  284.42,    4.12,,,,,  569.40,    4.89,     52707,  574.29,    967.67,   1060.97,   2028.64
2023-10-29,21:47:50.228,   91.93,  462.31,  304.14,  591.01,,,,,  396.07, 1053.33,     52443, 1449.40,  287.82,    0.70,  288.83,    4.02,,,,,  576.65,    4.73,     52703,  581.38,    972.72,   1058.05,   2030.78
2023-10-29,21:47:51.229,  102.08,  457.62,  341.01,  597.07,,,,,  443.09, 1054.69,     52536, 1497.78,  339.88,   20.36,  343.24,   23.59,,,,,  683.11,   43.95,     52923,  727.06,   1126.20,   1098.64,   2224.84
2023-10-29,21:47:52.229,   95.76,  461.03,  319.21,  594.23,,,,,  414.98, 1055.26,     52465, 1470.23,  391.86,    3.24,  393.04,    6.60,,,,,  784.90,    9.84,     53030,  794.74,   1199.88,   1065.10,   2264.97
2023-10-29,21:47:53.229,   93.48,  463.24,  310.32,  593.89,,,,,  403.80, 1057.14,     52461, 1460.94,  340.66,    0.97,  341.34,    4.28,,,,,  682.00,    5.25,     52888,  687.25,   1085.80,   1062.39,   2148.19
2023-10-29,21:47:54.229,   92.50,  462.81,  306.18,  592.24,,,,,  398.67, 1055.05,     52503, 1453.72,  316.31,    0.52,  316.60,    3.86,,,,,  632.91,    4.38,     52809,  637.30,   1031.58,   1059.44,   2091.02
2023-10-29,21:47:55.228,   92.39,  462.14,  305.59,  591.26,,,,,  397.99, 1053.40,     52454, 1451.39,  308.53,    0.95,  307.84,    4.27,,,,,  616.37,    5.22,     52725,  621.59,   1014.36,   1058.62,   2072.98
2023-10-29,21:47:56.229,   91.67,  462.01,  303.60,  590.47,,,,,  395.27, 1052.48,     52494, 1447.75,  303.12,    0.56,  302.88,    3.90,,,,,  605.99,    4.45,     52762,  610.45,   1001.27,   1056.94,   2058.20
2023-10-29,21:47:57.229,   92.20,  460.91,  305.55,  590.01,,,,,  397.75, 1050.91,     52440, 1448.67,  294.63,    0.59,  295.41,    3.91,,,,,  590.03,    4.50,     52680,  594.53,    987.79,   1055.41,   2043.20
2023-10-29,21:47:58.229,   91.71,  461.39,  303.94,  590.19,,,,,  395.65, 1051.59,     52500, 1447.24,  287.58,    0.61,  287.93,    3.94,,,,,  575.51,    4.56,     52715,  580.07,    971.16,   1056.14,   2027.30
2023-10-29,21:47:59.229,   91.60,  460.54,  303.46,  589.20,,,,,  395.06, 1049.74,     52441, 1444.80,  282.39,    0.63,  286.06,    3.95,,,,,  568.45,    4.58,     52696,  573.03,    963.50,   1054.32,   2017.83
2023-10-29,21:48:00.230,   91.52,  460.58,  302.80,  589.13,,,,,  394.33, 1049.71,     52495, 1444.03,  281.35,    0.59,  283.55,    3.91,,,,,  564.89,    4.50,     52732,  569.39,    959.22,   1054.21,   2013.43
2023-10-29,21:48:01.230,   92.09,  459.90,  304.74,  589.05,,,,,  396.84, 1048.95,     52437, 1445.79,  288.30,    0.87,  289.81,    4.19,,,,,  578.11,    5.06,     52675,  583.17,    974.94,   1054.01,   2028.96
2023-10-29,21:48:02.231,  104.49,  453.24,  349.45,  595.33,,,,,  453.93, 1048.57,     52554, 1502.50,  420.85,   20.88,  422.06,   24.04,,,,,  842.91,   44.93,     53152,  887.84,   1296.84,   1093.49,   2390.34
2023-10-29,21:48:03.230,   93.09,  461.33,  309.58,  591.87,,,,,  402.67, 1053.21,     52462, 1455.88,  351.58,    1.00,  351.39,    4.32,,,,,  702.97,    5.32,     52866,  708.29,   1105.64,   1058.53,   2164.17
2023-10-29,21:48:04.230,   92.06,  460.53,  304.11,  589.30,,,,,  396.17, 1049.84,     52450, 1446.00,  321.72,    0.65,  322.19,    3.97,,,,,  643.91,    4.62,     52745,  648.53,   1040.08,   1054.46,   2094.53
2023-10-29,21:48:05.231,   92.24,  460.76,  304.39,  589.62,,,,,  396.63, 1050.38,     52494, 1447.01,  308.23,    0.66,  307.42,    3.99,,,,,  615.66,    4.65,     52762,  620.30,   1012.28,   1055.03,   2067.31
2023-10-29,21:48:06.230,   90.97,  459.64,  300.15,  586.93,,,,,  391.12, 1046.57,     52441, 1437.69,  304.18,    0.83,  296.99,    4.18,,,,,  601.17,    5.02,     52662,  606.18,    992.29,   1051.59,   2043.88
2023-10-29,21:48:07.231,   91.80,  459.63,  303.35,  588.00,,,,,  395.15, 1047.63,     52508, 1442.78,  301.73,    0.84,  298.57,    4.16,,,,,  600.30,    5.00,     52755,  605.30,    995.45,   1052.63,   2048.08
2023-10-29,21:48:08.231,   91.35,  458.97,  301.48,  586.76,,,,,  392.83, 1045.73,     52443, 1438.56,  295.47,    0.62,  291.85,    3.95,,,,,  587.32,    4.57,     52678,  591.89,    980.15,   1050.30,   2030.45
2023-10-29,21:48:09.231,   91.28,  458.63,  301.48,  586.34,,,,,  392.76, 1044.97,     52436, 1437.73,  289.50,    0.64,  288.12,    3.97,,,,,  577.62,    4.61,     52684,  582.24,    970.38,   1049.59,   2019.97
2023-10-29,21:48:10.230,   91.22,  458.91,  300.75,  586.43,,,,,  391.97, 1045.34,     52496, 1437.32,  284.27,    0.50,  284.60,    3.83,,,,,  568.86,    4.33,     52723,  573.20,    960.84,   1049.67,   2010.51
2023-10-29,21:48:11.230,   91.62,  458.36,  301.93,  586.16,,,,,  393.54, 1044.52,     52438, 1438.06,  280.61,    0.59,  282.75,    3.92,,,,,  563.36,    4.51,     52675,  567.87,    956.90,   1049.03,   2005.93
2023-10-29,21:48:12.231,  103.02,  451.92,  344.16,  592.05,,,,,  447.18, 1043.97,     52525, 1491.15,  403.34,   19.90,  404.65,   22.88,,,,,  807.99,   42.78,     53167,  850.77,   1255.17,   1086.75,   2341.91
2023-10-29,21:48:13.231,   93.55,  459.95,  311.59,  591.34,,,,,  405.15, 1051.29,     52456, 1456.43,  356.23,    1.28,  357.43,    4.61,,,,,  713.66,    5.89,     52894,  719.55,   1118.81,   1057.18,   2175.98
2023-10-29,21:48:14.231,   91.99,  459.40,  306.01,  588.95,,,,,  398.00, 1048.35,     52440, 1446.35,  328.66,    0.68,  327.48,    4.00,,,,,  656.14,    4.68,     52819,  660.82,   1054.14,   1053.03,   2107.17
2023-10-29,21:48:15.231,   92.01,  459.53,  305.85,  589.03,,,,,  397.86, 1048.56,     52498, 1446.42,  311.49,    0.77,  310.13,    4.10,,,,,  621.62,    4.87,     52754,  626.49,   1019.48,   1053.43,   2072.92
2023-10-29,21:48:16.231,   91.20,  458.41,  303.11,  587.00,,,,,  394.31, 1045.41,     52446, 1439.72,  298.89,    0.62,  298.59,    3.95,,,,,  597.48,    4.57,     52708,  602.05,    991.79,   1049.98,   2041.77
2023-10-29,21:48:17.232,   91.49,  458.60,  304.60,  587.66,,,,,  396.08, 1046.26,     52495, 1442.34,  295.64,    0.88,  298.32,    4.20,,,,,  593.96,    5.07,     52771,  599.03,    990.04,   1051.33,   2041.38
2023-10-29,21:48:18.231,   90.83,  457.87,  301.65,  585.97,,,,,  392.48, 1043.84,     52438, 1436.32,  295.19,    0.65,  298.42,    3.98,,,,,  593.61,    4.63,     52702,  598.24,    986.09,   1048.47,   2034.56
2023-10-29,21:48:19.232,   91.50,  458.27,  303.88,  587.14,,,,,  395.38, 1045.41,     52498, 1440.79,  287.51,    0.62,  289.05,    3.96,,,,,  576.56,    4.58,     52723,  581.14,    971.94,   1049.99,   2021.93
2023-10-29,21:48:20.232,   89.99,  455.54,  297.21,  582.03,,,,,  387.20, 1037.58,     52445, 1424.77,  289.00,    1.13,  293.18,    4.46,,,,,  582.17,    5.59,     52653,  587.76,    969.37,   1043.17,   2012.54
2023-10-29,21:48:21.232,   91.39,  457.54,  303.96,  586.50,,,,,  395.35, 1044.04,     52494, 1439.39,  295.77,    0.69,  300.21,    4.02,,,,,  595.98,    4.71,     52766,  600.68,    991.33,   1048.75,   2040.07
2023-10-29,21:48:22.232,  103.88,  448.28,  348.75,  589.97,,,,,  452.63, 1038.25,     52470, 1490.88,  373.96,   19.05,  380.66,   22.28,,,,,  754.62,   41.33,     53000,  795.95,   1207.25,   1079.59,   2286.84
2023-10-29,21:48:23.232,   93.02,  460.31,  309.53,  590.72,,,,,  402.54, 1051.03,     52471, 1453.58,  378.04,    2.16,  382.24,    5.50,,,,,  760.29,    7.66,     52978,  767.95,   1162.83,   1058.69,   2221.52
2023-10-29,21:48:24.233,   91.94,  460.38,  305.53,  589.83,,,,,  397.47, 1050.21,     52496, 1447.68,  338.56,    0.77,  338.09,    4.10,,,,,  676.66,    4.87,     52874,  681.53,   1074.12,   1055.09,   2129.21
2023-10-29,21:48:25.233,   91.96,  459.53,  305.94,  589.20,,,,,  397.90, 1048.73,     52448, 1446.63,  318.03,    0.57,  315.82,    3.89,,,,,  633.85,    4.46,     52707,  638.31,   1031.74,   1053.19,   2084.94
2023-10-29,21:48:26.233,   91.22,  459.36,  302.82,  588.05,,,,,  394.04, 1047.42,     52491, 1441.46,  301.71,    0.51,  299.04,    3.84,,,,,  600.76,    4.36,     52740,  605.12,    994.80,   1051.78,   2046.57
2023-10-29,21:48:27.233,   92.28,  458.60,  307.14,  588.67,,,,,  399.42, 1047.27,     52439, 1446.69,  292.15,    0.73,  291.31,    4.06,,,,,  583.45,    4.80,     52660,  588.25,    982.88,   1052.07,   2034.94
2023-10-29,21:48:28.233,   91.04,  458.08,  302.35,  586.74,,,,,  393.39, 1044.82,     52437, 1438.20,  289.96,    0.78,  291.43,    4.11,,,,,  581.39,    4.88,     52678,  586.27,    974.78,   1049.70,   2024.47
2023-10-29,21:48:29.232,   91.59,  458.54,  303.70,  587.75,,,,,  395.29, 1046.30,     52512, 1441.59,  289.91,    0.69,  291.77,    4.00,,,,,  581.68,    4.70,     52729,  586.38,    976.98,   1050.99,   2027.97
2023-10-29,21:48:30.232,   90.96,  457.67,  301.22,  586.00,,,,,  392.17, 1043.67,     52435, 1435.84,  310.97,    4.93,  312.61,    8.23,,,,,  623.59,   13.16,     52733,  636.75,   1015.76,   1056.83,   2072.59
2023-10-29,21:48:31.233,   91.53,  457.52,  302.50,  586.22,,,,,  394.03, 1043.74,     52491, 1437.77,  343.10,    0.86,  347.56,    4.20,,,,,  690.66,    5.06,     52943,  695.72,   1084.69,   1048.80,   2133.49
2023-10-29,21:48:32.237,  106.16,  445.59,  357.10,  589.90,,,,,  463.25, 1035.49,     52485, 1498.74,  350.24,    6.96,  353.19,   10.50,,,,,  703.43,   17.46,     52914,  720.89,   1166.68,   1052.95,   2219.64
2023-10-29,21:48:33.236,  100.00,  460.20,  334.85,  598.28,,,,,  434.85, 1058.49,     52489, 1493.33,  389.21,    3.06,  391.63,    6.41,,,,,  780.84,    9.47,     53059,  790.32,   1215.69,   1067.96,   2283.65
2023-10-29,21:48:34.237,   92.59,  463.22,  305.69,  592.73,,,,,  398.28, 1055.95,     52502, 1454.23,  352.24,    1.10,  352.93,    4.40,,,,,  705.17,    5.51,     52942,  710.68,   1103.45,   1061.45,   2164.91
2023-10-29,21:48:35.236,   92.93,  462.29,  307.30,  592.31,,,,,  400.23, 1054.60,     52452, 1454.82,  331.65,    0.71,  329.24,    4.03,,,,,  660.89,    4.74,     52805,  665.63,   1061.12,   1059.33,   2120.45
