,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-02,22:31:09.113,   75.60,  126.72,  276.83,  234.05,,,,,  352.43,  360.77,2134779594,  713.20,  143.67,    1.42,  148.15,    4.75,,,,,  291.81,    6.17,2134785522,  297.98,    644.24,    366.94,   1011.18
2024-03-02,22:31:10.113,   73.86,  124.50,  270.52,  229.75,,,,,  344.38,  354.25,2132778763,  698.63,  142.67,    1.84,  147.08,    5.18,,,,,  289.75,    7.02,2132742179,  296.76,    634.12,    361.27,    995.39
2024-03-02,22:31:11.112,   74.76,  125.42,  274.34,  231.98,,,,,  349.10,  357.40,2132638829,  706.50,  141.05,    1.20,  145.38,    4.51,,,,,  286.44,    5.71,2132595154,  292.15,    635.53,    363.11,    998.64
2024-03-02,22:31:12.113,   73.82,  124.82,  270.94,  230.09,,,,,  344.76,  354.92,2134716792,  699.67,  138.90,    1.16,  143.16,    4.48,,,,,  282.06,    5.65,2134735407,  287.70,    626.82,    360.56,    987.38
2024-03-02,22:31:13.113,   75.10,  125.27,  274.97,  231.84,,,,,  350.06,  357.11,2132567923,  707.17,  137.39,    1.19,  141.98,    4.52,,,,,  279.37,    5.71,2132623652,  285.08,    629.43,    362.82,    992.25
2024-03-02,22:31:14.113,   73.45,  123.76,  268.48,  228.19,,,,,  341.93,  351.95,2132644546,  693.88,  136.16,    1.22,  140.53,    4.55,,,,,  276.69,    5.77,2132608295,  282.46,    618.62,    357.71,    976.34
2024-03-02,22:31:15.114,   74.78,  125.02,  274.19,  231.20,,,,,  348.97,  356.22,2134776930,  705.19,  137.11,    1.33,  141.26,    4.65,,,,,  278.37,    5.98,2134943056,  284.36,    627.34,    362.20,    989.54
2024-03-02,22:31:16.114,   85.93,  138.91,  310.02,  257.50,,,,,  395.95,  396.42,2132846647,  792.37,  182.08,   22.39,  186.39,   25.90,,,,,  368.47,   48.29,2132707583,  416.76,    764.42,    444.71,   1209.13
2024-03-02,22:31:17.114,   75.58,  126.80,  276.68,  234.01,,,,,  352.26,  360.81,2132982489,  713.07,  156.34,    2.82,  160.01,    6.14,,,,,  316.35,    8.96,2133033963,  325.32,    668.61,    369.77,   1038.38
2024-03-02,22:31:18.114,   73.55,  124.81,  269.63,  229.65,,,,,  343.18,  354.45,2132698398,  697.63,  147.19,    1.25,  151.67,    4.56,,,,,  298.87,    5.80,2132604779,  304.67,    642.04,    360.26,   1002.30
2024-03-02,22:31:19.114,   75.20,  125.62,  275.27,  232.42,,,,,  350.47,  358.04,2134870253,  708.51,  143.94,    1.09,  148.57,    4.41,,,,,  292.51,    5.50,2134945866,  298.01,    642.98,    363.54,   1006.52
2024-03-02,22:31:20.114,   73.94,  124.18,  271.15,  229.55,,,,,  345.08,  353.73,2132829426,  698.81,  141.46,    1.17,  145.70,    4.48,,,,,  287.16,    5.65,2132781416,  292.80,    632.24,    359.38,    991.62
2024-03-02,22:31:21.114,   74.82,  125.15,  273.97,  231.32,,,,,  348.79,  356.47,2132869606,  705.25,  142.17,    1.96,  146.73,    5.29,,,,,  288.90,    7.25,2132917089,  296.15,    637.68,    363.72,   1001.40
2024-03-02,22:31:22.114,   73.54,  123.72,  269.06,  228.07,,,,,  342.60,  351.79,2132738048,  694.39,  139.20,    1.18,  144.54,    4.50,,,,,  283.74,    5.68,2133278582,  289.41,    626.34,    357.46,    983.80
2024-03-02,22:31:23.114,   75.48,  125.14,  276.00,  232.01,,,,,  351.49,  357.15,2133436779,  708.64,  138.05,    1.24,  143.71,    4.58,,,,,  281.76,    5.81,2132880285,  287.58,    633.25,    362.97,    996.22
2024-03-02,22:31:24.115,   76.23,  136.53,  277.91,  244.57,,,,,  354.14,  381.10,2134826579,  735.24,  152.78,    1.21,  158.20,    4.54,,,,,  310.98,    5.75,2134861672,  316.73,    665.12,    386.85,   1051.97
2024-03-02,22:31:25.115,   90.53,  193.76,  325.59,  319.20,,,,,  416.12,  512.96,2132750566,  929.08,  224.99,    1.22,  232.49,    4.54,,,,,  457.47,    5.77,2132769067,  463.24,    873.59,    518.73,   1392.31
2024-03-02,22:31:26.115,   99.01,  208.61,  350.93,  341.86,,,,,  449.95,  550.47,2133200539, 1000.42,  272.26,   23.80,  279.33,   27.26,,,,,  551.59,   51.06,2133284510,  602.64,   1001.53,    601.53,   1603.06
2024-03-02,22:31:27.115,   91.64,  193.91,  327.99,  319.50,,,,,  419.63,  513.41,2133086882,  933.05,  256.64,    3.13,  262.38,    6.44,,,,,  519.02,    9.57,2132913387,  528.59,    938.65,    522.98,   1461.63
2024-03-02,22:31:28.115,   89.55,  190.63,  320.64,  313.65,,,,,  410.20,  504.28,2132856613,  914.47,  239.90,    1.32,  246.84,    4.62,,,,,  486.74,    5.95,2132792651,  492.69,    896.94,    510.23,   1407.16
2024-03-02,22:31:29.116,   90.15,  191.21,  322.91,  314.86,,,,,  413.05,  506.07,2134678164,  919.12,  234.35,    1.47,  240.37,    4.80,,,,,  474.72,    6.27,2134737931,  480.99,    887.78,    512.33,   1400.11
2024-03-02,22:31:30.116,   88.29,  189.25,  316.41,  310.79,,,,,  404.70,  500.04,2132561643,  904.73,  229.72,    1.58,  234.97,    4.91,,,,,  464.69,    6.49,2132552534,  471.17,    869.39,    506.52,   1375.91
2024-03-02,22:31:31.116,   89.11,  189.80,  319.27,  312.01,,,,,  408.38,  501.82,2132591149,  910.20,  225.61,    1.34,  230.59,    4.66,,,,,  456.20,    6.00,2132575065,  462.21,    864.58,    507.82,   1372.40
2024-03-02,22:31:32.116,   88.73,  188.32,  318.34,  310.57,,,,,  407.07,  498.89,2134766766,  905.97,  229.59,    2.58,  235.24,    5.88,,,,,  464.83,    8.46,2134801103,  473.29,    871.90,    507.36,   1379.26
2024-03-02,22:31:33.116,   89.31,  189.22,  321.14,  312.48,,,,,  410.46,  501.70,2132647110,  912.16,  228.02,    1.28,  234.29,    4.59,,,,,  462.31,    5.87,2132696237,  468.18,    872.77,    507.57,   1380.34
2024-03-02,22:31:34.116,   88.49,  187.62,  317.17,  309.23,,,,,  405.66,  496.85,2132633879,  902.51,  222.24,    0.98,  228.33,    4.29,,,,,  450.58,    5.27,2132637950,  455.85,    856.23,    502.13,   1358.36
2024-03-02,22:31:35.117,   89.41,  189.26,  321.12,  312.52,,,,,  410.53,  501.78,2134936379,  912.31,  219.62,    1.13,  226.26,    4.45,,,,,  445.88,    5.58,2134897439,  451.46,    856.41,    507.36,   1363.77
2024-03-02,22:31:36.117,   93.76,  198.08,  333.88,  325.13,,,,,  427.65,  523.21,2132898604,  950.86,  229.59,    6.84,  235.19,   10.11,,,,,  464.78,   16.95,2133442953,  481.73,    892.43,    540.16,   1432.59
2024-03-02,22:31:37.117,  111.73,  222.65,  393.05,  369.39,,,,,  504.79,  592.04,2133495517, 1096.83,  270.65,    9.38,  275.82,   12.69,,,,,  546.47,   22.07,2132980815,  568.54,   1051.26,    614.11,   1665.36
2024-03-02,22:31:38.117,   89.50,  190.85,  321.06,  314.31,,,,,  410.56,  505.16,2132892866,  915.72,  251.60,    3.32,  256.26,    6.64,,,,,  507.86,    9.95,2132853454,  517.82,    918.42,    515.12,   1433.54
2024-03-02,22:31:39.117,   90.49,  191.36,  324.51,  315.85,,,,,  415.01,  507.21,2132657703,  922.22,  241.40,    2.07,  246.28,    5.38,,,,,  487.67,    7.46,2132692467,  495.13,    902.68,    514.67,   1417.35
2024-03-02,22:31:40.118,   89.14,  189.50,  319.24,  311.82,,,,,  408.38,  501.31,2134817134,  909.69,  235.33,    1.22,  240.72,    4.55,,,,,  476.06,    5.77,2135194568,  481.83,    884.44,    507.08,   1391.52
2024-03-02,22:31:41.118,   89.54,  189.54,  321.83,  312.92,,,,,  411.38,  502.46,2133095797,  913.83,  230.70,    1.22,  235.89,    4.54,,,,,  466.60,    5.76,2132991356,  472.35,    877.97,    508.22,   1386.19
2024-03-02,22:31:42.118,   88.01,  187.83,  315.99,  309.46,,,,,  404.00,  497.29,2133050866,  901.29,  228.11,    1.44,  233.77,    4.77,,,,,  461.88,    6.22,2133044723,  468.10,    865.88,    503.50,   1369.39
2024-03-02,22:31:43.118,   89.49,  189.22,  321.07,  312.11,,,,,  410.56,  501.33,2132906617,  911.89,  228.52,    1.91,  233.91,    5.22,,,,,  462.44,    7.13,2132921366,  469.57,    873.00,    508.46,   1381.46
2024-03-02,22:31:44.118,   87.64,  185.52,  314.50,  306.36,,,,,  402.14,  491.88,2132939874,  894.02,  226.69,    1.60,  231.64,    4.92,,,,,  458.33,    6.52,2133191174,  464.85,    860.46,    498.40,   1358.87
2024-03-02,22:31:45.118,   87.62,  177.35,  316.34,  298.95,,,,,  403.97,  476.31,2133246041,  880.27,  210.33,    1.13,  214.54,    4.44,,,,,  424.87,    5.56,2133057354,  430.43,    828.83,    481.87,   1310.70
2024-03-02,22:31:46.118,   86.99,  176.19,  313.43,  296.59,,,,,  400.42,  472.78,2132987287,  873.20,  206.89,    1.10,  210.86,    4.41,,,,,  417.75,    5.51,2132896901,  423.26,    818.17,    478.29,   1296.46
2024-03-02,22:31:47.119,  114.21,  219.17,  406.13,  369.56,,,,,  520.34,  588.73,2135246661, 1109.07,  246.95,   13.28,  250.65,   16.62,,,,,  497.60,   29.90,2135097976,  527.50,   1017.95,    618.63,   1636.58
2024-03-02,22:31:48.119,   88.84,  181.44,  317.95,  303.40,,,,,  406.79,  484.84,2133077483,  891.62,  238.66,    2.53,  242.35,    5.87,,,,,  481.01,    8.39,2132973858,  489.40,    887.79,    493.23,   1381.02
2024-03-02,22:31:49.119,   89.50,  180.71,  321.41,  303.46,,,,,  410.91,  484.17,2132839757,  895.08,  228.86,    2.34,  233.26,    5.66,,,,,  462.12,    8.00,2132828945,  470.12,    873.03,    492.17,   1365.20
2024-03-02,22:31:50.119,   87.68,  178.28,  315.24,  298.82,,,,,  402.92,  477.11,2132645146,  880.03,  222.71,    1.73,  227.42,    5.02,,,,,  450.13,    6.75,2132589287,  456.88,    853.05,    483.86,   1336.91
2024-03-02,22:31:51.120,   89.07,  179.01,  320.02,  301.28,,,,,  409.09,  480.29,2132588422,  889.38,  219.89,    1.51,  224.35,    4.84,,,,,  444.23,    6.36,2132674863,  450.59,    853.32,    486.65,   1339.96
2024-03-02,22:31:52.119,   85.33,  177.12,  306.34,  295.29,,,,,  391.67,  472.41,2134805870,  864.07,  213.62,    0.93,  217.26,    4.26,,,,,  430.88,    5.18,2134752673,  436.06,    822.54,    477.59,   1300.13
2024-03-02,22:31:53.119,   88.72,  179.16,  318.69,  300.73,,,,,  407.41,  479.89,2132650112,  887.30,  210.88,    1.11,  214.25,    4.42,,,,,  425.12,    5.53,2132604647,  430.66,    832.53,    485.43,   1317.96
2024-03-02,22:31:54.120,   87.12,  176.41,  314.14,  296.95,,,,,  401.26,  473.36,2134697970,  874.62,  209.84,    1.69,  213.01,    5.03,,,,,  422.86,    6.72,2134785547,  429.57,    824.12,    480.08,   1304.20
2024-03-02,22:31:55.120,   87.86,  177.62,  316.73,  299.07,,,,,  404.59,  476.69,2132687725,  881.28,  211.46,    1.68,  214.51,    5.01,,,,,  425.97,    6.68,2132715975,  432.65,    830.56,    483.38,   1313.93
2024-03-02,22:31:56.120,   87.15,  175.85,  313.86,  296.34,,,,,  401.00,  472.19,2132691899,  873.19,  208.14,    1.36,  211.60,    4.67,,,,,  419.74,    6.03,2132768204,  425.77,    820.74,    478.22,   1298.96
2024-03-02,22:31:57.121,   92.11,  183.28,  328.77,  308.29,,,,,  420.88,  491.56,2134251469,  912.44,  236.07,   17.71,  239.66,   21.01,,,,,  475.73,   38.72,2134231461,  514.45,    896.61,    530.28,   1426.89
2024-03-02,22:31:58.120,   92.22,  185.06,  330.41,  311.18,,,,,  422.64,  496.23,2133137412,  918.87,  249.27,    6.47,  253.19,    9.74,,,,,  502.46,   16.21,2133018743,  518.67,    925.09,    512.44,   1437.54
2024-03-02,22:31:59.120,   88.24,  178.54,  317.98,  300.48,,,,,  406.22,  479.01,2132668944,  885.24,  230.86,    1.88,  235.52,    5.18,,,,,  466.38,    7.06,2132646596,  473.44,    872.61,    486.07,   1358.68
2024-03-02,22:32:00.120,   87.19,  176.61,  313.88,  297.26,,,,,  401.07,  473.87,2132873770,  874.94,  225.08,    2.01,  229.83,    5.34,,,,,  454.91,    7.35,2132772568,  462.27,    855.98,    481.22,   1337.20
2024-03-02,22:32:01.121,   87.79,  177.77,  316.00,  298.81,,,,,  403.79,  476.59,2134588034,  880.38,  221.03,    1.74,  226.76,    5.06,,,,,  447.79,    6.80,2134726783,  454.59,    851.58,    483.39,   1334.96
2024-03-02,22:32:02.121,   86.86,  176.05,  313.86,  296.61,,,,,  400.72,  472.66,2132617674,  873.37,  214.85,    1.26,  220.38,    4.60,,,,,  435.23,    5.86,2132541452,  441.09,    835.95,    478.52,   1314.46
2024-03-02,22:32:03.121,   88.29,  178.07,  318.07,  299.55,,,,,  406.36,  477.62,2132535755,  883.98,  213.34,    1.48,  218.40,    4.77,,,,,  431.73,    6.25,2132599349,  437.98,    838.09,    483.88,   1321.97
2024-03-02,22:32:04.121,   82.25,  161.05,  297.09,  275.35,,,,,  379.33,  436.40,2134734651,  815.73,  192.44,    1.42,  197.94,    4.73,,,,,  390.39,    6.15,2134657674,  396.53,    769.72,    442.54,   1212.26
2024-03-02,22:32:05.121,   63.00,   96.59,  233.17,  187.16,,,,,  296.17,  283.75,2132441872,  579.92,  106.02,    1.40,  110.28,    4.72,,,,,  216.30,    6.12,2132448510,  222.43,    512.47,    289.88,    802.35
2024-03-02,22:32:06.122,   61.55,   95.93,  227.13,  184.64,,,,,  288.68,  280.57,2134624274,  569.25,  107.07,    1.52,  111.21,    4.84,,,,,  218.28,    6.37,2134843574,  224.65,    506.96,    286.94,    793.90
2024-03-02,22:32:07.122,   63.57,   97.73,  235.67,  189.40,,,,,  299.24,  287.13,2132780343,  586.37,  106.10,    1.05,  110.79,    4.36,,,,,  216.89,    5.41,2132863245,  222.30,    516.13,    292.54,    808.67
2024-03-02,22:32:08.122,   95.51,  133.74,  339.43,  260.63,,,,,  434.95,  394.37,2132958774,  829.32,  138.03,   11.75,  141.14,   15.00,,,,,  279.17,   26.75,2132987023,  305.92,    714.12,    421.12,   1135.24
2024-03-02,22:32:09.122,   75.08,  110.15,  275.43,  215.93,,,,,  350.51,  326.08,2133055014,  676.59,  120.55,    1.79,  123.77,    5.10,,,,,  244.32,    6.88,2132911893,  251.20,    594.82,    332.96,    927.79
2024-03-02,22:32:10.122,   63.66,  102.61,  234.17,  194.65,,,,,  297.83,  297.26,2132692614,  595.09,  115.87,    1.36,  118.95,    4.68,,,,,  234.81,    6.04,2132499479,  240.85,    532.64,    303.30,    835.94
2024-03-02,22:32:11.122,   64.90,  103.43,  239.60,  197.63,,,,,  304.50,  301.06,2134775955,  605.56,  116.33,    2.06,  119.52,    5.37,,,,,  235.85,    7.43,2134732416,  243.28,    540.35,    308.49,    848.84
2024-03-02,22:32:12.122,   63.01,  101.44,  232.13,  192.73,,,,,  295.14,  294.17,2132653464,  589.31,  112.03,    1.20,  115.44,    4.54,,,,,  227.47,    5.74,2132741148,  233.21,    522.61,    299.91,    822.52
2024-03-02,22:32:13.122,   64.62,  102.51,  238.54,  195.87,,,,,  303.16,  298.37,2132511980,  601.53,  110.17,    1.01,  114.37,    4.32,,,,,  224.54,    5.34,2132575514,  229.88,    527.70,    303.71,    831.41
2024-03-02,22:32:14.122,   62.63,  100.74,  230.72,  191.47,,,,,  293.35,  292.20,2134735470,  585.56,  108.36,    1.04,  112.90,    4.36,,,,,  221.27,    5.40,2135072084,  226.67,    514.62,    297.61,    812.22
2024-03-02,22:32:15.122,   64.08,  101.63,  236.39,  194.42,,,,,  300.47,  296.06,2133163663,  596.53,  109.08,    1.32,  113.26,    4.63,,,,,  222.34,    5.94,2132908193,  228.28,    522.81,    302.00,    824.80
2024-03-02,22:32:16.122,   62.59,  100.31,  230.91,  191.33,,,,,  293.50,  291.64,2133688055,  585.13,  109.85,    1.75,  114.07,    5.06,,,,,  223.92,    6.81,2133575073,  230.73,    517.42,    298.44,    815.86
2024-03-02,22:32:17.122,   63.86,  101.40,  236.04,  194.03,,,,,  299.89,  295.43,2132545224,  595.33,  111.18,    1.77,  115.36,    5.09,,,,,  226.54,    6.86,2132568049,  233.39,    526.43,    302.29,    828.72
2024-03-02,22:32:18.122,   76.87,  116.03,  279.66,  223.65,,,,,  356.53,  339.68,2132731128,  696.21,  149.50,   20.66,  153.24,   24.03,,,,,  302.74,   44.69,2132841596,  347.43,    659.27,    384.37,   1043.64
2024-03-02,22:32:19.123,   65.26,  103.56,  239.80,  197.69,,,,,  305.06,  301.25,2135054244,  606.31,  121.51,    2.19,  124.98,    5.52,,,,,  246.49,    7.71,2134880395,  254.20,    551.54,    308.97,    860.51
2024-03-02,22:32:20.123,   66.94,  103.95,  246.15,  200.04,,,,,  313.09,  303.99,2132555853,  617.08,  114.56,    1.10,  118.67,    4.42,,,,,  233.24,    5.52,2132545640,  238.75,    546.33,    309.51,    855.83
2024-03-02,22:32:21.122,   64.14,  102.27,  236.60,  195.13,,,,,  300.74,  297.40,2132544737,  598.13,  112.29,    1.25,  116.72,    4.56,,,,,  229.01,    5.81,2132586664,  234.82,    529.74,    303.21,    832.95
2024-03-02,22:32:22.123,   62.99,  101.24,  232.09,  192.42,,,,,  295.08,  293.66,2134697383,  588.74,  112.11,    1.83,  116.41,    5.13,,,,,  228.52,    6.96,2134618073,  235.48,    523.61,    300.62,    824.22
2024-03-02,22:32:23.123,   64.77,  102.74,  238.92,  196.48,,,,,  303.69,  299.21,2132463734,  602.90,  111.68,    1.39,  116.12,    4.72,,,,,  227.81,    6.11,2132514810,  233.91,    531.49,    305.32,    836.82
2024-03-02,22:32:24.123,   67.01,  114.06,  245.81,  210.26,,,,,  312.82,  324.32,2132549858,  637.14,  126.51,    1.26,  130.74,    4.56,,,,,  257.25,    5.82,2132647768,  263.07,    570.07,    330.14,    900.21
2024-03-02,22:32:25.124,   89.55,  172.63,  322.77,  296.67,,,,,  412.32,  469.30,2134823264,  881.62,  197.84,    1.40,  202.88,    4.72,,,,,  400.71,    6.13,2134862327,  406.84,    813.04,    475.42,   1288.46
2024-03-02,22:32:26.124,   87.12,  169.04,  313.72,  289.63,,,,,  400.84,  458.68,2132710856,  859.52,  194.10,    1.38,  199.31,    4.71,,,,,  393.42,    6.09,2132730887,  399.51,    794.25,    464.77,   1259.02
2024-03-02,22:32:27.123,   88.31,  169.18,  319.68,  292.27,,,,,  407.99,  461.45,2132829940,  869.43,  196.40,    2.18,  201.30,    5.49,,,,,  397.69,    7.67,2132708430,  405.36,    805.68,    469.11,   1274.79
2024-03-02,22:32:28.125,  110.44,  202.19,  386.82,  346.39,,,,,  497.26,  548.58,2134970287, 1045.84,  220.31,   10.63,  225.26,   13.98,,,,,  445.57,   24.61,2135076380,  470.18,    942.83,    573.19,   1516.02
2024-03-02,22:32:29.124,   91.27,  175.92,  328.57,  301.84,,,,,  419.84,  477.76,2132991815,  897.60,  220.28,    4.38,  225.22,    7.66,,,,,  445.50,   12.05,2132944686,  457.55,    865.34,    489.81,   1355.15
2024-03-02,22:32:30.124,   86.51,  167.63,  313.36,  288.57,,,,,  399.87,  456.21,2132830211,  856.08,  204.57,    1.24,  210.34,    4.55,,,,,  414.91,    5.79,2132800825,  420.70,    814.78,    462.00,   1276.78
2024-03-02,22:32:31.124,   87.26,  168.04,  315.53,  289.22,,,,,  402.79,  457.27,2132625864,  860.06,  200.39,    1.57,  206.44,    4.87,,,,,  406.82,    6.44,2132689304,  413.26,    809.61,    463.70,   1273.31
2024-03-02,22:32:32.125,   85.91,  166.09,  310.54,  285.59,,,,,  396.45,  451.68,2134790318,  848.12,  197.08,    1.65,  203.23,    4.98,,,,,  400.31,    6.63,2134660350,  406.94,    796.76,    458.31,   1255.07
2024-03-02,22:32:33.125,   87.10,  166.94,  314.99,  287.80,,,,,  402.08,  454.74,2132480613,  856.83,  196.81,    2.01,  202.72,    5.31,,,,,  399.54,    7.32,2132482102,  406.86,    801.62,    462.06,   1263.68
2024-03-02,22:32:34.125,   85.76,  165.06,  310.37,  284.21,,,,,  396.12,  449.27,2132586575,  845.39,  197.96,    1.67,  203.27,    4.99,,,,,  401.24,    6.66,2132637009,  407.90,    797.36,    455.93,   1253.29
2024-03-02,22:32:35.125,   86.69,  166.24,  313.11,  286.17,,,,,  399.79,  452.41,2134834230,  852.20,  195.32,    1.26,  201.27,    4.58,,,,,  396.60,    5.83,2134939024,  402.43,    796.39,    458.24,   1254.63
2024-03-02,22:32:36.125,   85.47,  164.43,  308.61,  282.99,,,,,  394.09,  447.42,2132906250,  841.51,  191.61,    1.10,  196.81,    4.41,,,,,  388.42,    5.51,2132852586,  393.93,    782.51,    452.93,   1235.44
2024-03-02,22:32:37.125,   86.82,  165.92,  314.45,  286.29,,,,,  401.27,  452.21,2132675517,  853.48,  189.77,    1.12,  193.71,    4.43,,,,,  383.48,    5.55,2132602667,  389.03,    784.75,    457.76,   1242.51
2024-03-02,22:32:38.125,   85.50,  163.69,  309.70,  282.66,,,,,  395.20,  446.35,2132625351,  841.55,  187.44,    1.28,  192.31,    4.62,,,,,  379.75,    5.90,2132644338,  385.65,    774.95,    452.25,   1227.20
2024-03-02,22:32:39.126,  115.38,  209.32,  403.26,  358.28,,,,,  518.64,  567.60,2134891327, 1086.24,  240.42,   15.11,  245.32,   18.40,,,,,  485.73,   33.51,2135592197,  519.25,   1004.38,    601.11,   1605.49
2024-03-02,22:32:40.126,   86.32,  167.47,  310.84,  287.07,,,,,  397.16,  454.55,2131716734,  851.71,  212.45,    2.11,  217.57,    5.42,,,,,  430.02,    7.53,2131063810,  437.55,    827.18,    462.07,   1289.26
2024-03-02,22:32:41.126,   87.79,  168.23,  317.05,  289.74,,,,,  404.84,  457.97,2135126668,  862.81,  205.74,    1.70,  212.55,    5.00,,,,,  418.29,    6.71,2135070778,  425.00,    823.14,    464.68,   1287.81
2024-03-02,22:32:42.126,   85.49,  165.47,  308.95,  284.39,,,,,  394.44,  449.87,2132964209,  844.31,  200.42,    1.32,  206.94,    4.63,,,,,  407.36,    5.96,2132982388,  413.32,    801.80,    455.83,   1257.63
2024-03-02,22:32:43.126,   86.82,  166.39,  313.87,  287.03,,,,,  400.69,  453.42,2132889158,  854.11,  195.96,    1.11,  201.88,    4.43,,,,,  397.84,    5.54,2132932757,  403.38,    798.53,    458.96,   1257.49
2024-03-02,22:32:44.126,   86.42,  169.20,  312.25,  289.25,,,,,  398.67,  458.45,2132899139,  857.12,  200.52,    1.73,  206.42,    5.05,,,,,  406.94,    6.78,2132754586,  413.71,    805.61,    465.23,   1270.84
2024-03-02,22:32:45.127,   90.34,  189.51,  324.52,  314.03,,,,,  414.86,  503.55,2134684864,  918.41,  227.66,    1.59,  235.09,    4.91,,,,,  462.75,    6.51,2134744602,  469.26,    877.61,    510.06,   1387.67
2024-03-02,22:32:46.127,   88.71,  186.99,  318.18,  309.06,,,,,  406.90,  496.04,2132625196,  902.94,  224.07,    1.47,  232.01,    4.79,,,,,  456.08,    6.26,2132645497,  462.34,    862.98,    502.30,   1365.28
2024-03-02,22:32:47.127,   89.80,  188.92,  322.42,  312.22,,,,,  412.22,  501.14,2132626703,  913.37,  221.70,    1.27,  230.01,    4.59,,,,,  451.71,    5.86,2132632748,  457.57,    863.94,    507.00,   1370.94
2024-03-02,22:32:48.128,   88.49,  186.49,  317.62,  308.11,,,,,  406.11,  494.61,2134753084,  900.71,  219.90,    1.30,  228.76,    4.62,,,,,  448.66,    5.92,2134816464,  454.58,    854.76,    500.53,   1355.29
2024-03-02,22:32:49.128,  112.20,  225.73,  400.73,  374.53,,,,,  512.93,  600.26,2132906706, 1113.19,  245.44,    9.19,  253.86,   12.55,,,,,  499.30,   21.74,2132985775,  521.03,   1012.23,    622.00,   1634.22
2024-03-02,22:32:50.128,   94.06,  199.55,  336.21,  327.86,,,,,  430.27,  527.42,2133102260,  957.69,  253.51,    3.32,  258.48,    6.62,,,,,  511.99,    9.95,2132972127,  521.94,    942.26,    537.36,   1479.62
2024-03-02,22:32:51.127,   90.68,  190.95,  325.28,  315.67,,,,,  415.96,  506.61,2132696043,  922.57,  241.01,    1.46,  246.47,    4.79,,,,,  487.47,    6.25,2132733510,  493.73,    903.44,    512.87,   1416.30
2024-03-02,22:32:52.127,   89.08,  187.94,  319.93,  310.76,,,,,  409.01,  498.70,2132689002,  907.71,  232.78,    1.32,  237.82,    4.65,,,,,  470.61,    5.98,2132659132,  476.58,    879.62,    504.67,   1384.29
2024-03-02,22:32:53.127,   90.27,  189.59,  323.97,  313.79,,,,,  414.24,  503.39,2134817625,  917.63,  228.53,    1.19,  233.77,    4.50,,,,,  462.30,    5.69,2134876718,  467.98,    876.54,    509.07,   1385.61
2024-03-02,22:32:54.127,   88.79,  186.94,  318.14,  308.58,,,,,  406.93,  495.52,2132704808,  902.45,  228.25,    1.56,  232.32,    4.87,,,,,  460.57,    6.43,2132701987,  467.00,    867.50,    501.95,   1369.45
2024-03-02,22:32:55.127,   89.73,  188.23,  322.28,  311.76,,,,,  412.01,  499.99,2132695887,  912.00,  227.88,    1.52,  232.45,    4.83,,,,,  460.33,    6.36,2132608817,  466.69,    872.34,    506.35,   1378.69
2024-03-02,22:32:56.128,   88.06,  185.89,  316.81,  307.45,,,,,  404.86,  493.34,2134777232,  898.20,  227.20,    1.62,  233.62,    4.95,,,,,  460.82,    6.57,2134782051,  467.39,    865.68,    499.91,   1365.59
2024-03-02,22:32:57.127,   89.87,  187.80,  322.48,  311.24,,,,,  412.35,  499.05,2132606738,  911.40,  222.93,    1.27,  230.67,    4.59,,,,,  453.60,    5.86,2132602811,  459.46,    865.96,    504.90,   1370.86
2024-03-02,22:32:58.127,   88.92,  185.43,  319.90,  308.02,,,,,  408.82,  493.45,2132628975,  902.27,  218.69,    1.28,  225.84,    4.60,,,,,  444.54,    5.88,2132607477,  450.41,    853.36,    499.32,   1352.68
2024-03-02,22:32:59.128,   89.51,  187.95,  321.59,  310.85,,,,,  411.10,  498.79,2134798550,  909.89,  215.96,    1.12,  222.92,    4.45,,,,,  438.88,    5.58,2134886674,  444.46,    849.98,    504.37,   1354.35
2024-03-02,22:33:00.128,  100.26,  204.03,  355.42,  337.89,,,,,  455.68,  541.93,2132827196,  997.61,  284.64,   20.94,  288.95,   24.17,,,,,  573.59,   45.11,2132922193,  618.69,   1029.27,    587.03,   1616.30
2024-03-02,22:33:01.128,   90.16,  188.66,  323.01,  312.51,,,,,  413.17,  501.17,2133045945,  914.34,  249.95,    3.20,  255.45,    6.51,,,,,  505.40,    9.71,2132851011,  515.11,    918.57,    510.87,   1429.44
2024-03-02,22:33:02.128,   88.48,  186.04,  317.47,  307.60,,,,,  405.95,  493.65,2132594238,  899.60,  236.39,    1.33,  242.95,    4.63,,,,,  479.33,    5.96,2132603256,  485.29,    885.28,    499.60,   1384.88
2024-03-02,22:33:03.129,   89.27,  187.98,  320.39,  310.39,,,,,  409.66,  498.37,2134676916,  908.02,  229.75,    1.39,  237.21,    4.70,,,,,  466.96,    6.09,2134771430,  473.05,    876.62,    504.45,   1381.07
2024-03-02,22:33:04.128,   84.78,  170.35,  305.95,  287.54,,,,,  390.73,  457.88,2132631121,  848.62,  205.21,    1.45,  211.84,    4.75,,,,,  417.05,    6.21,2132577836,  423.26,    807.78,    464.09,   1271.87
